step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2380,3027,194,642,6,2,2594,17,74,128,0,0,-1.0,-158.0
158,2370,3026,194,634,6,2,2595,17,74,128,0,0,-1.0,-159.0
159,2360,3026,194,638,6,2,2596,17,74,128,0,0,-1.0,-160.0
160,2350,3025,194,642,6,2,2597,17,74,128,0,0,-1.0,-161.0
161,2340,3025,194,644,6,2,2598,17,74,128,0,0,-1.0,-162.0
162,2330,3025,194,646,6,2,2599,17,74,128,0,0,-1.0,-163.0
163,2320,3024,194,648,6,2,2600,17,74,128,0,0,-1.0,-164.0
164,2310,3024,194,650,6,2,2601,17,74,128,0,0,-1.0,-165.0
165,2300,3023,194,642,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2290,3023,194,634,6,2,2603,19,74,128,0,0,-1.0,-167.0
167,2280,3023,194,638,6,2,2604,19,74,128,0,0,-1.0,-168.0
168,2270,3022,194,630,6,2,2605,19,74,128,0,0,-1.0,-169.0
169,2260,3022,194,622,6,2,2606,19,74,128,0,0,-1.0,-170.0
170,2251,3022,194,626,6,2,2607,19,74,128,0,0,-1.0,-171.0
171,2241,3021,194,630,6,2,2608,19,74,128,0,0,-1.0,-172.0
172,2231,3021,194,634,6,2,2609,19,74,128,0,0,-1.0,-173.0
173,2221,3021,194,638,6,2,2610,19,74,128,0,0,-1.0,-174.0
174,2211,3021,194,630,6,2,2611,19,74,128,0,0,-1.0,-175.0
175,2201,3020,194,634,6,2,2612,19,74,128,0,0,-1.0,-176.0
176,2191,3020,194,638,6,2,2613,19,74,128,0,0,-1.0,-177.0
177,2181,3020,194,642,6,2,2614,19,74,128,0,0,-1.0,-178.0
178,2171,3019,194,644,6,2,2615,19,74,128,0,0,-1.0,-179.0
179,2161,3019,194,646,6,2,2616,19,74,128,0,0,-1.0,-180.0
180,2151,3019,194,648,6,2,2617,19,74,128,0,0,-1.0,-181.0
181,2141,3018,194,650,6,2,2618,19,90,128,0,0,-1.0,-182.0
182,2131,3018,194,642,6,2,2619,19,90,128,0,0,-1.0,-183.0
183,2121,3018,194,626,6,2,2620,19,90,128,0,0,-1.0,-184.0
184,2111,3017,194,610,6,2,2621,19,74,128,0,0,-1.0,-185.0
185,2101,3017,194,614,6,2,2622,19,74,128,0,0,-1.0,-186.0
186,2092,3017,194,618,6,2,2623,19,74,128,0,0,-1.0,-187.0
187,2082,3017,194,610,6,2,2624,19,74,128,0,0,-1.0,-188.0
188,2073,3016,194,602,6,2,2625,19,74,128,0,0,-1.0,-189.0
189,2063,3016,194,606,6,2,2626,19,74,128,0,0,-1.0,-190.0
190,2054,3016,194,610,6,2,2627,19,74,128,0,0,-1.0,-191.0
191,2044,3016,194,614,6,2,2628,19,74,128,0,0,-1.0,-192.0
192,2035,3015,194,606,6,2,2629,19,74,128,0,0,-1.0,-193.0
193,2025,3015,193,610,6,2,2630,19,74,128,0,0,-1.0,-194.0
194,2016,3015,193,602,6,2,2631,19,74,128,0,0,-1.0,-195.0
195,2006,3014,193,606,6,2,2632,19,74,128,0,0,-1.0,-196.0
196,1997,3014,193,610,6,2,2633,19,74,128,0,0,-1.0,-197.0
197,1987,3014,193,614,6,2,2634,19,74,128,0,0,-1.0,-198.0
198,1978,3014,193,618,6,2,2635,21,74,128,0,0,-1.0,-199.0
199,1968,3013,193,622,6,2,2636,21,74,128,0,0,-1.0,-200.0
200,1958,3013,193,626,6,2,2637,21,74,128,0,0,-1.0,-201.0
201,1949,3013,193,618,6,2,2638,21,74,128,0,0,-1.0,-202.0
202,1939,3013,193,610,6,2,2639,21,74,128,0,0,-1.0,-203.0
203,1929,3013,193,614,6,2,2640,21,74,128,0,0,-1.0,-204.0
204,1920,3012,193,618,6,2,2641,21,74,128,0,0,-1.0,-205.0
205,1910,3012,193,622,6,2,2642,21,74,128,0,0,-1.0,-206.0
206,1900,3012,193,613,6,2,2643,21,74,128,0,0,-1.0,-207.0
207,1891,3012,193,617,6,2,2644,21,74,128,0,0,-1.0,-208.0
208,1881,3012,193,621,6,2,2645,21,90,128,0,0,-1.0,-209.0
209,1871,3011,193,605,6,2,2646,21,90,128,0,0,-1.0,-210.0
210,1862,3011,193,589,6,2,2647,21,90,128,0,0,-1.0,-211.0
211,1853,3011,193,573,6,2,2648,21,90,128,0,0,-1.0,-212.0
212,1844,3011,193,581,6,2,2649,21,90,128,0,0,-1.0,-213.0
213,1835,3011,193,565,6,2,2650,21,90,128,0,0,-1.0,-214.0
214,1826,3010,193,573,6,2,2651,21,90,128,0,0,-1.0,-215.0
215,1817,3010,193,581,6,2,2652,21,90,128,0,0,-1.0,-216.0
216,1808,3010,193,565,6,2,2653,21,90,128,0,0,-1.0,-217.0
217,1799,3010,193,557,6,2,2654,21,90,128,0,0,-1.0,-218.0
218,1790,3010,192,565,6,2,2655,21,90,128,0,0,-1.0,-219.0
219,1782,3010,192,573,6,2,2656,21,90,128,0,0,-1.0,-220.0
220,1773,3010,192,581,6,2,2657,21,90,128,0,0,-1.0,-221.0
221,1764,3010,192,565,6,2,2658,21,90,128,0,0,-1.0,-222.0
222,1755,3010,192,557,6,2,2659,21,90,128,0,0,-1.0,-223.0
223,1746,3010,192,565,6,2,2660,21,90,128,0,0,-1.0,-224.0
224,1737,3010,192,573,6,2,2661,21,90,128,0,0,-1.0,-225.0
225,1728,3010,192,581,6,2,2662,21,90,128,0,0,-1.0,-226.0
226,1719,3010,192,565,6,2,2663,23,74,128,0,0,-1.0,-227.0
227,1710,3010,192,573,6,2,2664,23,74,128,0,0,-1.0,-228.0
228,1701,3011,192,581,6,2,2665,23,74,128,0,0,-1.0,-229.0
229,1692,3011,192,585,6,2,2666,23,74,128,0,0,-1.0,-230.0
230,1683,3011,192,589,6,2,2667,23,74,128,0,0,-1.0,-231.0
231,1674,3011,192,593,6,2,2668,23,74,128,0,0,-1.0,-232.0
232,1665,3011,192,585,6,2,2669,23,74,128,0,0,-1.0,-233.0
233,1656,3011,192,577,6,2,2670,23,90,128,0,0,-1.0,-234.0
234,1647,3012,192,561,6,2,2671,23,74,128,0,0,-1.0,-235.0
235,1638,3012,192,553,6,2,2672,23,74,128,0,0,-1.0,-236.0
236,1629,3012,191,545,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1621,3012,191,553,6,2,2674,23,74,128,0,0,-1.0,-238.0
238,1612,3012,191,561,6,2,2675,23,74,128,0,0,-1.0,-239.0
239,1603,3012,191,569,6,2,2676,23,74,128,0,0,-1.0,-240.0
240,1594,3013,191,577,6,2,2677,23,74,128,0,0,-1.0,-241.0
241,1585,3013,191,581,6,2,2678,23,74,128,0,0,-1.0,-242.0
242,1576,3013,191,573,6,2,2679,23,74,128,0,0,-1.0,-243.0
243,1567,3013,191,581,6,2,2680,23,90,128,0,0,-1.0,-244.0
244,1558,3014,191,565,6,2,2681,23,90,128,0,0,-1.0,-245.0
245,1549,3014,191,557,6,2,2682,23,90,128,0,0,-1.0,-246.0
246,1541,3014,191,565,6,2,2683,23,90,128,0,0,-1.0,-247.0
247,1532,3014,191,573,6,2,2684,23,74,128,0,0,-1.0,-248.0
248,1523,3014,191,581,6,2,2685,23,74,128,0,0,-1.0,-249.0
249,1514,3015,191,585,6,2,2686,23,74,128,0,0,-1.0,-250.0
250,1505,3015,191,577,6,2,2687,23,74,128,0,0,-1.0,-251.0
251,1496,3015,191,581,6,2,2688,23,74,128,0,0,-1.0,-252.0
252,1487,3015,191,585,6,2,2689,23,74,128,0,0,-1.0,-253.0
253,1477,3016,191,589,6,2,2690,23,74,128,0,0,-1.0,-254.0
254,1468,3016,191,593,6,2,2691,23,74,128,0,0,-1.0,-255.0
255,1459,3016,191,597,6,2,2692,23,74,128,0,0,-1.0,-256.0
256,1450,3016,191,589,6,2,2693,23,74,128,0,0,-1.0,-257.0
257,1440,3017,191,581,6,2,2694,23,74,128,0,0,-1.0,-258.0
258,1431,3017,191,585,6,2,2695,23,74,128,0,0,-1.0,-259.0
259,1422,3017,191,589,6,2,2696,23,74,128,0,0,-1.0,-260.0
260,1413,3018,191,593,6,2,2697,23,74,128,0,0,-1.0,-261.0
261,1404,3018,191,597,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1394,3018,191,601,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1385,3019,191,593,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1376,3019,190,597,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1366,3019,190,601,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1357,3020,190,605,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1348,3020,190,609,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1338,3021,190,613,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1328,3021,190,617,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1319,3022,190,621,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1309,3022,190,625,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1299,3023,190,629,6,2,2709,25,74,128,0,0,-1.0,-273.0
273,1290,3023,190,633,6,2,2710,25,74,128,0,0,-1.0,-274.0
274,1280,3024,190,637,6,2,2711,25,74,128,0,0,-1.0,-275.0
275,1270,3024,190,641,6,2,2712,25,74,128,0,0,-1.0,-276.0
276,1260,3025,190,643,6,2,2713,25,74,128,0,0,-1.0,-277.0
277,1250,3026,190,645,6,2,2714,25,74,128,0,0,-1.0,-278.0
278,1240,3026,190,647,6,2,2715,25,74,128,0,0,-1.0,-279.0
279,1230,3027,190,639,6,2,2716,25,74,128,0,0,-1.0,-280.0
280,1220,3027,190,643,6,2,2717,25,74,128,0,0,-1.0,-281.0
281,1210,3028,190,645,6,2,2718,25,74,128,0,0,-1.0,-282.0
282,1199,3028,190,647,6,2,2719,25,74,128,0,0,-1.0,-283.0
283,1189,3029,190,649,6,2,2720,25,74,128,0,0,-1.0,-284.0
284,1179,3030,190,651,6,2,2721,25,74,128,0,0,-1.0,-285.0
285,1169,3030,190,653,6,2,2722,25,74,128,0,0,-1.0,-286.0
286,1159,3031,190,655,6,2,2723,25,74,128,0,0,-1.0,-287.0
287,1149,3031,190,657,6,2,2724,25,74,128,0,0,-1.0,-288.0
288,1138,3032,190,659,6,2,2725,25,74,128,0,0,-1.0,-289.0
289,1128,3033,190,661,6,2,2726,25,74,128,0,0,-1.0,-290.0
290,1118,3033,190,663,6,2,2727,25,74,128,0,0,-1.0,-291.0
291,1107,3034,190,655,6,2,2728,25,74,128,0,0,-1.0,-292.0
292,1097,3034,190,647,6,2,2729,25,74,128,0,0,-1.0,-293.0
293,1087,3035,190,649,6,2,2730,25,74,128,0,0,-1.0,-294.0
294,1077,3036,190,651,6,2,2731,25,74,128,0,0,-1.0,-295.0
295,1067,3036,190,653,6,2,2732,25,74,128,0,0,-1.0,-296.0
296,1057,3037,191,655,6,2,2733,25,74,128,0,0,-1.0,-297.0
297,1046,3037,191,657,6,2,2734,25,74,128,0,0,-1.0,-298.0
298,1036,3037,191,659,6,2,2735,25,74,128,0,0,-1.0,-299.0
299,1026,3038,191,661,6,2,2736,25,74,128,0,0,-1.0,-300.0
300,1016,3038,191,663,6,2,2737,27,74,128,0,0,-1.0,-301.0
301,1005,3038,191,655,6,2,2738,27,74,128,0,0,-1.0,-302.0
302,995,3038,192,657,6,2,2739,27,74,128,0,0,-1.0,-303.0
303,985,3039,192,659,6,2,2740,27,72,128,0,0,-1.0,-304.0
304,974,3039,192,661,6,2,2741,27,72,128,0,0,-1.0,-305.0
305,964,3039,192,663,6,2,2742,27,72,128,0,0,-1.0,-306.0
306,954,3039,192,655,6,2,2743,27,72,128,0,0,-1.0,-307.0
307,943,3039,192,657,6,2,2744,27,72,128,0,0,-1.0,-308.0
308,933,3039,192,659,6,2,2745,27,72,128,0,0,-1.0,-309.0
309,923,3039,192,661,6,2,2746,27,92,128,0,0,-1.0,-310.0
310,913,3039,192,645,6,2,2747,27,92,128,0,0,-1.0,-311.0
311,902,3039,192,629,6,2,2748,27,92,128,0,0,-1.0,-312.0
312,893,3039,193,613,6,2,2749,27,92,128,0,0,-1.0,-313.0
313,883,3039,193,597,6,2,2750,27,92,128,0,0,-1.0,-314.0
314,874,3039,193,581,6,2,2751,27,92,128,0,0,-1.0,-315.0
315,865,3039,194,565,6,2,2752,27,92,128,0,0,-1.0,-316.0
316,856,3038,194,573,6,2,2753,27,92,128,0,0,-1.0,-317.0
317,847,3038,194,581,6,2,2754,27,92,128,0,0,-1.0,-318.0
318,838,3037,195,565,6,2,2755,27,92,128,0,0,-1.0,-319.0
319,829,3037,195,573,6,2,2756,27,92,128,0,0,-1.0,-320.0
320,820,3036,196,581,6,2,2757,27,92,128,0,0,-1.0,-321.0
321,811,3036,196,565,6,2,2758,27,92,128,0,0,-1.0,-322.0
322,802,3035,197,573,6,2,2759,27,92,128,0,0,-1.0,-323.0
323,793,3034,198,581,6,2,2760,27,92,128,0,0,-1.0,-324.0
324,784,3032,198,565,6,2,2761,27,92,128,0,0,-1.0,-325.0
325,776,3031,199,573,6,2,2762,27,92,128,0,0,-1.0,-326.0
326,767,3030,200,581,6,2,2763,29,92,128,0,0,-1.0,-327.0
327,758,3028,201,565,6,2,2764,29,92,128,0,0,-1.0,-328.0
328,749,3026,202,573,6,2,2765,29,92,128,0,0,-1.0,-329.0
329,740,3024,203,581,6,2,2766,29,92,128,0,0,-1.0,-330.0
330,732,3022,204,565,6,2,2767,29,92,128,0,0,-1.0,-331.0
331,723,3019,205,573,6,2,2768,29,92,128,0,0,-1.0,-332.0
332,715,3016,206,581,6,2,2769,29,92,128,0,0,-1.0,-333.0
333,706,3013,207,565,6,2,2770,29,92,128,0,0,-1.0,-334.0
334,698,3010,209,573,6,2,2771,29,92,128,0,0,-1.0,-335.0
335,690,3007,210,581,6,2,2772,29,92,128,0,0,-1.0,-336.0
336,681,3003,211,565,6,2,2773,29,92,128,0,0,-1.0,-337.0
337,673,2999,212,573,6,2,2774,29,92,128,0,0,-1.0,-338.0
338,666,2995,213,581,6,2,2775,29,92,128,0,0,-1.0,-339.0
339,658,2990,215,565,6,2,2776,29,92,128,0,0,-1.0,-340.0
340,650,2986,216,573,6,2,2777,29,92,128,0,0,-1.0,-341.0
341,643,2981,217,581,6,2,2778,29,92,128,0,0,-1.0,-342.0
342,635,2976,218,565,6,2,2779,29,92,128,0,0,-1.0,-343.0
343,628,2971,219,573,6,2,2780,29,92,128,0,0,-1.0,-344.0
344,621,2965,220,581,6,2,2781,29,92,128,0,0,-1.0,-345.0
345,614,2959,222,581,6,2,2782,29,92,128,7,0,1.0,-344.0
346,605,2960,223,581,6,2,2783,29,92,128,7,0,1.0,-343.0
347,596,2961,224,581,6,2,2784,29,92,128,6,0,1.0,-342.0
348,587,2961,225,581,6,2,2785,29,92,128,5,0,1.0,-341.0
349,578,2962,226,581,6,2,2786,29,92,128,4,0,1.0,-340.0
350,569,2962,228,581,6,2,2787,29,92,128,3,0,1.0,-339.0
351,560,2963,229,581,6,2,2788,29,92,128,2,0,1.0,-338.0
352,550,2963,230,581,6,2,2789,29,92,128,1,0,1.0,-337.0
353,541,2964,231,565,6,2,2790,29,92,128,0,0,-1.0,-338.0
354,536,2957,232,549,6,2,2791,29,92,128,0,0,-1.0,-339.0
355,532,2950,234,533,6,2,2792,29,92,128,0,0,-1.0,-340.0
