step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2640,3084,193,286,6,2,2594,18,92,128,0,0,-1.0,-142.0
158,2635,3084,193,270,6,2,2595,18,92,128,0,0,-1.0,-143.0
159,2631,3084,193,254,6,2,2596,18,92,128,0,0,-1.0,-144.0
160,2627,3084,193,238,6,2,2597,18,92,128,0,0,-1.0,-145.0
161,2623,3084,193,222,6,2,2598,18,92,128,0,0,-1.0,-146.0
162,2620,3084,193,206,6,2,2599,18,92,128,0,0,-1.0,-147.0
163,2617,3084,193,190,6,2,2600,18,92,128,0,0,-1.0,-148.0
164,2614,3084,193,174,6,2,2601,18,92,128,0,0,-1.0,-149.0
165,2611,3084,193,158,6,2,2602,18,92,128,0,0,-1.0,-150.0
166,2609,3084,193,142,6,2,2603,18,92,128,0,0,-1.0,-151.0
167,2606,3084,193,126,6,2,2604,18,92,128,0,0,-1.0,-152.0
168,2604,3084,193,110,6,2,2605,18,92,128,0,0,-1.0,-153.0
169,2603,3084,193,94,6,2,2606,18,92,128,0,0,-1.0,-154.0
170,2601,3084,193,78,6,2,2607,18,92,128,0,0,-1.0,-155.0
171,2600,3084,193,62,6,2,2608,18,92,128,0,0,-1.0,-156.0
172,2599,3084,193,46,6,2,2609,18,92,128,0,0,-1.0,-157.0
173,2598,3084,193,30,6,2,2610,18,92,128,0,0,-1.0,-158.0
174,2598,3084,193,14,6,2,2611,18,92,128,0,0,-1.0,-159.0
175,2598,3084,193,0,6,2,2612,18,92,128,0,0,-1.0,-160.0
176,2598,3084,193,0,6,2,2613,18,92,128,0,0,-1.0,-161.0
177,2598,3084,193,0,6,2,2614,18,92,128,0,0,-1.0,-162.0
178,2598,3084,193,0,6,2,2615,18,92,128,0,0,-1.0,-163.0
179,2598,3084,193,0,6,2,2616,18,92,128,0,0,-1.0,-164.0
180,2598,3084,193,0,6,2,2617,18,92,128,0,0,-1.0,-165.0
181,2598,3084,193,0,6,2,2618,18,92,128,0,0,-1.0,-166.0
182,2598,3084,193,0,6,2,2619,18,92,128,0,0,-1.0,-167.0
183,2598,3084,193,0,6,2,2620,18,92,128,0,0,-1.0,-168.0
184,2598,3084,193,0,6,2,2621,18,92,128,0,0,-1.0,-169.0
185,2598,3084,193,0,6,2,2622,18,92,128,0,0,-1.0,-170.0
186,2598,3084,193,0,6,2,2623,18,92,128,0,0,-1.0,-171.0
187,2598,3084,193,0,6,2,2624,18,92,128,0,0,-1.0,-172.0
188,2598,3084,193,0,6,2,2625,18,92,128,0,0,-1.0,-173.0
189,2598,3084,193,0,6,2,2626,18,92,128,0,0,-1.0,-174.0
190,2598,3084,193,0,6,2,2627,18,92,128,0,0,-1.0,-175.0
191,2598,3084,193,0,6,2,2628,18,92,128,0,0,-1.0,-176.0
192,2598,3084,193,0,6,2,2629,18,92,128,0,0,-1.0,-177.0
193,2598,3084,193,0,6,2,2630,18,92,128,0,0,-1.0,-178.0
194,2598,3084,193,0,6,2,2631,18,92,128,0,0,-1.0,-179.0
195,2598,3084,193,0,6,2,2632,18,92,128,0,0,-1.0,-180.0
196,2598,3084,193,0,6,2,2633,18,92,128,0,0,-1.0,-181.0
197,2598,3084,193,0,6,2,2634,18,92,128,0,0,-1.0,-182.0
198,2598,3084,193,0,6,2,2635,18,92,128,0,0,-1.0,-183.0
199,2598,3084,193,0,6,2,2636,18,92,128,0,0,-1.0,-184.0
200,2598,3084,193,0,6,2,2637,18,92,128,0,0,-1.0,-185.0
201,2598,3084,193,0,6,2,2638,18,92,128,0,0,-1.0,-186.0
202,2598,3084,193,0,6,2,2639,18,92,128,0,0,-1.0,-187.0
203,2598,3084,193,0,6,2,2640,18,92,128,0,0,-1.0,-188.0
204,2598,3084,193,0,6,2,2641,18,92,128,0,0,-1.0,-189.0
205,2598,3084,193,2,6,2,2642,18,92,128,0,0,-1.0,-190.0
206,2598,3084,193,0,6,2,2643,18,92,128,0,0,-1.0,-191.0
207,2598,3084,193,2,6,2,2644,18,92,128,0,0,-1.0,-192.0
208,2598,3084,193,0,6,2,2645,18,92,128,0,0,-1.0,-193.0
209,2598,3084,193,2,6,2,2646,18,92,128,0,0,-1.0,-194.0
210,2598,3084,193,4,6,2,2647,18,92,128,0,0,-1.0,-195.0
211,2597,3084,193,6,6,2,2648,18,92,128,0,0,-1.0,-196.0
212,2597,3084,193,8,6,2,2649,18,92,128,0,0,-1.0,-197.0
213,2597,3084,193,10,6,2,2650,18,92,128,0,0,-1.0,-198.0
214,2597,3084,193,12,6,2,2651,18,92,128,0,0,-1.0,-199.0
215,2597,3084,193,14,6,2,2652,18,92,128,0,0,-1.0,-200.0
216,2597,3084,193,16,6,2,2653,18,92,128,0,0,-1.0,-201.0
217,2596,3084,193,18,6,2,2654,18,92,128,0,0,-1.0,-202.0
218,2596,3084,193,20,6,2,2655,18,92,128,0,0,-1.0,-203.0
219,2596,3084,193,22,6,2,2656,18,92,128,0,0,-1.0,-204.0
220,2596,3084,193,24,6,2,2657,18,92,128,0,0,-1.0,-205.0
221,2595,3084,193,26,6,2,2658,18,92,128,0,0,-1.0,-206.0
222,2595,3084,193,28,6,2,2659,18,92,128,0,0,-1.0,-207.0
223,2594,3084,193,30,6,2,2660,18,92,128,0,0,-1.0,-208.0
224,2594,3084,193,26,6,2,2661,18,92,128,0,0,-1.0,-209.0
225,2593,3084,193,28,6,2,2662,18,92,128,0,0,-1.0,-210.0
226,2593,3084,192,30,6,2,2663,18,92,128,0,0,-1.0,-211.0
227,2593,3084,192,32,6,2,2664,18,92,128,0,0,-1.0,-212.0
228,2592,3084,192,34,6,2,2665,18,92,128,0,0,-1.0,-213.0
229,2591,3084,192,30,6,2,2666,18,92,128,0,0,-1.0,-214.0
230,2591,3084,192,32,6,2,2667,18,92,128,0,0,-1.0,-215.0
231,2591,3084,192,34,6,2,2668,18,92,128,0,0,-1.0,-216.0
232,2590,3084,193,36,6,2,2669,18,92,128,0,0,-1.0,-217.0
233,2589,3084,192,32,6,2,2670,18,92,128,0,0,-1.0,-218.0
234,2589,3084,192,34,6,2,2671,18,92,128,0,0,-1.0,-219.0
235,2588,3084,192,30,6,2,2672,18,92,128,0,0,-1.0,-220.0
236,2588,3084,192,26,6,2,2673,18,92,128,0,0,-1.0,-221.0
237,2588,3084,192,22,6,2,2674,18,92,128,0,0,-1.0,-222.0
238,2587,3084,192,18,6,2,2675,18,92,128,0,0,-1.0,-223.0
239,2587,3084,192,20,6,2,2676,18,92,128,0,0,-1.0,-224.0
240,2587,3084,192,22,6,2,2677,18,92,128,0,0,-1.0,-225.0
241,2586,3084,192,24,6,2,2678,18,92,128,0,0,-1.0,-226.0
242,2586,3084,192,26,6,2,2679,18,92,128,0,0,-1.0,-227.0
243,2585,3084,192,22,6,2,2680,18,92,128,0,0,-1.0,-228.0
244,2585,3084,192,18,6,2,2681,18,92,128,0,0,-1.0,-229.0
245,2585,3084,192,14,6,2,2682,18,92,128,0,0,-1.0,-230.0
246,2585,3084,192,16,6,2,2683,18,92,128,0,0,-1.0,-231.0
247,2584,3084,192,12,6,2,2684,18,92,128,0,0,-1.0,-232.0
248,2584,3084,192,8,6,2,2685,18,92,128,0,0,-1.0,-233.0
249,2584,3084,192,10,6,2,2686,18,92,128,0,0,-1.0,-234.0
250,2584,3084,192,12,6,2,2687,18,92,128,0,0,-1.0,-235.0
251,2584,3084,192,14,6,2,2688,18,92,128,0,0,-1.0,-236.0
252,2583,3084,192,16,6,2,2689,18,92,128,0,0,-1.0,-237.0
253,2583,3084,192,12,6,2,2690,18,92,128,0,0,-1.0,-238.0
254,2583,3084,192,14,6,2,2691,18,92,128,0,0,-1.0,-239.0
255,2583,3084,192,16,6,2,2692,18,92,128,0,0,-1.0,-240.0
256,2583,3084,192,12,6,2,2693,18,92,128,0,0,-1.0,-241.0
257,2582,3084,192,8,6,2,2694,18,92,128,0,0,-1.0,-242.0
258,2582,3084,192,4,6,2,2695,18,92,128,0,0,-1.0,-243.0
259,2582,3084,192,6,6,2,2696,18,92,128,0,0,-1.0,-244.0
260,2582,3084,192,8,6,2,2697,18,92,128,0,0,-1.0,-245.0
261,2582,3084,192,10,6,2,2698,18,92,128,0,0,-1.0,-246.0
262,2582,3084,192,12,6,2,2699,18,92,128,0,0,-1.0,-247.0
263,2582,3084,192,8,6,2,2700,18,92,128,0,0,-1.0,-248.0
264,2582,3084,192,10,6,2,2701,18,92,128,0,0,-1.0,-249.0
265,2581,3084,192,12,6,2,2702,18,92,128,0,0,-1.0,-250.0
266,2581,3084,192,8,6,2,2703,18,92,128,0,0,-1.0,-251.0
267,2581,3084,192,10,6,2,2704,18,92,128,0,0,-1.0,-252.0
268,2581,3084,192,12,6,2,2705,18,92,128,0,0,-1.0,-253.0
269,2581,3084,192,14,6,2,2706,18,92,128,0,0,-1.0,-254.0
270,2580,3084,192,16,6,2,2707,18,92,128,0,0,-1.0,-255.0
271,2580,3084,192,18,6,2,2708,18,92,128,0,0,-1.0,-256.0
272,2580,3084,192,14,6,2,2709,18,92,128,0,0,-1.0,-257.0
273,2580,3084,192,16,6,2,2710,18,92,128,0,0,-1.0,-258.0
274,2579,3084,192,18,6,2,2711,18,92,128,0,0,-1.0,-259.0
275,2579,3084,192,14,6,2,2712,18,92,128,0,0,-1.0,-260.0
276,2579,3084,192,10,6,2,2713,18,92,128,0,0,-1.0,-261.0
277,2579,3084,192,6,6,2,2714,18,92,128,0,0,-1.0,-262.0
278,2579,3084,192,8,6,2,2715,18,92,128,0,0,-1.0,-263.0
279,2579,3084,192,4,6,2,2716,18,92,128,0,0,-1.0,-264.0
280,2579,3084,192,6,6,2,2717,18,92,128,0,0,-1.0,-265.0
281,2578,3084,192,8,6,2,2718,18,92,128,0,0,-1.0,-266.0
282,2578,3084,192,10,6,2,2719,18,92,128,0,0,-1.0,-267.0
283,2578,3084,192,12,6,2,2720,18,92,128,0,0,-1.0,-268.0
284,2578,3084,192,14,6,2,2721,18,92,128,0,0,-1.0,-269.0
285,2578,3084,192,16,6,2,2722,18,92,128,0,0,-1.0,-270.0
286,2578,3084,192,18,6,2,2723,18,92,128,0,0,-1.0,-271.0
287,2577,3084,192,20,6,2,2724,18,92,128,0,0,-1.0,-272.0
288,2577,3084,192,16,6,2,2725,18,92,128,0,0,-1.0,-273.0
289,2577,3084,192,18,6,2,2726,18,92,128,0,0,-1.0,-274.0
290,2576,3084,192,20,6,2,2727,18,92,128,0,0,-1.0,-275.0
291,2576,3084,192,16,6,2,2728,18,92,128,0,0,-1.0,-276.0
292,2576,3084,192,12,6,2,2729,18,92,128,0,0,-1.0,-277.0
293,2576,3084,192,14,6,2,2730,18,92,128,0,0,-1.0,-278.0
294,2575,3084,192,10,6,2,2731,18,92,128,0,0,-1.0,-279.0
295,2575,3084,192,12,6,2,2732,18,92,128,0,0,-1.0,-280.0
296,2575,3084,192,14,6,2,2733,18,92,128,0,0,-1.0,-281.0
297,2575,3084,192,10,6,2,2734,18,92,128,0,0,-1.0,-282.0
298,2575,3084,192,12,6,2,2735,18,92,128,0,0,-1.0,-283.0
299,2575,3084,192,14,6,2,2736,18,92,128,0,0,-1.0,-284.0
300,2574,3084,192,16,6,2,2737,18,92,128,0,0,-1.0,-285.0
301,2574,3084,192,18,6,2,2738,18,92,128,0,0,-1.0,-286.0
302,2574,3084,192,20,6,2,2739,18,92,128,0,0,-1.0,-287.0
303,2573,3084,192,16,6,2,2740,18,92,128,0,0,-1.0,-288.0
304,2573,3084,192,18,6,2,2741,18,92,128,0,0,-1.0,-289.0
305,2573,3084,192,14,6,2,2742,18,92,128,0,0,-1.0,-290.0
306,2573,3084,192,16,6,2,2743,18,92,128,0,0,-1.0,-291.0
307,2572,3084,192,12,6,2,2744,18,92,128,0,0,-1.0,-292.0
308,2572,3084,192,8,6,2,2745,18,92,128,0,0,-1.0,-293.0
309,2572,3084,192,4,6,2,2746,18,92,128,0,0,-1.0,-294.0
310,2572,3084,192,0,6,2,2747,18,92,128,0,0,-1.0,-295.0
311,2572,3084,192,0,6,2,2748,18,92,128,0,0,-1.0,-296.0
312,2572,3084,192,2,6,2,2749,18,92,128,0,0,-1.0,-297.0
313,2572,3084,192,4,6,2,2750,18,92,128,0,0,-1.0,-298.0
314,2572,3084,192,6,6,2,2751,18,92,128,0,0,-1.0,-299.0
315,2572,3084,192,2,6,2,2752,18,92,128,0,0,-1.0,-300.0
316,2572,3084,192,0,6,2,2753,18,92,128,0,0,-1.0,-301.0
317,2572,3084,192,2,6,2,2754,18,92,128,0,0,-1.0,-302.0
318,2572,3084,192,4,6,2,2755,18,92,128,0,0,-1.0,-303.0
319,2572,3084,192,6,6,2,2756,18,92,128,0,0,-1.0,-304.0
320,2572,3084,192,8,6,2,2757,18,92,128,0,0,-1.0,-305.0
321,2572,3084,192,10,6,2,2758,18,92,128,0,0,-1.0,-306.0
322,2571,3084,192,12,6,2,2759,18,92,128,0,0,-1.0,-307.0
323,2571,3084,192,14,6,2,2760,18,92,128,0,0,-1.0,-308.0
324,2571,3084,192,16,6,2,2761,18,92,128,0,0,-1.0,-309.0
325,2571,3084,192,18,6,2,2762,18,92,128,0,0,-1.0,-310.0
326,2570,3084,192,20,6,2,2763,18,92,128,0,0,-1.0,-311.0
327,2570,3084,192,22,6,2,2764,18,92,128,0,0,-1.0,-312.0
328,2570,3084,192,24,6,2,2765,18,92,128,0,0,-1.0,-313.0
329,2569,3084,192,26,6,2,2766,18,92,128,0,0,-1.0,-314.0
330,2569,3084,192,28,6,2,2767,18,92,128,0,0,-1.0,-315.0
331,2569,3084,192,30,6,2,2768,18,92,128,0,0,-1.0,-316.0
332,2568,3084,192,32,6,2,2769,18,92,128,0,0,-1.0,-317.0
333,2568,3084,192,34,6,2,2770,18,92,128,0,0,-1.0,-318.0
334,2567,3084,192,36,6,2,2771,18,92,128,0,0,-1.0,-319.0
335,2567,3084,192,38,6,2,2772,18,92,128,0,0,-1.0,-320.0
336,2566,3084,192,40,6,2,2773,18,92,128,0,0,-1.0,-321.0
337,2565,3084,192,42,6,2,2774,18,92,128,0,0,-1.0,-322.0
338,2565,3084,192,44,6,2,2775,18,92,128,0,0,-1.0,-323.0
339,2564,3084,192,46,6,2,2776,18,92,128,0,0,-1.0,-324.0
340,2563,3084,192,48,6,2,2777,18,92,128,0,0,-1.0,-325.0
341,2562,3084,192,50,6,2,2778,18,92,128,0,0,-1.0,-326.0
342,2562,3084,192,52,6,2,2779,18,92,128,0,0,-1.0,-327.0
343,2561,3084,192,54,6,2,2780,18,92,128,0,0,-1.0,-328.0
344,2560,3084,192,56,6,2,2781,18,92,128,0,0,-1.0,-329.0
345,2559,3084,192,58,6,2,2782,18,92,128,0,0,-1.0,-330.0
346,2558,3084,192,60,6,2,2783,18,92,128,0,0,-1.0,-331.0
347,2557,3084,192,62,6,2,2784,18,92,128,0,0,-1.0,-332.0
348,2556,3084,192,64,6,2,2785,18,92,128,0,0,-1.0,-333.0
349,2555,3084,192,70,6,2,2786,18,92,128,0,0,-1.0,-334.0
350,2554,3084,192,76,6,2,2787,18,92,128,0,0,-1.0,-335.0
351,2553,3084,192,72,6,2,2788,18,92,128,0,0,-1.0,-336.0
352,2552,3084,192,78,6,2,2789,18,92,128,0,0,-1.0,-337.0
353,2551,3084,192,74,6,2,2790,18,92,128,0,0,-1.0,-338.0
354,2550,3084,192,80,6,2,2791,18,92,128,0,0,-1.0,-339.0
