step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2794,3059,190,348,6,2,2594,17,92,128,0,0,-1.0,-158.0
158,2788,3059,190,360,6,2,2595,17,92,128,0,0,-1.0,-159.0
159,2783,3059,190,372,6,2,2596,17,92,128,0,0,-1.0,-160.0
160,2777,3060,190,384,6,2,2597,17,92,128,0,0,-1.0,-161.0
161,2771,3060,190,378,6,2,2598,17,92,128,0,0,-1.0,-162.0
162,2765,3060,190,390,6,2,2599,17,92,128,0,0,-1.0,-163.0
163,2759,3061,190,402,6,2,2600,17,92,128,0,0,-1.0,-164.0
164,2753,3061,190,414,6,2,2601,17,92,128,0,0,-1.0,-165.0
165,2746,3061,190,426,6,2,2602,17,92,128,0,0,-1.0,-166.0
166,2740,3062,190,438,6,2,2603,17,92,128,0,0,-1.0,-167.0
167,2733,3062,190,450,6,2,2604,17,92,128,0,0,-1.0,-168.0
168,2726,3062,190,458,6,2,2605,17,92,128,0,0,-1.0,-169.0
169,2719,3063,190,452,6,2,2606,17,92,128,0,0,-1.0,-170.0
170,2711,3063,190,460,6,2,2607,17,92,128,0,0,-1.0,-171.0
171,2704,3064,190,468,6,2,2608,17,92,128,0,0,-1.0,-172.0
172,2697,3064,190,476,6,2,2609,17,92,128,0,0,-1.0,-173.0
173,2690,3064,190,484,6,2,2610,17,92,128,0,0,-1.0,-174.0
174,2682,3065,190,492,6,2,2611,17,92,128,0,0,-1.0,-175.0
175,2674,3065,190,500,6,2,2612,17,92,128,0,0,-1.0,-176.0
176,2666,3066,190,508,6,2,2613,17,92,128,0,0,-1.0,-177.0
177,2659,3066,190,502,6,2,2614,17,92,128,0,0,-1.0,-178.0
178,2651,3067,190,510,6,2,2615,17,92,128,0,0,-1.0,-179.0
179,2643,3067,190,518,6,2,2616,17,92,128,0,0,-1.0,-180.0
180,2635,3068,190,526,6,2,2617,17,92,128,0,0,-1.0,-181.0
181,2626,3068,190,518,6,2,2618,17,92,128,0,0,-1.0,-182.0
182,2618,3069,189,526,6,2,2619,17,92,128,0,0,-1.0,-183.0
183,2610,3069,189,534,6,2,2620,17,92,128,0,0,-1.0,-184.0
184,2602,3070,189,542,6,2,2621,17,92,128,0,0,-1.0,-185.0
185,2593,3071,189,534,6,2,2622,17,92,128,0,0,-1.0,-186.0
186,2585,3071,189,542,6,2,2623,17,92,128,0,0,-1.0,-187.0
187,2577,3072,189,550,6,2,2624,18,92,128,0,0,-1.0,-188.0
188,2568,3073,189,558,6,2,2625,18,92,128,0,0,-1.0,-189.0
189,2559,3074,189,550,6,2,2626,18,72,128,0,0,-1.0,-190.0
190,2551,3074,189,558,6,2,2627,18,72,128,0,0,-1.0,-191.0
191,2542,3075,189,550,6,2,2628,18,72,128,0,0,-1.0,-192.0
192,2534,3076,189,542,6,2,2629,18,92,128,0,0,-1.0,-193.0
193,2525,3077,189,534,6,2,2630,18,72,128,0,0,-1.0,-194.0
194,2517,3078,189,542,6,2,2631,18,72,128,0,0,-1.0,-195.0
195,2508,3078,189,550,6,2,2632,18,72,128,0,0,-1.0,-196.0
196,2500,3079,189,558,6,2,2633,18,72,128,0,0,-1.0,-197.0
197,2491,3080,188,566,6,2,2634,18,72,128,0,0,-1.0,-198.0
198,2482,3081,188,574,6,2,2635,18,72,128,0,0,-1.0,-199.0
199,2473,3082,188,582,6,2,2636,18,72,128,0,0,-1.0,-200.0
200,2464,3082,188,574,6,2,2637,18,72,128,0,0,-1.0,-201.0
201,2455,3083,188,582,6,2,2638,18,74,128,0,0,-1.0,-202.0
202,2446,3084,188,574,6,2,2639,18,74,128,0,0,-1.0,-203.0
203,2437,3085,188,582,6,2,2640,18,74,128,0,0,-1.0,-204.0
204,2428,3086,188,586,6,2,2641,18,74,128,0,0,-1.0,-205.0
205,2419,3087,188,590,6,2,2642,18,74,128,0,0,-1.0,-206.0
206,2410,3087,188,594,6,2,2643,18,74,128,0,0,-1.0,-207.0
207,2401,3088,188,598,6,2,2644,18,74,128,0,0,-1.0,-208.0
208,2391,3089,188,602,6,2,2645,18,74,128,0,0,-1.0,-209.0
209,2382,3090,189,594,6,2,2646,18,74,128,0,0,-1.0,-210.0
210,2373,3091,189,586,6,2,2647,18,74,128,0,0,-1.0,-211.0
211,2364,3092,189,590,6,2,2648,18,74,128,0,0,-1.0,-212.0
212,2354,3093,189,594,6,2,2649,18,74,128,0,0,-1.0,-213.0
213,2345,3093,189,598,6,2,2650,18,74,128,0,0,-1.0,-214.0
214,2336,3094,189,602,6,2,2651,18,74,128,0,0,-1.0,-215.0
215,2327,3095,189,594,6,2,2652,18,74,128,0,0,-1.0,-216.0
216,2317,3096,189,586,6,2,2653,18,74,128,0,0,-1.0,-217.0
217,2308,3097,189,578,6,2,2654,18,74,128,0,0,-1.0,-218.0
218,2299,3098,189,582,6,2,2655,19,74,128,0,0,-1.0,-219.0
219,2290,3099,189,586,6,2,2656,19,74,128,0,0,-1.0,-220.0
220,2281,3099,189,590,6,2,2657,19,74,128,0,0,-1.0,-221.0
221,2272,3100,189,594,6,2,2658,19,74,128,0,0,-1.0,-222.0
222,2263,3101,189,598,6,2,2659,19,74,128,0,0,-1.0,-223.0
223,2253,3102,189,602,6,2,2660,19,74,128,0,0,-1.0,-224.0
224,2244,3103,189,606,6,2,2661,19,74,128,0,0,-1.0,-225.0
225,2234,3103,189,598,6,2,2662,19,74,128,0,0,-1.0,-226.0
226,2225,3104,189,602,6,2,2663,19,74,128,0,0,-1.0,-227.0
227,2216,3105,189,606,6,2,2664,19,74,128,0,0,-1.0,-228.0
228,2206,3106,189,610,6,2,2665,19,90,128,0,0,-1.0,-229.0
229,2197,3106,189,594,6,2,2666,19,90,128,0,0,-1.0,-230.0
230,2187,3107,189,578,6,2,2667,19,90,128,0,0,-1.0,-231.0
231,2178,3108,189,562,6,2,2668,19,74,128,0,0,-1.0,-232.0
232,2170,3109,189,554,6,2,2669,19,90,128,0,0,-1.0,-233.0
233,2161,3109,189,562,6,2,2670,19,90,128,0,0,-1.0,-234.0
234,2152,3110,189,570,6,2,2671,19,90,128,0,0,-1.0,-235.0
235,2143,3111,189,578,6,2,2672,19,74,128,0,0,-1.0,-236.0
236,2134,3112,189,582,6,2,2673,19,74,128,0,0,-1.0,-237.0
237,2125,3112,189,586,6,2,2674,19,74,128,0,0,-1.0,-238.0
238,2116,3113,189,590,6,2,2675,19,74,128,0,0,-1.0,-239.0
239,2107,3114,189,594,6,2,2676,19,74,128,0,0,-1.0,-240.0
240,2098,3115,189,598,6,2,2677,19,74,128,0,0,-1.0,-241.0
241,2088,3115,189,602,6,2,2678,19,74,128,0,0,-1.0,-242.0
242,2079,3116,189,594,6,2,2679,19,74,128,0,0,-1.0,-243.0
243,2070,3117,189,598,6,2,2680,19,74,128,0,0,-1.0,-244.0
244,2060,3118,189,602,6,2,2681,19,74,128,0,0,-1.0,-245.0
245,2051,3119,189,606,6,2,2682,19,74,128,0,0,-1.0,-246.0
246,2042,3119,189,610,6,2,2683,19,74,128,0,0,-1.0,-247.0
247,2032,3120,189,602,6,2,2684,19,74,128,0,0,-1.0,-248.0
248,2023,3121,189,606,6,2,2685,19,74,128,0,0,-1.0,-249.0
249,2013,3121,189,610,6,2,2686,19,90,128,0,0,-1.0,-250.0
250,2004,3122,189,594,6,2,2687,19,90,128,0,0,-1.0,-251.0
251,1994,3123,189,578,6,2,2688,19,90,128,0,0,-1.0,-252.0
252,1985,3123,189,562,6,2,2689,19,90,128,0,0,-1.0,-253.0
253,1977,3124,189,570,6,2,2690,21,90,128,0,0,-1.0,-254.0
254,1968,3125,189,578,6,2,2691,21,90,128,0,0,-1.0,-255.0
255,1959,3125,189,562,6,2,2692,21,90,128,0,0,-1.0,-256.0
256,1950,3126,189,570,6,2,2693,21,74,128,0,0,-1.0,-257.0
257,1941,3127,189,562,6,2,2694,21,74,128,0,0,-1.0,-258.0
258,1932,3127,189,570,6,2,2695,21,74,128,0,0,-1.0,-259.0
259,1923,3128,189,578,6,2,2696,21,74,128,0,0,-1.0,-260.0
260,1914,3129,189,582,6,2,2697,21,74,128,0,0,-1.0,-261.0
261,1905,3129,189,574,6,2,2698,21,74,128,0,0,-1.0,-262.0
262,1896,3130,189,582,6,2,2699,21,74,128,0,0,-1.0,-263.0
263,1887,3131,189,586,6,2,2700,21,74,128,0,0,-1.0,-264.0
264,1878,3132,189,590,6,2,2701,21,74,128,0,0,-1.0,-265.0
265,1869,3132,189,582,6,2,2702,21,74,128,0,0,-1.0,-266.0
266,1860,3133,189,586,6,2,2703,21,74,128,0,0,-1.0,-267.0
267,1851,3134,189,590,6,2,2704,21,90,128,0,0,-1.0,-268.0
268,1842,3135,189,574,6,2,2705,21,90,128,0,0,-1.0,-269.0
269,1833,3136,189,566,6,2,2706,21,90,128,0,0,-1.0,-270.0
270,1824,3136,189,574,6,2,2707,21,90,128,0,0,-1.0,-271.0
271,1815,3137,189,582,6,2,2708,21,90,128,0,0,-1.0,-272.0
272,1806,3138,189,574,6,2,2709,21,90,128,0,0,-1.0,-273.0
273,1797,3138,189,582,6,2,2710,21,90,128,0,0,-1.0,-274.0
274,1788,3139,189,566,6,2,2711,21,90,128,0,0,-1.0,-275.0
275,1779,3140,189,574,6,2,2712,21,74,128,0,0,-1.0,-276.0
276,1770,3140,189,582,6,2,2713,21,74,128,0,0,-1.0,-277.0
277,1761,3141,189,586,6,2,2714,21,74,128,0,0,-1.0,-278.0
278,1752,3142,189,578,6,2,2715,21,74,128,0,0,-1.0,-279.0
279,1743,3143,189,582,6,2,2716,21,74,128,0,0,-1.0,-280.0
280,1734,3143,189,586,6,2,2717,21,74,128,0,0,-1.0,-281.0
281,1724,3144,189,590,6,2,2718,23,90,128,0,0,-1.0,-282.0
282,1715,3145,189,574,6,2,2719,23,90,128,0,0,-1.0,-283.0
283,1706,3145,189,582,6,2,2720,23,90,128,0,0,-1.0,-284.0
284,1697,3146,189,566,6,2,2721,23,90,128,0,0,-1.0,-285.0
285,1688,3147,189,558,6,2,2722,23,90,128,0,0,-1.0,-286.0
286,1680,3147,189,566,6,2,2723,23,90,128,0,0,-1.0,-287.0
287,1671,3148,189,558,6,2,2724,23,90,128,0,0,-1.0,-288.0
288,1662,3149,189,566,6,2,2725,23,74,128,0,0,-1.0,-289.0
289,1653,3150,189,574,6,2,2726,23,74,128,0,0,-1.0,-290.0
290,1644,3150,189,582,6,2,2727,23,74,128,0,0,-1.0,-291.0
291,1635,3151,189,586,6,2,2728,23,74,128,0,0,-1.0,-292.0
292,1626,3152,189,590,6,2,2729,23,74,128,0,0,-1.0,-293.0
293,1617,3153,189,582,6,2,2730,23,74,128,0,0,-1.0,-294.0
294,1608,3153,189,586,6,2,2731,23,74,128,0,0,-1.0,-295.0
295,1599,3154,189,590,6,2,2732,23,74,128,0,0,-1.0,-296.0
296,1590,3155,189,594,6,2,2733,23,74,128,0,0,-1.0,-297.0
297,1580,3156,189,598,6,2,2734,23,74,128,0,0,-1.0,-298.0
298,1571,3156,189,602,6,2,2735,23,74,128,0,0,-1.0,-299.0
299,1562,3157,189,606,6,2,2736,23,90,128,0,0,-1.0,-300.0
300,1552,3158,189,590,6,2,2737,23,90,128,0,0,-1.0,-301.0
301,1543,3159,189,574,6,2,2738,23,90,128,0,0,-1.0,-302.0
302,1534,3159,189,566,6,2,2739,23,90,128,0,0,-1.0,-303.0
303,1525,3160,189,574,6,2,2740,23,90,128,0,0,-1.0,-304.0
304,1516,3161,189,582,6,2,2741,23,90,128,0,0,-1.0,-305.0
305,1507,3162,189,566,6,2,2742,23,90,128,0,0,-1.0,-306.0
306,1498,3162,189,574,6,2,2743,23,90,128,0,0,-1.0,-307.0
307,1489,3163,189,582,6,2,2744,23,90,128,0,0,-1.0,-308.0
308,1480,3164,189,566,6,2,2745,23,90,128,0,0,-1.0,-309.0
309,1471,3164,189,574,6,2,2746,23,74,128,0,0,-1.0,-310.0
310,1462,3165,189,582,6,2,2747,23,74,128,0,0,-1.0,-311.0
311,1453,3166,189,586,6,2,2748,23,74,128,0,0,-1.0,-312.0
312,1444,3167,189,590,6,2,2749,23,74,128,0,0,-1.0,-313.0
313,1435,3167,189,594,6,2,2750,23,90,128,0,0,-1.0,-314.0
314,1426,3168,189,578,6,2,2751,23,90,128,0,0,-1.0,-315.0
315,1417,3169,189,562,6,2,2752,23,90,128,0,0,-1.0,-316.0
316,1408,3169,189,570,6,2,2753,23,90,128,0,0,-1.0,-317.0
317,1399,3170,189,578,6,2,2754,25,90,128,0,0,-1.0,-318.0
318,1390,3171,189,562,6,2,2755,25,90,128,0,0,-1.0,-319.0
319,1381,3172,189,570,6,2,2756,25,90,128,0,0,-1.0,-320.0
320,1372,3172,189,578,6,2,2757,25,74,128,0,0,-1.0,-321.0
321,1363,3173,189,582,6,2,2758,25,74,128,0,0,-1.0,-322.0
322,1354,3174,189,586,6,2,2759,25,74,128,0,0,-1.0,-323.0
323,1345,3175,189,590,6,2,2760,25,74,128,0,0,-1.0,-324.0
324,1336,3175,189,594,6,2,2761,25,90,128,0,0,-1.0,-325.0
325,1327,3176,189,578,6,2,2762,25,90,128,0,0,-1.0,-326.0
326,1318,3177,189,562,6,2,2763,25,90,128,0,0,-1.0,-327.0
327,1309,3177,189,570,6,2,2764,25,90,128,0,0,-1.0,-328.0
328,1300,3178,189,578,6,2,2765,25,90,128,0,0,-1.0,-329.0
329,1291,3179,189,562,6,2,2766,25,90,128,0,0,-1.0,-330.0
330,1282,3179,189,570,6,2,2767,25,90,128,0,0,-1.0,-331.0
331,1273,3180,189,578,6,2,2768,25,90,128,0,0,-1.0,-332.0
332,1264,3181,189,562,6,2,2769,25,90,128,0,0,-1.0,-333.0
333,1256,3181,189,570,6,2,2770,25,90,128,0,0,-1.0,-334.0
334,1247,3182,189,578,6,2,2771,25,74,128,0,0,-1.0,-335.0
335,1238,3183,189,582,6,2,2772,25,74,128,0,0,-1.0,-336.0
336,1229,3184,189,586,6,2,2773,25,74,128,0,0,-1.0,-337.0
337,1219,3184,189,590,6,2,2774,25,74,128,0,0,-1.0,-338.0
338,1210,3185,189,594,6,2,2775,25,90,128,0,0,-1.0,-339.0
339,1201,3186,189,578,6,2,2776,25,90,128,0,0,-1.0,-340.0
340,1192,3186,189,562,6,2,2777,25,90,128,0,0,-1.0,-341.0
341,1183,3187,189,570,6,2,2778,25,74,128,0,0,-1.0,-342.0
342,1174,3188,189,578,6,2,2779,25,74,128,0,0,-1.0,-343.0
343,1165,3188,189,582,6,2,2780,25,74,128,0,0,-1.0,-344.0
344,1156,3189,189,586,6,2,2781,25,74,128,0,0,-1.0,-345.0
345,1147,3190,189,590,6,2,2782,25,74,128,0,0,-1.0,-346.0
346,1138,3191,189,594,6,2,2783,25,74,128,0,0,-1.0,-347.0
347,1129,3191,189,598,6,2,2784,25,74,128,0,0,-1.0,-348.0
348,1119,3192,189,602,6,2,2785,25,74,128,0,0,-1.0,-349.0
349,1110,3193,189,606,6,2,2786,25,74,128,0,0,-1.0,-350.0
350,1100,3194,189,610,6,2,2787,25,74,128,0,0,-1.0,-351.0
351,1091,3194,189,614,6,2,2788,25,74,128,0,0,-1.0,-352.0
352,1081,3195,189,618,6,2,2789,25,74,128,0,0,-1.0,-353.0
353,1072,3196,189,622,6,2,2790,25,74,128,0,0,-1.0,-354.0
354,1062,3196,189,626,6,2,2791,25,74,128,0,0,-1.0,-355.0
