step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2766,3054,192,410,6,2,2594,17,92,128,0,0,-1.0,-158.0
158,2759,3054,192,422,6,2,2595,17,92,128,0,0,-1.0,-159.0
159,2753,3054,192,434,6,2,2596,17,92,128,0,0,-1.0,-160.0
160,2746,3054,192,434,6,2,2597,17,92,128,7,0,1.0,-159.0
161,2741,3058,192,434,6,2,2598,17,92,128,7,0,1.0,-158.0
162,2736,3063,192,434,6,2,2599,17,92,128,6,0,1.0,-157.0
163,2731,3068,192,434,6,2,2600,17,92,128,5,0,1.0,-156.0
164,2727,3073,192,434,6,2,2601,18,92,128,4,0,1.0,-155.0
165,2722,3078,192,434,6,2,2602,18,92,128,3,0,1.0,-154.0
166,2717,3082,192,434,6,2,2603,18,92,128,2,0,1.0,-153.0
167,2712,3087,192,434,6,2,2604,18,92,128,1,0,1.0,-152.0
168,2707,3092,192,446,6,2,2605,18,92,128,0,0,-1.0,-153.0
169,2700,3092,192,458,6,2,2606,18,92,128,0,0,-1.0,-154.0
170,2693,3092,192,442,6,2,2607,18,92,128,0,0,-1.0,-155.0
171,2686,3092,192,426,6,2,2608,18,92,128,0,0,-1.0,-156.0
172,2680,3092,192,410,6,2,2609,18,92,128,0,0,-1.0,-157.0
173,2673,3092,192,394,6,2,2610,18,92,128,0,0,-1.0,-158.0
174,2667,3092,192,378,6,2,2611,18,92,128,0,0,-1.0,-159.0
175,2661,3092,192,362,6,2,2612,18,92,128,0,0,-1.0,-160.0
176,2656,3092,192,346,6,2,2613,18,92,128,0,0,-1.0,-161.0
177,2650,3092,192,330,6,2,2614,18,92,128,0,0,-1.0,-162.0
178,2645,3092,192,314,6,2,2615,18,92,128,0,0,-1.0,-163.0
179,2640,3092,192,298,6,2,2616,18,92,128,0,0,-1.0,-164.0
180,2635,3092,192,282,6,2,2617,18,92,128,0,0,-1.0,-165.0
181,2631,3092,192,266,6,2,2618,18,92,128,0,0,-1.0,-166.0
182,2627,3092,192,250,6,2,2619,18,92,128,0,0,-1.0,-167.0
183,2623,3092,192,234,6,2,2620,18,92,128,0,0,-1.0,-168.0
184,2619,3092,192,218,6,2,2621,18,92,128,0,0,-1.0,-169.0
185,2616,3092,192,202,6,2,2622,18,92,128,0,0,-1.0,-170.0
186,2613,3092,192,186,6,2,2623,18,92,128,0,0,-1.0,-171.0
187,2610,3092,192,170,6,2,2624,18,92,128,0,0,-1.0,-172.0
188,2607,3092,192,154,6,2,2625,18,92,128,0,0,-1.0,-173.0
189,2605,3092,192,138,6,2,2626,18,92,128,0,0,-1.0,-174.0
190,2603,3092,192,122,6,2,2627,18,92,128,0,0,-1.0,-175.0
191,2601,3092,192,106,6,2,2628,18,92,128,0,0,-1.0,-176.0
192,2599,3092,192,90,6,2,2629,18,92,128,0,0,-1.0,-177.0
193,2598,3092,192,74,6,2,2630,18,92,128,0,0,-1.0,-178.0
194,2597,3092,192,58,6,2,2631,18,92,128,0,0,-1.0,-179.0
195,2596,3092,192,42,6,2,2632,18,92,128,0,0,-1.0,-180.0
196,2595,3092,192,26,6,2,2633,18,92,128,0,0,-1.0,-181.0
197,2595,3092,192,10,6,2,2634,18,92,128,0,0,-1.0,-182.0
198,2594,3092,192,0,6,2,2635,18,92,128,0,0,-1.0,-183.0
199,2594,3092,192,0,6,2,2636,18,92,128,0,0,-1.0,-184.0
200,2594,3092,192,0,6,2,2637,18,92,128,0,0,-1.0,-185.0
201,2594,3092,192,0,6,2,2638,18,92,128,0,0,-1.0,-186.0
202,2594,3092,192,0,6,2,2639,18,92,128,0,0,-1.0,-187.0
203,2594,3092,192,0,6,2,2640,18,92,128,0,0,-1.0,-188.0
204,2594,3092,192,0,6,2,2641,18,92,128,0,0,-1.0,-189.0
205,2594,3092,192,0,6,2,2642,18,92,128,0,0,-1.0,-190.0
206,2594,3092,192,0,6,2,2643,18,92,128,0,0,-1.0,-191.0
207,2594,3092,192,0,6,2,2644,18,92,128,0,0,-1.0,-192.0
208,2594,3092,192,0,6,2,2645,18,92,128,0,0,-1.0,-193.0
209,2594,3092,192,0,6,2,2646,18,92,128,0,0,-1.0,-194.0
210,2594,3092,192,0,6,2,2647,18,92,128,0,0,-1.0,-195.0
211,2594,3092,192,0,6,2,2648,18,92,128,0,0,-1.0,-196.0
212,2594,3092,192,0,6,2,2649,18,92,128,0,0,-1.0,-197.0
213,2594,3092,192,0,6,2,2650,18,92,128,0,0,-1.0,-198.0
214,2594,3092,192,0,6,2,2651,18,92,128,0,0,-1.0,-199.0
215,2594,3092,192,0,6,2,2652,18,92,128,0,0,-1.0,-200.0
216,2594,3092,192,0,6,2,2653,18,92,128,0,0,-1.0,-201.0
217,2594,3092,192,0,6,2,2654,18,92,128,0,0,-1.0,-202.0
218,2594,3092,192,0,6,2,2655,18,92,128,0,0,-1.0,-203.0
219,2594,3092,192,0,6,2,2656,18,92,128,0,0,-1.0,-204.0
220,2594,3092,192,0,6,2,2657,18,92,128,0,0,-1.0,-205.0
221,2594,3092,192,0,6,2,2658,18,92,128,0,0,-1.0,-206.0
222,2594,3092,192,0,6,2,2659,18,92,128,0,0,-1.0,-207.0
223,2594,3092,192,0,6,2,2660,18,92,128,0,0,-1.0,-208.0
224,2594,3092,192,0,6,2,2661,18,92,128,0,0,-1.0,-209.0
225,2594,3092,192,2,6,2,2662,18,92,128,0,0,-1.0,-210.0
226,2594,3092,192,4,6,2,2663,18,92,128,0,0,-1.0,-211.0
227,2594,3092,192,6,6,2,2664,18,92,128,0,0,-1.0,-212.0
228,2594,3092,192,8,6,2,2665,18,92,128,0,0,-1.0,-213.0
229,2594,3092,192,10,6,2,2666,18,92,128,0,0,-1.0,-214.0
230,2594,3092,192,12,6,2,2667,18,92,128,0,0,-1.0,-215.0
231,2594,3092,192,8,6,2,2668,18,92,128,0,0,-1.0,-216.0
232,2594,3092,192,10,6,2,2669,18,92,128,0,0,-1.0,-217.0
233,2593,3092,192,6,6,2,2670,18,92,128,0,0,-1.0,-218.0
234,2593,3092,192,8,6,2,2671,18,92,128,0,0,-1.0,-219.0
235,2593,3092,192,10,6,2,2672,18,92,128,0,0,-1.0,-220.0
236,2593,3092,192,12,6,2,2673,18,92,128,0,0,-1.0,-221.0
237,2593,3092,192,8,6,2,2674,18,92,128,0,0,-1.0,-222.0
238,2593,3092,192,4,6,2,2675,18,92,128,0,0,-1.0,-223.0
239,2593,3092,192,6,6,2,2676,18,92,128,0,0,-1.0,-224.0
240,2593,3093,192,8,6,2,2677,18,92,128,0,0,-1.0,-225.0
241,2593,3093,192,4,6,2,2678,18,92,128,0,0,-1.0,-226.0
242,2592,3093,192,6,6,2,2679,18,92,128,0,0,-1.0,-227.0
243,2592,3093,192,2,6,2,2680,18,92,128,0,0,-1.0,-228.0
244,2592,3093,192,0,6,2,2681,18,92,128,0,0,-1.0,-229.0
245,2592,3093,192,2,6,2,2682,18,92,128,0,0,-1.0,-230.0
246,2592,3093,192,0,6,2,2683,18,92,128,0,0,-1.0,-231.0
247,2592,3093,192,2,6,2,2684,18,92,128,0,0,-1.0,-232.0
248,2592,3093,192,4,6,2,2685,18,92,128,0,0,-1.0,-233.0
249,2592,3093,192,6,6,2,2686,18,92,128,0,0,-1.0,-234.0
250,2592,3093,192,2,6,2,2687,18,92,128,0,0,-1.0,-235.0
251,2592,3093,192,0,6,2,2688,18,92,128,0,0,-1.0,-236.0
252,2592,3093,192,0,6,2,2689,18,92,128,0,0,-1.0,-237.0
253,2592,3093,192,2,6,2,2690,18,92,128,0,0,-1.0,-238.0
254,2592,3093,192,0,6,2,2691,18,92,128,0,0,-1.0,-239.0
255,2592,3093,192,2,6,2,2692,18,92,128,0,0,-1.0,-240.0
256,2592,3093,192,4,6,2,2693,18,92,128,0,0,-1.0,-241.0
257,2592,3093,192,6,6,2,2694,18,92,128,0,0,-1.0,-242.0
258,2592,3093,192,8,6,2,2695,18,92,128,0,0,-1.0,-243.0
259,2592,3093,192,10,6,2,2696,18,92,128,0,0,-1.0,-244.0
260,2592,3093,192,12,6,2,2697,18,92,128,0,0,-1.0,-245.0
261,2591,3093,192,14,6,2,2698,18,92,128,0,0,-1.0,-246.0
262,2591,3093,192,16,6,2,2699,18,92,128,0,0,-1.0,-247.0
263,2591,3093,192,18,6,2,2700,18,92,128,0,0,-1.0,-248.0
264,2591,3093,192,14,6,2,2701,18,92,128,0,0,-1.0,-249.0
265,2590,3093,192,16,6,2,2702,18,92,128,0,0,-1.0,-250.0
266,2590,3093,192,18,6,2,2703,18,92,128,0,0,-1.0,-251.0
267,2590,3093,192,20,6,2,2704,18,92,128,0,0,-1.0,-252.0
268,2590,3093,192,22,6,2,2705,18,92,128,0,0,-1.0,-253.0
269,2589,3093,192,18,6,2,2706,18,92,128,0,0,-1.0,-254.0
270,2589,3093,192,20,6,2,2707,18,92,128,0,0,-1.0,-255.0
271,2589,3093,192,22,6,2,2708,18,92,128,0,0,-1.0,-256.0
272,2588,3093,192,24,6,2,2709,18,92,128,0,0,-1.0,-257.0
273,2588,3093,192,26,6,2,2710,18,92,128,0,0,-1.0,-258.0
274,2588,3093,192,28,6,2,2711,18,92,128,0,0,-1.0,-259.0
275,2587,3093,192,30,6,2,2712,18,92,128,0,0,-1.0,-260.0
276,2587,3093,192,32,6,2,2713,18,92,128,0,0,-1.0,-261.0
277,2586,3093,192,28,6,2,2714,18,92,128,0,0,-1.0,-262.0
278,2586,3093,192,24,6,2,2715,18,92,128,0,0,-1.0,-263.0
279,2585,3093,192,20,6,2,2716,18,92,128,0,0,-1.0,-264.0
280,2585,3093,192,16,6,2,2717,18,92,128,0,0,-1.0,-265.0
281,2585,3093,192,12,6,2,2718,18,92,128,0,0,-1.0,-266.0
282,2585,3093,192,14,6,2,2719,18,92,128,0,0,-1.0,-267.0
283,2584,3093,192,16,6,2,2720,18,92,128,0,0,-1.0,-268.0
284,2584,3093,192,18,6,2,2721,18,92,128,0,0,-1.0,-269.0
285,2584,3093,192,20,6,2,2722,18,92,128,0,0,-1.0,-270.0
286,2583,3093,192,22,6,2,2723,18,92,128,0,0,-1.0,-271.0
287,2583,3093,192,18,6,2,2724,18,92,128,0,0,-1.0,-272.0
288,2583,3093,192,20,6,2,2725,18,92,128,0,0,-1.0,-273.0
289,2583,3093,192,22,6,2,2726,18,92,128,0,0,-1.0,-274.0
290,2582,3093,192,24,6,2,2727,18,92,128,0,0,-1.0,-275.0
291,2582,3093,192,26,6,2,2728,18,92,128,0,0,-1.0,-276.0
292,2581,3093,192,28,6,2,2729,18,92,128,0,0,-1.0,-277.0
293,2581,3093,192,30,6,2,2730,18,92,128,0,0,-1.0,-278.0
294,2581,3093,192,32,6,2,2731,18,92,128,0,0,-1.0,-279.0
295,2580,3093,192,34,6,2,2732,18,92,128,0,0,-1.0,-280.0
296,2579,3093,192,36,6,2,2733,18,92,128,0,0,-1.0,-281.0
297,2579,3093,192,38,6,2,2734,18,92,128,0,0,-1.0,-282.0
298,2578,3093,192,40,6,2,2735,18,92,128,0,0,-1.0,-283.0
299,2578,3093,192,42,6,2,2736,18,92,128,0,0,-1.0,-284.0
300,2577,3093,192,44,6,2,2737,18,92,128,0,0,-1.0,-285.0
301,2576,3093,191,40,6,2,2738,18,92,128,0,0,-1.0,-286.0
302,2576,3093,191,42,6,2,2739,18,92,128,0,0,-1.0,-287.0
303,2575,3093,191,44,6,2,2740,18,92,128,0,0,-1.0,-288.0
304,2574,3093,191,40,6,2,2741,18,92,128,0,0,-1.0,-289.0
305,2574,3093,191,36,6,2,2742,18,92,128,0,0,-1.0,-290.0
306,2573,3093,191,38,6,2,2743,18,92,128,0,0,-1.0,-291.0
307,2573,3093,191,40,6,2,2744,18,92,128,0,0,-1.0,-292.0
308,2572,3093,191,42,6,2,2745,18,92,128,0,0,-1.0,-293.0
309,2571,3094,191,44,6,2,2746,18,92,128,0,0,-1.0,-294.0
310,2571,3094,191,46,6,2,2747,18,92,128,0,0,-1.0,-295.0
311,2570,3094,191,48,6,2,2748,18,92,128,0,0,-1.0,-296.0
312,2569,3094,191,50,6,2,2749,18,92,128,0,0,-1.0,-297.0
313,2568,3094,191,46,6,2,2750,18,92,128,0,0,-1.0,-298.0
314,2568,3094,191,48,6,2,2751,18,92,128,0,0,-1.0,-299.0
315,2567,3094,191,50,6,2,2752,18,92,128,0,0,-1.0,-300.0
316,2566,3094,191,52,6,2,2753,18,92,128,0,0,-1.0,-301.0
317,2565,3094,191,54,6,2,2754,18,92,128,0,0,-1.0,-302.0
318,2564,3094,191,56,6,2,2755,18,92,128,0,0,-1.0,-303.0
319,2564,3094,191,58,6,2,2756,18,92,128,0,0,-1.0,-304.0
320,2563,3094,191,60,6,2,2757,18,92,128,0,0,-1.0,-305.0
321,2562,3094,191,62,6,2,2758,18,92,128,0,0,-1.0,-306.0
322,2561,3094,191,64,6,2,2759,18,92,128,0,0,-1.0,-307.0
323,2560,3094,191,70,6,2,2760,18,92,128,0,0,-1.0,-308.0
324,2559,3094,191,76,6,2,2761,18,92,128,0,0,-1.0,-309.0
325,2558,3094,191,82,6,2,2762,18,92,128,0,0,-1.0,-310.0
326,2556,3094,191,88,6,2,2763,18,92,128,0,0,-1.0,-311.0
327,2555,3094,191,94,6,2,2764,18,92,128,0,0,-1.0,-312.0
328,2553,3094,191,100,6,2,2765,18,92,128,0,0,-1.0,-313.0
329,2552,3094,191,106,6,2,2766,18,92,128,0,0,-1.0,-314.0
330,2550,3094,191,112,6,2,2767,18,92,128,0,0,-1.0,-315.0
331,2548,3094,191,118,6,2,2768,18,92,128,0,0,-1.0,-316.0
332,2547,3094,191,124,6,2,2769,18,92,128,0,0,-1.0,-317.0
333,2545,3094,191,130,6,2,2770,18,92,128,0,0,-1.0,-318.0
334,2543,3094,191,134,6,2,2771,18,92,128,0,0,-1.0,-319.0
335,2541,3094,191,138,6,2,2772,18,92,128,0,0,-1.0,-320.0
336,2538,3094,191,142,6,2,2773,18,92,128,0,0,-1.0,-321.0
337,2536,3095,191,146,6,2,2774,18,92,128,0,0,-1.0,-322.0
338,2534,3095,191,150,6,2,2775,18,92,128,0,0,-1.0,-323.0
339,2532,3095,191,154,6,2,2776,18,92,128,0,0,-1.0,-324.0
340,2529,3095,191,158,6,2,2777,18,92,128,0,0,-1.0,-325.0
341,2527,3095,191,162,6,2,2778,18,72,128,0,0,-1.0,-326.0
342,2524,3095,191,166,6,2,2779,18,72,128,0,0,-1.0,-327.0
343,2522,3095,191,170,6,2,2780,18,72,128,0,0,-1.0,-328.0
344,2519,3095,191,174,6,2,2781,18,72,128,0,0,-1.0,-329.0
345,2516,3095,191,178,6,2,2782,18,72,128,0,0,-1.0,-330.0
346,2513,3095,191,182,6,2,2783,18,72,128,0,0,-1.0,-331.0
347,2511,3095,191,186,6,2,2784,18,72,128,0,0,-1.0,-332.0
348,2508,3095,191,190,6,2,2785,18,72,128,0,0,-1.0,-333.0
349,2505,3095,191,194,6,2,2786,18,72,128,0,0,-1.0,-334.0
350,2502,3095,191,202,6,2,2787,18,72,128,0,0,-1.0,-335.0
351,2498,3096,191,210,6,2,2788,18,72,128,0,0,-1.0,-336.0
352,2495,3096,191,218,6,2,2789,18,72,128,0,0,-1.0,-337.0
353,2492,3096,191,226,6,2,2790,18,72,128,0,0,-1.0,-338.0
354,2488,3096,191,234,6,2,2791,18,72,128,0,0,-1.0,-339.0
