step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2926,3056,191,154,6,2,2594,16,92,128,0,0,-1.0,-158.0
158,2923,3056,191,158,6,2,2595,16,92,128,0,0,-1.0,-159.0
159,2921,3056,191,162,6,2,2596,16,92,128,0,0,-1.0,-160.0
160,2918,3056,191,166,6,2,2597,16,92,128,0,0,-1.0,-161.0
161,2916,3056,191,170,6,2,2598,16,92,128,0,0,-1.0,-162.0
162,2913,3056,191,174,6,2,2599,16,92,128,0,0,-1.0,-163.0
163,2910,3056,191,178,6,2,2600,16,92,128,0,0,-1.0,-164.0
164,2908,3056,191,182,6,2,2601,16,92,128,0,0,-1.0,-165.0
165,2905,3056,191,186,6,2,2602,16,92,128,0,0,-1.0,-166.0
166,2902,3056,191,190,6,2,2603,16,92,128,0,0,-1.0,-167.0
167,2899,3056,191,194,6,2,2604,16,92,128,0,0,-1.0,-168.0
168,2896,3056,191,202,6,2,2605,16,92,128,0,0,-1.0,-169.0
169,2893,3057,191,210,6,2,2606,16,92,128,0,0,-1.0,-170.0
170,2889,3057,191,218,6,2,2607,16,92,128,0,0,-1.0,-171.0
171,2886,3057,191,226,6,2,2608,16,92,128,0,0,-1.0,-172.0
172,2882,3057,191,234,6,2,2609,16,92,128,0,0,-1.0,-173.0
173,2879,3057,191,230,6,2,2610,16,92,128,0,0,-1.0,-174.0
174,2875,3057,191,226,6,2,2611,16,92,128,0,0,-1.0,-175.0
175,2872,3057,191,234,6,2,2612,16,92,128,0,0,-1.0,-176.0
176,2868,3057,191,242,6,2,2613,16,92,128,0,0,-1.0,-177.0
177,2864,3057,191,250,6,2,2614,16,92,128,0,0,-1.0,-178.0
178,2860,3057,191,258,6,2,2615,16,92,128,0,0,-1.0,-179.0
179,2856,3058,191,270,6,2,2616,16,92,128,0,0,-1.0,-180.0
180,2852,3058,191,282,6,2,2617,16,92,128,0,0,-1.0,-181.0
181,2848,3058,191,294,6,2,2618,16,92,128,0,0,-1.0,-182.0
182,2843,3058,191,306,6,2,2619,16,92,128,0,0,-1.0,-183.0
183,2838,3058,191,318,6,2,2620,16,92,128,0,0,-1.0,-184.0
184,2833,3059,191,330,6,2,2621,16,92,128,0,0,-1.0,-185.0
185,2828,3059,191,342,6,2,2622,16,92,128,0,0,-1.0,-186.0
186,2823,3059,191,354,6,2,2623,16,92,128,0,0,-1.0,-187.0
187,2817,3059,191,348,6,2,2624,16,92,128,0,0,-1.0,-188.0
188,2812,3059,191,342,6,2,2625,17,92,128,0,0,-1.0,-189.0
189,2807,3060,191,336,6,2,2626,17,92,128,0,0,-1.0,-190.0
190,2801,3060,191,348,6,2,2627,17,92,128,0,0,-1.0,-191.0
191,2796,3060,191,342,6,2,2628,17,92,128,0,0,-1.0,-192.0
192,2791,3060,191,354,6,2,2629,17,92,128,0,0,-1.0,-193.0
193,2785,3061,191,366,6,2,2630,17,92,128,0,0,-1.0,-194.0
194,2779,3061,191,378,6,2,2631,17,92,128,0,0,-1.0,-195.0
195,2773,3061,191,372,6,2,2632,17,92,128,0,0,-1.0,-196.0
196,2768,3061,191,366,6,2,2633,17,92,128,0,0,-1.0,-197.0
197,2762,3062,191,378,6,2,2634,17,92,128,0,0,-1.0,-198.0
198,2756,3062,191,390,6,2,2635,17,92,128,0,0,-1.0,-199.0
199,2750,3062,191,384,6,2,2636,17,92,128,0,0,-1.0,-200.0
200,2744,3062,191,396,6,2,2637,17,92,128,0,0,-1.0,-201.0
201,2738,3063,191,408,6,2,2638,17,92,128,0,0,-1.0,-202.0
202,2731,3063,191,420,6,2,2639,17,92,128,0,0,-1.0,-203.0
203,2725,3063,191,432,6,2,2640,17,92,128,0,0,-1.0,-204.0
204,2718,3063,191,444,6,2,2641,17,92,128,0,0,-1.0,-205.0
205,2711,3064,191,456,6,2,2642,17,92,128,0,0,-1.0,-206.0
206,2704,3064,191,464,6,2,2643,17,92,128,0,0,-1.0,-207.0
207,2697,3064,191,472,6,2,2644,17,92,128,0,0,-1.0,-208.0
208,2689,3065,191,480,6,2,2645,17,92,128,0,0,-1.0,-209.0
209,2682,3065,191,488,6,2,2646,17,92,128,0,0,-1.0,-210.0
210,2674,3065,191,496,6,2,2647,17,92,128,0,0,-1.0,-211.0
211,2666,3065,191,504,6,2,2648,17,92,128,0,0,-1.0,-212.0
212,2659,3066,191,512,6,2,2649,17,92,128,0,0,-1.0,-213.0
213,2651,3066,191,520,6,2,2650,17,92,128,0,0,-1.0,-214.0
214,2642,3066,191,528,6,2,2651,17,92,128,0,0,-1.0,-215.0
215,2634,3067,191,536,6,2,2652,17,92,128,0,0,-1.0,-216.0
216,2626,3067,191,544,6,2,2653,17,92,128,0,0,-1.0,-217.0
217,2617,3068,191,536,6,2,2654,17,92,128,0,0,-1.0,-218.0
218,2609,3068,191,528,6,2,2655,17,92,128,0,0,-1.0,-219.0
219,2601,3068,191,536,6,2,2656,17,92,128,0,0,-1.0,-220.0
220,2592,3069,191,544,6,2,2657,17,92,128,0,0,-1.0,-221.0
221,2584,3069,191,536,6,2,2658,17,92,128,0,0,-1.0,-222.0
222,2575,3069,191,528,6,2,2659,17,92,128,0,0,-1.0,-223.0
223,2567,3070,191,536,6,2,2660,17,92,128,0,0,-1.0,-224.0
224,2559,3070,191,544,6,2,2661,17,72,128,0,0,-1.0,-225.0
225,2550,3070,190,552,6,2,2662,17,72,128,0,0,-1.0,-226.0
226,2542,3071,190,560,6,2,2663,17,72,128,0,0,-1.0,-227.0
227,2533,3071,190,568,6,2,2664,17,72,128,0,0,-1.0,-228.0
228,2524,3072,190,576,6,2,2665,18,72,128,0,0,-1.0,-229.0
229,2515,3072,190,580,6,2,2666,18,72,128,0,0,-1.0,-230.0
230,2506,3072,190,572,6,2,2667,18,72,128,0,0,-1.0,-231.0
231,2497,3073,190,580,6,2,2668,18,72,128,0,0,-1.0,-232.0
232,2488,3073,190,572,6,2,2669,18,74,128,0,0,-1.0,-233.0
233,2479,3074,190,580,6,2,2670,18,74,128,0,0,-1.0,-234.0
234,2470,3074,190,584,6,2,2671,18,74,128,0,0,-1.0,-235.0
235,2461,3074,190,576,6,2,2672,18,74,128,0,0,-1.0,-236.0
236,2452,3075,190,568,6,2,2673,18,74,128,0,0,-1.0,-237.0
237,2443,3075,190,576,6,2,2674,18,74,128,0,0,-1.0,-238.0
238,2434,3076,190,580,6,2,2675,18,74,128,0,0,-1.0,-239.0
239,2425,3076,190,584,6,2,2676,18,74,128,0,0,-1.0,-240.0
240,2416,3076,190,588,6,2,2677,18,74,128,0,0,-1.0,-241.0
241,2407,3077,190,592,6,2,2678,18,74,128,0,0,-1.0,-242.0
242,2397,3077,190,596,6,2,2679,18,74,128,0,0,-1.0,-243.0
243,2388,3078,190,588,6,2,2680,18,74,128,0,0,-1.0,-244.0
244,2379,3078,190,580,6,2,2681,18,74,128,0,0,-1.0,-245.0
245,2370,3079,190,572,6,2,2682,18,74,128,0,0,-1.0,-246.0
246,2361,3079,190,580,6,2,2683,18,74,128,0,0,-1.0,-247.0
247,2352,3079,190,572,6,2,2684,18,74,128,0,0,-1.0,-248.0
248,2343,3080,190,580,6,2,2685,18,74,128,0,0,-1.0,-249.0
249,2334,3080,190,584,6,2,2686,18,74,128,0,0,-1.0,-250.0
250,2325,3081,190,588,6,2,2687,18,74,128,0,0,-1.0,-251.0
251,2315,3081,190,592,6,2,2688,18,74,128,0,0,-1.0,-252.0
252,2306,3082,190,596,6,2,2689,18,74,128,0,0,-1.0,-253.0
253,2297,3082,190,588,6,2,2690,19,74,128,0,0,-1.0,-254.0
254,2288,3082,190,592,6,2,2691,19,74,128,0,0,-1.0,-255.0
255,2278,3083,190,596,6,2,2692,19,74,128,0,0,-1.0,-256.0
256,2269,3083,190,600,6,2,2693,19,74,128,0,0,-1.0,-257.0
257,2260,3084,190,604,6,2,2694,19,74,128,0,0,-1.0,-258.0
258,2250,3084,190,608,6,2,2695,19,74,128,0,0,-1.0,-259.0
259,2241,3085,190,612,6,2,2696,19,74,128,0,0,-1.0,-260.0
260,2231,3085,190,616,6,2,2697,19,74,128,0,0,-1.0,-261.0
261,2222,3085,190,620,6,2,2698,19,74,128,0,0,-1.0,-262.0
262,2212,3086,190,624,6,2,2699,19,74,128,0,0,-1.0,-263.0
263,2202,3086,190,616,6,2,2700,19,90,128,0,0,-1.0,-264.0
264,2193,3087,190,608,6,2,2701,19,90,128,0,0,-1.0,-265.0
265,2183,3087,190,592,6,2,2702,19,90,128,0,0,-1.0,-266.0
266,2174,3088,190,576,6,2,2703,19,74,128,0,0,-1.0,-267.0
267,2165,3088,190,580,6,2,2704,19,74,128,0,0,-1.0,-268.0
268,2156,3088,190,584,6,2,2705,19,74,128,0,0,-1.0,-269.0
269,2147,3089,191,588,6,2,2706,19,74,128,0,0,-1.0,-270.0
270,2137,3089,191,592,6,2,2707,19,90,128,0,0,-1.0,-271.0
271,2128,3090,191,576,6,2,2708,19,90,128,0,0,-1.0,-272.0
272,2119,3090,191,580,6,2,2709,19,90,128,0,0,-1.0,-273.0
273,2110,3090,191,564,6,2,2710,19,74,128,0,0,-1.0,-274.0
274,2101,3091,191,572,6,2,2711,19,74,128,0,0,-1.0,-275.0
275,2092,3091,191,580,6,2,2712,19,74,128,0,0,-1.0,-276.0
276,2083,3091,191,584,6,2,2713,19,74,128,0,0,-1.0,-277.0
277,2074,3092,190,588,6,2,2714,19,90,128,0,0,-1.0,-278.0
278,2065,3092,190,572,6,2,2715,19,90,128,0,0,-1.0,-279.0
279,2056,3093,190,580,6,2,2716,19,90,128,0,0,-1.0,-280.0
280,2047,3093,190,564,6,2,2717,19,74,128,0,0,-1.0,-281.0
281,2038,3094,190,572,6,2,2718,19,74,128,0,0,-1.0,-282.0
282,2029,3094,190,580,6,2,2719,19,74,128,0,0,-1.0,-283.0
283,2020,3095,190,572,6,2,2720,19,74,128,0,0,-1.0,-284.0
284,2011,3095,190,564,6,2,2721,19,90,128,0,0,-1.0,-285.0
285,2002,3095,190,556,6,2,2722,19,90,128,0,0,-1.0,-286.0
286,1994,3096,190,564,6,2,2723,19,90,128,0,0,-1.0,-287.0
287,1985,3096,190,572,6,2,2724,19,90,128,0,0,-1.0,-288.0
288,1976,3097,190,564,6,2,2725,21,90,128,0,0,-1.0,-289.0
289,1967,3097,190,572,6,2,2726,21,90,128,0,0,-1.0,-290.0
290,1958,3098,190,580,6,2,2727,21,90,128,0,0,-1.0,-291.0
291,1949,3098,190,564,6,2,2728,21,74,128,0,0,-1.0,-292.0
292,1940,3099,190,572,6,2,2729,21,74,128,0,0,-1.0,-293.0
293,1931,3099,190,580,6,2,2730,21,74,128,0,0,-1.0,-294.0
294,1922,3099,190,584,6,2,2731,21,74,128,0,0,-1.0,-295.0
295,1913,3100,190,588,6,2,2732,21,74,128,0,0,-1.0,-296.0
296,1904,3100,190,592,6,2,2733,21,74,128,0,0,-1.0,-297.0
297,1895,3101,190,596,6,2,2734,21,74,128,0,0,-1.0,-298.0
298,1886,3101,190,600,6,2,2735,21,74,128,0,0,-1.0,-299.0
299,1876,3102,190,604,6,2,2736,21,74,128,0,0,-1.0,-300.0
300,1867,3102,190,608,6,2,2737,21,74,128,0,0,-1.0,-301.0
301,1857,3103,190,600,6,2,2738,21,74,128,0,0,-1.0,-302.0
302,1848,3103,190,592,6,2,2739,21,74,128,0,0,-1.0,-303.0
303,1839,3104,190,596,6,2,2740,21,74,128,0,0,-1.0,-304.0
304,1829,3104,190,600,6,2,2741,21,74,128,0,0,-1.0,-305.0
305,1820,3105,190,604,6,2,2742,21,90,128,0,0,-1.0,-306.0
306,1810,3105,190,596,6,2,2743,21,90,128,0,0,-1.0,-307.0
307,1801,3106,190,588,6,2,2744,21,90,128,0,0,-1.0,-308.0
308,1792,3106,190,580,6,2,2745,21,90,128,0,0,-1.0,-309.0
309,1783,3107,190,572,6,2,2746,21,90,128,0,0,-1.0,-310.0
310,1774,3107,190,580,6,2,2747,21,90,128,0,0,-1.0,-311.0
311,1765,3108,190,564,6,2,2748,21,90,128,0,0,-1.0,-312.0
312,1756,3108,190,572,6,2,2749,21,90,128,0,0,-1.0,-313.0
313,1747,3108,190,580,6,2,2750,21,90,128,0,0,-1.0,-314.0
314,1738,3109,190,564,6,2,2751,21,90,128,0,0,-1.0,-315.0
315,1729,3109,190,572,6,2,2752,21,90,128,0,0,-1.0,-316.0
316,1720,3110,190,580,6,2,2753,23,90,128,0,0,-1.0,-317.0
317,1711,3110,190,564,6,2,2754,23,90,128,0,0,-1.0,-318.0
318,1702,3111,190,572,6,2,2755,23,90,128,0,0,-1.0,-319.0
319,1694,3111,190,580,6,2,2756,23,90,128,0,0,-1.0,-320.0
320,1684,3111,190,564,6,2,2757,23,90,128,0,0,-1.0,-321.0
321,1676,3112,190,572,6,2,2758,23,90,128,0,0,-1.0,-322.0
322,1667,3112,190,580,6,2,2759,23,90,128,0,0,-1.0,-323.0
323,1658,3113,190,564,6,2,2760,23,90,128,0,0,-1.0,-324.0
324,1649,3113,190,572,6,2,2761,23,90,128,0,0,-1.0,-325.0
325,1640,3114,190,580,6,2,2762,23,90,128,0,0,-1.0,-326.0
326,1631,3114,190,564,6,2,2763,23,74,128,0,0,-1.0,-327.0
327,1622,3115,190,572,6,2,2764,23,74,128,0,0,-1.0,-328.0
328,1613,3115,190,580,6,2,2765,23,74,128,0,0,-1.0,-329.0
329,1604,3115,190,584,6,2,2766,23,74,128,0,0,-1.0,-330.0
330,1595,3116,190,588,6,2,2767,23,90,128,0,0,-1.0,-331.0
331,1586,3116,190,572,6,2,2768,23,90,128,0,0,-1.0,-332.0
332,1577,3117,190,580,6,2,2769,23,90,128,0,0,-1.0,-333.0
333,1568,3117,190,564,6,2,2770,23,90,128,0,0,-1.0,-334.0
334,1559,3117,190,572,6,2,2771,23,90,128,0,0,-1.0,-335.0
335,1550,3118,190,580,6,2,2772,23,90,128,0,0,-1.0,-336.0
336,1541,3118,190,564,6,2,2773,23,90,128,0,0,-1.0,-337.0
337,1532,3119,190,572,6,2,2774,23,90,128,0,0,-1.0,-338.0
338,1523,3119,190,580,6,2,2775,23,90,128,0,0,-1.0,-339.0
339,1514,3119,190,564,6,2,2776,23,90,128,0,0,-1.0,-340.0
340,1505,3120,190,572,6,2,2777,23,90,128,0,0,-1.0,-341.0
341,1496,3120,190,580,6,2,2778,23,90,128,0,0,-1.0,-342.0
342,1487,3121,190,564,6,2,2779,23,90,128,0,0,-1.0,-343.0
343,1478,3121,190,572,6,2,2780,23,90,128,0,0,-1.0,-344.0
344,1470,3122,190,580,6,2,2781,23,90,128,0,0,-1.0,-345.0
345,1460,3122,190,564,6,2,2782,23,90,128,0,0,-1.0,-346.0
346,1452,3122,190,572,6,2,2783,23,90,128,0,0,-1.0,-347.0
347,1443,3123,190,580,6,2,2784,23,90,128,0,0,-1.0,-348.0
348,1434,3123,190,564,6,2,2785,23,74,128,0,0,-1.0,-349.0
349,1425,3124,190,572,6,2,2786,23,74,128,0,0,-1.0,-350.0
350,1416,3124,190,580,6,2,2787,23,74,128,0,0,-1.0,-351.0
351,1407,3124,190,584,6,2,2788,25,90,128,0,0,-1.0,-352.0
352,1398,3125,190,568,6,2,2789,25,90,128,0,0,-1.0,-353.0
353,1389,3125,190,576,6,2,2790,25,90,128,0,0,-1.0,-354.0
354,1380,3126,190,580,6,2,2791,25,90,128,0,0,-1.0,-355.0
