step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2862,3052,192,194,6,2,2594,16,92,128,0,0,-1.0,-158.0
158,2859,3052,192,202,6,2,2595,16,92,128,0,0,-1.0,-159.0
159,2856,3052,192,210,6,2,2596,16,92,128,0,0,-1.0,-160.0
160,2853,3052,192,218,6,2,2597,16,92,128,0,0,-1.0,-161.0
161,2849,3053,192,226,6,2,2598,16,92,128,0,0,-1.0,-162.0
162,2846,3053,192,222,6,2,2599,16,92,128,0,0,-1.0,-163.0
163,2842,3053,192,218,6,2,2600,16,92,128,0,0,-1.0,-164.0
164,2839,3053,192,214,6,2,2601,16,92,128,0,0,-1.0,-165.0
165,2836,3053,192,222,6,2,2602,16,92,128,0,0,-1.0,-166.0
166,2832,3053,192,230,6,2,2603,16,92,128,0,0,-1.0,-167.0
167,2829,3053,192,238,6,2,2604,16,92,128,0,0,-1.0,-168.0
168,2825,3053,192,246,6,2,2605,16,92,128,0,0,-1.0,-169.0
169,2821,3053,192,254,6,2,2606,16,92,128,0,0,-1.0,-170.0
170,2817,3053,192,262,6,2,2607,16,92,128,0,0,-1.0,-171.0
171,2813,3053,192,256,6,2,2608,17,92,128,0,0,-1.0,-172.0
172,2809,3053,192,250,6,2,2609,17,92,128,0,0,-1.0,-173.0
173,2805,3053,192,258,6,2,2610,17,92,128,0,0,-1.0,-174.0
174,2801,3053,192,270,6,2,2611,17,92,128,0,0,-1.0,-175.0
175,2797,3053,192,282,6,2,2612,17,92,128,0,0,-1.0,-176.0
176,2792,3053,192,294,6,2,2613,17,92,128,0,0,-1.0,-177.0
177,2788,3053,192,306,6,2,2614,17,92,128,0,0,-1.0,-178.0
178,2783,3053,192,318,6,2,2615,17,92,128,0,0,-1.0,-179.0
179,2778,3053,192,330,6,2,2616,17,92,128,0,0,-1.0,-180.0
180,2773,3053,192,342,6,2,2617,17,92,128,0,0,-1.0,-181.0
181,2768,3053,192,354,6,2,2618,17,92,128,0,0,-1.0,-182.0
182,2762,3054,192,366,6,2,2619,17,92,128,0,0,-1.0,-183.0
183,2756,3054,192,378,6,2,2620,17,92,128,0,0,-1.0,-184.0
184,2750,3054,192,390,6,2,2621,17,92,128,0,0,-1.0,-185.0
185,2744,3054,191,402,6,2,2622,17,92,128,0,0,-1.0,-186.0
186,2738,3054,191,414,6,2,2623,17,92,128,0,0,-1.0,-187.0
187,2732,3054,191,426,6,2,2624,17,92,128,0,0,-1.0,-188.0
188,2725,3054,191,438,6,2,2625,17,92,128,0,0,-1.0,-189.0
189,2718,3054,191,450,6,2,2626,17,92,128,0,0,-1.0,-190.0
190,2711,3055,191,458,6,2,2627,17,92,128,0,0,-1.0,-191.0
191,2704,3055,191,466,6,2,2628,17,92,128,0,0,-1.0,-192.0
192,2697,3055,191,474,6,2,2629,17,92,128,0,0,-1.0,-193.0
193,2689,3055,191,482,6,2,2630,17,92,128,0,0,-1.0,-194.0
194,2682,3055,191,490,6,2,2631,17,92,128,0,0,-1.0,-195.0
195,2674,3055,191,498,6,2,2632,17,92,128,0,0,-1.0,-196.0
196,2666,3055,191,506,6,2,2633,17,92,128,0,0,-1.0,-197.0
197,2658,3056,191,514,6,2,2634,17,92,128,0,0,-1.0,-198.0
198,2650,3056,191,506,6,2,2635,17,92,128,0,0,-1.0,-199.0
199,2642,3056,191,514,6,2,2636,17,92,128,0,0,-1.0,-200.0
200,2634,3056,191,522,6,2,2637,17,92,128,0,0,-1.0,-201.0
201,2626,3056,191,514,6,2,2638,17,92,128,0,0,-1.0,-202.0
202,2618,3057,191,506,6,2,2639,17,92,128,0,0,-1.0,-203.0
203,2610,3057,191,514,6,2,2640,17,92,128,0,0,-1.0,-204.0
204,2602,3057,191,522,6,2,2641,17,92,128,0,0,-1.0,-205.0
205,2594,3057,191,514,6,2,2642,17,92,128,0,0,-1.0,-206.0
206,2586,3057,191,522,6,2,2643,17,92,128,0,0,-1.0,-207.0
207,2578,3058,191,530,6,2,2644,17,92,128,0,0,-1.0,-208.0
208,2570,3058,191,522,6,2,2645,17,92,128,0,0,-1.0,-209.0
209,2561,3058,191,514,6,2,2646,17,92,128,0,0,-1.0,-210.0
210,2553,3058,191,522,6,2,2647,17,72,128,0,0,-1.0,-211.0
211,2545,3059,191,514,6,2,2648,17,72,128,0,0,-1.0,-212.0
212,2537,3059,191,506,6,2,2649,17,72,128,0,0,-1.0,-213.0
213,2529,3059,191,514,6,2,2650,17,72,128,0,0,-1.0,-214.0
214,2521,3059,191,522,6,2,2651,17,72,128,0,0,-1.0,-215.0
215,2513,3059,191,530,6,2,2652,17,72,128,0,0,-1.0,-216.0
216,2505,3060,191,538,6,2,2653,17,72,128,0,0,-1.0,-217.0
217,2496,3060,191,546,6,2,2654,17,72,128,0,0,-1.0,-218.0
218,2488,3060,191,554,6,2,2655,17,74,128,0,0,-1.0,-219.0
219,2479,3060,191,562,6,2,2656,17,74,128,0,0,-1.0,-220.0
220,2470,3061,191,570,6,2,2657,17,74,128,0,0,-1.0,-221.0
221,2462,3061,191,578,6,2,2658,17,74,128,0,0,-1.0,-222.0
222,2453,3061,191,582,6,2,2659,17,74,128,0,0,-1.0,-223.0
223,2443,3061,191,586,6,2,2660,17,74,128,0,0,-1.0,-224.0
224,2434,3062,191,578,6,2,2661,17,74,128,0,0,-1.0,-225.0
225,2425,3062,191,582,6,2,2662,17,74,128,0,0,-1.0,-226.0
226,2416,3062,191,586,6,2,2663,17,74,128,0,0,-1.0,-227.0
227,2407,3063,191,590,6,2,2664,17,74,128,0,0,-1.0,-228.0
228,2398,3063,191,594,6,2,2665,17,74,128,0,0,-1.0,-229.0
229,2389,3063,191,598,6,2,2666,17,74,128,0,0,-1.0,-230.0
230,2379,3063,191,602,6,2,2667,17,74,128,0,0,-1.0,-231.0
231,2370,3064,191,606,6,2,2668,17,74,128,0,0,-1.0,-232.0
232,2360,3064,191,610,6,2,2669,17,74,128,0,0,-1.0,-233.0
233,2351,3064,191,602,6,2,2670,17,74,128,0,0,-1.0,-234.0
234,2341,3064,191,594,6,2,2671,17,74,128,0,0,-1.0,-235.0
235,2332,3065,191,598,6,2,2672,17,74,128,0,0,-1.0,-236.0
236,2323,3065,191,602,6,2,2673,17,74,128,0,0,-1.0,-237.0
237,2313,3065,191,606,6,2,2674,17,74,128,0,0,-1.0,-238.0
238,2304,3065,191,598,6,2,2675,17,74,128,0,0,-1.0,-239.0
239,2295,3066,191,602,6,2,2676,19,74,128,0,0,-1.0,-240.0
240,2285,3066,191,594,6,2,2677,19,74,128,0,0,-1.0,-241.0
241,2276,3066,191,598,6,2,2678,19,74,128,0,0,-1.0,-242.0
242,2266,3067,191,602,6,2,2679,19,74,128,0,0,-1.0,-243.0
243,2257,3067,191,594,6,2,2680,19,74,128,0,0,-1.0,-244.0
244,2248,3067,191,586,6,2,2681,19,74,128,0,0,-1.0,-245.0
245,2239,3067,191,590,6,2,2682,19,74,128,0,0,-1.0,-246.0
246,2229,3068,191,594,6,2,2683,19,74,128,0,0,-1.0,-247.0
247,2220,3068,191,598,6,2,2684,19,74,128,0,0,-1.0,-248.0
248,2211,3068,191,602,6,2,2685,19,74,128,0,0,-1.0,-249.0
249,2201,3068,191,594,6,2,2686,19,74,128,0,0,-1.0,-250.0
250,2192,3069,191,586,6,2,2687,19,74,128,0,0,-1.0,-251.0
251,2183,3069,191,590,6,2,2688,19,74,128,0,0,-1.0,-252.0
252,2174,3069,191,594,6,2,2689,19,74,128,0,0,-1.0,-253.0
253,2164,3070,191,598,6,2,2690,19,74,128,0,0,-1.0,-254.0
254,2155,3070,191,602,6,2,2691,19,74,128,0,0,-1.0,-255.0
255,2146,3070,191,594,6,2,2692,19,74,128,0,0,-1.0,-256.0
256,2136,3070,191,598,6,2,2693,19,74,128,0,0,-1.0,-257.0
257,2127,3071,191,602,6,2,2694,19,74,128,0,0,-1.0,-258.0
258,2118,3071,191,606,6,2,2695,19,74,128,0,0,-1.0,-259.0
259,2108,3071,191,598,6,2,2696,19,74,128,0,0,-1.0,-260.0
260,2099,3071,191,590,6,2,2697,19,74,128,0,0,-1.0,-261.0
261,2090,3072,191,594,6,2,2698,19,74,128,0,0,-1.0,-262.0
262,2080,3072,191,598,6,2,2699,19,74,128,0,0,-1.0,-263.0
263,2071,3072,191,602,6,2,2700,19,74,128,0,0,-1.0,-264.0
264,2062,3073,191,606,6,2,2701,19,74,128,0,0,-1.0,-265.0
265,2052,3073,191,610,6,2,2702,19,74,128,0,0,-1.0,-266.0
266,2043,3073,191,614,6,2,2703,19,90,128,0,0,-1.0,-267.0
267,2033,3073,191,598,6,2,2704,19,90,128,0,0,-1.0,-268.0
268,2024,3074,191,582,6,2,2705,19,90,128,0,0,-1.0,-269.0
269,2015,3074,191,566,6,2,2706,19,74,128,0,0,-1.0,-270.0
270,2006,3074,191,574,6,2,2707,19,74,128,0,0,-1.0,-271.0
271,1997,3075,191,582,6,2,2708,19,74,128,0,0,-1.0,-272.0
272,1988,3075,191,574,6,2,2709,19,74,128,0,0,-1.0,-273.0
273,1979,3075,191,582,6,2,2710,21,74,128,0,0,-1.0,-274.0
274,1970,3075,191,586,6,2,2711,21,74,128,0,0,-1.0,-275.0
275,1960,3076,191,590,6,2,2712,21,90,128,0,0,-1.0,-276.0
276,1951,3076,191,574,6,2,2713,21,74,128,0,0,-1.0,-277.0
277,1942,3076,191,582,6,2,2714,21,74,128,0,0,-1.0,-278.0
278,1933,3077,191,586,6,2,2715,21,74,128,0,0,-1.0,-279.0
279,1924,3077,191,590,6,2,2716,21,74,128,0,0,-1.0,-280.0
280,1915,3077,191,582,6,2,2717,21,74,128,0,0,-1.0,-281.0
281,1906,3078,191,586,6,2,2718,21,74,128,0,0,-1.0,-282.0
282,1897,3078,191,590,6,2,2719,21,74,128,0,0,-1.0,-283.0
283,1887,3078,191,594,6,2,2720,21,74,128,0,0,-1.0,-284.0
284,1878,3078,191,598,6,2,2721,21,74,128,0,0,-1.0,-285.0
285,1869,3079,191,590,6,2,2722,21,74,128,0,0,-1.0,-286.0
286,1859,3079,191,594,6,2,2723,21,74,128,0,0,-1.0,-287.0
287,1850,3079,191,586,6,2,2724,21,74,128,0,0,-1.0,-288.0
288,1841,3079,191,578,6,2,2725,21,74,128,0,0,-1.0,-289.0
289,1832,3080,191,582,6,2,2726,21,74,128,0,0,-1.0,-290.0
290,1823,3080,191,586,6,2,2727,21,90,128,0,0,-1.0,-291.0
291,1814,3080,191,578,6,2,2728,21,90,128,0,0,-1.0,-292.0
292,1805,3081,191,570,6,2,2729,21,90,128,0,0,-1.0,-293.0
293,1796,3081,191,562,6,2,2730,21,90,128,0,0,-1.0,-294.0
294,1787,3081,191,570,6,2,2731,21,90,128,0,0,-1.0,-295.0
295,1778,3081,191,578,6,2,2732,21,90,128,0,0,-1.0,-296.0
296,1769,3082,191,562,6,2,2733,21,90,128,0,0,-1.0,-297.0
297,1760,3082,191,554,6,2,2734,21,90,128,0,0,-1.0,-298.0
298,1752,3082,191,546,6,2,2735,21,74,128,0,0,-1.0,-299.0
299,1743,3082,191,538,6,2,2736,21,74,128,0,0,-1.0,-300.0
300,1735,3083,191,530,6,2,2737,21,74,128,0,0,-1.0,-301.0
301,1726,3083,191,522,6,2,2738,23,74,128,0,0,-1.0,-302.0
302,1718,3083,191,530,6,2,2739,23,74,128,0,0,-1.0,-303.0
303,1710,3083,191,538,6,2,2740,23,74,128,0,0,-1.0,-304.0
304,1702,3084,191,530,6,2,2741,23,74,128,0,0,-1.0,-305.0
305,1693,3084,191,538,6,2,2742,23,90,128,0,0,-1.0,-306.0
306,1685,3084,191,530,6,2,2743,23,90,128,0,0,-1.0,-307.0
307,1677,3084,191,538,6,2,2744,23,90,128,0,0,-1.0,-308.0
308,1668,3085,191,546,6,2,2745,23,90,128,0,0,-1.0,-309.0
309,1660,3085,191,554,6,2,2746,23,74,128,0,0,-1.0,-310.0
310,1651,3085,191,562,6,2,2747,23,74,128,0,0,-1.0,-311.0
311,1642,3086,191,570,6,2,2748,23,74,128,0,0,-1.0,-312.0
312,1633,3086,191,578,6,2,2749,23,74,128,0,0,-1.0,-313.0
313,1624,3086,191,582,6,2,2750,23,90,128,0,0,-1.0,-314.0
314,1615,3087,191,566,6,2,2751,23,90,128,0,0,-1.0,-315.0
315,1606,3087,191,574,6,2,2752,23,90,128,0,0,-1.0,-316.0
316,1597,3087,191,582,6,2,2753,23,90,128,0,0,-1.0,-317.0
317,1588,3088,191,574,6,2,2754,23,90,128,0,0,-1.0,-318.0
318,1579,3088,191,582,6,2,2755,23,90,128,0,0,-1.0,-319.0
319,1570,3089,191,566,6,2,2756,23,90,128,0,0,-1.0,-320.0
320,1561,3089,191,574,6,2,2757,23,74,128,0,0,-1.0,-321.0
321,1552,3089,191,582,6,2,2758,23,74,128,0,0,-1.0,-322.0
322,1543,3090,191,586,6,2,2759,23,74,128,0,0,-1.0,-323.0
323,1534,3090,191,590,6,2,2760,23,74,128,0,0,-1.0,-324.0
324,1525,3090,191,594,6,2,2761,23,74,128,0,0,-1.0,-325.0
325,1516,3091,190,598,6,2,2762,23,74,128,0,0,-1.0,-326.0
326,1506,3091,190,602,6,2,2763,23,74,128,0,0,-1.0,-327.0
327,1497,3092,190,606,6,2,2764,23,90,128,0,0,-1.0,-328.0
328,1487,3092,190,590,6,2,2765,23,90,128,0,0,-1.0,-329.0
329,1478,3093,190,574,6,2,2766,23,90,128,0,0,-1.0,-330.0
330,1469,3093,190,582,6,2,2767,23,90,128,0,0,-1.0,-331.0
331,1460,3094,190,566,6,2,2768,23,90,128,0,0,-1.0,-332.0
332,1451,3094,190,574,6,2,2769,23,90,128,0,0,-1.0,-333.0
333,1442,3094,190,582,6,2,2770,23,90,128,0,0,-1.0,-334.0
334,1433,3095,190,566,6,2,2771,23,74,128,0,0,-1.0,-335.0
335,1424,3095,190,574,6,2,2772,23,74,128,0,0,-1.0,-336.0
336,1415,3096,190,582,6,2,2773,23,74,128,0,0,-1.0,-337.0
337,1406,3096,190,586,6,2,2774,25,74,128,0,0,-1.0,-338.0
338,1397,3097,190,590,6,2,2775,25,74,128,0,0,-1.0,-339.0
339,1388,3097,190,594,6,2,2776,25,74,128,0,0,-1.0,-340.0
340,1379,3098,190,598,6,2,2777,25,74,128,0,0,-1.0,-341.0
341,1369,3098,190,602,6,2,2778,25,74,128,0,0,-1.0,-342.0
342,1360,3099,190,606,6,2,2779,25,74,128,0,0,-1.0,-343.0
343,1351,3099,190,610,6,2,2780,25,74,128,0,0,-1.0,-344.0
344,1341,3100,190,614,6,2,2781,25,74,128,0,0,-1.0,-345.0
345,1331,3100,190,618,6,2,2782,25,74,128,0,0,-1.0,-346.0
346,1322,3101,190,622,6,2,2783,25,74,128,0,0,-1.0,-347.0
347,1312,3101,190,626,6,2,2784,25,74,128,0,0,-1.0,-348.0
348,1302,3102,190,630,6,2,2785,25,74,128,0,0,-1.0,-349.0
349,1292,3102,190,634,6,2,2786,25,74,128,0,0,-1.0,-350.0
350,1282,3103,190,638,6,2,2787,25,74,128,0,0,-1.0,-351.0
351,1273,3103,190,642,6,2,2788,25,74,128,0,0,-1.0,-352.0
352,1263,3104,190,644,6,2,2789,25,74,128,0,0,-1.0,-353.0
353,1252,3105,190,646,6,2,2790,25,74,128,0,0,-1.0,-354.0
354,1242,3105,190,648,6,2,2791,25,74,128,0,0,-1.0,-355.0
