time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,-0.026309717253,0.00103967966604,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,0.000962154040131,8.0
123,3710,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091727,0.000892989078815,12.0
124,3710,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165513,12.0
125,3710,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608417,0.000894682071686,12.0
126,3710,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352322,12.0
127,3710,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000665188077652,12.0
128,3710,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.00072209563992,12.0
129,3710,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119794,12.0
130,3710,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,0.000794631151554,12.0
131,3710,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0180160685541,0.000573676194773,12.0
132,3710,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0175420600574,0.000534269373845,12.0
133,3709,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0169475298064,0.000575042874698,12.0
134,3709,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.000537923407289,12.0
135,3709,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,-0.00342982425124,12.0
136,3709,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.0232516228105,-0.00721103846347,12.0
137,3709,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0302937599187,0.000598188058475,12.0
138,3709,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0220552466935,0.00800450866567,12.0
139,3709,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.00398583543534,8.0
140,3709,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758228,0.000198373328231,8.0
141,3708,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.013887995931,-0.00316087743185,8.0
142,3708,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0204053306866,-0.00647559766413,8.0
143,3708,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0268391912592,-0.00623877455948,8.0
144,3708,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0328828798055,-0.00592558441313,8.0
145,3708,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0386903600855,-0.0025367826914,8.0
146,3708,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0379564451883,0.000720258795144,8.0
147,3707,2035,254,522,6,2,429,0,64,128,-1.0,-77.0,-0.0372498424952,-0.00248098444519,8.0
148,3707,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0429184140787,-0.00862080687277,8.0
149,3706,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0544914562407,-0.0141945253533,8.0
150,3706,2010,253,546,6,2,432,0,64,128,-1.0,-80.0,-0.0713074647853,-0.0165019422808,8.0
151,3705,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0874953408024,-0.010457867684,8.0
152,3705,1993,252,562,6,2,434,0,64,128,-1.0,-82.0,-0.0922232001533,-0.00750067922399,8.0
153,3704,1984,252,570,6,2,435,0,64,128,-1.0,-83.0,-0.10249669925,-0.0132667661872,8.0
154,3703,1975,251,578,6,2,436,0,64,128,-1.0,-84.0,-0.118756732528,-0.0161372926137,8.0
155,3701,1966,250,582,6,2,437,0,64,128,-1.0,-85.0,-0.134771284478,-0.0186340552366,4.0
156,3700,1957,249,586,6,2,438,0,64,128,-1.0,-86.0,-0.156024843001,-0.0210654601956,4.0
157,3699,1948,249,590,6,2,439,0,64,128,-1.0,-87.0,-0.176902204869,-0.0206853584244,4.0
158,3697,1939,248,594,6,2,440,0,64,128,-1.0,-88.0,-0.19739555985,-0.0208833705025,4.0
159,3695,1930,247,598,6,2,441,0,64,128,-1.0,-89.0,-0.218668945874,-0.0211737745103,4.0
160,3693,1921,246,602,6,2,442,0,64,128,-1.0,-90.0,-0.23974310887,-0.0209667229367,4.0
161,3690,1912,245,606,6,2,443,0,64,128,-1.0,-91.0,-0.260602391747,-0.0233045423587,4.0
162,3688,1903,244,610,6,2,444,0,64,128,-1.0,-92.0,-0.286352193588,-0.0280699286395,4.0
163,3685,1894,243,614,6,2,445,0,64,128,-1.0,-93.0,-0.316742249026,-0.0276316485299,4.0
164,3682,1885,242,618,6,2,446,0,64,128,-1.0,-94.0,-0.341615490648,-0.0246571334106,4.0
165,3678,1876,240,622,6,2,447,0,64,128,-1.0,-95.0,-0.366056515847,-0.0251978260495,4.0
166,3675,1867,239,626,6,2,448,0,64,128,-1.0,-96.0,-0.392011142747,-0.0281650603,4.0
167,3671,1858,238,630,6,2,449,0,64,128,-1.0,-97.0,-0.422386636447,-0.0301366594948,4.0
168,3666,1849,237,634,6,2,450,1,64,128,1.0,-96.0,-0.452284461737,-0.0285663277726,4.0
169,3662,1840,235,638,6,2,451,1,64,128,-1.0,-97.0,-0.479519291993,-0.029365875165,4.0
170,3657,1831,234,642,6,2,452,1,64,128,-1.0,-98.0,-0.511016212067,-0.0313092098228,4.0
171,3652,1823,233,644,6,2,453,1,64,128,-1.0,-99.0,-0.542137711638,-0.0309075708839,2.0
172,3646,1814,232,646,6,2,454,1,64,128,-1.0,-100.0,-0.572831353834,-0.029819062795,2.0
173,3641,1806,231,648,6,2,455,1,64,128,-1.0,-101.0,-0.601775837228,-0.0288932120957,2.0
174,3635,1798,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.630617778026,-0.0287671155523,2.0
175,3628,1790,228,652,6,2,457,1,64,128,-1.0,-103.0,-0.659310068333,-0.0285946461092,2.0
176,3622,1782,227,654,6,2,458,1,64,128,-1.0,-104.0,-0.687807070244,-0.0265237648807,2.0
177,3615,1774,226,656,6,2,459,1,64,128,-1.0,-105.0,-0.712357598094,-0.0245091089236,2.0
178,3608,1767,225,658,6,2,460,1,64,128,-1.0,-106.0,-0.736825288091,-0.0244951103089,2.0
179,3601,1759,224,660,6,2,461,1,64,128,-1.0,-107.0,-0.761347818712,-0.0208618336711,2.0
180,3594,1752,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.778548955434,-0.0188740590291,2.0
181,3586,1745,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.79909593677,-0.0205412021367,2.0
182,3579,1738,222,666,6,2,464,1,64,128,-1.0,-110.0,-0.819631359707,-0.0187260555735,2.0
183,3571,1731,221,668,6,2,465,1,64,128,-1.0,-111.0,-0.836548047917,-0.0186584051548,2.0
184,3563,1724,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.856948170016,-0.0185280099384,2.0
185,3555,1717,220,672,6,2,467,1,64,128,-1.0,-113.0,-0.873604067794,-0.0132201159363,2.0
186,3547,1711,219,674,6,2,468,1,64,128,-1.0,-114.0,-0.883388401889,-0.0115976821295,2.0
187,3539,1704,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.896799432053,-0.0148448822916,2.0
188,3530,1698,218,678,6,2,470,1,64,128,-1.0,-116.0,-0.913078166472,-0.0128894199001,2.0
189,3522,1692,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.922578271853,-0.00945592635849,2.0
190,3513,1685,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.931990019189,-0.00936735975517,2.0
191,3505,1679,217,684,6,2,473,1,64,128,-1.0,-119.0,-0.941312991364,-0.00792193014598,2.0
192,3496,1673,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.947833879481,-0.00516099415044,2.0
193,3487,1667,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.951634979664,-0.00325349053342,2.0
194,3478,1660,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.954340860548,-0.0059280609821,2.0
195,3469,1654,217,692,6,2,477,1,64,128,-1.0,-123.0,-0.963491101629,-0.00720262775594,2.0
196,3460,1648,217,694,6,2,478,1,64,128,-1.0,-124.0,-0.96874611606,-0.00203768612079,2.0
197,3452,1642,217,696,6,2,479,2,64,128,1.0,-123.0,-0.96756647387,0.000589821094785,2.0
198,3443,1636,217,698,6,2,480,2,64,128,-1.0,-124.0,-0.96756647387,-0.00188868404147,2.0
199,3434,1630,217,700,6,2,481,2,64,128,-1.0,-125.0,-0.971343841953,-0.00378716877948,2.0
200,3424,1624,217,702,6,2,482,2,64,128,-1.0,-126.0,-0.975140811429,-4.27435864481e-15,2.0
201,3415,1617,217,704,6,2,483,2,64,128,-1.0,-127.0,-0.971343841953,0.00249431987995,2.0
202,3406,1611,217,705,6,2,484,2,64,128,-1.0,-128.0,-0.970152171669,-0.00196089632128,1.0
203,3397,1605,217,707,6,2,485,2,64,128,-1.0,-129.0,-0.975265634596,-0.0019567968288,2.0
204,3388,1599,217,708,6,2,486,2,64,128,-1.0,-130.0,-0.974065765327,0.00372603205788,1.0
205,3379,1593,217,710,6,2,487,2,64,128,-1.0,-131.0,-0.96781357048,0.00254512899607,2.0
206,3370,1586,217,711,6,2,488,2,64,128,-1.0,-132.0,-0.968975507335,-0.00372603205788,1.0
207,3361,1580,217,713,6,2,489,2,64,128,-1.0,-133.0,-0.975265634596,-0.00254512899608,2.0
208,3351,1574,217,714,6,2,490,2,64,128,-1.0,-134.0,-0.974065765327,0.00245454049015,1.0
209,3342,1567,217,716,6,2,491,2,64,128,-1.0,-135.0,-0.970356553615,0.000592488174178,2.0
210,3333,1561,217,717,6,2,492,2,64,128,-1.0,-136.0,-0.972880788979,-0.0043621577029,1.0
211,3324,1555,216,719,6,2,493,2,64,128,-1.0,-137.0,-0.979080869021,-0.0043399446355,2.0
212,3314,1549,216,720,6,2,494,2,64,128,-1.0,-138.0,-0.98156067825,0.000603577637627,1.0
213,3305,1542,216,722,6,2,495,2,64,128,-1.0,-139.0,-0.977873713746,0.0,2.0
214,3296,1536,216,723,6,2,496,2,64,128,-1.0,-140.0,-0.98156067825,-0.00307425505592,1.0
215,3286,1530,216,725,6,2,497,2,64,128,-1.0,-141.0,-0.984022223858,-0.000616522498895,2.0
216,3277,1524,216,726,6,2,498,2,64,128,-1.0,-142.0,-0.982793723247,0.000614250305237,1.0
217,3267,1517,216,728,6,2,499,2,64,128,-1.0,-143.0,-0.982793723247,4.16333634234e-15,2.0
218,3258,1511,216,729,6,2,500,3,64,128,1.0,-142.0,-0.982793723247,-0.00121654261156,1.0
219,3248,1505,216,731,6,2,501,3,64,128,-1.0,-143.0,-0.98522680847,-0.00121654261156,2.0
220,3239,1498,216,732,6,2,502,3,64,128,-1.0,-144.0,-0.98522680847,0.000611947984823,1.0
221,3229,1492,216,734,6,2,503,3,64,128,-1.0,-145.0,-0.984002912501,0.000611947984823,2.0
222,3220,1486,216,735,6,2,504,3,64,128,-1.0,-146.0,-0.984002912501,0.0,1.0
223,3210,1479,216,737,6,2,505,3,64,128,-1.0,-147.0,-0.984002912501,0.000604594626729,2.0
224,3201,1473,216,738,6,2,506,3,64,128,-1.0,-148.0,-0.982793723247,-0.00120262641893,1.0
225,3191,1467,216,740,6,2,507,3,64,128,-1.0,-149.0,-0.986408165339,-0.00180722104565,2.0
226,3181,1460,216,741,6,2,508,3,64,128,-1.0,-150.0,-0.986408165339,0.000609618545478,1.0
227,3172,1454,216,743,6,2,509,3,64,128,-1.0,-151.0,-0.985188928248,-0.00237928398756,2.0
228,3162,1447,216,744,6,2,510,3,64,128,-1.0,-152.0,-0.991166733314,-0.00416571979698,1.0
229,3152,1441,216,746,6,2,511,3,64,128,-1.0,-153.0,-0.993520367842,-0.000552689531712,2.0
230,3143,1435,216,747,6,2,512,3,64,128,-1.0,-154.0,-0.992272112377,-0.00116837263651,1.0
231,3133,1428,216,749,6,2,513,3,64,128,-1.0,-155.0,-0.995857113115,-0.00474958311398,2.0
232,3123,1422,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.00177127861,-0.00410499807834,1.0
233,3113,1416,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.00406710927,-0.00114791533312,2.0
234,3103,1409,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.00406710927,-0.00113969193699,1.0
235,3093,1403,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.00634649315,-0.00406495108997,2.0
236,3083,1397,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.01219701145,-0.00292525915299,1.0
237,3073,1391,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.01219701145,0.000670240885412,2.0
238,3063,1384,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.01085652968,-0.00223113200072,1.0
239,3053,1378,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.01665927545,-0.00290137288614,2.0
240,3043,1372,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.01665927545,0.00178589614333,1.0
241,3033,1366,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.01308748317,0.000678341961723,2.0
242,3023,1359,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.01530259153,-0.00398530834687,1.0
243,3012,1353,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.02105809986,-0.00466358591589,2.0
244,3002,1347,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.02462976336,-0.00286982193987,1.0
245,2992,1340,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.02679774374,-0.00216026530366,1.0
246,2982,1334,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.02895029397,-0.00392628052154,1.0
247,2971,1328,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.03465030478,-0.00285000540712,1.0
248,2961,1322,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.03465030478,0.00178137316201,1.0
249,2951,1316,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.03108755846,-0.00105697187231,1.0
250,2940,1310,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.03676424853,-0.00566843895993,1.0
251,2930,1304,214,775,6,2,533,3,64,128,-1.0,-175.0,-1.04242443638,-0.00386796632479,1.0
252,2919,1298,214,776,6,2,534,3,64,128,-1.0,-176.0,-1.04450018118,-0.00103787239918,1.0
253,2909,1291,214,777,6,2,535,3,64,128,-1.0,-177.0,-1.04450018118,-0.00103050838984,1.0
254,2898,1285,214,778,6,2,536,3,64,128,-1.0,-178.0,-1.04656119796,-0.00103050838984,1.0
255,2888,1279,213,779,6,2,537,3,64,128,-1.0,-179.0,-1.04656119796,-4.66293670343e-15,1.0
256,2877,1273,213,780,6,2,538,4,64,128,1.0,-178.0,-1.04656119796,-0.00102321381587,1.0
257,2866,1267,213,781,6,2,539,4,64,128,-1.0,-179.0,-1.04860762559,-0.0027985723147,1.0
258,2856,1261,213,782,6,2,540,4,64,128,-1.0,-180.0,-1.05215834259,-0.00355794209392,1.0
259,2845,1255,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.05572350978,-0.00279003739996,1.0
260,2835,1249,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.05773841739,-0.00100745380488,1.0
261,2824,1243,213,785,6,2,543,4,64,128,-1.0,-183.0,-1.05773841739,0.00279003739996,1.0
262,2813,1237,213,786,6,2,544,4,64,128,-1.0,-184.0,-1.05215834259,0.00354940795667,1.0
263,2803,1231,213,787,6,2,545,4,64,128,-1.0,-185.0,-1.05063960147,-0.000249459483709,1.0
264,2792,1225,213,788,6,2,546,4,64,128,-1.0,-186.0,-1.05265726155,-0.00100883004042,1.0
265,2781,1219,213,789,6,2,547,4,64,128,-1.0,-187.0,-1.05265726155,0.0,1.0
266,2771,1213,213,790,6,2,548,4,64,128,-1.0,-188.0,-1.05265726155,-3.99680288865e-15,1.0
267,2760,1206,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.05265726155,-0.00100173938949,1.0
268,2749,1200,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.05466074033,-0.00199645466448,1.0
269,2738,1194,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.05665017088,-0.000994715274998,1.0
270,2728,1188,213,794,6,2,552,4,64,128,-1.0,-192.0,-1.05665017088,-0.000987756989543,1.0
271,2717,1182,213,795,6,2,553,4,64,128,-1.0,-193.0,-1.05862568486,-0.00371860564898,1.0
272,2706,1176,213,796,6,2,554,4,64,128,-1.0,-194.0,-1.06408738218,-0.00448765917206,1.0
