time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3711,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3711,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,1,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,1,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3711,2146,1,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3711,2141,1,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.00423718670148,12.0
133,3711,2135,1,390,6,2,415,0,64,128,-1.0,-63.0,0.00847437340296,0.0,12.0
134,3711,2129,1,402,6,2,416,0,64,128,-1.0,-64.0,0.0,-0.00423718670148,12.0
135,3711,2122,1,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3711,2116,1,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3711,2109,1,438,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0,12.0
138,3712,2102,1,450,6,2,420,0,64,128,-1.0,-68.0,0.0,0.0,12.0
139,3712,2095,1,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.0,8.0
140,3712,2088,1,466,6,2,422,0,64,128,-1.0,-70.0,0.0,0.0,8.0
141,3712,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,0.0,0.0,8.0
142,3712,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,0.0,0.0,8.0
143,3712,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,0.0,0.0,8.0
144,3712,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,0.0,0.0,8.0
145,3712,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,0.0,0.0,8.0
146,3712,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,0.0,0.0,8.0
147,3712,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,0.0,0.0,8.0
148,3711,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,0.0,-0.021199408963,8.0
149,3711,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.042398817926,-0.0267601342297,8.0
150,3711,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0535202684593,-0.0109200787577,8.0
151,3710,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0642389754413,-0.0107416390289,8.0
152,3710,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0750035465171,-0.0106331591185,8.0
153,3709,1984,252,570,6,2,435,0,64,128,-1.0,-83.0,-0.0855052936782,-0.0134574104819,8.0
154,3708,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.101918367481,-0.0162933673704,8.0
155,3707,1966,251,582,6,2,437,0,64,128,-1.0,-85.0,-0.118092028419,-0.0160524170496,4.0
156,3706,1957,250,586,6,2,438,0,64,128,-1.0,-86.0,-0.13402320158,-0.0181133737535,4.0
157,3705,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.154318775926,-0.0200110191313,4.0
158,3703,1939,249,594,6,2,440,0,64,128,-1.0,-88.0,-0.174045239843,-0.0204813110844,4.0
159,3701,1930,248,598,6,2,441,0,64,128,-1.0,-89.0,-0.195281398095,-0.0211477107653,4.0
160,3700,1921,247,602,6,2,442,0,64,128,-1.0,-90.0,-0.216340661373,-0.0209627003944,4.0
161,3697,1912,246,606,6,2,443,0,64,128,-1.0,-91.0,-0.237206798884,-0.0233270351538,4.0
162,3695,1902,245,610,6,2,444,0,64,128,-1.0,-92.0,-0.262994731681,-0.0256113798174,4.0
163,3692,1893,244,614,6,2,445,0,64,128,-1.0,-93.0,-0.288429558518,-0.0227557820255,4.0
164,3689,1884,243,618,6,2,446,0,64,128,-1.0,-94.0,-0.308506295732,-0.0248564850931,4.0
165,3686,1875,241,622,6,2,447,0,64,128,-1.0,-95.0,-0.338142528705,-0.0302586662494,4.0
166,3683,1866,240,626,6,2,448,0,64,128,-1.0,-96.0,-0.369023628231,-0.0293151780688,4.0
167,3679,1857,239,630,6,2,449,0,64,128,-1.0,-97.0,-0.396772884842,-0.0300774398853,4.0
168,3675,1848,238,634,6,2,450,1,64,128,1.0,-96.0,-0.429178508001,-0.0288712789696,4.0
169,3671,1839,237,638,6,2,451,1,64,128,-1.0,-97.0,-0.454515442781,-0.0251703919956,4.0
170,3666,1830,235,642,6,2,452,1,64,128,-1.0,-98.0,-0.479519291993,-0.0304438535178,4.0
171,3661,1822,234,644,6,2,453,1,64,128,-1.0,-99.0,-0.515403149817,-0.0334492112726,2.0
172,3656,1813,233,646,6,2,454,1,64,128,-1.0,-100.0,-0.546417714538,-0.0287141020087,2.0
173,3650,1805,232,648,6,2,455,1,64,128,-1.0,-101.0,-0.572831353834,-0.0297200670747,2.0
174,3645,1796,231,650,6,2,456,1,64,128,-1.0,-102.0,-0.605857848687,-0.0308883543866,2.0
175,3639,1788,229,652,6,2,457,1,64,128,-1.0,-103.0,-0.634608062608,-0.0252189187442,2.0
176,3632,1780,228,654,6,2,458,1,64,128,-1.0,-104.0,-0.656295686176,-0.0250433045341,2.0
177,3626,1772,227,656,6,2,459,1,64,128,-1.0,-105.0,-0.684694671676,-0.0282828028152,2.0
178,3619,1764,226,658,6,2,460,1,64,128,-1.0,-106.0,-0.712861291806,-0.0262325402718,2.0
179,3612,1757,225,660,6,2,461,1,64,128,-1.0,-107.0,-0.737159752219,-0.0242432634531,2.0
180,3605,1749,224,662,6,2,462,1,64,128,-1.0,-108.0,-0.761347818712,-0.020694601607,2.0
181,3598,1742,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.778548955434,-0.0205567674561,2.0
182,3590,1735,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.802461353624,-0.0238214454159,2.0
183,3582,1728,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.826191846265,-0.0186524731232,2.0
184,3575,1721,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.839766299871,-0.0151364380581,2.0
185,3567,1714,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.856464722382,-0.0166224187741,2.0
186,3559,1707,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.873011137419,-0.0149699426755,2.0
187,3550,1701,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.886404607733,-0.0115221235762,2.0
188,3542,1694,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.896055384571,-0.00960817116305,2.0
189,3534,1688,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.905620950059,-0.0113867158877,2.0
190,3525,1681,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.918828816347,-0.0131845345652,2.0
191,3517,1675,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.931990019189,-0.00986148091895,2.0
192,3508,1669,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.938551778185,-0.00466148608722,2.0
193,3499,1662,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.941312991364,-0.00411074781674,2.0
194,3491,1656,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.946773273818,-0.0059631788754,2.0
195,3482,1650,217,692,6,2,477,1,64,128,-1.0,-123.0,-0.953239349114,-0.00645900677442,2.0
196,3473,1644,217,694,6,2,478,1,64,128,-1.0,-124.0,-0.959691287367,-0.00586093485191,2.0
197,3464,1638,216,696,6,2,479,1,64,128,-1.0,-125.0,-0.964961218818,-0.0077247620311,2.0
198,3455,1631,216,698,6,2,480,2,64,128,1.0,-124.0,-0.975140811429,-0.0101933886453,2.0
199,3446,1625,216,700,6,2,481,2,64,128,-1.0,-125.0,-0.985347996109,-0.00762866398592,2.0
200,3437,1619,216,702,6,2,482,2,64,128,-1.0,-126.0,-0.990398139401,-0.00377319686196,2.0
201,3428,1613,216,704,6,2,483,2,64,128,-1.0,-127.0,-0.992894389833,-0.00124812521581,2.0
202,3418,1607,216,705,6,2,484,2,64,128,-1.0,-128.0,-0.992894389833,-0.00314565386134,1.0
203,3409,1602,215,707,6,2,485,2,64,128,-1.0,-129.0,-0.999185697555,-0.00628273809918,2.0
204,3400,1596,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.00545986603,-0.0043484315989,1.0
205,3390,1590,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.00788256075,-0.00241346403424,2.0
206,3381,1584,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.0102867941,5.55111512313e-15,1.0
207,3372,1578,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.00788256075,0.00500834899612,2.0
208,3362,1572,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.00027009611,0.00514668486648,1.0
209,3353,1566,215,716,6,2,491,2,64,128,-1.0,-135.0,-0.99758919102,0.00134045254355,2.0
210,3343,1560,215,717,6,2,492,2,64,128,-1.0,-136.0,-0.99758919102,0.0,1.0
211,3334,1554,215,719,6,2,493,2,64,128,-1.0,-137.0,-0.99758919102,-0.00120092693426,2.0
212,3325,1548,215,720,6,2,494,2,64,128,-1.0,-138.0,-0.999991044889,-0.00120092693427,1.0
213,3315,1541,215,722,6,2,495,2,64,128,-1.0,-139.0,-0.999991044889,0.0,2.0
214,3305,1535,215,723,6,2,496,2,64,128,-1.0,-140.0,-0.999991044889,4.21884749358e-15,1.0
215,3296,1529,215,725,6,2,497,2,64,128,-1.0,-141.0,-0.999991044889,-0.00119200931009,2.0
216,3286,1523,215,726,6,2,498,2,64,128,-1.0,-142.0,-1.00237506351,-0.00354961643411,1.0
217,3277,1517,215,728,6,2,499,2,64,128,-1.0,-143.0,-1.00709027776,-0.00421297535533,2.0
218,3267,1511,215,729,6,2,500,2,64,128,-1.0,-144.0,-1.01080101422,-0.000685089694405,1.0
219,3258,1505,215,731,6,2,501,3,64,128,1.0,-143.0,-1.00846045715,0.00185536823132,2.0
220,3248,1499,215,732,6,2,502,3,64,128,-1.0,-144.0,-1.00709027776,0.000685089694405,1.0
221,3238,1493,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.00709027776,-5.3290705182e-15,2.0
222,3228,1487,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.00709027776,-0.00116576633924,1.0
223,3219,1481,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.00942181044,-0.00232295211699,2.0
224,3209,1474,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.01173618199,-0.000471431125622,1.0
225,3199,1468,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.01036467269,0.00251178812282,2.0
226,3190,1462,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.00671260575,0.00182603347069,1.0
227,3180,1456,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.00671260575,-0.0011484013295,2.0
228,3170,1450,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.0090094084,-0.0011484013295,1.0
229,3160,1444,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.0090094084,0.00114840132949,2.0
230,3150,1437,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.00671260575,4.10782519111e-15,1.0
231,3140,1431,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.0090094084,-0.00047875068229,2.0
232,3130,1425,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.00767010711,0.00247114956642,1.0
233,3120,1419,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.00406710927,0.00180149891922,2.0
234,3111,1412,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.00406710927,-0.0029373030244,1.0
235,3101,1406,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.00994171532,-0.00406495108997,2.0
236,3091,1400,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.01219701145,0.000666066212669,1.0
237,3081,1393,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.00860958289,0.00357935719926,2.0
238,3071,1387,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.00503829705,0.000658339180427,1.0
239,3061,1381,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.00729290453,-0.00402459305664,2.0
240,3050,1375,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.01308748317,-0.00289728931605,1.0
241,3040,1368,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.01308748317,-0.00110755418163,2.0
242,3030,1362,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.01530259153,-0.00220725915325,1.0
243,3020,1355,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.01750200147,-0.00109970497162,2.0
244,3010,1349,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.01750200147,0.0017702727237,1.0
245,3000,1343,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.01396145603,0.0017702727237,1.0
246,2990,1337,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.01396145603,-0.00177027272369,1.0
247,2979,1330,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.01750200147,-0.00286220110428,1.0
248,2969,1324,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.01968585823,-0.00217615206238,1.0
249,2959,1318,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.0218543056,-0.00108422368181,1.0
250,2948,1311,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.0218543056,0.000682081290288,1.0
251,2938,1305,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.02049014302,0.000682081290293,1.0
252,2928,1299,215,776,6,2,534,3,64,128,-1.0,-176.0,-1.02049014302,-0.00175867144443,1.0
253,2917,1292,215,777,6,2,535,3,64,128,-1.0,-177.0,-1.02400748591,-0.00107290533984,1.0
254,2907,1286,215,778,6,2,536,3,64,128,-1.0,-178.0,-1.0226359537,0.000685766104603,1.0
255,2897,1280,215,779,6,2,537,3,64,128,-1.0,-179.0,-1.0226359537,-0.00175479318671,1.0
256,2886,1273,215,780,6,2,538,3,64,128,-1.0,-180.0,-1.02614554007,-4.88498130835e-15,1.0
257,2876,1267,215,781,6,2,539,4,64,128,1.0,-179.0,-1.0226359537,0.00175479318671,1.0
258,2865,1261,215,782,6,2,540,4,64,128,-1.0,-180.0,-1.0226359537,0.0,1.0
259,2855,1254,215,783,6,2,541,4,64,128,-1.0,-181.0,-1.0226359537,0.000678073519482,1.0
260,2844,1248,215,784,6,2,542,4,64,128,-1.0,-182.0,-1.02127980666,-0.00212341347447,1.0
261,2834,1242,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.02688278065,-0.00280148699395,1.0
262,2824,1235,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.02688278065,0.00173967089099,1.0
263,2813,1229,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.02340343886,0.00173967089098,1.0
264,2803,1222,215,788,6,2,546,4,64,128,-1.0,-186.0,-1.02340343886,-3.88578058619e-15,1.0
265,2792,1216,215,789,6,2,547,4,64,128,-1.0,-187.0,-1.02340343886,0.0,1.0
266,2781,1210,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.02340343886,-0.00105446840079,1.0
267,2771,1203,215,791,6,2,549,4,64,128,-1.0,-189.0,-1.02551237567,-0.00210165582181,1.0
268,2760,1197,215,792,6,2,550,4,64,128,-1.0,-190.0,-1.02760675051,-0.00104718742102,1.0
269,2750,1190,215,793,6,2,551,4,64,128,-1.0,-191.0,-1.02760675051,-3.88578058619e-15,1.0
270,2739,1184,215,794,6,2,552,4,64,128,-1.0,-192.0,-1.02760675051,0.00172480440543,1.0
271,2729,1178,214,795,6,2,553,4,64,128,-1.0,-193.0,-1.0241571417,0.00172480440542,1.0
272,2718,1171,214,796,6,2,554,4,64,128,-1.0,-194.0,-1.0241571417,7.77156117238e-16,1.0
273,2707,1165,214,797,6,2,555,4,64,128,-1.0,-195.0,-1.0241571417,-0.00104373847131,1.0
274,2697,1158,214,798,6,2,556,4,64,128,-1.0,-196.0,-1.02624461864,-0.00379759988951,1.0
275,2686,1152,214,799,6,2,557,4,64,128,-1.0,-197.0,-1.03175234148,-0.00206610394273,1.0
276,2675,1145,214,800,6,2,558,4,64,128,-1.0,-198.0,-1.03037682652,0.000687757475456,1.0
277,2665,1139,214,801,6,2,559,4,64,128,-1.0,-199.0,-1.03037682652,0.00102951124242,1.0
