time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0302937599188,0.00137898983848,8.0
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938515,0.00810509204798,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0140835758228,0.0144886969258,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,0.0,0.000463220175052,8.0
121,3709,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0131571354727,-0.0126555245714,8.0
122,3709,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,-0.00561413685,8.0
123,3709,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091728,0.000892989078788,12.0
124,3709,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165566,12.0
125,3709,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608416,0.000894682071738,12.0
126,3708,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352296,12.0
127,3708,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000665188077604,12.0
128,3708,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306866,0.000722095639898,12.0
129,3708,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119838,12.0
130,3708,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,0.00529828278341,12.0
131,3708,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,-0.00900876529041,0.00934470622344,12.0
132,3708,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0045043826452,12.0
133,3708,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3708,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3708,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3708,2116,1,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3708,2109,1,438,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0,12.0
138,3708,2102,1,450,6,2,420,0,64,128,-1.0,-68.0,0.0,0.0,12.0
139,3708,2095,1,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.0,8.0
140,3708,2088,1,466,6,2,422,0,64,128,-1.0,-70.0,0.0,0.0,8.0
141,3708,2081,1,474,6,2,423,0,64,128,-1.0,-71.0,0.0,0.0,8.0
142,3708,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,0.0,0.0,8.0
143,3708,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,0.0,-0.00328942622651,8.0
144,3708,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,-0.00657885245301,-0.00645125488901,8.0
145,3708,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.012902509778,-0.00620310402292,8.0
146,3708,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0189850604989,-0.009071706233,8.0
147,3708,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.031045922244,-0.0119666767899,8.0
148,3708,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0429184140787,-0.0117227669984,8.0
149,3707,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0544914562407,-0.0112322240001,8.0
150,3707,2010,253,546,6,2,432,0,64,128,-1.0,-80.0,-0.0653828620788,-0.0106929904424,8.0
151,3706,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0758774371255,-0.0134201690373,8.0
152,3705,1993,252,562,6,2,434,0,64,128,-1.0,-82.0,-0.0922232001534,-0.0189572850091,8.0
153,3704,1984,251,570,6,2,435,0,64,128,-1.0,-83.0,-0.113792007144,-0.0188611161549,8.0
154,3703,1975,251,578,6,2,436,0,64,128,-1.0,-84.0,-0.129945432463,-0.0160287980236,8.0
155,3702,1966,250,582,6,2,437,0,64,128,-1.0,-85.0,-0.145849603191,-0.0185123682808,4.0
156,3701,1957,249,586,6,2,438,0,64,128,-1.0,-86.0,-0.166970169025,-0.02092921167,4.0
157,3699,1948,248,590,6,2,439,0,64,128,-1.0,-87.0,-0.187708026531,-0.0205429838831,4.0
158,3697,1939,247,594,6,2,440,0,64,128,-1.0,-88.0,-0.208056136791,-0.020761953373,4.0
159,3695,1930,246,598,6,2,441,0,64,128,-1.0,-89.0,-0.229231933277,-0.0236761979216,4.0
160,3693,1921,245,602,6,2,442,0,64,128,-1.0,-90.0,-0.255408532634,-0.0285601301555,4.0
161,3690,1912,244,606,6,2,443,0,64,128,-1.0,-91.0,-0.286352193588,-0.0289694291074,4.0
162,3687,1903,243,610,6,2,444,0,64,128,-1.0,-92.0,-0.313347390849,-0.0269108683683,4.0
163,3684,1894,241,614,6,2,445,0,64,128,-1.0,-93.0,-0.340173930325,-0.0282295027612,4.0
164,3681,1885,240,618,6,2,446,0,64,128,-1.0,-94.0,-0.369806396371,-0.0303097591253,4.0
165,3677,1876,239,622,6,2,447,0,64,128,-1.0,-95.0,-0.400793448575,-0.0284105483777,4.0
166,3673,1867,238,626,6,2,448,0,64,128,-1.0,-96.0,-0.426627493127,-0.0256802068553,4.0
167,3669,1859,237,630,6,2,449,0,64,128,-1.0,-97.0,-0.452153862286,-0.0288060852435,4.0
168,3664,1850,235,634,6,2,450,1,64,128,1.0,-96.0,-0.484239663614,-0.0319188441461,4.0
169,3659,1841,234,638,6,2,451,1,64,128,-1.0,-97.0,-0.515991550578,-0.0293931299733,4.0
170,3654,1833,233,642,6,2,452,1,64,128,-1.0,-98.0,-0.54302592356,-0.0269156189483,4.0
171,3649,1824,232,644,6,2,453,1,64,128,-1.0,-99.0,-0.569822788475,-0.0287293473397,2.0
172,3643,1816,231,646,6,2,454,1,64,128,-1.0,-100.0,-0.60048461824,-0.0283906601161,2.0
173,3637,1808,230,648,6,2,455,1,64,128,-1.0,-101.0,-0.626604108707,-0.0254843046055,2.0
174,3631,1800,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.651453227451,-0.0232956198467,2.0
175,3625,1792,228,652,6,2,457,1,64,128,-1.0,-103.0,-0.6731953484,-0.0235281219707,2.0
176,3618,1784,227,654,6,2,458,1,64,128,-1.0,-104.0,-0.698509471392,-0.0248920025007,2.0
177,3611,1777,226,656,6,2,459,1,64,128,-1.0,-105.0,-0.722979353401,-0.0209681481203,2.0
178,3604,1769,225,658,6,2,460,1,64,128,-1.0,-106.0,-0.740445767633,-0.0191842326553,2.0
179,3597,1762,224,660,6,2,461,1,64,128,-1.0,-107.0,-0.761347818712,-0.0207697198666,2.0
180,3590,1754,224,662,6,2,462,1,64,128,-1.0,-108.0,-0.781985207366,-0.0188274737316,2.0
181,3582,1747,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.799002766175,-0.0153085637144,2.0
182,3575,1740,222,666,6,2,464,1,64,128,-1.0,-110.0,-0.812602334795,-0.013594540045,2.0
183,3567,1733,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.826191846265,-0.0117997663305,2.0
184,3559,1726,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.836201867456,-0.00997116763971,2.0
185,3551,1719,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.846134181545,-0.0116921068172,2.0
186,3543,1712,221,674,6,2,468,1,64,128,-1.0,-114.0,-0.85958608109,-0.0116205504901,2.0
187,3535,1706,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.869375282525,-0.00823598475406,2.0
188,3527,1699,220,678,6,2,470,1,64,128,-1.0,-116.0,-0.876058050598,-0.00667871311596,2.0
189,3519,1692,220,680,6,2,471,1,64,128,-1.0,-117.0,-0.882732708757,-0.00483660850993,2.0
190,3511,1685,220,682,6,2,472,1,64,128,-1.0,-118.0,-0.885731267618,-0.00298763472886,2.0
191,3502,1679,220,684,6,2,473,1,64,128,-1.0,-119.0,-0.888707978215,-0.00296587933524,2.0
192,3494,1672,220,686,6,2,474,1,64,128,-1.0,-120.0,-0.891663026289,-0.00294430909325,2.0
193,3486,1666,220,688,6,2,475,1,64,128,-1.0,-121.0,-0.894596596401,-0.00292292281567,2.0
194,3477,1659,220,690,6,2,476,1,64,128,-1.0,-122.0,-0.89750887192,-0.00290171930159,2.0
195,3469,1652,220,692,6,2,477,1,64,128,-1.0,-123.0,-0.900400035004,0.000365732906673,2.0
196,3460,1645,220,694,6,2,478,1,64,128,-1.0,-124.0,-0.896777406107,0.00181131444891,2.0
197,3452,1639,220,696,6,2,479,2,64,128,1.0,-123.0,-0.896777406107,-0.00286475092889,2.0
198,3443,1632,220,698,6,2,480,2,64,128,-1.0,-124.0,-0.902506907964,-0.00106857790293,2.0
199,3435,1625,220,700,6,2,481,2,64,128,-1.0,-125.0,-0.898914561912,0.00179617302596,2.0
200,3426,1618,220,702,6,2,482,2,64,128,-1.0,-126.0,-0.898914561912,-0.00141938334597,2.0
201,3418,1611,220,704,6,2,483,2,64,128,-1.0,-127.0,-0.901753328604,0.000364249373571,2.0
202,3409,1605,220,705,6,2,484,2,64,128,-1.0,-128.0,-0.898186063165,0.00355718684032,1.0
203,3400,1598,220,707,6,2,485,2,64,128,-1.0,-129.0,-0.894638954924,-0.00141163973204,2.0
204,3392,1591,219,708,6,2,486,2,64,128,-1.0,-130.0,-0.901009342629,-0.00636568200189,1.0
205,3383,1584,219,710,6,2,487,2,64,128,-1.0,-131.0,-0.907370318927,-0.00456977072586,2.0
206,3374,1577,219,711,6,2,488,2,64,128,-1.0,-132.0,-0.910148884081,0.000387107212492,1.0
207,3366,1570,219,713,6,2,489,2,64,128,-1.0,-133.0,-0.906596104502,0.00493705763335,2.0
208,3357,1563,219,714,6,2,490,2,64,128,-1.0,-134.0,-0.900274768814,0.00176656307995,1.0
209,3348,1557,219,716,6,2,491,2,64,128,-1.0,-135.0,-0.903062978343,-0.00277842030255,2.0
210,3339,1550,219,717,6,2,492,2,64,128,-1.0,-136.0,-0.905831609419,-0.00138431553843,1.0
211,3330,1543,219,719,6,2,493,2,64,128,-1.0,-137.0,-0.905831609419,-0.00137460805964,2.0
212,3322,1536,219,720,6,2,494,2,64,128,-1.0,-138.0,-0.908580825539,-0.0027395898319,1.0
213,3313,1529,219,722,6,2,495,2,64,128,-1.0,-139.0,-0.911310789083,0.000384706363489,2.0
214,3304,1522,219,723,6,2,496,2,64,128,-1.0,-140.0,-0.907811412812,0.00348986568641,1.0
215,3295,1515,219,725,6,2,497,2,64,128,-1.0,-141.0,-0.90433105771,0.00174017755066,2.0
216,3286,1508,219,726,6,2,498,2,64,128,-1.0,-142.0,-0.90433105771,-0.00136022360798,1.0
217,3277,1501,219,728,6,2,499,2,64,128,-1.0,-143.0,-0.907051504926,-0.00271105011688,2.0
218,3268,1494,219,729,6,2,500,2,64,128,-1.0,-144.0,-0.909753157944,-0.00135082650891,1.0
219,3259,1487,219,731,6,2,501,3,64,128,1.0,-143.0,-0.909753157944,0.00172611512203,2.0
220,3250,1480,219,732,6,2,502,3,64,128,-1.0,-144.0,-0.9063009277,0.00344294481757,1.0
221,3241,1473,219,734,6,2,503,3,64,128,-1.0,-145.0,-0.902867268309,0.00171682969554,2.0
222,3232,1466,219,735,6,2,504,3,64,128,-1.0,-146.0,-0.902867268309,0.0,1.0
223,3223,1459,219,737,6,2,505,3,64,128,-1.0,-147.0,-0.902867268309,-0.00134612142537,2.0
224,3214,1452,219,738,6,2,506,3,64,128,-1.0,-148.0,-0.90555951116,-0.00268306698314,1.0
225,3205,1444,219,740,6,2,507,3,64,128,-1.0,-149.0,-0.908233402275,-0.00133694555777,2.0
226,3196,1437,219,741,6,2,508,3,64,128,-1.0,-150.0,-0.908233402275,0.00170315642978,1.0
227,3187,1430,219,743,6,2,509,3,64,128,-1.0,-151.0,-0.904827089416,0.0033972448165,2.0
228,3178,1423,219,744,6,2,510,3,64,128,-1.0,-152.0,-0.901438912642,0.000361794437583,1.0
229,3168,1416,219,746,6,2,511,3,64,128,-1.0,-153.0,-0.904103500541,-0.00434530480237,2.0
230,3159,1409,219,747,6,2,512,3,64,128,-1.0,-154.0,-0.910129522247,-0.00301301085324,1.0
231,3150,1402,219,749,6,2,513,3,64,128,-1.0,-155.0,-0.910129522247,0.000375237885326,2.0
232,3141,1394,219,750,6,2,514,3,64,128,-1.0,-156.0,-0.909379046476,-0.000930384215155,1.0
233,3132,1387,219,752,6,2,515,3,64,128,-1.0,-157.0,-0.911990290677,3.83026943496e-15,2.0
234,3122,1380,219,753,6,2,516,3,64,128,-1.0,-158.0,-0.909379046476,0.00298422934993,1.0
235,3113,1373,219,755,6,2,517,3,64,128,-1.0,-159.0,-0.906021831978,0.00203844885698,2.0
236,3104,1365,219,756,6,2,518,3,64,128,-1.0,-160.0,-0.905302148762,-0.00260695228453,1.0
237,3094,1358,219,758,6,2,519,3,64,128,-1.0,-161.0,-0.911235736547,-0.0042572628944,2.0
238,3085,1351,219,759,6,2,520,3,64,128,-1.0,-162.0,-0.913816674551,0.000372829530026,1.0
239,3076,1344,219,761,6,2,521,3,64,128,-1.0,-163.0,-0.910490077487,0.00166329853236,2.0
240,3066,1336,219,762,6,2,522,3,64,128,-1.0,-164.0,-0.910490077487,-0.00294518832766,1.0
241,3057,1329,219,764,6,2,523,3,64,128,-1.0,-165.0,-0.916380454142,-0.00294518832767,2.0
242,3047,1322,219,765,6,2,524,3,64,128,-1.0,-166.0,-0.916380454142,0.00166106506035,1.0
243,3038,1314,219,767,6,2,525,3,64,128,-1.0,-167.0,-0.913058324021,-0.000881802504726,2.0
244,3028,1307,219,768,6,2,526,3,64,128,-1.0,-168.0,-0.918144059151,-0.00419938090557,1.0
245,3019,1300,219,769,6,2,527,3,64,128,-1.0,-169.0,-0.921457085832,-0.00165651334049,1.0
246,3009,1293,218,770,6,2,528,3,64,128,-1.0,-170.0,-0.921457085832,0.000397634852717,1.0
247,3000,1285,218,771,6,2,529,3,64,128,-1.0,-171.0,-0.920661816127,-0.00250481597231,1.0
248,2990,1278,218,772,6,2,530,3,64,128,-1.0,-172.0,-0.926466717777,-0.00456254553515,1.0
249,2980,1271,218,773,6,2,531,3,64,128,-1.0,-173.0,-0.929786907197,-0.00166009471013,1.0
250,2971,1264,218,774,6,2,532,3,64,128,-1.0,-174.0,-0.929786907197,0.000420081517009,1.0
251,2961,1256,218,775,6,2,533,3,64,128,-1.0,-175.0,-0.928946744163,-0.000811756955763,1.0
252,2951,1249,218,776,6,2,534,3,64,128,-1.0,-176.0,-0.931410421109,-0.00410828728099,1.0
253,2941,1242,218,777,6,2,535,3,64,128,-1.0,-177.0,-0.937163318725,-0.00165520149121,1.0
254,2932,1235,218,778,6,2,536,3,64,128,-1.0,-178.0,-0.934720824091,0.00122124731701,1.0
255,2922,1228,218,779,6,2,537,3,64,128,-1.0,-179.0,-0.934720824091,-0.0028820329663,1.0
256,2912,1220,218,780,6,2,538,3,64,128,-1.0,-180.0,-0.940484890024,-0.0028820329663,1.0
257,2902,1213,218,781,6,2,539,3,64,128,-1.0,-181.0,-0.940484890024,0.0016607856493,1.0
258,2892,1206,218,782,6,2,540,3,64,128,-1.0,-182.0,-0.937163318725,0.000447604771989,1.0
259,2883,1199,218,783,6,2,541,3,64,128,-1.0,-183.0,-0.93958968048,-0.00241836082716,1.0
260,2873,1192,218,784,6,2,542,4,64,128,1.0,-182.0,-0.942000040379,-0.00405543410419,1.0
261,2863,1185,217,785,6,2,543,4,64,128,-1.0,-183.0,-0.947700548688,-0.00569519733193,1.0
262,2853,1177,217,786,6,2,544,4,64,128,-1.0,-184.0,-0.953390435043,-0.00284494317758,1.0
263,2843,1170,217,787,6,2,545,4,64,128,-1.0,-185.0,-0.953390435043,-0.00117619556415,1.0
264,2833,1163,217,788,6,2,546,4,64,128,-1.0,-186.0,-0.955742826172,-0.00234460998606,1.0
265,2823,1156,217,789,6,2,547,4,64,128,-1.0,-187.0,-0.958079655015,-0.00116841442191,1.0
266,2812,1149,217,790,6,2,548,4,64,128,-1.0,-188.0,-0.958079655015,-0.00281834860034,1.0
267,2802,1142,217,791,6,2,549,4,64,128,-1.0,-189.0,-0.963716352216,-0.00563098245959,1.0
268,2792,1135,217,792,6,2,550,4,64,128,-1.0,-190.0,-0.969341619935,-0.00281263385924,1.0
269,2782,1128,217,793,6,2,551,4,64,128,-1.0,-191.0,-0.969341619935,-0.00113969193698,1.0
270,2772,1121,217,794,6,2,552,4,64,128,-1.0,-192.0,-0.971621003809,-0.00113969193699,1.0
271,2762,1114,217,795,6,2,553,4,64,128,-1.0,-193.0,-0.971621003809,0.0,1.0
