time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0614609558828,0.0093303602561,8.0
118,3709,2204,254,226,6,2,400,0,64,128,-1.0,-48.0,-0.0447462314546,0.0162417810156,8.0
119,3709,2200,254,222,6,2,401,0,64,128,-1.0,-49.0,-0.0289773938515,0.00829233223339,-4.0
120,3708,2197,254,230,6,2,402,0,64,128,-1.0,-50.0,-0.0281615669879,-0.00604769236947,8.0
121,3708,2193,254,238,6,2,403,0,64,128,-1.0,-51.0,-0.0410727785905,-0.0125606422859,8.0
122,3708,2190,254,246,6,2,404,0,64,128,-1.0,-52.0,-0.0532828515597,-0.00508219440645,8.0
123,3708,2186,254,254,6,2,405,0,64,128,-1.0,-53.0,-0.0512371674034,0.00166222791888,8.0
124,3708,2182,254,262,6,2,406,0,64,128,-1.0,-54.0,-0.049958395722,0.00733405574491,8.0
125,3708,2178,254,274,6,2,407,0,64,128,-1.0,-55.0,-0.0365690559136,0.0075444070836,12.0
126,3707,2174,254,286,6,2,408,0,64,128,-1.0,-56.0,-0.0348695815548,-0.00392307966668,12.0
127,3707,2169,254,298,6,2,409,0,64,128,-1.0,-57.0,-0.0444152152469,-0.00382897653252,12.0
128,3707,2164,255,310,6,2,410,0,64,128,-1.0,-58.0,-0.0425275346198,0.0016007262943,12.0
129,3707,2160,255,322,6,2,411,0,64,128,-1.0,-59.0,-0.0412137626583,-0.00371543055107,12.0
130,3707,2155,255,334,6,2,412,0,64,128,-1.0,-60.0,-0.0499583957219,-0.00341308509472,12.0
131,3706,2149,255,346,6,2,413,0,64,128,-1.0,-61.0,-0.0480399328478,0.006469139924,12.0
132,3706,2144,255,358,6,2,414,0,64,128,-1.0,-62.0,-0.0370201158739,0.0060097417093,12.0
133,3706,2138,255,370,6,2,415,0,64,128,-1.0,-63.0,-0.0360204494292,-0.0032153897588,12.0
134,3706,2133,255,382,6,2,416,0,64,128,-1.0,-64.0,-0.0434508953915,-0.00696897314641,12.0
135,3705,2127,255,394,6,2,417,0,64,128,-1.0,-65.0,-0.049958395722,0.00141142885508,12.0
136,3705,2121,255,406,6,2,418,0,64,128,-1.0,-66.0,-0.0406280376814,0.00514833289942,12.0
137,3705,2114,255,418,6,2,419,0,64,128,-1.0,-67.0,-0.0396617299231,-0.00292504683481,12.0
138,3705,2108,255,430,6,2,420,0,64,128,-1.0,-68.0,-0.046478131351,-0.00271024269581,12.0
139,3704,2101,255,442,6,2,421,0,64,128,-1.0,-69.0,-0.0450822153147,0.00135523977788,12.0
140,3704,2094,255,454,6,2,422,0,64,128,-1.0,-70.0,-0.0437676517952,0.00112564132301,12.0
141,3704,2087,255,462,6,2,423,0,64,128,-1.0,-71.0,-0.0428309326687,0.000917102960911,8.0
142,3703,2080,255,470,6,2,424,0,64,128,-1.0,-72.0,-0.0419334458734,-0.00253879275038,8.0
143,3703,2073,254,478,6,2,425,0,64,128,-1.0,-73.0,-0.0479085181695,-0.00250595119398,8.0
144,3703,2065,254,486,6,2,426,0,64,128,-1.0,-74.0,-0.0469453482614,0.000792033734431,8.0
145,3702,2058,254,494,6,2,427,0,64,128,-1.0,-75.0,-0.0463244507006,-0.00247802509839,8.0
146,3702,2050,254,502,6,2,428,0,64,128,-1.0,-76.0,-0.0519013984582,-0.00229346537784,8.0
147,3702,2042,254,510,6,2,429,0,64,128,-1.0,-77.0,-0.0509113814563,-0.00214469387152,8.0
148,3701,2034,254,518,6,2,430,0,64,128,-1.0,-78.0,-0.0561907862012,-0.00536939459148,8.0
149,3701,2026,254,526,6,2,431,0,64,128,-1.0,-79.0,-0.0616501706393,-0.00235471103839,8.0
150,3700,2018,254,534,6,2,432,0,64,128,-1.0,-80.0,-0.060900208278,-0.0020615403722,8.0
151,3700,2009,253,542,6,2,433,0,64,128,-1.0,-81.0,-0.0657732513837,-0.0079358414959,8.0
152,3699,2001,253,550,6,2,434,0,64,128,-1.0,-82.0,-0.0767718912698,-0.0108610447094,8.0
153,3698,1992,253,558,6,2,435,0,64,128,-1.0,-83.0,-0.0874953408024,-0.0105897666865,8.0
154,3698,1984,252,566,6,2,436,0,64,128,-1.0,-84.0,-0.0979514246428,-0.00750067922397,8.0
155,3697,1975,252,574,6,2,437,0,64,128,-1.0,-85.0,-0.10249669925,-0.00759977847386,8.0
156,3696,1966,251,582,6,2,438,0,64,128,-1.0,-86.0,-0.11315098159,-0.0130023907765,8.0
157,3695,1957,251,586,6,2,439,0,64,128,-1.0,-87.0,-0.128501480803,-0.0124275210335,4.0
158,3693,1948,250,590,6,2,440,0,64,128,-1.0,-88.0,-0.138006023658,-0.0124890337047,4.0
159,3692,1939,250,594,6,2,441,0,64,128,-1.0,-89.0,-0.153479548213,-0.0153522632472,4.0
160,3691,1930,249,598,6,2,442,0,64,128,-1.0,-90.0,-0.168710550152,-0.0151091191321,4.0
161,3689,1921,248,602,6,2,443,0,64,128,-1.0,-91.0,-0.183697786477,-0.0174739879128,4.0
162,3687,1911,248,606,6,2,444,0,64,128,-1.0,-92.0,-0.203658525978,-0.0177732666633,4.0
163,3685,1902,247,610,6,2,445,0,64,128,-1.0,-93.0,-0.219244319804,-0.0149205247684,4.0
164,3683,1893,246,614,6,2,446,0,64,128,-1.0,-94.0,-0.233499575514,-0.0191720077156,4.0
165,3681,1884,245,618,6,2,447,0,64,128,-1.0,-95.0,-0.257588335235,-0.0245276884776,4.0
166,3678,1874,244,622,6,2,448,0,64,128,-1.0,-96.0,-0.28255495247,-0.0231098049005,4.0
167,3675,1865,243,626,6,2,449,0,64,128,-1.0,-97.0,-0.303807945036,-0.0236627520535,4.0
168,3672,1856,242,630,6,2,450,0,64,128,-1.0,-98.0,-0.329880456577,-0.025094745898,4.0
169,3669,1846,241,634,6,2,451,1,64,128,1.0,-97.0,-0.353997436832,-0.0239058345268,4.0
170,3665,1837,240,638,6,2,452,1,64,128,-1.0,-98.0,-0.37769212563,-0.027763504946,4.0
171,3661,1828,239,642,6,2,453,1,64,128,-1.0,-99.0,-0.409524446724,-0.0294675170917,4.0
172,3657,1819,237,644,6,2,454,1,64,128,-1.0,-100.0,-0.436627159814,-0.0259430147719,2.0
173,3652,1810,236,646,6,2,455,1,64,128,-1.0,-101.0,-0.461410476268,-0.0291650623871,2.0
174,3648,1801,235,648,6,2,456,1,64,128,-1.0,-102.0,-0.494957284588,-0.0335116483066,2.0
175,3643,1792,234,650,6,2,457,1,64,128,-1.0,-103.0,-0.528433772881,-0.0299769773742,2.0
176,3637,1784,233,652,6,2,458,1,64,128,-1.0,-104.0,-0.554911239336,-0.0263551138251,2.0
177,3632,1775,231,654,6,2,459,1,64,128,-1.0,-105.0,-0.581144000531,-0.0260943164842,2.0
178,3626,1767,230,656,6,2,460,1,64,128,-1.0,-106.0,-0.607099872304,-0.0292216169611,2.0
179,3620,1759,229,658,6,2,461,1,64,128,-1.0,-107.0,-0.639587234453,-0.0338205349595,2.0
180,3613,1751,228,660,6,2,462,1,64,128,-1.0,-108.0,-0.674740942224,-0.029760276006,2.0
181,3607,1743,227,662,6,2,463,1,64,128,-1.0,-109.0,-0.699107786465,-0.0261521496614,2.0
182,3600,1735,226,664,6,2,464,1,64,128,-1.0,-110.0,-0.727045241546,-0.027791654251,2.0
183,3593,1727,225,666,6,2,465,1,64,128,-1.0,-111.0,-0.754691094967,-0.0240918904377,2.0
184,3585,1720,224,668,6,2,466,1,64,128,-1.0,-112.0,-0.775229022422,-0.0204381047029,2.0
185,3578,1713,223,670,6,2,467,1,64,128,-1.0,-113.0,-0.795567304373,-0.0219700402904,2.0
186,3570,1706,222,672,6,2,468,1,64,128,-1.0,-114.0,-0.819169103002,-0.0235037639503,2.0
187,3562,1699,221,674,6,2,469,1,64,128,-1.0,-115.0,-0.842574832274,-0.0235665797752,2.0
188,3554,1692,220,676,6,2,470,1,64,128,-1.0,-116.0,-0.866302262553,-0.0200789382415,2.0
189,3546,1685,219,678,6,2,471,1,64,128,-1.0,-117.0,-0.882732708757,-0.01450945388,2.0
190,3538,1679,219,680,6,2,472,1,64,128,-1.0,-118.0,-0.895321170313,-0.0161839958982,2.0
191,3529,1672,218,682,6,2,473,1,64,128,-1.0,-119.0,-0.915100700553,-0.0183344244382,2.0
192,3521,1666,218,684,6,2,474,1,64,128,-1.0,-120.0,-0.931990019189,-0.0149997855117,2.0
193,3512,1660,217,686,6,2,475,1,64,128,-1.0,-121.0,-0.945100271577,-0.013082685226,2.0
194,3503,1653,216,688,6,2,476,1,64,128,-1.0,-122.0,-0.958155389641,-0.0143365388879,2.0
195,3494,1647,216,690,6,2,477,1,64,128,-1.0,-123.0,-0.973773349353,-0.0142471778128,2.0
196,3485,1642,216,692,6,2,478,1,64,128,-1.0,-124.0,-0.986649745267,-0.0109037003535,2.0
197,3476,1636,215,694,6,2,479,1,64,128,-1.0,-125.0,-0.99558075006,-0.00888455255436,2.0
198,3467,1630,215,696,6,2,480,1,64,128,-1.0,-126.0,-1.00441885038,-0.00952467330741,2.0
199,3458,1624,214,698,6,2,481,1,64,128,-1.0,-127.0,-1.01463009667,-0.010220938822,2.0
200,3448,1619,214,700,6,2,482,2,64,128,1.0,-126.0,-1.02486072802,-0.00630351137065,2.0
201,3439,1613,214,702,6,2,483,2,64,128,-1.0,-127.0,-1.02723711942,-0.00236711891773,2.0
202,3429,1607,214,704,6,2,484,2,64,128,-1.0,-128.0,-1.02959496585,-0.00430206679653,2.0
203,3420,1602,214,705,6,2,485,2,64,128,-1.0,-129.0,-1.03584125301,-0.0073780531249,1.0
204,3410,1596,213,707,6,2,486,2,64,128,-1.0,-130.0,-1.0443510721,-0.00538772250159,2.0
205,3401,1591,213,708,6,2,487,2,64,128,-1.0,-131.0,-1.04661669801,-0.00113281295366,1.0
206,3391,1585,213,710,6,2,488,2,64,128,-1.0,-132.0,-1.04661669801,-0.00195621938644,2.0
207,3382,1580,213,711,6,2,489,2,64,128,-1.0,-133.0,-1.05052913678,-0.00307510432812,1.0
208,3372,1574,213,713,6,2,490,2,64,128,-1.0,-134.0,-1.05276690667,-0.00222905226676,2.0
209,3362,1569,213,714,6,2,491,2,64,128,-1.0,-135.0,-1.05498724132,-0.00221170770196,1.0
210,3352,1563,213,716,6,2,492,2,64,128,-1.0,-136.0,-1.05719032207,-0.00110154037689,2.0
211,3343,1558,213,717,6,2,493,2,64,128,-1.0,-137.0,-1.05719032207,0.0,1.0
212,3333,1552,213,719,6,2,494,2,64,128,-1.0,-138.0,-1.05719032207,-0.00109300302845,2.0
213,3323,1547,213,720,6,2,495,2,64,128,-1.0,-139.0,-1.05937632813,-0.00109300302845,1.0
214,3313,1541,213,722,6,2,496,2,64,128,-1.0,-140.0,-1.05937632813,0.0,2.0
215,3303,1536,213,723,6,2,497,2,64,128,-1.0,-141.0,-1.05937632813,0.000846089468274,1.0
216,3294,1530,213,725,6,2,498,2,64,128,-1.0,-142.0,-1.05768414919,-0.000235211084618,2.0
217,3284,1525,213,726,6,2,499,2,64,128,-1.0,-143.0,-1.0598467503,-0.00108130055288,1.0
218,3274,1519,213,728,6,2,500,2,64,128,-1.0,-144.0,-1.0598467503,9.21485110439e-15,2.0
219,3264,1514,213,729,6,2,501,2,64,128,-1.0,-145.0,-1.0598467503,-9.21485110439e-15,1.0
220,3254,1508,213,731,6,2,502,3,64,128,1.0,-144.0,-1.0598467503,0.000839216713956,2.0
221,3244,1502,213,732,6,2,503,3,64,128,-1.0,-145.0,-1.05816831687,-0.000230627289913,1.0
222,3234,1497,213,734,6,2,504,3,64,128,-1.0,-146.0,-1.06030800488,-0.00106984400388,2.0
223,3224,1491,213,735,6,2,505,3,64,128,-1.0,-147.0,-1.06030800488,0.00189910967634,1.0
224,3214,1486,213,737,6,2,506,3,64,128,-1.0,-148.0,-1.05650978553,0.00189910967634,2.0
225,3204,1480,213,738,6,2,507,3,64,128,-1.0,-149.0,-1.05650978553,-0.00296084022067,1.0
226,3194,1474,213,740,6,2,508,3,64,128,-1.0,-150.0,-1.06243146597,-0.00212528577671,2.0
227,3184,1469,213,741,6,2,509,3,64,128,-1.0,-151.0,-1.06076035708,0.00271685540463,1.0
228,3174,1463,213,743,6,2,510,3,64,128,-1.0,-152.0,-1.05699775516,0.00188130096067,2.0
229,3164,1457,213,744,6,2,511,3,64,128,-1.0,-153.0,-1.05699775516,5.55111512313e-16,1.0
230,3154,1452,213,746,6,2,512,3,64,128,-1.0,-154.0,-1.05699775516,-0.00105551489439,2.0
231,3143,1446,213,747,6,2,513,3,64,128,-1.0,-155.0,-1.05910878495,-0.000239331326764,1.0
232,3133,1440,213,749,6,2,514,3,64,128,-1.0,-156.0,-1.05747641781,0.00267220532148,2.0
233,3123,1434,213,750,6,2,515,3,64,128,-1.0,-157.0,-1.0537643743,-0.00104459835303,1.0
234,3113,1429,213,752,6,2,516,3,64,128,-1.0,-158.0,-1.05956561452,-0.00393749536744,2.0
235,3103,1423,213,753,6,2,517,3,64,128,-1.0,-159.0,-1.06163936504,0.00185134167036,1.0
236,3092,1417,213,755,6,2,518,3,64,128,-1.0,-160.0,-1.05586293118,0.00288821693093,2.0
237,3082,1411,213,756,6,2,519,3,64,128,-1.0,-161.0,-1.05586293118,-0.00104155292365,1.0
238,3072,1405,213,758,6,2,520,3,64,128,-1.0,-162.0,-1.05794603702,0.000797461780347,2.0
239,3061,1400,213,759,6,2,521,3,64,128,-1.0,-163.0,-1.05426800762,0.000800511643915,1.0
240,3051,1394,213,761,6,2,522,3,64,128,-1.0,-164.0,-1.05634501374,-0.00287291818245,2.0
241,3041,1388,213,762,6,2,523,3,64,128,-1.0,-165.0,-1.06001384398,-0.00183441512237,1.0
242,3030,1382,213,764,6,2,524,3,64,128,-1.0,-166.0,-1.06001384398,-0.00102632924938,2.0
243,3020,1376,213,765,6,2,525,3,64,128,-1.0,-167.0,-1.06206650248,0.000803488748224,1.0
244,3010,1370,213,767,6,2,526,3,64,128,-1.0,-168.0,-1.05840686648,0.00365213339117,2.0
245,2999,1365,213,768,6,2,527,3,64,128,-1.0,-169.0,-1.0547622357,0.000794370643485,1.0
246,2989,1359,213,769,6,2,528,3,64,128,-1.0,-170.0,-1.0568181252,-0.00102794475008,1.0
247,2978,1353,213,770,6,2,529,3,64,128,-1.0,-171.0,-1.0568181252,0.0,1.0
248,2968,1347,213,771,6,2,530,3,64,128,-1.0,-172.0,-1.0568181252,-0.00102051264526,1.0
249,2957,1341,213,772,6,2,531,3,64,128,-1.0,-173.0,-1.05885915049,0.000785402930634,1.0
250,2947,1335,213,773,6,2,532,3,64,128,-1.0,-174.0,-1.05524731934,0.00258249798608,1.0
251,2936,1329,213,774,6,2,533,3,64,128,-1.0,-175.0,-1.05369415452,0.000776582410191,1.0
252,2926,1323,213,775,6,2,534,3,64,128,-1.0,-176.0,-1.05369415452,0.0,1.0
253,2915,1317,213,776,6,2,535,3,64,128,-1.0,-177.0,-1.05369415452,-0.00101467763029,1.0
254,2905,1311,213,777,6,2,536,3,64,128,-1.0,-178.0,-1.05572350978,-0.00101467763029,1.0
255,2894,1305,213,778,6,2,537,3,64,128,-1.0,-179.0,-1.05572350978,4.66293670343e-15,1.0
256,2883,1299,213,779,6,2,538,3,64,128,-1.0,-180.0,-1.05572350978,-0.00100745380487,1.0
257,2873,1293,213,780,6,2,539,4,64,128,1.0,-179.0,-1.05773841739,-0.00100745380488,1.0
258,2862,1287,213,781,6,2,540,4,64,128,-1.0,-180.0,-1.05773841739,-4.55191440096e-15,1.0
259,2851,1281,213,782,6,2,541,4,64,128,-1.0,-181.0,-1.05773841739,-0.00100029875549,1.0
260,2841,1275,213,783,6,2,542,4,64,128,-1.0,-182.0,-1.0597390149,0.0,1.0
261,2830,1269,213,784,6,2,543,4,64,128,-1.0,-183.0,-1.05773841739,0.00100029875549,1.0
262,2819,1263,213,785,6,2,544,4,64,128,-1.0,-184.0,-1.05773841739,-0.00100029875549,1.0
263,2809,1257,213,786,6,2,545,4,64,128,-1.0,-185.0,-1.0597390149,-0.0010002987555,1.0
264,2798,1251,213,787,6,2,546,4,64,128,-1.0,-186.0,-1.0597390149,-4.4408920985e-15,1.0
265,2787,1245,213,788,6,2,547,4,64,128,-1.0,-187.0,-1.0597390149,0.0,1.0
266,2777,1239,213,789,6,2,548,4,64,128,-1.0,-188.0,-1.0597390149,0.0,1.0
267,2766,1233,213,790,6,2,549,4,64,128,-1.0,-189.0,-1.0597390149,-0.000993211737831,1.0
268,2755,1227,213,791,6,2,550,4,64,128,-1.0,-190.0,-1.06172543837,-0.00197940375285,1.0
269,2744,1221,213,792,6,2,551,4,64,128,-1.0,-191.0,-1.0636978224,-0.000986192015022,1.0
