time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,-0.00588208157487,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0117641631497,-0.0113616804208,12.0
125,3711,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608416,-0.00498577184604,12.0
126,3711,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352272,12.0
127,3711,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,-0.0210495221371,0.000665188077652,12.0
128,3711,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.000722095639944,12.0
129,3710,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119815,12.0
130,3710,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,0.000794631151554,12.0
131,3710,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,-0.0180160685541,0.000573676194731,12.0
132,3710,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,-0.0175420600574,0.000534269373845,12.0
133,3710,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.0169475298064,0.00467276115376,12.0
134,3710,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.0081965377499,0.00847376490319,12.0
135,3710,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.000222377518852,12.0
136,3710,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.0077517827122,-0.00757517793738,12.0
137,3710,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,-0.00347651983284,12.0
138,3710,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223779,0.00043280664367,12.0
139,3710,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.000310623277512,8.0
140,3710,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758228,0.000198373328231,8.0
141,3709,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.013887995931,0.000239486522542,8.0
142,3709,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0136046027778,-0.00312175609973,8.0
143,3709,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.0201315081304,-0.00635255723758,8.0
144,3709,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0263097172529,-0.00283460848551,8.0
145,3709,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0258007251014,0.000499334055037,8.0
146,3709,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0253110491429,0.000480557298682,8.0
147,3709,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0248396105041,-0.00267709089205,8.0
148,3708,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0306652309269,-0.00877960371094,8.0
149,3708,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.042398817926,-0.00845893617502,8.0
150,3708,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.047583103277,-0.0050921218425,8.0
151,3707,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0525830616109,-0.0079576156543,8.0
152,3707,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0634983345856,-0.00794059696944,8.0
153,3706,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0684642555498,-0.00793998998699,8.0
154,3705,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.0793783145596,-0.0133762810667,8.0
155,3705,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.0952168176833,-0.0128939043311,4.0
156,3704,1957,252,586,6,2,438,0,64,128,-1.0,-86.0,-0.105166123222,-0.0128684147181,4.0
157,3703,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.12095364712,-0.0156711114786,4.0
158,3702,1939,251,594,6,2,440,0,64,128,-1.0,-88.0,-0.136508346179,-0.012765265637,4.0
159,3700,1930,250,598,6,2,441,0,64,128,-1.0,-89.0,-0.146484178394,-0.0125565045019,4.0
160,3699,1920,249,602,6,2,442,0,64,128,-1.0,-90.0,-0.161621355183,-0.0181186911843,4.0
161,3697,1911,248,606,6,2,443,0,64,128,-1.0,-91.0,-0.182721560762,-0.0204831330036,4.0
162,3695,1902,248,610,6,2,444,0,64,128,-1.0,-92.0,-0.20258762119,-0.0196801705717,4.0
163,3693,1893,247,614,6,2,445,0,64,128,-1.0,-93.0,-0.222081901905,-0.0173933128915,4.0
164,3691,1883,246,618,6,2,446,0,64,128,-1.0,-94.0,-0.237374246973,-0.0177532166647,4.0
165,3689,1874,245,622,6,2,447,0,64,128,-1.0,-95.0,-0.257588335235,-0.0225903527482,4.0
166,3686,1865,244,626,6,2,448,0,64,128,-1.0,-96.0,-0.28255495247,-0.0223420816726,4.0
167,3683,1855,243,630,6,2,449,1,64,128,1.0,-95.0,-0.30227249858,-0.0195978009635,4.0
168,3680,1846,242,634,6,2,450,1,64,128,-1.0,-96.0,-0.321750554397,-0.0225979285108,4.0
169,3677,1837,241,638,6,2,451,1,64,128,-1.0,-97.0,-0.347468355602,-0.0279707856168,4.0
170,3673,1827,240,642,6,2,452,1,64,128,-1.0,-98.0,-0.37769212563,-0.0277216176259,4.0
171,3669,1818,239,644,6,2,453,1,64,128,-1.0,-99.0,-0.402911590854,-0.0261301880123,2.0
172,3665,1809,237,646,6,2,454,1,64,128,-1.0,-100.0,-0.429952501655,-0.029249442707,2.0
173,3661,1800,236,648,6,2,455,1,64,128,-1.0,-101.0,-0.461410476268,-0.0313201252078,2.0
174,3656,1791,235,640,6,2,456,1,64,128,-1.0,-102.0,-0.49259275207,-0.0301039104144,-8.0
175,3651,1782,234,642,6,2,457,1,64,128,-1.0,-103.0,-0.521618297096,-0.029041399421,2.0
176,3646,1774,233,644,6,2,458,1,64,128,-1.0,-104.0,-0.550675550912,-0.0290486016736,2.0
177,3640,1765,231,646,6,2,459,1,64,128,-1.0,-105.0,-0.579715500444,-0.0290068782076,2.0
178,3634,1757,230,648,6,2,460,1,64,128,-1.0,-106.0,-0.608689307327,-0.0309036857816,2.0
179,3628,1749,229,650,6,2,461,1,64,128,-1.0,-107.0,-0.641522872007,-0.0307163650496,2.0
180,3622,1741,228,652,6,2,462,1,64,128,-1.0,-108.0,-0.670122037427,-0.0250373554994,2.0
181,3615,1733,227,654,6,2,463,1,64,128,-1.0,-109.0,-0.691597583006,-0.0229714961414,2.0
182,3609,1726,226,656,6,2,464,1,64,128,-1.0,-110.0,-0.716065029709,-0.0260790006466,2.0
183,3602,1718,225,658,6,2,465,1,64,128,-1.0,-111.0,-0.743755584299,-0.0260169107662,2.0
184,3594,1711,224,660,6,2,466,1,64,128,-1.0,-112.0,-0.768098851242,-0.0225394958443,2.0
185,3587,1703,223,662,6,2,467,1,64,128,-1.0,-113.0,-0.788834575987,-0.0206748284206,2.0
186,3580,1696,222,664,6,2,468,1,64,128,-1.0,-114.0,-0.809448508083,-0.02045155408,2.0
187,3572,1689,222,666,6,2,469,1,64,128,-1.0,-115.0,-0.829737684147,-0.020133798933,2.0
188,3564,1683,221,668,6,2,470,1,64,128,-1.0,-116.0,-0.849716105949,-0.0151756040359,2.0
189,3556,1676,220,670,6,2,471,1,64,128,-1.0,-117.0,-0.860088892219,-0.0119439809227,2.0
190,3548,1669,220,672,6,2,472,1,64,128,-1.0,-118.0,-0.873604067794,-0.0183552699169,2.0
191,3540,1663,219,674,6,2,473,1,64,128,-1.0,-119.0,-0.896799432053,-0.0182831391389,2.0
192,3531,1656,219,676,6,2,474,1,64,128,-1.0,-120.0,-0.910170346072,-0.0100199466167,2.0
193,3523,1650,218,678,6,2,475,1,64,128,-1.0,-121.0,-0.916839325287,-0.00620396289068,2.0
194,3515,1643,218,680,6,2,476,1,64,128,-1.0,-122.0,-0.922578271853,-0.00757534695126,2.0
195,3506,1637,218,682,6,2,477,1,64,128,-1.0,-123.0,-0.931990019189,-0.00936735975518,2.0
196,3497,1631,217,684,6,2,478,1,64,128,-1.0,-124.0,-0.941312991364,-0.00792193014598,2.0
197,3489,1625,217,686,6,2,479,1,64,128,-1.0,-125.0,-0.947833879481,-0.00651393459217,2.0
198,3480,1619,217,688,6,2,480,1,64,128,-1.0,-126.0,-0.954340860548,-0.00782861107379,2.0
199,3471,1612,217,690,6,2,481,1,64,128,-1.0,-127.0,-0.963491101629,-0.00589386949274,2.0
200,3462,1606,217,692,6,2,482,1,64,128,-1.0,-128.0,-0.966128599533,0.000577441036745,2.0
201,3453,1600,217,694,6,2,483,2,64,128,1.0,-127.0,-0.962336219555,0.000583690357596,2.0
202,3444,1594,217,696,6,2,484,2,64,128,-1.0,-128.0,-0.964961218818,-0.00261512715753,2.0
203,3435,1588,217,698,6,2,485,2,64,128,-1.0,-129.0,-0.96756647387,-0.00130262752601,2.0
204,3426,1582,217,700,6,2,486,2,64,128,-1.0,-130.0,-0.96756647387,-4.27435864481e-15,2.0
205,3417,1575,217,702,6,2,487,2,64,128,-1.0,-131.0,-0.96756647387,4.27435864481e-15,2.0
206,3408,1569,217,704,6,2,488,2,64,128,-1.0,-132.0,-0.96756647387,0.00187890556086,2.0
207,3399,1563,217,705,6,2,489,2,64,128,-1.0,-133.0,-0.963808662748,0.00374805573226,1.0
208,3390,1557,217,707,6,2,490,2,64,128,-1.0,-134.0,-0.960070362406,0.0018691501714,2.0
209,3381,1550,217,708,6,2,491,2,64,128,-1.0,-135.0,-0.960070362406,-0.00130014565808,1.0
210,3372,1544,217,710,6,2,492,2,64,128,-1.0,-136.0,-0.962670653722,-0.00259065039212,2.0
211,3363,1538,217,711,6,2,493,2,64,128,-1.0,-137.0,-0.96525166319,-0.00129050473404,1.0
212,3354,1531,217,713,6,2,494,2,64,128,-1.0,-138.0,-0.96525166319,0.00185237112061,2.0
213,3345,1525,217,714,6,2,495,2,64,128,-1.0,-139.0,-0.961546920949,0.000567858926783,1.0
214,3336,1519,217,716,6,2,496,2,64,128,-1.0,-140.0,-0.964115945336,-0.00255958422749,2.0
215,3326,1512,217,717,6,2,497,2,64,128,-1.0,-141.0,-0.966666089404,0.000560807327715,1.0
216,3317,1506,217,719,6,2,498,2,64,128,-1.0,-142.0,-0.962994330681,0.000566645216293,2.0
217,3308,1500,217,720,6,2,499,2,64,128,-1.0,-143.0,-0.965532798971,-0.00252922281554,1.0
218,3299,1493,217,722,6,2,500,2,64,128,-1.0,-144.0,-0.968052776312,0.000559679276085,2.0
219,3289,1487,217,723,6,2,501,2,64,128,-1.0,-145.0,-0.964413440419,0.00181966794655,1.0
220,3280,1480,217,725,6,2,502,2,64,128,-1.0,-146.0,-0.964413440419,4.10782519111e-15,2.0
221,3271,1474,217,726,6,2,503,2,64,128,-1.0,-147.0,-0.964413440419,0.000552839625731,1.0
222,3261,1467,217,728,6,2,504,3,64,128,1.0,-146.0,-0.963307761167,-0.000695813072805,2.0
223,3252,1461,217,729,6,2,505,3,64,128,-1.0,-147.0,-0.965805066565,-0.00124865269853,1.0
224,3243,1454,217,731,6,2,506,3,64,128,-1.0,-148.0,-0.965805066565,5.66213742559e-15,2.0
225,3233,1448,217,732,6,2,507,3,64,128,-1.0,-149.0,-0.965805066565,-0.00123969840567,1.0
226,3224,1441,217,734,6,2,508,3,64,128,-1.0,-150.0,-0.968284463376,-0.00123969840567,2.0
227,3214,1435,217,735,6,2,509,3,64,128,-1.0,-151.0,-0.968284463376,0.0,1.0
228,3205,1428,217,737,6,2,510,3,64,128,-1.0,-152.0,-0.968284463376,-0.00123082500863,2.0
229,3195,1422,217,738,6,2,511,3,64,128,-1.0,-153.0,-0.970746113393,0.00055723437451,1.0
230,3186,1415,217,740,6,2,512,3,64,128,-1.0,-154.0,-0.967169994627,0.00178805938314,2.0
231,3176,1409,217,741,6,2,513,3,64,128,-1.0,-155.0,-0.967169994627,4.05231403988e-15,1.0
232,3167,1402,217,743,6,2,514,3,64,128,-1.0,-156.0,-0.967169994627,0.000550557800711,2.0
233,3157,1396,217,744,6,2,515,3,64,128,-1.0,-157.0,-0.966068879025,0.000550557800707,1.0
234,3148,1389,217,746,6,2,516,3,64,128,-1.0,-158.0,-0.966068879025,0.0,2.0
235,3138,1382,217,747,6,2,517,3,64,128,-1.0,-159.0,-0.966068879025,0.000543999195242,1.0
236,3129,1376,217,749,6,2,518,3,64,128,-1.0,-160.0,-0.964980880635,-0.000670721220653,2.0
237,3119,1369,217,750,6,2,519,3,64,128,-1.0,-161.0,-0.967410321467,-0.00121472041589,1.0
238,3109,1362,217,752,6,2,520,3,64,128,-1.0,-162.0,-0.967410321467,0.0,2.0
239,3100,1356,217,753,6,2,521,3,64,128,-1.0,-163.0,-0.967410321467,-0.00296370942639,1.0
240,3090,1349,217,755,6,2,522,3,64,128,-1.0,-164.0,-0.97333774032,-0.00240400143065,2.0
241,3080,1342,217,756,6,2,523,3,64,128,-1.0,-165.0,-0.972218324328,-0.000629722588958,1.0
242,3070,1336,216,758,6,2,524,3,64,128,-1.0,-166.0,-0.974597185497,-0.0029402988659,2.0
243,3061,1329,216,759,6,2,525,3,64,128,-1.0,-167.0,-0.97809892206,-0.00292868036492,1.0
244,3051,1323,216,761,6,2,526,3,64,128,-1.0,-168.0,-0.980454546227,-0.00234740059374,2.0
245,3041,1316,216,762,6,2,527,3,64,128,-1.0,-169.0,-0.982793723247,-0.00292191778419,1.0
246,3031,1309,216,764,6,2,528,3,64,128,-1.0,-170.0,-0.986298381796,-0.00175232927416,2.0
247,3021,1303,216,765,6,2,529,3,64,128,-1.0,-171.0,-0.986298381796,-0.00230790630272,1.0
248,3011,1296,216,767,6,2,530,3,64,128,-1.0,-172.0,-0.990914194401,-0.00633010754114,2.0
249,3001,1290,216,768,6,2,531,3,64,128,-1.0,-173.0,-0.998958596878,-0.00402220123843,1.0
250,2991,1283,215,769,6,2,532,3,64,128,-1.0,-174.0,-0.998958596878,-0.00287313370452,1.0
251,2981,1277,215,770,6,2,533,3,64,128,-1.0,-175.0,-1.00470486429,-0.00573892650605,1.0
252,2971,1270,215,771,6,2,534,3,64,128,-1.0,-176.0,-1.01043644989,-0.00462829586912,1.0
253,2960,1264,215,772,6,2,535,3,64,128,-1.0,-177.0,-1.01396145603,-0.00285829243989,1.0
254,2950,1258,215,773,6,2,536,3,64,128,-1.0,-178.0,-1.01615303477,-0.00218388032246,1.0
255,2940,1251,214,774,6,2,537,3,64,128,-1.0,-179.0,-1.01832921667,-0.00392722556791,1.0
256,2929,1245,214,775,6,2,538,3,64,128,-1.0,-180.0,-1.02400748591,-0.00567044809546,1.0
257,2919,1239,214,776,6,2,539,3,64,128,-1.0,-181.0,-1.02967011286,-0.00283131347769,1.0
258,2909,1233,214,777,6,2,540,3,64,128,-1.0,-182.0,-1.02967011286,0.00176228639559,1.0
259,2898,1226,214,778,6,2,541,3,64,128,-1.0,-183.0,-1.02614554007,-0.00105758171808,1.0
260,2888,1220,214,779,6,2,542,3,64,128,-1.0,-184.0,-1.0317852763,-0.00458563019221,1.0
261,2877,1214,214,780,6,2,543,4,64,128,1.0,-183.0,-1.03531680045,0.0,1.0
262,2867,1208,214,781,6,2,544,4,64,128,-1.0,-184.0,-1.0317852763,0.00246998696499,1.0
263,2856,1201,214,782,6,2,545,4,64,128,-1.0,-185.0,-1.03037682652,-0.00105015387882,1.0
264,2846,1195,214,783,6,2,546,4,64,128,-1.0,-186.0,-1.03388558405,-0.00175437876527,1.0
265,2835,1189,214,784,6,2,547,4,64,128,-1.0,-187.0,-1.03388558405,0.00175437876527,1.0
266,2825,1183,214,785,6,2,548,4,64,128,-1.0,-188.0,-1.03037682652,0.000707625235187,1.0
267,2814,1176,214,786,6,2,549,4,64,128,-1.0,-189.0,-1.03247033358,-0.00104675353008,1.0
268,2804,1170,214,787,6,2,550,4,64,128,-1.0,-190.0,-1.03247033358,-3.99680288865e-15,1.0
269,2793,1164,214,788,6,2,551,4,64,128,-1.0,-191.0,-1.03247033358,-0.00103946523956,1.0
270,2783,1157,214,789,6,2,552,4,64,128,-1.0,-192.0,-1.03454926406,-0.00103946523956,1.0
271,2772,1151,214,790,6,2,553,4,64,128,-1.0,-193.0,-1.03454926406,8.65973959208e-15,1.0
272,2761,1145,214,791,6,2,554,4,64,128,-1.0,-194.0,-1.03454926406,-0.00103224391295,1.0
273,2751,1138,214,792,6,2,555,4,64,128,-1.0,-195.0,-1.03661375189,0.000703096433124,1.0
