time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,-0.026309717253,0.00103967966604,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,0.000962154040131,8.0
123,3710,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091727,0.000892989078815,12.0
124,3710,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165513,12.0
125,3710,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608417,0.000894682071686,12.0
126,3710,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352322,12.0
127,3710,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.00576598967394,12.0
128,3710,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,-0.0102037274939,0.0105247610685,12.0
129,3710,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.00510186374697,12.0
130,3710,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3710,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3710,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,-0.00423718670148,12.0
133,3710,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.00847437340296,-0.00819598715399,12.0
134,3710,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,-0.00369865479442,12.0
135,3710,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191476,12.0
136,3710,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.000360663558528,12.0
137,3710,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.0003989057736,12.0
138,3709,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223778,0.000432806643686,12.0
139,3709,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.000310623277479,8.0
140,3709,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758229,0.000198373328199,8.0
141,3709,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.013887995931,0.000239486522558,8.0
142,3709,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0136046027778,0.00358834364983,8.0
143,3709,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.00671130863132,0.00680230138888,8.0
144,3709,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,0.0,8.77269926958e-05,8.0
145,3709,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.00653585464593,-0.00640990523644,8.0
146,3709,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,-0.0128198104729,-0.00302104918319,8.0
147,3709,2035,0,506,6,2,429,0,64,128,-1.0,-77.0,-0.0125779530123,-0.00296399636243,-8.0
148,3709,2027,255,514,6,2,430,0,64,128,-1.0,-78.0,-0.0187478031978,-0.00613082874588,8.0
149,3709,2019,255,522,6,2,431,0,64,128,-1.0,-79.0,-0.0248396105041,-0.00586528037165,8.0
150,3708,2011,255,530,6,2,432,0,64,128,-1.0,-80.0,-0.030478363941,-0.00852601729594,8.0
151,3708,2002,254,538,6,2,433,0,64,128,-1.0,-81.0,-0.0418916450959,-0.0113629078012,8.0
152,3708,1994,254,546,6,2,434,0,64,128,-1.0,-82.0,-0.0532041795435,-0.0111736651727,8.0
153,3707,1986,254,554,6,2,435,0,64,128,-1.0,-83.0,-0.0642389754413,-0.0108996834868,8.0
154,3707,1977,253,562,6,2,436,0,64,128,-1.0,-84.0,-0.0750035465171,-0.0106331591185,8.0
155,3706,1968,253,570,6,2,437,0,64,128,-1.0,-85.0,-0.0855052936782,-0.0106443207983,8.0
156,3705,1959,252,578,6,2,438,0,64,128,-1.0,-86.0,-0.0962921881136,-0.0135059068789,8.0
157,3704,1950,251,582,6,2,439,0,64,128,-1.0,-87.0,-0.112517107436,-0.0157496095116,4.0
158,3703,1941,251,586,6,2,440,0,64,128,-1.0,-88.0,-0.127791407137,-0.0181864200867,4.0
159,3702,1932,250,590,6,2,441,0,64,128,-1.0,-89.0,-0.148889947609,-0.0209167580599,4.0
160,3700,1923,249,594,6,2,442,0,64,128,-1.0,-90.0,-0.169624923256,-0.0178972162385,4.0
161,3699,1914,248,598,6,2,443,0,64,128,-1.0,-91.0,-0.184684380086,-0.0181046274238,4.0
162,3697,1905,247,602,6,2,444,0,64,128,-1.0,-92.0,-0.205834178104,-0.0210572339837,4.0
163,3695,1896,246,606,6,2,445,0,64,128,-1.0,-93.0,-0.226798848054,-0.0234431329173,4.0
164,3692,1887,245,610,6,2,446,0,64,128,-1.0,-94.0,-0.252720443939,-0.0257504054756,4.0
165,3690,1877,244,614,6,2,447,0,64,128,-1.0,-95.0,-0.278299659005,-0.025395005421,4.0
166,3687,1868,243,618,6,2,448,0,64,128,-1.0,-96.0,-0.303510454781,-0.0274723210533,4.0
167,3684,1859,242,622,6,2,449,0,64,128,-1.0,-97.0,-0.333244301112,-0.0279327711462,4.0
168,3681,1850,241,626,6,2,450,1,64,128,1.0,-96.0,-0.359375997073,-0.0236310380003,4.0
169,3677,1841,239,630,6,2,451,1,64,128,-1.0,-97.0,-0.380506377112,-0.0268118598238,4.0
170,3673,1832,238,634,6,2,452,1,64,128,-1.0,-98.0,-0.412999716721,-0.0323973333877,4.0
171,3669,1823,237,626,6,2,453,1,64,128,-1.0,-99.0,-0.445301043888,-0.0287407494449,-8.0
172,3664,1814,236,630,6,2,454,1,64,128,-1.0,-100.0,-0.470481215611,-0.0284381201953,4.0
173,3660,1806,235,634,6,2,455,1,64,128,-1.0,-101.0,-0.502177284278,-0.0315149658481,4.0
174,3655,1797,233,638,6,2,456,1,64,128,-1.0,-102.0,-0.533511147307,-0.0290080392997,4.0
175,3649,1789,232,642,6,2,457,1,64,128,-1.0,-103.0,-0.560193362878,-0.0279401721183,4.0
176,3644,1780,231,644,6,2,458,1,64,128,-1.0,-104.0,-0.589391491543,-0.0291564761484,2.0
177,3638,1772,230,646,6,2,459,1,64,128,-1.0,-105.0,-0.618506315174,-0.0275513327914,2.0
178,3632,1764,229,648,6,2,460,1,64,128,-1.0,-106.0,-0.644494157126,-0.0292729355039,2.0
179,3625,1756,228,650,6,2,461,1,64,128,-1.0,-107.0,-0.677052186182,-0.0285920353718,2.0
180,3619,1748,226,652,6,2,462,1,64,128,-1.0,-108.0,-0.70167822787,-0.0245908288952,2.0
181,3612,1741,225,654,6,2,463,1,64,128,-1.0,-109.0,-0.726233843972,-0.0262940642276,2.0
182,3605,1733,224,656,6,2,464,1,64,128,-1.0,-110.0,-0.754266356325,-0.0261339385183,2.0
183,3598,1726,224,658,6,2,465,1,64,128,-1.0,-111.0,-0.778501721009,-0.0224620179545,2.0
184,3590,1719,223,660,6,2,466,1,64,128,-1.0,-112.0,-0.799190392234,-0.0206827716939,2.0
185,3583,1712,222,662,6,2,467,1,64,128,-1.0,-113.0,-0.819867264397,-0.0222803465072,2.0
186,3575,1705,221,664,6,2,468,1,64,128,-1.0,-114.0,-0.843751085249,-0.0203656440795,2.0
187,3567,1698,220,666,6,2,469,1,64,128,-1.0,-115.0,-0.860598552556,-0.0167688669795,2.0
188,3559,1692,220,668,6,2,470,1,64,128,-1.0,-116.0,-0.877288819208,-0.0166081788978,2.0
189,3551,1685,219,670,6,2,471,1,64,128,-1.0,-117.0,-0.893814910352,-0.0149758906049,2.0
190,3543,1679,219,672,6,2,472,1,64,128,-1.0,-118.0,-0.907240600417,-0.013403692385,2.0
191,3534,1673,218,674,6,2,473,1,64,128,-1.0,-119.0,-0.920622295121,-0.0152752076807,2.0
192,3526,1666,217,676,6,2,474,1,64,128,-1.0,-120.0,-0.937791015779,-0.0152389745326,2.0
193,3517,1660,217,678,6,2,475,1,64,128,-1.0,-121.0,-0.951100244187,-0.0113336973627,2.0
194,3508,1654,217,680,6,2,476,1,64,128,-1.0,-122.0,-0.960458410504,-0.00931116405523,2.0
195,3500,1648,216,682,6,2,477,1,64,128,-1.0,-123.0,-0.969722572297,-0.00921708109134,2.0
196,3491,1642,216,684,6,2,478,1,64,128,-1.0,-124.0,-0.978892572687,-0.011075009763,2.0
197,3482,1637,216,686,6,2,479,1,64,128,-1.0,-125.0,-0.991872591823,-0.009721970145,2.0
198,3473,1631,215,688,6,2,480,1,64,128,-1.0,-126.0,-0.998336512977,-0.00645491245426,2.0
199,3464,1625,215,690,6,2,481,1,64,128,-1.0,-127.0,-1.00478241673,-0.00766771182932,2.0
200,3455,1619,215,692,6,2,482,2,64,128,1.0,-126.0,-1.01367193664,-0.00566615119697,2.0
201,3445,1614,215,694,6,2,483,2,64,128,-1.0,-127.0,-1.01611471913,-0.0024332266135,2.0
202,3436,1608,215,696,6,2,484,2,64,128,-1.0,-128.0,-1.01853838986,-0.00241421249636,2.0
203,3427,1602,214,698,6,2,485,2,64,128,-1.0,-129.0,-1.02094314412,-0.0023953925708,2.0
204,3417,1597,214,700,6,2,486,2,64,128,-1.0,-130.0,-1.023329175,-0.00237676468496,2.0
205,3408,1591,214,702,6,2,487,2,64,128,-1.0,-131.0,-1.02569667349,-0.00118374924207,2.0
206,3399,1585,214,704,6,2,488,2,64,128,-1.0,-132.0,-1.02569667349,8.881784197e-16,2.0
207,3389,1580,214,705,6,2,489,2,64,128,-1.0,-133.0,-1.02569667349,-0.00117457746348,1.0
208,3380,1574,214,707,6,2,490,2,64,128,-1.0,-134.0,-1.02804582842,0.000760658925528,2.0
209,3370,1568,214,708,6,2,491,2,64,128,-1.0,-135.0,-1.02417535564,0.00193523638901,1.0
210,3361,1562,214,710,6,2,492,2,64,128,-1.0,-136.0,-1.02417535564,-0.00310073544357,2.0
211,3351,1557,214,711,6,2,493,2,64,128,-1.0,-137.0,-1.03037682652,-0.00117024310588,1.0
212,3342,1551,214,713,6,2,494,2,64,128,-1.0,-138.0,-1.02651584185,0.00268608313871,2.0
213,3332,1545,214,714,6,2,495,2,64,128,-1.0,-139.0,-1.02500466025,0.000755590801009,1.0
214,3323,1539,214,716,6,2,496,2,64,128,-1.0,-140.0,-1.02500466025,-0.00191685297636,2.0
215,3313,1534,214,717,6,2,497,2,64,128,-1.0,-141.0,-1.0288383662,-0.00306922482617,1.0
216,3304,1528,214,719,6,2,498,2,64,128,-1.0,-142.0,-1.0311431099,0.000759817058885,2.0
217,3294,1522,214,720,6,2,499,2,64,128,-1.0,-143.0,-1.02731873208,0.0019121889087,1.0
218,3284,1516,214,722,6,2,500,2,64,128,-1.0,-144.0,-1.02731873208,-0.00114823998336,2.0
219,3275,1510,214,723,6,2,501,2,64,128,-1.0,-145.0,-1.02961521205,-0.000393545766827,1.0
220,3265,1505,214,725,6,2,502,2,64,128,-1.0,-146.0,-1.02810582362,0.00150029750615,2.0
221,3255,1499,214,726,6,2,503,3,64,128,1.0,-145.0,-1.02661461704,0.000745603289614,1.0
222,3246,1493,214,728,6,2,504,3,64,128,-1.0,-146.0,-1.02661461704,-0.000745603289614,2.0
223,3236,1487,214,729,6,2,505,3,64,128,-1.0,-147.0,-1.02810582362,-0.00377074049427,1.0
224,3226,1481,214,731,6,2,506,3,64,128,-1.0,-148.0,-1.03415609802,-0.00226247174732,2.0
225,3216,1475,214,732,6,2,507,3,64,128,-1.0,-149.0,-1.03263076711,0.002639260376,1.0
226,3206,1469,214,734,6,2,508,3,64,128,-1.0,-150.0,-1.02887757727,0.000753557367564,2.0
227,3197,1463,214,735,6,2,509,3,64,128,-1.0,-151.0,-1.03112365238,-0.00223771547016,1.0
228,3187,1458,214,737,6,2,510,3,64,128,-1.0,-152.0,-1.03335300821,-0.00111467791906,2.0
229,3177,1452,214,738,6,2,511,3,64,128,-1.0,-153.0,-1.03335300821,7.77156117238e-16,1.0
230,3167,1446,214,740,6,2,512,3,64,128,-1.0,-154.0,-1.03335300821,-5.10702591328e-15,2.0
231,3157,1440,214,741,6,2,513,3,64,128,-1.0,-155.0,-1.03335300821,-0.00110640032447,1.0
232,3147,1434,214,743,6,2,514,3,64,128,-1.0,-156.0,-1.03556580886,-0.000354200007857,2.0
233,3137,1428,214,744,6,2,515,3,64,128,-1.0,-157.0,-1.03406140823,0.00259449116888,1.0
234,3127,1422,214,746,6,2,516,3,64,128,-1.0,-158.0,-1.03037682652,0.00184229085227,2.0
235,3117,1416,214,747,6,2,517,3,64,128,-1.0,-159.0,-1.03037682652,0.0,1.0
236,3107,1410,214,749,6,2,518,3,64,128,-1.0,-160.0,-1.03037682652,-0.00109889932955,2.0
237,3097,1404,214,750,6,2,519,3,64,128,-1.0,-161.0,-1.03257462518,-0.00218976702165,1.0
238,3087,1398,214,752,6,2,520,3,64,128,-1.0,-162.0,-1.03475636057,-0.0010908676921,2.0
239,3077,1392,214,753,6,2,521,3,64,128,-1.0,-163.0,-1.03475636057,-4.88498130835e-15,1.0
240,3067,1386,214,755,6,2,522,3,64,128,-1.0,-164.0,-1.03475636057,4.88498130835e-15,2.0
241,3057,1380,214,756,6,2,523,3,64,128,-1.0,-165.0,-1.03475636057,-0.00108291351448,1.0
242,3046,1374,214,758,6,2,524,3,64,128,-1.0,-166.0,-1.0369221876,-0.00215794948424,2.0
243,3036,1368,214,759,6,2,525,3,64,128,-1.0,-167.0,-1.03907225954,-0.00107503596976,1.0
244,3026,1362,214,761,6,2,526,3,64,128,-1.0,-168.0,-1.03907225954,0.000745473356036,2.0
245,3016,1356,214,762,6,2,527,3,64,128,-1.0,-169.0,-1.03758131282,0.00148241835862,1.0
246,3006,1350,214,764,6,2,528,3,64,128,-1.0,-170.0,-1.03610742282,0.00180498273804,2.0
247,2995,1344,214,765,6,2,529,3,64,128,-1.0,-171.0,-1.03397134735,0.00106803773545,1.0
248,2985,1338,214,767,6,2,530,3,64,128,-1.0,-172.0,-1.03397134735,-0.00106803773545,2.0
249,2975,1332,214,768,6,2,531,3,64,128,-1.0,-173.0,-1.03610742282,-0.00212842623017,1.0
250,2964,1325,214,769,6,2,532,3,64,128,-1.0,-174.0,-1.03822819981,-0.00211320019387,1.0
251,2954,1319,214,770,6,2,533,3,64,128,-1.0,-175.0,-1.04033382321,-0.00105281169915,1.0
252,2944,1313,214,771,6,2,534,3,64,128,-1.0,-176.0,-1.04033382321,4.77395900589e-15,1.0
253,2933,1307,214,772,6,2,535,3,64,128,-1.0,-177.0,-1.04033382321,0.00178478733965,1.0
254,2923,1301,214,773,6,2,536,3,64,128,-1.0,-178.0,-1.03676424853,0.00178478733965,1.0
255,2912,1295,214,774,6,2,537,3,64,128,-1.0,-179.0,-1.03676424853,-0.0028300939256,1.0
256,2902,1289,214,775,6,2,538,3,64,128,-1.0,-180.0,-1.04242443638,-0.00386796632478,1.0
257,2891,1283,214,776,6,2,539,3,64,128,-1.0,-181.0,-1.04450018118,-0.00103787239918,1.0
258,2881,1277,214,777,6,2,540,3,64,128,-1.0,-182.0,-1.04450018118,-4.10782519111e-15,1.0
259,2871,1270,214,778,6,2,541,4,64,128,1.0,-181.0,-1.04450018118,0.0,1.0
260,2860,1264,214,779,6,2,542,4,64,128,-1.0,-182.0,-1.04450018118,0.00177646191902,1.0
261,2849,1258,214,780,6,2,543,4,64,128,-1.0,-183.0,-1.04094725734,0.00354556088518,1.0
262,2839,1252,214,781,6,2,544,4,64,128,-1.0,-184.0,-1.03740905941,0.00176909896616,1.0
263,2828,1246,214,782,6,2,545,4,64,128,-1.0,-185.0,-1.03740905941,-0.00280377169308,1.0
264,2818,1240,214,783,6,2,546,4,64,128,-1.0,-186.0,-1.04301660279,-0.00559928309089,1.0
265,2807,1234,214,784,6,2,547,4,64,128,-1.0,-187.0,-1.04860762559,-3.99680288865e-15,1.0
266,2797,1227,214,785,6,2,548,4,64,128,-1.0,-188.0,-1.04301660279,0.00456051502469,1.0
267,2786,1221,214,786,6,2,549,4,64,128,-1.0,-189.0,-1.03948659554,0.000733528414798,1.0
268,2776,1215,214,787,6,2,550,4,64,128,-1.0,-190.0,-1.04154954596,-0.00103147521208,1.0
269,2765,1209,214,788,6,2,551,4,64,128,-1.0,-191.0,-1.04154954596,8.65973959208e-15,1.0
270,2754,1203,214,789,6,2,552,4,64,128,-1.0,-192.0,-1.04154954596,-0.00102425020278,1.0
271,2744,1196,214,790,6,2,553,4,64,128,-1.0,-193.0,-1.04359804637,-0.00204134253658,1.0
272,2733,1190,214,791,6,2,554,4,64,128,-1.0,-194.0,-1.04563223104,-0.0010170923338,1.0
273,2722,1184,214,792,6,2,555,4,64,128,-1.0,-195.0,-1.04563223104,-3.99680288865e-15,1.0
