time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3710,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938515,0.00106609646547,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.000793492688348,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.000925924867454,8.0
121,3709,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.026309717253,-0.00528301835675,8.0
122,3709,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0379564451883,-0.0112160670285,8.0
123,3709,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0487418513099,0.00133848579736,12.0
124,3709,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0352794735936,0.0130092452341,12.0
125,3709,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608417,0.00677188337592,12.0
126,3709,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,-0.00442254782304,12.0
127,3708,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0315684564877,-0.00952898801305,12.0
128,3708,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,-0.00381357271966,12.0
129,3708,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0391956019271,0.00171395253254,12.0
130,3708,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0373657778028,-0.00290950692373,12.0
131,3708,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0450146157745,-0.00323288996142,12.0
132,3707,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0438315577256,0.0055646429352,12.0
133,3707,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,0.0055282066608,12.0
134,3707,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.032775144404,-0.0028882000095,12.0
135,3707,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0396617299231,-0.00685149347349,12.0
136,3706,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.046478131351,0.000900521329245,12.0
137,3706,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0378606872646,0.00853742157353,12.0
138,3706,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.029403288204,0.00108078729266,12.0
139,3706,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0356991126793,-0.00641255695453,8.0
140,3705,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.042228402113,0.000495417227025,8.0
141,3705,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0347082782253,0.00751211535792,8.0
142,3705,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0272041713972,0.000581909331798,8.0
143,3705,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0335444595617,-0.00612451484994,8.0
144,3704,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0394532010971,0.000648788563213,8.0
145,3704,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0322468824353,0.00390909443448,8.0
146,3704,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0316350122281,-0.00250148002997,8.0
147,3704,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0372498424952,-0.00564170092529,8.0
148,3703,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0429184140787,-0.00559853353715,8.0
149,3703,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0484469095695,-0.00233234459915,8.0
150,3703,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.047583103277,-0.00206807602073,8.0
151,3702,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0525830616109,-0.0079576156543,8.0
152,3702,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0634983345856,-0.0107832290238,8.0
153,3701,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0741495196586,-0.0107617390333,8.0
154,3700,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.0850218126522,-0.0135984918035,8.0
155,3700,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.101346503266,-0.0131242646148,4.0
156,3699,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.111270341882,-0.00980357192692,4.0
157,3698,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.12095364712,-0.0153133563611,4.0
158,3696,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.141897054604,-0.0185293330814,4.0
159,3695,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.158012313282,-0.0182567223734,4.0
160,3693,1921,249,602,6,2,442,0,64,128,-1.0,-90.0,-0.178410499351,-0.0228231063476,4.0
161,3692,1911,248,606,6,2,443,0,64,128,-1.0,-91.0,-0.203658525978,-0.023002754843,4.0
162,3690,1902,247,610,6,2,444,0,64,128,-1.0,-92.0,-0.224416009037,-0.0180992715032,4.0
163,3687,1893,246,614,6,2,445,0,64,128,-1.0,-93.0,-0.239857068984,-0.0172517246302,4.0
164,3685,1884,245,618,6,2,446,0,64,128,-1.0,-94.0,-0.258919458297,-0.0213489417428,4.0
165,3682,1874,244,622,6,2,447,0,64,128,-1.0,-95.0,-0.28255495247,-0.024901258681,4.0
166,3679,1865,243,626,6,2,448,0,64,128,-1.0,-96.0,-0.30872197566,-0.0285109571965,4.0
167,3676,1856,242,630,6,2,449,0,64,128,-1.0,-97.0,-0.339576866863,-0.0283098436258,4.0
168,3673,1847,240,634,6,2,450,1,64,128,1.0,-96.0,-0.365341662911,-0.0256532481267,4.0
169,3669,1837,239,638,6,2,451,1,64,128,-1.0,-97.0,-0.390883363116,-0.0277214124625,4.0
170,3665,1828,238,642,6,2,452,1,64,128,-1.0,-98.0,-0.420784487836,-0.0284998930837,4.0
171,3661,1819,237,644,6,2,453,1,64,128,-1.0,-99.0,-0.447883149283,-0.0270493017113,2.0
172,3656,1810,236,646,6,2,454,1,64,128,-1.0,-100.0,-0.474883091259,-0.0300898374822,2.0
173,3651,1802,234,648,6,2,455,1,64,128,-1.0,-101.0,-0.508062824248,-0.0319221816246,2.0
174,3646,1793,233,650,6,2,456,1,64,128,-1.0,-102.0,-0.538727454508,-0.0310422670802,2.0
175,3640,1784,232,652,6,2,457,1,64,128,-1.0,-103.0,-0.570147358408,-0.0321609465017,2.0
176,3635,1776,231,654,6,2,458,1,64,128,-1.0,-104.0,-0.603049347511,-0.0307716379655,2.0
177,3629,1768,230,656,6,2,459,1,64,128,-1.0,-105.0,-0.631690634339,-0.0251276843806,2.0
178,3622,1759,228,658,6,2,460,1,64,128,-1.0,-106.0,-0.653304716273,-0.0234248408501,2.0
179,3616,1751,227,660,6,2,461,1,64,128,-1.0,-107.0,-0.678540316039,-0.0281882038923,2.0
180,3609,1744,226,662,6,2,462,1,64,128,-1.0,-108.0,-0.709681124057,-0.0294746645944,2.0
181,3602,1736,225,664,6,2,463,1,64,128,-1.0,-109.0,-0.737489645228,-0.0276558543269,2.0
182,3595,1729,224,666,6,2,464,1,64,128,-1.0,-110.0,-0.764992832711,-0.0256607371005,2.0
183,3588,1721,223,668,6,2,465,1,64,128,-1.0,-111.0,-0.788811119429,-0.0238047510419,2.0
184,3580,1714,222,670,6,2,466,1,64,128,-1.0,-112.0,-0.812602334795,-0.0219245599846,2.0
185,3572,1707,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.832660239398,-0.0201304265624,2.0
186,3564,1700,221,674,6,2,468,1,64,128,-1.0,-114.0,-0.852863187919,-0.0201754490104,2.0
187,3556,1694,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.873011137419,-0.0182677451217,2.0
188,3548,1687,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.889398678163,-0.0163049063199,2.0
189,3539,1680,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.905620950059,-0.014715069092,2.0
190,3531,1674,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.918828816347,-0.0150743206729,2.0
191,3522,1668,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.935769591405,-0.0150397884982,2.0
192,3514,1662,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.948908393343,-0.0111928991183,2.0
193,3505,1655,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.958155389641,-0.0111214532068,2.0
194,3496,1649,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.971151299757,-0.0110321683584,2.0
195,3487,1643,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.980219726358,-0.007749222755,2.0
196,3478,1638,215,694,6,2,478,1,64,128,-1.0,-124.0,-0.986649745267,-0.00768051185082,2.0
197,3469,1632,215,696,6,2,479,1,64,128,-1.0,-125.0,-0.99558075006,-0.00888455255435,2.0
198,3460,1626,215,698,6,2,480,1,64,128,-1.0,-126.0,-1.00441885038,-0.00952467330741,2.0
199,3450,1620,215,700,6,2,481,2,64,128,1.0,-125.0,-1.01463009667,-0.00826214687146,2.0
200,3441,1614,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.02094314412,-0.00240483298281,2.0
201,3432,1609,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.01943976264,-0.000436790104778,2.0
202,3422,1603,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.02181672433,-0.00430303288756,1.0
203,3413,1597,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.02804582842,-0.00428005109821,2.0
204,3403,1592,214,708,6,2,486,2,64,128,-1.0,-130.0,-1.03037682652,-0.00310497730235,1.0
205,3394,1586,214,710,6,2,487,2,64,128,-1.0,-131.0,-1.03425578302,-0.00309115072545,2.0
206,3384,1580,214,711,6,2,488,2,64,128,-1.0,-132.0,-1.03655912798,0.000782965275585,1.0
207,3375,1575,214,713,6,2,489,2,64,128,-1.0,-133.0,-1.03268985247,0.00193463775324,2.0
208,3365,1569,214,714,6,2,490,2,64,128,-1.0,-134.0,-1.03268985247,0.000773371284743,1.0
209,3355,1563,214,716,6,2,491,2,64,128,-1.0,-135.0,-1.0311431099,0.000773371284753,2.0
210,3346,1558,214,717,6,2,492,2,64,128,-1.0,-136.0,-1.0311431099,-0.0019209894676,1.0
211,3336,1552,214,719,6,2,493,2,64,128,-1.0,-137.0,-1.03498508883,-0.00114357112506,2.0
212,3327,1546,214,720,6,2,494,2,64,128,-1.0,-138.0,-1.03343025215,0.001545406396,1.0
213,3317,1540,214,722,6,2,495,2,64,128,-1.0,-139.0,-1.03189427604,0.00190752005039,2.0
214,3307,1534,214,723,6,2,496,2,64,128,-1.0,-140.0,-1.02961521205,0.00303834422207,1.0
215,3298,1529,214,725,6,2,497,2,64,128,-1.0,-141.0,-1.0258175876,0.000754694216535,2.0
216,3288,1523,214,726,6,2,498,2,64,128,-1.0,-142.0,-1.02810582362,-0.00416925521325,1.0
217,3278,1517,214,728,6,2,499,2,64,128,-1.0,-143.0,-1.03415609802,-0.00414751321249,2.0
218,3268,1511,214,729,6,2,500,2,64,128,-1.0,-144.0,-1.03640085004,-0.00112237600784,1.0
219,3259,1505,214,731,6,2,501,3,64,128,1.0,-143.0,-1.03640085004,0.000766517872603,2.0
220,3249,1499,214,732,6,2,502,3,64,128,-1.0,-144.0,-1.0348678143,0.00263859883274,1.0
221,3239,1494,214,734,6,2,503,3,64,128,-1.0,-145.0,-1.03112365237,0.00299511851123,2.0
222,3229,1488,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.02887757727,0.00112303755109,1.0
223,3219,1482,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.02887757727,-0.0011230375511,2.0
224,3209,1476,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.03112365238,-0.00223771547017,1.0
225,3199,1470,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.03335300821,0.000744608105854,2.0
226,3190,1464,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.02963443616,0.00371029843489,1.0
227,3180,1458,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.02593241134,0.000735814080791,2.0
228,3170,1452,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.028162808,-0.00222220759048,1.0
229,3160,1446,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.03037682652,-0.0011070092613,2.0
230,3150,1440,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.03037682652,-0.00109889932955,1.0
231,3140,1434,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.03257462518,-0.00218976702165,2.0
232,3130,1428,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.03475636057,-0.00109086769209,1.0
233,3119,1422,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.03475636057,0.0,2.0
234,3109,1416,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.03475636057,-0.00108291351449,1.0
235,3099,1410,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.0369221876,-0.00215794948424,2.0
236,3089,1404,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.03907225954,-0.00107503596975,1.0
237,3079,1398,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.03907225954,0.00289634177244,2.0
238,3069,1392,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.03327957599,0.00470977292342,1.0
239,3059,1386,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.02965271369,0.000729874512734,2.0
240,3048,1380,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.03181982697,-0.00108355663825,1.0
241,3038,1374,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.03181982697,-0.0010757601911,2.0
242,3028,1368,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.03397134735,-0.00214379792656,1.0
243,3018,1361,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.03610742282,0.000725067630686,2.0
244,3007,1355,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.03252121209,0.00357856442521,1.0
245,2997,1349,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.02895029397,0.00178545905907,1.0
246,2987,1343,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.02895029397,-4.88498130835e-15,1.0
247,2976,1337,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.02895029397,-0.00285000540711,1.0
248,2966,1331,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.03465030478,-0.00463895291992,1.0
249,2956,1324,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.03822819981,-4.88498130835e-15,1.0
250,2945,1318,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.03465030478,0.00250925983607,1.0
251,2935,1312,214,775,6,2,533,3,64,128,-1.0,-175.0,-1.03320968014,0.000720312323264,1.0
252,2925,1306,214,776,6,2,534,3,64,128,-1.0,-176.0,-1.03320968014,4.77395900589e-15,1.0
253,2914,1300,214,777,6,2,535,3,64,128,-1.0,-177.0,-1.03320968014,-0.00105356015908,1.0
254,2904,1294,214,778,6,2,536,3,64,128,-1.0,-178.0,-1.03531680045,-0.00105356015908,1.0
255,2893,1287,214,779,6,2,537,3,64,128,-1.0,-179.0,-1.03531680045,3.99680288865e-15,1.0
256,2883,1281,214,780,6,2,538,3,64,128,-1.0,-180.0,-1.03531680045,-0.0010461294761,1.0
257,2872,1275,214,781,6,2,539,4,64,128,1.0,-179.0,-1.03740905941,-0.0010461294761,1.0
258,2862,1269,214,782,6,2,540,4,64,128,-1.0,-180.0,-1.03740905941,0.000718942825039,1.0
259,2851,1262,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.03597117376,0.000718942825039,1.0
260,2841,1256,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.03597117376,-0.00175771089125,1.0
261,2830,1250,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.03948659554,0.0,1.0
262,2820,1244,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.03597117376,0.00350813097721,1.0
263,2809,1238,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.03247033358,-0.00103550392903,1.0
264,2798,1231,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.03804218161,-0.00453960618928,1.0
265,2788,1225,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.04154954596,4.66293670343e-15,1.0
266,2777,1219,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.03804218161,0.00246789703677,1.0
267,2767,1212,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.03661375189,-0.000310874006872,1.0
268,2756,1206,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.03866392963,-0.00174249527719,1.0
269,2745,1200,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.04009874244,-0.000717406407844,1.0
270,2735,1194,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.04009874244,0.000717406407839,1.0
