time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,-0.00632877591702,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,-0.012657551834,-0.0121927045863,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091727,-0.0054337595756,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165513,12.0
125,3711,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608417,0.000894682071738,12.0
126,3711,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352322,12.0
127,3710,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000665188077627,12.0
128,3710,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.000722095639898,12.0
129,3710,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119794,12.0
130,3710,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,0.000794631151597,12.0
131,3710,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,-0.018016068554,0.00495885380125,12.0
132,3710,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,-0.00877170484443,0.00477084757554,12.0
133,3710,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.00847437340296,-0.00381013473178,12.0
134,3710,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,-0.00369865479442,12.0
135,3710,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191476,12.0
136,3710,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.000360663558528,12.0
137,3710,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.0003989057736,12.0
138,3709,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223778,0.000432806643686,12.0
139,3709,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.000310623277479,8.0
140,3709,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758229,-0.00327278872442,8.0
141,3709,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.0208303200362,-0.00656029778715,8.0
142,3709,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0272041713972,0.000349405952907,8.0
143,3709,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0201315081304,0.00373494573778,8.0
144,3709,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0197342799216,-0.00283460848549,8.0
145,3709,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0258007251014,-0.00595036615325,8.0
146,3708,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0316350122281,-0.00882508514507,8.0
147,3708,2035,254,522,6,2,429,0,64,128,-1.0,-77.0,-0.0434508953915,-0.01176185185,8.0
148,3708,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0551587159282,-0.0115586341921,8.0
149,3707,2018,253,538,6,2,431,0,64,128,-1.0,-79.0,-0.0665681637758,-0.0110341707229,8.0
150,3707,2010,253,546,6,2,432,0,64,128,-1.0,-80.0,-0.077227057374,-0.0104635885133,8.0
151,3706,2001,252,554,6,2,433,0,64,128,-1.0,-81.0,-0.0874953408024,-0.0132230751849,8.0
152,3705,1993,252,562,6,2,434,0,64,128,-1.0,-82.0,-0.103673207744,-0.0187814442544,8.0
153,3704,1984,251,570,6,2,435,0,64,128,-1.0,-83.0,-0.125058229311,-0.01871415104,8.0
154,3703,1975,250,578,6,2,436,0,64,128,-1.0,-84.0,-0.141101509824,-0.0159168775012,8.0
155,3702,1966,250,582,6,2,437,0,64,128,-1.0,-85.0,-0.156891984314,-0.0156631919396,4.0
156,3700,1957,249,586,6,2,438,0,64,128,-1.0,-86.0,-0.172427893703,-0.0154080211087,4.0
157,3698,1948,248,590,6,2,439,0,64,128,-1.0,-87.0,-0.187708026531,-0.017814121544,4.0
158,3696,1939,247,594,6,2,440,0,64,128,-1.0,-88.0,-0.208056136791,-0.0233930464351,4.0
159,3694,1930,246,598,6,2,441,0,64,128,-1.0,-89.0,-0.234494119401,-0.0262731274781,4.0
160,3692,1921,245,602,6,2,442,0,64,128,-1.0,-90.0,-0.260602391747,-0.0233690412586,4.0
161,3690,1912,244,606,6,2,443,0,64,128,-1.0,-91.0,-0.281232201918,-0.023840481701,4.0
162,3687,1903,243,610,6,2,444,0,64,128,-1.0,-92.0,-0.308283355149,-0.0269701826092,4.0
163,3684,1894,242,614,6,2,445,0,64,128,-1.0,-93.0,-0.335172567137,-0.0258590418653,4.0
164,3680,1885,241,618,6,2,446,0,64,128,-1.0,-94.0,-0.36000143888,-0.028001329159,4.0
165,3677,1876,239,622,6,2,447,0,64,128,-1.0,-95.0,-0.391175225455,-0.0309535422784,4.0
166,3673,1867,238,626,6,2,448,0,64,128,-1.0,-96.0,-0.421908523437,-0.0304893184155,4.0
167,3668,1859,237,630,6,2,449,0,64,128,-1.0,-97.0,-0.452153862286,-0.0311655700886,4.0
168,3664,1850,236,634,6,2,450,1,64,128,1.0,-96.0,-0.484239663614,-0.0284585130683,4.0
169,3659,1841,235,638,6,2,451,1,64,128,-1.0,-97.0,-0.509070888422,-0.0259216751982,4.0
170,3654,1833,233,642,6,2,452,1,64,128,-1.0,-98.0,-0.53608301401,-0.0303759500261,4.0
171,3649,1824,232,644,6,2,453,1,64,128,-1.0,-99.0,-0.569822788475,-0.0287298495305,2.0
172,3643,1816,231,646,6,2,454,1,64,128,-1.0,-100.0,-0.593542713071,-0.0249248317636,2.0
173,3637,1808,230,648,6,2,455,1,64,128,-1.0,-101.0,-0.619672452002,-0.0274544251654,2.0
174,3631,1799,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.648451563402,-0.0252247927123,2.0
175,3625,1792,228,652,6,2,457,1,64,128,-1.0,-103.0,-0.670122037426,-0.0250289539951,2.0
176,3618,1784,226,654,6,2,458,1,64,128,-1.0,-104.0,-0.698509471392,-0.0282601516276,2.0
177,3611,1776,226,656,6,2,459,1,64,128,-1.0,-105.0,-0.726642340682,-0.0227664873157,2.0
178,3604,1769,225,658,6,2,460,1,64,128,-1.0,-106.0,-0.744042446024,-0.0207282552799,2.0
179,3597,1761,224,660,6,2,461,1,64,128,-1.0,-107.0,-0.768098851242,-0.02583231526,2.0
180,3590,1754,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.795707076544,-0.0222517417765,2.0
181,3582,1747,222,664,6,2,463,1,64,128,-1.0,-109.0,-0.812602334795,-0.0170153038019,2.0
182,3574,1740,222,666,6,2,464,1,64,128,-1.0,-110.0,-0.829737684147,-0.0153756656807,2.0
183,3567,1733,221,668,6,2,465,1,64,128,-1.0,-111.0,-0.843353666156,-0.0151756040359,2.0
184,3559,1727,220,670,6,2,466,1,64,128,-1.0,-112.0,-0.860088892219,-0.0184981017921,2.0
185,3550,1720,220,672,6,2,467,1,64,128,-1.0,-113.0,-0.88034986974,-0.015004874851,2.0
186,3542,1713,219,674,6,2,468,1,64,128,-1.0,-114.0,-0.890098641921,-0.00970597354007,2.0
187,3534,1707,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.89976181682,-0.0114897622754,2.0
188,3526,1700,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.913078166472,-0.0114082275164,2.0
189,3517,1694,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.922578271853,-0.00616867724759,2.0
190,3509,1688,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.925415520967,-0.00470587366795,2.0
191,3500,1681,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.931990019189,-0.00794873519812,2.0
192,3491,1675,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.941312991364,-0.00792193014598,2.0
193,3483,1669,218,688,6,2,475,1,64,128,-1.0,-121.0,-0.947833879481,-0.00326044405876,2.0
194,3474,1663,218,690,6,2,476,1,64,128,-1.0,-122.0,-0.947833879481,0.000530302831459,2.0
195,3465,1656,218,692,6,2,477,1,64,128,-1.0,-123.0,-0.946773273818,-0.00081942394401,2.0
196,3456,1650,218,694,6,2,478,1,64,128,-1.0,-124.0,-0.949472727369,-0.00134972677547,2.0
197,3447,1644,218,696,6,2,479,2,64,128,1.0,-123.0,-0.949472727369,-0.00133962425053,2.0
198,3439,1638,218,698,6,2,480,2,64,128,-1.0,-124.0,-0.95215197587,-0.000802872751753,2.0
199,3430,1631,218,700,6,2,481,2,64,128,-1.0,-125.0,-0.951078472873,0.000536751498796,2.0
200,3421,1625,218,702,6,2,482,2,64,128,-1.0,-126.0,-0.951078472873,-0.00186636720724,2.0
201,3412,1618,218,704,6,2,483,2,64,128,-1.0,-127.0,-0.954811207287,-1.02695629778e-14,2.0
202,3403,1612,218,705,6,2,484,2,64,128,-1.0,-128.0,-0.951078472873,0.0023963142219,1.0
203,3394,1606,217,707,6,2,485,2,64,128,-1.0,-129.0,-0.950018578843,-0.00209389377077,2.0
204,3385,1599,217,708,6,2,486,2,64,128,-1.0,-130.0,-0.955266260414,-0.00392132804051,1.0
205,3376,1593,217,710,6,2,487,2,64,128,-1.0,-131.0,-0.957861234924,-0.00314033026729,2.0
206,3367,1587,217,711,6,2,488,2,64,128,-1.0,-132.0,-0.961546920949,-0.00184284301222,1.0
207,3358,1580,217,713,6,2,489,2,64,128,-1.0,-133.0,-0.961546920949,0.00184284301223,2.0
208,3349,1574,217,714,6,2,490,2,64,128,-1.0,-134.0,-0.957861234924,0.000554860350908,1.0
209,3339,1567,217,716,6,2,491,2,64,128,-1.0,-135.0,-0.960437200247,-0.00256654787834,2.0
210,3330,1561,217,717,6,2,492,2,64,128,-1.0,-136.0,-0.962994330681,0.000547983201606,1.0
211,3321,1555,217,719,6,2,493,2,64,128,-1.0,-137.0,-0.959341233844,0.000553884881835,2.0
212,3312,1548,217,720,6,2,494,2,64,128,-1.0,-138.0,-0.961886560917,-0.00435577123417,1.0
213,3303,1542,217,722,6,2,495,2,64,128,-1.0,-139.0,-0.968052776312,-0.00182311902691,2.0
214,3293,1535,217,723,6,2,496,2,64,128,-1.0,-140.0,-0.965532798971,0.00125998867046,1.0
215,3284,1529,217,725,6,2,497,2,64,128,-1.0,-141.0,-0.965532798971,0.000559679276081,2.0
216,3275,1522,217,726,6,2,498,2,64,128,-1.0,-142.0,-0.964413440419,-0.000694620642218,1.0
217,3265,1516,217,728,6,2,499,2,64,128,-1.0,-143.0,-0.966922040256,-0.00249954320741,2.0
218,3256,1510,217,729,6,2,500,3,64,128,1.0,-142.0,-0.969412526834,0.00180713954404,1.0
219,3247,1503,217,731,6,2,501,3,64,128,-1.0,-143.0,-0.963307761167,0.00305238283315,2.0
220,3237,1497,217,732,6,2,502,3,64,128,-1.0,-144.0,-0.963307761167,-0.00248835110421,1.0
221,3228,1490,217,734,6,2,503,3,64,128,-1.0,-145.0,-0.968284463376,-0.00248835110421,2.0
222,3218,1484,217,735,6,2,504,3,64,128,-1.0,-146.0,-0.968284463376,0.00179142756798,1.0
223,3209,1477,217,737,6,2,505,3,64,128,-1.0,-147.0,-0.96470160824,0.00055723437451,2.0
224,3200,1470,217,738,6,2,506,3,64,128,-1.0,-148.0,-0.967169994627,-0.00123419319347,1.0
225,3190,1464,217,740,6,2,507,3,64,128,-1.0,-149.0,-0.967169994627,0.00177928526729,2.0
226,3180,1457,217,741,6,2,508,3,64,128,-1.0,-150.0,-0.963611424092,0.00177928526729,1.0
227,3171,1451,217,743,6,2,509,3,64,128,-1.0,-151.0,-0.963611424092,-0.00122872746658,2.0
228,3161,1444,217,744,6,2,510,3,64,128,-1.0,-152.0,-0.966068879025,-0.00244877828383,1.0
229,3152,1438,217,746,6,2,511,3,64,128,-1.0,-153.0,-0.96850898066,-0.00122005081725,2.0
230,3142,1431,217,747,6,2,512,3,64,128,-1.0,-154.0,-0.96850898066,-5.55111512313e-15,1.0
231,3133,1424,217,749,6,2,513,3,64,128,-1.0,-155.0,-0.96850898066,0.000549329596593,2.0
232,3123,1418,217,750,6,2,514,3,64,128,-1.0,-156.0,-0.967410321467,0.000549329596604,1.0
233,3113,1411,217,752,6,2,515,3,64,128,-1.0,-157.0,-0.967410321467,0.0,2.0
234,3104,1404,217,753,6,2,516,3,64,128,-1.0,-158.0,-0.967410321467,0.00054284865758,1.0
235,3094,1398,217,755,6,2,517,3,64,128,-1.0,-159.0,-0.966324624152,-0.00240400143065,2.0
236,3084,1391,217,756,6,2,518,3,64,128,-1.0,-160.0,-0.972218324328,-0.00413628067292,1.0
237,3074,1384,217,758,6,2,519,3,64,128,-1.0,-161.0,-0.974597185497,0.0017458342215,2.0
238,3065,1378,217,759,6,2,520,3,64,128,-1.0,-162.0,-0.968726655885,0.00293526480618,1.0
239,3055,1371,217,761,6,2,521,3,64,128,-1.0,-163.0,-0.968726655885,-0.00119267788602,2.0
240,3045,1364,217,762,6,2,522,3,64,128,-1.0,-164.0,-0.971112011657,-0.00119267788602,1.0
241,3035,1358,217,764,6,2,523,3,64,128,-1.0,-165.0,-0.971112011657,3.94129173742e-15,2.0
242,3025,1351,217,765,6,2,524,3,64,128,-1.0,-166.0,-0.971112011657,0.000546717710933,1.0
243,3016,1344,217,767,6,2,525,3,64,128,-1.0,-167.0,-0.970018576235,-0.000632710829638,2.0
244,3006,1337,217,768,6,2,526,3,64,128,-1.0,-168.0,-0.972377433316,-0.00290735128788,1.0
245,2996,1331,217,769,6,2,527,3,64,128,-1.0,-169.0,-0.975833278811,5.38458166943e-15,1.0
246,2986,1324,216,770,6,2,528,3,64,128,-1.0,-170.0,-0.972377433316,0.00172792274731,1.0
247,2976,1317,216,771,6,2,529,3,64,128,-1.0,-171.0,-0.972377433316,-0.00405607327158,1.0
248,2966,1310,216,772,6,2,530,3,64,128,-1.0,-172.0,-0.98048957986,-0.00635230772809,1.0
249,2956,1304,216,773,6,2,531,3,64,128,-1.0,-173.0,-0.985082048773,-0.000581295686133,1.0
250,2946,1297,216,774,6,2,532,3,64,128,-1.0,-174.0,-0.981652171232,0.00171493877038,1.0
251,2936,1290,216,775,6,2,533,3,64,128,-1.0,-175.0,-0.981652171232,-0.00171493877038,1.0
252,2926,1284,216,776,6,2,534,3,64,128,-1.0,-176.0,-0.985082048773,-0.00171493877038,1.0
253,2915,1277,216,777,6,2,535,3,64,128,-1.0,-177.0,-0.985082048773,-0.00113632313439,1.0
254,2905,1270,216,778,6,2,536,3,64,128,-1.0,-178.0,-0.987354695041,-0.00226487532114,1.0
255,2895,1263,216,779,6,2,537,3,64,128,-1.0,-179.0,-0.989611799415,-0.00112855218674,1.0
256,2885,1257,216,780,6,2,538,3,64,128,-1.0,-180.0,-0.989611799415,-3.88578058619e-15,1.0
257,2875,1250,216,781,6,2,539,4,64,128,1.0,-179.0,-0.989611799415,-1.22124532709e-15,1.0
258,2865,1243,216,782,6,2,540,4,64,128,-1.0,-180.0,-0.989611799415,3.88578058619e-15,1.0
259,2854,1237,216,783,6,2,541,4,64,128,-1.0,-181.0,-0.989611799415,-0.00283354332186,1.0
260,2844,1230,216,784,6,2,542,4,64,128,-1.0,-182.0,-0.995278886059,-0.00394337310518,1.0
261,2834,1223,216,785,6,2,543,4,64,128,-1.0,-183.0,-0.997498545625,-0.00110982978333,1.0
262,2824,1217,215,786,6,2,544,4,64,128,-1.0,-184.0,-0.997498545625,-0.00281567839892,1.0
263,2813,1210,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.00312990242,-0.00110225078772,1.0
264,2803,1203,215,788,6,2,546,4,64,128,-1.0,-186.0,-0.999703047201,0.00171342761119,1.0
265,2792,1197,215,789,6,2,547,4,64,128,-1.0,-187.0,-0.999703047201,-0.00280469571973,1.0
266,2782,1190,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.00531243864,-0.00388850905115,1.0
267,2772,1184,215,791,6,2,549,4,64,128,-1.0,-189.0,-1.0074800653,-0.00216023793324,1.0
268,2761,1177,215,792,6,2,550,4,64,128,-1.0,-190.0,-1.00963291451,-0.0027867384941,1.0
269,2751,1170,215,793,6,2,551,4,64,128,-1.0,-191.0,-1.01305354229,-0.0034279580434,1.0
270,2740,1164,215,794,6,2,552,4,64,128,-1.0,-192.0,-1.01648883059,-0.00277956054172,1.0
271,2730,1157,215,795,6,2,553,4,64,128,-1.0,-193.0,-1.01861266337,-0.00316400125196,1.0
272,2719,1151,214,796,6,2,554,4,64,128,-1.0,-194.0,-1.0228168331,-0.00485257033245,1.0
273,2708,1144,214,797,6,2,555,4,64,128,-1.0,-195.0,-1.02831780404,-0.00721400865274,1.0
