time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938516,0.00106609646541,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.000793492688381,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.000925924867516,8.0
121,3709,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,0.00103967966601,8.0
122,3709,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,0.000962154040073,8.0
123,3709,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091728,0.000892989078788,12.0
124,3709,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165566,12.0
125,3709,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608416,0.000894682071738,12.0
126,3708,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352296,12.0
127,3708,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000665188077604,12.0
128,3708,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306866,-0.0041768830335,12.0
129,3708,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.029403288204,-0.00848022355809,12.0
130,3708,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0373657778028,0.00119141950837,12.0
131,3708,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0270204491873,0.00991185887266,12.0
132,3708,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0175420600574,0.00503645969045,12.0
133,3708,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0169475298064,0.000575042874718,12.0
134,3707,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,-0.00342874818935,12.0
135,3707,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0238050261851,-0.00730292278713,12.0
136,3707,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0309978198822,-0.00324436686683,12.0
137,3707,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0302937599187,0.000797265839116,12.0
138,3707,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.029403288204,0.0044342337351,12.0
139,3707,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0214252924485,0.00765985619058,8.0
140,3706,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758228,0.000297486206159,8.0
141,3706,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0208303200362,-0.00656029778719,8.0
142,3706,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0272041713972,-0.00300443561148,8.0
143,3706,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0268391912592,-0.00283935420415,8.0
144,3706,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0328828798055,-0.00270384558803,8.0
145,3706,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0322468824353,0.00378591533133,8.0
146,3705,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0253110491429,0.000600480095615,8.0
147,3705,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.031045922244,-0.00880368246792,8.0
148,3705,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0429184140787,-0.0117227669984,8.0
149,3704,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0544914562407,-0.0112322240001,8.0
150,3704,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0653828620788,-0.00778456319887,8.0
151,3704,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0700605826385,-0.00481034221913,8.0
152,3703,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0750035465171,-0.00772235551987,8.0
153,3702,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0855052936782,-0.0106443207982,8.0
154,3701,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.0962921881136,-0.0135059068789,8.0
155,3700,1966,251,582,6,2,437,0,64,128,-1.0,-85.0,-0.112517107436,-0.0188655067332,4.0
156,3699,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.13402320158,-0.0181864200867,4.0
157,3698,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.148889947609,-0.0119945558511,4.0
158,3697,1939,249,594,6,2,440,0,64,128,-1.0,-88.0,-0.158012313282,-0.0125776461166,4.0
159,3695,1930,248,598,6,2,441,0,64,128,-1.0,-89.0,-0.174045239843,-0.0186345424063,4.0
160,3693,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.195281398095,-0.0211477107653,4.0
161,3691,1912,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.216340661373,-0.0229181401783,4.0
162,3689,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.241117678451,-0.0270227468809,4.0
163,3687,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.270386155135,-0.0271615793461,4.0
164,3684,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.295440837144,-0.0224142723078,4.0
165,3681,1875,242,622,6,2,447,0,64,128,-1.0,-95.0,-0.315214699751,-0.0229256016903,4.0
166,3678,1866,241,626,6,2,448,0,64,128,-1.0,-96.0,-0.341292040524,-0.0293030040562,4.0
167,3674,1856,240,630,6,2,449,0,64,128,-1.0,-97.0,-0.373820707863,-0.0314645275249,4.0
168,3670,1847,239,634,6,2,450,1,64,128,1.0,-96.0,-0.404221095574,-0.0301784886819,4.0
169,3666,1838,238,638,6,2,451,1,64,128,-1.0,-97.0,-0.434177685227,-0.0274610196941,4.0
170,3662,1829,236,642,6,2,452,1,64,128,-1.0,-98.0,-0.459143134962,-0.0248007159522,4.0
171,3657,1821,235,644,6,2,453,1,64,128,-1.0,-99.0,-0.483779117131,-0.0290721226827,2.0
172,3652,1812,234,646,6,2,454,1,64,128,-1.0,-100.0,-0.517287380328,-0.0313192987033,2.0
173,3647,1803,233,648,6,2,455,1,64,128,-1.0,-101.0,-0.546417714538,-0.0277719867534,2.0
174,3641,1795,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.572831353834,-0.0297200670747,2.0
175,3636,1786,230,652,6,2,457,1,64,128,-1.0,-103.0,-0.605857848687,-0.0308883543866,2.0
176,3630,1778,229,654,6,2,458,1,64,128,-1.0,-104.0,-0.634608062608,-0.027162367589,2.0
177,3623,1770,228,656,6,2,459,1,64,128,-1.0,-105.0,-0.660182583865,-0.0269362364978,2.0
178,3617,1762,227,658,6,2,460,1,64,128,-1.0,-106.0,-0.688480535603,-0.0263393539704,2.0
179,3610,1754,226,660,6,2,461,1,64,128,-1.0,-107.0,-0.712861291806,-0.0277809552103,2.0
180,3603,1747,225,662,6,2,462,1,64,128,-1.0,-108.0,-0.744042446024,-0.0311139792226,2.0
181,3596,1740,224,664,6,2,463,1,64,128,-1.0,-109.0,-0.775089250251,-0.0257971337234,2.0
182,3588,1732,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.79563671347,-0.0221547053093,2.0
183,3581,1725,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.81939866087,-0.0238584763428,2.0
184,3573,1718,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.843353666156,-0.0203451156747,2.0
185,3565,1712,220,672,6,2,467,1,64,128,-1.0,-113.0,-0.860088892219,-0.0163521922211,2.0
186,3557,1705,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.876058050598,-0.0179832461761,2.0
187,3548,1698,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.896055384571,-0.0218307773761,2.0
188,3540,1692,218,678,6,2,470,1,64,128,-1.0,-116.0,-0.91971960535,-0.0217574743419,2.0
189,3532,1686,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.939570333255,-0.0145943939964,2.0
190,3523,1679,217,682,6,2,472,1,64,128,-1.0,-118.0,-0.948908393343,-0.00929252819302,2.0
191,3514,1673,216,684,6,2,473,1,64,128,-1.0,-119.0,-0.958155389641,-0.0117345199866,2.0
192,3505,1667,216,686,6,2,474,1,64,128,-1.0,-120.0,-0.972377433316,-0.0136178651812,2.0
193,3496,1662,215,688,6,2,475,1,64,128,-1.0,-121.0,-0.985391120004,-0.0122861792069,2.0
194,3487,1656,215,690,6,2,476,1,64,128,-1.0,-122.0,-0.99694979173,-0.0121768569602,2.0
195,3478,1650,215,692,6,2,477,1,64,128,-1.0,-123.0,-1.00974483392,-0.0115508732298,2.0
196,3469,1644,214,694,6,2,478,1,64,128,-1.0,-124.0,-1.02005153819,-0.00833345316101,2.0
197,3460,1639,214,696,6,2,479,1,64,128,-1.0,-125.0,-1.02641174025,-0.00240459491482,2.0
198,3450,1633,214,698,6,2,480,2,64,128,1.0,-124.0,-1.02486072802,-0.00041268958481,2.0
199,3441,1628,214,700,6,2,481,2,64,128,-1.0,-125.0,-1.02723711942,-0.00432544223736,2.0
200,3431,1622,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.03351161249,-0.00626455126748,2.0
201,3422,1617,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.03976622195,-0.00427801489425,2.0
202,3412,1611,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.04206764228,0.000806751192667,1.0
203,3403,1605,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.03815271957,0.00195746135862,2.0
204,3393,1600,214,708,6,2,486,2,64,128,-1.0,-130.0,-1.03815271957,-4.4408920985e-15,1.0
205,3384,1594,214,710,6,2,487,2,64,128,-1.0,-131.0,-1.03815271957,0.000796795795081,2.0
206,3374,1589,214,711,6,2,488,2,64,128,-1.0,-132.0,-1.03655912798,-0.000345978453401,1.0
207,3365,1583,214,713,6,2,489,2,64,128,-1.0,-133.0,-1.03884467647,-0.00308137519666,2.0
208,3355,1577,214,714,6,2,490,2,64,128,-1.0,-134.0,-1.04272187837,-9.54791801178e-15,1.0
209,3346,1572,214,716,6,2,491,2,64,128,-1.0,-135.0,-1.03884467647,0.000804634001253,2.0
210,3336,1566,214,717,6,2,492,2,64,128,-1.0,-136.0,-1.04111261037,-0.00113396694691,1.0
211,3326,1560,214,719,6,2,493,2,64,128,-1.0,-137.0,-1.04111261037,0.00192494710329,2.0
212,3316,1555,214,720,6,2,494,2,64,128,-1.0,-138.0,-1.03726271616,0.000794848706477,1.0
213,3307,1549,214,722,6,2,495,2,64,128,-1.0,-139.0,-1.03952291295,-0.0022515697779,2.0
214,3297,1543,214,723,6,2,496,2,64,128,-1.0,-140.0,-1.04176585572,-0.00223440300138,1.0
215,3287,1538,214,725,6,2,497,2,64,128,-1.0,-141.0,-1.04399171896,-0.00111293162029,2.0
216,3278,1532,214,726,6,2,498,2,64,128,-1.0,-142.0,-1.04399171896,0.00301963989017,1.0
217,3268,1526,214,728,6,2,499,2,64,128,-1.0,-143.0,-1.03795243918,0.00491781046551,2.0
218,3258,1520,214,729,6,2,500,3,64,128,1.0,-142.0,-1.03415609802,-0.00111769665127,1.0
219,3248,1515,214,731,6,2,501,3,64,128,-1.0,-143.0,-1.04018783248,-0.00301586722661,2.0
220,3238,1509,214,732,6,2,502,3,64,128,-1.0,-144.0,-1.04018783248,0.000779565121332,1.0
221,3228,1503,214,734,6,2,503,3,64,128,-1.0,-145.0,-1.03862870224,-0.000325995198112,2.0
222,3219,1497,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.04083982287,-0.00110556031944,1.0
223,3209,1491,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.04083982287,0.00187584385932,2.0
224,3199,1486,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.03708813516,0.00374340733057,1.0
225,3189,1480,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.03335300821,-0.00110187989108,2.0
226,3179,1474,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.03929189494,-0.00701072102182,1.0
227,3169,1468,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.04737445026,-0.00511419768941,2.0
228,3159,1462,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.04952029032,0.000784508530361,1.0
229,3149,1456,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.0458054332,0.00370689824289,2.0
230,3139,1450,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.04210649383,0.00184946968262,1.0
231,3128,1445,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.04210649383,-0.00107409264963,2.0
232,3118,1439,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.04425467913,-0.00214030470998,1.0
233,3108,1433,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.04638710325,-0.00106621206034,2.0
234,3098,1427,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.04638710325,0.0,1.0
235,3088,1421,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.04638710325,-5.55111512313e-16,2.0
236,3078,1415,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.04638710325,0.0,1.0
237,3067,1409,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.04638710325,-4.21884749358e-15,2.0
238,3057,1403,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.04638710325,-0.00105840829283,1.0
239,3047,1397,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.04850391984,-0.00210908879925,2.0
240,3037,1391,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.05060528085,-0.00209370837506,1.0
241,3026,1386,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.05269133659,0.000776232528599,2.0
242,3016,1380,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.04905281579,0.00468279677856,1.0
243,3006,1374,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.04332574303,0.00181168140625,2.0
244,2995,1368,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.04542945298,-0.00209613081675,1.0
245,2985,1362,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.04751800466,0.000755522559616,1.0
246,2974,1356,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.04391840786,0.00359209072816,1.0
247,2964,1349,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.04033382321,0.000746985740928,1.0
248,2954,1343,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.04242443638,-0.00104530658595,1.0
249,2943,1337,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.04242443638,-4.66293670343e-15,1.0
250,2933,1331,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.04242443638,-0.00103787239918,1.0
251,2922,1325,214,775,6,2,533,3,64,128,-1.0,-175.0,-1.04450018118,-0.00282169820386,1.0
252,2912,1319,214,776,6,2,534,3,64,128,-1.0,-176.0,-1.04806783279,-0.00459698666934,1.0
253,2901,1313,214,777,6,2,535,3,64,128,-1.0,-177.0,-1.05369415452,-0.00281316086466,1.0
254,2891,1307,214,778,6,2,536,3,64,128,-1.0,-178.0,-1.05369415452,-4.66293670343e-15,1.0
255,2880,1301,214,779,6,2,537,3,64,128,-1.0,-179.0,-1.05369415452,-0.00101467763029,1.0
256,2869,1295,214,780,6,2,538,4,64,128,1.0,-178.0,-1.05572350978,-0.00101467763028,1.0
257,2859,1289,214,781,6,2,539,4,64,128,-1.0,-179.0,-1.05572350978,0.00178258359509,1.0
258,2848,1283,214,782,6,2,540,4,64,128,-1.0,-180.0,-1.05215834259,0.00254195415179,1.0
259,2838,1277,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.05063960147,0.000759370556709,1.0
260,2827,1271,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.05063960147,0.00101598794213,1.0
261,2816,1265,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.04860762559,4.66293670343e-15,1.0
262,2806,1259,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.05063960147,-0.00101598794213,1.0
263,2795,1252,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.05063960147,-4.66293670343e-15,1.0
264,2784,1246,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.05063960147,0.000750973225508,1.0
265,2774,1240,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.04913765502,0.00250368521815,1.0
266,2763,1234,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.04563223104,0.00175271199265,1.0
267,2752,1228,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.04563223104,-0.00175271199265,1.0
268,2742,1222,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.04913765502,-0.00351251525857,1.0
269,2731,1216,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.05265726155,-0.00100590322101,1.0
