time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0302937599187,0.00137898983841,8.0
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938516,0.00106609646541,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.000793492688381,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.000925924867516,8.0
121,3708,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,0.00103967966601,8.0
122,3708,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,-0.00512966933033,8.0
123,3708,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0365690559136,-0.01085654135,12.0
124,3708,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318428,-0.00442711175401,12.0
125,3708,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0454232794216,0.00721349336239,12.0
126,3708,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.032597145118,0.0121868786423,12.0
127,3708,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.00609590721573,12.0
128,3707,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.00072209563992,12.0
129,3707,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,-0.00381235463667,12.0
130,3707,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0280300399599,-0.008207559286,12.0
131,3707,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0360204494292,-0.00352164528668,12.0
132,3707,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,0.00530109808505,12.0
133,3707,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0254182532591,0.00934067811262,12.0
134,3707,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.00477328513366,12.0
135,3706,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,-0.00342982425124,12.0
136,3706,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0232516228105,-0.0072110384635,12.0
137,3706,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0302937599188,-0.00307583269675,12.0
138,3706,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.029403288204,0.000865051040007,12.0
139,3706,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0285636578388,0.0041398350193,8.0
140,3706,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0211236181654,0.00733783095391,8.0
141,3705,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.013887995931,0.000359143739413,8.0
142,3705,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0204053306866,-0.00647559766413,8.0
143,3705,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0268391912592,-0.00295219328317,8.0
144,3705,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0263097172529,-0.00270384558802,8.0
145,3705,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0322468824353,-0.00266264748761,8.0
146,3705,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0316350122281,0.000600480095615,8.0
147,3704,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.031045922244,-0.0025790959592,8.0
148,3704,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0367932041465,-0.00567644784095,8.0
149,3704,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.0423988179259,-0.00836353215639,8.0
150,3703,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0535202684593,-0.0109200787577,8.0
151,3703,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0642389754413,-0.0078664837491,8.0
152,3702,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0692532359575,-0.00495527210865,8.0
153,3702,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0741495196586,-0.00788428834736,8.0
154,3701,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.0850218126522,-0.0108009866186,8.0
155,3700,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.0957514928958,-0.0131242646148,4.0
156,3699,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.111270341882,-0.0153214638917,4.0
157,3698,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.126394420679,-0.0153133563611,4.0
158,3697,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.141897054604,-0.0158089463016,4.0
159,3696,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.158012313282,-0.0156080280878,4.0
160,3694,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.17311311078,-0.0175995852828,4.0
161,3692,1911,248,606,6,2,443,0,64,128,-1.0,-91.0,-0.193211483848,-0.020473786392,4.0
162,3690,1902,247,610,6,2,444,0,64,128,-1.0,-92.0,-0.214060683564,-0.0233227925681,4.0
163,3688,1893,246,614,6,2,445,0,64,128,-1.0,-93.0,-0.239857068984,-0.0281627357856,4.0
164,3686,1884,245,618,6,2,446,0,64,128,-1.0,-94.0,-0.270386155135,-0.0270387105588,4.0
165,3683,1874,244,622,6,2,447,0,64,128,-1.0,-95.0,-0.293934490101,-0.0216172485408,4.0
166,3680,1865,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.313620652217,-0.0236787752114,4.0
167,3677,1856,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.341292040524,-0.0291654002621,4.0
168,3673,1847,240,634,6,2,450,1,64,128,1.0,-96.0,-0.371951452741,-0.0294743082548,4.0
169,3669,1838,239,638,6,2,451,1,64,128,-1.0,-97.0,-0.400240657034,-0.0300519810133,4.0
170,3665,1828,238,642,6,2,452,1,64,128,-1.0,-98.0,-0.432055414768,-0.0317034759834,4.0
171,3661,1819,237,644,6,2,453,1,64,128,-1.0,-99.0,-0.463647609001,-0.0302686686513,2.0
172,3656,1811,235,646,6,2,454,1,64,128,-1.0,-100.0,-0.49259275207,-0.0277492526229,2.0
173,3651,1802,234,648,6,2,455,1,64,128,-1.0,-101.0,-0.519146114247,-0.024338182834,2.0
174,3646,1793,233,650,6,2,456,1,64,128,-1.0,-102.0,-0.541269117738,-0.0255006220807,2.0
175,3640,1785,232,652,6,2,457,1,64,128,-1.0,-103.0,-0.570147358408,-0.0322943654745,2.0
176,3634,1776,231,654,6,2,458,1,64,128,-1.0,-104.0,-0.605857848687,-0.0327515387626,2.0
177,3628,1768,229,656,6,2,459,1,64,128,-1.0,-105.0,-0.635650435933,-0.0275926600818,2.0
178,3622,1760,228,658,6,2,460,1,64,128,-1.0,-106.0,-0.661043168851,-0.028296262085,2.0
179,3616,1752,227,660,6,2,461,1,64,128,-1.0,-107.0,-0.692242960103,-0.0295777215276,2.0
180,3609,1744,226,662,6,2,462,1,64,128,-1.0,-108.0,-0.720198611906,-0.0260412123519,2.0
181,3602,1737,225,664,6,2,463,1,64,128,-1.0,-109.0,-0.744325384807,-0.0257508890594,2.0
182,3594,1729,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.771700390025,-0.0256556643317,2.0
183,3587,1722,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.79563671347,-0.0254843207492,2.0
184,3579,1715,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.822669031523,-0.0286132372245,2.0
185,3571,1708,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.852863187919,-0.025171052948,2.0
186,3563,1701,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.873011137419,-0.018617727001,2.0
187,3555,1695,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.890098641921,-0.0185796043265,2.0
188,3547,1688,218,678,6,2,470,1,64,128,-1.0,-116.0,-0.910170346072,-0.0200214341021,2.0
189,3538,1682,217,680,6,2,471,1,64,128,-1.0,-117.0,-0.930141510126,-0.0199133710921,2.0
190,3529,1676,217,682,6,2,472,1,64,128,-1.0,-118.0,-0.949997088256,-0.0178523416577,2.0
191,3521,1670,216,684,6,2,473,1,64,128,-1.0,-119.0,-0.965846193441,-0.0144477422153,2.0
192,3512,1664,216,686,6,2,474,1,64,128,-1.0,-120.0,-0.978892572687,-0.0142874563814,2.0
193,3503,1658,215,688,6,2,475,1,64,128,-1.0,-121.0,-0.994421106204,-0.0141903978184,2.0
194,3494,1653,215,690,6,2,476,1,64,128,-1.0,-122.0,-1.00727336832,-0.0115986209908,2.0
195,3484,1647,214,692,6,2,477,1,64,128,-1.0,-123.0,-1.01761834819,-0.00956918596124,2.0
196,3475,1641,214,694,6,2,478,1,64,128,-1.0,-124.0,-1.02641174025,-0.00874515211098,2.0
197,3466,1636,214,696,6,2,479,1,64,128,-1.0,-125.0,-1.03510865241,-0.00749413091345,2.0
198,3456,1630,213,698,6,2,480,1,64,128,-1.0,-126.0,-1.04140000207,-0.0043003587056,2.0
199,3447,1625,213,700,6,2,481,2,64,128,1.0,-125.0,-1.04370936982,-0.00427572893127,2.0
200,3437,1620,213,702,6,2,482,2,64,128,-1.0,-126.0,-1.04995145994,-0.00510549319487,2.0
201,3428,1614,213,704,6,2,483,2,64,128,-1.0,-127.0,-1.05392035621,-0.0031105253916,2.0
202,3418,1609,213,705,6,2,484,2,64,128,-1.0,-128.0,-1.05617251072,-0.00224325513799,1.0
203,3409,1603,213,707,6,2,485,2,64,128,-1.0,-129.0,-1.05840686648,-0.00222555045143,2.0
204,3399,1598,213,708,6,2,486,2,64,128,-1.0,-130.0,-1.06062361162,0.000860161353471,1.0
205,3389,1593,213,710,6,2,487,2,64,128,-1.0,-131.0,-1.05668654378,0.00196853392219,2.0
206,3380,1587,213,711,6,2,488,2,64,128,-1.0,-132.0,-1.05668654378,-0.00110495937553,1.0
207,3370,1582,213,713,6,2,489,2,64,128,-1.0,-133.0,-1.05889646253,-0.00220129444538,2.0
208,3360,1576,213,714,6,2,490,2,64,128,-1.0,-134.0,-1.06108913267,-0.00109633506986,1.0
209,3350,1571,213,716,6,2,491,2,64,128,-1.0,-135.0,-1.06108913267,0.00305094567482,2.0
210,3341,1565,213,717,6,2,492,2,64,128,-1.0,-136.0,-1.05498724132,0.00194940529793,1.0
211,3331,1560,213,719,6,2,493,2,64,128,-1.0,-137.0,-1.05719032207,-0.00219454340535,2.0
212,3321,1554,213,720,6,2,494,2,64,128,-1.0,-138.0,-1.05937632813,-0.00109300302845,1.0
213,3311,1549,213,722,6,2,495,2,64,128,-1.0,-139.0,-1.05937632813,0.00193575456036,2.0
214,3302,1543,213,723,6,2,496,2,64,128,-1.0,-140.0,-1.05550481901,0.000846089468274,1.0
215,3292,1538,213,725,6,2,497,2,64,128,-1.0,-141.0,-1.05768414919,-0.00217096564496,2.0
216,3282,1532,213,726,6,2,498,2,64,128,-1.0,-142.0,-1.0598467503,0.000835957073263,1.0
217,3272,1527,213,728,6,2,499,2,64,128,-1.0,-143.0,-1.05601223505,0.00191725762614,2.0
218,3262,1521,213,729,6,2,500,3,64,128,1.0,-142.0,-1.05601223505,-0.00107804091219,1.0
219,3252,1515,213,731,6,2,501,3,64,128,-1.0,-143.0,-1.05816831687,-0.000248775239728,2.0
220,3242,1510,213,732,6,2,502,3,64,128,-1.0,-144.0,-1.05650978553,0.000829265672457,1.0
221,3232,1504,213,734,6,2,503,3,64,128,-1.0,-145.0,-1.05650978553,0.0,2.0
222,3222,1498,213,735,6,2,504,3,64,128,-1.0,-146.0,-1.05650978553,0.00189099359364,1.0
223,3212,1493,213,737,6,2,505,3,64,128,-1.0,-147.0,-1.05272779834,0.0,2.0
224,3202,1487,213,738,6,2,506,3,64,128,-1.0,-148.0,-1.05650978553,-0.00189099359364,1.0
225,3192,1481,213,740,6,2,507,3,64,128,-1.0,-149.0,-1.05650978553,0.000819486097921,2.0
226,3182,1476,213,741,6,2,508,3,64,128,-1.0,-150.0,-1.05487081333,-0.000243984816034,1.0
227,3172,1470,213,743,6,2,509,3,64,128,-1.0,-151.0,-1.05699775516,-0.00106347091396,2.0
228,3162,1464,213,744,6,2,510,3,64,128,-1.0,-152.0,-1.05699775516,-8.99280649946e-15,1.0
229,3152,1459,213,746,6,2,511,3,64,128,-1.0,-153.0,-1.05699775516,8.99280649946e-15,2.0
230,3142,1453,213,747,6,2,512,3,64,128,-1.0,-154.0,-1.05699775516,0.000813067507154,1.0
231,3131,1447,213,749,6,2,513,3,64,128,-1.0,-155.0,-1.05537162014,0.00161669042708,2.0
232,3121,1441,213,750,6,2,514,3,64,128,-1.0,-156.0,-1.0537643743,-0.00105239883391,1.0
233,3111,1436,213,752,6,2,515,3,64,128,-1.0,-157.0,-1.05747641781,-0.00290062010687,2.0
234,3101,1430,213,753,6,2,516,3,64,128,-1.0,-158.0,-1.05956561452,-0.000234809606316,1.0
235,3091,1424,213,755,6,2,517,3,64,128,-1.0,-159.0,-1.05794603702,0.00185134167036,2.0
236,3080,1418,213,756,6,2,518,3,64,128,-1.0,-160.0,-1.05586293118,0.00104155292364,1.0
237,3070,1412,213,758,6,2,519,3,64,128,-1.0,-161.0,-1.05586293118,0.000797461780352,2.0
238,3060,1407,213,759,6,2,520,3,64,128,-1.0,-162.0,-1.05426800762,0.00158579729491,1.0
239,3049,1401,213,761,6,2,521,3,64,128,-1.0,-163.0,-1.05269133659,-0.000247114040674,2.0
240,3039,1395,213,762,6,2,522,3,64,128,-1.0,-164.0,-1.0547622357,-0.00103544955523,1.0
241,3029,1389,213,764,6,2,523,3,64,128,-1.0,-165.0,-1.0547622357,-0.00182231539356,2.0
242,3018,1383,213,765,6,2,524,3,64,128,-1.0,-166.0,-1.05840686648,-0.00284573902687,1.0
243,3008,1377,213,767,6,2,525,3,64,128,-1.0,-167.0,-1.06045371375,0.000794370643485,2.0
244,2997,1371,213,768,6,2,526,3,64,128,-1.0,-168.0,-1.0568181252,0.00181779427679,1.0
245,2987,1365,213,769,6,2,527,3,64,128,-1.0,-169.0,-1.0568181252,-0.00102051264526,1.0
246,2976,1359,213,770,6,2,528,3,64,128,-1.0,-170.0,-1.05885915049,-0.00102051264525,1.0
247,2966,1354,213,771,6,2,529,3,64,128,-1.0,-171.0,-1.05885915049,0.0,1.0
248,2955,1348,213,772,6,2,530,3,64,128,-1.0,-172.0,-1.05885915049,-4.10782519111e-15,1.0
249,2945,1342,213,773,6,2,531,3,64,128,-1.0,-173.0,-1.05885915049,0.0,1.0
250,2934,1336,213,774,6,2,532,3,64,128,-1.0,-174.0,-1.05885915049,0.0,1.0
251,2924,1330,213,775,6,2,533,3,64,128,-1.0,-175.0,-1.05885915049,0.000788318513244,1.0
252,2913,1324,213,776,6,2,534,3,64,128,-1.0,-176.0,-1.05728251346,0.00258249798608,1.0
253,2903,1318,213,777,6,2,535,3,64,128,-1.0,-177.0,-1.05369415452,0.00179417947284,1.0
254,2892,1312,213,778,6,2,536,3,64,128,-1.0,-178.0,-1.05369415452,-0.00101467763029,1.0
255,2882,1306,213,779,6,2,537,3,64,128,-1.0,-179.0,-1.05572350978,-0.00101467763029,1.0
256,2871,1300,213,780,6,2,538,4,64,128,1.0,-178.0,-1.05572350978,4.66293670343e-15,1.0
257,2860,1294,213,781,6,2,539,4,64,128,-1.0,-179.0,-1.05572350978,-0.00100745380487,1.0
258,2850,1288,213,782,6,2,540,4,64,128,-1.0,-180.0,-1.05773841739,-0.00100745380488,1.0
259,2839,1282,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.05773841739,-4.55191440096e-15,1.0
260,2828,1276,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.05773841739,-0.00100029875549,1.0
261,2818,1270,213,785,6,2,543,4,64,128,-1.0,-183.0,-1.0597390149,-0.0010002987555,1.0
262,2807,1264,213,786,6,2,544,4,64,128,-1.0,-184.0,-1.0597390149,-4.4408920985e-15,1.0
263,2796,1258,213,787,6,2,545,4,64,128,-1.0,-185.0,-1.0597390149,0.0,1.0
264,2786,1252,213,788,6,2,546,4,64,128,-1.0,-186.0,-1.0597390149,0.0,1.0
265,2775,1246,213,789,6,2,547,4,64,128,-1.0,-187.0,-1.0597390149,0.000776473851272,1.0
266,2764,1240,213,790,6,2,548,4,64,128,-1.0,-188.0,-1.05818606719,0.00154442200726,1.0
267,2753,1234,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.05665017088,0.00176266343099,1.0
268,2743,1228,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.05466074033,0.000994715274998,1.0
269,2732,1222,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.05466074033,-0.000994715274998,1.0
