time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,0.00103967966604,8.0
122,3710,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,0.000962154040101,8.0
123,3710,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091727,0.000892989078788,12.0
124,3710,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165513,12.0
125,3710,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608417,0.000894682071738,12.0
126,3710,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352322,12.0
127,3710,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000665188077627,12.0
128,3710,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.000722095639898,12.0
129,3710,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119794,12.0
130,3710,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,0.000794631151597,12.0
131,3710,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.018016068554,0.000573676194773,12.0
132,3709,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0175420600574,0.000534269373824,12.0
133,3709,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0169475298064,-0.00352157465624,12.0
134,3709,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0245852093699,-0.00739392186104,12.0
135,3709,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0317353735285,-0.00320630525618,12.0
136,3709,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0309978198822,0.00450600634341,12.0
137,3709,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0227233608417,0.0081464987522,12.0
138,3709,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223778,0.00064903419657,12.0
139,3708,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0214252924485,-0.00672837230503,8.0
140,3708,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0281615669879,-0.00317267207246,8.0
141,3708,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0277706365934,-0.00291946524226,8.0
142,3708,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0340004974724,-0.00623803759085,8.0
143,3708,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0402467117751,-0.00272635181231,8.0
144,3707,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.039453201097,0.00077817584481,8.0
145,3707,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0386903600855,-0.00241082178623,8.0
146,3707,2043,254,514,6,2,428,0,64,128,-1.0,-76.0,-0.0442748446695,-0.00547912315154,8.0
147,3706,2035,254,522,6,2,429,0,64,128,-1.0,-77.0,-0.0496486063886,-0.00544193562934,8.0
148,3706,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0551587159282,-0.00544170669676,8.0
149,3705,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0605320197821,-0.00511207307533,8.0
150,3705,2010,253,546,6,2,432,0,64,128,-1.0,-80.0,-0.0653828620788,-0.00767270867169,8.0
151,3704,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0758774371255,-0.00768301493802,8.0
152,3704,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0807488919549,-0.00764882419051,8.0
153,3703,1984,252,570,6,2,435,0,64,128,-1.0,-83.0,-0.0911750855065,-0.0133945938719,8.0
154,3702,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.107538079699,-0.0134584714563,8.0
155,3701,1966,251,582,6,2,437,0,64,128,-1.0,-85.0,-0.118092028419,-0.0104817005524,4.0
156,3700,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.128501480803,-0.0126801174423,4.0
157,3699,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.143452263304,-0.0174323336525,4.0
158,3697,1939,249,594,6,2,440,0,64,128,-1.0,-88.0,-0.163366148108,-0.0179588387662,4.0
159,3695,1930,248,598,6,2,441,0,64,128,-1.0,-89.0,-0.179369940836,-0.0159576249933,4.0
160,3694,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.195281398095,-0.0184853602687,4.0
161,3692,1912,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.216340661373,-0.0229181401783,4.0
162,3690,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.241117678451,-0.0244957124178,4.0
163,3687,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.265332086209,-0.0221725909076,4.0
164,3685,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.285462860267,-0.0224811704572,4.0
165,3682,1875,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.310294427123,-0.024636988525,4.0
166,3679,1866,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.334736837317,-0.0251357866774,4.0
167,3675,1856,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.360566000478,-0.0266833672798,4.0
168,3671,1847,239,634,6,2,450,1,64,128,1.0,-96.0,-0.388103571876,-0.0288291645506,4.0
169,3667,1838,238,638,6,2,451,1,64,128,-1.0,-97.0,-0.418224329579,-0.0298897887034,4.0
170,3663,1829,237,642,6,2,452,1,64,128,-1.0,-98.0,-0.447883149283,-0.0271857932192,4.0
171,3659,1820,236,644,6,2,453,1,64,128,-1.0,-99.0,-0.472595916018,-0.0257317861985,2.0
172,3654,1811,235,646,6,2,454,1,64,128,-1.0,-100.0,-0.49934672168,-0.0279189284317,2.0
173,3649,1803,233,648,6,2,455,1,64,128,-1.0,-101.0,-0.528433772881,-0.0298890398448,2.0
174,3643,1794,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.55912480137,-0.0318391982864,2.0
175,3638,1786,231,652,6,2,457,1,64,128,-1.0,-103.0,-0.592112169454,-0.0328480406702,2.0
176,3632,1777,230,654,6,2,458,1,64,128,-1.0,-104.0,-0.62482088271,-0.0305962734094,2.0
177,3626,1769,229,656,6,2,459,1,64,128,-1.0,-105.0,-0.653304716273,-0.0283924701151,2.0
178,3619,1761,228,658,6,2,460,1,64,128,-1.0,-106.0,-0.68160582294,-0.0263380296906,2.0
179,3612,1753,226,660,6,2,461,1,64,128,-1.0,-107.0,-0.705980775654,-0.0243379030815,2.0
180,3605,1746,225,662,6,2,462,1,64,128,-1.0,-108.0,-0.730281629103,-0.0276835215291,2.0
181,3598,1738,224,664,6,2,463,1,64,128,-1.0,-109.0,-0.761347818712,-0.030982871129,2.0
182,3591,1731,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.792247371361,-0.0273787065577,2.0
183,3583,1724,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.816105231828,-0.0221503382779,2.0
184,3576,1717,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.836548047917,-0.0186077481617,2.0
185,3568,1710,220,672,6,2,467,1,64,128,-1.0,-113.0,-0.853320728151,-0.0185280099384,2.0
186,3560,1704,219,674,6,2,468,1,64,128,-1.0,-114.0,-0.873604067794,-0.0217393519511,2.0
187,3551,1697,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.896799432053,-0.019737049339,2.0
188,3543,1691,218,678,6,2,470,1,64,128,-1.0,-116.0,-0.913078166472,-0.0180834013292,2.0
189,3534,1684,217,680,6,2,471,1,64,128,-1.0,-117.0,-0.932966234711,-0.0198296256699,2.0
190,3526,1678,217,682,6,2,472,1,64,128,-1.0,-118.0,-0.952737417812,-0.0158473805465,2.0
191,3517,1672,216,684,6,2,473,1,64,128,-1.0,-119.0,-0.964660995804,-0.0124441963933,2.0
192,3508,1666,216,686,6,2,474,1,64,128,-1.0,-120.0,-0.977625810599,-0.0116536627499,2.0
193,3499,1660,215,688,6,2,475,1,64,128,-1.0,-121.0,-0.987968321304,-0.0116152320921,2.0
194,3490,1655,215,690,6,2,476,1,64,128,-1.0,-122.0,-1.00085627478,-0.0128518076656,2.0
195,3481,1649,215,692,6,2,477,1,64,128,-1.0,-123.0,-1.01367193664,-0.00959763170349,2.0
196,3471,1643,214,694,6,2,478,1,64,128,-1.0,-124.0,-1.02005153819,-0.00636990180532,2.0
197,3462,1638,214,696,6,2,479,1,64,128,-1.0,-125.0,-1.02641174025,-0.0043727554089,2.0
198,3453,1632,214,698,6,2,480,2,64,128,1.0,-124.0,-1.02879704901,-0.00237593408861,2.0
199,3443,1627,214,700,6,2,481,2,64,128,-1.0,-125.0,-1.03116360842,-0.00352210200062,2.0
200,3434,1621,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.03584125301,-0.00430130676368,2.0
201,3425,1616,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.03976622195,-0.00196248447096,2.0
202,3415,1610,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.03976622195,0.000806751192667,1.0
203,3406,1604,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.03815271957,0.000806751192671,2.0
204,3396,1599,214,708,6,2,486,2,64,128,-1.0,-130.0,-1.03815271957,-0.00114674001336,1.0
205,3386,1593,214,710,6,2,487,2,64,128,-1.0,-131.0,-1.04044619959,-0.00228457940158,2.0
206,3377,1588,214,711,6,2,488,2,64,128,-1.0,-132.0,-1.04272187837,-0.00113783938821,1.0
207,3367,1582,214,713,6,2,489,2,64,128,-1.0,-133.0,-1.04272187837,-0.00112903033915,2.0
208,3358,1576,214,714,6,2,490,2,64,128,-1.0,-134.0,-1.04497993905,-0.00224934215218,1.0
209,3348,1571,214,716,6,2,491,2,64,128,-1.0,-135.0,-1.04722056267,6.66133814775e-16,2.0
210,3338,1565,214,717,6,2,492,2,64,128,-1.0,-136.0,-1.04497993905,0.00305397615342,1.0
211,3329,1560,214,719,6,2,493,2,64,128,-1.0,-137.0,-1.04111261037,0.000808414801175,2.0
212,3319,1554,214,720,6,2,494,2,64,128,-1.0,-138.0,-1.04336310944,-0.0041656589208,1.0
213,3309,1548,214,722,6,2,495,2,64,128,-1.0,-139.0,-1.04944392821,-0.00222470132312,2.0
214,3299,1543,214,723,6,2,496,2,64,128,-1.0,-140.0,-1.04781251209,0.0027261046259,1.0
215,3290,1537,214,725,6,2,497,2,64,128,-1.0,-141.0,-1.04399171896,0.00191039656744,2.0
216,3280,1531,214,726,6,2,498,2,64,128,-1.0,-142.0,-1.04399171896,-4.32986979604e-15,1.0
217,3270,1526,214,728,6,2,499,2,64,128,-1.0,-143.0,-1.04399171896,-7.77156117238e-16,2.0
218,3260,1520,214,729,6,2,500,3,64,128,1.0,-142.0,-1.04399171896,0.0019019432389,1.0
219,3250,1514,214,731,6,2,501,3,64,128,-1.0,-143.0,-1.04018783248,0.000792698767435,2.0
220,3240,1508,214,732,6,2,502,3,64,128,-1.0,-144.0,-1.04240632142,-0.00410253130016,1.0
221,3231,1503,214,734,6,2,503,3,64,128,-1.0,-145.0,-1.04839289508,-0.00110087700954,2.0
222,3221,1497,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.04460807544,0.00377653610205,1.0
223,3211,1491,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.04083982287,0.0018841262829,2.0
224,3201,1485,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.04083982287,-7.77156117238e-16,1.0
225,3191,1480,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.04083982287,-0.00218635518451,2.0
226,3181,1474,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.04521253324,-0.00434023372118,1.0
227,3171,1468,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.04952029032,-0.00215387853667,2.0
228,3161,1462,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.04952029032,-4.88498130835e-15,1.0
229,3151,1456,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.04952029032,0.00185742856029,2.0
230,3141,1450,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.0458054332,0.0037068982429,1.0
231,3130,1445,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.04210649383,0.00077537703297,2.0
232,3120,1439,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.04425467913,-0.00214030470998,1.0
233,3110,1433,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.04638710325,-0.00106621206034,2.0
234,3100,1427,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.04638710325,0.0,1.0
235,3090,1421,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.04638710325,0.00183261244112,2.0
236,3080,1415,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.04272187837,0.00365742185734,1.0
237,3069,1409,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.03907225954,0.00182480941622,2.0
238,3059,1403,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.03907225954,-0.00106723423836,1.0
239,3049,1397,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.04120672801,-0.00212674174667,2.0
240,3039,1391,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.04332574303,-0.00211136248338,1.0
241,3028,1385,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.04542945298,-0.00105185497508,2.0
242,3018,1379,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.04542945298,0.00105185497507,1.0
243,3008,1373,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.04332574303,4.77395900589e-15,2.0
244,2997,1367,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.04542945298,-0.00209613081675,1.0
245,2987,1361,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.04751800466,-0.00104427584167,1.0
246,2976,1355,213,770,6,2,528,3,64,128,-1.0,-170.0,-1.04751800466,4.77395900589e-15,1.0
247,2966,1349,213,771,6,2,529,3,64,128,-1.0,-171.0,-1.04751800466,-0.00103676931864,1.0
248,2956,1343,213,772,6,2,530,3,64,128,-1.0,-172.0,-1.0495915433,-0.00103676931865,1.0
249,2945,1337,213,773,6,2,531,3,64,128,-1.0,-173.0,-1.0495915433,-4.66293670343e-15,1.0
250,2935,1331,213,774,6,2,532,3,64,128,-1.0,-174.0,-1.0495915433,-0.00102933462408,1.0
251,2924,1325,213,775,6,2,533,3,64,128,-1.0,-175.0,-1.05165021255,-0.00102933462408,1.0
252,2914,1319,213,776,6,2,534,3,64,128,-1.0,-176.0,-1.05165021255,-0.00102197098358,1.0
253,2903,1313,213,777,6,2,535,3,64,128,-1.0,-177.0,-1.05369415452,-0.00102197098358,1.0
254,2893,1307,213,778,6,2,536,3,64,128,-1.0,-178.0,-1.05369415452,-4.66293670343e-15,1.0
255,2882,1301,213,779,6,2,537,3,64,128,-1.0,-179.0,-1.05369415452,-0.00101467763029,1.0
256,2871,1295,213,780,6,2,538,4,64,128,1.0,-178.0,-1.05572350978,-0.00101467763028,1.0
257,2861,1289,213,781,6,2,539,4,64,128,-1.0,-179.0,-1.05572350978,4.66293670343e-15,1.0
258,2850,1283,213,782,6,2,540,4,64,128,-1.0,-180.0,-1.05572350978,0.000770828533361,1.0
259,2840,1277,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.05418185271,0.00254195415179,1.0
260,2829,1271,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.05063960147,0.00278711356056,1.0
261,2818,1265,213,785,6,2,543,4,64,128,-1.0,-183.0,-1.04860762559,4.66293670343e-15,1.0
262,2808,1259,213,786,6,2,544,4,64,128,-1.0,-184.0,-1.05063960147,-0.00101598794213,1.0
263,2797,1253,213,787,6,2,545,4,64,128,-1.0,-185.0,-1.05063960147,-8.65973959208e-15,1.0
264,2786,1246,213,788,6,2,546,4,64,128,-1.0,-186.0,-1.05063960147,-0.00100883004041,1.0
265,2776,1240,213,789,6,2,547,4,64,128,-1.0,-187.0,-1.05265726155,0.000750973225504,1.0
266,2765,1234,213,790,6,2,548,4,64,128,-1.0,-188.0,-1.04913765502,0.00250251435166,1.0
267,2754,1228,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.04765223285,0.000742711085743,1.0
268,2744,1222,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.04765223285,-0.000742711085743,1.0
269,2733,1216,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.04913765502,-0.00350425374115,1.0
270,2722,1210,213,794,6,2,552,4,64,128,-1.0,-192.0,-1.05466074033,-0.00375625793041,1.0
271,2711,1203,213,795,6,2,553,4,64,128,-1.0,-193.0,-1.05665017088,0.000756761457105,1.0
272,2700,1197,213,796,6,2,554,4,64,128,-1.0,-194.0,-1.05314721742,0.00249997916698,1.0
