time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3709,2204,254,226,6,2,400,0,64,128,-1.0,-48.0,-0.0579062052481,-0.00542762843362,8.0
119,3709,2200,254,234,6,2,401,0,64,128,-1.0,-49.0,-0.0562785362888,0.00158321259911,8.0
120,3709,2197,254,242,6,2,402,0,64,128,-1.0,-50.0,-0.0547397800499,0.00184773733891,8.0
121,3709,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,-0.052583061611,0.00207503564028,8.0
122,3708,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,-0.0505897087693,0.00192060515051,8.0
123,3708,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,-0.0487418513099,0.00178278846329,12.0
124,3708,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318428,-0.00400765325607,12.0
125,3708,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,-0.0567571578221,-0.00905051574581,12.0
126,3708,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,-0.0651251633344,0.00208704810558,12.0
127,3707,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0525830616109,0.0121657402333,12.0
128,3707,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,0.00180133034361,12.0
129,3707,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0489804009237,-0.00761121033765,12.0
130,3706,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0560161035432,-0.00251054972612,12.0
131,3706,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,0.00609227290877,12.0
132,3706,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0438315577256,0.00582697567769,12.0
133,3706,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0423475490206,-0.00265458834521,12.0
134,3705,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,0.00134290954872,12.0
135,3705,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0396617299231,0.00907145726692,12.0
136,3705,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0309978198822,0.000900521329245,12.0
137,3705,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0378606872646,-0.00654561875795,12.0
138,3704,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0440890573981,0.00108078729266,12.0
139,3704,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0356991126793,0.0044461655058,8.0
140,3704,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0351967263865,-0.00297173320963,8.0
141,3704,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0416425790986,-0.00279847824068,8.0
142,3703,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0407936828679,0.00404905976845,8.0
143,3703,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0335444595617,0.00395540153117,8.0
144,3703,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0328828798055,-0.0025729502619,8.0
145,3702,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0386903600855,-0.00569598243199,8.0
146,3702,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0442748446695,-0.00238026765303,8.0
147,3702,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0434508953915,0.000678215295387,8.0
148,3702,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0429184140787,-0.00552028042459,8.0
149,3701,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0544914562407,-0.00826762261497,8.0
150,3701,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0594536593087,-0.00487375960027,8.0
151,3700,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0642389754413,-0.0077749436042,8.0
152,3700,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0750035465171,-0.0134680550326,8.0
153,3699,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0911750855065,-0.0134574104819,8.0
154,3698,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.101918367481,-0.0106710109648,8.0
155,3697,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.112517107436,-0.0129365198279,4.0
156,3696,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.127791407137,-0.0150766711094,4.0
157,3695,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.142670449655,-0.0151104530728,4.0
158,3693,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.158012313282,-0.0156873950939,4.0
159,3692,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.174045239843,-0.0186345424063,4.0
160,3690,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.195281398095,-0.0205747436179,4.0
161,3688,1911,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.215194727079,-0.0197206071952,4.0
162,3686,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.234722612485,-0.0199938317711,4.0
163,3684,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.255182390621,-0.0228645617709,4.0
164,3681,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.280451736027,-0.0250880947339,4.0
165,3678,1875,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.305358580089,-0.0231043812735,4.0
166,3675,1865,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.326660498574,-0.0236885802151,4.0
167,3672,1856,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.352735740519,-0.0273964239761,4.0
168,3668,1847,240,634,6,2,450,1,64,128,1.0,-96.0,-0.381453346526,-0.0294024419797,4.0
169,3664,1838,238,638,6,2,451,1,64,128,-1.0,-97.0,-0.411540624478,-0.0275869066436,4.0
170,3660,1829,237,642,6,2,452,1,64,128,-1.0,-98.0,-0.436627159814,-0.0260534922612,4.0
171,3656,1820,236,644,6,2,453,1,64,128,-1.0,-99.0,-0.463647609001,-0.0303577782666,2.0
172,3651,1811,235,646,6,2,454,1,64,128,-1.0,-100.0,-0.497342716347,-0.03239308194,2.0
173,3646,1802,234,648,6,2,455,1,64,128,-1.0,-101.0,-0.528433772881,-0.0287842614946,2.0
174,3640,1794,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.554911239336,-0.0263551138251,2.0
175,3635,1785,231,652,6,2,457,1,64,128,-1.0,-103.0,-0.581144000531,-0.0295209107777,2.0
176,3629,1777,230,654,6,2,458,1,64,128,-1.0,-104.0,-0.613953060891,-0.0326476977974,2.0
177,3623,1769,229,656,6,2,459,1,64,128,-1.0,-105.0,-0.646439396126,-0.0303939406661,2.0
178,3616,1761,228,658,6,2,460,1,64,128,-1.0,-106.0,-0.674740942224,-0.0263341951698,2.0
179,3610,1753,226,660,6,2,461,1,64,128,-1.0,-107.0,-0.699107786465,-0.0261521496614,2.0
180,3603,1745,225,662,6,2,462,1,64,128,-1.0,-108.0,-0.727045241546,-0.027791654251,2.0
181,3596,1738,224,664,6,2,463,1,64,128,-1.0,-109.0,-0.754691094967,-0.0257751528482,2.0
182,3588,1730,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.778595547243,-0.0221558356039,2.0
183,3581,1723,223,668,6,2,465,1,64,128,-1.0,-111.0,-0.799002766175,-0.0204015568136,2.0
184,3573,1716,222,670,6,2,466,1,64,128,-1.0,-112.0,-0.81939866087,-0.0219794258318,2.0
185,3565,1709,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.842961617839,-0.0216431634053,2.0
186,3557,1702,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.86268498768,-0.0183752484429,2.0
187,3549,1696,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.879712114725,-0.0170572221863,2.0
188,3541,1689,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.896799432053,-0.0166830258738,2.0
189,3533,1683,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.913078166472,-0.0147748562185,2.0
190,3524,1676,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.92634914449,-0.0132460833915,2.0
191,3515,1670,217,684,6,2,473,1,64,128,-1.0,-119.0,-0.939570333255,-0.0112796244266,2.0
192,3507,1664,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.948908393343,-0.0125453312746,2.0
193,3498,1658,216,688,6,2,475,1,64,128,-1.0,-121.0,-0.964660995804,-0.0156556665074,2.0
194,3489,1652,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.980219726358,-0.0109943747312,2.0
195,3480,1646,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.986649745267,-0.0083650326861,2.0
196,3471,1640,215,694,6,2,478,1,64,128,-1.0,-124.0,-0.99694979173,-0.00959363683049,2.0
197,3462,1634,215,696,6,2,479,1,64,128,-1.0,-125.0,-1.00583701893,-0.00884015247213,2.0
198,3452,1629,215,698,6,2,480,2,64,128,1.0,-124.0,-1.01463009667,-0.00755306259532,2.0
199,3443,1623,214,700,6,2,481,2,64,128,-1.0,-125.0,-1.02094314412,-0.00630351137065,2.0
200,3434,1617,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.02723711942,-0.00744905444524,2.0
201,3424,1612,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.03584125301,-0.00741526143343,2.0
202,3415,1606,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.04206764228,-0.00311319463692,1.0
203,3405,1601,213,707,6,2,485,2,64,128,-1.0,-129.0,-1.04206764228,-0.00114171491104,2.0
204,3396,1595,213,708,6,2,486,2,64,128,-1.0,-130.0,-1.0443510721,-0.00423074725112,1.0
205,3386,1590,213,710,6,2,487,2,64,128,-1.0,-131.0,-1.05052913678,-0.00308903234008,2.0
206,3376,1584,213,711,6,2,488,2,64,128,-1.0,-132.0,-1.05052913678,-0.00111888494168,1.0
207,3367,1579,213,713,6,2,489,2,64,128,-1.0,-133.0,-1.05276690667,-0.000283068431892,2.0
208,3357,1573,213,714,6,2,490,2,64,128,-1.0,-134.0,-1.05109527365,0.000835816509797,1.0
209,3347,1568,213,716,6,2,491,2,64,128,-1.0,-135.0,-1.05109527365,4.4408920985e-15,2.0
210,3338,1562,213,717,6,2,492,2,64,128,-1.0,-136.0,-1.05109527365,4.4408920985e-15,1.0
211,3328,1557,213,719,6,2,493,2,64,128,-1.0,-137.0,-1.05109527365,-0.00110665608609,2.0
212,3318,1551,213,720,6,2,494,2,64,128,-1.0,-138.0,-1.05330858582,-0.000277469449874,1.0
213,3308,1545,213,722,6,2,495,2,64,128,-1.0,-139.0,-1.05165021255,0.000829186636211,2.0
214,3299,1540,213,723,6,2,496,2,64,128,-1.0,-140.0,-1.05165021255,-0.00109468900078,1.0
215,3289,1534,213,725,6,2,497,2,64,128,-1.0,-141.0,-1.05383959055,-0.000272034793615,2.0
216,3279,1529,213,726,6,2,498,2,64,128,-1.0,-142.0,-1.05219428214,0.000822654207172,1.0
217,3269,1523,213,728,6,2,499,2,64,128,-1.0,-143.0,-1.05219428214,-0.0019089764552,2.0
218,3259,1517,213,729,6,2,500,3,64,128,1.0,-142.0,-1.05601223505,-0.00108297543936,1.0
219,3249,1512,213,731,6,2,501,3,64,128,-1.0,-143.0,-1.05436023301,-0.000248775239728,2.0
220,3239,1506,213,732,6,2,502,3,64,128,-1.0,-144.0,-1.05650978553,-0.00107477625557,1.0
221,3229,1500,213,734,6,2,503,3,64,128,-1.0,-145.0,-1.05650978553,0.00189099359364,2.0
222,3219,1495,213,735,6,2,504,3,64,128,-1.0,-146.0,-1.05272779834,0.00189099359364,1.0
223,3209,1489,213,737,6,2,505,3,64,128,-1.0,-147.0,-1.05272779834,-4.32986979604e-15,2.0
224,3199,1483,213,738,6,2,506,3,64,128,-1.0,-148.0,-1.05272779834,-4.32986979604e-15,1.0
225,3189,1478,213,740,6,2,507,3,64,128,-1.0,-149.0,-1.05272779834,4.32986979604e-15,2.0
226,3179,1472,213,741,6,2,508,3,64,128,-1.0,-150.0,-1.05272779834,0.00188287567885,1.0
227,3169,1466,213,743,6,2,509,3,64,128,-1.0,-151.0,-1.04896204698,0.000806602189054,2.0
228,3159,1460,213,744,6,2,510,3,64,128,-1.0,-152.0,-1.05111459396,-0.00401785408852,1.0
229,3149,1455,213,746,6,2,511,3,64,128,-1.0,-153.0,-1.05699775516,-0.00106823550474,2.0
230,3139,1449,213,747,6,2,512,3,64,128,-1.0,-154.0,-1.05325106497,0.00373873242045,1.0
231,3129,1443,213,749,6,2,513,3,64,128,-1.0,-155.0,-1.04952029032,0.000800426210589,2.0
232,3119,1437,213,750,6,2,514,3,64,128,-1.0,-156.0,-1.05165021255,-0.00397806374721,1.0
233,3108,1432,213,752,6,2,515,3,64,128,-1.0,-157.0,-1.05747641781,-0.00291310263134,2.0
234,3098,1426,213,753,6,2,516,3,64,128,-1.0,-158.0,-1.05747641781,0.000806743317331,1.0
235,3088,1420,213,755,6,2,517,3,64,128,-1.0,-159.0,-1.05586293118,-0.000234809606316,2.0
236,3078,1414,213,756,6,2,518,3,64,128,-1.0,-160.0,-1.05794603702,-0.00104155292365,1.0
237,3067,1408,213,758,6,2,519,3,64,128,-1.0,-161.0,-1.05794603702,0.001839014704,2.0
238,3057,1403,213,759,6,2,520,3,64,128,-1.0,-162.0,-1.05426800762,0.00367037808721,1.0
239,3047,1397,213,761,6,2,521,3,64,128,-1.0,-163.0,-1.05060528085,0.000788335514555,2.0
240,3036,1391,213,762,6,2,522,3,64,128,-1.0,-164.0,-1.05269133659,-0.00207847742388,1.0
241,3026,1385,213,764,6,2,523,3,64,128,-1.0,-165.0,-1.0547622357,-0.00103544955523,2.0
242,3016,1379,213,765,6,2,524,3,64,128,-1.0,-166.0,-1.0547622357,0.00181481072307,1.0
243,3005,1373,213,767,6,2,525,3,64,128,-1.0,-167.0,-1.05113261425,0.000782417555191,2.0
244,2995,1367,213,768,6,2,526,3,64,128,-1.0,-168.0,-1.05319740059,-0.00284275547314,1.0
245,2984,1361,213,769,6,2,527,3,64,128,-1.0,-169.0,-1.0568181252,-0.00181036230527,1.0
246,2974,1355,213,770,6,2,528,3,64,128,-1.0,-170.0,-1.0568181252,-0.00102051264526,1.0
247,2963,1349,213,771,6,2,529,3,64,128,-1.0,-171.0,-1.05885915049,-0.00102051264526,1.0
248,2953,1343,213,772,6,2,530,3,64,128,-1.0,-172.0,-1.05885915049,4.10782519111e-15,1.0
249,2942,1338,213,773,6,2,531,3,64,128,-1.0,-173.0,-1.05885915049,0.0,1.0
250,2932,1332,213,774,6,2,532,3,64,128,-1.0,-174.0,-1.05885915049,-0.00101315244102,1.0
251,2921,1326,213,775,6,2,533,3,64,128,-1.0,-175.0,-1.06088545537,-0.00101315244102,1.0
252,2911,1320,213,776,6,2,534,3,64,128,-1.0,-176.0,-1.06088545537,0.0,1.0
253,2900,1314,213,777,6,2,535,3,64,128,-1.0,-177.0,-1.06088545537,0.000791165501607,1.0
254,2890,1308,213,778,6,2,536,3,64,128,-1.0,-178.0,-1.05930312437,0.00258097279681,1.0
255,2879,1302,213,779,6,2,537,4,64,128,1.0,-177.0,-1.05572350978,0.0017898072952,1.0
256,2868,1296,213,780,6,2,538,4,64,128,-1.0,-178.0,-1.05572350978,-0.00100745380487,1.0
257,2858,1290,213,781,6,2,539,4,64,128,-1.0,-179.0,-1.05773841739,-0.00100745380488,1.0
258,2847,1284,213,782,6,2,540,4,64,128,-1.0,-180.0,-1.05773841739,-4.55191440096e-15,1.0
259,2836,1278,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.05773841739,-0.00100029875549,1.0
260,2826,1272,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.0597390149,-0.0010002987555,1.0
261,2815,1266,213,785,6,2,543,4,64,128,-1.0,-183.0,-1.0597390149,-4.4408920985e-15,1.0
262,2804,1260,213,786,6,2,544,4,64,128,-1.0,-184.0,-1.0597390149,0.0,1.0
263,2794,1254,213,787,6,2,545,4,64,128,-1.0,-185.0,-1.0597390149,0.0,1.0
264,2783,1248,213,788,6,2,546,4,64,128,-1.0,-186.0,-1.0597390149,-0.000993211737831,1.0
265,2772,1242,213,789,6,2,547,4,64,128,-1.0,-187.0,-1.06172543837,-0.00197940375285,1.0
266,2761,1236,213,790,6,2,548,4,64,128,-1.0,-188.0,-1.0636978224,-0.000986192015022,1.0
267,2751,1230,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.0636978224,0.0,1.0
268,2740,1224,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.0636978224,0.0,1.0
269,2729,1218,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.0636978224,-4.4408920985e-15,1.0
270,2718,1212,213,794,6,2,552,4,64,128,-1.0,-192.0,-1.0636978224,0.0,1.0
