time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
116,3708,2211,254,210,6,2,398,0,64,128,-1.0,-46.0,-0.047583103277,0.00950178000202,8.0
117,3707,2207,254,218,6,2,399,0,64,128,-1.0,-47.0,-0.0454232794215,-0.00516155098555,8.0
118,3707,2204,254,226,6,2,400,0,64,128,-1.0,-48.0,-0.0579062052481,-0.00542762843362,8.0
119,3707,2200,254,234,6,2,401,0,64,128,-1.0,-49.0,-0.0562785362888,0.00158321259911,8.0
120,3707,2197,254,242,6,2,402,0,64,128,-1.0,-50.0,-0.0547397800499,0.00184773733891,8.0
121,3707,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,-0.052583061611,0.00207503564028,8.0
122,3706,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,-0.0505897087693,0.00192060515051,8.0
123,3706,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,-0.0487418513099,0.00178278846329,12.0
124,3706,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318428,0.00165928594418,12.0
125,3706,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,-0.0454232794216,-0.00363514003278,12.0
126,3706,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,-0.0542944119083,-0.00357989109468,12.0
127,3705,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0525830616109,0.00675036452022,12.0
128,3705,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,0.00180133034361,12.0
129,3705,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0489804009237,-0.00761121033765,12.0
130,3705,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0560161035432,-0.00251054972612,12.0
131,3704,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,0.00609227290877,12.0
132,3704,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0438315577256,0.00582697567769,12.0
133,3704,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0423475490206,-0.00265458834519,12.0
134,3703,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,-0.0026177771282,12.0
135,3703,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.047583103277,0.00133130153249,12.0
136,3703,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.046478131351,0.0010799119277,12.0
137,3703,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0454232794216,0.00119453697648,12.0
138,3702,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0440890573981,0.00486208337112,12.0
139,3702,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0356991126793,0.00444616550578,8.0
140,3702,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0351967263865,-0.00297173320963,8.0
141,3701,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0416425790986,-0.00279847824068,8.0
142,3701,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0407936828679,0.000697933661708,8.0
143,3701,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0402467117752,0.000670240885413,8.0
144,3701,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.039453201097,0.000778175844839,8.0
145,3700,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0386903600855,0.000748377954362,8.0
146,3700,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0379564451883,-0.00238026765302,8.0
147,3700,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0434508953915,-0.00554197906773,8.0
148,3699,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0490404033238,-0.00552028042461,8.0
149,3699,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0544914562407,-0.00520662799245,8.0
150,3699,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0594536593087,-0.00487375960027,8.0
151,3698,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0642389754413,-0.00777494360422,8.0
152,3697,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0750035465171,-0.0106331591185,8.0
153,3697,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0855052936782,-0.0106443207982,8.0
154,3696,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.0962921881136,-0.0135059068789,8.0
155,3695,1966,251,582,6,2,437,0,64,128,-1.0,-85.0,-0.112517107436,-0.0161046463449,4.0
156,3694,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.128501480803,-0.0127444581107,4.0
157,3693,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.138006023658,-0.012073923796,4.0
158,3691,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.152649328395,-0.0180196080926,4.0
159,3690,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.174045239843,-0.0213160348498,4.0
160,3688,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.195281398095,-0.0205747436179,4.0
161,3686,1912,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.215194727079,-0.0197206071952,4.0
162,3684,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.234722612485,-0.0199938317711,4.0
163,3682,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.255182390621,-0.0228645617709,4.0
164,3679,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.280451736027,-0.0250880947339,4.0
165,3676,1875,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.305358580089,-0.0222780679198,4.0
166,3673,1865,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.325007871867,-0.0228022205139,4.0
167,3670,1856,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.350963021116,-0.0282227373298,4.0
168,3666,1847,240,634,6,2,450,1,64,128,1.0,-96.0,-0.381453346526,-0.030288801681,4.0
169,3662,1838,238,638,6,2,451,1,64,128,-1.0,-97.0,-0.411540624478,-0.0275869066436,4.0
170,3658,1829,237,642,6,2,452,1,64,128,-1.0,-98.0,-0.436627159814,-0.0260534922612,4.0
171,3654,1820,236,644,6,2,453,1,64,128,-1.0,-99.0,-0.463647609001,-0.0303577782666,2.0
172,3649,1811,235,646,6,2,454,1,64,128,-1.0,-100.0,-0.497342716347,-0.03239308194,2.0
173,3644,1802,234,648,6,2,455,1,64,128,-1.0,-101.0,-0.528433772881,-0.0287842614946,2.0
174,3638,1794,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.554911239336,-0.0263551138251,2.0
175,3633,1785,231,652,6,2,457,1,64,128,-1.0,-103.0,-0.581144000531,-0.0295209107777,2.0
176,3627,1777,230,654,6,2,458,1,64,128,-1.0,-104.0,-0.613953060891,-0.0326476977974,2.0
177,3621,1769,229,656,6,2,459,1,64,128,-1.0,-105.0,-0.646439396126,-0.0303939406661,2.0
178,3614,1761,228,658,6,2,460,1,64,128,-1.0,-106.0,-0.674740942224,-0.0263341951698,2.0
179,3608,1753,227,660,6,2,461,1,64,128,-1.0,-107.0,-0.699107786465,-0.0261521496614,2.0
180,3601,1745,226,662,6,2,462,1,64,128,-1.0,-108.0,-0.727045241546,-0.0260285903113,2.0
181,3594,1738,225,664,6,2,463,1,64,128,-1.0,-109.0,-0.751164967088,-0.0240571858891,2.0
182,3586,1730,224,666,6,2,464,1,64,128,-1.0,-110.0,-0.775159613325,-0.0239188995436,2.0
183,3579,1723,223,668,6,2,465,1,64,128,-1.0,-111.0,-0.799002766175,-0.0203687822522,2.0
184,3571,1716,222,670,6,2,466,1,64,128,-1.0,-112.0,-0.815897177829,-0.0201984487991,2.0
185,3563,1709,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.839399663773,-0.0200452876937,2.0
186,3556,1702,221,674,6,2,468,1,64,128,-1.0,-114.0,-0.855987753216,-0.0149878093758,2.0
187,3547,1696,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.869375282525,-0.0167054624732,2.0
188,3539,1689,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.889398678163,-0.0166634880456,2.0
189,3531,1682,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.902702258616,-0.0118397441547,2.0
190,3522,1676,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.913078166472,-0.0113566311755,2.0
191,3514,1669,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.925415520967,-0.00897418874807,2.0
192,3505,1663,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.931026543968,-0.00606548443166,2.0
193,3496,1657,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.937546489831,-0.0097601484219,2.0
194,3488,1651,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.950546840812,-0.00973987097386,2.0
195,3479,1645,217,692,6,2,477,1,64,128,-1.0,-123.0,-0.957026231778,-0.00647213040828,2.0
196,3470,1638,217,694,6,2,478,1,64,128,-1.0,-124.0,-0.963491101629,-0.00645736440486,2.0
197,3461,1632,217,696,6,2,479,1,64,128,-1.0,-125.0,-0.969940960588,-0.00131874895237,2.0
198,3452,1626,217,698,6,2,480,2,64,128,1.0,-124.0,-0.966128599533,0.00248987088493,2.0
199,3443,1620,217,700,6,2,481,2,64,128,-1.0,-125.0,-0.964961218818,-0.00201178606795,2.0
200,3434,1614,217,702,6,2,482,2,64,128,-1.0,-126.0,-0.970152171669,-0.00575972849262,2.0
201,3425,1608,217,704,6,2,483,2,64,128,-1.0,-127.0,-0.976480675803,-0.00316425206709,2.0
202,3416,1602,217,705,6,2,484,2,64,128,-1.0,-128.0,-0.976480675803,0.00188108919012,1.0
203,3407,1595,217,707,6,2,485,2,64,128,-1.0,-129.0,-0.972718497423,0.00188108919014,2.0
204,3398,1589,217,708,6,2,486,2,64,128,-1.0,-130.0,-0.972718497423,-0.00127356858625,1.0
205,3388,1583,217,710,6,2,487,2,64,128,-1.0,-131.0,-0.975265634596,-0.000673633951862,2.0
206,3379,1577,217,711,6,2,488,2,64,128,-1.0,-132.0,-0.974065765327,0.00245454049014,1.0
207,3370,1570,217,713,6,2,489,2,64,128,-1.0,-133.0,-0.970356553615,-0.00125842883378,2.0
208,3361,1564,217,714,6,2,490,2,64,128,-1.0,-134.0,-0.976582622994,-0.00436215770289,1.0
209,3352,1558,217,716,6,2,491,2,64,128,-1.0,-135.0,-0.979080869021,0.00185091700796,2.0
210,3342,1552,217,717,6,2,492,2,64,128,-1.0,-136.0,-0.972880788979,0.00310004002134,1.0
211,3333,1545,217,719,6,2,493,2,64,128,-1.0,-137.0,-0.972880788979,-0.0012528311688,2.0
212,3324,1539,217,720,6,2,494,2,64,128,-1.0,-138.0,-0.975386451316,-0.00125283116882,1.0
213,3314,1533,217,722,6,2,495,2,64,128,-1.0,-139.0,-0.975386451316,0.000590736965209,2.0
214,3305,1526,217,723,6,2,496,2,64,128,-1.0,-140.0,-0.974204977386,0.00241600948172,1.0
215,3296,1520,217,725,6,2,497,2,64,128,-1.0,-141.0,-0.970554432353,-9.82547376793e-15,2.0
216,3286,1514,217,726,6,2,498,2,64,128,-1.0,-142.0,-0.974204977386,-0.00306344879025,1.0
217,3277,1507,217,728,6,2,499,2,64,128,-1.0,-143.0,-0.976681329933,0.000583521091979,2.0
218,3268,1501,217,729,6,2,500,2,64,128,-1.0,-144.0,-0.973037935202,-0.00122916459382,1.0
219,3258,1494,217,731,6,2,501,3,64,128,1.0,-143.0,-0.979139659121,-0.00427109820416,2.0
220,3249,1488,217,732,6,2,502,3,64,128,-1.0,-144.0,-0.98158013161,0.000594256515799,1.0
221,3239,1482,216,734,6,2,503,3,64,128,-1.0,-145.0,-0.977951146089,-0.00121139044534,2.0
222,3230,1475,216,735,6,2,504,3,64,128,-1.0,-146.0,-0.984002912501,-0.00422850962469,1.0
223,3220,1469,216,737,6,2,505,3,64,128,-1.0,-147.0,-0.986408165339,-0.00120262641892,2.0
224,3210,1463,216,738,6,2,506,3,64,128,-1.0,-148.0,-0.986408165339,-0.00300610799867,1.0
225,3201,1456,216,740,6,2,507,3,64,128,-1.0,-149.0,-0.992420381336,-0.00418769550615,2.0
226,3191,1450,216,741,6,2,508,3,64,128,-1.0,-150.0,-0.994783556351,-0.00235463864537,1.0
227,3181,1444,215,743,6,2,509,3,64,128,-1.0,-151.0,-0.997129658627,-0.00233764530516,2.0
228,3172,1437,215,744,6,2,510,3,64,128,-1.0,-152.0,-0.999458846961,-0.00116459416728,1.0
229,3162,1431,215,746,6,2,511,3,64,128,-1.0,-153.0,-0.999458846961,-4.10782519111e-15,2.0
230,3152,1425,215,747,6,2,512,3,64,128,-1.0,-154.0,-0.999458846961,5.27355936697e-15,1.0
231,3142,1419,215,749,6,2,513,3,64,128,-1.0,-155.0,-0.999458846961,4.10782519111e-15,2.0
232,3132,1412,215,750,6,2,514,3,64,128,-1.0,-156.0,-0.999458846961,-0.00115621582193,1.0
233,3122,1406,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.00177127861,-0.00230413115507,2.0
234,3112,1400,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.00406710927,-0.00114791533313,1.0
235,3103,1393,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.00406710927,0.00179327564955,2.0
236,3093,1387,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.00048055797,0.000649772213819,1.0
237,3083,1381,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.00276756484,-0.00227886954026,2.0
238,3073,1374,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.00503829705,0.000642214574762,1.0
239,3063,1368,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.00148313569,-0.00112730374061,2.0
240,3053,1362,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.00729290453,-0.00402420003082,1.0
241,3043,1355,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.00953153576,0.000650743591216,2.0
242,3032,1349,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.00599141735,0.000654884191192,1.0
243,3022,1342,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.00822176737,-0.00222251626924,2.0
244,3012,1336,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.01043644989,-0.00110734125828,1.0
245,3002,1330,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.01043644989,0.0,1.0
246,2992,1323,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.01043644989,-9.99200722163e-16,1.0
247,2982,1317,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.01043644989,0.0,1.0
248,2971,1310,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.01043644989,-3.99680288865e-15,1.0
249,2961,1304,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.01043644989,-0.00109957901219,1.0
250,2951,1298,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.01263560791,-0.00219146658622,1.0
251,2941,1291,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.01481938306,-0.00109188757402,1.0
252,2930,1285,215,776,6,2,534,3,64,128,-1.0,-176.0,-1.01481938306,-0.00175491680382,1.0
253,2920,1278,215,777,6,2,535,3,64,128,-1.0,-177.0,-1.01832921667,-0.00175491680382,1.0
254,2910,1272,215,778,6,2,536,3,64,128,-1.0,-178.0,-1.01832921667,0.000670650553697,1.0
255,2899,1266,215,779,6,2,537,3,64,128,-1.0,-179.0,-1.01698791556,-0.000406063798108,1.0
256,2889,1259,215,780,6,2,538,3,64,128,-1.0,-180.0,-1.01914134427,4.99600361081e-15,1.0
257,2879,1253,215,781,6,2,539,4,64,128,1.0,-179.0,-1.01698791556,0.00107671435181,1.0
258,2868,1247,215,782,6,2,540,4,64,128,-1.0,-180.0,-1.01698791556,-0.00107671435182,1.0
259,2858,1240,215,783,6,2,541,4,64,128,-1.0,-181.0,-1.01914134427,-0.00107671435182,1.0
260,2847,1234,215,784,6,2,542,4,64,128,-1.0,-182.0,-1.01914134427,8.881784197e-15,1.0
261,2837,1227,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.01914134427,-0.00106923119557,1.0
262,2827,1221,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.02127980666,-0.000398723998424,1.0
263,2816,1214,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.01993879226,0.000670507197156,1.0
264,2806,1208,215,788,6,2,546,4,64,128,-1.0,-186.0,-1.01993879226,3.99680288865e-15,1.0
265,2795,1202,215,789,6,2,547,4,64,128,-1.0,-187.0,-1.01993879226,-3.99680288865e-15,1.0
266,2785,1195,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.01993879226,-0.00278679170093,1.0
267,2774,1189,215,791,6,2,549,4,64,128,-1.0,-189.0,-1.02551237567,-0.00383397912194,1.0
