time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
119,3710,2202,0,218,6,2,401,0,64,128,-1.0,-49.0,0.0,0.0,8.0
120,3710,2198,0,226,6,2,402,0,64,128,-1.0,-50.0,0.0,0.0,8.0
121,3710,2195,0,234,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3710,2191,0,242,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3710,2188,0,250,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,8.0
124,3710,2184,0,258,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,8.0
125,3710,2180,0,270,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3710,2175,0,282,6,2,408,0,64,128,-1.0,-56.0,0.0,-0.00568157363214,12.0
127,3710,2171,0,294,6,2,409,0,64,128,-1.0,-57.0,-0.0113631472643,-0.0108678534209,12.0
128,3710,2166,0,306,6,2,410,0,64,128,-1.0,-58.0,-0.0217357068418,-0.00473358638598,12.0
129,3710,2162,0,318,6,2,411,0,64,128,-1.0,-59.0,-0.0208303200362,0.000869186434298,12.0
130,3710,2157,0,330,6,2,412,0,64,128,-1.0,-60.0,-0.0199973339732,0.000707642066973,12.0
131,3710,2152,0,342,6,2,413,0,64,128,-1.0,-61.0,-0.0194150359023,0.000565823975762,12.0
132,3709,2146,0,354,6,2,414,0,64,128,-1.0,-62.0,-0.0188656860217,0.000617610414669,12.0
133,3709,2141,0,366,6,2,415,0,64,128,-1.0,-63.0,-0.018179815073,0.000661812982114,12.0
134,3709,2135,0,378,6,2,416,0,64,128,-1.0,-64.0,-0.0175420600574,0.000616142633267,12.0
135,3709,2129,0,390,6,2,417,0,64,128,-1.0,-65.0,-0.0169475298064,0.000575042874718,12.0
136,3709,2123,0,402,6,2,418,0,64,128,-1.0,-66.0,-0.016391974308,0.00447385023327,12.0
137,3709,2117,0,414,6,2,419,0,64,128,-1.0,-67.0,-0.00799982933988,0.00432009579789,12.0
138,3709,2110,0,426,6,2,420,0,64,128,-1.0,-68.0,-0.0077517827122,-0.00351831565948,12.0
139,3709,2104,0,438,6,2,421,0,64,128,-1.0,-69.0,-0.0150364606588,-0.00353097419986,12.0
140,3709,2097,0,450,6,2,422,0,64,128,-1.0,-70.0,-0.0148137311119,0.000272360796664,12.0
141,3709,2090,0,458,6,2,423,0,64,128,-1.0,-71.0,-0.0144917390655,0.000365077644537,8.0
142,3709,2083,0,466,6,2,424,0,64,128,-1.0,-72.0,-0.0140835758228,0.00034975511435,8.0
143,3708,2075,0,474,6,2,425,0,64,128,-1.0,-73.0,-0.0137922288368,-0.00309195944469,8.0
144,3708,2068,0,482,6,2,426,0,64,128,-1.0,-74.0,-0.0202674947122,-0.00634582188046,8.0
145,3708,2061,255,490,6,2,427,0,64,128,-1.0,-75.0,-0.0264838725977,-0.00620030884484,8.0
146,3708,2053,255,498,6,2,428,0,64,128,-1.0,-76.0,-0.0326681124019,-0.00597935871172,8.0
147,3708,2045,255,506,6,2,429,0,64,128,-1.0,-77.0,-0.0384425900212,-0.0026441663932,8.0
148,3708,2037,255,514,6,2,430,0,64,128,-1.0,-78.0,-0.0379564451883,-0.00263976429021,8.0
149,3707,2029,254,522,6,2,431,0,64,128,-1.0,-79.0,-0.0437221186016,-0.00860113536994,8.0
150,3707,2021,254,530,6,2,432,0,64,128,-1.0,-80.0,-0.0551587159282,-0.0114230225871,8.0
151,3706,2013,254,538,6,2,433,0,64,128,-1.0,-81.0,-0.0665681637758,-0.0112644630007,8.0
152,3706,2004,253,546,6,2,434,0,64,128,-1.0,-82.0,-0.0776876419295,-0.0109786274741,8.0
153,3705,1996,252,554,6,2,435,0,64,128,-1.0,-83.0,-0.088525418724,-0.0107009859154,8.0
154,3704,1987,252,562,6,2,436,0,64,128,-1.0,-84.0,-0.0990896137603,-0.0136168994984,8.0
155,3703,1979,251,570,6,2,437,0,64,128,-1.0,-85.0,-0.115759217721,-0.0165416370508,8.0
156,3702,1970,250,562,6,2,438,0,64,128,-1.0,-86.0,-0.132172887862,-0.0162843082005,-8.0
157,3701,1961,250,570,6,2,439,0,64,128,-1.0,-87.0,-0.148327834122,-0.0188026930532,8.0
158,3700,1952,249,578,6,2,440,0,64,128,-1.0,-88.0,-0.169778273968,-0.018510057937,8.0
159,3698,1943,248,582,6,2,441,0,64,128,-1.0,-89.0,-0.185347949996,-0.0154373016758,4.0
160,3696,1935,247,586,6,2,442,0,64,128,-1.0,-90.0,-0.20065287732,-0.0205202787493,4.0
161,3694,1926,246,590,6,2,443,0,64,128,-1.0,-91.0,-0.226388507494,-0.0261205938879,4.0
162,3692,1917,245,594,6,2,444,0,64,128,-1.0,-92.0,-0.252894065096,-0.027074142122,4.0
163,3689,1908,244,598,6,2,445,0,64,128,-1.0,-93.0,-0.280536791738,-0.0275793579641,4.0
164,3687,1899,243,602,6,2,446,0,64,128,-1.0,-94.0,-0.308052781024,-0.0256742753923,4.0
165,3684,1890,242,606,6,2,447,0,64,128,-1.0,-95.0,-0.331885342523,-0.0269050126705,4.0
166,3680,1881,241,610,6,2,448,0,64,128,-1.0,-96.0,-0.361862806365,-0.0306454609496,4.0
167,3677,1872,239,614,6,2,449,0,64,128,-1.0,-97.0,-0.393176264422,-0.0287107031152,4.0
168,3673,1864,238,618,6,2,450,0,64,128,-1.0,-98.0,-0.419284212595,-0.0259559954372,4.0
169,3669,1855,237,622,6,2,451,1,64,128,1.0,-97.0,-0.445088255296,-0.0279285715603,4.0
170,3664,1846,236,626,6,2,452,1,64,128,-1.0,-98.0,-0.475141355716,-0.0287652191737,4.0
171,3659,1838,235,630,6,2,453,1,64,128,-1.0,-99.0,-0.502618693644,-0.0295823418001,4.0
172,3654,1829,233,634,6,2,454,1,64,128,-1.0,-100.0,-0.534306039316,-0.0314736414189,4.0
173,3649,1821,232,638,6,2,455,1,64,128,-1.0,-101.0,-0.565565976482,-0.0289403201168,4.0
174,3644,1812,231,642,6,2,456,1,64,128,-1.0,-102.0,-0.59218667955,-0.0279251850575,4.0
175,3638,1804,230,644,6,2,457,1,64,128,-1.0,-103.0,-0.621416346597,-0.0256572146218,2.0
176,3632,1796,229,646,6,2,458,1,64,128,-1.0,-104.0,-0.643501108793,-0.0219968033622,2.0
177,3625,1788,228,648,6,2,459,1,64,128,-1.0,-105.0,-0.665409953321,-0.0253011234269,2.0
178,3619,1781,227,650,6,2,460,1,64,128,-1.0,-106.0,-0.694103355647,-0.0304119453257,2.0
179,3612,1773,226,652,6,2,461,1,64,128,-1.0,-107.0,-0.726233843972,-0.0299730979511,2.0
180,3605,1766,225,654,6,2,462,1,64,128,-1.0,-108.0,-0.754049551549,-0.0243558692199,2.0
181,3598,1758,224,656,6,2,463,1,64,128,-1.0,-109.0,-0.774945582412,-0.0191464723316,2.0
182,3591,1751,223,658,6,2,464,1,64,128,-1.0,-110.0,-0.792342496212,-0.0173346496007,2.0
183,3583,1744,222,660,6,2,465,1,64,128,-1.0,-111.0,-0.809614881614,-0.0188497617688,2.0
184,3575,1737,222,662,6,2,466,1,64,128,-1.0,-112.0,-0.83004201975,-0.0186746067609,2.0
185,3568,1731,221,664,6,2,467,1,64,128,-1.0,-113.0,-0.846964095135,-0.015278266403,2.0
186,3560,1724,220,666,6,2,468,1,64,128,-1.0,-114.0,-0.860598552556,-0.0151623620361,2.0
187,3552,1717,220,668,6,2,469,1,64,128,-1.0,-115.0,-0.877288819208,-0.0151047519324,2.0
188,3544,1711,219,670,6,2,470,1,64,128,-1.0,-116.0,-0.890808056421,-0.0120128602412,2.0
189,3535,1704,219,672,6,2,471,1,64,128,-1.0,-117.0,-0.90131453969,-0.00968114482552,2.0
190,3527,1698,219,674,6,2,472,1,64,128,-1.0,-118.0,-0.910170346072,-0.00732485925356,2.0
191,3519,1691,218,676,6,2,473,1,64,128,-1.0,-119.0,-0.915964258197,-0.00808939920913,2.0
192,3510,1685,218,678,6,2,474,1,64,128,-1.0,-120.0,-0.92634914449,-0.00990266660374,2.0
193,3502,1679,218,680,6,2,475,1,64,128,-1.0,-121.0,-0.935769591405,-0.00799833867084,2.0
194,3493,1673,218,682,6,2,476,1,64,128,-1.0,-122.0,-0.942345821832,-0.00656940096932,2.0
195,3484,1666,217,684,6,2,477,1,64,128,-1.0,-123.0,-0.948908393343,-0.00599751935806,2.0
196,3476,1660,217,686,6,2,478,1,64,128,-1.0,-124.0,-0.954340860548,-0.00271623360234,2.0
197,3467,1654,217,688,6,2,479,1,64,128,-1.0,-125.0,-0.954340860548,4.32986979604e-15,2.0
198,3458,1648,217,690,6,2,480,1,64,128,-1.0,-126.0,-0.954340860548,-0.00134268561522,2.0
199,3449,1642,217,692,6,2,481,2,64,128,1.0,-125.0,-0.957026231778,-0.00134268561522,2.0
200,3440,1636,217,694,6,2,482,2,64,128,-1.0,-126.0,-0.957026231778,-0.00133252779432,2.0
201,3431,1629,217,696,6,2,483,2,64,128,-1.0,-127.0,-0.959691287367,-0.00265499388841,2.0
202,3423,1623,217,698,6,2,484,2,64,128,-1.0,-128.0,-0.962336219555,-0.000752389063967,2.0
203,3414,1617,217,700,6,2,485,2,64,128,-1.0,-129.0,-0.961196065495,0.00113292857473,2.0
204,3405,1611,217,702,6,2,486,2,64,128,-1.0,-130.0,-0.960070362406,0.000562851544618,2.0
205,3396,1604,217,704,6,2,487,2,64,128,-1.0,-131.0,-0.960070362406,4.27435864481e-15,2.0
206,3387,1598,217,705,6,2,488,2,64,128,-1.0,-132.0,-0.960070362406,-0.00130014565809,1.0
207,3378,1592,217,707,6,2,489,2,64,128,-1.0,-133.0,-0.962670653722,-0.00259065039212,2.0
208,3368,1585,217,708,6,2,490,2,64,128,-1.0,-134.0,-0.96525166319,0.000561866386579,1.0
209,3359,1579,217,710,6,2,491,2,64,128,-1.0,-135.0,-0.961546920949,0.00185237112061,2.0
210,3350,1573,217,711,6,2,492,2,64,128,-1.0,-136.0,-0.961546920949,-0.00128451219384,1.0
211,3341,1566,217,713,6,2,493,2,64,128,-1.0,-137.0,-0.964115945336,-0.000723704866109,2.0
212,3332,1560,217,714,6,2,494,2,64,128,-1.0,-138.0,-0.962994330681,0.00183937254474,1.0
213,3323,1554,217,716,6,2,495,2,64,128,-1.0,-139.0,-0.960437200247,0.00256654787832,2.0
214,3314,1547,217,717,6,2,496,2,64,128,-1.0,-140.0,-0.957861234924,5.82867087928e-15,1.0
215,3305,1541,217,719,6,2,497,2,64,128,-1.0,-141.0,-0.960437200247,-0.00256654787832,2.0
216,3295,1534,217,720,6,2,498,2,64,128,-1.0,-142.0,-0.962994330681,-0.00127856521702,1.0
217,3286,1528,217,722,6,2,499,2,64,128,-1.0,-143.0,-0.962994330681,0.000553884881831,2.0
218,3277,1521,217,723,6,2,500,2,64,128,-1.0,-144.0,-0.961886560917,-0.000709554868994,1.0
219,3268,1515,217,725,6,2,501,2,64,128,-1.0,-145.0,-0.964413440419,-0.00251773966913,2.0
220,3258,1509,217,726,6,2,502,3,64,128,1.0,-144.0,-0.966922040256,0.000552839625731,1.0
221,3249,1502,217,728,6,2,503,3,64,128,-1.0,-145.0,-0.963307761167,0.00306482815733,2.0
222,3240,1496,217,729,6,2,504,3,64,128,-1.0,-146.0,-0.960792383941,5.71764857682e-15,1.0
223,3230,1489,217,731,6,2,505,3,64,128,-1.0,-147.0,-0.963307761167,-0.00250634131183,2.0
224,3221,1483,217,732,6,2,506,3,64,128,-1.0,-148.0,-0.965805066565,0.000546123264212,1.0
225,3211,1476,217,734,6,2,507,3,64,128,-1.0,-149.0,-0.962215514639,0.00179477596276,2.0
226,3202,1469,217,735,6,2,508,3,64,128,-1.0,-150.0,-0.962215514639,-0.00124304680043,1.0
227,3193,1463,217,737,6,2,509,3,64,128,-1.0,-151.0,-0.96470160824,-0.00247723999391,2.0
228,3183,1456,217,738,6,2,510,3,64,128,-1.0,-152.0,-0.967169994627,-0.00123419319348,1.0
229,3174,1450,217,740,6,2,511,3,64,128,-1.0,-153.0,-0.967169994627,0.00177928526729,2.0
230,3164,1443,217,741,6,2,512,3,64,128,-1.0,-154.0,-0.963611424092,0.0,1.0
231,3155,1437,217,743,6,2,513,3,64,128,-1.0,-155.0,-0.967169994627,-0.00300470422775,2.0
232,3145,1430,217,744,6,2,514,3,64,128,-1.0,-156.0,-0.969620832548,-0.000669493016541,1.0
233,3135,1424,217,746,6,2,515,3,64,128,-1.0,-157.0,-0.96850898066,-0.000655525429967,2.0
234,3126,1417,217,747,6,2,516,3,64,128,-1.0,-158.0,-0.970931883408,-0.00121145137389,1.0
235,3116,1410,217,749,6,2,517,3,64,128,-1.0,-159.0,-0.970931883408,-9.49240686055e-15,2.0
236,3107,1404,217,750,6,2,518,3,64,128,-1.0,-160.0,-0.970931883408,-0.00120292845589,1.0
237,3097,1397,217,752,6,2,519,3,64,128,-1.0,-161.0,-0.97333774032,0.000554565393172,2.0
238,3087,1390,217,753,6,2,520,3,64,128,-1.0,-162.0,-0.969822752621,0.00350655808396,1.0
239,3077,1384,217,755,6,2,521,3,64,128,-1.0,-163.0,-0.966324624152,1.49880108324e-15,2.0
240,3068,1377,217,756,6,2,522,3,64,128,-1.0,-164.0,-0.969822752621,-0.00294685008823,1.0
241,3058,1371,217,758,6,2,523,3,64,128,-1.0,-165.0,-0.972218324328,-0.000644629517858,2.0
242,3048,1364,217,759,6,2,524,3,64,128,-1.0,-166.0,-0.971112011657,0.000553156335472,1.0
243,3038,1357,217,761,6,2,525,3,64,128,-1.0,-167.0,-0.971112011657,9.38138455808e-15,2.0
244,3029,1350,217,762,6,2,526,3,64,128,-1.0,-168.0,-0.971112011657,-0.0011844130017,1.0
245,3019,1344,217,764,6,2,527,3,64,128,-1.0,-169.0,-0.97348083766,-0.000632710829633,2.0
246,3009,1337,217,765,6,2,528,3,64,128,-1.0,-170.0,-0.972377433316,0.00227152028015,1.0
247,2999,1330,217,767,6,2,529,3,64,128,-1.0,-171.0,-0.9689377971,-5.38458166943e-15,2.0
248,2989,1323,217,768,6,2,530,3,64,128,-1.0,-172.0,-0.972377433316,-0.00461584082591,1.0
249,2979,1317,217,769,6,2,531,3,64,128,-1.0,-173.0,-0.978169478752,-0.00233461338388,1.0
250,2969,1310,217,770,6,2,532,3,64,128,-1.0,-174.0,-0.977046660084,0.0022749050249,1.0
251,2959,1303,217,771,6,2,533,3,64,128,-1.0,-175.0,-0.973619668702,0.00171349569095,1.0
252,2949,1296,217,772,6,2,534,3,64,128,-1.0,-176.0,-0.973619668702,-0.00171349569095,1.0
253,2939,1290,217,773,6,2,535,3,64,128,-1.0,-177.0,-0.977046660084,-0.00171349569095,1.0
254,2929,1283,217,774,6,2,536,3,64,128,-1.0,-178.0,-0.977046660084,0.00171349569096,1.0
255,2919,1276,217,775,6,2,537,3,64,128,-1.0,-179.0,-0.973619668702,0.00171349569096,1.0
256,2909,1269,217,776,6,2,538,3,64,128,-1.0,-180.0,-0.973619668702,-3.88578058619e-15,1.0
257,2899,1262,217,777,6,2,539,3,64,128,-1.0,-181.0,-0.973619668702,0.00170554666646,1.0
258,2889,1256,217,778,6,2,540,3,64,128,-1.0,-182.0,-0.970208575369,0.00340316008016,1.0
259,2879,1249,217,779,6,2,541,4,64,128,1.0,-181.0,-0.966813348542,-3.88578058619e-15,1.0
260,2869,1242,217,780,6,2,542,4,64,128,-1.0,-182.0,-0.970208575369,-0.00456166966023,1.0
261,2859,1235,217,781,6,2,543,4,64,128,-1.0,-183.0,-0.975936687862,-0.00401468537039,1.0
262,2849,1228,217,782,6,2,544,4,64,128,-1.0,-184.0,-0.97823794611,0.000548671150933,1.0
263,2839,1221,217,783,6,2,545,4,64,128,-1.0,-185.0,-0.974839345561,0.00339080278182,1.0
264,2829,1214,217,784,6,2,546,4,64,128,-1.0,-186.0,-0.971456340546,0.00169150250703,1.0
265,2819,1208,217,785,6,2,547,4,64,128,-1.0,-187.0,-0.971456340546,-0.00114904044184,1.0
266,2808,1201,216,786,6,2,548,4,64,128,-1.0,-188.0,-0.97375442143,-0.00397569556317,1.0
267,2798,1194,216,787,6,2,549,4,64,128,-1.0,-189.0,-0.979407731673,-0.00451965090859,1.0
268,2788,1187,216,788,6,2,550,4,64,128,-1.0,-190.0,-0.982793723247,-0.00282038959258,1.0
269,2778,1180,216,789,6,2,551,4,64,128,-1.0,-191.0,-0.985048510858,-0.000560537881765,1.0
270,2768,1173,216,790,6,2,552,4,64,128,-1.0,-192.0,-0.983914799011,0.000566855923548,1.0
271,2757,1166,216,791,6,2,553,4,64,128,-1.0,-193.0,-0.983914799011,-0.00168663799897,1.0
