time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0454232794215,-0.0058577609315,8.0
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0434508953915,0.0086308562168,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.00803024345829,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084749,0.000925924867516,8.0
121,3709,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,0.00103967966604,8.0
122,3708,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,-0.00512966933033,8.0
123,3708,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0365690559136,-0.01085654135,12.0
124,3708,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318428,-0.00442711175399,12.0
125,3708,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0454232794215,0.00178661822561,12.0
126,3708,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0434508953915,0.00692741146687,12.0
127,3708,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0315684564878,0.0115227823525,12.0
128,3707,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.00108258414189,12.0
129,3707,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.029403288204,-0.00848022355814,12.0
130,3707,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0373657778028,-0.00330858061257,12.0
131,3707,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0360204494292,0.00114622363478,12.0
132,3707,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,0.00530109808503,12.0
133,3707,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0254182532591,0.00934067811262,12.0
134,3706,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.00477328513366,12.0
135,3706,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,-0.00342982425124,12.0
136,3706,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0232516228105,-0.0072110384635,12.0
137,3706,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0302937599188,-0.00307583269677,12.0
138,3706,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.029403288204,0.000865051040007,12.0
139,3706,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0285636578388,0.000620860608072,8.0
140,3706,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0281615669879,0.00039651062267,8.0
141,3705,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0277706365934,-0.00291946524228,8.0
142,3705,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0340004974724,-0.00623803759085,8.0
143,3705,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0402467117751,-0.00600980932173,8.0
144,3704,2058,254,498,6,2,426,0,64,128,-1.0,-74.0,-0.0460201161159,-0.00887634071641,8.0
145,3704,2051,254,506,6,2,427,0,64,128,-1.0,-75.0,-0.057999393208,-0.0087941127182,8.0
146,3704,2043,254,514,6,2,428,0,64,128,-1.0,-76.0,-0.0636083415523,-0.00532129794094,8.0
147,3703,2035,253,522,6,2,429,0,64,128,-1.0,-77.0,-0.0686419890898,-0.00798890059983,8.0
148,3703,2027,253,530,6,2,430,0,64,128,-1.0,-78.0,-0.0795861427519,-0.00800187760203,8.0
149,3702,2018,253,538,6,2,431,0,64,128,-1.0,-79.0,-0.0846457442939,-0.00796534746187,8.0
150,3701,2010,252,546,6,2,432,0,64,128,-1.0,-80.0,-0.0955168376757,-0.0136550887243,8.0
151,3700,2002,252,554,6,2,433,0,64,128,-1.0,-81.0,-0.111955921742,-0.0133391665078,8.0
152,3699,1993,251,562,6,2,434,0,64,128,-1.0,-82.0,-0.122195170691,-0.0129462859928,8.0
153,3698,1984,250,570,6,2,435,0,64,128,-1.0,-83.0,-0.137848493728,-0.0186782751209,8.0
154,3697,1975,250,578,6,2,436,0,64,128,-1.0,-84.0,-0.159551720933,-0.0187377978351,8.0
155,3695,1967,249,582,6,2,437,0,64,128,-1.0,-85.0,-0.175324089398,-0.0151135056234,4.0
156,3694,1958,248,586,6,2,438,0,64,128,-1.0,-86.0,-0.18977873218,-0.0175008921334,4.0
157,3692,1949,247,590,6,2,439,0,64,128,-1.0,-87.0,-0.210325873665,-0.0209690545053,4.0
158,3690,1940,246,594,6,2,440,0,64,128,-1.0,-88.0,-0.23171684119,-0.0239136288797,4.0
159,3687,1931,245,598,6,2,441,0,64,128,-1.0,-89.0,-0.258153131425,-0.0229224052843,4.0
160,3685,1922,244,602,6,2,442,0,64,128,-1.0,-90.0,-0.277561651759,-0.0191963388226,4.0
161,3682,1913,243,606,6,2,443,0,64,128,-1.0,-91.0,-0.29654580907,-0.0245902708558,4.0
162,3679,1904,242,610,6,2,444,0,64,128,-1.0,-92.0,-0.326742193471,-0.030806245703,4.0
163,3676,1895,241,614,6,2,445,0,64,128,-1.0,-93.0,-0.358158300476,-0.0263975958484,4.0
164,3672,1886,240,618,6,2,446,0,64,128,-1.0,-94.0,-0.379537385168,-0.0237075744811,4.0
165,3669,1877,239,622,6,2,447,0,64,128,-1.0,-95.0,-0.405573449438,-0.0282337485953,4.0
166,3665,1868,237,626,6,2,448,0,64,128,-1.0,-96.0,-0.436004882358,-0.0278929170189,4.0
167,3660,1859,236,630,6,2,449,0,64,128,-1.0,-97.0,-0.461359283476,-0.0286234157492,4.0
168,3655,1851,235,634,6,2,450,1,64,128,1.0,-96.0,-0.493251713856,-0.0295227416736,4.0
169,3651,1842,234,638,6,2,451,1,64,128,-1.0,-97.0,-0.520404766823,-0.029201634336,4.0
170,3645,1834,233,642,6,2,452,1,64,128,-1.0,-98.0,-0.551654982529,-0.0344933623603,4.0
171,3640,1825,231,644,6,2,453,1,64,128,-1.0,-99.0,-0.589391491543,-0.0334256663229,2.0
172,3634,1817,230,646,6,2,454,1,64,128,-1.0,-100.0,-0.618506315174,-0.025560789167,2.0
173,3628,1809,229,648,6,2,455,1,64,128,-1.0,-101.0,-0.640513069877,-0.0254041618597,2.0
174,3622,1801,228,650,6,2,456,1,64,128,-1.0,-102.0,-0.669314638894,-0.0286948763589,2.0
175,3615,1793,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.697902822595,-0.026614682039,2.0
176,3608,1786,226,654,6,2,458,1,64,128,-1.0,-104.0,-0.722544002972,-0.024593282924,2.0
177,3601,1778,225,656,6,2,459,1,64,128,-1.0,-105.0,-0.747089388443,-0.0227774241348,2.0
178,3594,1771,224,658,6,2,460,1,64,128,-1.0,-106.0,-0.768098851242,-0.0226026086714,2.0
179,3587,1764,223,660,6,2,461,1,64,128,-1.0,-107.0,-0.792294605786,-0.0241086458595,2.0
180,3579,1757,222,662,6,2,462,1,64,128,-1.0,-108.0,-0.81631614296,-0.0205060378906,2.0
181,3572,1750,221,664,6,2,463,1,64,128,-1.0,-109.0,-0.833306681567,-0.0187341820137,2.0
182,3564,1743,220,666,6,2,464,1,64,128,-1.0,-110.0,-0.853784506988,-0.0204491877378,2.0
183,3556,1736,220,668,6,2,465,1,64,128,-1.0,-111.0,-0.874205057043,-0.0185117747164,2.0
184,3548,1730,219,670,6,2,466,1,64,128,-1.0,-112.0,-0.890808056421,-0.0165177716874,2.0
185,3539,1723,218,672,6,2,467,1,64,128,-1.0,-113.0,-0.907240600417,-0.0163442546934,2.0
186,3531,1717,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.923496565808,-0.0161648664189,2.0
187,3522,1711,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.939570333255,-0.0146204260022,2.0
188,3514,1705,217,678,6,2,470,1,64,128,-1.0,-116.0,-0.952737417812,-0.0131379300929,2.0
189,3505,1699,216,680,6,2,471,1,64,128,-1.0,-117.0,-0.965846193441,-0.0117644914971,2.0
190,3496,1693,216,682,6,2,472,1,64,128,-1.0,-118.0,-0.976266400806,-0.0084737649032,2.0
191,3487,1687,216,684,6,2,473,1,64,128,-1.0,-119.0,-0.982793723247,-0.00456235959871,2.0
192,3478,1681,216,686,6,2,474,1,64,128,-1.0,-120.0,-0.985391120004,-0.00581369147819,2.0
193,3469,1675,215,688,6,2,475,1,64,128,-1.0,-121.0,-0.994421106204,-0.0089826286667,2.0
194,3460,1670,215,690,6,2,476,1,64,128,-1.0,-122.0,-1.00335637734,-0.00446763556667,2.0
195,3451,1664,215,692,6,2,477,1,64,128,-1.0,-123.0,-1.00335637734,-1.01030295241e-14,2.0
196,3442,1658,215,694,6,2,478,2,64,128,1.0,-122.0,-1.00335637734,-0.00124032079531,2.0
197,3433,1652,215,696,6,2,479,2,64,128,-1.0,-123.0,-1.00583701893,-0.00247100919438,2.0
198,3423,1647,215,698,6,2,480,2,64,128,-1.0,-124.0,-1.00829839573,-0.00123068839907,2.0
199,3414,1641,215,700,6,2,481,2,64,128,-1.0,-125.0,-1.00829839573,-0.00122115303772,2.0
200,3405,1635,215,702,6,2,482,2,64,128,-1.0,-126.0,-1.0107407018,-0.00243286670619,2.0
201,3396,1629,215,704,6,2,483,2,64,128,-1.0,-127.0,-1.01316412914,-0.00121171366848,2.0
202,3386,1623,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.01316412914,0.00193073280521,1.0
203,3377,1617,215,707,6,2,485,2,64,128,-1.0,-129.0,-1.00930266353,0.0038521315536,2.0
204,3368,1612,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.00545986603,0.000710051387333,1.0
205,3358,1606,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.00788256075,-0.00241346403425,2.0
206,3349,1600,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.0102867941,-0.00120211667318,1.0
207,3340,1594,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.0102867941,5.44009282066e-15,2.0
208,3330,1588,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.0102867941,0.000706014780703,1.0
209,3321,1582,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.00887476454,0.00140336439828,2.0
210,3311,1576,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.0074800653,0.000697349617576,1.0
211,3302,1570,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.0074800653,-0.00118366320606,2.0
212,3292,1564,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.00984739172,-0.00118366320606,1.0
213,3283,1558,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.00984739172,-5.3290705182e-15,2.0
214,3273,1552,215,723,6,2,496,2,64,128,-1.0,-140.0,-1.00984739172,-0.00117480986815,1.0
215,3263,1546,215,725,6,2,497,3,64,128,1.0,-139.0,-1.01219701145,-0.00117480986813,2.0
216,3254,1540,215,726,6,2,498,3,64,128,-1.0,-140.0,-1.01219701145,5.3290705182e-15,1.0
217,3244,1534,215,728,6,2,499,3,64,128,-1.0,-141.0,-1.01219701145,-0.00116604266223,2.0
218,3235,1528,215,729,6,2,500,3,64,128,-1.0,-142.0,-1.01452909678,-0.00232340335127,1.0
219,3225,1522,215,731,6,2,501,3,64,128,-1.0,-143.0,-1.01684381815,0.00186404127814,2.0
220,3215,1516,215,732,6,2,502,3,64,128,-1.0,-144.0,-1.01080101422,0.00487677019849,1.0
221,3206,1510,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.00709027776,0.000689601892067,2.0
222,3196,1504,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.00942181044,-0.00232295211699,1.0
223,3186,1498,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.01173618199,-0.00230587312111,2.0
224,3176,1492,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.01403355668,-0.00114868734337,1.0
225,3167,1485,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.01403355668,-0.00114027019309,2.0
226,3157,1479,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.01631409706,0.000690066330492,1.0
227,3147,1473,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.01265342402,0.00480074565926,2.0
228,3137,1467,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.00671260575,0.00297040913569,1.0
229,3127,1461,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.00671260575,-0.00297040913569,2.0
230,3117,1455,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.01265342402,-0.00410645594775,1.0
231,3107,1449,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.01492551764,0.000681926666266,2.0
232,3098,1442,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.01128957068,0.00181797347833,1.0
233,3088,1436,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.01128957068,-0.00113183931686,2.0
234,3078,1430,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.01355324932,-0.000453720383628,1.0
235,3068,1424,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.01219701145,0.00247183321146,2.0
236,3058,1417,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.00860958289,-0.00111956821401,1.0
237,3048,1411,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.01443614788,-0.00402484627895,2.0
238,3038,1405,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.01665927545,0.000674332356626,1.0
239,3027,1399,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.01308748317,0.00178589614334,2.0
240,3017,1392,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.01308748317,-0.00110755418162,1.0
241,3007,1386,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.01530259153,-0.00220725915326,2.0
242,2997,1380,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.01750200147,-0.00109970497163,1.0
243,2987,1373,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.01750200147,0.0028738318709,2.0
244,2977,1367,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.01175433773,0.00287383187091,1.0
245,2967,1361,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.01175433773,-0.0028738318709,1.0
246,2956,1354,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.01750200147,-0.00287383187091,1.0
247,2946,1348,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.01750200147,-0.00109192838058,1.0
248,2936,1342,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.01968585823,-0.00217615206237,1.0
249,2926,1335,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.0218543056,-0.00216081383594,1.0
250,2915,1329,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.02400748591,-0.00107659015415,1.0
251,2905,1323,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.02400748591,0.00107659015414,1.0
252,2895,1317,215,776,6,2,534,3,64,128,-1.0,-176.0,-1.0218543056,8.881784197e-15,1.0
253,2884,1310,215,777,6,2,535,3,64,128,-1.0,-177.0,-1.02400748591,-0.00214561723626,1.0
254,2874,1304,215,778,6,2,536,4,64,128,1.0,-176.0,-1.02614554007,-0.00106902708212,1.0
255,2863,1298,215,779,6,2,537,4,64,128,-1.0,-177.0,-1.02614554007,0.00175479318671,1.0
256,2853,1291,215,780,6,2,538,4,64,128,-1.0,-178.0,-1.0226359537,0.0024328667062,1.0
257,2843,1285,215,781,6,2,539,4,64,128,-1.0,-179.0,-1.02127980666,-0.00106541675298,1.0
258,2832,1279,215,782,6,2,540,4,64,128,-1.0,-180.0,-1.0247667872,-0.00174349027246,1.0
259,2822,1272,215,783,6,2,541,4,64,128,-1.0,-181.0,-1.0247667872,0.00174349027246,1.0
260,2811,1266,215,784,6,2,542,4,64,128,-1.0,-182.0,-1.02127980666,0.0,1.0
261,2801,1259,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.0247667872,-0.00280148699396,1.0
262,2790,1253,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.02688278065,0.000681674169479,1.0
263,2780,1247,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.02340343886,0.00173967089099,1.0
264,2769,1240,215,788,6,2,546,4,64,128,-1.0,-186.0,-1.02340343886,0.0,1.0
265,2759,1234,215,789,6,2,547,4,64,128,-1.0,-187.0,-1.02340343886,-0.00105446840079,1.0
266,2748,1228,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.02551237567,-0.00105446840079,1.0
267,2738,1221,215,791,6,2,549,4,64,128,-1.0,-189.0,-1.02551237567,0.0,1.0
268,2727,1215,215,792,6,2,550,4,64,128,-1.0,-190.0,-1.02551237567,-0.00104718742102,1.0
269,2717,1208,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.02760675051,-0.00104718742103,1.0
