time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
120,3711,2197,0,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.000925924867516,8.0
121,3710,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,0.00103967966601,8.0
122,3710,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,0.000962154040073,8.0
123,3710,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091728,0.000892989078788,12.0
124,3710,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,-0.00484615120711,12.0
125,3710,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.034077711587,-0.00453603706634,12.0
126,3710,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0325971451179,0.00651409472495,12.0
127,3710,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0210495221371,0.00609590721568,12.0
128,3710,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306866,0.000722095639944,12.0
129,3710,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119838,12.0
130,3709,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,0.000794631151574,12.0
131,3709,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.018016068554,-0.00381015240302,12.0
132,3709,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0263097172529,-0.00793463067504,12.0
133,3709,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,-0.00323271357557,12.0
134,3709,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.0327751444041,0.00504015185952,12.0
135,3709,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0238050261851,0.00863625523954,12.0
136,3709,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.00432733515516,12.0
137,3708,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.000398905773583,12.0
138,3708,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223778,-0.0031374682869,12.0
139,3708,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0214252924485,-0.00672837230503,8.0
140,3708,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0281615669879,-0.00317267207244,8.0
141,3708,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0277706365934,0.00387811815067,8.0
142,3708,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0204053306866,0.00381956423152,8.0
143,3708,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0201315081304,-0.00295219328319,8.0
144,3707,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0263097172529,-0.00283460848552,8.0
145,3707,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0258007251014,-0.00266264748759,8.0
146,3707,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0316350122281,-0.00882508514504,8.0
147,3707,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0434508953915,-0.00870269554781,8.0
148,3706,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0490404033237,-0.00249800708899,8.0
149,3706,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0484469095695,-0.00223993256779,8.0
150,3706,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0535202684593,-0.0078960329359,8.0
151,3705,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0642389754413,-0.0136143117478,8.0
152,3704,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0807488919549,-0.0134680550326,8.0
153,3704,1984,252,570,6,2,435,0,64,128,-1.0,-83.0,-0.0911750855065,-0.010584737763,8.0
154,3703,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.101918367481,-0.0134584714563,8.0
155,3702,1966,251,582,6,2,437,0,64,128,-1.0,-85.0,-0.118092028419,-0.0132915566612,4.0
156,3701,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.128501480803,-0.0126801174423,4.0
157,3699,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.143452263304,-0.0174323336525,4.0
158,3698,1939,249,594,6,2,440,0,64,128,-1.0,-88.0,-0.163366148108,-0.0206160583914,4.0
159,3696,1930,248,598,6,2,441,0,64,128,-1.0,-89.0,-0.184684380086,-0.0212340149979,4.0
160,3695,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.205834178104,-0.0210572339837,4.0
161,3693,1912,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.226798848054,-0.0176417501737,4.0
162,3690,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.241117678451,-0.0167326243566,4.0
163,3688,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.260264096767,-0.0221725909076,4.0
164,3685,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.285462860267,-0.0250151651782,4.0
165,3682,1875,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.310294427123,-0.024636988525,4.0
166,3679,1866,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.334736837317,-0.0227393251036,4.0
167,3676,1856,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.35577307733,-0.0243119782005,4.0
168,3672,1847,240,634,6,2,450,1,64,128,1.0,-96.0,-0.383360793718,-0.0289012627029,4.0
169,3668,1838,238,638,6,2,451,1,64,128,-1.0,-97.0,-0.413575602736,-0.0277025367489,4.0
170,3664,1829,237,642,6,2,452,1,64,128,-1.0,-98.0,-0.438765867216,-0.0250360031323,4.0
171,3660,1820,236,644,6,2,453,1,64,128,-1.0,-99.0,-0.463647609001,-0.028095708686,2.0
172,3655,1811,235,646,6,2,454,1,64,128,-1.0,-100.0,-0.494957284588,-0.03239308194,2.0
173,3650,1803,234,648,6,2,455,1,64,128,-1.0,-101.0,-0.528433772881,-0.0299769773742,2.0
174,3644,1794,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.554911239336,-0.0277183113906,2.0
175,3639,1786,231,652,6,2,457,1,64,128,-1.0,-103.0,-0.583870395662,-0.030944992226,2.0
176,3633,1777,230,654,6,2,458,1,64,128,-1.0,-104.0,-0.616801223788,-0.032765174849,2.0
177,3627,1769,229,656,6,2,459,1,64,128,-1.0,-105.0,-0.64940074536,-0.0289698592178,2.0
178,3620,1761,228,658,6,2,460,1,64,128,-1.0,-106.0,-0.674740942224,-0.0232906556449,2.0
179,3614,1753,227,660,6,2,461,1,64,128,-1.0,-107.0,-0.69598205665,-0.024545644718,2.0
180,3607,1746,226,662,6,2,462,1,64,128,-1.0,-108.0,-0.72383223166,-0.0259455339587,2.0
181,3600,1738,225,664,6,2,463,1,64,128,-1.0,-109.0,-0.747873124567,-0.0256636908325,2.0
182,3592,1731,224,666,6,2,464,1,64,128,-1.0,-110.0,-0.775159613325,-0.025564820804,2.0
183,3585,1723,223,668,6,2,465,1,64,128,-1.0,-111.0,-0.799002766175,-0.0221195237727,2.0
184,3577,1716,222,670,6,2,466,1,64,128,-1.0,-112.0,-0.81939866087,-0.0201984487991,2.0
185,3569,1709,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.839399663773,-0.0182945461732,2.0
186,3562,1702,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.855987753216,-0.0168057368228,2.0
187,3553,1696,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.873011137419,-0.0167054624732,2.0
188,3545,1689,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.889398678163,-0.0163049063199,2.0
189,3537,1683,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.905620950059,-0.0132827900171,2.0
190,3528,1676,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.915964258197,-0.0117796399239,2.0
191,3520,1670,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.929180229907,-0.0126743665832,2.0
192,3511,1664,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.941312991364,-0.0125803153207,2.0
193,3502,1657,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.954340860548,-0.0129990490794,2.0
194,3493,1651,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.967311089522,-0.00971624440236,2.0
195,3485,1645,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.973773349353,-0.00645431841783,2.0
196,3476,1639,216,694,6,2,478,1,64,128,-1.0,-124.0,-0.980219726358,-0.00578732337804,2.0
197,3466,1633,216,696,6,2,479,1,64,128,-1.0,-125.0,-0.985347996109,-0.00575116553459,2.0
198,3457,1628,216,698,6,2,480,1,64,128,-1.0,-126.0,-0.991722057427,-0.00511637697546,2.0
199,3448,1622,215,700,6,2,481,2,64,128,1.0,-125.0,-0.99558075006,-0.00441814715685,2.0
200,3439,1616,215,702,6,2,482,2,64,128,-1.0,-126.0,-1.00055835174,-0.0049395579857,2.0
201,3430,1610,215,704,6,2,483,2,64,128,-1.0,-127.0,-1.00545986603,-0.0012300867519,2.0
202,3420,1604,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.00301852524,0.00313708423784,1.0
203,3411,1598,215,707,6,2,485,2,64,128,-1.0,-129.0,-0.999185697555,0.00259417066924,2.0
204,3402,1592,215,708,6,2,486,2,64,128,-1.0,-130.0,-0.997830183906,-0.000542199275968,1.0
205,3392,1586,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.00027009611,-0.00243070520714,2.0
206,3383,1580,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.00269159432,-0.0012107491066,1.0
207,3374,1574,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.00269159432,5.44009282066e-15,2.0
208,3364,1568,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.00269159432,-0.00120163190913,1.0
209,3355,1562,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.00509485814,-0.00120163190913,2.0
210,3345,1556,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.00509485814,0.0,1.0
211,3336,1550,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.00509485814,-0.0011926035821,2.0
212,3326,1544,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.0074800653,-0.0011926035821,1.0
213,3317,1538,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.0074800653,-0.00118366320606,2.0
214,3307,1532,215,723,6,2,496,2,64,128,-1.0,-140.0,-1.00984739172,-0.00118366320606,1.0
215,3298,1526,215,725,6,2,497,2,64,128,-1.0,-141.0,-1.00984739172,0.0,2.0
216,3288,1520,215,726,6,2,498,2,64,128,-1.0,-142.0,-1.00984739172,0.000693467284678,1.0
217,3279,1514,215,728,6,2,499,2,64,128,-1.0,-143.0,-1.00846045715,0.00255298685621,2.0
218,3269,1508,215,729,6,2,500,2,64,128,-1.0,-144.0,-1.004741418,0.00185951957153,1.0
219,3259,1502,215,731,6,2,501,3,64,128,1.0,-143.0,-1.004741418,-0.00117442987712,2.0
220,3250,1496,215,732,6,2,502,3,64,128,-1.0,-144.0,-1.00709027776,-0.00234019621637,1.0
221,3240,1490,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.00942181044,-0.002322952117,2.0
222,3230,1483,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.01173618199,-0.00115718577775,1.0
223,3221,1477,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.01173618199,0.00115718577775,2.0
224,3211,1471,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.00942181044,0.0,1.0
225,3201,1465,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.01173618199,-0.000471431125622,2.0
226,3191,1459,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.01036467269,0.000685754652125,1.0
227,3181,1453,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.01036467269,-0.00297471218857,2.0
228,3172,1447,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.01631409706,-0.00410664567883,1.0
229,3162,1441,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.01857796404,-0.00113193349025,2.0
230,3152,1435,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.01857796404,9.99200722163e-16,1.0
231,3142,1428,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.01857796404,0.00182622320176,2.0
232,3132,1422,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.01492551764,0.00251235736323,1.0
233,3122,1416,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.01355324932,-0.000437540907781,2.0
234,3112,1410,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.01580059946,-0.00112367506925,1.0
235,3102,1404,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.01580059946,-0.00111558761189,2.0
236,3092,1398,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.01803177468,-0.00222316377736,1.0
237,3082,1391,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.02024692701,-0.00110757616547,2.0
238,3072,1385,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.02024692701,-8.881784197e-16,1.0
239,3062,1379,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.02024692701,0.00179382577913,2.0
240,3052,1373,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.01665927545,0.00247216774084,1.0
241,3041,1366,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.01530259153,-0.00219941220353,2.0
242,3031,1360,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.02105809986,-0.00287775416525,1.0
243,3021,1354,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.02105809986,0.00177804919362,2.0
244,3011,1348,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.01750200147,0.000686120813041,1.0
245,3001,1341,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.01968585823,-0.00109192838058,1.0
246,2990,1335,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.01968585823,0.00109192838058,1.0
247,2980,1329,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.01750200147,-4.10782519111e-15,1.0
248,2970,1322,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.01968585823,-0.000413607598757,1.0
249,2960,1316,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.01832921667,0.000678320781825,1.0
250,2949,1310,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.01832921667,-0.00176254446362,1.0
251,2939,1303,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.0218543056,0.0,1.0
252,2929,1297,215,776,6,2,534,3,64,128,-1.0,-176.0,-1.01832921667,0.000682081290283,1.0
253,2918,1291,215,777,6,2,535,3,64,128,-1.0,-177.0,-1.02049014302,-0.00390816169988,1.0
254,2908,1284,215,778,6,2,536,3,64,128,-1.0,-178.0,-1.02614554007,-0.00107290533983,1.0
255,2898,1278,215,779,6,2,537,3,64,128,-1.0,-179.0,-1.0226359537,0.00175479318672,1.0
256,2887,1272,215,780,6,2,538,3,64,128,-1.0,-180.0,-1.0226359537,-0.0028163269426,1.0
257,2877,1265,215,781,6,2,539,4,64,128,1.0,-179.0,-1.02826860758,-0.00106541675297,1.0
258,2866,1259,215,782,6,2,540,4,64,128,-1.0,-180.0,-1.0247667872,0.00175091018963,1.0
259,2856,1253,215,783,6,2,541,4,64,128,-1.0,-181.0,-1.0247667872,-0.0010579967215,1.0
260,2845,1246,215,784,6,2,542,4,64,128,-1.0,-182.0,-1.02688278065,0.000681674169479,1.0
261,2835,1240,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.02340343886,-3.99680288865e-15,1.0
262,2824,1234,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.02688278065,-0.00173967089098,1.0
263,2814,1227,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.02688278065,0.00173967089099,1.0
264,2803,1221,215,788,6,2,546,4,64,128,-1.0,-186.0,-1.02340343886,0.00173967089098,1.0
265,2793,1214,215,789,6,2,547,4,64,128,-1.0,-187.0,-1.02340343886,-0.00105446840079,1.0
266,2782,1208,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.02551237567,0.000674097779738,1.0
267,2772,1202,215,791,6,2,549,4,64,128,-1.0,-189.0,-1.0220552433,0.00172856618052,1.0
268,2761,1195,215,792,6,2,550,4,64,128,-1.0,-190.0,-1.0220552433,-0.00277575360155,1.0
269,2751,1189,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.02760675051,-0.00277575360155,1.0
270,2740,1182,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.02760675051,4.77395900589e-15,1.0
271,2729,1176,214,795,6,2,553,4,64,128,-1.0,-193.0,-1.02760675051,0.000681065934105,1.0
272,2719,1169,214,796,6,2,554,4,64,128,-1.0,-194.0,-1.02624461864,0.000681065934103,1.0
