time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0454232794215,0.00930285471267,8.0
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938516,0.0086308562168,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.000793492688381,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.000925924867516,8.0
121,3708,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,0.00103967966601,8.0
122,3708,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,-0.00512966933033,8.0
123,3708,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0365690559136,-0.01085654135,12.0
124,3708,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318428,-0.00442711175401,12.0
125,3708,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0454232794216,0.00721349336239,12.0
126,3708,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.032597145118,0.0121868786423,12.0
127,3708,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000997228594641,12.0
128,3707,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0306026879287,-0.00907303989502,12.0
129,3707,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0391956019271,-0.00338154493705,12.0
130,3707,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0373657778028,0.00158757624893,12.0
131,3707,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0360204494292,-0.00323288996142,12.0
132,3707,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0438315577256,-0.00316354979569,12.0
133,3706,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0423475490206,0.00552820666078,12.0
134,3706,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0327751444041,0.00530608774607,12.0
135,3706,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0317353735284,-0.0029825766297,12.0
136,3706,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0387402976635,-0.00684395294659,12.0
137,3705,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0454232794216,0.000996071310243,12.0
138,3705,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.036748155043,0.00842981079143,12.0
139,3705,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0285636578387,0.000775714328248,8.0
140,3705,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0351967263865,-0.00653946062994,8.0
141,3704,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0416425790986,0.000598114457039,8.0
142,3704,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0340004974724,0.00404905976847,8.0
143,3704,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0335444595617,-0.00272635181231,8.0
144,3704,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.039453201097,-0.0025729502619,8.0
145,3703,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0386903600855,0.000748377954362,8.0
146,3703,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0379564451883,-0.00238026765302,8.0
147,3703,2035,254,522,6,2,429,0,64,128,-1.0,-77.0,-0.0434508953915,-0.00554197906773,8.0
148,3702,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0490404033238,-0.00552028042461,8.0
149,3702,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0544914562407,-0.00520662799245,8.0
150,3702,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0594536593087,-0.00487375960027,8.0
151,3701,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0642389754413,-0.00777494360422,8.0
152,3700,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0750035465171,-0.0106331591185,8.0
153,3700,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0855052936782,-0.0106443207982,8.0
154,3699,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.0962921881136,-0.0135059068789,8.0
155,3698,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.112517107436,-0.0129997678167,4.0
156,3697,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.122291723747,-0.00693865662156,4.0
157,3696,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.126394420679,-0.00980266542862,4.0
158,3694,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.141897054604,-0.0184858637146,4.0
159,3693,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.163366148108,-0.0182567223734,4.0
160,3691,1921,249,602,6,2,442,0,64,128,-1.0,-90.0,-0.178410499351,-0.0149226678698,4.0
161,3690,1911,248,606,6,2,443,0,64,128,-1.0,-91.0,-0.193211483848,-0.0178250921064,4.0
162,3688,1902,247,610,6,2,444,0,64,128,-1.0,-92.0,-0.214060683564,-0.0175829474301,4.0
163,3686,1893,246,614,6,2,445,0,64,128,-1.0,-93.0,-0.228377378708,-0.0167232095906,4.0
164,3683,1884,245,618,6,2,446,0,64,128,-1.0,-94.0,-0.247507102745,-0.0221162206363,4.0
165,3681,1874,244,622,6,2,447,0,64,128,-1.0,-95.0,-0.272609819981,-0.0256858118668,4.0
166,3678,1865,243,626,6,2,448,0,64,128,-1.0,-96.0,-0.298878726479,-0.028635318298,4.0
167,3675,1856,242,630,6,2,449,0,64,128,-1.0,-97.0,-0.329880456577,-0.0275593551766,4.0
168,3672,1846,241,634,6,2,450,1,64,128,1.0,-96.0,-0.353997436832,-0.0215536326117,4.0
169,3668,1837,240,638,6,2,451,1,64,128,-1.0,-97.0,-0.3729877218,-0.0244570770108,4.0
170,3664,1828,239,642,6,2,452,1,64,128,-1.0,-98.0,-0.402911590854,-0.0307600778441,4.0
171,3660,1819,238,644,6,2,453,1,64,128,-1.0,-99.0,-0.434507877488,-0.0281408523112,2.0
172,3655,1810,236,646,6,2,454,1,64,128,-1.0,-100.0,-0.459193295476,-0.0278704969733,2.0
173,3651,1801,235,648,6,2,455,1,64,128,-1.0,-101.0,-0.490248871435,-0.0299764093853,2.0
174,3646,1792,234,650,6,2,456,1,64,128,-1.0,-102.0,-0.519146114247,-0.0276276653888,2.0
175,3640,1783,233,652,6,2,457,1,64,128,-1.0,-103.0,-0.545504202213,-0.0283061016384,2.0
176,3635,1775,232,654,6,2,458,1,64,128,-1.0,-104.0,-0.575758317523,-0.0294006523268,2.0
177,3629,1766,230,656,6,2,459,1,64,128,-1.0,-105.0,-0.604305506866,-0.0284952587395,2.0
178,3623,1758,229,658,6,2,460,1,64,128,-1.0,-106.0,-0.632748835002,-0.030286162881,2.0
179,3617,1750,228,660,6,2,461,1,64,128,-1.0,-107.0,-0.664877832628,-0.0297470625505,2.0
180,3610,1742,227,662,6,2,462,1,64,128,-1.0,-108.0,-0.692242960103,-0.0258319207341,2.0
181,3603,1734,226,664,6,2,463,1,64,128,-1.0,-109.0,-0.716541674096,-0.0260412123519,2.0
182,3596,1727,225,666,6,2,464,1,64,128,-1.0,-110.0,-0.744325384807,-0.0275793579641,2.0
183,3589,1719,224,668,6,2,465,1,64,128,-1.0,-111.0,-0.771700390025,-0.0273386906841,2.0
184,3581,1712,223,670,6,2,466,1,64,128,-1.0,-112.0,-0.799002766175,-0.0254843207492,2.0
185,3574,1705,222,672,6,2,467,1,64,128,-1.0,-113.0,-0.822669031523,-0.0219794258318,2.0
186,3566,1698,221,674,6,2,468,1,64,128,-1.0,-114.0,-0.842961617839,-0.0200079780788,2.0
187,3558,1691,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.86268498768,-0.019885545459,2.0
188,3550,1685,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.882732708757,-0.01853841457,2.0
189,3541,1678,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.89976181682,-0.0166157747201,2.0
190,3533,1672,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.915964258197,-0.0161141011844,2.0
191,3524,1665,217,684,6,2,473,1,64,128,-1.0,-119.0,-0.931990019189,-0.0178353607337,2.0
192,3515,1659,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.951634979664,-0.0176605351666,2.0
193,3507,1653,216,688,6,2,475,1,64,128,-1.0,-121.0,-0.967311089522,-0.0110691848441,2.0
194,3498,1647,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.973773349353,-0.00645431841783,2.0
195,3489,1641,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.980219726358,-0.00964479463666,2.0
196,3480,1635,215,694,6,2,478,1,64,128,-1.0,-124.0,-0.993062938626,-0.0115683254895,2.0
197,3470,1630,215,696,6,2,479,1,64,128,-1.0,-125.0,-1.00335637734,-0.00761772854995,2.0
198,3461,1624,215,698,6,2,480,1,64,128,-1.0,-126.0,-1.00829839573,-0.00490387590058,2.0
199,3452,1618,215,700,6,2,481,2,64,128,1.0,-125.0,-1.01316412914,-0.00437294375217,2.0
200,3443,1612,215,702,6,2,482,2,64,128,-1.0,-126.0,-1.01704428323,-0.00508252293293,2.0
201,3433,1607,215,704,6,2,483,2,64,128,-1.0,-127.0,-1.023329175,-0.00119773970495,2.0
202,3424,1601,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.01943976264,0.00388015367633,1.0
203,3414,1595,215,707,6,2,485,2,64,128,-1.0,-129.0,-1.01556886765,0.000742328718858,2.0
204,3405,1589,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.0179551052,-0.00430324399287,1.0
205,3396,1584,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.02417535564,-0.00428036832328,2.0
206,3386,1578,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.02651584185,0.000751268470172,1.0
207,3377,1572,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.0226728187,0.00192151157605,2.0
208,3367,1566,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.0226728187,-4.4408920985e-15,1.0
209,3358,1560,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.0226728187,0.000742047507823,2.0
210,3348,1555,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.02118872368,0.00147503957356,1.0
211,3338,1549,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.01972273955,0.000732992065742,2.0
212,3329,1543,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.01972273955,-0.00189460312888,1.0
213,3319,1537,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.02351194581,-0.00494623624945,2.0
214,3310,1531,215,723,6,2,496,2,64,128,-1.0,-140.0,-1.02961521205,-0.00229693890402,1.0
215,3300,1525,215,725,6,2,497,2,64,128,-1.0,-141.0,-1.02810582362,0.00378892172149,2.0
216,3290,1519,214,726,6,2,498,2,64,128,-1.0,-142.0,-1.02203736861,0.00303422750494,1.0
217,3281,1513,214,728,6,2,499,2,64,128,-1.0,-143.0,-1.02203736861,-0.001148617689,2.0
218,3271,1508,214,729,6,2,500,2,64,128,-1.0,-144.0,-1.02433460398,-0.00228862421533,1.0
219,3261,1502,214,731,6,2,501,3,64,128,1.0,-143.0,-1.02661461704,-0.0022714866446,2.0
220,3251,1496,214,732,6,2,502,3,64,128,-1.0,-144.0,-1.02887757727,-0.00113148011827,1.0
221,3242,1490,214,734,6,2,503,3,64,128,-1.0,-145.0,-1.02887757727,-0.0011230375511,2.0
222,3232,1484,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.03112365238,-0.000378429445238,1.0
223,3222,1478,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.02963443616,0.00259562051584,2.0
224,3212,1472,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.02593241134,0.00185101240997,1.0
225,3202,1466,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.02593241134,-0.00111519832918,2.0
226,3192,1460,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.028162808,-0.00222220759048,1.0
227,3182,1454,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.03037682652,-0.0011070092613,2.0
228,3172,1448,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.03037682652,0.0,1.0
229,3162,1442,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.03037682652,0.0,2.0
230,3152,1436,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.03037682652,0.0,1.0
231,3142,1430,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.03037682652,0.0,2.0
232,3132,1424,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.03037682652,0.0,1.0
233,3122,1418,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.03037682652,-0.00109889932955,2.0
234,3112,1412,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.03257462518,-0.00218976702165,1.0
235,3102,1406,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.03475636057,-0.0010908676921,2.0
236,3092,1400,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.03475636057,-4.88498130835e-15,1.0
237,3082,1394,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.03475636057,0.000738392288202,2.0
238,3072,1388,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.03327957599,0.00146826680093,1.0
239,3061,1382,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.03181982697,0.000729874512729,2.0
240,3051,1376,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.03181982697,-0.0010757601911,1.0
241,3041,1370,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.03397134735,-0.00214379792655,2.0
242,3031,1364,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.03610742282,-0.00106803773546,1.0
243,3020,1357,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.03610742282,0.0,2.0
244,3010,1351,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.03610742282,0.00179310536615,1.0
245,3000,1345,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.03252121209,0.00250993218009,1.0
246,2989,1339,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.03108755846,-0.000344234024795,1.0
247,2979,1333,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.03320968014,-0.00178137316199,1.0
248,2969,1327,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.03465030478,-0.00250925983606,1.0
249,2958,1321,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.03822819981,-0.00284175921198,1.0
250,2948,1314,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.04033382321,0.000731975640494,1.0
251,2937,1308,214,775,6,2,533,3,64,128,-1.0,-175.0,-1.03676424853,0.00356207153523,1.0
252,2927,1302,214,776,6,2,534,3,64,128,-1.0,-176.0,-1.03320968014,0.000723724036506,1.0
253,2917,1296,214,777,6,2,535,3,64,128,-1.0,-177.0,-1.03531680045,-0.00105356015907,1.0
254,2906,1290,214,778,6,2,536,3,64,128,-1.0,-178.0,-1.03531680045,-0.00177319264091,1.0
255,2896,1284,214,779,6,2,537,3,64,128,-1.0,-179.0,-1.03886318574,-0.00459169036129,1.0
256,2885,1277,214,780,6,2,538,3,64,128,-1.0,-180.0,-1.04450018118,-0.00104203580137,1.0
257,2875,1271,214,781,6,2,539,4,64,128,1.0,-179.0,-1.04094725734,0.00250679281899,1.0
258,2864,1265,214,782,6,2,540,4,64,128,-1.0,-180.0,-1.03948659554,0.000730330899969,1.0
259,2854,1259,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.03948659554,-4.66293670343e-15,1.0
260,2843,1253,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.03948659554,-0.00103147521208,1.0
261,2832,1247,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.04154954596,-0.00103147521208,1.0
262,2822,1240,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.04154954596,8.65973959208e-15,1.0
263,2811,1234,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.04154954596,-0.00102425020279,1.0
264,2801,1228,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.04359804637,-0.00102425020279,1.0
265,2790,1222,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.04359804637,0.00277793237709,1.0
266,2779,1215,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.03804218161,0.00174965196237,1.0
267,2769,1209,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.04009874244,-0.00379502471088,1.0
268,2758,1203,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.04563223104,-0.00276674429617,1.0
269,2747,1197,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.04563223104,0.00174562068107,1.0
