time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3710,2213,255,202,6,2,400,0,64,128,-1.0,-48.0,-0.0327751444041,0.00104058122395,8.0
119,3710,2210,255,210,6,2,401,0,64,128,-1.0,-49.0,-0.0312398334303,0.00146662986852,8.0
120,3710,2207,254,218,6,2,402,0,64,128,-1.0,-50.0,-0.0298418846671,-0.00610553098059,8.0
121,3709,2203,254,226,6,2,403,0,64,128,-1.0,-51.0,-0.0434508953915,-0.0132183258108,8.0
122,3709,2200,254,234,6,2,404,0,64,128,-1.0,-52.0,-0.0562785362888,-0.0056444423292,8.0
123,3709,2196,254,242,6,2,405,0,64,128,-1.0,-53.0,-0.0547397800499,0.00184773733891,8.0
124,3709,2192,254,250,6,2,406,0,64,128,-1.0,-54.0,-0.052583061611,0.00239069216397,8.0
125,3709,2188,254,258,6,2,407,0,64,128,-1.0,-55.0,-0.049958395722,0.00221377427554,8.0
126,3708,2184,254,270,6,2,408,0,64,128,-1.0,-56.0,-0.0481555130599,0.00174013218547,12.0
127,3708,2180,254,282,6,2,409,0,64,128,-1.0,-57.0,-0.046478131351,0.00162095879504,12.0
128,3708,2176,254,294,6,2,410,0,64,128,-1.0,-58.0,-0.0449135954698,-0.00390814027865,12.0
129,3708,2171,254,306,6,2,411,0,64,128,-1.0,-59.0,-0.0542944119083,-0.00908026121355,12.0
130,3708,2166,254,318,6,2,412,0,64,128,-1.0,-60.0,-0.0630741178969,0.0016591024165,12.0
131,3707,2161,254,330,6,2,413,0,64,128,-1.0,-61.0,-0.0509762070753,0.0119392579849,12.0
132,3707,2156,254,342,6,2,414,0,64,128,-1.0,-62.0,-0.0391956019271,0.00192066663091,12.0
133,3707,2151,254,354,6,2,415,0,64,128,-1.0,-63.0,-0.0471348738135,-0.00764792715683,12.0
134,3706,2145,254,366,6,2,416,0,64,128,-1.0,-64.0,-0.0544914562407,-0.00272409389872,12.0
135,3706,2140,255,378,6,2,417,0,64,128,-1.0,-65.0,-0.0525830616109,0.00589120023786,12.0
136,3706,2134,255,390,6,2,418,0,64,128,-1.0,-66.0,-0.042709055765,0.00547024125617,12.0
137,3706,2128,255,402,6,2,419,0,64,128,-1.0,-67.0,-0.0416425790986,-0.00262706555605,12.0
138,3705,2122,255,414,6,2,420,0,64,128,-1.0,-68.0,-0.0479631868771,0.00145114071755,12.0
139,3705,2115,255,426,6,2,421,0,64,128,-1.0,-69.0,-0.0387402976635,0.00883471347918,12.0
140,3705,2108,255,438,6,2,422,0,64,128,-1.0,-70.0,-0.0302937599187,0.000996071310242,12.0
141,3705,2102,255,450,6,2,423,0,64,128,-1.0,-71.0,-0.036748155043,-0.00642246408865,12.0
142,3704,2095,255,458,6,2,424,0,64,128,-1.0,-72.0,-0.043138688096,0.000775714328249,8.0
143,3704,2087,255,466,6,2,425,0,64,128,-1.0,-73.0,-0.0351967263865,0.00433479354827,8.0
144,3704,2080,255,474,6,2,426,0,64,128,-1.0,-74.0,-0.0344691009995,-0.00279847824068,8.0
145,3704,2073,255,482,6,2,427,0,64,128,-1.0,-75.0,-0.0407936828679,-0.00275479306189,8.0
146,3703,2065,255,490,6,2,428,0,64,128,-1.0,-76.0,-0.0399786871233,0.000799040470404,8.0
147,3703,2058,255,498,6,2,429,0,64,128,-1.0,-77.0,-0.039195601927,0.000644163518898,8.0
148,3703,2050,255,506,6,2,430,0,64,128,-1.0,-78.0,-0.0386903600855,-0.00268043810459,8.0
149,3702,2042,255,514,6,2,431,0,64,128,-1.0,-79.0,-0.0445564781362,-0.00563401781823,8.0
150,3702,2034,255,522,6,2,432,0,64,128,-1.0,-80.0,-0.049958395722,-0.00224196259375,8.0
151,3702,2026,254,530,6,2,433,0,64,128,-1.0,-81.0,-0.0490404033237,0.000901441331027,8.0
152,3701,2018,254,538,6,2,434,0,64,128,-1.0,-82.0,-0.0481555130599,-0.00208188810988,8.0
153,3701,2009,254,546,6,2,435,0,64,128,-1.0,-83.0,-0.0532041795435,-0.0051287458528,8.0
154,3700,2001,254,554,6,2,436,0,64,128,-1.0,-84.0,-0.0584130047655,-0.00514707752105,8.0
155,3700,1992,253,562,6,2,437,0,64,128,-1.0,-85.0,-0.0634983345856,-0.00786825744657,8.0
156,3699,1983,253,570,6,2,438,0,64,128,-1.0,-86.0,-0.0741495196586,-0.0105227104637,8.0
157,3699,1974,253,578,6,2,439,0,64,128,-1.0,-87.0,-0.084543755513,-0.0105336490123,8.0
158,3698,1965,252,582,6,2,440,0,64,128,-1.0,-88.0,-0.0952168176833,-0.0103111838544,4.0
159,3697,1956,252,586,6,2,441,0,64,128,-1.0,-89.0,-0.105166123222,-0.0125393296223,4.0
160,3696,1947,251,590,6,2,442,0,64,128,-1.0,-90.0,-0.120295476928,-0.0156711114786,4.0
161,3695,1938,250,594,6,2,443,0,64,128,-1.0,-91.0,-0.136508346179,-0.0161769257336,4.0
162,3693,1929,250,598,6,2,444,0,64,128,-1.0,-92.0,-0.152649328395,-0.0183023823003,4.0
163,3692,1920,249,602,6,2,445,0,64,128,-1.0,-93.0,-0.17311311078,-0.0176612133325,4.0
164,3690,1910,248,606,6,2,446,0,64,128,-1.0,-94.0,-0.18797175506,-0.0152727075989,4.0
165,3688,1901,247,610,6,2,447,0,64,128,-1.0,-95.0,-0.203658525978,-0.0202028118239,4.0
166,3686,1892,246,614,6,2,448,0,64,128,-1.0,-96.0,-0.228377378708,-0.0219242883838,4.0
167,3684,1883,246,618,6,2,449,0,64,128,-1.0,-97.0,-0.247507102745,-0.0196194630383,4.0
168,3681,1873,245,622,6,2,450,0,64,128,-1.0,-98.0,-0.267616304785,-0.0232136936782,4.0
169,3679,1864,244,626,6,2,451,0,64,128,-1.0,-99.0,-0.293934490101,-0.0262514648443,4.0
170,3676,1855,242,630,6,2,452,1,64,128,1.0,-98.0,-0.320119234473,-0.0252329559707,4.0
171,3672,1845,241,634,6,2,453,1,64,128,-1.0,-99.0,-0.344400402043,-0.0240733496919,4.0
172,3669,1836,240,638,6,2,454,1,64,128,-1.0,-100.0,-0.368265933857,-0.0269388620292,4.0
173,3665,1827,239,642,6,2,455,1,64,128,-1.0,-101.0,-0.398278126101,-0.0308432838988,4.0
174,3661,1818,238,644,6,2,456,1,64,128,-1.0,-102.0,-0.429952501655,-0.0304575846873,2.0
175,3656,1809,236,646,6,2,457,1,64,128,-1.0,-103.0,-0.459193295476,-0.0279568363364,2.0
176,3652,1800,235,648,6,2,458,1,64,128,-1.0,-104.0,-0.485866174328,-0.0278172617947,2.0
177,3647,1791,234,650,6,2,459,1,64,128,-1.0,-105.0,-0.514827819065,-0.0298190139425,2.0
178,3641,1782,233,652,6,2,460,1,64,128,-1.0,-106.0,-0.545504202213,-0.0304652492289,2.0
179,3636,1774,232,654,6,2,461,1,64,128,-1.0,-107.0,-0.575758317523,-0.0294006523268,2.0
180,3630,1765,230,656,6,2,462,1,64,128,-1.0,-108.0,-0.604305506866,-0.0284952587395,2.0
181,3624,1757,229,658,6,2,463,1,64,128,-1.0,-109.0,-0.632748835002,-0.0283688309922,2.0
182,3618,1749,228,660,6,2,464,1,64,128,-1.0,-110.0,-0.661043168851,-0.0278658503005,2.0
183,3611,1741,227,662,6,2,465,1,64,128,-1.0,-111.0,-0.688480535603,-0.0277492526229,2.0
184,3604,1733,226,664,6,2,466,1,64,128,-1.0,-112.0,-0.716541674096,-0.027922424602,2.0
185,3597,1726,225,666,6,2,467,1,64,128,-1.0,-113.0,-0.744325384807,-0.0258966495371,2.0
186,3590,1718,224,668,6,2,468,1,64,128,-1.0,-114.0,-0.768334973171,-0.0222312980575,2.0
187,3583,1711,223,670,6,2,469,1,64,128,-1.0,-115.0,-0.788787980922,-0.0203937758676,2.0
188,3575,1704,222,672,6,2,470,1,64,128,-1.0,-116.0,-0.809122524906,-0.0203247430773,2.0
189,3567,1697,221,674,6,2,471,1,64,128,-1.0,-117.0,-0.829437467076,-0.0185058283195,2.0
190,3559,1690,221,676,6,2,472,1,64,128,-1.0,-118.0,-0.846134181545,-0.0184323977381,2.0
191,3551,1683,220,678,6,2,473,1,64,128,-1.0,-119.0,-0.866302262553,-0.0197985430367,2.0
192,3543,1676,219,680,6,2,474,1,64,128,-1.0,-120.0,-0.885731267618,-0.0159738525908,2.0
193,3535,1670,219,682,6,2,475,1,64,128,-1.0,-121.0,-0.898249967734,-0.0128312889717,2.0
194,3526,1663,218,684,6,2,476,1,64,128,-1.0,-122.0,-0.911393845561,-0.0149907897908,2.0
195,3518,1657,218,686,6,2,477,1,64,128,-1.0,-123.0,-0.928231547316,-0.0168532130076,2.0
196,3509,1651,217,688,6,2,478,1,64,128,-1.0,-124.0,-0.945100271577,-0.0149619211626,2.0
197,3500,1644,217,690,6,2,479,1,64,128,-1.0,-125.0,-0.958155389641,-0.0124203445057,2.0
198,3491,1638,216,692,6,2,480,1,64,128,-1.0,-126.0,-0.969940960588,-0.0123191668031,2.0
199,3482,1632,216,694,6,2,481,1,64,128,-1.0,-127.0,-0.982793723247,-0.0128198947358,2.0
200,3473,1627,215,696,6,2,482,1,64,128,-1.0,-128.0,-0.99558075006,-0.00888231424676,2.0
201,3464,1621,215,698,6,2,483,1,64,128,-1.0,-129.0,-1.00055835174,-0.00757997587081,2.0
202,3455,1615,215,700,6,2,484,2,64,128,1.0,-128.0,-1.0107407018,-0.0101923961887,2.0
203,3445,1609,214,702,6,2,485,2,64,128,-1.0,-129.0,-1.02094314412,-0.00824820880725,2.0
204,3436,1604,214,704,6,2,486,2,64,128,-1.0,-130.0,-1.02723711942,-0.00549565677252,2.0
205,3426,1598,214,705,6,2,487,2,64,128,-1.0,-131.0,-1.03193445766,-0.00350933180207,1.0
206,3417,1592,214,707,6,2,488,2,64,128,-1.0,-132.0,-1.03425578302,-0.00425587096437,2.0
207,3407,1587,214,708,6,2,489,2,64,128,-1.0,-133.0,-1.04044619959,-0.00618045749605,1.0
208,3398,1581,213,710,6,2,490,2,64,128,-1.0,-134.0,-1.04661669801,-0.00308524920995,2.0
209,3388,1576,213,711,6,2,491,2,64,128,-1.0,-135.0,-1.04661669801,0.00194740982172,1.0
210,3378,1570,213,713,6,2,492,2,64,128,-1.0,-136.0,-1.04272187837,-0.00112400321019,2.0
211,3369,1565,213,714,6,2,493,2,64,128,-1.0,-137.0,-1.04886470443,-0.00418669764004,1.0
212,3359,1559,213,716,6,2,494,2,64,128,-1.0,-138.0,-1.05109527365,-0.00222194069421,2.0
213,3349,1554,213,717,6,2,495,2,64,128,-1.0,-139.0,-1.05330858582,-0.00110665608609,1.0
214,3340,1548,213,719,6,2,496,2,64,128,-1.0,-140.0,-1.05330858582,0.00304401157395,2.0
215,3330,1542,213,720,6,2,497,2,64,128,-1.0,-141.0,-1.04722056267,0.00193232880657,1.0
216,3320,1537,213,722,6,2,498,2,64,128,-1.0,-142.0,-1.04944392821,-0.00221482493775,2.0
217,3310,1531,213,723,6,2,499,2,64,128,-1.0,-143.0,-1.05165021255,0.000815708058461,1.0
218,3300,1526,213,725,6,2,500,2,64,128,-1.0,-144.0,-1.04781251209,0.000819223734435,2.0
219,3291,1520,213,726,6,2,501,2,64,128,-1.0,-145.0,-1.05001176508,-0.00409986147764,1.0
220,3281,1514,213,728,6,2,502,2,64,128,-1.0,-146.0,-1.05601223505,-0.00109125852805,2.0
221,3271,1509,213,729,6,2,503,2,64,128,-1.0,-147.0,-1.05219428214,0.0019089764552,1.0
222,3261,1503,213,731,6,2,504,3,64,128,1.0,-146.0,-1.05219428214,-4.99600361081e-15,2.0
223,3251,1497,213,732,6,2,505,3,64,128,-1.0,-147.0,-1.05219428214,0.000812867465328,1.0
224,3241,1492,213,734,6,2,506,3,64,128,-1.0,-148.0,-1.0505685472,-0.00215775169492,2.0
225,3231,1486,213,735,6,2,507,3,64,128,-1.0,-149.0,-1.05650978553,-0.00297061916025,1.0
226,3221,1480,213,737,6,2,508,3,64,128,-1.0,-150.0,-1.05650978553,0.00189099359364,2.0
227,3211,1475,213,738,6,2,509,3,64,128,-1.0,-151.0,-1.05272779834,0.00189099359364,1.0
228,3201,1469,213,740,6,2,510,3,64,128,-1.0,-152.0,-1.05272779834,0.00188287567884,2.0
229,3191,1463,213,741,6,2,511,3,64,128,-1.0,-153.0,-1.04896204698,0.000806602189054,1.0
230,3181,1458,213,743,6,2,512,3,64,128,-1.0,-154.0,-1.05111459396,-0.00401785408852,2.0
231,3171,1452,213,744,6,2,513,3,64,128,-1.0,-155.0,-1.05699775516,-0.00106823550474,1.0
232,3161,1446,213,746,6,2,514,3,64,128,-1.0,-156.0,-1.05325106497,0.00373873242045,2.0
233,3151,1440,213,747,6,2,515,3,64,128,-1.0,-157.0,-1.04952029032,-0.00106027758684,1.0
234,3141,1434,213,749,6,2,516,3,64,128,-1.0,-158.0,-1.05537162014,-0.00397806374722,2.0
235,3130,1429,213,750,6,2,517,3,64,128,-1.0,-159.0,-1.05747641781,0.000803622919933,1.0
236,3120,1423,213,752,6,2,518,3,64,128,-1.0,-160.0,-1.0537643743,0.000806743317327,2.0
237,3110,1417,213,753,6,2,519,3,64,128,-1.0,-161.0,-1.05586293118,-0.00209083136017,1.0
238,3100,1411,213,755,6,2,520,3,64,128,-1.0,-162.0,-1.05794603702,-0.00288821693092,2.0
239,3089,1406,213,756,6,2,521,3,64,128,-1.0,-163.0,-1.06163936504,-0.00184666400727,1.0
240,3079,1400,213,758,6,2,522,3,64,128,-1.0,-164.0,-1.06163936504,0.00184666400728,2.0
241,3069,1394,213,759,6,2,523,3,64,128,-1.0,-165.0,-1.05794603702,0.000812760528826,1.0
242,3058,1388,213,761,6,2,524,3,64,128,-1.0,-166.0,-1.06001384398,-0.00206023272783,2.0
243,3048,1382,213,762,6,2,525,3,64,128,-1.0,-167.0,-1.06206650248,0.000803488748219,1.0
244,3038,1377,213,764,6,2,526,3,64,128,-1.0,-168.0,-1.05840686648,0.00365213339116,2.0
245,3027,1371,213,765,6,2,527,3,64,128,-1.0,-169.0,-1.0547622357,0.000794370643485,1.0
246,3017,1365,213,767,6,2,528,3,64,128,-1.0,-170.0,-1.0568181252,-0.00284573902687,2.0
247,3006,1359,213,768,6,2,529,3,64,128,-1.0,-171.0,-1.06045371375,-0.00364301803483,1.0
248,2996,1353,213,769,6,2,530,3,64,128,-1.0,-172.0,-1.06410416127,-0.00101599401665,1.0
249,2985,1347,213,770,6,2,531,3,64,128,-1.0,-173.0,-1.06248570178,0.00262250538957,1.0
250,2975,1341,213,771,6,2,532,3,64,128,-1.0,-174.0,-1.05885915049,0.00181327564819,1.0
251,2964,1335,213,772,6,2,533,3,64,128,-1.0,-175.0,-1.05885915049,4.10782519111e-15,1.0
252,2954,1330,213,773,6,2,534,3,64,128,-1.0,-176.0,-1.05885915049,-0.00101315244102,1.0
253,2943,1324,213,774,6,2,535,3,64,128,-1.0,-177.0,-1.06088545537,-0.00101315244102,1.0
254,2933,1318,213,775,6,2,536,3,64,128,-1.0,-178.0,-1.06088545537,0.0,1.0
255,2922,1312,213,776,6,2,537,3,64,128,-1.0,-179.0,-1.06088545537,-0.00100586334575,1.0
256,2912,1306,213,777,6,2,538,3,64,128,-1.0,-180.0,-1.06289718206,0.000791165501607,1.0
257,2901,1300,213,778,6,2,539,3,64,128,-1.0,-181.0,-1.05930312437,0.00358683614256,1.0
258,2890,1294,213,779,6,2,540,3,64,128,-1.0,-182.0,-1.05572350978,0.000782353490333,1.0
259,2880,1288,213,780,6,2,541,3,64,128,-1.0,-183.0,-1.05773841739,-0.00100745380488,1.0
260,2869,1282,213,781,6,2,542,4,64,128,1.0,-182.0,-1.05773841739,-4.55191440096e-15,1.0
261,2858,1276,213,782,6,2,543,4,64,128,-1.0,-183.0,-1.05773841739,-0.00100029875549,1.0
262,2848,1270,213,783,6,2,544,4,64,128,-1.0,-184.0,-1.0597390149,-0.0010002987555,1.0
263,2837,1264,213,784,6,2,545,4,64,128,-1.0,-185.0,-1.0597390149,-4.4408920985e-15,1.0
264,2826,1258,213,785,6,2,546,4,64,128,-1.0,-186.0,-1.0597390149,0.0,1.0
265,2816,1252,213,786,6,2,547,4,64,128,-1.0,-187.0,-1.0597390149,0.0,1.0
266,2805,1246,213,787,6,2,548,4,64,128,-1.0,-188.0,-1.0597390149,-0.000993211737831,1.0
267,2794,1240,213,788,6,2,549,4,64,128,-1.0,-189.0,-1.06172543837,-0.00197940375285,1.0
268,2783,1234,213,789,6,2,550,4,64,128,-1.0,-190.0,-1.0636978224,0.0,1.0
269,2773,1228,213,790,6,2,551,4,64,128,-1.0,-191.0,-1.06172543837,0.000986192015022,1.0
270,2762,1222,213,791,6,2,552,4,64,128,-1.0,-192.0,-1.06172543837,-0.000986192015022,1.0
