time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3710,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938515,0.00106609646547,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.000793492688348,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.000925924867454,8.0
121,3709,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.026309717253,0.00103967966598,8.0
122,3709,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491429,0.000962154040131,8.0
123,3709,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091727,0.000892989078844,12.0
124,3709,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165538,12.0
125,3709,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608416,0.000894682071686,12.0
126,3709,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352272,12.0
127,3709,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0210495221371,0.000665188077652,12.0
128,3709,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.000722095639944,12.0
129,3708,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119815,12.0
130,3708,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,-0.00370755916505,12.0
131,3708,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0270204491873,-0.00819195904317,12.0
132,3708,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,-0.00343244035842,12.0
133,3708,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,0.00524406058168,12.0
134,3708,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0245852093699,0.00900682345618,12.0
135,3708,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.00454128772244,12.0
136,3707,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.00036066355851,12.0
137,3707,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,-0.00327630638426,12.0
138,3707,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0220552466935,-0.00670665098201,12.0
139,3707,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0285636578388,-0.00305316014719,8.0
140,3707,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0281615669879,0.00386666890127,8.0
141,3707,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0208303200362,0.00727848210507,8.0
142,3707,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0136046027778,0.00370415364808,8.0
143,3706,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.0134220127401,-0.00306483857193,8.0
144,3706,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,-0.0197342799216,-0.00618935618068,8.0
145,3706,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.0258007251014,-0.0027883846106,8.0
146,3706,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0253110491428,-0.0026225985713,8.0
147,3706,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.031045922244,-0.00267709089206,8.0
148,3706,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0306652309269,0.000376081162624,8.0
149,3705,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.0302937599188,-0.00548867408583,8.0
150,3705,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0416425790986,-0.0111446508461,8.0
151,3705,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0525830616109,-0.0109278777435,8.0
152,3704,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0634983345856,-0.0107832290238,8.0
153,3704,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0741495196586,-0.00793998998699,8.0
154,3703,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.0793783145596,-0.00496075602744,8.0
155,3702,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.0840710317135,-0.0101451689658,4.0
156,3701,1957,252,586,6,2,438,0,64,128,-1.0,-86.0,-0.0996686524911,-0.0157173181585,4.0
157,3700,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.115505668031,-0.0157214979957,4.0
158,3699,1939,251,594,6,2,440,0,64,128,-1.0,-88.0,-0.131111648483,-0.0154892551815,4.0
159,3698,1930,250,598,6,2,441,0,64,128,-1.0,-89.0,-0.146484178394,-0.0126055663884,4.0
160,3697,1920,249,602,6,2,442,0,64,128,-1.0,-90.0,-0.156322781259,-0.0128533180647,4.0
161,3695,1911,249,606,6,2,443,0,64,128,-1.0,-91.0,-0.172190814523,-0.0179349559531,4.0
162,3693,1902,248,610,6,2,444,0,64,128,-1.0,-92.0,-0.192192693166,-0.0198183664792,4.0
163,3691,1893,247,614,6,2,445,0,64,128,-1.0,-93.0,-0.211827547481,-0.0200481479027,4.0
164,3689,1883,246,618,6,2,446,0,64,128,-1.0,-94.0,-0.232288988971,-0.0228803938767,4.0
165,3687,1874,245,622,6,2,447,0,64,128,-1.0,-95.0,-0.257588335235,-0.0251329817493,4.0
166,3684,1865,244,626,6,2,448,0,64,128,-1.0,-96.0,-0.28255495247,-0.0223420816726,4.0
167,3681,1855,243,630,6,2,449,1,64,128,1.0,-95.0,-0.30227249858,-0.0220132411105,4.0
168,3678,1846,242,634,6,2,450,1,64,128,-1.0,-96.0,-0.326581434691,-0.0273599344411,4.0
169,3675,1837,241,638,6,2,451,1,64,128,-1.0,-97.0,-0.356992367462,-0.0302334525844,4.0
170,3671,1827,240,642,6,2,452,1,64,128,-1.0,-98.0,-0.387048339859,-0.0275656884476,4.0
171,3667,1818,238,644,6,2,453,1,64,128,-1.0,-99.0,-0.412123744358,-0.0259978668385,2.0
172,3663,1809,237,646,6,2,454,1,64,128,-1.0,-100.0,-0.439044073536,-0.0291026398479,2.0
173,3658,1800,236,648,6,2,455,1,64,128,-1.0,-101.0,-0.470329024053,-0.0311398558009,2.0
174,3653,1791,235,650,6,2,456,1,64,128,-1.0,-102.0,-0.501323785138,-0.0320766555175,2.0
175,3648,1782,234,652,6,2,457,1,64,128,-1.0,-103.0,-0.534482335088,-0.0309962381769,2.0
176,3643,1774,232,654,6,2,458,1,64,128,-1.0,-104.0,-0.563316261492,-0.0274422620466,2.0
177,3637,1765,231,656,6,2,459,1,64,128,-1.0,-105.0,-0.589366859181,-0.0259083628241,2.0
178,3631,1757,230,658,6,2,460,1,64,128,-1.0,-106.0,-0.61513298714,-0.0270671248059,2.0
179,3625,1749,229,660,6,2,461,1,64,128,-1.0,-107.0,-0.643501108793,-0.0298039775417,2.0
180,3618,1741,228,662,6,2,462,1,64,128,-1.0,-108.0,-0.674740942224,-0.0280984145773,2.0
181,3612,1733,227,664,6,2,463,1,64,128,-1.0,-109.0,-0.699697937948,-0.0247545292623,2.0
182,3605,1725,226,666,6,2,464,1,64,128,-1.0,-110.0,-0.724250000748,-0.0224532712909,2.0
183,3598,1717,225,668,6,2,465,1,64,128,-1.0,-111.0,-0.74460448053,-0.0204403339685,2.0
184,3590,1710,224,670,6,2,466,1,64,128,-1.0,-112.0,-0.765130668685,-0.0220803367557,2.0
185,3583,1703,223,672,6,2,467,1,64,128,-1.0,-113.0,-0.788765154041,-0.0219160777733,2.0
186,3575,1695,222,674,6,2,468,1,64,128,-1.0,-114.0,-0.808962824232,-0.0184398605658,2.0
187,3567,1688,222,676,6,2,469,1,64,128,-1.0,-115.0,-0.825644875173,-0.0183823623527,2.0
188,3560,1681,221,678,6,2,470,1,64,128,-1.0,-116.0,-0.845727548937,-0.0182625897473,2.0
189,3551,1674,220,680,6,2,471,1,64,128,-1.0,-117.0,-0.862170054667,-0.0130606330738,2.0
190,3543,1668,220,682,6,2,472,1,64,128,-1.0,-118.0,-0.871848815085,-0.0132689617737,2.0
191,3535,1661,219,684,6,2,473,1,64,128,-1.0,-119.0,-0.888707978215,-0.0150379539052,2.0
192,3527,1654,219,686,6,2,474,1,64,128,-1.0,-120.0,-0.901924722895,-0.0113429336734,2.0
193,3518,1648,219,688,6,2,475,1,64,128,-1.0,-121.0,-0.911393845561,-0.00801248639946,2.0
194,3509,1641,218,690,6,2,476,1,64,128,-1.0,-122.0,-0.917949695694,-0.00469188692685,2.0
195,3501,1635,218,692,6,2,477,1,64,128,-1.0,-123.0,-0.920777619415,-0.00606293366055,2.0
196,3492,1629,218,694,6,2,478,1,64,128,-1.0,-124.0,-0.930075563015,-0.00925482181217,2.0
197,3483,1622,218,696,6,2,479,1,64,128,-1.0,-125.0,-0.939287263039,-0.00596223868211,2.0
198,3475,1616,218,698,6,2,480,1,64,128,-1.0,-126.0,-0.942000040379,-0.00321952367811,2.0
199,3466,1609,217,700,6,2,481,1,64,128,-1.0,-127.0,-0.945726310396,-0.00320616597795,2.0
200,3457,1603,217,702,6,2,482,1,64,128,-1.0,-128.0,-0.948412372335,-0.000819602493879,2.0
201,3448,1597,217,704,6,2,483,2,64,128,1.0,-127.0,-0.947365515383,-0.00133305026861,2.0
202,3439,1590,217,705,6,2,484,2,64,128,-1.0,-128.0,-0.951078472873,-0.00449300478653,1.0
203,3430,1584,217,707,6,2,485,2,64,128,-1.0,-129.0,-0.956351524957,-0.00523422403806,2.0
204,3421,1578,217,708,6,2,486,2,64,128,-1.0,-130.0,-0.961546920949,-0.00259769799609,1.0
205,3412,1571,217,710,6,2,487,2,64,128,-1.0,-131.0,-0.961546920949,0.00184284301221,2.0
206,3403,1565,217,711,6,2,488,2,64,128,-1.0,-132.0,-0.957861234924,0.00184284301222,1.0
207,3394,1559,217,713,6,2,489,2,64,128,-1.0,-133.0,-0.957861234924,5.88418203051e-15,2.0
208,3384,1552,217,714,6,2,490,2,64,128,-1.0,-134.0,-0.957861234924,-0.00128798266132,1.0
209,3375,1546,217,716,6,2,491,2,64,128,-1.0,-135.0,-0.960437200247,-0.00256654787833,2.0
210,3366,1539,217,717,6,2,492,2,64,128,-1.0,-136.0,-0.962994330681,-0.00127856521701,1.0
211,3357,1533,217,719,6,2,493,2,64,128,-1.0,-137.0,-0.962994330681,0.000553884881831,2.0
212,3348,1526,217,720,6,2,494,2,64,128,-1.0,-138.0,-0.961886560917,0.000553884881834,1.0
213,3339,1520,217,722,6,2,495,2,64,128,-1.0,-139.0,-0.961886560917,0.00127266353679,2.0
214,3329,1514,217,723,6,2,496,2,64,128,-1.0,-140.0,-0.959341233844,-4.10782519111e-15,1.0
215,3320,1507,217,725,6,2,497,2,64,128,-1.0,-141.0,-0.961886560917,-0.00253610328763,2.0
216,3311,1501,217,726,6,2,498,2,64,128,-1.0,-142.0,-0.964413440419,0.000547088488195,1.0
217,3301,1494,217,728,6,2,499,2,64,128,-1.0,-143.0,-0.960792383941,0.000552839625741,2.0
218,3292,1488,217,729,6,2,500,2,64,128,-1.0,-144.0,-0.963307761167,0.000540415137369,1.0
219,3283,1481,217,731,6,2,501,2,64,128,-1.0,-145.0,-0.959711553666,0.00179810375065,2.0
220,3273,1475,217,732,6,2,502,2,64,128,-1.0,-146.0,-0.959711553666,-0.00125198048644,1.0
221,3264,1468,217,734,6,2,503,2,64,128,-1.0,-147.0,-0.962215514639,-0.00125198048643,2.0
222,3255,1461,217,735,6,2,504,3,64,128,1.0,-146.0,-0.962215514639,-0.00124304680043,1.0
223,3245,1455,217,737,6,2,505,3,64,128,-1.0,-147.0,-0.96470160824,-0.00247723999391,2.0
224,3236,1448,217,738,6,2,506,3,64,128,-1.0,-148.0,-0.967169994627,-0.00123419319348,1.0
225,3226,1442,217,740,6,2,507,3,64,128,-1.0,-149.0,-0.967169994627,-0.00122541896047,2.0
226,3217,1435,217,741,6,2,508,3,64,128,-1.0,-150.0,-0.969620832548,-0.00422340917653,1.0
227,3207,1429,216,743,6,2,509,3,64,128,-1.0,-151.0,-0.97561681298,-0.00299799021606,2.0
228,3197,1422,216,744,6,2,510,3,64,128,-1.0,-152.0,-0.97561681298,-0.00120468296804,1.0
229,3188,1416,216,746,6,2,511,3,64,128,-1.0,-153.0,-0.978026178916,-0.00240080891123,2.0
230,3178,1409,216,747,6,2,512,3,64,128,-1.0,-154.0,-0.980418430802,-0.00238377216567,1.0
231,3168,1403,216,749,6,2,513,3,64,128,-1.0,-155.0,-0.982793723247,-0.00118764622248,2.0
232,3159,1396,216,750,6,2,514,3,64,128,-1.0,-156.0,-0.982793723247,0.00118764622248,1.0
233,3149,1390,216,752,6,2,515,3,64,128,-1.0,-157.0,-0.980418430802,0.0,2.0
234,3139,1383,216,753,6,2,516,3,64,128,-1.0,-158.0,-0.982793723247,-0.002366889319,1.0
235,3129,1377,216,755,6,2,517,3,64,128,-1.0,-159.0,-0.98515220944,-0.00117924309652,2.0
236,3119,1370,216,756,6,2,518,3,64,128,-1.0,-160.0,-0.98515220944,-0.00117091585921,1.0
237,3110,1364,216,758,6,2,519,3,64,128,-1.0,-161.0,-0.987494041159,-0.00233357966712,2.0
238,3100,1357,216,759,6,2,520,3,64,128,-1.0,-162.0,-0.989819368775,-0.0011626638079,1.0
239,3090,1351,216,761,6,2,521,3,64,128,-1.0,-163.0,-0.989819368775,5.27355936697e-15,2.0
240,3080,1344,216,762,6,2,522,3,64,128,-1.0,-164.0,-0.989819368775,-5.27355936697e-15,1.0
241,3070,1338,216,764,6,2,523,3,64,128,-1.0,-165.0,-0.989819368775,0.000602494746663,2.0
242,3060,1331,216,765,6,2,524,3,64,128,-1.0,-166.0,-0.988614379281,-0.000547412813244,1.0
243,3050,1325,216,767,6,2,525,3,64,128,-1.0,-167.0,-0.990914194401,-0.00229179640643,2.0
244,3040,1318,216,768,6,2,526,3,64,128,-1.0,-168.0,-0.993197972094,-0.00227583077655,1.0
245,3030,1312,216,769,6,2,527,3,64,128,-1.0,-169.0,-0.995465855954,-0.00113394193004,1.0
246,3020,1305,216,770,6,2,528,3,64,128,-1.0,-170.0,-0.995465855954,-9.10382880193e-15,1.0
247,3010,1298,216,771,6,2,529,3,64,128,-1.0,-171.0,-0.995465855954,9.10382880193e-15,1.0
248,3000,1292,216,772,6,2,530,3,64,128,-1.0,-172.0,-0.995465855954,0.0017384947843,1.0
249,2989,1285,216,773,6,2,531,3,64,128,-1.0,-173.0,-0.991988866386,0.000608939971317,1.0
250,2979,1279,216,774,6,2,532,3,64,128,-1.0,-174.0,-0.994247976012,-0.00225131511729,1.0
251,2969,1272,216,775,6,2,533,3,64,128,-1.0,-175.0,-0.99649149662,-0.00285326692916,1.0
252,2959,1266,216,776,6,2,534,3,64,128,-1.0,-176.0,-0.99995450987,-0.00284203191764,1.0
253,2949,1259,216,777,6,2,535,3,64,128,-1.0,-177.0,-1.00217556046,-0.00111052529281,1.0
254,2939,1252,216,778,6,2,536,3,64,128,-1.0,-178.0,-1.00217556046,0.0011105252928,1.0
255,2928,1246,215,779,6,2,537,3,64,128,-1.0,-179.0,-0.99995450987,3.99680288865e-15,1.0
256,2918,1239,215,780,6,2,538,3,64,128,-1.0,-180.0,-1.00217556046,-0.00221338420706,1.0
257,2908,1233,215,781,6,2,539,3,64,128,-1.0,-181.0,-1.00438127828,-0.00110285891426,1.0
258,2897,1226,215,782,6,2,540,3,64,128,-1.0,-182.0,-1.00438127828,-0.00282373992182,1.0
259,2887,1220,215,783,6,2,541,3,64,128,-1.0,-183.0,-1.01002875813,-0.00390786658366,1.0
260,2877,1213,215,784,6,2,542,4,64,128,1.0,-182.0,-1.01219701145,-0.00281647139748,1.0
261,2866,1207,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.01566170092,-0.00454139760308,1.0
262,2856,1200,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.02127980666,-0.00387086897043,1.0
263,2846,1194,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.02340343886,-0.00106181610297,1.0
264,2835,1187,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.02340343886,-0.00453344736052,1.0
265,2824,1181,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.03247033358,-0.0090730535498,1.0
266,2814,1175,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.04154954596,-0.00732066610709,1.0
267,2803,1169,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.0471116658,-0.00655559718464,1.0
268,2792,1162,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.05466074033,-0.00652768744265,1.0
269,2782,1156,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.06016704068,-0.00629088493144,1.0
