time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
120,3711,2197,0,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.000925924867516,8.0
121,3710,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,0.00103967966601,8.0
122,3710,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,0.000962154040073,8.0
123,3710,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091728,0.000892989078788,12.0
124,3710,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165566,12.0
125,3710,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608416,0.00632796690399,12.0
126,3710,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,-0.0108691371773,0.0113616804208,12.0
127,3710,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.00543456858863,12.0
128,3710,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3710,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3710,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3710,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3710,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3710,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3710,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3710,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3710,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3710,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0,12.0
138,3710,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,0.0,0.0,12.0
139,3710,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.0,8.0
140,3710,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,0.0,0.0,8.0
141,3710,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,0.0,0.0,8.0
142,3710,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,0.0,-0.00335565431566,8.0
143,3710,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.00671130863132,-0.00657856773637,8.0
144,3710,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,-0.0131571354727,-0.00309560057337,8.0
145,3710,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.0129025097781,0.000249791819337,8.0
146,3710,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,-0.0126575518341,-0.0028644372336,8.0
147,3710,2035,0,522,6,2,429,0,64,128,-1.0,-77.0,-0.0186313842452,-0.00593870061434,8.0
148,3709,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0245349530627,-0.00583118783676,8.0
149,3709,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.0302937599188,-0.00855381301792,8.0
150,3709,2010,255,546,6,2,432,0,64,128,-1.0,-80.0,-0.0416425790986,-0.0111446508461,8.0
151,3709,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0525830616109,-0.0109278777435,8.0
152,3708,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0634983345856,-0.00794059696944,8.0
153,3708,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0684642555498,-0.00793998998699,8.0
154,3707,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.0793783145596,-0.013643618673,8.0
155,3706,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.0957514928958,-0.0159460136611,4.0
156,3705,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.111270341882,-0.0153214638917,4.0
157,3704,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.126394420679,-0.0153133563611,4.0
158,3703,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.141897054604,-0.0184858637146,4.0
159,3701,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.163366148108,-0.0209003659364,4.0
160,3700,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.183697786477,-0.0201461889346,4.0
161,3698,1911,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.203658525978,-0.0203591112801,4.0
162,3696,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.224416009037,-0.0232143247714,4.0
163,3694,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.25008717552,-0.0255050473295,4.0
164,3691,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.275426103696,-0.0251600753478,4.0
165,3688,1874,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.300407326216,-0.0280640290899,4.0
166,3685,1865,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.331554161876,-0.0285792626802,4.0
167,3682,1856,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.357565851576,-0.0249495923252,4.0
168,3678,1847,240,634,6,2,450,1,64,128,1.0,-96.0,-0.381453346526,-0.026987386451,4.0
169,3674,1838,238,638,6,2,451,1,64,128,-1.0,-97.0,-0.411540624478,-0.0286562603447,4.0
170,3670,1829,237,642,6,2,452,1,64,128,-1.0,-98.0,-0.438765867216,-0.0271821585157,4.0
171,3665,1820,236,644,6,2,453,1,64,128,-1.0,-99.0,-0.46590494151,-0.0292884245656,2.0
172,3661,1811,235,646,6,2,454,1,64,128,-1.0,-100.0,-0.497342716347,-0.0312644156855,2.0
173,3656,1802,234,648,6,2,455,1,64,128,-1.0,-101.0,-0.528433772881,-0.0287842614946,2.0
174,3650,1794,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.554911239336,-0.0263551138251,2.0
175,3645,1785,231,652,6,2,457,1,64,128,-1.0,-103.0,-0.581144000531,-0.0275028318705,2.0
176,3639,1777,230,654,6,2,458,1,64,128,-1.0,-104.0,-0.609916903077,-0.0306873951535,2.0
177,3633,1769,229,656,6,2,459,1,64,128,-1.0,-105.0,-0.642518790838,-0.0324120195732,2.0
178,3626,1761,228,658,6,2,460,1,64,128,-1.0,-106.0,-0.674740942224,-0.0282944978136,2.0
179,3620,1753,227,660,6,2,461,1,64,128,-1.0,-107.0,-0.699107786465,-0.0261521496614,2.0
180,3613,1745,225,662,6,2,462,1,64,128,-1.0,-108.0,-0.727045241546,-0.027791654251,2.0
181,3606,1738,224,664,6,2,463,1,64,128,-1.0,-109.0,-0.754691094967,-0.0257751528482,2.0
182,3598,1730,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.778595547243,-0.0221558356039,2.0
183,3591,1723,223,668,6,2,465,1,64,128,-1.0,-111.0,-0.799002766175,-0.0220367421401,2.0
184,3583,1716,222,670,6,2,466,1,64,128,-1.0,-112.0,-0.822669031523,-0.0253566698868,2.0
185,3575,1709,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.849716105949,-0.0218166155149,2.0
186,3567,1702,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.866302262553,-0.0165083014041,2.0
187,3559,1696,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.882732708757,-0.0181999980318,2.0
188,3551,1689,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.902702258616,-0.0180480537949,2.0
189,3542,1683,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.918828816347,-0.0146438802864,2.0
190,3534,1677,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.931990019189,-0.013135727615,2.0
191,3525,1670,217,684,6,2,473,1,64,128,-1.0,-119.0,-0.945100271577,-0.013082685226,2.0
192,3516,1664,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.958155389641,-0.01302551409,2.0
193,3507,1658,216,688,6,2,475,1,64,128,-1.0,-121.0,-0.971151299757,-0.00973521047867,2.0
194,3498,1652,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.977625810599,-0.00453421330064,2.0
195,3489,1646,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.980219726358,-0.00578493692062,2.0
196,3480,1640,216,694,6,2,478,1,64,128,-1.0,-124.0,-0.98919568444,-0.00768051185081,2.0
197,3471,1635,215,696,6,2,479,1,64,128,-1.0,-125.0,-0.99558075006,-0.00319253280993,2.0
198,3462,1629,215,698,6,2,480,1,64,128,-1.0,-126.0,-0.99558075006,-0.00318385915697,2.0
199,3453,1623,215,700,6,2,481,2,64,128,1.0,-125.0,-1.00194846837,-0.00635882283309,2.0
200,3444,1617,215,702,6,2,482,2,64,128,-1.0,-126.0,-1.00829839573,-0.00317496367614,2.0
201,3434,1611,215,704,6,2,483,2,64,128,-1.0,-127.0,-1.00829839573,0.00071410520209,2.0
202,3425,1605,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.00687018532,0.0014192648474,1.0
203,3416,1599,215,707,6,2,485,2,64,128,-1.0,-129.0,-1.00545986603,-0.000506187715745,2.0
204,3406,1594,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.00788256075,-0.00241346403424,1.0
205,3397,1588,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.0102867941,-0.00120211667318,2.0
206,3388,1582,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.0102867941,5.44009282066e-15,1.0
207,3378,1576,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.0102867941,-0.00119297735446,2.0
208,3369,1570,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.01267274881,0.000706014780703,1.0
209,3359,1564,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.00887476454,0.00378894533484,2.0
210,3350,1558,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.00509485814,0.000697349617576,1.0
211,3340,1552,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.0074800653,-0.0011926035821,2.0
212,3331,1546,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.0074800653,-0.00118366320606,1.0
213,3321,1540,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.00984739172,-0.00118366320606,2.0
214,3312,1534,215,723,6,2,496,2,64,128,-1.0,-140.0,-1.00984739172,0.0,1.0
215,3302,1528,215,725,6,2,497,2,64,128,-1.0,-141.0,-1.00984739172,-0.00117480986815,2.0
216,3293,1522,215,726,6,2,498,2,64,128,-1.0,-142.0,-1.01219701145,0.000693467284678,1.0
217,3283,1516,215,728,6,2,499,2,64,128,-1.0,-143.0,-1.00846045715,0.00372779672436,2.0
218,3273,1510,215,729,6,2,500,2,64,128,-1.0,-144.0,-1.004741418,0.000685089694405,1.0
219,3264,1504,215,731,6,2,501,2,64,128,-1.0,-145.0,-1.00709027776,-0.00234019621637,2.0
220,3254,1498,215,732,6,2,502,3,64,128,1.0,-144.0,-1.00942181044,-0.00116576633924,1.0
221,3244,1492,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.00942181044,-4.21884749358e-15,2.0
222,3235,1485,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.00942181044,0.0,1.0
223,3225,1479,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.00942181044,-0.00115718577774,2.0
224,3215,1473,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.01173618199,-0.000471431125622,1.0
225,3205,1467,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.01036467269,0.00251178812282,2.0
226,3196,1461,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.00671260575,-0.00114437566501,1.0
227,3186,1455,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.01265342402,-0.00593267914951,2.0
228,3176,1449,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.01857796404,-0.00296227001381,1.0
229,3166,1443,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.01857796404,-9.32587340685e-15,2.0
230,3156,1436,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.01857796404,-0.00112367640469,1.0
231,3146,1430,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.02082531685,-0.000421199035985,2.0
232,3136,1424,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.01942036212,0.00251235869866,1.0
233,3126,1418,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.01580059946,0.00180988132997,2.0
234,3116,1412,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.01580059946,-0.00180988132997,1.0
235,3106,1406,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.01942036212,-0.00473525460849,2.0
236,3096,1400,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.02527110867,-0.00221504430741,1.0
237,3086,1393,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.02385045073,0.00251209083113,2.0
238,3076,1387,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.02024692701,0.00180176186001,1.0
239,3066,1381,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.02024692701,8.881784197e-16,2.0
240,3056,1375,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.02024692701,-0.00109963995669,1.0
241,3045,1369,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.02244620692,-0.00219141817504,2.0
242,3035,1362,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.02462976336,-0.00109177821834,1.0
243,3025,1356,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.02462976336,-0.00108399018924,2.0
244,3015,1350,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.02679774374,-0.00216026530367,1.0
245,3005,1344,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.02895029397,0.00178182644235,1.0
246,2994,1338,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.02323409085,0.00285810155677,1.0
247,2984,1331,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.02323409085,-0.00285810155677,1.0
248,2974,1325,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.02895029397,-0.00392673380188,1.0
249,2963,1319,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.03108755846,-0.00035990944631,1.0
250,2953,1313,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.02967011286,0.0035400362765,1.0
251,2943,1306,214,775,6,2,533,3,64,128,-1.0,-175.0,-1.02400748591,0.00106507907956,1.0
252,2932,1300,214,776,6,2,534,3,64,128,-1.0,-176.0,-1.0275399547,-0.00460109711525,1.0
253,2922,1294,214,777,6,2,535,3,64,128,-1.0,-177.0,-1.03320968014,-0.00106507907956,1.0
254,2911,1288,214,778,6,2,536,3,64,128,-1.0,-178.0,-1.02967011286,0.00353207003314,1.0
255,2901,1281,214,779,6,2,537,3,64,128,-1.0,-179.0,-1.02614554007,-0.00105758171807,1.0
256,2891,1275,214,780,6,2,538,3,64,128,-1.0,-180.0,-1.0317852763,-0.00281986811367,1.0
257,2880,1269,214,781,6,2,539,3,64,128,-1.0,-181.0,-1.0317852763,0.00175833435777,1.0
258,2870,1263,214,782,6,2,540,4,64,128,1.0,-180.0,-1.02826860758,0.00175833435778,1.0
259,2859,1256,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.02826860758,3.99680288865e-15,1.0
260,2849,1250,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.02826860758,-0.00210086300142,1.0
261,2838,1244,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.03247033358,-0.00210086300142,1.0
262,2828,1237,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.03247033358,0.0017431319099,1.0
263,2817,1231,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.02898406976,0.0017431319099,1.0
264,2807,1225,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.02898406976,-0.0017431319099,1.0
265,2796,1218,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.03247033358,-0.00104335958713,1.0
266,2785,1212,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.03107078894,0.000699772322783,1.0
267,2775,1206,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.03107078894,-0.00173923756233,1.0
268,2764,1199,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.03454926406,-0.0010361411292,1.0
269,2754,1193,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.0331430712,-0.000325892083557,1.0
270,2743,1187,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.03520104823,-0.00173534034609,1.0
271,2732,1180,214,795,6,2,553,4,64,128,-1.0,-193.0,-1.03661375189,0.00102898851669,1.0
272,2722,1174,214,796,6,2,554,4,64,128,-1.0,-194.0,-1.0331430712,0.0007063518294,1.0
273,2711,1168,214,797,6,2,555,4,64,128,-1.0,-195.0,-1.03520104823,-0.00377842864905,1.0
274,2700,1161,214,798,6,2,556,4,64,128,-1.0,-196.0,-1.0406999285,-0.00376041506891,1.0
