time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938515,0.00106609646541,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.000793492688317,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084749,0.000925924867516,8.0
121,3709,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,0.00103967966604,8.0
122,3709,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,0.000962154040101,8.0
123,3709,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091727,0.000892989078788,12.0
124,3709,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165513,12.0
125,3709,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608417,0.000894682071738,12.0
126,3709,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352322,12.0
127,3708,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000665188077627,12.0
128,3708,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.000722095639898,12.0
129,3708,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,-0.00381235463667,12.0
130,3708,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0280300399599,-0.00820755928596,12.0
131,3708,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0360204494292,0.000860161353463,12.0
132,3708,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0263097172529,0.00953645981136,12.0
133,3708,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0169475298064,0.00495887147247,12.0
134,3708,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.000537923407326,12.0
135,3707,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191494,12.0
136,3707,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,-0.00342583892494,12.0
137,3707,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0227233608417,-0.0069503271395,12.0
138,3707,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.029403288204,-0.00292014849856,12.0
139,3707,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0285636578388,0.00413983501932,8.0
140,3707,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0211236181654,0.00733783095391,8.0
141,3707,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.013887995931,0.000359143739428,8.0
142,3706,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0204053306865,-0.00647559766413,8.0
143,3706,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0268391912592,-0.00303927095561,8.0
144,3706,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0264838725977,-0.00291446057135,8.0
145,3706,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0326681124019,-0.00597935871172,8.0
146,3706,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0384425900212,-0.00252492003247,8.0
147,3705,2035,255,506,6,2,429,0,64,128,-1.0,-77.0,-0.0377179524669,-0.00263976429021,-8.0
148,3705,2027,254,514,6,2,430,0,64,128,-1.0,-78.0,-0.0437221186016,-0.00596532696088,8.0
149,3705,2019,254,522,6,2,431,0,64,128,-1.0,-79.0,-0.0496486063886,-0.00555046963144,8.0
150,3704,2011,254,530,6,2,432,0,64,128,-1.0,-80.0,-0.0548230578645,-0.0110421951429,8.0
151,3704,2002,253,538,6,2,433,0,64,128,-1.0,-81.0,-0.0717329966745,-0.0139142290492,8.0
152,3703,1994,253,546,6,2,434,0,64,128,-1.0,-82.0,-0.0826515159628,-0.00813718842663,8.0
153,3702,1986,252,554,6,2,435,0,64,128,-1.0,-83.0,-0.0880073735277,-0.0111127113837,8.0
154,3702,1977,252,562,6,2,436,0,64,128,-1.0,-84.0,-0.10487693873,-0.0163944585904,8.0
155,3701,1968,251,570,6,2,437,0,64,128,-1.0,-85.0,-0.120796290709,-0.0157078454827,8.0
156,3699,1959,250,578,6,2,438,0,64,128,-1.0,-86.0,-0.136292629696,-0.0180478468025,8.0
157,3698,1950,249,582,6,2,439,0,64,128,-1.0,-87.0,-0.156891984314,-0.0175954023053,4.0
158,3697,1942,249,586,6,2,440,0,64,128,-1.0,-88.0,-0.171483434306,-0.0175780164636,4.0
159,3695,1933,248,590,6,2,441,0,64,128,-1.0,-89.0,-0.192048017241,-0.0235927557839,4.0
160,3693,1924,247,594,6,2,442,0,64,128,-1.0,-90.0,-0.218668945874,-0.0238475458149,4.0
161,3691,1914,246,598,6,2,443,0,64,128,-1.0,-91.0,-0.23974310887,-0.0209667229367,4.0
162,3688,1905,245,602,6,2,444,0,64,128,-1.0,-92.0,-0.260602391747,-0.0233045423587,4.0
163,3686,1896,244,606,6,2,445,0,64,128,-1.0,-93.0,-0.286352193588,-0.025557527251,4.0
164,3683,1887,243,610,6,2,446,0,64,128,-1.0,-94.0,-0.311717446249,-0.0251613128994,4.0
165,3680,1878,242,614,6,2,447,0,64,128,-1.0,-95.0,-0.336674819387,-0.0281024452116,4.0
166,3676,1869,240,618,6,2,448,0,64,128,-1.0,-96.0,-0.367922336672,-0.0296595933307,4.0
167,3673,1860,239,622,6,2,449,0,64,128,-1.0,-97.0,-0.395994006048,-0.0269930933821,4.0
168,3669,1852,238,626,6,2,450,1,64,128,1.0,-96.0,-0.421908523437,-0.0280799281188,4.0
169,3665,1843,237,630,6,2,451,1,64,128,-1.0,-97.0,-0.452153862286,-0.0311655700886,4.0
170,3660,1834,236,634,6,2,452,1,64,128,-1.0,-98.0,-0.484239663614,-0.0297011324423,4.0
171,3655,1825,234,638,6,2,453,1,64,128,-1.0,-99.0,-0.51155612717,-0.0293931299733,4.0
172,3650,1817,233,642,6,2,454,1,64,128,-1.0,-100.0,-0.54302592356,-0.0298906763317,4.0
173,3645,1808,232,644,6,2,455,1,64,128,-1.0,-101.0,-0.571337479834,-0.0273224435103,2.0
174,3639,1800,231,646,6,2,456,1,64,128,-1.0,-102.0,-0.597670810581,-0.0290962410828,2.0
175,3633,1792,230,648,6,2,457,1,64,128,-1.0,-103.0,-0.629529961999,-0.0303772816012,2.0
176,3627,1784,228,650,6,2,458,1,64,128,-1.0,-104.0,-0.658425373783,-0.0272314182582,2.0
177,3620,1776,227,652,6,2,459,1,64,128,-1.0,-105.0,-0.683992798516,-0.0269661121555,2.0
178,3614,1768,226,654,6,2,460,1,64,128,-1.0,-106.0,-0.712357598094,-0.0298813928917,2.0
179,3607,1761,225,656,6,2,461,1,64,128,-1.0,-107.0,-0.743755584299,-0.0278706265736,2.0
180,3600,1754,224,658,6,2,462,1,64,128,-1.0,-108.0,-0.768098851242,-0.0242695107435,2.0
181,3592,1746,223,660,6,2,463,1,64,128,-1.0,-109.0,-0.792294605786,-0.0224392622778,2.0
182,3585,1739,222,662,6,2,464,1,64,128,-1.0,-110.0,-0.812977375797,-0.0223021842814,2.0
183,3577,1732,221,664,6,2,465,1,64,128,-1.0,-111.0,-0.836898974349,-0.0238105883794,2.0
184,3569,1726,220,666,6,2,466,1,64,128,-1.0,-112.0,-0.860598552556,-0.0201949224294,2.0
185,3561,1719,220,668,6,2,467,1,64,128,-1.0,-113.0,-0.877288819208,-0.0184774791177,2.0
186,3553,1713,219,670,6,2,468,1,64,128,-1.0,-114.0,-0.897553510791,-0.0202186564432,2.0
187,3545,1706,218,672,6,2,469,1,64,128,-1.0,-115.0,-0.917726132094,-0.0201187524937,2.0
188,3536,1700,217,674,6,2,470,1,64,128,-1.0,-116.0,-0.937791015779,-0.0166870560463,2.0
189,3528,1694,217,676,6,2,471,1,64,128,-1.0,-117.0,-0.951100244187,-0.0113336973627,2.0
190,3519,1688,216,678,6,2,472,1,64,128,-1.0,-118.0,-0.960458410504,-0.0112597122578,2.0
191,3510,1682,216,680,6,2,473,1,64,128,-1.0,-119.0,-0.973619668702,-0.0144228187148,2.0
192,3501,1676,215,682,6,2,474,1,64,128,-1.0,-120.0,-0.989304047934,-0.0143260551808,2.0
193,3492,1671,215,684,6,2,475,1,64,128,-1.0,-121.0,-1.00227177906,-0.00971209822938,2.0
194,3483,1665,215,686,6,2,476,1,64,128,-1.0,-122.0,-1.00872824439,-0.00767328456072,2.0
195,3474,1659,214,688,6,2,477,1,64,128,-1.0,-123.0,-1.01761834819,-0.00962716645788,2.0
196,3465,1654,214,690,6,2,478,1,64,128,-1.0,-124.0,-1.02798257731,-0.00837126050244,2.0
197,3455,1648,214,692,6,2,479,2,64,128,1.0,-123.0,-1.03436086919,-0.00437168512496,2.0
198,3446,1643,214,694,6,2,480,2,64,128,-1.0,-124.0,-1.03672594756,-0.00235569517296,2.0
199,3437,1637,214,696,6,2,481,2,64,128,-1.0,-125.0,-1.03907225954,-0.00432290433772,2.0
200,3427,1632,214,698,6,2,482,2,64,128,-1.0,-126.0,-1.04537175623,-0.0042992200968,2.0
201,3418,1627,214,700,6,2,483,2,64,128,-1.0,-127.0,-1.04767069973,-0.00114947174798,2.0
202,3408,1621,214,702,6,2,484,2,64,128,-1.0,-128.0,-1.04767069973,-4.55191440096e-15,2.0
203,3399,1616,214,704,6,2,485,2,64,128,-1.0,-129.0,-1.04767069973,-0.00227176427566,2.0
204,3389,1610,214,705,6,2,486,2,64,128,-1.0,-130.0,-1.05221422828,-0.00227176427566,1.0
205,3380,1605,214,707,6,2,487,2,64,128,-1.0,-131.0,-1.05221422828,0.00393157808816,2.0
206,3370,1599,214,708,6,2,488,2,64,128,-1.0,-132.0,-1.0443510721,0.00279876513451,1.0
207,3361,1594,214,710,6,2,489,2,64,128,-1.0,-133.0,-1.04661669801,-0.00113281295365,2.0
208,3351,1588,214,711,6,2,490,2,64,128,-1.0,-134.0,-1.04661669801,9.54791801178e-15,1.0
209,3341,1583,214,713,6,2,491,2,64,128,-1.0,-135.0,-1.04661669801,-0.00112400321019,2.0
210,3332,1577,214,714,6,2,492,2,64,128,-1.0,-136.0,-1.04886470443,-0.000301932330455,1.0
211,3322,1571,214,716,6,2,493,2,64,128,-1.0,-137.0,-1.04722056267,-0.000289611887639,2.0
212,3312,1566,214,717,6,2,494,2,64,128,-1.0,-138.0,-1.04944392821,-0.00111168276738,1.0
213,3303,1560,214,719,6,2,495,2,64,128,-1.0,-139.0,-1.04944392821,0.00111168276738,2.0
214,3293,1555,214,720,6,2,496,2,64,128,-1.0,-140.0,-1.04722056267,4.32986979604e-15,1.0
215,3283,1549,214,722,6,2,497,2,64,128,-1.0,-141.0,-1.04944392821,-0.00221482493774,2.0
216,3273,1543,214,723,6,2,498,2,64,128,-1.0,-142.0,-1.05165021255,-0.00110314217036,1.0
217,3263,1538,213,725,6,2,499,3,64,128,1.0,-141.0,-1.05165021255,-0.00109468900078,2.0
218,3254,1532,213,726,6,2,500,3,64,128,-1.0,-142.0,-1.05383959055,-0.00027203479362,1.0
219,3244,1527,213,728,6,2,501,3,64,128,-1.0,-143.0,-1.05219428214,0.00272334773579,2.0
220,3234,1521,213,729,6,2,502,3,64,128,-1.0,-144.0,-1.04839289508,4.99600361081e-15,1.0
221,3224,1515,213,731,6,2,503,3,64,128,-1.0,-145.0,-1.05219428214,-0.00190069352863,2.0
222,3214,1510,213,732,6,2,504,3,64,128,-1.0,-146.0,-1.05219428214,0.000812867465328,1.0
223,3204,1504,213,734,6,2,505,3,64,128,-1.0,-147.0,-1.0505685472,-0.000266758101281,2.0
224,3194,1498,213,735,6,2,506,3,64,128,-1.0,-148.0,-1.05272779834,-0.00107962556661,1.0
225,3184,1492,213,737,6,2,507,3,64,128,-1.0,-149.0,-1.05272779834,-4.32986979604e-15,2.0
226,3174,1487,213,738,6,2,508,3,64,128,-1.0,-150.0,-1.05272779834,0.00188287567884,1.0
227,3164,1481,213,740,6,2,509,3,64,128,-1.0,-151.0,-1.04896204698,0.00375763254745,2.0
228,3154,1475,213,741,6,2,510,3,64,128,-1.0,-152.0,-1.04521253324,-0.00107627348979,1.0
229,3144,1470,213,743,6,2,511,3,64,128,-1.0,-153.0,-1.05111459396,-0.00589261095712,2.0
230,3134,1464,213,744,6,2,512,3,64,128,-1.0,-154.0,-1.05699775516,-0.00106823550474,1.0
231,3124,1458,213,746,6,2,513,3,64,128,-1.0,-155.0,-1.05325106497,0.00373873242045,2.0
232,3114,1452,213,747,6,2,514,3,64,128,-1.0,-156.0,-1.04952029032,-0.00106027758684,1.0
233,3104,1446,213,749,6,2,515,3,64,128,-1.0,-157.0,-1.05537162014,-0.00397806374722,2.0
234,3093,1441,213,750,6,2,516,3,64,128,-1.0,-158.0,-1.05747641781,0.000803622919933,1.0
235,3083,1435,213,752,6,2,517,3,64,128,-1.0,-159.0,-1.0537643743,0.00185602175385,2.0
236,3073,1429,213,753,6,2,518,3,64,128,-1.0,-160.0,-1.0537643743,-0.00104927843652,1.0
237,3063,1423,213,755,6,2,519,3,64,128,-1.0,-161.0,-1.05586293118,-0.00209083136017,2.0
238,3052,1418,213,756,6,2,520,3,64,128,-1.0,-162.0,-1.05794603702,-0.00104155292364,1.0
239,3042,1412,213,758,6,2,521,3,64,128,-1.0,-163.0,-1.05794603702,5.55111512313e-16,2.0
240,3032,1406,213,759,6,2,522,3,64,128,-1.0,-164.0,-1.05794603702,-4.21884749358e-15,1.0
241,3022,1400,213,761,6,2,523,3,64,128,-1.0,-165.0,-1.05794603702,-0.00103390347845,2.0
242,3011,1394,213,762,6,2,524,3,64,128,-1.0,-166.0,-1.06001384398,0.000800511643911,1.0
243,3001,1388,213,764,6,2,525,3,64,128,-1.0,-167.0,-1.05634501374,0.00366125369701,2.0
244,2990,1383,213,765,6,2,526,3,64,128,-1.0,-168.0,-1.05269133659,0.000791389019423,1.0
245,2980,1377,213,767,6,2,527,3,64,128,-1.0,-169.0,-1.0547622357,-0.0020633943053,2.0
246,2970,1371,213,768,6,2,528,3,64,128,-1.0,-170.0,-1.0568181252,-0.00102794475008,1.0
247,2959,1365,213,769,6,2,529,3,64,128,-1.0,-171.0,-1.0568181252,-4.66293670343e-15,1.0
248,2949,1359,213,770,6,2,530,3,64,128,-1.0,-172.0,-1.0568181252,4.10782519111e-15,1.0
249,2938,1353,213,771,6,2,531,3,64,128,-1.0,-173.0,-1.0568181252,0.0,1.0
250,2928,1347,213,772,6,2,532,3,64,128,-1.0,-174.0,-1.0568181252,-0.00203366508628,1.0
251,2917,1341,213,773,6,2,533,3,64,128,-1.0,-175.0,-1.06088545537,-0.00203366508628,1.0
252,2907,1335,213,774,6,2,534,3,64,128,-1.0,-176.0,-1.06088545537,0.0,1.0
253,2896,1329,213,775,6,2,535,3,64,128,-1.0,-177.0,-1.06088545537,4.10782519111e-15,1.0
254,2886,1324,213,776,6,2,536,3,64,128,-1.0,-178.0,-1.06088545537,-4.55191440096e-15,1.0
255,2875,1318,213,777,6,2,537,4,64,128,1.0,-177.0,-1.06088545537,-0.00100586334575,1.0
256,2864,1312,213,778,6,2,538,4,64,128,-1.0,-178.0,-1.06289718206,-0.00100586334574,1.0
257,2854,1306,213,779,6,2,539,4,64,128,-1.0,-179.0,-1.06289718206,4.55191440096e-15,1.0
258,2843,1300,213,780,6,2,540,4,64,128,-1.0,-180.0,-1.06289718206,0.000793945074125,1.0
259,2833,1294,213,781,6,2,541,4,64,128,-1.0,-181.0,-1.06130929191,0.00157908358219,1.0
260,2822,1288,213,782,6,2,542,4,64,128,-1.0,-182.0,-1.0597390149,0.00178543726356,1.0
261,2811,1282,213,783,6,2,543,4,64,128,-1.0,-183.0,-1.05773841739,0.0010002987555,1.0
262,2801,1276,213,784,6,2,544,4,64,128,-1.0,-184.0,-1.05773841739,-0.0010002987555,1.0
263,2790,1270,213,785,6,2,545,4,64,128,-1.0,-185.0,-1.0597390149,-0.00199351049333,1.0
264,2779,1264,213,786,6,2,546,4,64,128,-1.0,-186.0,-1.06172543837,-0.000993211737831,1.0
265,2768,1258,213,787,6,2,547,4,64,128,-1.0,-187.0,-1.06172543837,0.000993211737835,1.0
266,2758,1252,213,788,6,2,548,4,64,128,-1.0,-188.0,-1.0597390149,0.0,1.0
267,2747,1246,213,789,6,2,549,4,64,128,-1.0,-189.0,-1.06172543837,-0.00197940375286,1.0
268,2736,1240,213,790,6,2,550,4,64,128,-1.0,-190.0,-1.0636978224,-0.000986192015022,1.0
269,2725,1234,213,791,6,2,551,4,64,128,-1.0,-191.0,-1.0636978224,4.4408920985e-15,1.0
