time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0454232794215,0.00930285471267,8.0
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938516,0.0086308562168,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,-0.00604769236941,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0410727785904,-0.0122107473115,8.0
121,3708,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,-0.052583061611,-0.00475846508949,8.0
122,3708,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,-0.0505897087694,0.00192060515053,8.0
123,3708,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,-0.0487418513099,-0.00408305697316,12.0
124,3708,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,-0.0587558227157,-0.00966730347408,12.0
125,3707,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,-0.068076458258,0.00223070540371,12.0
126,3707,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,-0.0542944119083,0.00774669832355,12.0
127,3707,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0525830616109,-0.00342687537049,12.0
128,3707,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0611481626493,-0.00308638055239,12.0
129,3706,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0587558227157,0.00256602955306,12.0
130,3706,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0560161035432,0.00237716116988,12.0
131,3706,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,0.0017165209661,12.0
132,3705,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.052583061611,-0.00262554664373,12.0
133,3705,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0592525936634,-0.00236557374753,12.0
134,3705,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.057314209106,0.0058347451932,12.0
135,3704,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.047583103277,0.00155190481569,12.0
136,3704,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0542103994747,-0.00269878631354,12.0
137,3704,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0529806759041,0.00139259572833,12.0
138,3703,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.051425208018,-0.00205005325109,12.0
139,3703,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0570807824063,0.00108465301684,8.0
140,3703,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0492559019843,0.00425395355008,8.0
141,3702,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,-0.0485728753061,-0.00255611724445,8.0
142,3702,2074,254,482,6,2,424,0,64,128,-1.0,-72.0,-0.0543681364732,-0.00253344801035,8.0
143,3701,2066,254,490,6,2,425,0,64,128,-1.0,-73.0,-0.0536397713268,0.000892537431144,8.0
144,3701,2058,254,498,6,2,426,0,64,128,-1.0,-74.0,-0.0525830616109,-0.00217981094055,8.0
145,3701,2051,254,506,6,2,427,0,64,128,-1.0,-75.0,-0.0579993932079,-0.00215873783196,8.0
146,3700,2043,254,514,6,2,428,0,64,128,-1.0,-76.0,-0.0569005372748,0.00107844536388,8.0
147,3700,2035,254,522,6,2,429,0,64,128,-1.0,-77.0,-0.0558425024802,-0.00218618015603,8.0
148,3699,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0612728975869,-0.00536283064782,8.0
149,3699,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0665681637758,-0.0050172835992,8.0
150,3698,2010,253,546,6,2,432,0,64,128,-1.0,-80.0,-0.0713074647853,-0.00174620943133,8.0
151,3698,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0700605826385,-0.00184804086588,8.0
152,3697,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0750035465171,-0.00772235551987,8.0
153,3696,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0855052936782,-0.0106443207983,8.0
154,3695,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.0962921881136,-0.00792060479372,8.0
155,3695,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.101346503266,-0.00748907688413,4.0
156,3694,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.111270341882,-0.0125239587068,4.0
157,3693,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.126394420679,-0.0126190021486,4.0
158,3691,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.136508346179,-0.0100448788572,4.0
159,3690,1930,250,598,6,2,441,0,64,128,-1.0,-89.0,-0.146484178394,-0.0152012219746,4.0
160,3689,1921,249,602,6,2,442,0,64,128,-1.0,-90.0,-0.166910790128,-0.0207437883333,4.0
161,3687,1911,248,606,6,2,443,0,64,128,-1.0,-91.0,-0.18797175506,-0.017838415531,4.0
162,3685,1902,248,610,6,2,444,0,64,128,-1.0,-92.0,-0.20258762119,-0.0144943821149,4.0
163,3683,1893,247,614,6,2,445,0,64,128,-1.0,-93.0,-0.21696051929,-0.0173933128915,4.0
164,3681,1883,246,618,6,2,446,0,64,128,-1.0,-94.0,-0.237374246973,-0.0221537148817,4.0
165,3678,1874,245,622,6,2,447,0,64,128,-1.0,-95.0,-0.261267949053,-0.0218741348711,4.0
166,3676,1865,244,626,6,2,448,0,64,128,-1.0,-96.0,-0.281122516715,-0.0205022747634,4.0
167,3673,1855,243,630,6,2,449,1,64,128,1.0,-95.0,-0.30227249858,-0.0227294589877,4.0
168,3670,1846,242,634,6,2,450,1,64,128,-1.0,-96.0,-0.326581434691,-0.0273599344411,4.0
169,3666,1837,241,638,6,2,451,1,64,128,-1.0,-97.0,-0.356992367462,-0.0278987997044,4.0
170,3663,1827,240,642,6,2,452,1,64,128,-1.0,-98.0,-0.382379034099,-0.0252672294187,4.0
171,3659,1818,239,644,6,2,453,1,64,128,-1.0,-99.0,-0.4075268263,-0.0283325197185,2.0
172,3655,1809,237,646,6,2,454,1,64,128,-1.0,-100.0,-0.439044073536,-0.0314010988768,2.0
173,3650,1800,236,648,6,2,455,1,64,128,-1.0,-101.0,-0.470329024053,-0.0289622656713,2.0
174,3645,1791,235,650,6,2,456,1,64,128,-1.0,-102.0,-0.496968604879,-0.0265570892694,2.0
175,3640,1782,234,652,6,2,457,1,64,128,-1.0,-103.0,-0.523443202592,-0.0284704010858,2.0
176,3635,1774,233,654,6,2,458,1,64,128,-1.0,-104.0,-0.553909407051,-0.0316003530697,2.0
177,3629,1765,231,656,6,2,459,1,64,128,-1.0,-105.0,-0.586643908731,-0.0306117900448,2.0
178,3623,1757,230,658,6,2,460,1,64,128,-1.0,-106.0,-0.61513298714,-0.0264716628609,2.0
179,3617,1749,229,660,6,2,461,1,64,128,-1.0,-107.0,-0.639587234453,-0.0263767654129,2.0
180,3611,1740,228,662,6,2,462,1,64,128,-1.0,-108.0,-0.667886517966,-0.0266461539122,2.0
181,3604,1732,227,664,6,2,463,1,64,128,-1.0,-109.0,-0.692879542278,-0.0245626509205,2.0
182,3597,1725,226,666,6,2,464,1,64,128,-1.0,-110.0,-0.717011819807,-0.0257229212646,2.0
183,3590,1717,225,668,6,2,465,1,64,128,-1.0,-111.0,-0.744325384807,-0.0273908704064,2.0
184,3583,1710,223,670,6,2,466,1,64,128,-1.0,-112.0,-0.77179356062,-0.0290101541984,2.0
185,3575,1702,222,672,6,2,467,1,64,128,-1.0,-113.0,-0.802345693204,-0.0288219532284,2.0
186,3568,1695,221,674,6,2,468,1,64,128,-1.0,-114.0,-0.829437467076,-0.0218942441704,2.0
187,3560,1688,221,676,6,2,469,1,64,128,-1.0,-115.0,-0.846134181545,-0.0184323977381,2.0
188,3552,1682,220,678,6,2,470,1,64,128,-1.0,-116.0,-0.866302262553,-0.021632248309,2.0
189,3543,1675,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.889398678163,-0.0215182367669,2.0
190,3535,1669,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.909338736086,-0.0198907758719,2.0
191,3526,1662,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.929180229907,-0.021148121789,2.0
192,3518,1656,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.951634979664,-0.0190654298079,2.0
193,3509,1650,216,688,6,2,475,1,64,128,-1.0,-121.0,-0.967311089522,-0.0110691848441,2.0
194,3500,1644,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.973773349353,-0.0096693278722,2.0
195,3491,1638,215,692,6,2,477,1,64,128,-1.0,-123.0,-0.986649745267,-0.0128427488043,2.0
196,3482,1632,215,694,6,2,478,1,64,128,-1.0,-124.0,-0.999458846961,-0.0127736330923,2.0
197,3472,1627,215,696,6,2,479,1,64,128,-1.0,-125.0,-1.01219701145,-0.0107421485785,2.0
198,3463,1621,214,698,6,2,480,1,64,128,-1.0,-126.0,-1.02094314412,-0.0075200539822,2.0
199,3454,1615,214,700,6,2,481,2,64,128,1.0,-125.0,-1.02723711942,-0.0062842341879,2.0
200,3444,1610,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.03351161249,-0.00626455126748,2.0
201,3435,1604,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.03976622195,-0.00427801489425,2.0
202,3425,1599,213,705,6,2,484,2,64,128,-1.0,-128.0,-1.04206764228,-0.00229242507698,1.0
203,3416,1593,213,707,6,2,485,2,64,128,-1.0,-129.0,-1.0443510721,-0.0061957758209,2.0
204,3406,1588,213,708,6,2,486,2,64,128,-1.0,-130.0,-1.05445919392,-0.00505406090987,1.0
205,3397,1582,213,710,6,2,487,2,64,128,-1.0,-131.0,-1.05445919392,-0.0011136749264,2.0
206,3387,1577,213,711,6,2,488,2,64,128,-1.0,-132.0,-1.05668654378,-0.00221863430193,1.0
207,3377,1571,213,713,6,2,489,2,64,128,-1.0,-133.0,-1.05889646253,-0.00110495937552,2.0
208,3367,1566,213,714,6,2,490,2,64,128,-1.0,-134.0,-1.05889646253,9.43689570931e-15,1.0
209,3358,1561,213,716,6,2,491,2,64,128,-1.0,-135.0,-1.05889646253,-0.00109633506987,2.0
210,3348,1555,213,717,6,2,492,2,64,128,-1.0,-136.0,-1.06108913267,-0.00218413599227,1.0
211,3338,1550,213,719,6,2,493,2,64,128,-1.0,-137.0,-1.06326473451,0.000856402269478,2.0
212,3328,1544,213,720,6,2,494,2,64,128,-1.0,-138.0,-1.05937632813,0.00194420319187,1.0
213,3319,1539,213,722,6,2,495,2,64,128,-1.0,-139.0,-1.05937632813,0.000846089468279,2.0
214,3309,1533,213,723,6,2,496,2,64,128,-1.0,-140.0,-1.05768414919,-0.000235211084609,1.0
215,3299,1528,213,725,6,2,497,2,64,128,-1.0,-141.0,-1.0598467503,-0.00108130055289,2.0
216,3289,1522,213,726,6,2,498,2,64,128,-1.0,-142.0,-1.0598467503,-9.21485110439e-15,1.0
217,3279,1516,213,728,6,2,499,2,64,128,-1.0,-143.0,-1.0598467503,-0.00107302195925,2.0
218,3269,1511,213,729,6,2,500,2,64,128,-1.0,-144.0,-1.06199279422,-0.000230627289913,1.0
219,3259,1505,213,731,6,2,501,3,64,128,1.0,-143.0,-1.06030800488,0.000842394669325,2.0
220,3249,1500,213,732,6,2,502,3,64,128,-1.0,-144.0,-1.06030800488,0.0,1.0
221,3239,1494,213,734,6,2,503,3,64,128,-1.0,-145.0,-1.06030800488,4.32986979604e-15,2.0
222,3229,1489,213,735,6,2,504,3,64,128,-1.0,-146.0,-1.06030800488,0.0,1.0
223,3219,1483,213,737,6,2,505,3,64,128,-1.0,-147.0,-1.06030800488,0.0,2.0
224,3209,1477,213,738,6,2,506,3,64,128,-1.0,-148.0,-1.06030800488,0.00189910967634,1.0
225,3199,1472,213,740,6,2,507,3,64,128,-1.0,-149.0,-1.05650978553,0.000832449662206,2.0
226,3189,1466,213,741,6,2,508,3,64,128,-1.0,-150.0,-1.05864310555,-0.00212528577671,1.0
227,3179,1460,213,743,6,2,509,3,64,128,-1.0,-151.0,-1.06076035708,0.00082267519809,2.0
228,3169,1455,213,744,6,2,510,3,64,128,-1.0,-152.0,-1.05699775516,0.00188130096067,1.0
229,3159,1449,213,746,6,2,511,3,64,128,-1.0,-153.0,-1.05699775516,-0.0010555148944,2.0
230,3149,1443,213,747,6,2,512,3,64,128,-1.0,-154.0,-1.05910878495,-0.00210315341423,1.0
231,3138,1438,213,749,6,2,513,3,64,128,-1.0,-155.0,-1.06120406199,-0.00104763851982,2.0
232,3128,1432,213,750,6,2,514,3,64,128,-1.0,-156.0,-1.06120406199,0.000819223734435,1.0
233,3118,1426,213,752,6,2,515,3,64,128,-1.0,-157.0,-1.05956561452,-0.000217651526137,2.0
234,3108,1420,213,753,6,2,516,3,64,128,-1.0,-158.0,-1.06163936504,-0.00289118570206,1.0
235,3097,1415,213,755,6,2,517,3,64,128,-1.0,-159.0,-1.06534798592,0.0,2.0
236,3087,1409,213,756,6,2,518,3,64,128,-1.0,-160.0,-1.06163936504,0.00370097444877,1.0
237,3077,1403,213,758,6,2,519,3,64,128,-1.0,-161.0,-1.05794603702,0.000812760528822,2.0
238,3066,1397,213,759,6,2,520,3,64,128,-1.0,-162.0,-1.06001384398,-0.00206023272782,1.0
239,3056,1392,213,761,6,2,521,3,64,128,-1.0,-163.0,-1.06206650248,-0.00102632924937,2.0
240,3046,1386,213,762,6,2,522,3,64,128,-1.0,-164.0,-1.06206650248,5.55111512313e-16,1.0
241,3035,1380,213,764,6,2,523,3,64,128,-1.0,-165.0,-1.06206650248,-0.00101882939375,2.0
242,3025,1374,213,765,6,2,524,3,64,128,-1.0,-166.0,-1.06410416127,-0.00101882939375,1.0
243,3014,1368,213,767,6,2,525,3,64,128,-1.0,-167.0,-1.06410416127,0.00182522375804,2.0
244,3004,1362,213,768,6,2,526,3,64,128,-1.0,-168.0,-1.06045371375,0.00262250538957,1.0
245,2993,1357,213,769,6,2,527,3,64,128,-1.0,-169.0,-1.05885915049,0.000797281631533,1.0
246,2983,1351,213,770,6,2,528,3,64,128,-1.0,-170.0,-1.05885915049,-0.0018132756482,1.0
247,2972,1345,213,771,6,2,529,3,64,128,-1.0,-171.0,-1.06248570178,-0.00363390846725,1.0
248,2962,1339,213,772,6,2,530,3,64,128,-1.0,-172.0,-1.06612696742,-0.0028246822952,1.0
249,2951,1333,213,773,6,2,531,3,64,128,-1.0,-173.0,-1.06813506637,0.000811996107274,1.0
250,2941,1327,213,774,6,2,532,3,64,128,-1.0,-174.0,-1.06450297521,0.00362480550237,1.0
251,2930,1321,213,775,6,2,533,3,64,128,-1.0,-175.0,-1.06088545537,0.00080289657321,1.0
252,2920,1316,213,776,6,2,534,3,64,128,-1.0,-176.0,-1.06289718206,-0.00100586334575,1.0
253,2909,1310,213,777,6,2,535,3,64,128,-1.0,-177.0,-1.06289718206,4.4408920985e-16,1.0
254,2898,1304,213,778,6,2,536,3,64,128,-1.0,-178.0,-1.06289718206,-0.000998644575933,1.0
255,2888,1298,213,779,6,2,537,3,64,128,-1.0,-179.0,-1.06489447121,-0.00279838331786,1.0
256,2877,1292,213,780,6,2,538,4,64,128,1.0,-178.0,-1.0684939487,-0.00179973874192,1.0
257,2866,1286,213,781,6,2,539,4,64,128,-1.0,-179.0,-1.0684939487,0.00080824338573,1.0
258,2856,1280,213,782,6,2,540,4,64,128,-1.0,-180.0,-1.06687746193,0.000808243385726,1.0
259,2845,1274,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.06687746193,-4.4408920985e-15,1.0
260,2834,1268,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.06687746193,4.10782519111e-15,1.0
261,2824,1263,213,785,6,2,543,4,64,128,-1.0,-183.0,-1.06687746193,0.0,1.0
262,2813,1257,213,786,6,2,544,4,64,128,-1.0,-184.0,-1.06687746193,-0.000984414919185,1.0
263,2802,1251,213,787,6,2,545,4,64,128,-1.0,-185.0,-1.06884629176,-0.00196181742479,1.0
264,2791,1245,213,788,6,2,546,4,64,128,-1.0,-186.0,-1.07080109678,-0.000977402505606,1.0
265,2781,1239,213,789,6,2,547,4,64,128,-1.0,-187.0,-1.07080109678,0.000804412084646,1.0
266,2770,1233,213,790,6,2,548,4,64,128,-1.0,-188.0,-1.06919227261,0.00160004678477,1.0
267,2759,1227,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.06760100321,0.00176798624394,1.0
268,2748,1221,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.06565630012,0.00195159040148,1.0
269,2737,1215,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.0636978224,0.0,1.0
