time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3711,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,-0.00510186374697,12.0
128,3711,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,-0.0102037274939,-0.00980266542859,12.0
129,3711,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,-0.00424284247649,12.0
130,3711,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,0.000794631151554,12.0
131,3711,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,-0.0180160685541,0.000573676194773,12.0
132,3711,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,-0.0175420600574,0.000534269373845,12.0
133,3710,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.0169475298064,0.000575042874698,12.0
134,3710,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.000537923407289,12.0
135,3710,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191476,12.0
136,3710,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.000360663558528,12.0
137,3710,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.0003989057736,12.0
138,3710,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223778,0.000432806643686,12.0
139,3710,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.000310623277479,8.0
140,3710,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758229,0.000198373328199,8.0
141,3710,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.013887995931,-0.00316087743182,8.0
142,3710,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0204053306865,-0.00647559766412,8.0
143,3709,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0268391912592,-0.0029521932832,8.0
144,3709,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0263097172529,-0.00270384558802,8.0
145,3709,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0322468824353,-0.00582336396769,8.0
146,3709,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0379564451883,-0.00560200647813,8.0
147,3708,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0434508953915,-0.00554197906773,8.0
148,3708,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0490404033238,-0.00249800708899,8.0
149,3708,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0484469095695,-0.00223993256778,8.0
150,3707,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0535202684593,-0.0108068365345,8.0
151,3707,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0700605826384,-0.0136143117478,8.0
152,3706,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0807488919548,-0.00772235551988,8.0
153,3705,1984,252,570,6,2,435,0,64,128,-1.0,-83.0,-0.0855052936782,-0.010584737763,8.0
154,3705,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.101918367481,-0.0162933673704,8.0
155,3704,1966,251,582,6,2,437,0,64,128,-1.0,-85.0,-0.118092028419,-0.0160524170496,4.0
156,3702,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.13402320158,-0.0153989595952,4.0
157,3701,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.14888994761,-0.0119945558511,4.0
158,3700,1939,249,594,6,2,440,0,64,128,-1.0,-88.0,-0.158012313282,-0.0152399966132,4.0
159,3698,1930,248,598,6,2,441,0,64,128,-1.0,-89.0,-0.179369940836,-0.0239109324109,4.0
160,3696,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.205834178104,-0.0211029867969,4.0
161,3694,1912,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.22157591443,-0.0176417501737,4.0
162,3692,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.241117678451,-0.0218780858897,4.0
163,3690,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.265332086209,-0.0246708050614,4.0
164,3687,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.290459288574,-0.0249413067709,4.0
165,3684,1875,242,622,6,2,447,0,64,128,-1.0,-95.0,-0.315214699751,-0.025416375975,4.0
166,3681,1866,241,626,6,2,448,0,64,128,-1.0,-96.0,-0.341292040524,-0.0293030040562,4.0
167,3677,1856,240,630,6,2,449,0,64,128,-1.0,-97.0,-0.373820707863,-0.0314645275249,4.0
168,3674,1847,239,634,6,2,450,1,64,128,1.0,-96.0,-0.404221095574,-0.0278745947753,4.0
169,3669,1838,238,638,6,2,451,1,64,128,-1.0,-97.0,-0.429569897414,-0.0251987067135,4.0
170,3665,1829,237,642,6,2,452,1,64,128,-1.0,-98.0,-0.454618509001,-0.0271046098587,4.0
171,3660,1821,235,644,6,2,453,1,64,128,-1.0,-99.0,-0.483779117131,-0.0291582524963,2.0
172,3655,1812,234,646,6,2,454,1,64,128,-1.0,-100.0,-0.512935013994,-0.0313192987033,2.0
173,3650,1803,233,648,6,2,455,1,64,128,-1.0,-101.0,-0.546417714538,-0.0320319535702,2.0
174,3645,1795,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.576998921134,-0.0297200670747,2.0
175,3639,1786,231,652,6,2,457,1,64,128,-1.0,-103.0,-0.605857848687,-0.0273458566025,2.0
176,3633,1778,229,654,6,2,458,1,64,128,-1.0,-104.0,-0.631690634339,-0.0237234337927,2.0
177,3627,1770,228,656,6,2,459,1,64,128,-1.0,-105.0,-0.653304716273,-0.0265020186684,2.0
178,3620,1762,227,658,6,2,460,1,64,128,-1.0,-106.0,-0.684694671676,-0.0297782877667,2.0
179,3613,1754,226,660,6,2,461,1,64,128,-1.0,-107.0,-0.712861291806,-0.0262325402719,2.0
180,3606,1747,225,662,6,2,462,1,64,128,-1.0,-108.0,-0.73715975222,-0.0242432634531,2.0
181,3599,1739,224,664,6,2,463,1,64,128,-1.0,-109.0,-0.761347818712,-0.0224127275732,2.0
182,3592,1732,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.781985207366,-0.0222278376859,2.0
183,3584,1725,223,668,6,2,465,1,64,128,-1.0,-111.0,-0.805803494084,-0.0221033194497,2.0
184,3577,1718,222,670,6,2,466,1,64,128,-1.0,-112.0,-0.826191846265,-0.0169814028933,2.0
185,3569,1711,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.839766299871,-0.0151364380581,2.0
186,3561,1704,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.856464722382,-0.0166224187741,2.0
187,3553,1697,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.873011137419,-0.0149699426756,2.0
188,3544,1691,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.886404607733,-0.0129948733671,2.0
189,3536,1684,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.899000884153,-0.0124946189144,2.0
190,3528,1678,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.911393845561,-0.0127466103632,2.0
191,3519,1671,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.92449410488,-0.0116924311495,2.0
192,3511,1665,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.93477870786,-0.00514230149048,2.0
193,3502,1659,218,688,6,2,475,1,64,128,-1.0,-121.0,-0.93477870786,-0.00138389098508,2.0
194,3493,1652,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.937546489831,-0.00599728297884,2.0
195,3484,1646,217,692,6,2,477,1,64,128,-1.0,-123.0,-0.946773273818,-0.00784642964186,2.0
196,3475,1640,217,694,6,2,478,1,64,128,-1.0,-124.0,-0.953239349114,-0.00456916119667,2.0
197,3467,1634,217,696,6,2,479,1,64,128,-1.0,-125.0,-0.955911596211,-0.000785929086363,2.0
198,3458,1627,217,698,6,2,480,1,64,128,-1.0,-126.0,-0.954811207287,-0.0013260879985,2.0
199,3449,1621,217,700,6,2,481,2,64,128,1.0,-125.0,-0.958563772208,-0.0018762824607,2.0
200,3440,1615,217,702,6,2,482,2,64,128,-1.0,-126.0,-0.958563772208,0.000556582144291,2.0
201,3431,1609,217,704,6,2,483,2,64,128,-1.0,-127.0,-0.95745060792,-0.00205344075669,2.0
202,3422,1602,217,705,6,2,484,2,64,128,-1.0,-128.0,-0.962670653722,-0.00390052763502,1.0
203,3413,1596,217,707,6,2,485,2,64,128,-1.0,-129.0,-0.96525166319,-0.00129050473404,2.0
204,3404,1590,217,708,6,2,486,2,64,128,-1.0,-130.0,-0.96525166319,1.60982338571e-15,1.0
205,3395,1583,217,710,6,2,487,2,64,128,-1.0,-131.0,-0.96525166319,0.00185237112062,2.0
206,3385,1577,217,711,6,2,488,2,64,128,-1.0,-132.0,-0.961546920949,0.000567858926771,1.0
207,3376,1571,217,713,6,2,489,2,64,128,-1.0,-133.0,-0.964115945336,-0.0025595842275,2.0
208,3367,1564,217,714,6,2,490,2,64,128,-1.0,-134.0,-0.966666089404,0.000560807327727,1.0
209,3358,1558,217,716,6,2,491,2,64,128,-1.0,-135.0,-0.962994330681,0.00183587936138,2.0
210,3349,1552,217,717,6,2,492,2,64,128,-1.0,-136.0,-0.962994330681,-5.82867087928e-15,1.0
211,3340,1545,217,719,6,2,493,2,64,128,-1.0,-137.0,-0.962994330681,0.0,2.0
212,3330,1539,217,720,6,2,494,2,64,128,-1.0,-138.0,-0.962994330681,4.16333634234e-15,1.0
213,3321,1532,217,722,6,2,495,2,64,128,-1.0,-139.0,-0.962994330681,-0.00126923414508,2.0
214,3312,1526,217,723,6,2,496,2,64,128,-1.0,-140.0,-0.965532798971,-0.000709554869002,1.0
215,3303,1519,217,725,6,2,497,2,64,128,-1.0,-141.0,-0.964413440419,0.00055967927609,2.0
216,3293,1513,217,726,6,2,498,2,64,128,-1.0,-142.0,-0.964413440419,4.10782519111e-15,1.0
217,3284,1507,217,728,6,2,499,2,64,128,-1.0,-143.0,-0.964413440419,0.00181052823903,2.0
218,3275,1500,217,729,6,2,500,2,64,128,-1.0,-144.0,-0.960792383941,0.000552839625731,1.0
219,3265,1494,217,731,6,2,501,2,64,128,-1.0,-145.0,-0.963307761167,-0.00250634131183,2.0
220,3256,1487,217,732,6,2,502,3,64,128,1.0,-144.0,-0.965805066565,-0.00124865269853,1.0
221,3247,1481,217,734,6,2,503,3,64,128,-1.0,-145.0,-0.965805066565,0.00179477596276,2.0
222,3237,1474,217,735,6,2,504,3,64,128,-1.0,-146.0,-0.962215514639,0.00055172916231,1.0
223,3228,1467,217,737,6,2,505,3,64,128,-1.0,-147.0,-0.96470160824,-0.00124304680044,2.0
224,3218,1461,217,738,6,2,506,3,64,128,-1.0,-148.0,-0.96470160824,0.00178257407855,1.0
225,3209,1454,217,740,6,2,507,3,64,128,-1.0,-149.0,-0.961136460083,-0.000683635392771,2.0
226,3199,1448,217,741,6,2,508,3,64,128,-1.0,-150.0,-0.966068879025,-0.00246620947131,1.0
227,3190,1441,217,743,6,2,509,3,64,128,-1.0,-151.0,-0.966068879025,3.99680288865e-15,2.0
228,3180,1435,217,744,6,2,510,3,64,128,-1.0,-152.0,-0.966068879025,-0.00122005081725,1.0
229,3171,1428,217,746,6,2,511,3,64,128,-1.0,-153.0,-0.96850898066,-0.00122005081725,2.0
230,3161,1421,217,747,6,2,512,3,64,128,-1.0,-154.0,-0.96850898066,0.0017640500125,1.0
231,3151,1415,217,749,6,2,513,3,64,128,-1.0,-155.0,-0.964980880635,0.000549329596604,2.0
232,3142,1408,217,750,6,2,514,3,64,128,-1.0,-156.0,-0.967410321467,-0.00242093599323,1.0
233,3132,1401,217,752,6,2,515,3,64,128,-1.0,-157.0,-0.969822752621,0.00054284865758,2.0
234,3122,1395,217,753,6,2,516,3,64,128,-1.0,-158.0,-0.966324624152,0.0,1.0
235,3113,1388,217,755,6,2,517,3,64,128,-1.0,-159.0,-0.969822752621,-0.00174906423492,2.0
236,3103,1381,217,756,6,2,518,3,64,128,-1.0,-160.0,-0.969822752621,0.000548048368175,1.0
237,3093,1375,217,758,6,2,519,3,64,128,-1.0,-161.0,-0.968726655885,-0.000644629517843,2.0
238,3083,1368,217,759,6,2,520,3,64,128,-1.0,-162.0,-0.971112011657,-0.00119267788602,1.0
239,3074,1361,217,761,6,2,521,3,64,128,-1.0,-163.0,-0.971112011657,-3.94129173742e-15,2.0
240,3064,1355,217,762,6,2,522,3,64,128,-1.0,-164.0,-0.971112011657,3.94129173742e-15,1.0
241,3054,1348,217,764,6,2,523,3,64,128,-1.0,-165.0,-0.971112011657,0.00173432214226,2.0
242,3044,1341,217,765,6,2,524,3,64,128,-1.0,-166.0,-0.967643367373,0.00346039672836,1.0
243,3034,1334,217,767,6,2,525,3,64,128,-1.0,-167.0,-0.9641912182,-0.00118760443132,2.0
244,3024,1328,217,768,6,2,526,3,64,128,-1.0,-168.0,-0.970018576235,-0.004093107558,1.0
245,3015,1321,217,769,6,2,527,3,64,128,-1.0,-169.0,-0.972377433316,0.000540389567508,1.0
246,3005,1314,217,770,6,2,528,3,64,128,-1.0,-170.0,-0.9689377971,0.00171981810809,1.0
247,2995,1307,217,771,6,2,529,3,64,128,-1.0,-171.0,-0.9689377971,1.44328993201e-15,1.0
248,2985,1300,217,772,6,2,530,3,64,128,-1.0,-172.0,-0.9689377971,0.00171172994738,1.0
249,2975,1294,217,773,6,2,531,3,64,128,-1.0,-173.0,-0.965514337205,0.000534169421476,1.0
250,2965,1287,217,774,6,2,532,3,64,128,-1.0,-174.0,-0.967869458257,-0.0040526657484,1.0
251,2955,1280,217,775,6,2,533,3,64,128,-1.0,-175.0,-0.973619668702,-0.00287510522249,1.0
252,2945,1273,217,776,6,2,534,3,64,128,-1.0,-176.0,-0.973619668702,-0.00115850958008,1.0
253,2935,1266,217,777,6,2,535,3,64,128,-1.0,-177.0,-0.975936687862,-0.00060983842913,1.0
254,2925,1259,217,778,6,2,536,3,64,128,-1.0,-178.0,-0.97483934556,0.00224017365796,1.0
255,2915,1253,217,779,6,2,537,3,64,128,-1.0,-179.0,-0.971456340546,0.00169150250701,1.0
256,2905,1246,217,780,6,2,538,3,64,128,-1.0,-180.0,-0.971456340546,-0.00169150250702,1.0
257,2895,1239,217,781,6,2,539,3,64,128,-1.0,-181.0,-0.97483934556,-0.00339080278182,1.0
258,2884,1232,217,782,6,2,540,3,64,128,-1.0,-182.0,-0.97823794611,-0.00284211701351,1.0
259,2874,1225,217,783,6,2,541,4,64,128,1.0,-181.0,-0.980523579588,-0.000584892781348,1.0
260,2864,1218,216,784,6,2,542,4,64,128,-1.0,-182.0,-0.979407731673,0.00224325513799,1.0
261,2854,1211,216,785,6,2,543,4,64,128,-1.0,-183.0,-0.976037069312,3.83026943496e-15,1.0
262,2844,1205,216,786,6,2,544,4,64,128,-1.0,-184.0,-0.979407731673,-0.0033783269679,1.0
263,2834,1198,216,787,6,2,545,4,64,128,-1.0,-185.0,-0.982793723247,-0.00169299578727,1.0
264,2823,1191,216,788,6,2,546,4,64,128,-1.0,-186.0,-0.982793723247,3.83026943496e-15,1.0
265,2813,1184,216,789,6,2,547,4,64,128,-1.0,-187.0,-0.982793723247,-0.00112739380531,1.0
266,2803,1177,216,790,6,2,548,4,64,128,-1.0,-188.0,-0.985048510858,-0.00224717588073,1.0
267,2793,1171,216,791,6,2,549,4,64,128,-1.0,-189.0,-0.987288075009,-0.00223201812892,1.0
268,2782,1164,216,792,6,2,550,4,64,128,-1.0,-190.0,-0.989512547116,-0.0011122360535,1.0
269,2772,1157,216,793,6,2,551,4,64,128,-1.0,-191.0,-0.989512547116,3.83026943496e-15,1.0
270,2762,1150,216,794,6,2,552,4,64,128,-1.0,-192.0,-0.989512547116,-0.00279240290746,1.0
271,2751,1143,216,795,6,2,553,4,64,128,-1.0,-193.0,-0.995097352931,-0.00388645759852,1.0
272,2741,1137,216,796,6,2,554,4,64,128,-1.0,-194.0,-0.997285462313,0.000590308950722,1.0
273,2730,1130,216,797,6,2,555,4,64,128,-1.0,-195.0,-0.993916735029,0.0,1.0
274,2720,1123,216,798,6,2,556,4,64,128,-1.0,-196.0,-0.997285462313,-0.00553545087568,1.0
