time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3712,2195,1,234,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2191,1,242,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2187,1,250,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,8.0
124,3712,2183,1,258,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,8.0
125,3712,2179,1,270,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2175,0,282,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2171,0,294,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2166,0,306,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2161,0,318,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3712,2157,0,330,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3712,2151,0,342,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3712,2146,0,354,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3712,2141,0,366,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3712,2135,0,378,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3712,2129,1,390,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3712,2123,1,402,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3712,2117,1,414,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0,12.0
138,3712,2110,1,426,6,2,420,0,64,128,-1.0,-68.0,0.0,0.0,12.0
139,3712,2103,1,438,6,2,421,0,64,128,-1.0,-69.0,0.0,0.0,12.0
140,3712,2097,1,450,6,2,422,0,64,128,-1.0,-70.0,0.0,0.0,12.0
141,3712,2090,1,458,6,2,423,0,64,128,-1.0,-71.0,0.0,0.0,8.0
142,3712,2083,0,466,6,2,424,0,64,128,-1.0,-72.0,0.0,0.0,8.0
143,3712,2075,0,474,6,2,425,0,64,128,-1.0,-73.0,0.0,0.0,8.0
144,3712,2068,0,482,6,2,426,0,64,128,-1.0,-74.0,0.0,0.0,8.0
145,3712,2060,0,490,6,2,427,0,64,128,-1.0,-75.0,0.0,0.0,8.0
146,3712,2053,0,498,6,2,428,0,64,128,-1.0,-76.0,0.0,0.0,8.0
147,3712,2045,0,506,6,2,429,0,64,128,-1.0,-77.0,0.0,0.0,8.0
148,3712,2037,0,514,6,2,430,0,64,128,-1.0,-78.0,0.0,0.0,8.0
149,3712,2029,255,522,6,2,431,0,64,128,-1.0,-79.0,0.0,0.0,8.0
150,3712,2021,255,530,6,2,432,0,64,128,-1.0,-80.0,0.0,0.0,8.0
151,3712,2013,255,538,6,2,433,0,64,128,-1.0,-81.0,0.0,0.0,8.0
152,3711,2004,254,546,6,2,434,0,64,128,-1.0,-82.0,0.0,-0.0262915308055,8.0
153,3711,1996,254,554,6,2,435,0,64,128,-1.0,-83.0,-0.0525830616109,-0.0317491672928,8.0
154,3710,1987,253,562,6,2,436,0,64,128,-1.0,-84.0,-0.0634983345856,-0.0136234620506,8.0
155,3710,1978,253,570,6,2,437,0,64,128,-1.0,-85.0,-0.0798299857122,-0.0161265791551,8.0
156,3709,1969,252,578,6,2,438,0,64,128,-1.0,-86.0,-0.0957514928958,-0.0132544701402,8.0
157,3708,1960,252,582,6,2,439,0,64,128,-1.0,-87.0,-0.106338925993,-0.0132701154256,4.0
158,3707,1951,251,586,6,2,440,0,64,128,-1.0,-88.0,-0.122291723747,-0.0158335488324,4.0
159,3706,1942,250,590,6,2,441,0,64,128,-1.0,-89.0,-0.138006023658,-0.0182895046199,4.0
160,3704,1933,249,594,6,2,442,0,64,128,-1.0,-90.0,-0.158870732987,-0.0206819585892,4.0
161,3703,1924,249,598,6,2,443,0,64,128,-1.0,-91.0,-0.179369940836,-0.0182053325541,4.0
162,3701,1915,248,602,6,2,444,0,64,128,-1.0,-92.0,-0.195281398095,-0.0184853602687,4.0
163,3699,1906,247,606,6,2,445,0,64,128,-1.0,-93.0,-0.216340661373,-0.0235549743418,4.0
164,3697,1897,246,610,6,2,446,0,64,128,-1.0,-94.0,-0.242391346779,-0.0258850608483,4.0
165,3694,1887,245,614,6,2,447,0,64,128,-1.0,-95.0,-0.26811078307,-0.0255402791609,4.0
166,3692,1878,243,618,6,2,448,0,64,128,-1.0,-96.0,-0.2934719051,-0.0251697266382,4.0
167,3689,1869,242,622,6,2,449,0,64,128,-1.0,-97.0,-0.318450236346,-0.0247760176601,4.0
168,3686,1860,241,626,6,2,450,0,64,128,-1.0,-98.0,-0.343023940421,-0.0276852357585,4.0
169,3682,1851,240,630,6,2,451,1,64,128,1.0,-97.0,-0.373820707863,-0.0292458807298,4.0
170,3678,1842,239,622,6,2,452,1,64,128,-1.0,-98.0,-0.40151570188,-0.0300096092682,-8.0
171,3674,1833,238,626,6,2,453,1,64,128,-1.0,-99.0,-0.433839926399,-0.0322075040882,4.0
172,3670,1824,236,630,6,2,454,1,64,128,-1.0,-100.0,-0.465930710057,-0.0297058937285,4.0
173,3665,1815,235,634,6,2,455,1,64,128,-1.0,-101.0,-0.493251713857,-0.0294325307967,4.0
174,3660,1807,234,638,6,2,456,1,64,128,-1.0,-102.0,-0.52479577165,-0.029201634336,4.0
175,3655,1798,233,642,6,2,457,1,64,128,-1.0,-103.0,-0.551654982529,-0.0267356976954,4.0
176,3649,1790,232,644,6,2,458,1,64,128,-1.0,-104.0,-0.578267167041,-0.0299444887941,2.0
177,3644,1782,230,646,6,2,459,1,64,128,-1.0,-105.0,-0.611543960117,-0.0311229514182,2.0
178,3638,1774,229,648,6,2,460,1,64,128,-1.0,-106.0,-0.640513069877,-0.0254020615869,2.0
179,3631,1766,228,650,6,2,461,1,64,128,-1.0,-107.0,-0.662348083291,-0.0252150790625,2.0
180,3625,1758,227,652,6,2,462,1,64,128,-1.0,-108.0,-0.690943228002,-0.0284722254941,2.0
181,3618,1750,226,654,6,2,463,1,64,128,-1.0,-109.0,-0.719292534279,-0.0282055082245,2.0
182,3611,1743,225,656,6,2,464,1,64,128,-1.0,-110.0,-0.747354244451,-0.0278983579862,2.0
183,3604,1735,224,658,6,2,465,1,64,128,-1.0,-111.0,-0.775089250251,-0.0241764160461,2.0
184,3597,1728,223,660,6,2,466,1,64,128,-1.0,-112.0,-0.795707076544,-0.0240458057427,2.0
185,3589,1721,222,662,6,2,467,1,64,128,-1.0,-113.0,-0.823180861737,-0.0274453191727,2.0
186,3581,1714,221,664,6,2,468,1,64,128,-1.0,-114.0,-0.850597714889,-0.0239587635552,2.0
187,3573,1708,220,666,6,2,469,1,64,128,-1.0,-115.0,-0.871098388847,-0.0204646993734,2.0
188,3565,1701,219,668,6,2,470,1,64,128,-1.0,-116.0,-0.891527113636,-0.0203844654261,2.0
189,3557,1695,218,670,6,2,471,1,64,128,-1.0,-117.0,-0.911867319699,-0.0183634384214,2.0
190,3548,1689,218,672,6,2,472,1,64,128,-1.0,-118.0,-0.928253990479,-0.0168300214559,2.0
191,3540,1683,217,674,6,2,473,1,64,128,-1.0,-119.0,-0.945527362611,-0.0166894353277,2.0
192,3531,1677,216,676,6,2,474,1,64,128,-1.0,-120.0,-0.961632861134,-0.0160050836275,2.0
193,3523,1671,216,678,6,2,475,1,64,128,-1.0,-121.0,-0.977537529866,-0.0145121979827,2.0
194,3514,1665,215,680,6,2,476,1,64,128,-1.0,-122.0,-0.990657257099,-0.00982655218519,2.0
195,3505,1659,215,682,6,2,477,1,64,128,-1.0,-123.0,-0.997190634236,-0.00778483801369,2.0
196,3496,1654,215,684,6,2,478,1,64,128,-1.0,-124.0,-1.00622693313,-0.00898759790292,2.0
197,3486,1648,214,686,6,2,479,1,64,128,-1.0,-125.0,-1.01516583004,-0.00889027638942,2.0
198,3477,1643,214,688,6,2,480,1,64,128,-1.0,-126.0,-1.02400748591,-0.00879314446352,2.0
199,3468,1637,214,690,6,2,481,1,64,128,-1.0,-127.0,-1.03275211897,-0.00952347490839,2.0
200,3459,1632,214,692,6,2,482,1,64,128,-1.0,-128.0,-1.04305443572,-0.00630981863223,2.0
201,3449,1626,213,694,6,2,483,2,64,128,1.0,-127.0,-1.04537175623,-0.00115866025566,2.0
202,3440,1621,213,696,6,2,484,2,64,128,-1.0,-128.0,-1.04537175623,-9.7699626167e-15,2.0
203,3430,1615,213,698,6,2,485,2,64,128,-1.0,-129.0,-1.04537175623,-0.00114947174797,2.0
204,3421,1610,213,700,6,2,486,2,64,128,-1.0,-130.0,-1.04767069973,-0.0022898518509,2.0
205,3411,1605,213,702,6,2,487,2,64,128,-1.0,-131.0,-1.04995145994,-0.00114038010294,2.0
206,3402,1599,213,704,6,2,488,2,64,128,-1.0,-132.0,-1.04995145994,-0.00113138417273,2.0
207,3392,1594,213,705,6,2,489,2,64,128,-1.0,-133.0,-1.05221422828,-0.00113138417272,1.0
208,3383,1588,213,707,6,2,490,2,64,128,-1.0,-134.0,-1.05221422828,4.4408920985e-15,2.0
209,3373,1583,213,708,6,2,491,2,64,128,-1.0,-135.0,-1.05221422828,0.000842545748074,1.0
210,3364,1577,213,710,6,2,492,2,64,128,-1.0,-136.0,-1.05052913678,-0.000276339193615,2.0
211,3354,1572,213,711,6,2,493,2,64,128,-1.0,-137.0,-1.05276690667,-0.00111888494168,1.0
212,3344,1566,213,713,6,2,494,2,64,128,-1.0,-138.0,-1.05276690667,0.0,2.0
213,3335,1561,213,714,6,2,495,2,64,128,-1.0,-139.0,-1.05276690667,0.000835816509797,1.0
214,3325,1555,213,716,6,2,496,2,64,128,-1.0,-140.0,-1.05109527365,-0.000270839576279,2.0
215,3315,1550,213,717,6,2,497,2,64,128,-1.0,-141.0,-1.05330858582,-0.00220477267986,1.0
216,3305,1544,213,719,6,2,498,2,64,128,-1.0,-142.0,-1.05550481901,4.4408920985e-15,2.0
217,3296,1539,213,720,6,2,499,2,64,128,-1.0,-143.0,-1.05330858582,0.00109811659378,1.0
218,3286,1533,213,722,6,2,500,2,64,128,-1.0,-144.0,-1.05330858582,0.000829186636206,2.0
219,3276,1527,213,723,6,2,501,2,64,128,-1.0,-145.0,-1.05165021255,0.000829186636211,1.0
220,3266,1522,213,725,6,2,502,2,64,128,-1.0,-146.0,-1.05165021255,-4.32986979604e-15,2.0
221,3256,1516,213,726,6,2,503,3,64,128,1.0,-145.0,-1.05165021255,0.000819223734426,1.0
222,3247,1511,213,728,6,2,504,3,64,128,-1.0,-146.0,-1.05001176508,-0.000272034793611,2.0
223,3237,1505,213,729,6,2,505,3,64,128,-1.0,-147.0,-1.05219428214,-0.00300023498323,1.0
224,3227,1499,213,731,6,2,506,3,64,128,-1.0,-148.0,-1.05601223505,5.55111512313e-16,2.0
225,3217,1494,213,732,6,2,507,3,64,128,-1.0,-149.0,-1.05219428214,0.00190897645519,1.0
226,3207,1488,213,734,6,2,508,3,64,128,-1.0,-150.0,-1.05219428214,-0.00108297543935,2.0
227,3197,1482,213,735,6,2,509,3,64,128,-1.0,-151.0,-1.05436023301,-0.001338265597,1.0
228,3187,1477,213,737,6,2,510,3,64,128,-1.0,-152.0,-1.05487081333,-0.00320006203228,2.0
229,3177,1471,213,738,6,2,511,3,64,128,-1.0,-153.0,-1.06076035708,-0.00294477187464,1.0
230,3167,1465,213,740,6,2,512,3,64,128,-1.0,-154.0,-1.06076035708,0.00188130096067,2.0
231,3157,1460,213,741,6,2,513,3,64,128,-1.0,-155.0,-1.05699775516,0.00188130096068,1.0
232,3147,1454,213,743,6,2,514,3,64,128,-1.0,-156.0,-1.05699775516,5.55111512313e-16,2.0
233,3136,1448,213,744,6,2,515,3,64,128,-1.0,-157.0,-1.05699775516,-0.00105551489441,1.0
234,3126,1443,213,746,6,2,516,3,64,128,-1.0,-158.0,-1.05910878495,-0.00210315341422,2.0
235,3116,1437,213,747,6,2,517,3,64,128,-1.0,-159.0,-1.06120406199,0.000816183567646,1.0
236,3106,1431,213,749,6,2,518,3,64,128,-1.0,-160.0,-1.05747641781,0.0037198438413,2.0
237,3096,1425,213,750,6,2,519,3,64,128,-1.0,-161.0,-1.0537643743,-4.77395900589e-15,1.0
238,3086,1420,213,752,6,2,520,3,64,128,-1.0,-162.0,-1.05747641781,-0.00185602175385,2.0
239,3075,1414,213,753,6,2,521,3,64,128,-1.0,-163.0,-1.05747641781,0.00185602175385,1.0
240,3065,1408,213,755,6,2,522,3,64,128,-1.0,-164.0,-1.0537643743,0.000806743317331,2.0
241,3055,1402,213,756,6,2,523,3,64,128,-1.0,-165.0,-1.05586293118,-0.00209083136017,1.0
242,3045,1396,213,758,6,2,524,3,64,128,-1.0,-166.0,-1.05794603702,-0.000241041279736,2.0
243,3034,1391,213,759,6,2,525,3,64,128,-1.0,-167.0,-1.05634501374,0.00262735021856,1.0
244,3024,1385,213,761,6,2,526,3,64,128,-1.0,-168.0,-1.05269133659,0.00103850306008,2.0
245,3014,1379,213,762,6,2,527,3,64,128,-1.0,-169.0,-1.05426800762,-0.003661253697,1.0
246,3003,1373,213,764,6,2,528,3,64,128,-1.0,-170.0,-1.06001384398,-0.00389924743182,2.0
247,2993,1367,213,765,6,2,529,3,64,128,-1.0,-171.0,-1.06206650248,0.000803488748206,1.0
248,2982,1361,213,767,6,2,530,3,64,128,-1.0,-172.0,-1.05840686648,0.00365213339116,2.0
249,2972,1355,213,768,6,2,531,3,64,128,-1.0,-173.0,-1.0547622357,0.000794370643502,1.0
250,2962,1350,213,769,6,2,532,3,64,128,-1.0,-174.0,-1.0568181252,-0.00102794475008,1.0
251,2951,1344,213,770,6,2,533,3,64,128,-1.0,-175.0,-1.0568181252,-8.77076189454e-15,1.0
252,2941,1338,213,771,6,2,534,3,64,128,-1.0,-176.0,-1.0568181252,-0.00102051264526,1.0
253,2930,1332,213,772,6,2,535,3,64,128,-1.0,-177.0,-1.05885915049,-0.00102051264526,1.0
254,2920,1326,213,773,6,2,536,3,64,128,-1.0,-178.0,-1.05885915049,0.000788318513244,1.0
255,2909,1320,213,774,6,2,537,3,64,128,-1.0,-179.0,-1.05728251346,0.00258249798608,1.0
256,2899,1314,213,775,6,2,538,3,64,128,-1.0,-180.0,-1.05369415452,0.00179417947283,1.0
257,2888,1308,213,776,6,2,539,3,64,128,-1.0,-181.0,-1.05369415452,-0.00101467763029,1.0
258,2877,1302,213,777,6,2,540,4,64,128,1.0,-180.0,-1.05572350978,-0.00101467763028,1.0
259,2867,1296,213,778,6,2,541,4,64,128,-1.0,-181.0,-1.05572350978,4.66293670343e-15,1.0
260,2856,1290,213,779,6,2,542,4,64,128,-1.0,-182.0,-1.05572350978,-0.00100745380488,1.0
261,2846,1284,213,780,6,2,543,4,64,128,-1.0,-183.0,-1.05773841739,-0.00100745380488,1.0
262,2835,1278,213,781,6,2,544,4,64,128,-1.0,-184.0,-1.05773841739,0.00100745380488,1.0
263,2824,1272,213,782,6,2,545,4,64,128,-1.0,-185.0,-1.05572350978,4.55191440096e-15,1.0
264,2814,1266,213,783,6,2,546,4,64,128,-1.0,-186.0,-1.05773841739,-0.00100745380488,1.0
265,2803,1260,213,784,6,2,547,4,64,128,-1.0,-187.0,-1.05773841739,-4.55191440096e-15,1.0
266,2792,1254,213,785,6,2,548,4,64,128,-1.0,-188.0,-1.05773841739,-0.00100029875549,1.0
267,2782,1248,213,786,6,2,549,4,64,128,-1.0,-189.0,-1.0597390149,-0.0010002987555,1.0
268,2771,1242,213,787,6,2,550,4,64,128,-1.0,-190.0,-1.0597390149,-0.000993211737835,1.0
269,2760,1236,213,788,6,2,551,4,64,128,-1.0,-191.0,-1.06172543837,-0.000993211737831,1.0
270,2750,1230,213,789,6,2,552,4,64,128,-1.0,-192.0,-1.06172543837,0.000993211737831,1.0
271,2739,1224,213,790,6,2,553,4,64,128,-1.0,-193.0,-1.0597390149,0.0,1.0
272,2728,1218,213,791,6,2,554,4,64,128,-1.0,-194.0,-1.06172543837,-0.00197940375285,1.0
273,2717,1212,213,792,6,2,555,4,64,128,-1.0,-195.0,-1.0636978224,0.000779198844276,1.0
274,2706,1206,213,793,6,2,556,4,64,128,-1.0,-196.0,-1.06016704068,0.00253606877057,1.0
275,2696,1200,213,794,6,2,557,4,64,128,-1.0,-197.0,-1.05862568486,0.000770677911278,1.0
276,2685,1194,213,795,6,2,558,4,64,128,-1.0,-198.0,-1.05862568486,0.000987756989543,1.0
277,2674,1188,213,796,6,2,559,4,64,128,-1.0,-199.0,-1.05665017088,0.000987756989534,1.0
278,2663,1182,213,797,6,2,560,4,64,128,-1.0,-200.0,-1.05665017088,-3.99680288865e-15,1.0
