time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3711,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3711,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3711,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3711,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3711,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3711,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3711,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3711,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3711,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0,12.0
138,3711,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,0.0,-0.0035713678347,12.0
139,3711,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.00714273566941,-0.00704178791142,8.0
140,3711,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758228,-0.00337263013079,8.0
141,3711,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.013887995931,0.000239486522527,8.0
142,3711,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0136046027778,0.000232991595453,8.0
143,3711,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.0134220127401,0.000223733652525,8.0
144,3710,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,-0.0131571354727,-0.00296520483769,8.0
145,3710,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.0193524224155,-0.00607695683506,8.0
146,3710,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,-0.0253110491429,-0.00584674991428,8.0
147,3710,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.031045922244,-0.00574107750181,8.0
148,3710,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0367932041465,-0.0026508493875,8.0
149,3710,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.036347621019,-0.00242468747606,8.0
150,3709,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0416425790986,-0.00811772029597,8.0
151,3709,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0525830616109,-0.0109278777435,8.0
152,3708,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0634983345856,-0.0136234620506,8.0
153,3708,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0798299857122,-0.016396926764,8.0
154,3707,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.0962921881136,-0.0135525841414,8.0
155,3706,1966,251,582,6,2,437,0,64,128,-1.0,-85.0,-0.106935153995,-0.0133398407254,4.0
156,3705,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.122971869564,-0.0155354348313,4.0
157,3704,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.138006023658,-0.017520221859,4.0
158,3702,1939,249,594,6,2,440,0,64,128,-1.0,-88.0,-0.158012313282,-0.0233391782145,4.0
159,3701,1930,248,598,6,2,441,0,64,128,-1.0,-89.0,-0.184684380086,-0.0239109324109,4.0
160,3699,1921,247,602,6,2,442,0,64,128,-1.0,-90.0,-0.205834178104,-0.0210572339837,4.0
161,3697,1912,246,606,6,2,443,0,64,128,-1.0,-91.0,-0.226798848054,-0.0208642292999,4.0
162,3695,1902,245,610,6,2,444,0,64,128,-1.0,-92.0,-0.247562636704,-0.020655967508,4.0
163,3692,1893,244,614,6,2,445,0,64,128,-1.0,-93.0,-0.26811078307,-0.0254681474411,4.0
164,3689,1884,243,618,6,2,446,0,64,128,-1.0,-94.0,-0.298498931586,-0.0301093118899,4.0
165,3686,1875,242,622,6,2,447,0,64,128,-1.0,-95.0,-0.32832940685,-0.0271184044664,4.0
166,3683,1866,241,626,6,2,448,0,64,128,-1.0,-96.0,-0.352735740519,-0.0275156934341,4.0
167,3680,1857,240,630,6,2,449,0,64,128,-1.0,-97.0,-0.383360793718,-0.0291042132347,4.0
168,3676,1848,238,634,6,2,450,1,64,128,1.0,-96.0,-0.410944166988,-0.0264793842216,4.0
169,3671,1839,237,638,6,2,451,1,64,128,-1.0,-97.0,-0.436319562161,-0.0274803872607,4.0
170,3667,1830,236,642,6,2,452,1,64,128,-1.0,-98.0,-0.46590494151,-0.0305115770929,4.0
171,3662,1821,235,644,6,2,453,1,64,128,-1.0,-99.0,-0.497342716347,-0.0312644156855,2.0
172,3657,1812,234,646,6,2,454,1,64,128,-1.0,-100.0,-0.528433772881,-0.0308910425115,2.0
173,3652,1804,232,648,6,2,455,1,64,128,-1.0,-101.0,-0.55912480137,-0.0284164296906,2.0
174,3646,1795,231,650,6,2,456,1,64,128,-1.0,-102.0,-0.585266632262,-0.0274141297608,2.0
175,3640,1787,230,652,6,2,457,1,64,128,-1.0,-103.0,-0.613953060891,-0.028626079288,2.0
176,3634,1779,229,654,6,2,458,1,64,128,-1.0,-104.0,-0.642518790838,-0.0265596600003,2.0
177,3628,1771,228,656,6,2,459,1,64,128,-1.0,-105.0,-0.667072380892,-0.0264228296766,2.0
178,3621,1763,227,658,6,2,460,1,64,128,-1.0,-106.0,-0.695364450191,-0.0281681706555,2.0
179,3614,1755,225,660,6,2,461,1,64,128,-1.0,-107.0,-0.723408722203,-0.0261255074335,2.0
180,3607,1748,224,662,6,2,462,1,64,128,-1.0,-108.0,-0.747615465058,-0.0241458339108,2.0
181,3600,1740,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.771700390025,-0.0240106242061,2.0
182,3593,1733,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.79563671347,-0.0238491354226,2.0
183,3585,1726,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.81939866087,-0.0238584763428,2.0
184,3577,1719,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.843353666156,-0.022168577261,2.0
185,3569,1712,220,672,6,2,467,1,64,128,-1.0,-113.0,-0.863735815392,-0.0218666745023,2.0
186,3561,1706,219,674,6,2,468,1,64,128,-1.0,-114.0,-0.887087015161,-0.02321726534,2.0
187,3553,1699,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.910170346072,-0.0196310646648,2.0
188,3544,1693,218,678,6,2,470,1,64,128,-1.0,-116.0,-0.92634914449,-0.0166109831467,2.0
189,3536,1687,217,680,6,2,471,1,64,128,-1.0,-117.0,-0.943392312365,-0.0203489244537,2.0
190,3527,1681,216,682,6,2,472,1,64,128,-1.0,-118.0,-0.967046993397,-0.0216614797034,2.0
191,3518,1675,215,684,6,2,473,1,64,128,-1.0,-119.0,-0.986715271772,-0.0176123928332,2.0
192,3509,1669,215,686,6,2,474,1,64,128,-1.0,-120.0,-1.00227177906,-0.0174344078636,2.0
193,3500,1663,214,688,6,2,475,1,64,128,-1.0,-121.0,-1.0215840875,-0.0180460490321,2.0
194,3491,1658,213,690,6,2,476,1,64,128,-1.0,-122.0,-1.03836387713,-0.0147452099369,2.0
195,3481,1653,213,692,6,2,477,1,64,128,-1.0,-123.0,-1.05107450737,-0.0126669726373,2.0
196,3472,1648,212,694,6,2,478,1,64,128,-1.0,-124.0,-1.0636978224,-0.0146105813024,2.0
197,3462,1642,212,696,6,2,479,1,64,128,-1.0,-125.0,-1.08029566998,-0.0165709911226,2.0
198,3452,1638,211,698,6,2,480,2,64,128,1.0,-124.0,-1.09683980465,-0.0144532165103,2.0
199,3443,1633,211,700,6,2,481,2,64,128,-1.0,-125.0,-1.109202103,-0.00925272544809,2.0
200,3433,1628,210,702,6,2,482,2,64,128,-1.0,-126.0,-1.11534525554,-0.00711922612513,2.0
201,3423,1623,210,704,6,2,483,2,64,128,-1.0,-127.0,-1.12344055525,-0.0100966991964,2.0
202,3413,1619,210,705,6,2,484,2,64,128,-1.0,-128.0,-1.13553865394,-0.00810851541369,1.0
203,3403,1614,209,707,6,2,485,2,64,128,-1.0,-129.0,-1.13965758608,-0.00300472221792,2.0
204,3393,1610,209,708,6,2,486,2,64,128,-1.0,-130.0,-1.14154809837,-0.00393660364124,1.0
205,3383,1605,209,710,6,2,487,2,64,128,-1.0,-131.0,-1.14753079336,-0.0059691966649,2.0
206,3372,1601,209,711,6,2,488,2,64,128,-1.0,-132.0,-1.1534864917,-0.00183878416934,1.0
207,3362,1596,209,713,6,2,489,2,64,128,-1.0,-133.0,-1.1512083617,0.00113906500256,2.0
208,3352,1592,209,714,6,2,490,2,64,128,-1.0,-134.0,-1.1512083617,4.66293670343e-15,1.0
209,3342,1587,209,716,6,2,491,2,64,128,-1.0,-135.0,-1.1512083617,0.00112567549693,2.0
210,3332,1583,209,717,6,2,492,2,64,128,-1.0,-136.0,-1.1489570107,0.00112567549692,1.0
211,3321,1578,209,719,6,2,493,2,64,128,-1.0,-137.0,-1.1489570107,0.000914802893013,2.0
212,3311,1573,210,720,6,2,494,2,64,128,-1.0,-138.0,-1.14712740492,0.00294779814738,1.0
213,3301,1569,210,722,6,2,495,2,64,128,-1.0,-139.0,-1.14306141441,0.00313065576701,2.0
214,3291,1564,210,723,6,2,496,2,64,128,-1.0,-140.0,-1.14086609338,0.00218249071031,1.0
215,3280,1559,210,725,6,2,497,2,64,128,-1.0,-141.0,-1.13869643299,0.004015663232,2.0
216,3270,1555,210,726,6,2,498,2,64,128,-1.0,-142.0,-1.13283476692,0.00293083303434,1.0
217,3260,1550,210,728,6,2,499,3,64,128,1.0,-141.0,-1.13283476692,0.00105738851332,2.0
218,3250,1545,210,729,6,2,500,3,64,128,-1.0,-142.0,-1.13071998989,0.00304035913403,1.0
219,3239,1540,210,731,6,2,501,3,64,128,-1.0,-143.0,-1.12675404865,0.00198297062071,2.0
220,3229,1535,210,732,6,2,502,3,64,128,-1.0,-144.0,-1.12675404865,0.00197551620764,1.0
221,3219,1530,210,734,6,2,503,3,64,128,-1.0,-145.0,-1.12280301624,0.00299374783265,2.0
222,3208,1525,210,735,6,2,504,3,64,128,-1.0,-146.0,-1.12076655299,7.58322584572e-05,1.0
223,3198,1520,210,737,6,2,505,3,64,128,-1.0,-147.0,-1.12265135172,-0.000942399366555,2.0
224,3188,1515,211,738,6,2,506,3,64,128,-1.0,-148.0,-1.12265135172,4.21884749358e-15,1.0
225,3177,1510,211,740,6,2,507,3,64,128,-1.0,-149.0,-1.12265135172,-0.000935067730963,2.0
226,3167,1505,211,741,6,2,508,3,64,128,-1.0,-150.0,-1.12452148718,-0.000935067730963,1.0
227,3156,1500,211,743,6,2,509,3,64,128,-1.0,-151.0,-1.12452148718,0.00194305561353,2.0
228,3146,1495,211,744,6,2,510,3,64,128,-1.0,-152.0,-1.12063537595,0.00293951133595,1.0
229,3135,1490,211,746,6,2,511,3,64,128,-1.0,-153.0,-1.11864246451,0.000996455722425,2.0
230,3125,1485,211,747,6,2,512,3,64,128,-1.0,-154.0,-1.11864246451,0.0,1.0
231,3114,1480,211,749,6,2,513,3,64,128,-1.0,-155.0,-1.11864246451,0.0,2.0
232,3104,1475,211,750,6,2,514,3,64,128,-1.0,-156.0,-1.11864246451,-0.000932118670152,1.0
233,3093,1469,211,752,6,2,515,3,64,128,-1.0,-157.0,-1.12050670185,0.000985112560708,2.0
234,3083,1464,211,753,6,2,516,3,64,128,-1.0,-158.0,-1.11667223939,0.00382731192157,1.0
235,3072,1459,211,755,6,2,517,3,64,128,-1.0,-159.0,-1.11285207801,0.000973954471208,2.0
236,3062,1454,211,756,6,2,518,3,64,128,-1.0,-160.0,-1.11472433045,-0.000936126219506,1.0
237,3051,1449,211,758,6,2,519,3,64,128,-1.0,-161.0,-1.11472433045,0.0,2.0
238,3040,1444,211,759,6,2,520,3,64,128,-1.0,-162.0,-1.11472433045,-0.000929034877402,1.0
239,3030,1438,211,761,6,2,521,3,64,128,-1.0,-163.0,-1.1165824002,-0.0018510523436,2.0
240,3019,1433,211,762,6,2,522,3,64,128,-1.0,-164.0,-1.11842643513,-0.00183709053034,1.0
241,3008,1428,211,764,6,2,523,3,64,128,-1.0,-165.0,-1.12025658126,0.000966097515452,2.0
242,2998,1423,211,765,6,2,524,3,64,128,-1.0,-166.0,-1.1164942401,0.00468128131342,1.0
243,2987,1417,211,767,6,2,525,3,64,128,-1.0,-167.0,-1.11089401863,0.0,2.0
244,2976,1412,211,768,6,2,526,3,64,128,-1.0,-168.0,-1.1164942401,-0.00371370929945,1.0
245,2965,1407,211,769,6,2,527,3,64,128,-1.0,-169.0,-1.11832143723,0.000955357531145,1.0
246,2954,1402,211,770,6,2,528,3,64,128,-1.0,-170.0,-1.11458352504,0.000956862388307,1.0
247,2944,1396,211,771,6,2,529,3,64,128,-1.0,-171.0,-1.11640771246,-0.00367577286681,1.0
248,2933,1391,211,772,6,2,530,3,64,128,-1.0,-172.0,-1.12193507077,-0.00186364412902,1.0
249,2922,1386,211,773,6,2,531,3,64,128,-1.0,-173.0,-1.12013500071,0.00367577286682,1.0
250,2911,1380,211,774,6,2,532,3,64,128,-1.0,-174.0,-1.11458352504,0.0046378624052,1.0
251,2900,1375,211,775,6,2,533,3,64,128,-1.0,-175.0,-1.1108592759,0.00094478878862,1.0
252,2889,1370,211,776,6,2,534,3,64,128,-1.0,-176.0,-1.11269394746,-0.00367955021017,1.0
253,2878,1365,211,777,6,2,535,4,64,128,1.0,-175.0,-1.11821837632,-0.000910559796725,1.0
254,2868,1359,211,778,6,2,536,4,64,128,-1.0,-176.0,-1.11451506706,0.00185165463436,1.0
255,2857,1354,211,779,6,2,537,4,64,128,-1.0,-177.0,-1.11451506706,-0.00185165463435,1.0
256,2846,1348,211,780,6,2,538,4,64,128,-1.0,-178.0,-1.11821837632,0.0,1.0
257,2835,1343,211,781,6,2,539,4,64,128,-1.0,-179.0,-1.11451506706,0.00369660225299,1.0
258,2824,1338,211,782,6,2,540,4,64,128,-1.0,-180.0,-1.11082517182,0.000935949529092,1.0
259,2813,1332,211,783,6,2,541,4,64,128,-1.0,-181.0,-1.112643168,-0.00181134320979,1.0
260,2802,1327,211,784,6,2,542,4,64,128,-1.0,-182.0,-1.11444785824,-0.00273701565059,1.0
261,2791,1322,211,785,6,2,543,4,64,128,-1.0,-183.0,-1.1181171993,-0.00183467053034,1.0
262,2780,1316,211,775,6,2,544,4,64,128,-1.0,-184.0,-1.1181171993,0.00183467053035,-10.0
263,2769,1311,211,776,6,2,545,4,64,128,-1.0,-185.0,-1.11444785824,0.0,1.0
264,2758,1305,211,777,6,2,546,4,64,128,-1.0,-186.0,-1.1181171993,-0.00183467053035,1.0
265,2747,1300,211,778,6,2,547,4,64,128,-1.0,-187.0,-1.1181171993,0.00183467053034,1.0
266,2736,1295,211,779,6,2,548,4,64,128,-1.0,-188.0,-1.11444785824,0.00183467053035,1.0
267,2725,1289,211,780,6,2,549,4,64,128,-1.0,-189.0,-1.11444785824,0.00090234512024,1.0
268,2714,1284,211,781,6,2,550,4,64,128,-1.0,-190.0,-1.112643168,0.00181134320979,1.0
269,2703,1279,211,782,6,2,551,4,64,128,-1.0,-191.0,-1.11082517182,0.000908998089557,1.0
270,2692,1273,211,783,6,2,552,4,64,128,-1.0,-192.0,-1.11082517182,0.00183822701206,1.0
271,2681,1268,211,784,6,2,553,4,64,128,-1.0,-193.0,-1.10714871779,0.00183822701205,1.0
272,2670,1262,211,785,6,2,554,4,64,128,-1.0,-194.0,-1.10714871779,0.0,1.0
273,2660,1257,211,786,6,2,555,4,64,128,-1.0,-195.0,-1.10714871779,0.00365624195903,1.0
274,2649,1251,211,787,6,2,556,4,64,128,-1.0,-196.0,-1.09983623388,0.00365624195904,1.0
275,2638,1246,211,788,6,2,557,4,64,128,-1.0,-197.0,-1.09983623388,8.43769498715e-15,1.0
276,2627,1240,211,789,6,2,558,4,64,128,-1.0,-198.0,-1.09983623388,0.000889087373494,1.0
