time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938515,0.00106609646544,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.000793492688317,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084749,-0.0056458170546,8.0
121,3709,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0394532010971,-0.0115996501472,8.0
122,3709,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0505897087693,0.00144207259175,8.0
123,3709,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0365690559136,0.013532318892,12.0
124,3709,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.00692284753597,12.0
125,3709,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608416,0.000894682071738,12.0
126,3708,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,-0.00442254782309,12.0
127,3708,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0315684564878,-0.00952898801305,12.0
128,3708,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,-0.00381357271961,12.0
129,3708,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.039195601927,0.00171395253254,12.0
130,3708,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0373657778028,0.00608757636987,12.0
131,3708,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0270204491873,0.0099118588727,12.0
132,3707,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0175420600574,0.00503645969045,12.0
133,3707,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.0169475298064,0.00057504287468,12.0
134,3707,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.000537923407289,12.0
135,3707,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191512,12.0
136,3707,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.00414803517031,12.0
137,3707,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.00757561265119,0.0077513169625,12.0
138,3707,2102,1,450,6,2,420,0,64,128,-1.0,-68.0,0.0,0.00378780632559,12.0
139,3707,2095,1,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.0,8.0
140,3707,2088,1,466,6,2,422,0,64,128,-1.0,-70.0,0.0,0.0,8.0
141,3707,2081,1,474,6,2,423,0,64,128,-1.0,-71.0,0.0,0.0,8.0
142,3707,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,0.0,0.0,8.0
143,3707,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,0.0,0.0,8.0
144,3707,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,0.0,0.0,8.0
145,3707,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,0.0,-0.0031645147081,8.0
146,3707,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,-0.0063290294162,-0.00621086066097,8.0
147,3707,2035,0,522,6,2,429,0,64,128,-1.0,-77.0,-0.0124217213219,-0.00603690040906,8.0
148,3707,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0184028302343,-0.00893601929842,8.0
149,3707,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.0302937599188,-0.0116198744321,8.0
150,3707,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0416425790986,-0.0111446508461,8.0
151,3706,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0525830616109,-0.0109278777435,8.0
152,3706,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0634983345856,-0.0107832290238,8.0
153,3705,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0741495196586,-0.0135807763076,8.0
154,3704,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.0906598872008,-0.0163928171682,8.0
155,3703,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.106935153995,-0.0130623541344,4.0
156,3702,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.11678459547,-0.0151589855725,4.0
157,3701,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.13725312514,-0.0206138589063,4.0
158,3700,1939,249,594,6,2,440,0,64,128,-1.0,-88.0,-0.158012313282,-0.0183960573514,4.0
159,3698,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.174045239843,-0.0186345424063,4.0
160,3697,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.195281398095,-0.0211477107653,4.0
161,3695,1911,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.216340661373,-0.0209627003944,4.0
162,3692,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.237206798884,-0.0233270351538,4.0
163,3690,1893,245,602,6,2,445,0,64,128,-1.0,-93.0,-0.262994731681,-0.0256113798174,-8.0
164,3687,1884,243,606,6,2,446,0,64,128,-1.0,-94.0,-0.288429558518,-0.0285487247217,4.0
165,3684,1875,242,610,6,2,447,0,64,128,-1.0,-95.0,-0.320092181124,-0.0324098477345,4.0
166,3681,1866,241,614,6,2,448,0,64,128,-1.0,-96.0,-0.353249253987,-0.0272945095793,4.0
167,3678,1857,240,618,6,2,449,0,64,128,-1.0,-97.0,-0.374681200283,-0.0261620977253,4.0
168,3674,1848,239,622,6,2,450,1,64,128,1.0,-96.0,-0.405573449438,-0.0317544733459,4.0
169,3670,1839,237,626,6,2,451,1,64,128,-1.0,-97.0,-0.438190146975,-0.0290370797815,4.0
170,3665,1831,236,630,6,2,452,1,64,128,-1.0,-98.0,-0.463647609001,-0.0275307834409,4.0
171,3661,1822,235,634,6,2,453,1,64,128,-1.0,-99.0,-0.493251713857,-0.0305740813247,4.0
172,3656,1813,234,638,6,2,454,1,64,128,-1.0,-100.0,-0.52479577165,-0.0326738007435,4.0
173,3650,1805,233,642,6,2,455,1,64,128,-1.0,-101.0,-0.558599315344,-0.0316034159487,4.0
174,3645,1797,231,644,6,2,456,1,64,128,-1.0,-102.0,-0.588002603548,-0.024422641322,2.0
175,3639,1788,230,646,6,2,457,1,64,128,-1.0,-103.0,-0.607444597988,-0.0247730972956,2.0
176,3633,1780,229,648,6,2,458,1,64,128,-1.0,-104.0,-0.637548798139,-0.0328753752063,2.0
177,3627,1772,228,650,6,2,459,1,64,128,-1.0,-105.0,-0.6731953484,-0.0301770122282,2.0
178,3620,1765,227,652,6,2,460,1,64,128,-1.0,-106.0,-0.697902822595,-0.0230485929393,2.0
179,3614,1757,226,654,6,2,461,1,64,128,-1.0,-107.0,-0.719292534279,-0.0229263808519,2.0
180,3607,1749,225,656,6,2,462,1,64,128,-1.0,-108.0,-0.743755584299,-0.0261088165939,2.0
181,3599,1742,224,658,6,2,463,1,64,128,-1.0,-109.0,-0.771510167466,-0.0260114145487,2.0
182,3592,1735,223,660,6,2,464,1,64,128,-1.0,-110.0,-0.795778413396,-0.022402987747,2.0
183,3584,1728,222,662,6,2,465,1,64,128,-1.0,-111.0,-0.81631614296,-0.0221797650256,2.0
184,3577,1721,221,664,6,2,466,1,64,128,-1.0,-112.0,-0.840137943447,-0.0237098362157,2.0
185,3569,1714,220,666,6,2,467,1,64,128,-1.0,-113.0,-0.863735815392,-0.0185754378801,2.0
186,3561,1708,220,668,6,2,468,1,64,128,-1.0,-114.0,-0.877288819208,-0.0135361205145,2.0
187,3553,1701,219,670,6,2,469,1,64,128,-1.0,-115.0,-0.890808056421,-0.0149758906049,2.0
188,3544,1695,218,672,6,2,470,1,64,128,-1.0,-116.0,-0.907240600417,-0.0163442546934,2.0
189,3536,1689,218,674,6,2,471,1,64,128,-1.0,-117.0,-0.923496565808,-0.018075855974,2.0
190,3527,1682,217,676,6,2,472,1,64,128,-1.0,-118.0,-0.943392312365,-0.0165454192729,2.0
191,3519,1676,217,678,6,2,473,1,64,128,-1.0,-119.0,-0.956587404353,-0.0112269405378,2.0
192,3510,1670,217,680,6,2,474,1,64,128,-1.0,-120.0,-0.965846193441,-0.00789501448146,2.0
193,3501,1664,216,682,6,2,475,1,64,128,-1.0,-121.0,-0.972377433316,-0.00652318962296,2.0
194,3492,1658,216,684,6,2,476,1,64,128,-1.0,-122.0,-0.978892572687,-0.00846330730875,2.0
195,3483,1653,215,686,6,2,477,1,64,128,-1.0,-123.0,-0.989304047934,-0.0116896031885,2.0
196,3474,1647,215,688,6,2,478,1,64,128,-1.0,-124.0,-1.00227177906,-0.0109528985035,2.0
197,3465,1641,215,690,6,2,479,1,64,128,-1.0,-125.0,-1.01120984494,-0.00570007878583,2.0
198,3456,1635,215,692,6,2,480,1,64,128,-1.0,-126.0,-1.01367193664,-0.00442084662447,2.0
199,3447,1630,215,694,6,2,481,2,64,128,1.0,-125.0,-1.02005153819,-0.00636990180531,2.0
200,3438,1624,214,696,6,2,482,2,64,128,-1.0,-126.0,-1.02641174025,-0.00437275540891,2.0
201,3428,1619,214,698,6,2,483,2,64,128,-1.0,-127.0,-1.02879704901,-0.00434845608057,2.0
202,3419,1613,214,700,6,2,484,2,64,128,-1.0,-128.0,-1.03510865241,-0.00630147653273,2.0
203,3409,1607,214,702,6,2,485,2,64,128,-1.0,-129.0,-1.04140000207,-0.0043003587056,2.0
204,3400,1602,213,704,6,2,486,2,64,128,-1.0,-130.0,-1.04370936982,-0.00343687304888,2.0
205,3390,1597,213,705,6,2,487,2,64,128,-1.0,-131.0,-1.04827374817,-0.00228218917617,1.0
206,3381,1591,213,707,6,2,488,2,64,128,-1.0,-132.0,-1.04827374817,0.0,2.0
207,3371,1586,213,708,6,2,489,2,64,128,-1.0,-133.0,-1.04827374817,-0.00309272287682,1.0
208,3362,1580,213,710,6,2,490,2,64,128,-1.0,-134.0,-1.05445919392,-0.00420639780322,2.0
209,3352,1575,213,711,6,2,491,2,64,128,-1.0,-135.0,-1.05668654378,0.0008461436281,1.0
210,3342,1569,213,713,6,2,492,2,64,128,-1.0,-136.0,-1.05276690667,0.0019598185545,2.0
211,3333,1564,213,714,6,2,493,2,64,128,-1.0,-137.0,-1.05276690667,-0.00111016732508,1.0
212,3323,1558,213,716,6,2,494,2,64,128,-1.0,-138.0,-1.05498724132,-0.00221170770196,2.0
213,3313,1553,213,717,6,2,495,2,64,128,-1.0,-139.0,-1.05719032207,-0.000258788844988,1.0
214,3303,1547,213,719,6,2,496,2,64,128,-1.0,-140.0,-1.05550481901,0.000842751531897,2.0
215,3294,1542,213,720,6,2,497,2,64,128,-1.0,-141.0,-1.05550481901,-0.00108966509207,1.0
216,3284,1536,213,722,6,2,498,2,64,128,-1.0,-142.0,-1.05768414919,-0.00217096564496,2.0
217,3274,1531,213,723,6,2,499,2,64,128,-1.0,-143.0,-1.0598467503,5.55111512313e-16,1.0
218,3264,1525,213,725,6,2,500,2,64,128,-1.0,-144.0,-1.05768414919,0.00409826887495,2.0
219,3254,1519,213,726,6,2,501,3,64,128,1.0,-143.0,-1.05165021255,0.00192227932129,1.0
220,3244,1514,213,728,6,2,502,3,64,128,-1.0,-144.0,-1.05383959055,-0.00218101124881,2.0
221,3234,1508,213,729,6,2,503,3,64,128,-1.0,-145.0,-1.05601223505,-0.00108632224804,1.0
222,3224,1503,213,731,6,2,504,3,64,128,-1.0,-146.0,-1.05601223505,-0.00107804091219,2.0
223,3215,1497,213,732,6,2,505,3,64,128,-1.0,-147.0,-1.05816831687,-0.00214788491606,1.0
224,3205,1491,213,734,6,2,506,3,64,128,-1.0,-148.0,-1.06030800488,0.000829265672457,2.0
225,3195,1486,213,735,6,2,507,3,64,128,-1.0,-149.0,-1.05650978553,0.00189910967634,1.0
226,3185,1480,213,737,6,2,508,3,64,128,-1.0,-150.0,-1.05650978553,4.32986979604e-15,2.0
227,3175,1475,213,738,6,2,509,3,64,128,-1.0,-151.0,-1.05650978553,0.000819486097917,1.0
228,3164,1469,213,740,6,2,510,3,64,128,-1.0,-152.0,-1.05487081333,-0.00212528577671,2.0
229,3154,1463,213,741,6,2,511,3,64,128,-1.0,-153.0,-1.06076035708,-0.00294477187463,1.0
230,3144,1457,213,743,6,2,512,3,64,128,-1.0,-154.0,-1.06076035708,0.000825786066266,2.0
231,3134,1452,213,744,6,2,513,3,64,128,-1.0,-155.0,-1.05910878495,0.00164196963391,1.0
232,3124,1446,213,746,6,2,514,3,64,128,-1.0,-156.0,-1.05747641781,0.00186858240155,2.0
233,3114,1440,213,747,6,2,515,3,64,128,-1.0,-157.0,-1.05537162014,0.000239331326755,1.0
234,3104,1435,213,749,6,2,516,3,64,128,-1.0,-158.0,-1.05699775516,-0.00186858240154,2.0
235,3094,1429,213,750,6,2,517,3,64,128,-1.0,-159.0,-1.05910878495,-0.000239331326759,1.0
236,3083,1423,213,752,6,2,518,3,64,128,-1.0,-160.0,-1.05747641781,0.00267220532148,2.0
237,3073,1417,213,753,6,2,519,3,64,128,-1.0,-161.0,-1.0537643743,-0.00104459835303,1.0
238,3063,1412,213,755,6,2,520,3,64,128,-1.0,-162.0,-1.05956561452,-0.00393749536744,2.0
239,3053,1406,213,756,6,2,521,3,64,128,-1.0,-163.0,-1.06163936504,-0.000224114731737,1.0
240,3042,1400,213,758,6,2,522,3,64,128,-1.0,-164.0,-1.06001384398,0.000812760528826,2.0
241,3032,1394,213,759,6,2,523,3,64,128,-1.0,-165.0,-1.06001384398,0.00103390347844,1.0
242,3022,1388,213,761,6,2,524,3,64,128,-1.0,-166.0,-1.05794603702,0.00183441512236,2.0
243,3011,1383,213,762,6,2,525,3,64,128,-1.0,-167.0,-1.05634501374,0.00159190066333,1.0
244,3001,1377,213,764,6,2,526,3,64,128,-1.0,-168.0,-1.0547622357,0.000791389019414,2.0
245,2990,1371,213,765,6,2,527,3,64,128,-1.0,-169.0,-1.0547622357,4.66293670343e-15,1.0
246,2980,1365,213,767,6,2,528,3,64,128,-1.0,-170.0,-1.0547622357,-0.00102794475007,2.0
247,2970,1359,213,768,6,2,529,3,64,128,-1.0,-171.0,-1.0568181252,-0.00102794475007,1.0
248,2959,1353,213,769,6,2,530,3,64,128,-1.0,-172.0,-1.0568181252,-4.66293670343e-15,1.0
249,2949,1347,213,770,6,2,531,3,64,128,-1.0,-173.0,-1.0568181252,-4.10782519111e-15,1.0
250,2938,1341,213,771,6,2,532,3,64,128,-1.0,-174.0,-1.0568181252,0.0,1.0
251,2928,1335,213,772,6,2,533,3,64,128,-1.0,-175.0,-1.0568181252,-0.00203366508628,1.0
252,2917,1329,213,773,6,2,534,3,64,128,-1.0,-176.0,-1.06088545537,-0.00203366508627,1.0
253,2907,1324,213,774,6,2,535,3,64,128,-1.0,-177.0,-1.06088545537,0.0,1.0
254,2896,1318,213,775,6,2,536,3,64,128,-1.0,-178.0,-1.06088545537,-4.10782519111e-15,1.0
255,2886,1312,213,776,6,2,537,3,64,128,-1.0,-179.0,-1.06088545537,-4.55191440096e-15,1.0
256,2875,1306,213,777,6,2,538,4,64,128,1.0,-178.0,-1.06088545537,-0.00100586334575,1.0
257,2864,1300,213,778,6,2,539,4,64,128,-1.0,-179.0,-1.06289718206,0.000791165501616,1.0
258,2854,1294,213,779,6,2,540,4,64,128,-1.0,-180.0,-1.05930312437,0.00358683614256,1.0
259,2843,1288,213,780,6,2,541,4,64,128,-1.0,-181.0,-1.05572350978,0.000782353490324,1.0
260,2833,1282,213,781,6,2,542,4,64,128,-1.0,-182.0,-1.05773841739,-0.00200775256037,1.0
261,2822,1276,213,782,6,2,543,4,64,128,-1.0,-183.0,-1.0597390149,4.55191440096e-15,1.0
262,2811,1270,213,783,6,2,544,4,64,128,-1.0,-184.0,-1.05773841739,0.0010002987555,1.0
263,2801,1264,213,784,6,2,545,4,64,128,-1.0,-185.0,-1.05773841739,-0.0010002987555,1.0
264,2790,1258,213,785,6,2,546,4,64,128,-1.0,-186.0,-1.0597390149,-0.00199351049333,1.0
265,2779,1252,213,786,6,2,547,4,64,128,-1.0,-187.0,-1.06172543837,-0.000993211737831,1.0
266,2768,1246,213,787,6,2,548,4,64,128,-1.0,-188.0,-1.06172543837,0.000993211737835,1.0
267,2758,1240,213,788,6,2,549,4,64,128,-1.0,-189.0,-1.0597390149,0.0,1.0
268,2747,1234,213,789,6,2,550,4,64,128,-1.0,-190.0,-1.06172543837,-0.00197940375286,1.0
269,2736,1228,213,790,6,2,551,4,64,128,-1.0,-191.0,-1.0636978224,-0.000986192015022,1.0
270,2725,1222,213,791,6,2,552,4,64,128,-1.0,-192.0,-1.0636978224,4.4408920985e-15,1.0
271,2715,1216,213,792,6,2,553,4,64,128,-1.0,-193.0,-1.0636978224,0.0,1.0
