time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3710,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938516,0.00106609646547,8.0
119,3710,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.000793492688381,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.000925924867484,8.0
121,3709,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,0.00103967966598,8.0
122,3709,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491429,-0.00512966933033,8.0
123,3709,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0365690559136,-0.0108565413499,12.0
124,3709,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318427,0.00124567216327,12.0
125,3709,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.034077711587,0.0126442125004,12.0
126,3709,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.006514094725,12.0
127,3709,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000665188077652,12.0
128,3708,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.00072209563992,12.0
129,3708,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,-0.00381235463667,12.0
130,3708,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0280300399599,-0.008207559286,12.0
131,3708,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0360204494292,-0.00352164528668,12.0
132,3708,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,0.00530109808505,12.0
133,3708,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.0254182532591,0.00934067811262,12.0
134,3708,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.00477328513366,12.0
135,3707,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191494,12.0
136,3707,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.000360663558493,12.0
137,3707,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.000398905773566,12.0
138,3707,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223779,0.000432806643703,12.0
139,3707,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.00383134263478,8.0
140,3707,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.00704213710831,0.00714237129369,8.0
141,3707,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,0.0,0.000119760476752,8.0
142,3707,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0068026161548,-0.00671100637004,8.0
143,3707,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.0134220127401,-0.00317725965899,8.0
144,3707,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,-0.0131571354728,0.000259751481012,8.0
145,3707,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.0129025097781,-0.00291396251302,8.0
146,3707,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,-0.0189850604988,-0.00596855036302,8.0
147,3706,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0248396105041,-0.00584008521406,8.0
148,3706,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0306652309269,-0.00575400525746,8.0
149,3706,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.036347621019,-0.00548867408583,8.0
150,3706,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0416425790986,-0.00811772029597,8.0
151,3705,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0525830616109,-0.00804831971325,8.0
152,3705,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0577392185251,-0.00794059696944,8.0
153,3704,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0684642555498,-0.0136412970636,8.0
154,3704,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.0850218126522,-0.0164411238579,8.0
155,3703,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.101346503266,-0.0158813914087,4.0
156,3702,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.11678459547,-0.0152405891353,4.0
157,3701,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.131827681536,-0.0152464418856,4.0
158,3699,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.147277479241,-0.0184414343078,4.0
159,3698,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.168710550152,-0.0208486135131,4.0
160,3696,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.188974706267,-0.0200773941213,4.0
161,3694,1911,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.208865338395,-0.0228739531091,4.0
162,3692,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.234722612485,-0.0231585261131,4.0
163,3690,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.255182390621,-0.0228645617709,4.0
164,3687,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.280451736027,-0.0250880947339,4.0
165,3685,1874,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.305358580089,-0.0231043812735,4.0
166,3681,1865,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.326660498574,-0.024583559356,4.0
167,3678,1856,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.354525698801,-0.0293129784269,4.0
168,3674,1847,239,634,6,2,450,1,64,128,1.0,-96.0,-0.385286455428,-0.0271910650751,4.0
169,3670,1838,238,626,6,2,451,1,64,128,-1.0,-97.0,-0.408907828951,-0.0278188963656,-8.0
170,3666,1829,237,630,6,2,452,1,64,128,-1.0,-98.0,-0.440924248159,-0.0330514636571,4.0
171,3662,1820,236,634,6,2,453,1,64,128,-1.0,-99.0,-0.475010756265,-0.0306265180595,4.0
172,3657,1812,235,638,6,2,454,1,64,128,-1.0,-100.0,-0.502177284278,-0.0270769040043,4.0
173,3652,1803,233,642,6,2,455,1,64,128,-1.0,-101.0,-0.529164564274,-0.0268791060565,4.0
174,3647,1794,232,644,6,2,456,1,64,128,-1.0,-102.0,-0.555935496391,-0.0301134636349,2.0
175,3641,1786,231,646,6,2,457,1,64,128,-1.0,-103.0,-0.589391491543,-0.0333157412729,2.0
176,3635,1778,230,648,6,2,458,1,64,128,-1.0,-104.0,-0.622566978937,-0.0295300359294,2.0
177,3629,1770,229,650,6,2,459,1,64,128,-1.0,-105.0,-0.648451563402,-0.0253141847316,2.0
178,3623,1762,228,652,6,2,460,1,64,128,-1.0,-106.0,-0.6731953484,-0.0282096807861,2.0
179,3616,1754,227,654,6,2,461,1,64,128,-1.0,-107.0,-0.704870924974,-0.0299927589088,2.0
180,3609,1747,225,656,6,2,462,1,64,128,-1.0,-108.0,-0.733180866218,-0.0246977156754,2.0
181,3602,1739,225,658,6,2,463,1,64,128,-1.0,-109.0,-0.754266356325,-0.0209541920167,2.0
182,3595,1732,224,660,6,2,464,1,64,128,-1.0,-110.0,-0.775089250251,-0.0224147902226,2.0
183,3588,1725,223,662,6,2,465,1,64,128,-1.0,-111.0,-0.79909593677,-0.0222710547278,2.0
184,3580,1718,222,664,6,2,466,1,64,128,-1.0,-112.0,-0.819631359707,-0.0171053723983,2.0
185,3572,1711,221,666,6,2,467,1,64,128,-1.0,-113.0,-0.833306681567,-0.015261277204,2.0
186,3564,1704,221,668,6,2,468,1,64,128,-1.0,-114.0,-0.850153914115,-0.0183176186717,2.0
187,3556,1697,220,670,6,2,469,1,64,128,-1.0,-115.0,-0.86994191891,-0.018125346809,2.0
188,3548,1691,219,672,6,2,470,1,64,128,-1.0,-116.0,-0.886404607733,-0.014909948955,2.0
189,3540,1684,219,674,6,2,471,1,64,128,-1.0,-117.0,-0.89976181682,-0.0133367793697,2.0
190,3532,1678,218,676,6,2,472,1,64,128,-1.0,-118.0,-0.913078166472,-0.0132936638349,2.0
191,3523,1671,218,678,6,2,473,1,64,128,-1.0,-119.0,-0.92634914449,-0.0132460833915,2.0
192,3514,1665,217,680,6,2,474,1,64,128,-1.0,-120.0,-0.939570333255,-0.0112796244266,2.0
193,3506,1659,217,682,6,2,475,1,64,128,-1.0,-121.0,-0.948908393343,-0.0112100748393,2.0
194,3497,1653,217,684,6,2,476,1,64,128,-1.0,-122.0,-0.961990482934,-0.0130516929143,2.0
195,3488,1647,216,686,6,2,477,1,64,128,-1.0,-123.0,-0.975011779172,-0.00975395212521,2.0
196,3479,1641,216,688,6,2,478,1,64,128,-1.0,-124.0,-0.981498387184,-0.0064782710662,2.0
197,3470,1635,216,690,6,2,479,1,64,128,-1.0,-125.0,-0.987968321304,-0.00772570227297,2.0
198,3461,1629,216,692,6,2,480,1,64,128,-1.0,-126.0,-0.99694979173,-0.00769402801641,2.0
199,3452,1624,215,694,6,2,481,2,64,128,1.0,-125.0,-1.00335637734,-0.00444361359876,2.0
200,3443,1618,215,696,6,2,482,2,64,128,-1.0,-126.0,-1.00583701893,-0.00247100919438,2.0
201,3434,1612,215,698,6,2,483,2,64,128,-1.0,-127.0,-1.00829839573,-0.00245184143678,2.0
202,3424,1606,215,700,6,2,484,2,64,128,-1.0,-128.0,-1.0107407018,-0.00437294375218,2.0
203,3415,1601,215,702,6,2,485,2,64,128,-1.0,-129.0,-1.01704428323,-0.00315179071445,2.0
204,3406,1595,215,704,6,2,486,2,64,128,-1.0,-130.0,-1.01704428323,0.00073770778939,2.0
205,3396,1589,215,705,6,2,487,2,64,128,-1.0,-131.0,-1.01556886765,-0.000455410986096,1.0
206,3387,1583,215,707,6,2,488,2,64,128,-1.0,-132.0,-1.0179551052,-0.00119311877549,2.0
207,3377,1577,215,708,6,2,489,2,64,128,-1.0,-133.0,-1.0179551052,9.99200722163e-16,1.0
208,3368,1572,215,710,6,2,490,2,64,128,-1.0,-134.0,-1.0179551052,-0.00118396120676,2.0
209,3359,1566,215,711,6,2,491,2,64,128,-1.0,-135.0,-1.02032302762,-0.00235885674723,1.0
210,3349,1560,215,713,6,2,492,2,64,128,-1.0,-136.0,-1.0226728187,-0.00117489554047,2.0
211,3340,1554,215,714,6,2,493,2,64,128,-1.0,-137.0,-1.0226728187,-4.4408920985e-15,1.0
212,3330,1548,215,716,6,2,494,2,64,128,-1.0,-138.0,-1.0226728187,0.00191253697613,2.0
213,3321,1543,215,717,6,2,495,2,64,128,-1.0,-139.0,-1.01884774474,0.00264113754633,1.0
214,3311,1537,215,719,6,2,496,2,64,128,-1.0,-140.0,-1.0173905436,-0.000437497402572,2.0
215,3301,1531,215,720,6,2,497,2,64,128,-1.0,-141.0,-1.01972273955,-0.00116609797276,1.0
216,3292,1525,215,722,6,2,498,2,64,128,-1.0,-142.0,-1.01972273955,-0.00189460312888,2.0
217,3282,1519,215,723,6,2,499,2,64,128,-1.0,-143.0,-1.02351194581,-0.00304742402432,1.0
218,3273,1513,215,725,6,2,500,2,64,128,-1.0,-144.0,-1.0258175876,-0.000411329088081,2.0
219,3263,1507,215,726,6,2,501,3,64,128,1.0,-143.0,-1.02433460398,0.000741491807352,1.0
220,3253,1501,215,728,6,2,502,3,64,128,-1.0,-144.0,-1.02433460398,0.0,2.0
221,3244,1495,215,729,6,2,503,3,64,128,-1.0,-145.0,-1.02433460398,-8.881784197e-16,1.0
222,3234,1490,215,731,6,2,504,3,64,128,-1.0,-146.0,-1.02433460398,-0.00114000652633,2.0
223,3224,1484,215,732,6,2,505,3,64,128,-1.0,-147.0,-1.02661461704,-0.0022714866446,1.0
224,3214,1478,215,734,6,2,506,3,64,128,-1.0,-148.0,-1.02887757727,-0.00113148011827,2.0
225,3204,1472,215,735,6,2,507,3,64,128,-1.0,-149.0,-1.02887757727,-0.0011230375511,1.0
226,3195,1466,215,737,6,2,508,3,64,128,-1.0,-150.0,-1.03112365238,-0.000378429445244,2.0
227,3185,1460,215,738,6,2,509,3,64,128,-1.0,-151.0,-1.02963443616,0.00259562051584,1.0
228,3175,1454,215,740,6,2,510,3,64,128,-1.0,-152.0,-1.02593241134,0.00185101240998,2.0
229,3165,1448,215,741,6,2,511,3,64,128,-1.0,-153.0,-1.02593241134,0.00184274349949,1.0
230,3155,1442,215,743,6,2,512,3,64,128,-1.0,-154.0,-1.02224692434,0.00255354724486,2.0
231,3145,1436,215,744,6,2,513,3,64,128,-1.0,-155.0,-1.02082531685,-0.000404694367308,1.0
232,3135,1430,215,746,6,2,514,3,64,128,-1.0,-156.0,-1.02305631308,-0.00111549811268,2.0
233,3125,1424,215,747,6,2,515,3,64,128,-1.0,-157.0,-1.02305631308,0.0,1.0
234,3115,1418,215,749,6,2,516,3,64,128,-1.0,-158.0,-1.02305631308,-4.10782519111e-15,2.0
235,3105,1411,214,750,6,2,517,3,64,128,-1.0,-159.0,-1.02305631308,0.0,1.0
236,3095,1405,214,752,6,2,518,3,64,128,-1.0,-160.0,-1.02305631308,4.10782519111e-15,2.0
237,3085,1399,214,753,6,2,519,3,64,128,-1.0,-161.0,-1.02305631308,-0.00110739779715,1.0
238,3075,1393,214,755,6,2,520,3,64,128,-1.0,-162.0,-1.02527110867,-0.000397068826033,2.0
239,3065,1387,214,756,6,2,521,3,64,128,-1.0,-163.0,-1.02385045073,0.000710328971116,1.0
240,3055,1381,214,758,6,2,522,3,64,128,-1.0,-164.0,-1.02385045073,-0.00180970361876,2.0
241,3045,1375,214,759,6,2,523,3,64,128,-1.0,-165.0,-1.02746985797,-0.00180970361875,1.0
242,3035,1369,214,761,6,2,524,3,64,128,-1.0,-166.0,-1.02746985797,-0.00109142786034,2.0
243,3024,1363,214,762,6,2,525,3,64,128,-1.0,-167.0,-1.02965271369,-0.0021749844986,1.0
244,3014,1356,214,764,6,2,526,3,64,128,-1.0,-168.0,-1.03181982697,0.000717855510167,2.0
245,3004,1350,214,765,6,2,527,3,64,128,-1.0,-169.0,-1.02821700267,0.00251104161309,1.0
246,2994,1344,214,767,6,2,528,3,64,128,-1.0,-170.0,-1.02679774374,-0.000366645649761,2.0
247,2984,1338,214,768,6,2,529,3,64,128,-1.0,-171.0,-1.02895029397,0.0,1.0
248,2973,1332,214,769,6,2,530,3,64,128,-1.0,-172.0,-1.02679774374,0.00107627511442,1.0
249,2963,1326,214,770,6,2,531,3,64,128,-1.0,-173.0,-1.02679774374,-0.00107627511443,1.0
250,2953,1319,214,771,6,2,532,3,64,128,-1.0,-174.0,-1.02895029397,-0.00214490735953,1.0
251,2942,1313,214,772,6,2,533,3,64,128,-1.0,-175.0,-1.03108755846,-0.00212969308386,1.0
252,2932,1307,214,773,6,2,534,3,64,128,-1.0,-176.0,-1.03320968014,0.00177380187836,1.0
253,2922,1301,214,774,6,2,535,3,64,128,-1.0,-177.0,-1.0275399547,0.00460109711525,1.0
254,2911,1294,214,775,6,2,536,3,64,128,-1.0,-178.0,-1.02400748591,-0.00106507907956,1.0
255,2901,1288,214,776,6,2,537,3,64,128,-1.0,-179.0,-1.02967011286,-0.00460109711525,1.0
256,2890,1282,214,777,6,2,538,3,64,128,-1.0,-180.0,-1.03320968014,4.88498130835e-15,1.0
257,2880,1276,214,778,6,2,539,3,64,128,-1.0,-181.0,-1.02967011286,0.00247053627725,1.0
258,2870,1269,214,779,6,2,540,4,64,128,1.0,-180.0,-1.02826860758,-0.00105758171808,1.0
259,2859,1263,214,780,6,2,541,4,64,128,-1.0,-181.0,-1.0317852763,-0.00175833435778,1.0
260,2849,1257,214,781,6,2,542,4,64,128,-1.0,-182.0,-1.0317852763,0.00175833435778,1.0
261,2838,1251,214,782,6,2,543,4,64,128,-1.0,-183.0,-1.02826860758,0.00175833435778,1.0
262,2828,1244,214,783,6,2,544,4,64,128,-1.0,-184.0,-1.02826860758,-0.00385128308738,1.0
263,2817,1238,214,784,6,2,545,4,64,128,-1.0,-185.0,-1.03597117376,-0.00385128308738,1.0
264,2807,1232,214,785,6,2,546,4,64,128,-1.0,-186.0,-1.03597117376,0.00175042008597,1.0
265,2796,1225,214,786,6,2,547,4,64,128,-1.0,-187.0,-1.03247033358,0.00349355199586,1.0
266,2786,1219,214,787,6,2,548,4,64,128,-1.0,-188.0,-1.02898406976,0.00174313190989,1.0
267,2775,1213,214,788,6,2,549,4,64,128,-1.0,-189.0,-1.02898406976,-0.00278259714945,1.0
268,2764,1207,214,789,6,2,550,4,64,128,-1.0,-190.0,-1.03454926406,-0.00104335958712,1.0
269,2754,1200,214,790,6,2,551,4,64,128,-1.0,-191.0,-1.03107078894,0.00173923756233,1.0
270,2743,1194,214,791,6,2,552,4,64,128,-1.0,-192.0,-1.03107078894,-0.00277148147529,1.0
