time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0302937599187,0.00862181723151,8.0
118,3709,2204,0,226,6,2,400,0,64,128,-1.0,-48.0,-0.0144917390655,0.0151468799594,8.0
119,3709,2200,0,234,6,2,401,0,64,128,-1.0,-49.0,0.0,0.00724586953274,8.0
120,3709,2197,0,242,6,2,402,0,64,128,-1.0,-50.0,0.0,0.0,8.0
121,3709,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3709,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3709,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3709,2181,1,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3709,2177,1,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3709,2172,1,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3709,2167,1,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3709,2162,1,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3709,2157,1,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.00467276115374,12.0
130,3709,2152,1,354,6,2,412,0,64,128,-1.0,-60.0,0.00934552230748,0.00900803427702,12.0
131,3709,2146,1,366,6,2,413,0,64,128,-1.0,-61.0,0.018016068554,0.00409826887497,12.0
132,3709,2141,1,378,6,2,414,0,64,128,-1.0,-62.0,0.0175420600574,-0.000534269373805,12.0
133,3709,2135,1,390,6,2,415,0,64,128,-1.0,-63.0,0.0169475298064,-0.000575042874718,12.0
134,3709,2129,1,402,6,2,416,0,64,128,-1.0,-64.0,0.016391974308,-0.000537923407326,12.0
135,3710,2122,1,414,6,2,417,0,64,128,-1.0,-65.0,0.0158716829918,-0.000444670191494,12.0
136,3710,2116,1,426,6,2,418,0,64,128,-1.0,-66.0,0.015502633925,-0.000360663558493,12.0
137,3710,2109,1,438,6,2,419,0,64,128,-1.0,-67.0,0.0151503558748,-0.000398905773566,12.0
138,3710,2102,1,450,6,2,420,0,64,128,-1.0,-68.0,0.0147048223779,-0.000432806643703,12.0
139,3710,2095,1,458,6,2,421,0,64,128,-1.0,-69.0,0.0142847425874,-0.00383134263478,8.0
140,3710,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,0.00704213710831,-0.00714237129369,8.0
141,3710,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,0.0,-0.00352106855415,8.0
142,3710,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,0.0,-0.00335565431566,8.0
143,3710,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.00671130863132,-0.00657856773637,8.0
144,3710,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,-0.0131571354727,-0.00309560057337,8.0
145,3710,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.0129025097781,-0.00291396251305,8.0
146,3710,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0189850604989,-0.00907170623298,8.0
147,3710,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.031045922244,-0.00890407182382,8.0
148,3709,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0367932041465,-0.00567644784095,8.0
149,3709,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0423988179259,-0.00836353215642,8.0
150,3709,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0535202684593,-0.0109200787577,8.0
151,3708,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0642389754413,-0.0136143117478,8.0
152,3707,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0807488919549,-0.0134680550326,8.0
153,3707,1984,252,570,6,2,435,0,64,128,-1.0,-83.0,-0.0911750855065,-0.010584737763,8.0
154,3706,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.101918367481,-0.0162422494301,8.0
155,3705,1966,251,582,6,2,437,0,64,128,-1.0,-85.0,-0.123659584367,-0.0188091726613,4.0
156,3704,1957,250,586,6,2,438,0,64,128,-1.0,-86.0,-0.139536712803,-0.0126151816213,4.0
157,3702,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.148889947609,-0.0145869186743,4.0
158,3701,1939,249,594,6,2,440,0,64,128,-1.0,-88.0,-0.168710550152,-0.0231957252427,4.0
159,3699,1930,248,598,6,2,441,0,64,128,-1.0,-89.0,-0.195281398095,-0.0238150556106,4.0
160,3697,1921,247,602,6,2,442,0,64,128,-1.0,-90.0,-0.216340661373,-0.0209627003944,4.0
161,3695,1912,246,606,6,2,443,0,64,128,-1.0,-91.0,-0.237206798884,-0.0207619432138,4.0
162,3693,1902,245,610,6,2,444,0,64,128,-1.0,-92.0,-0.257864547801,-0.0230826401928,4.0
163,3690,1893,244,614,6,2,445,0,64,128,-1.0,-93.0,-0.283372079269,-0.0253208739655,4.0
164,3687,1884,243,618,6,2,446,0,64,128,-1.0,-94.0,-0.308506295732,-0.0249361109212,4.0
165,3684,1875,242,622,6,2,447,0,64,128,-1.0,-95.0,-0.333244301112,-0.0245297779222,4.0
166,3681,1866,241,626,6,2,448,0,64,128,-1.0,-96.0,-0.357565851576,-0.0284018855759,4.0
167,3677,1857,239,630,6,2,449,0,64,128,-1.0,-97.0,-0.390048072263,-0.0324103924355,4.0
168,3673,1848,238,634,6,2,450,1,64,128,1.0,-96.0,-0.422386636447,-0.0288277788104,4.0
169,3669,1839,237,638,6,2,451,1,64,128,-1.0,-97.0,-0.447703629884,-0.0274020812649,4.0
170,3664,1830,236,642,6,2,452,1,64,128,-1.0,-98.0,-0.477190798977,-0.0292120005134,4.0
171,3660,1821,235,644,6,2,453,1,64,128,-1.0,-99.0,-0.506127630911,-0.0277715569684,2.0
172,3654,1813,233,646,6,2,454,1,64,128,-1.0,-100.0,-0.532733912914,-0.0278189503825,2.0
173,3649,1804,232,648,6,2,455,1,64,128,-1.0,-101.0,-0.561765531676,-0.0310730806449,2.0
174,3643,1796,231,650,6,2,456,1,64,128,-1.0,-102.0,-0.594880074204,-0.0295285100733,2.0
175,3637,1787,230,652,6,2,457,1,64,128,-1.0,-103.0,-0.620822551823,-0.0272603355781,2.0
176,3631,1779,229,654,6,2,458,1,64,128,-1.0,-104.0,-0.64940074536,-0.0284894123051,2.0
177,3625,1771,227,656,6,2,459,1,64,128,-1.0,-105.0,-0.677801376433,-0.0264280930745,2.0
178,3618,1764,226,658,6,2,460,1,64,128,-1.0,-106.0,-0.702256931509,-0.0244204821244,2.0
179,3611,1756,225,660,6,2,461,1,64,128,-1.0,-107.0,-0.726642340682,-0.0243360654445,2.0
180,3604,1748,224,662,6,2,462,1,64,128,-1.0,-108.0,-0.750929062398,-0.0259296901637,2.0
181,3597,1741,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.778501721009,-0.0258247705074,2.0
182,3589,1734,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.802578603413,-0.0222107406093,2.0
183,3582,1727,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.822923202228,-0.0185938482289,2.0
184,3574,1720,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.839766299871,-0.0185828449958,2.0
185,3566,1713,220,672,6,2,467,1,64,128,-1.0,-113.0,-0.860088892219,-0.0218110510092,2.0
186,3558,1707,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.883388401889,-0.0183552699169,2.0
187,3550,1700,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.896799432053,-0.0133909720914,2.0
188,3541,1694,218,678,6,2,470,1,64,128,-1.0,-116.0,-0.910170346072,-0.0147748562185,2.0
189,3533,1687,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.92634914449,-0.0146999935916,2.0
190,3524,1681,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.939570333255,-0.0112796244265,2.0
191,3515,1675,217,684,6,2,473,1,64,128,-1.0,-119.0,-0.948908393343,-0.00929252819302,2.0
192,3507,1669,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.958155389641,-0.0078763012306,2.0
193,3498,1663,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.964660995804,-0.00649795505777,2.0
194,3489,1657,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.971151299757,-0.00777936527678,2.0
195,3480,1651,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.980219726358,-0.00582121174531,2.0
196,3471,1645,216,694,6,2,478,1,64,128,-1.0,-124.0,-0.982793723247,-0.00256413487537,2.0
197,3462,1639,216,696,6,2,479,1,64,128,-1.0,-125.0,-0.985347996109,-0.00380220807685,2.0
198,3453,1633,216,698,6,2,480,2,64,128,1.0,-124.0,-0.990398139401,-0.00377319686196,2.0
199,3444,1627,215,700,6,2,481,2,64,128,-1.0,-125.0,-0.992894389833,-0.00124812521581,2.0
200,3434,1621,215,702,6,2,482,2,64,128,-1.0,-126.0,-0.992894389833,-5.66213742559e-15,2.0
201,3425,1615,215,704,6,2,483,2,64,128,-1.0,-127.0,-0.992894389833,-0.00123864321348,2.0
202,3416,1609,215,705,6,2,484,2,64,128,-1.0,-128.0,-0.99537167626,-0.00246789703677,1.0
203,3406,1603,215,707,6,2,485,2,64,128,-1.0,-129.0,-0.997830183906,-0.00244920992382,2.0
204,3397,1597,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.00027009611,-0.00121995610054,1.0
205,3388,1591,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.00027009611,-5.55111512313e-15,2.0
206,3379,1585,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.00027009611,-0.0012107491066,1.0
207,3369,1579,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.00269159432,5.55111512313e-15,2.0
208,3360,1573,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.00027009611,0.0012107491066,1.0
209,3350,1567,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.00027009611,-0.00241238101573,2.0
210,3341,1561,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.00509485814,-0.00360498459783,1.0
211,3331,1555,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.0074800653,-0.0011926035821,2.0
212,3322,1549,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.0074800653,0.0,1.0
213,3313,1543,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.0074800653,0.0,2.0
214,3303,1537,215,723,6,2,496,2,64,128,-1.0,-140.0,-1.0074800653,0.00187671975246,1.0
215,3293,1531,215,725,6,2,497,2,64,128,-1.0,-141.0,-1.0037266258,0.00374451020713,2.0
216,3284,1525,215,726,6,2,498,2,64,128,-1.0,-142.0,-0.999991044889,0.000675781144576,1.0
217,3274,1519,215,728,6,2,499,2,64,128,-1.0,-143.0,-1.00237506351,-0.00237518655698,2.0
218,3265,1513,215,729,6,2,500,2,64,128,-1.0,-144.0,-1.004741418,-0.00118317724689,1.0
219,3255,1507,215,731,6,2,501,3,64,128,1.0,-143.0,-1.004741418,-9.54791801178e-15,2.0
220,3246,1500,215,732,6,2,502,3,64,128,-1.0,-144.0,-1.004741418,0.000672274958867,1.0
221,3236,1494,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.00339686808,0.00251032690661,2.0
222,3226,1488,215,735,6,2,504,3,64,128,-1.0,-146.0,-0.999720764189,0.00183805194773,1.0
223,3217,1482,215,737,6,2,505,3,64,128,-1.0,-147.0,-0.999720764189,-0.00117384009417,2.0
224,3207,1476,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.00206844438,-0.00233912009546,1.0
225,3197,1470,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.00439900438,-0.00232208068374,2.0
226,3187,1463,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.00671260575,-0.00115680068244,1.0
227,3178,1457,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.00671260575,-0.0011484013295,2.0
228,3168,1451,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.0090094084,-0.000478750682299,1.0
229,3158,1445,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.00767010711,0.00361906489955,2.0
230,3148,1438,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.00177127861,0.00229638493379,1.0
231,3138,1432,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.00307733724,-0.00180537715012,2.0
232,3128,1426,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.00538203291,-0.000494886014569,1.0
233,3118,1420,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.00406710927,0.000657461816999,2.0
234,3108,1413,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.00406710927,-0.00113969193698,1.0
235,3099,1407,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.00634649315,-0.00227123681174,2.0
236,3089,1401,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.00860958289,-0.00113154487476,1.0
237,3079,1394,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.00860958289,0.00178564292103,2.0
238,3069,1388,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.00503829705,0.00178564292103,1.0
239,3059,1382,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.00503829705,-0.00290911631385,2.0
240,3048,1375,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.01085652968,-0.00224661935153,1.0
241,3038,1369,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.00953153576,-0.000448904025148,2.0
242,3028,1363,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.01175433773,-0.00398523285837,1.0
243,3018,1356,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.01750200147,-0.0011035591472,2.0
244,3008,1350,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.01396145603,0.0028738318709,1.0
245,2998,1344,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.01175433773,-0.000670567752069,1.0
246,2988,1337,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.01530259153,-0.0011035591472,1.0
247,2977,1331,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.01396145603,0.000670567752069,1.0
248,2967,1325,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.01396145603,-0.00109578937231,1.0
249,2957,1318,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.01615303477,-0.00042896351864,1.0
250,2947,1312,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.01481938306,-0.00108809095015,1.0
251,2936,1306,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.01832921667,-0.00175491680382,1.0
252,2926,1299,215,776,6,2,534,3,64,128,-1.0,-176.0,-1.01832921667,0.00175491680382,1.0
253,2916,1293,215,777,6,2,535,3,64,128,-1.0,-177.0,-1.01481938306,-0.00108046317334,1.0
254,2905,1286,215,778,6,2,536,3,64,128,-1.0,-178.0,-1.02049014302,-0.00390828531699,1.0
255,2895,1280,215,779,6,2,537,3,64,128,-1.0,-179.0,-1.0226359537,0.000674399375227,1.0
256,2885,1274,215,780,6,2,538,3,64,128,-1.0,-180.0,-1.01914134427,8.881784197e-15,1.0
257,2874,1267,214,781,6,2,539,4,64,128,1.0,-179.0,-1.0226359537,-0.00281272146803,1.0
258,2864,1261,214,782,6,2,540,4,64,128,-1.0,-180.0,-1.0247667872,-0.00106541675297,1.0
259,2853,1255,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.0247667872,-0.00175091018963,1.0
260,2843,1248,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.02826860758,-0.0010579967215,1.0
261,2832,1242,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.02688278065,0.000692913468127,1.0
262,2822,1236,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.02688278065,-0.00279377646954,1.0
263,2811,1229,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.03247033358,-0.00279377646954,1.0
264,2801,1223,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.03247033358,3.99680288865e-15,1.0
265,2790,1217,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.03247033358,-0.00103946523956,1.0
266,2780,1210,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.03454926406,-0.00103946523956,1.0
267,2769,1204,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.03454926406,6.66133814775e-16,1.0
268,2758,1198,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.03454926406,-0.00103224391295,1.0
269,2748,1192,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.03661375189,-0.0020573327823,1.0
270,2737,1185,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.03866392963,-0.00102508886934,1.0
