time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3710,2204,254,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938516,-0.00596732109707,8.0
119,3710,2200,254,234,6,2,401,0,64,128,-1.0,-49.0,-0.042228402113,-0.0128811930991,8.0
120,3709,2197,254,242,6,2,402,0,64,128,-1.0,-50.0,-0.0547397800499,-0.005177329749,8.0
121,3709,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,-0.052583061611,0.00207503564028,8.0
122,3709,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,-0.0505897087693,-0.00415857333352,8.0
123,3709,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,-0.060900208278,-0.00994081790475,12.0
124,3708,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,-0.0704713445788,0.00207152522795,12.0
125,3708,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,-0.0567571578221,0.00808846633527,12.0
126,3708,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,-0.0542944119083,-0.00315848003741,12.0
127,3708,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0630741178969,-0.00342687537049,12.0
128,3707,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0611481626493,0.00704685848659,12.0
129,3707,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0489804009237,0.00722657930298,12.0
130,3707,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0466950040433,-0.00251054972612,12.0
131,3706,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,-0.0029440287838,12.0
132,3706,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0525830616109,0.00159889815885,12.0
133,3706,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0508037040583,0.00172116359746,12.0
134,3706,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,0.00161030039064,12.0
135,3705,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.047583103277,0.00133130153251,12.0
136,3705,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.046478131351,0.0010799119277,12.0
137,3705,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0454232794216,0.00119453697645,12.0
138,3704,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0440890573981,-0.00226755815018,12.0
139,3704,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0499583957219,-0.00258342229311,8.0
140,3704,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0492559019843,0.00415790831166,8.0
141,3703,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0416425790986,0.00083639935367,8.0
142,3703,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.047583103277,-0.00265138458139,8.0
143,3703,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0469453482614,0.00406495108995,8.0
144,3702,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0394532010971,0.00090736160333,8.0
145,3702,2051,254,506,6,2,427,0,64,128,-1.0,-75.0,-0.0451306250547,-0.00556825383615,8.0
146,3702,2043,254,514,6,2,428,0,64,128,-1.0,-76.0,-0.0505897087694,-0.00225899066694,8.0
147,3701,2035,254,522,6,2,429,0,64,128,-1.0,-77.0,-0.0496486063886,-0.00228450357941,8.0
148,3701,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0551587159282,-0.00544170669674,8.0
149,3701,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0605320197821,-0.00511207307533,8.0
150,3700,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0653828620788,-0.00767270867169,8.0
151,3699,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0758774371255,-0.00768301493802,8.0
152,3699,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0807488919549,-0.00481392827635,8.0
153,3698,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0855052936782,-0.00777164807935,8.0
154,3697,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.0962921881136,-0.0107149301584,8.0
155,3696,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.106935153995,-0.0105712508415,4.0
156,3695,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.117434689797,-0.0131740873658,4.0
157,3694,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.133283328727,-0.0157276289065,4.0
158,3693,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.148889947609,-0.0132275609722,4.0
159,3692,1930,249,586,6,2,441,0,64,128,-1.0,-89.0,-0.159738450671,-0.0130487052718,-8.0
160,3690,1921,248,590,6,2,442,0,64,128,-1.0,-90.0,-0.174987358153,-0.017771473712,4.0
161,3688,1912,248,594,6,2,443,0,64,128,-1.0,-91.0,-0.195281398095,-0.0206766516101,4.0
162,3686,1903,247,598,6,2,444,0,64,128,-1.0,-92.0,-0.216340661373,-0.0209627003944,4.0
163,3684,1894,246,602,6,2,445,0,64,128,-1.0,-93.0,-0.237206798884,-0.0233270351538,4.0
164,3682,1885,245,606,6,2,446,0,64,128,-1.0,-94.0,-0.262994731681,-0.0256113798174,4.0
165,3679,1875,244,610,6,2,447,0,64,128,-1.0,-95.0,-0.288429558518,-0.0227557820255,4.0
166,3676,1866,243,614,6,2,448,0,64,128,-1.0,-96.0,-0.308506295732,-0.0232607746022,4.0
167,3673,1857,242,618,6,2,449,0,64,128,-1.0,-97.0,-0.334951107723,-0.0287751100578,4.0
168,3670,1848,240,622,6,2,450,1,64,128,1.0,-96.0,-0.366056515847,-0.0299200059885,4.0
169,3666,1839,239,626,6,2,451,1,64,128,-1.0,-97.0,-0.3947911197,-0.0281650603,4.0
170,3662,1830,238,630,6,2,452,1,64,128,-1.0,-98.0,-0.422386636447,-0.0275636874216,4.0
171,3658,1821,237,634,6,2,453,1,64,128,-1.0,-99.0,-0.449918494543,-0.0285663277726,4.0
172,3653,1813,236,638,6,2,454,1,64,128,-1.0,-100.0,-0.479519291993,-0.0305488587618,4.0
173,3648,1804,234,642,6,2,455,1,64,128,-1.0,-101.0,-0.511016212067,-0.0291581173504,4.0
174,3643,1795,233,644,6,2,456,1,64,128,-1.0,-102.0,-0.537835526693,-0.0280490325611,2.0
175,3638,1787,232,646,6,2,457,1,64,128,-1.0,-103.0,-0.567114277189,-0.0313245457732,2.0
176,3632,1778,231,648,6,2,458,1,64,128,-1.0,-104.0,-0.60048461824,-0.0282937195191,2.0
177,3626,1770,230,650,6,2,459,1,64,128,-1.0,-105.0,-0.623701716227,-0.0224944372918,2.0
178,3620,1762,228,652,6,2,460,1,64,128,-1.0,-106.0,-0.645473492823,-0.0266752349776,2.0
179,3614,1754,227,654,6,2,461,1,64,128,-1.0,-107.0,-0.677052186182,-0.0299780999442,2.0
180,3607,1747,226,656,6,2,462,1,64,128,-1.0,-108.0,-0.705429692712,-0.0264237359848,2.0
181,3600,1739,225,658,6,2,463,1,64,128,-1.0,-109.0,-0.729899658152,-0.0244183318067,2.0
182,3593,1731,224,660,6,2,464,1,64,128,-1.0,-110.0,-0.754266356325,-0.0243010314287,2.0
183,3586,1724,223,662,6,2,465,1,64,128,-1.0,-111.0,-0.778501721009,-0.0258384305528,2.0
184,3578,1717,222,664,6,2,466,1,64,128,-1.0,-112.0,-0.805943217431,-0.0238450626281,2.0
185,3571,1710,222,666,6,2,467,1,64,128,-1.0,-113.0,-0.826191846265,-0.0169115412199,2.0
186,3563,1703,221,668,6,2,468,1,64,128,-1.0,-114.0,-0.839766299871,-0.016948522977,2.0
187,3555,1696,220,670,6,2,469,1,64,128,-1.0,-115.0,-0.860088892219,-0.0218110510092,2.0
188,3547,1690,220,672,6,2,470,1,64,128,-1.0,-116.0,-0.883388401889,-0.0183552699169,2.0
189,3538,1683,219,674,6,2,471,1,64,128,-1.0,-117.0,-0.896799432053,-0.0133909720914,2.0
190,3530,1677,219,676,6,2,472,1,64,128,-1.0,-118.0,-0.910170346072,-0.0147748562185,2.0
191,3522,1670,218,678,6,2,473,1,64,128,-1.0,-119.0,-0.92634914449,-0.0146999935916,2.0
192,3513,1664,218,680,6,2,474,1,64,128,-1.0,-120.0,-0.939570333255,-0.0131941366609,2.0
193,3504,1658,217,682,6,2,475,1,64,128,-1.0,-121.0,-0.952737417812,-0.0117962021476,2.0
194,3496,1652,216,684,6,2,476,1,64,128,-1.0,-122.0,-0.96316273755,-0.00982000775218,2.0
195,3487,1646,216,686,6,2,477,1,64,128,-1.0,-123.0,-0.972377433316,-0.0124027918769,2.0
196,3478,1640,216,688,6,2,478,1,64,128,-1.0,-124.0,-0.987968321304,-0.0129795398302,2.0
197,3469,1634,215,690,6,2,479,1,64,128,-1.0,-125.0,-0.998336512977,-0.00644397673927,2.0
198,3460,1629,215,692,6,2,480,1,64,128,-1.0,-126.0,-1.00085627478,-0.00570416047362,2.0
199,3451,1623,215,694,6,2,481,2,64,128,1.0,-125.0,-1.00974483392,-0.00884105753985,2.0
200,3441,1617,215,696,6,2,482,2,64,128,-1.0,-126.0,-1.01853838986,-0.00559915509711,2.0
201,3432,1612,214,698,6,2,483,2,64,128,-1.0,-127.0,-1.02094314412,-0.00434936477663,2.0
202,3423,1606,214,700,6,2,484,2,64,128,-1.0,-128.0,-1.02723711942,-0.00432591086827,2.0
203,3413,1600,214,702,6,2,485,2,64,128,-1.0,-129.0,-1.02959496585,-0.0023486691238,2.0
204,3404,1595,214,704,6,2,486,2,64,128,-1.0,-130.0,-1.03193445766,-0.00312314357697,2.0
205,3394,1589,214,705,6,2,487,2,64,128,-1.0,-131.0,-1.03584125301,4.4408920985e-15,1.0
206,3385,1583,214,707,6,2,488,2,64,128,-1.0,-132.0,-1.03193445766,0.000792734994453,2.0
207,3375,1578,214,708,6,2,489,2,64,128,-1.0,-133.0,-1.03425578302,-0.00310913095102,1.0
208,3366,1572,214,710,6,2,490,2,64,128,-1.0,-134.0,-1.03815271957,-0.00115167247766,2.0
209,3356,1567,214,711,6,2,491,2,64,128,-1.0,-135.0,-1.03655912798,0.00273143354833,1.0
210,3347,1561,214,713,6,2,492,2,64,128,-1.0,-136.0,-1.03268985247,0.0,2.0
211,3337,1555,214,714,6,2,493,2,64,128,-1.0,-137.0,-1.03655912798,-0.00307741200174,1.0
212,3328,1550,214,716,6,2,494,2,64,128,-1.0,-138.0,-1.03884467647,-0.000351794092116,2.0
213,3318,1544,214,717,6,2,495,2,64,128,-1.0,-139.0,-1.03726271616,0.00270721216144,1.0
214,3308,1538,214,719,6,2,496,2,64,128,-1.0,-140.0,-1.03343025215,0.00191623200505,2.0
215,3299,1532,214,720,6,2,497,2,64,128,-1.0,-141.0,-1.03343025215,-0.00304633040188,1.0
216,3289,1527,214,722,6,2,498,2,64,128,-1.0,-142.0,-1.03952291295,-0.00226109351308,2.0
217,3279,1521,214,723,6,2,499,2,64,128,-1.0,-143.0,-1.03795243918,0.0015610314563,1.0
218,3269,1515,214,725,6,2,500,2,64,128,-1.0,-144.0,-1.03640085004,0.0,2.0
219,3260,1509,214,726,6,2,501,3,64,128,1.0,-143.0,-1.03795243918,-0.00268250283738,1.0
220,3250,1504,214,728,6,2,502,3,64,128,-1.0,-144.0,-1.04176585572,-0.00111769665127,2.0
221,3240,1498,214,729,6,2,503,3,64,128,-1.0,-145.0,-1.04018783248,0.00268250283738,1.0
222,3230,1492,214,731,6,2,504,3,64,128,-1.0,-146.0,-1.03640085004,0.00189349121878,2.0
223,3220,1486,214,732,6,2,505,3,64,128,-1.0,-147.0,-1.03640085004,-0.00111392609746,1.0
224,3211,1481,214,734,6,2,506,3,64,128,-1.0,-148.0,-1.03862870224,-0.00221948641689,2.0
225,3201,1475,214,735,6,2,507,3,64,128,-1.0,-149.0,-1.04083982287,-0.00110556031943,1.0
226,3191,1469,214,737,6,2,508,3,64,128,-1.0,-150.0,-1.04083982287,7.77156117238e-16,2.0
227,3181,1463,214,738,6,2,509,3,64,128,-1.0,-151.0,-1.04083982287,-4.99600361081e-15,1.0
228,3171,1457,214,740,6,2,510,3,64,128,-1.0,-152.0,-1.04083982287,0.000773963968239,2.0
229,3161,1451,214,741,6,2,511,3,64,128,-1.0,-153.0,-1.03929189494,0.00153880312844,1.0
230,3151,1446,214,743,6,2,512,3,64,128,-1.0,-154.0,-1.03776221662,0.000764839160189,2.0
231,3141,1440,214,744,6,2,513,3,64,128,-1.0,-155.0,-1.03776221662,-0.00109008769716,1.0
232,3131,1434,214,746,6,2,514,3,64,128,-1.0,-156.0,-1.03994239201,-0.00217213860671,2.0
233,3121,1428,214,747,6,2,515,3,64,128,-1.0,-157.0,-1.04210649383,-0.00108205090956,1.0
234,3111,1422,214,749,6,2,516,3,64,128,-1.0,-158.0,-1.04210649383,0.00184151156552,2.0
235,3101,1416,214,750,6,2,517,3,64,128,-1.0,-159.0,-1.0384234707,0.00367506663162,1.0
236,3091,1410,214,752,6,2,518,3,64,128,-1.0,-160.0,-1.03475636057,0.000750641551604,2.0
237,3080,1404,214,753,6,2,519,3,64,128,-1.0,-161.0,-1.0369221876,-0.00215794948424,1.0
238,3070,1398,214,755,6,2,520,3,64,128,-1.0,-162.0,-1.03907225954,-0.00107503596976,2.0
239,3060,1392,214,756,6,2,521,3,64,128,-1.0,-163.0,-1.03907225954,0.0,1.0
240,3050,1386,214,758,6,2,522,3,64,128,-1.0,-164.0,-1.03907225954,-0.00106723423836,2.0
241,3040,1380,214,759,6,2,523,3,64,128,-1.0,-165.0,-1.04120672801,-0.00106723423836,1.0
242,3029,1374,214,761,6,2,524,3,64,128,-1.0,-166.0,-1.04120672801,0.00106723423836,2.0
243,3019,1368,214,762,6,2,525,3,64,128,-1.0,-167.0,-1.03907225954,0.0,1.0
244,3009,1362,214,764,6,2,526,3,64,128,-1.0,-168.0,-1.04120672801,-0.00212674174667,2.0
245,2999,1356,214,765,6,2,527,3,64,128,-1.0,-169.0,-1.04332574303,-0.00211136248338,1.0
246,2988,1350,214,767,6,2,528,3,64,128,-1.0,-170.0,-1.04542945298,-0.00105185497508,2.0
247,2978,1344,214,768,6,2,529,3,64,128,-1.0,-171.0,-1.04542945298,0.00105185497507,1.0
248,2968,1338,214,769,6,2,530,3,64,128,-1.0,-172.0,-1.04332574303,4.77395900589e-15,1.0
249,2957,1332,214,770,6,2,531,3,64,128,-1.0,-173.0,-1.04542945298,-0.00209613081675,1.0
250,2947,1326,214,771,6,2,532,3,64,128,-1.0,-174.0,-1.04751800466,0.000755522559616,1.0
251,2936,1320,214,772,6,2,533,3,64,128,-1.0,-175.0,-1.04391840786,0.00359209072817,1.0
252,2926,1314,214,773,6,2,534,3,64,128,-1.0,-176.0,-1.04033382321,0.000746985740928,1.0
253,2916,1308,214,774,6,2,535,3,64,128,-1.0,-177.0,-1.04242443638,-0.00104530658596,1.0
254,2905,1302,214,775,6,2,536,3,64,128,-1.0,-178.0,-1.04242443638,-4.66293670343e-15,1.0
255,2895,1296,214,776,6,2,537,3,64,128,-1.0,-179.0,-1.04242443638,-4.10782519111e-15,1.0
256,2884,1289,214,777,6,2,538,3,64,128,-1.0,-180.0,-1.04242443638,0.0,1.0
257,2874,1283,214,778,6,2,539,4,64,128,1.0,-179.0,-1.04242443638,-0.000296083207072,1.0
258,2863,1277,214,779,6,2,540,4,64,128,-1.0,-180.0,-1.04301660279,0.0014689204198,1.0
259,2853,1271,214,780,6,2,541,4,64,128,-1.0,-181.0,-1.03948659554,0.00176500362687,1.0
260,2842,1265,214,781,6,2,542,4,64,128,-1.0,-182.0,-1.03948659554,-0.00176500362687,1.0
261,2832,1259,214,782,6,2,543,4,64,128,-1.0,-183.0,-1.04301660279,-0.00353730120882,1.0
262,2821,1253,214,783,6,2,544,4,64,128,-1.0,-184.0,-1.04656119796,-0.00279551139782,1.0
263,2810,1246,214,784,6,2,545,4,64,128,-1.0,-185.0,-1.04860762559,-0.00203920175798,1.0
264,2800,1240,214,785,6,2,546,4,64,128,-1.0,-186.0,-1.05063960147,-0.00101598794211,1.0
265,2789,1234,214,786,6,2,547,4,64,128,-1.0,-187.0,-1.05063960147,-4.66293670343e-15,1.0
266,2779,1228,213,787,6,2,548,4,64,128,-1.0,-188.0,-1.05063960147,-0.00100883004042,1.0
267,2768,1222,213,788,6,2,549,4,64,128,-1.0,-189.0,-1.05265726155,-0.00277572383821,1.0
268,2757,1216,213,789,6,2,550,4,64,128,-1.0,-190.0,-1.05619104915,-0.00276440282047,1.0
269,2746,1210,213,790,6,2,551,4,64,128,-1.0,-191.0,-1.05818606719,0.000765154408306,1.0
270,2736,1204,213,791,6,2,552,4,64,128,-1.0,-192.0,-1.05466074033,0.00176266343099,1.0
