time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,-0.00609725872412,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,-0.0121945174482,-0.0117625354926,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,-0.00526442169672,12.0
125,3711,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608417,0.000894682071686,12.0
126,3711,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352322,12.0
127,3711,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000665188077652,12.0
128,3710,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.00072209563992,12.0
129,3710,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119794,12.0
130,3710,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,-0.00370755916505,12.0
131,3710,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0270204491873,-0.00819195904313,12.0
132,3710,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,0.000801097964094,12.0
133,3710,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0254182532591,0.00934067811258,12.0
134,3710,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.00477328513366,12.0
135,3710,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191512,12.0
136,3709,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.00036066355851,12.0
137,3709,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.000398905773566,12.0
138,3709,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223779,0.00043280664367,12.0
139,3709,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,-0.00320939789374,8.0
140,3709,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0211236181653,-0.00327278872439,8.0
141,3709,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.0208303200362,0.00375950769378,8.0
142,3709,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0136046027778,0.000349405952891,8.0
143,3709,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0201315081304,-0.00635255723755,8.0
144,3709,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0263097172529,-0.00605768715242,8.0
145,3708,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0322468824353,-0.00898256370831,8.0
146,3708,2043,254,514,6,2,428,0,64,128,-1.0,-76.0,-0.0442748446695,-0.0117978100225,8.0
147,3708,2035,254,522,6,2,429,0,64,128,-1.0,-77.0,-0.0558425024802,-0.0115538255869,8.0
148,3707,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0673824958434,-0.0113914773927,8.0
149,3707,2018,253,538,6,2,431,0,64,128,-1.0,-79.0,-0.0786254572656,-0.00787936802254,8.0
150,3706,2010,253,546,6,2,432,0,64,128,-1.0,-80.0,-0.0831412318884,-0.00733508223734,8.0
151,3705,2001,252,554,6,2,433,0,64,128,-1.0,-81.0,-0.0932956217403,-0.0131234772168,8.0
152,3704,1993,252,562,6,2,434,0,64,128,-1.0,-82.0,-0.109388186322,-0.013066652139,8.0
153,3703,1984,251,570,6,2,435,0,64,128,-1.0,-83.0,-0.119428926018,-0.0130697638317,8.0
154,3702,1975,250,578,6,2,436,0,64,128,-1.0,-84.0,-0.135527713985,-0.0159732588578,8.0
155,3701,1966,250,582,6,2,437,0,64,128,-1.0,-85.0,-0.151375443734,-0.0157212275197,4.0
156,3699,1957,249,586,6,2,438,0,64,128,-1.0,-86.0,-0.166970169025,-0.0154675267856,4.0
157,3698,1948,248,590,6,2,439,0,64,128,-1.0,-87.0,-0.182310497305,-0.0152126954125,4.0
158,3696,1939,247,594,6,2,440,0,64,128,-1.0,-88.0,-0.19739555985,-0.0208231479376,4.0
159,3694,1930,246,598,6,2,441,0,64,128,-1.0,-89.0,-0.223956793181,-0.0264024939639,4.0
160,3692,1921,245,602,6,2,442,0,64,128,-1.0,-90.0,-0.250200547778,-0.0234950285789,4.0
161,3689,1912,244,606,6,2,443,0,64,128,-1.0,-91.0,-0.270946850338,-0.023172630646,4.0
162,3687,1903,243,610,6,2,444,0,64,128,-1.0,-92.0,-0.29654580907,-0.0278976715661,4.0
163,3684,1894,242,614,6,2,445,0,64,128,-1.0,-93.0,-0.326742193471,-0.0283517224588,4.0
164,3680,1885,241,618,6,2,446,0,64,128,-1.0,-94.0,-0.353249253987,-0.0263975958484,4.0
165,3677,1876,240,622,6,2,447,0,64,128,-1.0,-95.0,-0.379537385168,-0.0261620977253,4.0
166,3673,1867,239,626,6,2,448,0,64,128,-1.0,-96.0,-0.405573449438,-0.0282337485953,4.0
167,3669,1858,237,630,6,2,449,0,64,128,-1.0,-97.0,-0.436004882358,-0.0324538830863,4.0
168,3664,1849,236,634,6,2,450,1,64,128,1.0,-96.0,-0.470481215611,-0.0308602191149,4.0
169,3660,1841,235,638,6,2,451,1,64,128,-1.0,-97.0,-0.497725320588,-0.0271572780198,4.0
170,3655,1832,234,642,6,2,452,1,64,128,-1.0,-98.0,-0.52479577165,-0.0291050879017,4.0
171,3650,1824,233,644,6,2,453,1,64,128,-1.0,-99.0,-0.555935496391,-0.0288295193034,2.0
172,3644,1815,231,646,6,2,454,1,64,128,-1.0,-100.0,-0.582454810257,-0.0257545507982,2.0
173,3638,1807,230,648,6,2,455,1,64,128,-1.0,-101.0,-0.607444597988,-0.0290291298102,2.0
174,3632,1799,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.640513069877,-0.0313387197194,2.0
175,3626,1791,228,652,6,2,457,1,64,128,-1.0,-103.0,-0.670122037427,-0.027425690157,2.0
176,3619,1783,227,654,6,2,458,1,64,128,-1.0,-104.0,-0.695364450191,-0.0248133286946,2.0
177,3613,1775,226,656,6,2,459,1,64,128,-1.0,-105.0,-0.719748694816,-0.0241955670538,2.0
178,3606,1768,225,658,6,2,460,1,64,128,-1.0,-106.0,-0.743755584299,-0.024175078213,2.0
179,3598,1761,224,660,6,2,461,1,64,128,-1.0,-107.0,-0.768098851242,-0.0225394958443,2.0
180,3591,1753,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.788834575987,-0.0223448603154,2.0
181,3583,1746,222,664,6,2,463,1,64,128,-1.0,-109.0,-0.812788571872,-0.02565168373,2.0
182,3576,1739,221,666,6,2,464,1,64,128,-1.0,-110.0,-0.840137943447,-0.0254736217598,2.0
183,3568,1733,220,668,6,2,465,1,64,128,-1.0,-111.0,-0.863735815392,-0.0185754378801,2.0
184,3560,1726,220,670,6,2,466,1,64,128,-1.0,-112.0,-0.877288819208,-0.0154079054572,2.0
185,3552,1719,219,672,6,2,467,1,64,128,-1.0,-113.0,-0.894551626306,-0.0172892502458,2.0
186,3543,1713,218,664,6,2,468,1,64,128,-1.0,-114.0,-0.911867319699,-0.0154093331288,-8.0
187,3535,1707,218,666,6,2,469,1,64,128,-1.0,-115.0,-0.925370292564,-0.0148904897881,2.0
188,3526,1701,217,668,6,2,470,1,64,128,-1.0,-116.0,-0.941648299275,-0.0148080153679,2.0
189,3518,1695,217,670,6,2,471,1,64,128,-1.0,-117.0,-0.9549863233,-0.0133077014992,2.0
190,3509,1689,216,672,6,2,472,1,64,128,-1.0,-118.0,-0.968263702274,-0.0119195834043,2.0
191,3501,1683,216,674,6,2,473,1,64,128,-1.0,-119.0,-0.978825490108,-0.00989656513552,2.0
192,3492,1677,215,676,6,2,474,1,64,128,-1.0,-120.0,-0.988056832545,-0.00918257206406,2.0
193,3483,1672,215,678,6,2,475,1,64,128,-1.0,-121.0,-0.997190634236,-0.00981672463896,2.0
194,3474,1666,215,680,6,2,476,1,64,128,-1.0,-122.0,-1.00769028182,-0.00850318727413,2.0
195,3465,1660,214,682,6,2,477,1,64,128,-1.0,-123.0,-1.01419700878,-0.00772306208187,2.0
196,3456,1655,214,684,6,2,478,1,64,128,-1.0,-124.0,-1.02313640599,-0.00888990818716,2.0
197,3446,1649,214,686,6,2,479,2,64,128,1.0,-123.0,-1.03197682516,-0.00561223160179,2.0
198,3437,1644,214,688,6,2,480,2,64,128,-1.0,-124.0,-1.03436086919,-0.00237456119965,2.0
199,3428,1639,214,690,6,2,481,2,64,128,-1.0,-125.0,-1.03672594756,-0.00317883648012,2.0
200,3419,1633,214,692,6,2,482,2,64,128,-1.0,-126.0,-1.04071854215,-0.00316424408207,2.0
201,3409,1628,214,694,6,2,483,2,64,128,-1.0,-127.0,-1.04305443572,-0.00116794678601,2.0
202,3400,1622,214,696,6,2,484,2,64,128,-1.0,-128.0,-1.04305443572,-7.77156117238e-16,2.0
203,3390,1617,214,698,6,2,485,2,64,128,-1.0,-129.0,-1.04305443572,0.000827216824699,2.0
204,3381,1611,214,700,6,2,486,2,64,128,-1.0,-130.0,-1.04140000207,-0.000327467048012,2.0
205,3372,1606,214,702,6,2,487,2,64,128,-1.0,-131.0,-1.04370936982,-0.000333820104797,2.0
206,3362,1600,214,704,6,2,488,2,64,128,-1.0,-132.0,-1.04206764228,0.000820863767913,2.0
207,3353,1595,214,705,6,2,489,2,64,128,-1.0,-133.0,-1.04206764228,4.4408920985e-15,1.0
208,3343,1589,214,707,6,2,490,2,64,128,-1.0,-134.0,-1.04206764228,4.4408920985e-15,2.0
209,3334,1584,214,708,6,2,491,2,64,128,-1.0,-135.0,-1.04206764228,-0.00114171491104,1.0
210,3324,1578,214,710,6,2,492,2,64,128,-1.0,-136.0,-1.0443510721,-0.000327118042964,2.0
211,3314,1572,214,711,6,2,493,2,64,128,-1.0,-137.0,-1.04272187837,-0.000314433471067,1.0
212,3305,1567,214,713,6,2,494,2,64,128,-1.0,-138.0,-1.04497993905,-0.00112903033914,2.0
213,3295,1561,214,714,6,2,495,2,64,128,-1.0,-139.0,-1.04497993905,0.00193366434039,1.0
214,3286,1556,214,716,6,2,496,2,64,128,-1.0,-140.0,-1.04111261037,0.000808414801175,2.0
215,3276,1550,214,717,6,2,497,2,64,128,-1.0,-141.0,-1.04336310944,-0.00305397615342,1.0
216,3266,1544,214,719,6,2,498,2,64,128,-1.0,-142.0,-1.04722056267,-4.4408920985e-15,2.0
217,3256,1539,214,720,6,2,499,3,64,128,1.0,-141.0,-1.04336310944,0.0019287266142,1.0
218,3247,1533,214,722,6,2,500,3,64,128,-1.0,-142.0,-1.04336310944,-0.00111662100182,2.0
219,3237,1527,214,723,6,2,501,3,64,128,-1.0,-143.0,-1.04559635145,-0.000314304755683,1.0
220,3227,1522,214,725,6,2,502,3,64,128,-1.0,-144.0,-1.04399171896,0.000802316246147,2.0
221,3217,1516,214,726,6,2,503,3,64,128,-1.0,-145.0,-1.04399171896,7.77156117238e-16,1.0
222,3208,1510,214,728,6,2,504,3,64,128,-1.0,-146.0,-1.04399171896,-0.00110447812917,2.0
223,3198,1505,214,729,6,2,505,3,64,128,-1.0,-147.0,-1.04620067521,-0.00220058806126,1.0
224,3188,1499,214,731,6,2,506,3,64,128,-1.0,-148.0,-1.04839289508,0.000796299887058,2.0
225,3178,1493,214,732,6,2,507,3,64,128,-1.0,-149.0,-1.04460807544,0.00377653610204,1.0
226,3168,1487,214,734,6,2,508,3,64,128,-1.0,-150.0,-1.04083982287,-0.00109259331671,2.0
227,3158,1482,214,735,6,2,509,3,64,128,-1.0,-151.0,-1.04679326207,-0.00406111205311,1.0
228,3148,1476,214,737,6,2,510,3,64,128,-1.0,-152.0,-1.04896204698,0.000790364415098,2.0
229,3138,1470,214,738,6,2,511,3,64,128,-1.0,-153.0,-1.04521253324,0.0018747568686,1.0
230,3128,1464,214,740,6,2,512,3,64,128,-1.0,-154.0,-1.04521253324,-4.21884749358e-15,2.0
231,3118,1458,214,741,6,2,513,3,64,128,-1.0,-155.0,-1.04521253324,0.00186663808372,1.0
232,3108,1453,214,743,6,2,514,3,64,128,-1.0,-156.0,-1.04147925708,0.00186663808373,2.0
233,3098,1447,214,744,6,2,515,3,64,128,-1.0,-157.0,-1.04147925708,-0.00186663808373,1.0
234,3088,1441,214,746,6,2,516,3,64,128,-1.0,-158.0,-1.04521253324,-0.00294759659047,2.0
235,3078,1435,214,747,6,2,517,3,64,128,-1.0,-159.0,-1.04737445026,-0.00215387853666,1.0
236,3068,1429,214,749,6,2,518,3,64,128,-1.0,-160.0,-1.04952029032,0.000784508530369,2.0
237,3058,1423,214,750,6,2,519,3,64,128,-1.0,-161.0,-1.0458054332,0.00370689824289,1.0
238,3048,1418,214,752,6,2,520,3,64,128,-1.0,-162.0,-1.04210649383,0.00077537703298,2.0
239,3038,1412,214,753,6,2,521,3,64,128,-1.0,-163.0,-1.04425467913,-0.00214030470997,1.0
240,3027,1406,214,755,6,2,522,3,64,128,-1.0,-164.0,-1.04638710325,-0.00106621206035,2.0
241,3017,1400,214,756,6,2,523,3,64,128,-1.0,-165.0,-1.04638710325,-0.00105840829283,1.0
242,3007,1394,214,758,6,2,524,3,64,128,-1.0,-166.0,-1.04850391984,-0.000285377916426,2.0
243,2997,1388,214,759,6,2,525,3,64,128,-1.0,-167.0,-1.04695785908,0.0025890884035,1.0
244,2986,1382,214,761,6,2,526,3,64,128,-1.0,-168.0,-1.04332574303,0.0018160580271,2.0
245,2976,1376,214,762,6,2,527,3,64,128,-1.0,-169.0,-1.04332574303,0.0,1.0
246,2966,1370,214,764,6,2,528,3,64,128,-1.0,-170.0,-1.04332574303,-4.77395900589e-15,2.0
247,2955,1364,214,765,6,2,529,3,64,128,-1.0,-171.0,-1.04332574303,-0.00105185497507,1.0
248,2945,1358,214,767,6,2,530,3,64,128,-1.0,-172.0,-1.04542945298,-0.00105185497507,2.0
249,2935,1352,214,768,6,2,531,3,64,128,-1.0,-173.0,-1.04542945298,-4.77395900589e-15,1.0
250,2924,1346,214,769,6,2,532,3,64,128,-1.0,-174.0,-1.04542945298,-0.00104427584167,1.0
251,2914,1340,214,770,6,2,533,3,64,128,-1.0,-175.0,-1.04751800466,-0.00104427584166,1.0
252,2904,1334,214,771,6,2,534,3,64,128,-1.0,-176.0,-1.04751800466,4.77395900589e-15,1.0
253,2893,1328,214,772,6,2,535,3,64,128,-1.0,-177.0,-1.04751800466,-0.00103676931865,1.0
254,2883,1322,214,773,6,2,536,3,64,128,-1.0,-178.0,-1.0495915433,-0.00103676931865,1.0
255,2872,1316,214,774,6,2,537,4,64,128,1.0,-177.0,-1.0495915433,0.0,1.0
256,2862,1310,214,775,6,2,538,4,64,128,-1.0,-178.0,-1.0495915433,-0.00205130560766,1.0
257,2851,1304,213,776,6,2,539,4,64,128,-1.0,-179.0,-1.05369415452,-0.00205130560766,1.0
258,2841,1298,213,777,6,2,540,4,64,128,-1.0,-180.0,-1.05369415452,0.0017868862461,1.0
259,2830,1292,213,778,6,2,541,4,64,128,-1.0,-181.0,-1.05012038202,0.0035664782795,1.0
260,2820,1286,213,779,6,2,542,4,64,128,-1.0,-182.0,-1.04656119796,0.00177959203339,1.0
261,2809,1280,213,780,6,2,543,4,64,128,-1.0,-183.0,-1.04656119796,-0.00102321381587,1.0
262,2798,1274,213,781,6,2,544,4,64,128,-1.0,-184.0,-1.04860762559,-0.00102321381586,1.0
263,2788,1268,213,782,6,2,545,4,64,128,-1.0,-185.0,-1.04860762559,5.55111512313e-16,1.0
264,2777,1261,213,783,6,2,546,4,64,128,-1.0,-186.0,-1.04860762559,-0.00101598794213,1.0
265,2767,1255,213,784,6,2,547,4,64,128,-1.0,-187.0,-1.05063960147,-0.00202481798254,1.0
266,2756,1249,213,785,6,2,548,4,64,128,-1.0,-188.0,-1.05265726155,4.66293670343e-15,1.0
267,2745,1243,213,786,6,2,549,4,64,128,-1.0,-189.0,-1.05063960147,0.00100883004042,1.0
268,2735,1237,213,787,6,2,550,4,64,128,-1.0,-190.0,-1.05063960147,-0.00277572383822,1.0
269,2724,1231,213,788,6,2,551,4,64,128,-1.0,-191.0,-1.05619104915,-0.00554291844999,1.0
270,2713,1225,213,789,6,2,552,4,64,128,-1.0,-192.0,-1.06172543837,-0.000997509022681,1.0
271,2702,1219,213,790,6,2,553,4,64,128,-1.0,-193.0,-1.05818606719,0.00453408840958,1.0
272,2692,1213,213,791,6,2,554,4,64,128,-1.0,-194.0,-1.05265726155,0.00176266343099,1.0
273,2681,1207,213,792,6,2,555,4,64,128,-1.0,-195.0,-1.05466074033,-0.00199645466449,1.0
