time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0302937599187,0.00137898983848,8.0
118,3708,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938515,-0.00596732109714,8.0
119,3708,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.042228402113,-0.0128811930992,8.0
120,3708,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0547397800499,-0.00517732974893,8.0
121,3708,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0525830616109,0.00207503564025,8.0
122,3708,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0505897087694,0.00800700284867,8.0
123,3708,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0365690559136,0.0135323188921,12.0
124,3707,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.00124567216327,12.0
125,3707,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.034077711587,-0.00996291220317,12.0
126,3707,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0434508953915,-0.00400134792741,12.0
127,3707,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0420804074419,0.00132860626183,12.0
128,3707,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,0.00144240275739,12.0
129,3707,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0391956019271,0.00171395253254,12.0
130,3706,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0373657778028,0.00158757624893,12.0
131,3706,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0360204494292,0.0011462236348,12.0
132,3706,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,-0.00316354979569,12.0
133,3706,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0423475490206,-0.00703370194143,12.0
134,3705,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,0.00134290954872,12.0
135,3705,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0396617299231,0.00520021837628,12.0
136,3705,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0387402976635,-0.00288077474922,12.0
137,3705,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0454232794216,-0.00267437986729,12.0
138,3704,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0440890573981,0.00486208337112,12.0
139,3704,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0356991126793,0.00444616550578,8.0
140,3704,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0351967263865,-0.00297173320963,8.0
141,3703,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0416425790986,-0.00279847824068,8.0
142,3703,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0407936828679,0.000697933661708,8.0
143,3703,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0402467117752,0.000670240885413,8.0
144,3703,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.039453201097,-0.00244195663979,8.0
145,3702,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0451306250547,-0.00241082178625,8.0
146,3702,2043,254,514,6,2,428,0,64,128,-1.0,-76.0,-0.0442748446695,0.000839864831608,8.0
147,3702,2035,254,522,6,2,429,0,64,128,-1.0,-77.0,-0.0434508953915,-0.00544193562932,8.0
148,3701,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0551587159282,-0.00854056219529,8.0
149,3701,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0605320197821,-0.00232505372569,8.0
150,3700,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0598088233795,-0.00223252668876,8.0
151,3700,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0649970731596,-0.00803430687298,8.0
152,3699,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0758774371255,-0.0107459133794,8.0
153,3698,1984,253,554,6,2,435,0,64,128,-1.0,-83.0,-0.0864888999184,-0.0107573057223,-8.0
154,3698,1975,252,562,6,2,436,0,64,128,-1.0,-84.0,-0.09739204857,-0.0108294581171,8.0
155,3697,1967,252,570,6,2,437,0,64,128,-1.0,-85.0,-0.108147816153,-0.0106823419789,8.0
156,3696,1958,251,578,6,2,438,0,64,128,-1.0,-86.0,-0.118756732528,-0.0105358146267,8.0
157,3695,1949,251,582,6,2,439,0,64,128,-1.0,-87.0,-0.129219445406,-0.0100052209214,4.0
158,3693,1940,250,586,6,2,440,0,64,128,-1.0,-88.0,-0.138767174371,-0.0152595026324,4.0
159,3692,1931,249,590,6,2,441,0,64,128,-1.0,-89.0,-0.159738450671,-0.0207862351274,4.0
160,3690,1922,248,594,6,2,442,0,64,128,-1.0,-90.0,-0.180339644625,-0.017771473712,4.0
161,3689,1913,248,598,6,2,443,0,64,128,-1.0,-91.0,-0.195281398095,-0.018000508374,4.0
162,3687,1904,247,602,6,2,444,0,64,128,-1.0,-92.0,-0.216340661373,-0.0209627003944,4.0
163,3685,1894,246,606,6,2,445,0,64,128,-1.0,-93.0,-0.237206798884,-0.0207619432139,4.0
164,3682,1885,245,610,6,2,446,0,64,128,-1.0,-94.0,-0.257864547801,-0.0205464300607,4.0
165,3680,1876,244,614,6,2,447,0,64,128,-1.0,-95.0,-0.278299659005,-0.0253208739654,4.0
166,3677,1867,243,618,6,2,448,0,64,128,-1.0,-96.0,-0.308506295732,-0.0299214348498,4.0
167,3674,1858,242,622,6,2,449,0,64,128,-1.0,-97.0,-0.338142528705,-0.0278511936995,4.0
168,3670,1849,241,626,6,2,450,1,64,128,1.0,-96.0,-0.364208683131,-0.0259527717794,4.0
169,3667,1840,239,630,6,2,451,1,64,128,-1.0,-97.0,-0.390048072263,-0.0280435545237,4.0
170,3663,1831,238,634,6,2,452,1,64,128,-1.0,-98.0,-0.420295792178,-0.0300128549095,4.0
171,3658,1822,237,638,6,2,453,1,64,128,-1.0,-99.0,-0.450073782082,-0.0272936495403,4.0
172,3654,1813,236,642,6,2,454,1,64,128,-1.0,-100.0,-0.474883091259,-0.0258359876895,4.0
173,3649,1804,235,644,6,2,455,1,64,128,-1.0,-101.0,-0.501745757462,-0.0289254108276,2.0
174,3644,1795,233,646,6,2,456,1,64,128,-1.0,-102.0,-0.532733912914,-0.0307852520152,2.0
175,3638,1787,232,648,6,2,457,1,64,128,-1.0,-103.0,-0.563316261492,-0.0276343453168,2.0
176,3633,1778,231,650,6,2,458,1,64,128,-1.0,-104.0,-0.588002603548,-0.026742481148,2.0
177,3627,1770,230,652,6,2,459,1,64,128,-1.0,-105.0,-0.616801223788,-0.0306990709063,2.0
178,3621,1762,229,654,6,2,460,1,64,128,-1.0,-106.0,-0.64940074536,-0.0320420171771,2.0
179,3614,1754,227,656,6,2,461,1,64,128,-1.0,-107.0,-0.680885258142,-0.0280144736758,2.0
180,3608,1746,226,658,6,2,462,1,64,128,-1.0,-108.0,-0.705429692712,-0.0263281618599,2.0
181,3601,1739,225,660,6,2,463,1,64,128,-1.0,-109.0,-0.733541581862,-0.0279590630002,2.0
182,3594,1731,224,662,6,2,464,1,64,128,-1.0,-110.0,-0.761347818712,-0.0242218127519,2.0
183,3586,1724,223,664,6,2,465,1,64,128,-1.0,-111.0,-0.781985207366,-0.0205567674561,2.0
184,3579,1717,223,666,6,2,466,1,64,128,-1.0,-112.0,-0.802461353624,-0.0204689974309,2.0
185,3571,1710,222,668,6,2,467,1,64,128,-1.0,-113.0,-0.822923202228,-0.0202501321073,2.0
186,3563,1703,221,670,6,2,468,1,64,128,-1.0,-114.0,-0.842961617839,-0.0201418293518,2.0
187,3555,1696,220,672,6,2,469,1,64,128,-1.0,-115.0,-0.863206860931,-0.0168538398135,2.0
188,3547,1689,220,674,6,2,470,1,64,128,-1.0,-116.0,-0.876669297466,-0.0130959086157,2.0
189,3539,1683,219,676,6,2,471,1,64,128,-1.0,-117.0,-0.889398678163,-0.0144758262965,2.0
190,3531,1676,219,678,6,2,472,1,64,128,-1.0,-118.0,-0.905620950059,-0.014715069092,2.0
191,3522,1670,218,680,6,2,473,1,64,128,-1.0,-119.0,-0.918828816347,-0.0117796399239,2.0
192,3514,1664,218,682,6,2,474,1,64,128,-1.0,-120.0,-0.929180229907,-0.0103707584542,2.0
193,3505,1657,217,684,6,2,475,1,64,128,-1.0,-121.0,-0.939570333255,-0.0112273748789,2.0
194,3496,1651,217,686,6,2,476,1,64,128,-1.0,-122.0,-0.951634979664,-0.0119603841868,2.0
195,3487,1645,217,688,6,2,477,1,64,128,-1.0,-123.0,-0.963491101629,-0.00915299046182,2.0
196,3478,1639,216,690,6,2,478,1,64,128,-1.0,-124.0,-0.969940960588,-0.00452985100248,2.0
197,3470,1633,216,692,6,2,479,1,64,128,-1.0,-125.0,-0.972550803634,-0.00450823217183,2.0
198,3461,1627,216,694,6,2,480,1,64,128,-1.0,-126.0,-0.978957424932,-0.00639859623754,2.0
199,3451,1621,216,696,6,2,481,2,64,128,1.0,-125.0,-0.985347996109,-0.00638231624771,2.0
200,3442,1615,216,698,6,2,482,2,64,128,-1.0,-126.0,-0.991722057427,-0.00511637697546,2.0
201,3433,1609,216,700,6,2,483,2,64,128,-1.0,-127.0,-0.99558075006,-0.00317854973016,2.0
202,3424,1603,216,702,6,2,484,2,64,128,-1.0,-128.0,-0.998079156887,-0.00371888759252,2.0
203,3415,1597,216,704,6,2,485,2,64,128,-1.0,-129.0,-1.00301852524,-0.00246968417859,2.0
204,3405,1591,216,705,6,2,486,2,64,128,-1.0,-130.0,-1.00301852524,0.00123008675191,1.0
205,3396,1586,216,707,6,2,487,2,64,128,-1.0,-131.0,-1.00055835174,0.0,2.0
206,3387,1580,216,708,6,2,488,2,64,128,-1.0,-132.0,-1.00301852524,-0.000538681265087,1.0
207,3378,1574,216,710,6,2,489,2,64,128,-1.0,-133.0,-1.00163571427,0.0013742145687,2.0
208,3368,1568,216,711,6,2,490,2,64,128,-1.0,-134.0,-1.00027009611,0.000682809081877,1.0
209,3359,1562,216,713,6,2,491,2,64,128,-1.0,-135.0,-1.00027009611,0.00188929974354,2.0
210,3350,1556,215,714,6,2,492,2,64,128,-1.0,-136.0,-0.99649149662,0.00255038353637,1.0
211,3340,1550,215,716,6,2,493,2,64,128,-1.0,-137.0,-0.995169329035,-0.000548847199985,2.0
212,3331,1543,215,717,6,2,494,2,64,128,-1.0,-138.0,-0.99758919102,-0.00120993099281,1.0
213,3321,1537,215,719,6,2,495,2,64,128,-1.0,-139.0,-0.99758919102,4.27435864481e-15,2.0
214,3312,1531,215,720,6,2,496,2,64,128,-1.0,-140.0,-0.99758919102,-0.00120092693426,1.0
215,3302,1525,215,722,6,2,497,2,64,128,-1.0,-141.0,-0.999991044889,-0.00120092693426,2.0
216,3293,1519,215,723,6,2,498,2,64,128,-1.0,-142.0,-0.999991044889,-0.00119200931009,1.0
217,3283,1513,215,725,6,2,499,2,64,128,-1.0,-143.0,-1.00237506351,-0.00119200931009,2.0
218,3274,1507,215,726,6,2,500,2,64,128,-1.0,-144.0,-1.00237506351,4.21884749358e-15,1.0
219,3264,1501,215,728,6,2,501,2,64,128,-1.0,-145.0,-1.00237506351,-0.0011831772469,2.0
220,3255,1495,215,729,6,2,502,3,64,128,1.0,-144.0,-1.004741418,-0.0011831772469,1.0
221,3245,1489,215,731,6,2,503,3,64,128,-1.0,-145.0,-1.004741418,1.11022302463e-15,2.0
222,3235,1482,215,732,6,2,504,3,64,128,-1.0,-146.0,-1.004741418,0.000672274958877,1.0
223,3226,1476,215,734,6,2,505,3,64,128,-1.0,-147.0,-1.00339686808,0.00133648681244,2.0
224,3216,1470,215,735,6,2,506,3,64,128,-1.0,-148.0,-1.00206844438,0.000664211853562,1.0
225,3206,1464,215,737,6,2,507,3,64,128,-1.0,-149.0,-1.00206844438,0.0,2.0
226,3197,1458,215,738,6,2,508,3,64,128,-1.0,-150.0,-1.00206844438,-4.10782519111e-15,1.0
227,3187,1452,215,740,6,2,509,3,64,128,-1.0,-151.0,-1.00206844438,-0.0011652800013,2.0
228,3177,1445,215,741,6,2,510,3,64,128,-1.0,-152.0,-1.00439900438,-0.00232208068373,1.0
229,3167,1439,215,743,6,2,511,3,64,128,-1.0,-153.0,-1.00671260575,-0.00115680068244,2.0
230,3158,1433,215,744,6,2,512,3,64,128,-1.0,-154.0,-1.00671260575,0.000665286419918,1.0
231,3148,1427,215,746,6,2,513,3,64,128,-1.0,-155.0,-1.00538203291,0.00132274823692,2.0
232,3138,1420,215,747,6,2,514,3,64,128,-1.0,-156.0,-1.00406710927,-0.00114403710222,1.0
233,3128,1414,215,749,6,2,515,3,64,128,-1.0,-157.0,-1.00767010711,-0.00180149891923,2.0
234,3118,1408,215,750,6,2,516,3,64,128,-1.0,-158.0,-1.00767010711,0.000661806982235,1.0
235,3108,1402,215,752,6,2,517,3,64,128,-1.0,-159.0,-1.00634649315,-0.00046973789251,2.0
236,3098,1395,215,753,6,2,518,3,64,128,-1.0,-160.0,-1.00860958289,-0.00113154487475,1.0
237,3088,1389,215,755,6,2,519,3,64,128,-1.0,-161.0,-1.00860958289,-4.10782519111e-15,2.0
238,3078,1383,215,756,6,2,520,3,64,128,-1.0,-162.0,-1.00860958289,-4.10782519111e-15,1.0
239,3068,1376,215,758,6,2,521,3,64,128,-1.0,-163.0,-1.00860958289,0.00178564292103,2.0
240,3058,1370,215,759,6,2,522,3,64,128,-1.0,-164.0,-1.00503829705,0.00178564292103,1.0
241,3048,1364,215,761,6,2,523,3,64,128,-1.0,-165.0,-1.00503829705,0.0,2.0
242,3038,1357,215,762,6,2,524,3,64,128,-1.0,-166.0,-1.00503829705,0.00177758067928,1.0
243,3028,1351,215,764,6,2,525,3,64,128,-1.0,-167.0,-1.00148313569,-4.10782519111e-15,2.0
244,3018,1345,215,765,6,2,526,3,64,128,-1.0,-168.0,-1.00503829705,-0.00290488441989,1.0
245,3008,1338,215,767,6,2,527,3,64,128,-1.0,-169.0,-1.00729290453,-0.000476560149385,2.0
246,2998,1332,215,768,6,2,528,3,64,128,-1.0,-170.0,-1.00599141735,0.000650743591203,1.0
247,2988,1325,215,769,6,2,529,3,64,128,-1.0,-171.0,-1.00599141735,-9.10382880193e-15,1.0
248,2978,1319,215,770,6,2,530,3,64,128,-1.0,-172.0,-1.00599141735,0.000643276532322,1.0
249,2968,1313,215,771,6,2,531,3,64,128,-1.0,-173.0,-1.00470486429,-0.000467775331301,1.0
250,2957,1306,215,772,6,2,532,3,64,128,-1.0,-174.0,-1.00692696801,-0.00111105186362,1.0
251,2947,1300,215,773,6,2,533,3,64,128,-1.0,-175.0,-1.00692696801,8.99280649946e-15,1.0
252,2937,1293,215,774,6,2,534,3,64,128,-1.0,-176.0,-1.00692696801,-0.00285431995011,1.0
253,2927,1287,215,775,6,2,535,3,64,128,-1.0,-177.0,-1.01263560791,-0.00219891192947,1.0
254,2916,1280,215,776,6,2,536,3,64,128,-1.0,-178.0,-1.01132479187,0.00065540802065,1.0
255,2906,1274,215,777,6,2,537,3,64,128,-1.0,-179.0,-1.01132479187,9.99200722163e-16,1.0
256,2896,1267,215,778,6,2,538,3,64,128,-1.0,-180.0,-1.01132479187,3.99680288865e-15,1.0
257,2886,1261,215,779,6,2,539,3,64,128,-1.0,-181.0,-1.01132479187,-0.00108799990213,1.0
258,2875,1255,215,780,6,2,540,4,64,128,1.0,-180.0,-1.01350079168,-0.00108799990214,1.0
259,2865,1248,215,781,6,2,541,4,64,128,-1.0,-181.0,-1.01350079168,-8.881784197e-15,1.0
260,2854,1242,215,782,6,2,542,4,64,128,-1.0,-182.0,-1.01350079168,-0.00108045462259,1.0
261,2844,1235,215,783,6,2,543,4,64,128,-1.0,-183.0,-1.01566170092,-0.00108045462259,1.0
262,2834,1229,215,784,6,2,544,4,64,128,-1.0,-184.0,-1.01566170092,0.00173234473562,1.0
263,2823,1222,215,785,6,2,545,4,64,128,-1.0,-185.0,-1.01219701145,0.00173234473562,1.0
264,2813,1216,215,786,6,2,546,4,64,128,-1.0,-186.0,-1.01219701145,0.0,1.0
265,2802,1209,215,787,6,2,547,4,64,128,-1.0,-187.0,-1.01219701145,4.88498130835e-15,1.0
266,2792,1203,215,788,6,2,548,4,64,128,-1.0,-188.0,-1.01219701145,-0.00107665638933,1.0
267,2782,1196,215,789,6,2,549,4,64,128,-1.0,-189.0,-1.01435032423,-0.00214590957101,1.0
268,2771,1190,215,790,6,2,550,4,64,128,-1.0,-190.0,-1.01648883059,-0.00106925318167,1.0
