time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3711,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3711,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3711,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3711,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3711,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3711,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3711,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3711,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3711,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0,12.0
138,3711,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,0.0,0.0,12.0
139,3711,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.0,8.0
140,3711,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,0.0,0.0,8.0
141,3711,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,0.0,0.0,8.0
142,3711,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,0.0,0.0,8.0
143,3711,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,0.0,-0.00328942622651,8.0
144,3711,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,-0.00657885245301,-0.00645125488901,8.0
145,3711,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.012902509778,-0.00303934969053,8.0
146,3711,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,-0.0126575518341,-0.00286443723363,8.0
147,3711,2035,0,522,6,2,429,0,64,128,-1.0,-77.0,-0.0186313842453,-0.00593870061432,8.0
148,3711,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0245349530627,-0.00583118783675,8.0
149,3710,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.0302937599188,-0.00558207980832,8.0
150,3710,2010,255,546,6,2,432,0,64,128,-1.0,-80.0,-0.0356991126793,-0.00530953492833,8.0
151,3710,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0409128297754,-0.00813857644477,8.0
152,3709,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0519762655689,-0.010930862746,8.0
153,3709,1984,254,570,6,2,435,0,64,128,-1.0,-83.0,-0.0627745552673,-0.0108767397505,8.0
154,3708,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.07372974507,-0.0106482382231,8.0
155,3708,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.0840710317135,-0.0129694537106,4.0
156,3707,1957,252,586,6,2,438,0,64,128,-1.0,-86.0,-0.0996686524912,-0.0157173181585,4.0
157,3706,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.11550566803,-0.0157214979957,4.0
158,3705,1939,251,594,6,2,440,0,64,128,-1.0,-88.0,-0.131111648483,-0.0154892551815,4.0
159,3703,1930,250,598,6,2,441,0,64,128,-1.0,-89.0,-0.146484178394,-0.0152548533502,4.0
160,3702,1920,249,602,6,2,442,0,64,128,-1.0,-90.0,-0.161621355183,-0.0181186911843,4.0
161,3700,1911,248,606,6,2,443,0,64,128,-1.0,-91.0,-0.182721560762,-0.0204831330036,4.0
162,3698,1902,247,610,6,2,444,0,64,128,-1.0,-92.0,-0.20258762119,-0.0196801705717,4.0
163,3696,1893,247,614,6,2,445,0,64,128,-1.0,-93.0,-0.222081901905,-0.0199297008878,4.0
164,3694,1883,246,618,6,2,446,0,64,128,-1.0,-94.0,-0.242447022966,-0.0234561853596,4.0
165,3692,1874,245,622,6,2,447,0,64,128,-1.0,-95.0,-0.268994272625,-0.0257437335678,4.0
166,3689,1865,244,626,6,2,448,0,64,128,-1.0,-96.0,-0.293934490101,-0.021523924469,4.0
167,3686,1855,243,630,6,2,449,1,64,128,1.0,-95.0,-0.312042121563,-0.0211306437029,4.0
168,3683,1846,241,634,6,2,450,1,64,128,-1.0,-96.0,-0.336195777507,-0.0281119061474,4.0
169,3679,1837,240,638,6,2,451,1,64,128,-1.0,-97.0,-0.368265933857,-0.0320224397634,4.0
170,3675,1828,239,642,6,2,452,1,64,128,-1.0,-98.0,-0.400240657034,-0.0298013833707,4.0
171,3671,1818,238,644,6,2,453,1,64,128,-1.0,-99.0,-0.427868700599,-0.0272393088935,2.0
172,3667,1809,237,646,6,2,454,1,64,128,-1.0,-100.0,-0.454719274821,-0.0279552082663,2.0
173,3662,1800,235,648,6,2,455,1,64,128,-1.0,-101.0,-0.483779117131,-0.0300542721222,2.0
174,3657,1792,234,650,6,2,456,1,64,128,-1.0,-102.0,-0.514827819065,-0.0287450003035,2.0
175,3652,1783,233,652,6,2,457,1,64,128,-1.0,-103.0,-0.541269117738,-0.0276597696713,2.0
176,3646,1774,232,654,6,2,458,1,64,128,-1.0,-104.0,-0.570147358408,-0.0308901148866,2.0
177,3641,1766,231,656,6,2,459,1,64,128,-1.0,-105.0,-0.603049347511,-0.0307716379655,2.0
178,3635,1758,229,658,6,2,460,1,64,128,-1.0,-106.0,-0.631690634339,-0.0270680732596,2.0
179,3628,1750,228,660,6,2,461,1,64,128,-1.0,-107.0,-0.657185494031,-0.0253129602679,2.0
180,3622,1742,227,662,6,2,462,1,64,128,-1.0,-108.0,-0.682316554875,-0.0262478150132,2.0
181,3615,1734,226,664,6,2,463,1,64,128,-1.0,-109.0,-0.709681124057,-0.0275865451766,2.0
182,3608,1726,225,666,6,2,464,1,64,128,-1.0,-110.0,-0.737489645228,-0.0276558543269,2.0
183,3601,1719,224,668,6,2,465,1,64,128,-1.0,-111.0,-0.764992832711,-0.025649167847,2.0
184,3593,1711,223,670,6,2,466,1,64,128,-1.0,-112.0,-0.788787980922,-0.0219849957605,2.0
185,3586,1704,222,672,6,2,467,1,64,128,-1.0,-113.0,-0.808962824232,-0.0217777653685,2.0
186,3578,1697,221,674,6,2,468,1,64,128,-1.0,-114.0,-0.832343511659,-0.0235124644923,2.0
187,3570,1690,221,676,6,2,469,1,64,128,-1.0,-115.0,-0.855987753216,-0.020041296825,2.0
188,3562,1684,220,678,6,2,470,1,64,128,-1.0,-116.0,-0.872426105309,-0.0163601124992,2.0
189,3553,1677,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.888707978215,-0.0180459885502,2.0
190,3545,1670,219,682,6,2,472,1,64,128,-1.0,-118.0,-0.908518082409,-0.0178930633324,2.0
191,3536,1664,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.92449410488,-0.0145142037107,2.0
192,3528,1658,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.937546489831,-0.0111395844693,2.0
193,3519,1651,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.946773273818,-0.00784642964187,2.0
194,3510,1645,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.953239349114,-0.00835891390525,2.0
195,3501,1639,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.963491101629,-0.0102670001191,2.0
196,3492,1633,216,694,6,2,478,1,64,128,-1.0,-124.0,-0.973773349353,-0.00965131080934,2.0
197,3483,1627,216,696,6,2,479,1,64,128,-1.0,-125.0,-0.982793723247,-0.00897435403727,2.0
198,3474,1621,215,698,6,2,480,1,64,128,-1.0,-126.0,-0.991722057427,-0.00764271682008,2.0
199,3465,1615,215,700,6,2,481,1,64,128,-1.0,-127.0,-0.998079156887,-0.00634839647413,2.0
200,3456,1609,215,702,6,2,482,1,64,128,-1.0,-128.0,-1.00441885038,-0.00633077245688,2.0
201,3447,1604,215,704,6,2,483,2,64,128,1.0,-127.0,-1.0107407018,-0.00437263938139,2.0
202,3437,1598,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.01316412914,-0.00241408292508,1.0
203,3428,1592,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.01556886765,-0.00432629759484,2.0
204,3418,1586,214,708,6,2,486,2,64,128,-1.0,-130.0,-1.02181672433,-0.00623848038189,1.0
205,3409,1581,214,710,6,2,487,2,64,128,-1.0,-131.0,-1.02804582842,-0.00234955876051,2.0
206,3399,1575,214,711,6,2,488,2,64,128,-1.0,-132.0,-1.02651584185,0.00268650485918,1.0
207,3390,1569,214,713,6,2,489,2,64,128,-1.0,-133.0,-1.0226728187,-0.00116126217535,2.0
208,3380,1563,214,714,6,2,490,2,64,128,-1.0,-134.0,-1.0288383662,-0.00500851688595,1.0
209,3371,1558,214,716,6,2,491,2,64,128,-1.0,-135.0,-1.03268985247,0.0,2.0
210,3361,1552,214,717,6,2,492,2,64,128,-1.0,-136.0,-1.0288383662,0.00268556019343,1.0
211,3352,1546,214,719,6,2,493,2,64,128,-1.0,-137.0,-1.02731873208,-0.000388422924478,2.0
212,3342,1540,214,720,6,2,494,2,64,128,-1.0,-138.0,-1.02961521205,-0.00114823998335,1.0
213,3332,1535,214,722,6,2,495,2,64,128,-1.0,-139.0,-1.02961521205,0.00189881222513,2.0
214,3323,1529,214,723,6,2,496,2,64,128,-1.0,-140.0,-1.0258175876,0.000754694216527,1.0
215,3313,1523,214,725,6,2,497,2,64,128,-1.0,-141.0,-1.02810582362,-0.00416925521325,2.0
216,3303,1517,214,726,6,2,498,2,64,128,-1.0,-142.0,-1.03415609802,-0.00414751321248,1.0
217,3293,1511,214,728,6,2,499,2,64,128,-1.0,-143.0,-1.03640085004,0.00188963575024,2.0
218,3284,1505,214,729,6,2,500,2,64,128,-1.0,-144.0,-1.03037682652,0.0048931165021,1.0
219,3274,1499,214,731,6,2,501,2,64,128,-1.0,-145.0,-1.02661461704,0.000749624625758,2.0
220,3264,1494,214,732,6,2,502,2,64,128,-1.0,-146.0,-1.02887757727,-0.00113148011827,1.0
221,3254,1488,214,734,6,2,503,3,64,128,1.0,-145.0,-1.02887757727,-4.32986979604e-15,2.0
222,3244,1482,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.02887757727,-0.0011230375511,1.0
223,3235,1476,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.03112365238,-0.00223771547017,2.0
224,3225,1470,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.03335300821,0.000744608105864,1.0
225,3215,1464,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.02963443616,0.0037102984349,2.0
226,3205,1458,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.02593241134,0.00185101240997,1.0
227,3195,1452,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.02593241134,-0.00111519832918,2.0
228,3185,1446,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.028162808,-0.00222220759048,1.0
229,3175,1440,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.03037682652,-0.0011070092613,2.0
230,3165,1434,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.03037682652,0.0,1.0
231,3155,1428,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.03037682652,0.0,2.0
232,3145,1422,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.03037682652,-0.00109889932955,1.0
233,3135,1416,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.03257462518,-0.00218976702165,2.0
234,3125,1410,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.03475636057,0.000734733334217,1.0
235,3115,1404,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.03110515851,0.00364325129952,2.0
236,3105,1398,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.02746985797,0.00181765027321,1.0
237,3095,1392,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.02746985797,-0.00109142786034,2.0
238,3084,1386,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.02965271369,-0.00217498449859,1.0
239,3074,1380,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.03181982697,-0.00108355663826,2.0
240,3064,1373,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.03181982697,0.000721500220718,1.0
241,3054,1367,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.03037682652,0.00143476649866,2.0
242,3044,1361,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.02895029397,0.00178954139236,1.0
243,3033,1355,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.02679774374,0.00107627511442,2.0
244,3023,1349,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.02679774374,-0.0028617341735,1.0
245,3013,1343,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.03252121209,-0.0028617341735,1.0
246,3002,1336,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.03252121209,0.000716826813965,1.0
247,2992,1330,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.03108755846,0.000716826813966,1.0
248,2982,1324,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.03108755846,-8.881784197e-15,1.0
249,2971,1318,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.03108755846,-0.00106106083875,1.0
250,2961,1312,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.03320968014,8.881784197e-15,1.0
251,2951,1305,214,775,6,2,533,3,64,128,-1.0,-175.0,-1.03108755846,0.00106106083875,1.0
252,2940,1299,214,776,6,2,534,3,64,128,-1.0,-176.0,-1.03108755846,-0.00106106083876,1.0
253,2930,1293,214,777,6,2,535,3,64,128,-1.0,-177.0,-1.03320968014,-0.00106106083876,1.0
254,2919,1287,214,778,6,2,536,3,64,128,-1.0,-178.0,-1.03320968014,-0.00105356015906,1.0
255,2909,1281,214,779,6,2,537,3,64,128,-1.0,-179.0,-1.03531680045,-0.00209968963516,1.0
256,2899,1274,214,780,6,2,538,3,64,128,-1.0,-180.0,-1.03740905941,-0.0010461294761,1.0
257,2888,1268,214,781,6,2,539,3,64,128,-1.0,-181.0,-1.03740905941,-3.99680288865e-15,1.0
258,2878,1262,214,782,6,2,540,4,64,128,1.0,-180.0,-1.03740905941,-3.99680288865e-15,1.0
259,2867,1256,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.03740905941,-0.0010387680662,1.0
260,2856,1250,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.03948659554,-0.00383115034443,1.0
261,2846,1243,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.0450713601,-0.00279238227823,1.0
262,2835,1237,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.0450713601,0.000736656863361,1.0
263,2825,1231,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.04359804637,-0.000280435470429,1.0
264,2814,1225,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.04563223104,4.66293670343e-15,1.0
265,2803,1219,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.04359804637,-0.000739717381223,1.0
266,2793,1213,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.0471116658,-0.00276980432645,1.0
267,2782,1206,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.04913765502,-0.000270283525686,1.0
268,2771,1200,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.04765223285,0.000742711085747,1.0
269,2760,1194,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.04765223285,0.00101000090691,1.0
270,2750,1188,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.04563223104,3.99680288865e-15,1.0
271,2739,1182,214,795,6,2,553,4,64,128,-1.0,-193.0,-1.04765223285,-0.00375749319096,1.0
272,2728,1175,213,796,6,2,554,4,64,128,-1.0,-194.0,-1.05314721742,-0.00274749228405,1.0
273,2717,1169,213,797,6,2,555,4,64,128,-1.0,-195.0,-1.05314721742,0.00174451705368,1.0
274,2707,1163,213,798,6,2,556,4,64,128,-1.0,-196.0,-1.04965818331,0.000748502434873,1.0
275,2696,1157,213,799,6,2,557,4,64,128,-1.0,-197.0,-1.05165021255,-0.001985133012,1.0
276,2685,1151,213,800,6,2,558,4,64,128,-1.0,-198.0,-1.05362844933,-0.00272544376985,1.0
