time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.026309717253,0.00103967966604,8.0
122,3711,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,-0.00512966933028,8.0
123,3710,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0365690559135,-0.01085654135,12.0
124,3710,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318428,-0.00442711175404,12.0
125,3710,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0454232794216,0.00178661822561,12.0
126,3710,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,-0.0434508953915,-0.00357989109468,12.0
127,3710,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0525830616109,-0.00376265584189,12.0
128,3709,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0509762070753,0.00669372984194,12.0
129,3709,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0391956019271,0.00680521463628,12.0
130,3709,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0373657778028,-0.00290950692373,12.0
131,3709,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.0450146157745,-0.00760864190411,12.0
132,3708,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.052583061611,0.00133353337697,12.0
133,3708,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0423475490206,0.00990395860346,12.0
134,3708,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.032775144404,0.00134290954872,12.0
135,3708,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0396617299231,-0.00685149347349,12.0
136,3707,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.046478131351,0.000900521329245,12.0
137,3707,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0378606872646,0.00853742157353,12.0
138,3707,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.029403288204,0.00108078729266,12.0
139,3707,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0356991126793,-0.00641255695453,8.0
140,3706,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.042228402113,0.000495417227025,8.0
141,3706,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0347082782253,0.00751211535792,8.0
142,3706,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0272041713972,0.000581909331798,8.0
143,3706,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0335444595617,-0.00612451484994,8.0
144,3705,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0394532010971,-0.0025729502619,8.0
145,3705,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0386903600855,0.000748377954377,8.0
146,3705,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0379564451883,-0.00238026765303,8.0
147,3705,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0434508953915,-0.00554197906771,8.0
148,3704,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0490404033237,-0.00249800708896,8.0
149,3704,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0484469095695,-0.00223993256779,8.0
150,3703,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0535202684593,-0.00789603293591,8.0
151,3703,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0642389754413,-0.0107416390289,8.0
152,3702,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0750035465171,-0.0106331591185,8.0
153,3702,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0855052936782,-0.0106443207982,8.0
154,3701,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.0962921881136,-0.0107149301584,8.0
155,3700,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.106935153995,-0.0129997678167,4.0
156,3699,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.122291723747,-0.0151589855725,4.0
157,3698,1948,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.13725312514,-0.0151788023241,4.0
158,3696,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.152649328395,-0.0183960573514,4.0
159,3695,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.174045239843,-0.0181626889359,4.0
160,3693,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.188974706267,-0.0148066430674,4.0
161,3691,1911,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.203658525978,-0.0203004052866,4.0
162,3689,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.22957551684,-0.0232143247714,4.0
163,3687,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.25008717552,-0.0204053191474,4.0
164,3684,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.270386155135,-0.0226768308117,4.0
165,3682,1874,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.295440837144,-0.0256821996308,4.0
166,3679,1865,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.321750554397,-0.0286474516876,4.0
167,3675,1856,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.352735740519,-0.0308051196606,4.0
168,3672,1847,240,634,6,2,450,1,64,128,1.0,-96.0,-0.383360793718,-0.028086044216,4.0
169,3668,1838,239,626,6,2,451,1,64,128,-1.0,-97.0,-0.408907828951,-0.0264793842216,-8.0
170,3664,1829,237,630,6,2,452,1,64,128,-1.0,-98.0,-0.436319562161,-0.0307866933298,4.0
171,3659,1820,236,634,6,2,453,1,64,128,-1.0,-99.0,-0.470481215611,-0.0307028792134,4.0
172,3654,1811,235,638,6,2,454,1,64,128,-1.0,-100.0,-0.497725320588,-0.0271572780198,4.0
173,3649,1803,234,642,6,2,455,1,64,128,-1.0,-101.0,-0.52479577165,-0.0291050879017,4.0
174,3644,1794,233,644,6,2,456,1,64,128,-1.0,-102.0,-0.555935496391,-0.0309118534575,2.0
175,3639,1786,231,646,6,2,457,1,64,128,-1.0,-103.0,-0.586619478565,-0.0298421965189,2.0
176,3633,1778,230,648,6,2,458,1,64,128,-1.0,-104.0,-0.615619889429,-0.0269467956561,2.0
177,3627,1770,229,650,6,2,459,1,64,128,-1.0,-105.0,-0.640513069877,-0.0233640969307,2.0
178,3621,1762,228,652,6,2,460,1,64,128,-1.0,-106.0,-0.662348083291,-0.0252150790625,2.0
179,3614,1754,227,654,6,2,461,1,64,128,-1.0,-107.0,-0.690943228002,-0.0303156350555,2.0
180,3607,1746,226,656,6,2,462,1,64,128,-1.0,-108.0,-0.722979353401,-0.0265496090106,2.0
181,3600,1739,225,658,6,2,463,1,64,128,-1.0,-109.0,-0.744042446024,-0.0191842326553,2.0
182,3593,1731,224,660,6,2,464,1,64,128,-1.0,-110.0,-0.761347818712,-0.0223843367027,2.0
183,3586,1724,223,662,6,2,465,1,64,128,-1.0,-111.0,-0.788811119429,-0.0256272580413,2.0
184,3578,1717,222,664,6,2,466,1,64,128,-1.0,-112.0,-0.812602334795,-0.0204632823592,2.0
185,3570,1710,222,666,6,2,467,1,64,128,-1.0,-113.0,-0.829737684147,-0.01877578966,2.0
186,3563,1703,221,668,6,2,468,1,64,128,-1.0,-114.0,-0.850153914115,-0.0185562617779,2.0
187,3555,1696,220,670,6,2,469,1,64,128,-1.0,-115.0,-0.866850207703,-0.0166172438871,2.0
188,3546,1690,220,672,6,2,470,1,64,128,-1.0,-116.0,-0.883388401889,-0.0164558045585,2.0
189,3538,1683,219,674,6,2,471,1,64,128,-1.0,-117.0,-0.89976181682,-0.0133909720914,2.0
190,3530,1677,218,676,6,2,472,1,64,128,-1.0,-118.0,-0.910170346072,-0.0118673744936,2.0
191,3521,1671,218,678,6,2,473,1,64,128,-1.0,-119.0,-0.923496565808,-0.0146999935916,2.0
192,3513,1664,217,680,6,2,474,1,64,128,-1.0,-120.0,-0.939570333255,-0.0113321691078,2.0
193,3504,1658,217,682,6,2,475,1,64,128,-1.0,-121.0,-0.946160904023,-0.00658354227843,2.0
194,3495,1652,217,684,6,2,476,1,64,128,-1.0,-122.0,-0.952737417812,-0.00791478945527,2.0
195,3487,1646,216,686,6,2,477,1,64,128,-1.0,-123.0,-0.961990482934,-0.00728683585517,2.0
196,3478,1640,216,688,6,2,478,1,64,128,-1.0,-124.0,-0.967311089522,-0.00911462171209,2.0
197,3469,1634,216,690,6,2,479,1,64,128,-1.0,-125.0,-0.980219726358,-0.0116072192065,2.0
198,3460,1628,216,692,6,2,480,1,64,128,-1.0,-126.0,-0.990525527935,-0.00515290078869,2.0
199,3451,1622,216,694,6,2,481,2,64,128,1.0,-125.0,-0.990525527935,-0.00126870534528,2.0
200,3442,1616,216,696,6,2,482,2,64,128,-1.0,-126.0,-0.993062938626,-0.00377681447605,2.0
201,3432,1610,216,698,6,2,483,2,64,128,-1.0,-127.0,-0.998079156887,-0.00374770655746,2.0
202,3423,1605,216,700,6,2,484,2,64,128,-1.0,-128.0,-1.00055835174,-0.00123959742669,2.0
203,3414,1599,216,702,6,2,485,2,64,128,-1.0,-129.0,-1.00055835174,0.00192073880857,2.0
204,3405,1593,216,704,6,2,486,2,64,128,-1.0,-130.0,-0.996716874124,0.00259333774062,2.0
205,3396,1587,216,705,6,2,487,2,64,128,-1.0,-131.0,-0.99537167626,0.00067259893205,1.0
206,3386,1581,216,707,6,2,488,2,64,128,-1.0,-132.0,-0.99537167626,0.00314040351512,2.0
207,3377,1575,216,708,6,2,489,2,64,128,-1.0,-133.0,-0.989090869229,0.00378586850634,1.0
208,3368,1569,216,710,6,2,490,2,64,128,-1.0,-134.0,-0.987799939247,-0.000592005602594,2.0
209,3359,1562,216,711,6,2,491,2,64,128,-1.0,-135.0,-0.990274880435,-0.00246567252894,1.0
210,3349,1556,216,713,6,2,492,2,64,128,-1.0,-136.0,-0.992731284305,-0.00122820193513,2.0
211,3340,1550,216,714,6,2,493,2,64,128,-1.0,-137.0,-0.992731284305,0.0,1.0
212,3331,1544,216,716,6,2,494,2,64,128,-1.0,-138.0,-0.992731284305,-0.00121902236485,2.0
213,3321,1538,216,717,6,2,495,2,64,128,-1.0,-139.0,-0.995169329035,-0.00242895335767,1.0
214,3312,1532,216,719,6,2,496,2,64,128,-1.0,-140.0,-0.99758919102,-0.00120993099281,2.0
215,3302,1526,216,720,6,2,497,2,64,128,-1.0,-141.0,-0.99758919102,4.27435864481e-15,1.0
216,3293,1520,216,722,6,2,498,2,64,128,-1.0,-142.0,-0.99758919102,-0.00120092693426,2.0
217,3283,1514,216,723,6,2,499,2,64,128,-1.0,-143.0,-0.999991044889,-0.00120092693426,1.0
218,3274,1508,216,725,6,2,500,2,64,128,-1.0,-144.0,-0.999991044889,-0.00119200931009,2.0
219,3264,1501,216,726,6,2,501,2,64,128,-1.0,-145.0,-1.00237506351,0.000662819324776,1.0
220,3255,1495,216,728,6,2,502,3,64,128,1.0,-144.0,-0.998665406239,0.00370083729626,2.0
221,3245,1489,216,729,6,2,503,3,64,128,-1.0,-145.0,-0.994973388916,0.000654802799524,1.0
222,3236,1483,216,731,6,2,504,3,64,128,-1.0,-146.0,-0.99735580064,-0.00119120586187,2.0
223,3226,1477,216,732,6,2,505,3,64,128,-1.0,-147.0,-0.99735580064,-0.00184203633592,1.0
224,3216,1471,216,734,6,2,506,3,64,128,-1.0,-148.0,-1.00103987331,-0.00302053372241,2.0
225,3207,1464,216,735,6,2,507,3,64,128,-1.0,-149.0,-1.00339686808,0.00065955456124,1.0
226,3197,1458,216,737,6,2,508,3,64,128,-1.0,-150.0,-0.999720764189,0.00183805194772,2.0
227,3187,1452,216,738,6,2,509,3,64,128,-1.0,-151.0,-0.999720764189,0.000651656160819,1.0
228,3178,1446,216,740,6,2,510,3,64,128,-1.0,-152.0,-0.998417451868,0.00246860391925,2.0
229,3168,1440,216,741,6,2,511,3,64,128,-1.0,-153.0,-0.994783556351,-0.00116920561369,1.0
230,3158,1433,216,743,6,2,512,3,64,128,-1.0,-154.0,-1.0007558631,-0.00596452469715,2.0
231,3149,1427,216,744,6,2,513,3,64,128,-1.0,-155.0,-1.00671260575,-0.00116073707353,1.0
232,3139,1421,215,746,6,2,514,3,64,128,-1.0,-156.0,-1.00307733724,0.00362687939199,2.0
233,3129,1414,215,747,6,2,515,3,64,128,-1.0,-157.0,-0.999458846961,0.00361011206378,1.0
234,3119,1408,215,749,6,2,516,3,64,128,-1.0,-158.0,-0.995857113115,0.00180086692329,2.0
235,3109,1402,215,750,6,2,517,3,64,128,-1.0,-159.0,-0.995857113115,-0.00295708274522,1.0
236,3099,1396,215,752,6,2,518,3,64,128,-1.0,-160.0,-1.00177127861,-0.00231172242881,2.0
237,3089,1389,215,753,6,2,519,3,64,128,-1.0,-161.0,-1.00048055797,0.000645360316423,1.0
238,3080,1383,215,755,6,2,520,3,64,128,-1.0,-162.0,-1.00048055797,4.10782519111e-15,2.0
239,3070,1376,215,756,6,2,521,3,64,128,-1.0,-163.0,-1.00048055797,0.0017850627369,1.0
240,3060,1370,215,758,6,2,522,3,64,128,-1.0,-164.0,-0.996910432498,0.000637823506848,2.0
241,3050,1364,215,759,6,2,523,3,64,128,-1.0,-165.0,-0.999204910959,-0.00228635159787,1.0
242,3040,1357,215,761,6,2,524,3,64,128,-1.0,-166.0,-1.00148313569,-0.00227017222279,2.0
243,3030,1351,215,762,6,2,525,3,64,128,-1.0,-167.0,-1.0037452554,-0.00402420003082,1.0
244,3020,1344,215,764,6,2,526,3,64,128,-1.0,-168.0,-1.00953153576,-0.00289314017586,2.0
245,3010,1338,215,765,6,2,527,3,64,128,-1.0,-169.0,-1.00953153576,0.000654884191202,1.0
246,2999,1332,215,767,6,2,528,3,64,128,-1.0,-170.0,-1.00822176737,-0.00221496013467,2.0
247,2989,1325,215,768,6,2,529,3,64,128,-1.0,-171.0,-1.01396145603,-0.00464011704957,1.0
248,2979,1319,215,769,6,2,530,3,64,128,-1.0,-172.0,-1.01750200147,-0.00286220110428,1.0
249,2969,1313,215,770,6,2,531,3,64,128,-1.0,-173.0,-1.01968585823,-0.00217615206237,1.0
250,2959,1306,215,771,6,2,532,3,64,128,-1.0,-174.0,-1.0218543056,-4.10782519111e-15,1.0
251,2948,1300,214,772,6,2,533,3,64,128,-1.0,-175.0,-1.01968585823,-0.00068989262877,1.0
252,2938,1294,214,773,6,2,534,3,64,128,-1.0,-176.0,-1.02323409085,-0.00285440155382,1.0
253,2928,1288,214,774,6,2,535,3,64,128,-1.0,-177.0,-1.02539466134,-0.00038669752538,1.0
254,2917,1281,214,775,6,2,536,3,64,128,-1.0,-178.0,-1.02400748591,-0.00213772575982,1.0
255,2907,1275,214,776,6,2,537,3,64,128,-1.0,-179.0,-1.02967011286,-0.00460109711524,1.0
256,2897,1269,214,777,6,2,538,3,64,128,-1.0,-180.0,-1.03320968014,4.88498130835e-15,1.0
257,2886,1263,214,778,6,2,539,3,64,128,-1.0,-181.0,-1.02967011286,0.00247053627724,1.0
258,2876,1256,214,779,6,2,540,4,64,128,1.0,-180.0,-1.02826860758,-0.00105758171808,1.0
259,2865,1250,214,780,6,2,541,4,64,128,-1.0,-181.0,-1.0317852763,-0.00175833435778,1.0
260,2855,1244,214,781,6,2,542,4,64,128,-1.0,-182.0,-1.0317852763,0.000704224886448,1.0
261,2844,1238,214,782,6,2,543,4,64,128,-1.0,-183.0,-1.03037682652,0.000704224886451,1.0
262,2834,1231,214,783,6,2,544,4,64,128,-1.0,-184.0,-1.03037682652,3.99680288865e-15,1.0
263,2823,1225,214,784,6,2,545,4,64,128,-1.0,-185.0,-1.03037682652,-3.99680288865e-15,1.0
264,2813,1219,214,785,6,2,546,4,64,128,-1.0,-186.0,-1.03037682652,-0.00104675353009,1.0
265,2802,1212,214,786,6,2,547,4,64,128,-1.0,-187.0,-1.03247033358,-0.00104675353009,1.0
266,2792,1206,214,787,6,2,548,4,64,128,-1.0,-188.0,-1.03247033358,3.99680288865e-15,1.0
267,2781,1200,214,788,6,2,549,4,64,128,-1.0,-189.0,-1.03247033358,-0.00103946523956,1.0
268,2771,1193,214,789,6,2,550,4,64,128,-1.0,-190.0,-1.03454926406,-0.00103946523956,1.0
269,2760,1187,214,790,6,2,551,4,64,128,-1.0,-191.0,-1.03454926406,6.66133814775e-16,1.0
270,2749,1181,214,791,6,2,552,4,64,128,-1.0,-192.0,-1.03454926406,-0.00103224391295,1.0
271,2739,1175,214,792,6,2,553,4,64,128,-1.0,-193.0,-1.03661375189,-0.00103224391296,1.0
272,2728,1168,214,793,6,2,554,4,64,128,-1.0,-194.0,-1.03661375189,-7.77156117238e-16,1.0
