time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
119,3710,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,0.0,-0.00684888668643,8.0
120,3710,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0136977733729,-0.0131548586264,8.0
121,3710,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,-0.00580663788501,8.0
122,3710,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491429,0.000962154040073,8.0
123,3710,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091728,0.000892989078844,12.0
124,3710,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165566,12.0
125,3709,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608416,0.000894682071711,12.0
126,3709,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,-0.00442254782309,12.0
127,3709,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0315684564878,-0.00952898801305,12.0
128,3709,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,-0.00381357271963,12.0
129,3709,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0391956019271,0.006381821454,12.0
130,3709,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0280300399599,0.0105897666865,12.0
131,3709,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.018016068554,0.000860161353483,12.0
132,3708,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0263097172529,-0.00793463067504,12.0
133,3708,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,-0.00323271357559,12.0
134,3708,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0327751444041,0.00107497818783,12.0
135,3708,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0317353735285,0.00088866226092,12.0
136,3708,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0309978198822,0.000720806804859,12.0
137,3707,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0302937599187,0.000797265839116,12.0
138,3707,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.029403288204,0.00086505103999,12.0
139,3707,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0285636578388,0.000620860608056,8.0
140,3707,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0281615669879,0.00039651062267,8.0
141,3707,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0277706365934,0.000478697795355,8.0
142,3706,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0272041713972,0.000465722667103,8.0
143,3706,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0268391912592,0.000447227072131,8.0
144,3706,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0263097172529,-0.00270384558802,8.0
145,3706,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0322468824353,-0.00582336396769,8.0
146,3706,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0379564451883,-0.00250148002997,8.0
147,3705,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0372498424952,0.000581620520899,8.0
148,3705,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0367932041465,-0.00257448771536,8.0
149,3705,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.0423988179259,-0.00539494956523,8.0
150,3704,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.047583103277,-0.00509212184251,8.0
151,3704,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0525830616109,-0.00507805762407,8.0
152,3703,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0577392185251,-0.00509574682819,8.0
153,3703,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0627745552673,-0.00799526327243,8.0
154,3702,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.07372974507,-0.0106482382231,8.0
155,3702,1966,253,582,6,2,437,0,64,128,-1.0,-85.0,-0.0840710317135,-0.0102176928308,4.0
156,3701,1957,252,586,6,2,438,0,64,128,-1.0,-86.0,-0.0941651307315,-0.0102591513841,4.0
157,3700,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.104589334482,-0.0130651730982,4.0
158,3699,1939,251,594,6,2,440,0,64,128,-1.0,-88.0,-0.120295476928,-0.0155911112321,4.0
159,3698,1930,250,598,6,2,441,0,64,128,-1.0,-89.0,-0.135771556946,-0.0180136521657,4.0
160,3696,1920,250,602,6,2,442,0,64,128,-1.0,-90.0,-0.156322781259,-0.0203751041937,4.0
161,3695,1911,249,606,6,2,443,0,64,128,-1.0,-91.0,-0.176521765333,-0.0174308391688,4.0
162,3693,1902,248,610,6,2,444,0,64,128,-1.0,-92.0,-0.191184459597,-0.0176528910741,4.0
163,3691,1893,247,614,6,2,445,0,64,128,-1.0,-93.0,-0.211827547481,-0.0230948936881,4.0
164,3689,1883,246,618,6,2,446,0,64,128,-1.0,-94.0,-0.237374246973,-0.0228803938767,4.0
165,3686,1874,245,622,6,2,447,0,64,128,-1.0,-95.0,-0.257588335235,-0.0201075924393,4.0
166,3684,1864,244,626,6,2,448,0,64,128,-1.0,-96.0,-0.277589431852,-0.0247882718458,4.0
167,3681,1855,243,630,6,2,449,1,64,128,1.0,-95.0,-0.307164878926,-0.0269035628063,4.0
168,3678,1846,242,634,6,2,450,1,64,128,-1.0,-96.0,-0.331396557464,-0.024913744268,4.0
169,3674,1837,241,638,6,2,451,1,64,128,-1.0,-97.0,-0.356992367462,-0.0254912383175,4.0
170,3671,1827,240,642,6,2,452,1,64,128,-1.0,-98.0,-0.382379034099,-0.0262660396308,4.0
171,3667,1818,238,644,6,2,453,1,64,128,-1.0,-99.0,-0.409524446724,-0.0294002231578,2.0
172,3662,1809,237,646,6,2,454,1,64,128,-1.0,-100.0,-0.441179480415,-0.0304022886647,2.0
173,3658,1800,236,648,6,2,455,1,64,128,-1.0,-101.0,-0.470329024053,-0.0267158403844,2.0
174,3653,1791,235,650,6,2,456,1,64,128,-1.0,-102.0,-0.494611161184,-0.0253254144846,2.0
175,3648,1782,234,652,6,2,457,1,64,128,-1.0,-103.0,-0.520979853022,-0.0296491229334,2.0
176,3643,1774,233,654,6,2,458,1,64,128,-1.0,-104.0,-0.553909407051,-0.0307866065955,2.0
177,3637,1765,231,656,6,2,459,1,64,128,-1.0,-105.0,-0.582553066213,-0.0286091625476,2.0
178,3631,1757,230,658,6,2,460,1,64,128,-1.0,-106.0,-0.611127732146,-0.03047402129,2.0
179,3625,1748,229,660,6,2,461,1,64,128,-1.0,-107.0,-0.643501108793,-0.0318066050389,2.0
180,3619,1740,228,662,6,2,462,1,64,128,-1.0,-108.0,-0.674740942224,-0.0280984145773,2.0
181,3612,1732,227,664,6,2,463,1,64,128,-1.0,-109.0,-0.699697937948,-0.0247545292623,2.0
182,3605,1725,225,666,6,2,464,1,64,128,-1.0,-110.0,-0.724250000748,-0.0258498639886,2.0
183,3598,1717,224,668,6,2,465,1,64,128,-1.0,-111.0,-0.751397665925,-0.0271727732472,2.0
184,3590,1710,223,670,6,2,466,1,64,128,-1.0,-112.0,-0.778595547243,-0.0254740136394,2.0
185,3583,1703,223,672,6,2,467,1,64,128,-1.0,-113.0,-0.802345693204,-0.0236604843166,2.0
186,3575,1695,222,674,6,2,468,1,64,128,-1.0,-114.0,-0.825916515876,-0.0218942441704,2.0
187,3567,1688,221,676,6,2,469,1,64,128,-1.0,-115.0,-0.846134181545,-0.0183842359023,2.0
188,3559,1682,220,678,6,2,470,1,64,128,-1.0,-116.0,-0.86268498768,-0.0164743316081,2.0
189,3551,1675,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.879082844761,-0.0163180913161,2.0
190,3543,1668,219,682,6,2,472,1,64,128,-1.0,-118.0,-0.895321170313,-0.0180089278962,2.0
191,3534,1662,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.915100700553,-0.0183344244382,2.0
192,3526,1656,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.931990019189,-0.0131061454051,2.0
193,3517,1649,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.941312991364,-0.00927841081149,2.0
194,3508,1643,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.950546840812,-0.0110890551325,2.0
195,3499,1637,217,692,6,2,477,1,64,128,-1.0,-123.0,-0.963491101629,-0.009697059888,2.0
196,3490,1631,216,694,6,2,478,1,64,128,-1.0,-124.0,-0.969940960588,-0.00582485490027,2.0
197,3481,1625,216,696,6,2,479,1,64,128,-1.0,-125.0,-0.975140811429,-0.00706089875551,2.0
198,3472,1619,216,698,6,2,480,1,64,128,-1.0,-126.0,-0.984062758099,-0.00637096320499,2.0
199,3463,1613,216,700,6,2,481,1,64,128,-1.0,-127.0,-0.987882737839,-0.0050831494712,2.0
200,3454,1607,215,702,6,2,482,2,64,128,1.0,-126.0,-0.994229057041,-0.00633780695084,2.0
201,3445,1601,215,704,6,2,483,2,64,128,-1.0,-127.0,-1.00055835174,-0.00439473410159,2.0
202,3435,1595,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.00301852524,-0.00245075714509,1.0
203,3426,1589,215,707,6,2,485,2,64,128,-1.0,-129.0,-1.00545986603,-0.00122067039317,2.0
204,3417,1583,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.00545986603,-0.00121134736104,1.0
205,3407,1578,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.00788256075,-0.00241346403424,2.0
206,3398,1572,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.0102867941,-0.00120211667319,1.0
207,3388,1566,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.0102867941,5.44009282066e-15,2.0
208,3379,1560,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.0102867941,-0.00119297735445,1.0
209,3370,1554,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.01267274881,-0.000482295578083,2.0
210,3360,1548,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.01125138526,0.00259634175273,1.0
211,3351,1542,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.0074800653,0.00188565997636,2.0
212,3341,1536,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.0074800653,0.0,1.0
213,3332,1530,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.0074800653,-0.00118366320607,2.0
214,3322,1524,215,723,6,2,496,2,64,128,-1.0,-140.0,-1.00984739172,-0.00235847307421,1.0
215,3312,1518,215,725,6,2,497,2,64,128,-1.0,-141.0,-1.01219701145,-0.00117480986813,2.0
216,3303,1512,215,726,6,2,498,2,64,128,-1.0,-142.0,-1.01219701145,0.00186827715283,1.0
217,3293,1506,215,728,6,2,499,2,64,128,-1.0,-143.0,-1.00846045715,0.00255336684722,2.0
218,3284,1500,215,729,6,2,500,2,64,128,-1.0,-144.0,-1.00709027776,-0.000480676644845,1.0
219,3274,1494,215,731,6,2,501,2,64,128,-1.0,-145.0,-1.00942181044,5.3290705182e-15,2.0
220,3264,1488,215,732,6,2,502,2,64,128,-1.0,-146.0,-1.00709027776,0.00116576633924,1.0
221,3255,1482,215,734,6,2,503,3,64,128,1.0,-145.0,-1.00709027776,-0.00116576633925,2.0
222,3245,1475,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.00942181044,-0.00232295211699,1.0
223,3235,1469,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.01173618199,-0.000471431125614,2.0
224,3225,1463,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.01036467269,0.00251178812281,1.0
225,3216,1457,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.00671260575,0.00182603347068,2.0
226,3206,1451,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.00671260575,-0.00182603347068,1.0
227,3196,1445,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.01036467269,-0.00366047546618,2.0
228,3186,1439,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.01403355668,-4.21884749358e-15,1.0
229,3176,1432,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.01036467269,0.00251207413669,2.0
230,3166,1426,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.0090094084,-0.000462448998735,1.0
231,3157,1420,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.01128957068,-0.00114008113993,2.0
232,3147,1414,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.01128957068,0.00180973178713,1.0
233,3137,1408,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.00767010711,0.00180973178713,2.0
234,3127,1401,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.00767010711,-0.00180973178712,1.0
235,3117,1395,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.01128957068,-0.00226345217075,2.0
236,3107,1389,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.01219701145,-0.000898956241013,1.0
237,3097,1383,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.01308748317,-0.000445235857386,2.0
238,3087,1376,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.01308748317,-9.99200722163e-16,1.0
239,3077,1370,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.01308748317,9.99200722163e-16,2.0
240,3067,1364,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.01308748317,9.99200722163e-16,1.0
241,3056,1357,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.01308748317,0.000666572717649,2.0
242,3046,1351,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.01175433773,-0.000436986429554,1.0
243,3036,1345,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.01396145603,-0.0028738318709,2.0
244,3026,1338,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.01750200147,0.0,1.0
245,3016,1332,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.01396145603,0.0028738318709,1.0
246,3006,1326,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.01175433773,0.00110355914721,1.0
247,2995,1319,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.01175433773,0.000658943920374,1.0
248,2985,1313,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.01043644989,-0.00110355914721,1.0
249,2975,1307,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.01396145603,-0.00285829243989,1.0
250,2965,1300,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.01615303477,-0.000428963518632,1.0
251,2955,1294,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.01481938306,0.0017587134277,1.0
252,2944,1287,215,776,6,2,534,3,64,128,-1.0,-176.0,-1.01263560791,0.00109188757402,1.0
253,2934,1281,215,777,6,2,535,3,64,128,-1.0,-177.0,-1.01263560791,0.000655408020658,1.0
254,2924,1275,215,778,6,2,536,3,64,128,-1.0,-178.0,-1.01132479187,-0.000432591881481,1.0
255,2913,1268,215,779,6,2,537,3,64,128,-1.0,-179.0,-1.01350079168,-0.00216845452473,1.0
256,2903,1262,215,780,6,2,538,3,64,128,-1.0,-180.0,-1.01566170092,8.881784197e-15,1.0
257,2893,1255,215,781,6,2,539,3,64,128,-1.0,-181.0,-1.01350079168,-0.000663107320059,1.0
258,2882,1249,215,782,6,2,540,3,64,128,-1.0,-182.0,-1.01698791556,-0.0010804546226,1.0
259,2872,1242,215,783,6,2,541,4,64,128,1.0,-181.0,-1.01566170092,0.000663107320059,1.0
260,2861,1236,215,784,6,2,542,4,64,128,-1.0,-182.0,-1.01566170092,9.99200722163e-16,1.0
261,2851,1229,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.01566170092,-0.00107297757539,1.0
262,2841,1223,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.01780765607,-0.0010729775754,1.0
263,2830,1217,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.01780765607,-8.77076189454e-15,1.0
264,2820,1210,215,788,6,2,546,4,64,128,-1.0,-186.0,-1.01780765607,-0.00279789139503,1.0
265,2809,1204,215,789,6,2,547,4,64,128,-1.0,-187.0,-1.02340343886,-0.00279789139503,1.0
266,2799,1197,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.02340343886,-0.00105446840079,1.0
267,2788,1191,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.02551237567,-0.000376851416393,1.0
268,2778,1184,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.0241571417,0.000677616984403,1.0
269,2767,1178,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.0241571417,8.77076189454e-15,1.0
270,2756,1172,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.0241571417,-0.00104373847132,1.0
