time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3711,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3711,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,-0.00467276115374,12.0
130,3711,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,-0.00934552230748,-0.00900803427702,12.0
131,3711,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,-0.018016068554,-0.00409826887497,12.0
132,3711,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,-0.0175420600574,0.000534269373805,12.0
133,3711,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.0169475298064,0.000575042874718,12.0
134,3711,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.000537923407326,12.0
135,3710,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191494,12.0
136,3710,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.000360663558493,12.0
137,3710,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.000398905773566,12.0
138,3710,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223779,0.000432806643703,12.0
139,3710,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.00383134263478,8.0
140,3710,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.00704213710831,0.00714237129369,8.0
141,3710,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,0.0,0.00352106855415,8.0
142,3710,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,0.0,0.0,8.0
143,3710,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,0.0,0.0,8.0
144,3710,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,0.0,0.0,8.0
145,3710,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,0.0,0.0,8.0
146,3710,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,0.0,0.0,8.0
147,3710,2035,0,522,6,2,429,0,64,128,-1.0,-77.0,0.0,0.0,8.0
148,3710,2027,0,530,6,2,430,0,64,128,-1.0,-78.0,0.0,-0.00303026592915,8.0
149,3710,2018,0,538,6,2,431,0,64,128,-1.0,-79.0,-0.0060605318583,-0.00595209977915,8.0
150,3710,2010,0,546,6,2,432,0,64,128,-1.0,-80.0,-0.0119041995583,-0.00574076409955,8.0
151,3710,2001,255,554,6,2,433,0,64,128,-1.0,-81.0,-0.0175420600574,-0.00849474563589,8.0
152,3710,1993,255,562,6,2,434,0,64,128,-1.0,-82.0,-0.0288936908301,-0.0112183135329,8.0
153,3710,1984,254,570,6,2,435,0,64,128,-1.0,-83.0,-0.0399786871233,-0.0110990849887,8.0
154,3709,1975,254,578,6,2,436,0,64,128,-1.0,-84.0,-0.0510918608075,-0.0108702888456,8.0
155,3709,1966,253,582,6,2,437,0,64,128,-1.0,-85.0,-0.0617192648145,-0.0105025906948,4.0
156,3708,1957,253,586,6,2,438,0,64,128,-1.0,-86.0,-0.0720970421972,-0.013224673511,4.0
157,3707,1948,252,590,6,2,439,0,64,128,-1.0,-87.0,-0.0881686118366,-0.0186769534721,4.0
158,3706,1939,252,594,6,2,440,0,64,128,-1.0,-88.0,-0.109450949141,-0.0187693234649,4.0
159,3705,1930,251,598,6,2,441,0,64,128,-1.0,-89.0,-0.125707258766,-0.0162230527314,4.0
160,3704,1920,250,590,6,2,442,0,64,128,-1.0,-90.0,-0.141897054604,-0.0157278926923,-8.0
161,3703,1911,249,594,6,2,443,0,64,128,-1.0,-91.0,-0.157163044151,-0.0151468799594,4.0
162,3701,1902,248,598,6,2,444,0,64,128,-1.0,-92.0,-0.172190814523,-0.0180242198484,4.0
163,3699,1893,247,602,6,2,445,0,64,128,-1.0,-93.0,-0.193211483848,-0.0235267526403,4.0
164,3697,1884,246,606,6,2,446,0,64,128,-1.0,-94.0,-0.219244319804,-0.0265262628075,4.0
165,3695,1875,245,610,6,2,447,0,64,128,-1.0,-95.0,-0.246264009463,-0.0269840868918,4.0
166,3693,1865,244,614,6,2,448,0,64,128,-1.0,-96.0,-0.273212493587,-0.0261174610617,4.0
167,3690,1856,243,618,6,2,449,0,64,128,-1.0,-97.0,-0.298498931586,-0.0250927528885,4.0
168,3687,1847,242,622,6,2,450,1,64,128,1.0,-96.0,-0.323397999364,-0.0271184044664,4.0
169,3683,1838,241,626,6,2,451,1,64,128,-1.0,-97.0,-0.352735740519,-0.029027673581,4.0
170,3680,1829,240,630,6,2,452,1,64,128,-1.0,-98.0,-0.381453346526,-0.0304199311087,4.0
171,3676,1820,238,634,6,2,453,1,64,128,-1.0,-99.0,-0.413575602736,-0.0320278312101,4.0
172,3672,1811,237,638,6,2,454,1,64,128,-1.0,-100.0,-0.445509008947,-0.0306537442612,4.0
173,3667,1802,236,642,6,2,455,1,64,128,-1.0,-101.0,-0.474883091259,-0.0281183742575,4.0
174,3662,1793,235,644,6,2,456,1,64,128,-1.0,-102.0,-0.501745757462,-0.0267753408111,2.0
175,3657,1784,234,646,6,2,457,1,64,128,-1.0,-103.0,-0.528433772881,-0.0286895219541,2.0
176,3652,1776,232,648,6,2,458,1,64,128,-1.0,-104.0,-0.55912480137,-0.0318391982864,2.0
177,3646,1767,231,650,6,2,459,1,64,128,-1.0,-105.0,-0.592112169454,-0.0308488752264,2.0
178,3640,1759,230,652,6,2,460,1,64,128,-1.0,-106.0,-0.620822551823,-0.0266806616848,2.0
179,3634,1751,229,654,6,2,461,1,64,128,-1.0,-107.0,-0.645473492823,-0.0281148171797,2.0
180,3628,1743,228,656,6,2,462,1,64,128,-1.0,-108.0,-0.677052186182,-0.0283917193428,2.0
181,3621,1735,227,658,6,2,463,1,64,128,-1.0,-109.0,-0.702256931509,-0.0231782680104,2.0
182,3614,1728,226,660,6,2,464,1,64,128,-1.0,-110.0,-0.723408722203,-0.0243360654445,2.0
183,3607,1720,225,662,6,2,465,1,64,128,-1.0,-111.0,-0.750929062398,-0.0258402640241,2.0
184,3600,1713,224,664,6,2,466,1,64,128,-1.0,-112.0,-0.775089250251,-0.0223538255362,2.0
185,3592,1706,223,666,6,2,467,1,64,128,-1.0,-113.0,-0.79563671347,-0.0205079907881,2.0
186,3585,1698,222,668,6,2,468,1,64,128,-1.0,-114.0,-0.816105231828,-0.018672276602,2.0
187,3577,1691,221,670,6,2,469,1,64,128,-1.0,-115.0,-0.832981266674,-0.0168054370606,2.0
188,3569,1685,221,672,6,2,470,1,64,128,-1.0,-116.0,-0.849716105949,-0.0166604979391,2.0
189,3561,1678,220,674,6,2,471,1,64,128,-1.0,-117.0,-0.866302262553,-0.0131709723247,2.0
190,3553,1671,220,676,6,2,472,1,64,128,-1.0,-118.0,-0.876058050598,-0.0133928858388,2.0
191,3545,1665,219,678,6,2,473,1,64,128,-1.0,-119.0,-0.89308803423,-0.018510057937,2.0
192,3536,1658,219,680,6,2,474,1,64,128,-1.0,-120.0,-0.913078166472,-0.0147451188115,2.0
193,3528,1652,218,682,6,2,475,1,64,128,-1.0,-121.0,-0.922578271853,-0.00945592635849,2.0
194,3519,1645,218,684,6,2,476,1,64,128,-1.0,-122.0,-0.931990019189,-0.0112609998618,2.0
195,3511,1639,218,686,6,2,477,1,64,128,-1.0,-123.0,-0.945100271577,-0.00927841081149,2.0
196,3502,1633,217,688,6,2,478,1,64,128,-1.0,-124.0,-0.950546840812,-0.00406953876881,2.0
197,3493,1627,217,690,6,2,479,1,64,128,-1.0,-125.0,-0.953239349114,-0.00457222327745,2.0
198,3484,1621,217,692,6,2,480,1,64,128,-1.0,-126.0,-0.959691287367,-0.00644462520952,2.0
199,3475,1615,217,694,6,2,481,1,64,128,-1.0,-127.0,-0.966128599533,-0.00642975813332,2.0
200,3466,1609,216,696,6,2,482,1,64,128,-1.0,-128.0,-0.972550803634,-0.00579128767853,2.0
201,3457,1602,216,698,6,2,483,1,64,128,-1.0,-129.0,-0.97771117489,-0.00385563972634,2.0
202,3448,1596,216,700,6,2,484,2,64,128,1.0,-128.0,-0.980262083086,-0.00127545409794,2.0
203,3439,1590,216,702,6,2,485,2,64,128,-1.0,-129.0,-0.980262083086,-5.77315972805e-15,2.0
204,3430,1584,216,704,6,2,486,2,64,128,-1.0,-130.0,-0.980262083086,-0.0012658200805,2.0
205,3421,1578,216,705,6,2,487,2,64,128,-1.0,-131.0,-0.982793723247,-0.00441439307153,1.0
206,3411,1572,216,707,6,2,488,2,64,128,-1.0,-132.0,-0.989090869229,-0.00505033329267,2.0
207,3402,1566,216,708,6,2,489,2,64,128,-1.0,-133.0,-0.992894389833,-0.00314040351511,1.0
208,3393,1560,216,710,6,2,490,2,64,128,-1.0,-134.0,-0.99537167626,-0.00057442942067,2.0
209,3384,1554,216,711,6,2,491,2,64,128,-1.0,-135.0,-0.994043248674,0.00254839791253,1.0
210,3374,1548,216,713,6,2,492,2,64,128,-1.0,-136.0,-0.990274880435,0.00188418411972,2.0
211,3365,1542,216,714,6,2,493,2,64,128,-1.0,-137.0,-0.990274880435,0.0,1.0
212,3356,1536,216,716,6,2,494,2,64,128,-1.0,-138.0,-0.990274880435,-0.00122820193514,2.0
213,3346,1530,216,717,6,2,495,2,64,128,-1.0,-139.0,-0.992731284305,-0.00244722429999,1.0
214,3337,1523,216,719,6,2,496,2,64,128,-1.0,-140.0,-0.995169329035,0.000647900438778,2.0
215,3328,1517,216,720,6,2,497,2,64,128,-1.0,-141.0,-0.991435483427,0.0037247686294,1.0
216,3318,1511,216,722,6,2,498,2,64,128,-1.0,-142.0,-0.987719791776,0.000639964993945,2.0
217,3309,1505,216,723,6,2,499,2,64,128,-1.0,-143.0,-0.990155553439,-0.00121788083182,1.0
218,3299,1499,216,725,6,2,500,2,64,128,-1.0,-144.0,-0.990155553439,-0.00185391416903,2.0
219,3290,1493,216,726,6,2,501,2,64,128,-1.0,-145.0,-0.993863381777,-0.00425492639987,1.0
220,3280,1486,216,728,6,2,502,2,64,128,-1.0,-146.0,-0.998665406239,-0.000555003569447,2.0
221,3271,1480,216,729,6,2,503,2,64,128,-1.0,-147.0,-0.994973388916,0.00184600866139,1.0
222,3261,1474,216,731,6,2,504,3,64,128,1.0,-146.0,-0.994973388916,-0.00119120586187,2.0
223,3252,1468,216,732,6,2,505,3,64,128,-1.0,-147.0,-0.99735580064,0.000642106524262,1.0
224,3242,1462,216,734,6,2,506,3,64,128,-1.0,-148.0,-0.993689175868,0.00183331238614,2.0
225,3232,1455,216,735,6,2,507,3,64,128,-1.0,-149.0,-0.993689175868,-0.0030157941608,1.0
226,3223,1449,216,737,6,2,508,3,64,128,-1.0,-150.0,-0.999720764189,-0.002364138,2.0
227,3213,1443,216,738,6,2,509,3,64,128,-1.0,-151.0,-0.998417451868,0.00246860391924,1.0
228,3203,1437,216,740,6,2,510,3,64,128,-1.0,-152.0,-0.994783556351,0.00181694775843,2.0
229,3194,1430,216,741,6,2,511,3,64,128,-1.0,-153.0,-0.994783556351,4.16333634234e-15,1.0
230,3184,1424,216,743,6,2,512,3,64,128,-1.0,-154.0,-0.994783556351,-0.0011730511379,2.0
231,3174,1418,216,744,6,2,513,3,64,128,-1.0,-155.0,-0.997129658627,-0.00233764530517,1.0
232,3164,1411,216,746,6,2,514,3,64,128,-1.0,-156.0,-0.999458846961,0.000636272756029,2.0
233,3155,1405,216,747,6,2,515,3,64,128,-1.0,-157.0,-0.995857113115,0.000640860966671,1.0
234,3145,1399,216,749,6,2,516,3,64,128,-1.0,-158.0,-0.998177125028,-0.00410499807835,2.0
235,3135,1392,216,750,6,2,517,3,64,128,-1.0,-159.0,-1.00406710927,-0.00115171647218,1.0
236,3125,1386,216,752,6,2,518,3,64,128,-1.0,-160.0,-1.00048055797,0.00179327564955,2.0
237,3115,1380,216,753,6,2,519,3,64,128,-1.0,-161.0,-1.00048055797,-0.00114350343574,1.0
238,3105,1373,216,755,6,2,520,3,64,128,-1.0,-162.0,-1.00276756484,-0.000501288860972,2.0
239,3095,1367,216,756,6,2,521,3,64,128,-1.0,-163.0,-1.00148313569,0.000642214574762,1.0
240,3085,1361,216,758,6,2,522,3,64,128,-1.0,-164.0,-1.00148313569,0.0,2.0
241,3075,1354,216,759,6,2,523,3,64,128,-1.0,-165.0,-1.00148313569,0.00176952828607,1.0
242,3065,1348,216,761,6,2,524,3,64,128,-1.0,-166.0,-0.997944079122,0.00176952828607,2.0
243,3055,1341,216,762,6,2,525,3,64,128,-1.0,-167.0,-0.997944079122,3.99680288865e-15,1.0
244,3045,1335,216,764,6,2,526,3,64,128,-1.0,-168.0,-0.997944079122,0.00176148645919,2.0
245,3035,1328,216,765,6,2,527,3,64,128,-1.0,-169.0,-0.994421106204,0.00176148645919,1.0
246,3025,1322,216,767,6,2,528,3,64,128,-1.0,-170.0,-0.994421106204,-0.00113835179848,2.0
247,3015,1315,216,768,6,2,529,3,64,128,-1.0,-171.0,-0.996697809801,-0.00226874533711,1.0
248,3005,1309,215,769,6,2,530,3,64,128,-1.0,-172.0,-0.998958596878,-0.00113039353863,1.0
249,2995,1302,215,770,6,2,531,3,64,128,-1.0,-173.0,-0.998958596878,-5.10702591328e-15,1.0
250,2985,1296,215,771,6,2,532,3,64,128,-1.0,-174.0,-0.998958596878,5.10702591328e-15,1.0
251,2975,1289,215,772,6,2,533,3,64,128,-1.0,-175.0,-0.998958596878,-0.00112250700787,1.0
252,2964,1283,215,773,6,2,534,3,64,128,-1.0,-176.0,-1.00120361089,-0.00223719853472,1.0
253,2954,1276,215,774,6,2,535,3,64,128,-1.0,-177.0,-1.00343299395,-0.00111469152685,1.0
254,2944,1270,215,775,6,2,536,3,64,128,-1.0,-178.0,-1.00343299395,0.0,1.0
255,2934,1263,215,776,6,2,537,3,64,128,-1.0,-179.0,-1.00343299395,-0.00110694642038,1.0
256,2924,1257,215,777,6,2,538,3,64,128,-1.0,-180.0,-1.00564688679,-0.00110694642038,1.0
257,2913,1250,215,778,6,2,539,3,64,128,-1.0,-181.0,-1.00564688679,0.00110694642038,1.0
258,2903,1244,215,779,6,2,540,3,64,128,-1.0,-182.0,-1.00343299395,0.0,1.0
259,2893,1237,215,780,6,2,541,3,64,128,-1.0,-183.0,-1.00564688679,-0.002206217438,1.0
260,2883,1231,215,781,6,2,542,3,64,128,-1.0,-184.0,-1.00784542882,-0.00219093566974,1.0
261,2872,1224,215,782,6,2,543,4,64,128,1.0,-183.0,-1.01002875813,-0.00109166465212,1.0
262,2862,1218,215,783,6,2,544,4,64,128,-1.0,-184.0,-1.01002875813,0.00282373992182,1.0
263,2852,1211,215,784,6,2,545,4,64,128,-1.0,-185.0,-1.00438127828,0.0017284788942,1.0
264,2841,1205,215,785,6,2,546,4,64,128,-1.0,-186.0,-1.00657180034,-0.00218299201175,1.0
265,2831,1198,215,786,6,2,547,4,64,128,-1.0,-187.0,-1.00874726231,3.88578058619e-15,1.0
266,2820,1192,215,787,6,2,548,4,64,128,-1.0,-188.0,-1.00657180034,0.00108773098412,1.0
267,2810,1185,215,788,6,2,549,4,64,128,-1.0,-189.0,-1.00657180034,-0.00108773098413,1.0
268,2800,1178,215,789,6,2,550,4,64,128,-1.0,-190.0,-1.00874726231,-1.11022302463e-15,1.0
269,2789,1172,215,779,6,2,551,4,64,128,-1.0,-191.0,-1.00657180034,0.00108773098413,-10.0
270,2779,1165,215,780,6,2,552,4,64,128,-1.0,-192.0,-1.00657180034,-0.00172847889419,1.0
271,2769,1159,215,781,6,2,553,4,64,128,-1.0,-193.0,-1.01002875813,-0.0017284788942,1.0
272,2758,1152,215,782,6,2,554,4,64,128,-1.0,-194.0,-1.01002875813,-0.00281647139748,1.0
273,2748,1146,215,783,6,2,555,4,64,128,-1.0,-195.0,-1.01566170092,-0.00455629306935,1.0
274,2738,1139,215,784,6,2,556,4,64,128,-1.0,-196.0,-1.01914134427,-0.00280905286745,1.0
275,2727,1133,215,785,6,2,557,4,64,128,-1.0,-197.0,-1.02127980666,-0.00213104729855,1.0
