time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3712,2193,1,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2189,1,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,1,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,1,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3713,2177,1,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3713,2172,1,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3713,2167,1,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3713,2162,1,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3713,2157,1,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.00467276115374,12.0
130,3713,2152,1,354,6,2,412,0,64,128,-1.0,-60.0,0.00934552230748,0.0045043826452,12.0
131,3713,2146,1,366,6,2,413,0,64,128,-1.0,-61.0,0.00900876529041,0.00409826887495,12.0
132,3713,2141,1,378,6,2,414,0,64,128,-1.0,-62.0,0.0175420600574,0.00396938225801,12.0
133,3713,2135,1,390,6,2,415,0,64,128,-1.0,-63.0,0.0169475298064,-0.00057504287468,12.0
134,3713,2129,1,402,6,2,416,0,64,128,-1.0,-64.0,0.016391974308,-0.000537923407326,12.0
135,3713,2122,1,414,6,2,417,0,64,128,-1.0,-65.0,0.0158716829918,-0.000444670191512,12.0
136,3714,2116,1,426,6,2,418,0,64,128,-1.0,-66.0,0.015502633925,-0.00036066355851,12.0
137,3714,2109,1,438,6,2,419,0,64,128,-1.0,-67.0,0.0151503558748,-0.000344451406541,12.0
138,3714,2102,1,450,6,2,420,0,64,128,-1.0,-68.0,0.0148137311119,-0.000329308404618,12.0
139,3714,2095,1,458,6,2,421,0,64,128,-1.0,-69.0,0.0144917390655,-0.000264494262269,8.0
140,3714,2088,0,452,6,2,422,0,64,128,-1.0,-70.0,0.0142847425874,-0.00724586953276,-6.0
141,3714,2081,0,460,6,2,423,0,64,128,-1.0,-71.0,0.0,-0.0140384857121,8.0
142,3714,2074,0,468,6,2,424,0,64,128,-1.0,-72.0,-0.0137922288368,-0.0102026653433,8.0
143,3714,2067,0,476,6,2,425,0,64,128,-1.0,-73.0,-0.0204053306866,-0.0065234812112,8.0
144,3714,2059,255,484,6,2,426,0,64,128,-1.0,-74.0,-0.0268391912592,-0.00634757901439,8.0
145,3714,2052,255,492,6,2,427,0,64,128,-1.0,-75.0,-0.0331004887153,-0.00617820533391,8.0
146,3713,2044,254,500,6,2,428,0,64,128,-1.0,-76.0,-0.039195601927,0.0165502443577,8.0
147,3713,2036,254,508,6,2,429,0,64,128,-1.0,-77.0,0.0,0.0195978009635,8.0
148,3712,2028,254,516,6,2,430,0,64,128,-1.0,-78.0,0.0,0.0,8.0
149,3712,2020,253,524,6,2,431,0,64,128,-1.0,-79.0,0.0,0.0,8.0
150,3711,2012,252,532,6,2,432,0,64,128,-1.0,-80.0,0.0,-0.0483337305109,8.0
151,3711,2004,252,540,6,2,433,0,64,128,-1.0,-81.0,-0.0966674610217,-0.0536849610178,8.0
152,3710,1996,251,548,6,2,434,0,64,128,-1.0,-82.0,-0.107369922036,-0.0134796007672,8.0
153,3709,1987,251,556,6,2,435,0,64,128,-1.0,-83.0,-0.123626662556,-0.0160350675279,8.0
154,3707,1978,250,564,6,2,436,0,64,128,-1.0,-84.0,-0.139440057091,-0.0155968718132,8.0
155,3706,1970,249,572,6,2,437,0,64,128,-1.0,-85.0,-0.154820406183,-0.0179420161535,8.0
156,3705,1961,249,580,6,2,438,0,64,128,-1.0,-86.0,-0.175324089398,-0.0202006220242,8.0
157,3703,1952,248,584,6,2,439,0,64,128,-1.0,-87.0,-0.195221650231,-0.0175008921334,4.0
158,3701,1943,247,588,6,2,440,0,64,128,-1.0,-88.0,-0.210325873665,-0.0182475954798,4.0
159,3699,1934,246,592,6,2,441,0,64,128,-1.0,-89.0,-0.23171684119,-0.0206071875409,4.0
160,3697,1925,245,596,6,2,442,0,64,128,-1.0,-90.0,-0.251540248747,-0.0229224052843,4.0
161,3694,1916,244,600,6,2,443,0,64,128,-1.0,-91.0,-0.277561651759,-0.0266313879217,4.0
162,3692,1907,243,604,6,2,444,0,64,128,-1.0,-92.0,-0.30480302459,-0.0262960330926,4.0
163,3689,1898,242,608,6,2,445,0,64,128,-1.0,-93.0,-0.330153717944,-0.0260544558807,4.0
164,3685,1889,241,612,6,2,446,0,64,128,-1.0,-94.0,-0.356911936352,-0.0266440357403,4.0
165,3682,1880,240,616,6,2,447,0,64,128,-1.0,-95.0,-0.383441789425,-0.0263987156912,4.0
166,3678,1872,238,620,6,2,448,0,64,128,-1.0,-96.0,-0.409709367734,-0.0284770983828,4.0
167,3674,1863,237,624,6,2,449,0,64,128,-1.0,-97.0,-0.44039598619,-0.0327159939909,4.0
168,3669,1854,236,628,6,2,450,1,64,128,1.0,-96.0,-0.475141355716,-0.0311113537267,4.0
169,3665,1846,235,632,6,2,451,1,64,128,-1.0,-97.0,-0.502618693644,-0.0273853251815,4.0
170,3660,1837,234,636,6,2,452,1,64,128,-1.0,-98.0,-0.529912006079,-0.0279903108499,4.0
171,3655,1829,232,640,6,2,453,1,64,128,-1.0,-99.0,-0.558599315344,-0.0276525446764,4.0
172,3649,1820,231,642,6,2,454,1,64,128,-1.0,-100.0,-0.585217095432,-0.0258573937272,2.0
173,3643,1812,230,644,6,2,455,1,64,128,-1.0,-101.0,-0.610314102798,-0.0256455601782,2.0
174,3637,1804,229,646,6,2,456,1,64,128,-1.0,-102.0,-0.636508215788,-0.0275479252616,2.0
175,3631,1796,228,648,6,2,457,1,64,128,-1.0,-103.0,-0.665409953321,-0.0272175061072,2.0
176,3624,1788,227,650,6,2,458,1,64,128,-1.0,-104.0,-0.690943228002,-0.0234738223866,2.0
177,3618,1781,226,652,6,2,459,1,64,128,-1.0,-105.0,-0.712357598094,-0.0211188191078,2.0
178,3611,1773,225,654,6,2,460,1,64,128,-1.0,-106.0,-0.733180866218,-0.0226349643548,2.0
179,3604,1766,224,656,6,2,461,1,64,128,-1.0,-107.0,-0.757627526804,-0.0243785516884,2.0
180,3597,1759,224,658,6,2,462,1,64,128,-1.0,-108.0,-0.781937969595,-0.0207814327151,2.0
181,3589,1751,223,660,6,2,463,1,64,128,-1.0,-109.0,-0.799190392234,-0.0154253011388,2.0
182,3582,1744,222,662,6,2,464,1,64,128,-1.0,-110.0,-0.812788571872,-0.0152736459566,2.0
183,3574,1737,222,664,6,2,465,1,64,128,-1.0,-111.0,-0.829737684147,-0.0152825471418,2.0
184,3566,1731,221,666,6,2,466,1,64,128,-1.0,-112.0,-0.843353666156,-0.013363519117,2.0
185,3558,1724,221,668,6,2,467,1,64,128,-1.0,-113.0,-0.856464722382,-0.0132941263772,2.0
186,3550,1717,220,670,6,2,468,1,64,128,-1.0,-114.0,-0.86994191891,-0.0134618397537,2.0
187,3542,1710,220,672,6,2,469,1,64,128,-1.0,-115.0,-0.883388401889,-0.0134287565713,2.0
188,3534,1704,219,674,6,2,470,1,64,128,-1.0,-116.0,-0.896799432053,-0.00818670746568,2.0
189,3526,1697,219,676,6,2,471,1,64,128,-1.0,-117.0,-0.89976181682,-0.00295141328158,2.0
190,3517,1691,219,678,6,2,472,1,64,128,-1.0,-118.0,-0.902702258616,-0.00478845963305,2.0
191,3509,1684,219,680,6,2,473,1,64,128,-1.0,-119.0,-0.909338736086,-0.00663099979041,2.0
192,3500,1678,219,682,6,2,474,1,64,128,-1.0,-120.0,-0.915964258197,-0.00474504013016,2.0
193,3492,1672,219,684,6,2,475,1,64,128,-1.0,-121.0,-0.918828816347,-0.00426492334122,2.0
194,3483,1665,219,686,6,2,476,1,64,128,-1.0,-122.0,-0.92449410488,-0.00283264426638,2.0
195,3475,1659,219,688,6,2,477,1,64,128,-1.0,-123.0,-0.92449410488,4.27435864481e-15,2.0
196,3466,1652,219,690,6,2,478,1,64,128,-1.0,-124.0,-0.92449410488,-0.00140055656105,2.0
197,3458,1646,219,692,6,2,479,1,64,128,-1.0,-125.0,-0.927295218002,0.00229965340945,2.0
198,3449,1639,219,694,6,2,480,2,64,128,1.0,-124.0,-0.919894798061,0.00370020997051,2.0
199,3440,1633,219,696,6,2,481,2,64,128,-1.0,-125.0,-0.919894798061,-0.00139607881543,2.0
200,3432,1626,219,698,6,2,482,2,64,128,-1.0,-126.0,-0.922686955691,-0.000952984868895,2.0
201,3423,1620,219,700,6,2,483,2,64,128,-1.0,-127.0,-0.921800767798,-0.000935521434433,2.0
202,3414,1613,219,702,6,2,484,2,64,128,-1.0,-128.0,-0.92455799856,-0.00274722510161,2.0
203,3406,1606,219,704,6,2,485,2,64,128,-1.0,-129.0,-0.927295218002,0.0018160605887,2.0
204,3397,1600,219,705,6,2,486,2,64,128,-1.0,-130.0,-0.920925877383,0.00318467030933,1.0
205,3388,1593,219,707,6,2,487,2,64,128,-1.0,-131.0,-0.920925877383,-0.00137144163071,2.0
206,3379,1586,219,708,6,2,488,2,64,128,-1.0,-132.0,-0.923668760644,0.000431903146252,1.0
207,3370,1580,218,710,6,2,489,2,64,128,-1.0,-133.0,-0.92006207109,-0.0013615576181,2.0
208,3361,1573,218,711,6,2,490,2,64,128,-1.0,-134.0,-0.926391875881,-0.0045166624923,1.0
209,3353,1566,218,713,6,2,491,2,64,128,-1.0,-135.0,-0.929095396075,0.000445994043244,2.0
210,3344,1560,218,714,6,2,492,2,64,128,-1.0,-136.0,-0.925499887794,6.10622663544e-15,1.0
211,3335,1553,218,716,6,2,493,2,64,128,-1.0,-137.0,-0.929095396075,-0.00179775414047,2.0
212,3326,1546,218,717,6,2,494,2,64,128,-1.0,-138.0,-0.929095396075,0.00179775414047,1.0
213,3317,1540,218,719,6,2,495,2,64,128,-1.0,-139.0,-0.925499887794,-0.000882434605849,2.0
214,3308,1533,218,720,6,2,496,2,64,128,-1.0,-140.0,-0.930860265287,-0.00354547795133,1.0
215,3299,1526,218,722,6,2,497,2,64,128,-1.0,-141.0,-0.932590843697,-0.000865289205015,2.0
216,3290,1520,218,723,6,2,498,2,64,128,-1.0,-142.0,-0.932590843697,-0.00177685041057,1.0
217,3281,1513,218,725,6,2,499,2,64,128,-1.0,-143.0,-0.936144544518,5.93969318174e-15,2.0
218,3272,1506,218,726,6,2,500,2,64,128,-1.0,-144.0,-0.932590843697,0.0035443824775,1.0
219,3262,1499,218,728,6,2,501,3,64,128,1.0,-143.0,-0.929055779563,0.000454844453167,2.0
220,3253,1492,218,729,6,2,502,3,64,128,-1.0,-144.0,-0.93168115479,-0.000863391313768,1.0
221,3244,1486,218,731,6,2,503,3,64,128,-1.0,-145.0,-0.93078256219,0.000449296300002,2.0
222,3235,1479,218,732,6,2,504,3,64,128,-1.0,-146.0,-0.93078256219,-0.00304712205755,1.0
223,3226,1472,218,734,6,2,505,3,64,128,-1.0,-147.0,-0.936876806306,-0.00304712205756,2.0
224,3217,1465,218,735,6,2,506,3,64,128,-1.0,-148.0,-0.936876806306,0.00129434764928,1.0
225,3207,1458,218,737,6,2,507,3,64,128,-1.0,-149.0,-0.934288111007,0.00174999758391,2.0
226,3198,1451,218,738,6,2,508,3,64,128,-1.0,-150.0,-0.933376811138,0.000905796110554,1.0
227,3189,1445,218,740,6,2,509,3,64,128,-1.0,-151.0,-0.932476518786,0.000450146175922,2.0
228,3179,1438,218,741,6,2,510,3,64,128,-1.0,-152.0,-0.932476518786,-0.0012819055627,1.0
229,3170,1431,218,743,6,2,511,3,64,128,-1.0,-153.0,-0.935040329911,-0.0012819055627,2.0
230,3161,1424,218,744,6,2,512,3,64,128,-1.0,-154.0,-0.935040329911,-5.82867087928e-15,1.0
231,3151,1417,218,746,6,2,513,3,64,128,-1.0,-155.0,-0.935040329911,0.000450881397161,2.0
232,3142,1410,218,747,6,2,514,3,64,128,-1.0,-156.0,-0.934138567117,0.000450881397173,1.0
233,3133,1403,218,749,6,2,515,3,64,128,-1.0,-157.0,-0.934138567117,-0.00172394137681,2.0
234,3123,1396,218,750,6,2,516,3,64,128,-1.0,-158.0,-0.937586449871,-0.0029882306788,1.0
235,3114,1389,218,752,6,2,517,3,64,128,-1.0,-159.0,-0.940115028475,0.00045692131887,2.0
236,3104,1382,218,753,6,2,518,3,64,128,-1.0,-160.0,-0.936672607233,0.00343374990916,1.0
237,3095,1375,218,755,6,2,519,3,64,128,-1.0,-161.0,-0.933247528656,-0.000800949655977,2.0
238,3085,1369,218,756,6,2,520,3,64,128,-1.0,-162.0,-0.938274506545,-0.00251348894428,1.0
239,3076,1362,218,758,6,2,521,3,64,128,-1.0,-163.0,-0.938274506545,0.0,2.0
240,3066,1355,218,759,6,2,522,3,64,128,-1.0,-164.0,-0.938274506545,-0.00124395535211,1.0
241,3057,1347,218,761,6,2,523,3,64,128,-1.0,-165.0,-0.940762417249,-0.00124395535211,2.0
242,3047,1340,218,762,6,2,524,3,64,128,-1.0,-166.0,-0.940762417249,0.00169598671162,1.0
243,3037,1333,218,764,6,2,525,3,64,128,-1.0,-167.0,-0.937370443826,0.002142743662,2.0
244,3028,1326,218,765,6,2,526,3,64,128,-1.0,-168.0,-0.936476929925,0.000446756950379,1.0
245,3018,1319,218,767,6,2,527,3,64,128,-1.0,-169.0,-0.936476929925,-0.0016849650731,2.0
246,3008,1312,218,768,6,2,528,3,64,128,-1.0,-170.0,-0.939846860071,-0.00460543131849,1.0
247,2999,1305,218,769,6,2,529,3,64,128,-1.0,-171.0,-0.945687792562,-0.00292046624539,1.0
248,2989,1298,218,770,6,2,530,3,64,128,-1.0,-172.0,-0.945687792562,-0.00121887273793,1.0
249,2979,1291,218,771,6,2,531,3,64,128,-1.0,-173.0,-0.948125538038,-0.00242952412505,1.0
250,2970,1284,218,772,6,2,532,3,64,128,-1.0,-174.0,-0.950546840812,0.0,1.0
251,2960,1277,218,773,6,2,533,3,64,128,-1.0,-175.0,-0.948125538038,0.00121065138712,1.0
252,2950,1270,218,774,6,2,534,3,64,128,-1.0,-176.0,-0.948125538038,-0.00121065138713,1.0
253,2940,1263,218,775,6,2,535,3,64,128,-1.0,-177.0,-0.950546840812,0.000474465005964,1.0
254,2930,1256,218,776,6,2,536,3,64,128,-1.0,-178.0,-0.947176608026,0.00215412740947,1.0
255,2920,1249,217,777,6,2,537,3,64,128,-1.0,-179.0,-0.946238585993,-0.000730919078194,1.0
256,2911,1242,217,778,6,2,538,3,64,128,-1.0,-180.0,-0.948638446182,-0.00119993009458,1.0
257,2901,1235,217,779,6,2,539,3,64,128,-1.0,-181.0,-0.948638446182,5.44009282066e-15,1.0
258,2891,1228,217,780,6,2,540,3,64,128,-1.0,-182.0,-0.948638446182,1.66533453694e-15,1.0
259,2881,1220,217,781,6,2,541,3,64,128,-1.0,-183.0,-0.948638446182,-5.44009282066e-15,1.0
260,2871,1213,217,782,6,2,542,4,64,128,1.0,-182.0,-0.948638446182,-0.00119195288423,1.0
261,2861,1206,217,783,6,2,543,4,64,128,-1.0,-183.0,-0.951022351951,-0.00355218999467,1.0
262,2851,1199,217,784,6,2,544,4,64,128,-1.0,-184.0,-0.955742826172,-0.00352865153235,1.0
263,2841,1192,217,785,6,2,545,4,64,128,-1.0,-185.0,-0.958079655015,-0.00449708451231,1.0
264,2831,1185,217,786,6,2,546,4,64,128,-1.0,-186.0,-0.964736995196,-0.00668834276551,1.0
265,2821,1178,217,787,6,2,547,4,64,128,-1.0,-187.0,-0.971456340546,-0.00450871311694,1.0
266,2811,1171,217,788,6,2,548,4,64,128,-1.0,-188.0,-0.97375442143,-0.00229036438254,1.0
267,2800,1164,217,789,6,2,549,4,64,128,-1.0,-189.0,-0.976037069312,-0.00227499707688,1.0
268,2790,1157,216,790,6,2,550,4,64,128,-1.0,-190.0,-0.978304415584,-0.00393886484965,1.0
269,2780,1151,216,791,6,2,551,4,64,128,-1.0,-191.0,-0.983914799011,-0.00560406576595,1.0
270,2770,1144,216,792,6,2,552,4,64,128,-1.0,-192.0,-0.989512547116,-0.00559127695993,1.0
271,2759,1137,216,793,6,2,553,4,64,128,-1.0,-193.0,-0.995097352931,-0.00618998860092,1.0
272,2749,1130,215,794,6,2,554,4,64,128,-1.0,-194.0,-1.00189252432,-0.00619135618611,1.0
273,2738,1123,215,795,6,2,555,4,64,128,-1.0,-195.0,-1.0074800653,-0.00493929639063,1.0
274,2728,1117,215,796,6,2,556,4,64,128,-1.0,-196.0,-1.0117711171,-0.0059616324051,1.0
275,2717,1110,214,797,6,2,557,4,64,128,-1.0,-197.0,-1.01940333011,-0.00827334347028,1.0
