time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,-0.00609725872412,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,-0.0121945174482,-0.0117625354926,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,-0.00526442169672,12.0
125,3711,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608417,0.000894682071686,12.0
126,3711,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0217357068418,0.000836919352322,12.0
127,3711,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.021049522137,0.000665188077652,12.0
128,3710,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,0.00072209563992,12.0
129,3710,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119794,12.0
130,3710,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,0.000794631151554,12.0
131,3710,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,-0.0180160685541,-0.00381015240298,12.0
132,3710,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,-0.0263097172529,-0.00370109235249,12.0
133,3710,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.0254182532591,0.00495887147244,12.0
134,3710,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,0.00477328513362,12.0
135,3710,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191512,12.0
136,3710,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,-0.0034258389249,12.0
137,3709,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0227233608416,-0.0069503271395,12.0
138,3709,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.029403288204,-0.00292014849857,12.0
139,3709,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0285636578388,-0.00289671909124,8.0
140,3709,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0351967263865,-0.00653946062991,8.0
141,3709,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0416425790986,0.000598114457039,8.0
142,3708,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,-0.0340004974724,0.00404905976845,8.0
143,3708,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0335444595617,-0.00272635181231,8.0
144,3708,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.039453201097,-0.00579308274654,8.0
145,3707,2051,254,506,6,2,427,0,64,128,-1.0,-75.0,-0.0451306250548,-0.0087236680889,8.0
146,3707,2043,254,514,6,2,428,0,64,128,-1.0,-76.0,-0.0569005372748,-0.0053559387127,8.0
147,3707,2035,254,522,6,2,429,0,64,128,-1.0,-77.0,-0.0558425024802,0.000870910673328,8.0
148,3706,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0551587159282,-0.00536283064782,8.0
149,3706,2018,253,538,6,2,431,0,64,128,-1.0,-79.0,-0.0665681637758,-0.00807437442855,8.0
150,3705,2010,253,546,6,2,432,0,64,128,-1.0,-80.0,-0.0713074647853,-0.00756049390833,8.0
151,3704,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0816891515925,-0.0133219799287,8.0
152,3704,1993,252,562,6,2,434,0,64,128,-1.0,-82.0,-0.0979514246428,-0.0132293322801,8.0
153,3703,1984,252,570,6,2,435,0,64,128,-1.0,-83.0,-0.108147816153,-0.013201784952,8.0
154,3702,1975,251,578,6,2,436,0,64,128,-1.0,-84.0,-0.124354994547,-0.0160834806455,8.0
155,3701,1966,250,582,6,2,437,0,64,128,-1.0,-85.0,-0.140314777444,-0.01309142525,4.0
156,3699,1957,250,586,6,2,438,0,64,128,-1.0,-86.0,-0.150537845047,-0.0128698484124,4.0
157,3698,1948,249,590,6,2,439,0,64,128,-1.0,-87.0,-0.166054474268,-0.0180757428838,4.0
158,3696,1939,248,594,6,2,440,0,64,128,-1.0,-88.0,-0.186689330814,-0.0204424021495,4.0
159,3694,1930,247,598,6,2,441,0,64,128,-1.0,-89.0,-0.206939278567,-0.0200547586198,4.0
160,3692,1921,247,602,6,2,442,0,64,128,-1.0,-90.0,-0.226798848054,-0.0177260341056,4.0
161,3690,1912,246,606,6,2,443,0,64,128,-1.0,-91.0,-0.242391346779,-0.0180979418135,4.0
162,3688,1903,245,610,6,2,444,0,64,128,-1.0,-92.0,-0.262994731681,-0.0204903662453,4.0
163,3685,1894,244,614,6,2,445,0,64,128,-1.0,-93.0,-0.283372079269,-0.0202578615499,4.0
164,3682,1884,243,618,6,2,446,0,64,128,-1.0,-94.0,-0.303510454781,-0.0224786637902,4.0
165,3679,1875,242,622,6,2,447,0,64,128,-1.0,-95.0,-0.32832940685,-0.0246126428691,4.0
166,3676,1866,241,626,6,2,448,0,64,128,-1.0,-96.0,-0.352735740519,-0.0275156934341,4.0
167,3672,1857,240,630,6,2,449,0,64,128,-1.0,-97.0,-0.383360793718,-0.028086044216,4.0
168,3669,1848,239,634,6,2,450,1,64,128,1.0,-96.0,-0.408907828951,-0.0264793842216,4.0
169,3664,1839,237,638,6,2,451,1,64,128,-1.0,-97.0,-0.436319562161,-0.0296374481751,4.0
170,3660,1830,236,642,6,2,452,1,64,128,-1.0,-98.0,-0.468182725301,-0.0305115770929,4.0
171,3655,1821,235,644,6,2,453,1,64,128,-1.0,-99.0,-0.497342716347,-0.0279646039207,2.0
172,3650,1813,234,646,6,2,454,1,64,128,-1.0,-100.0,-0.524111933143,-0.0287842614946,2.0
173,3645,1804,233,648,6,2,455,1,64,128,-1.0,-101.0,-0.554911239336,-0.0285160336942,2.0
174,3639,1796,231,650,6,2,456,1,64,128,-1.0,-102.0,-0.581144000531,-0.0254733046755,2.0
175,3633,1787,230,652,6,2,457,1,64,128,-1.0,-103.0,-0.605857848687,-0.0301894357379,2.0
176,3627,1779,229,654,6,2,458,1,64,128,-1.0,-104.0,-0.641522872007,-0.0306072661024,2.0
177,3621,1771,228,656,6,2,459,1,64,128,-1.0,-105.0,-0.667072380892,-0.0253600440482,2.0
178,3614,1763,227,658,6,2,460,1,64,128,-1.0,-106.0,-0.692242960103,-0.0265631155069,2.0
179,3608,1755,226,660,6,2,461,1,64,128,-1.0,-107.0,-0.720198611906,-0.0276862524775,2.0
180,3601,1748,225,662,6,2,462,1,64,128,-1.0,-108.0,-0.747615465058,-0.0274453191727,2.0
181,3593,1741,224,664,6,2,463,1,64,128,-1.0,-109.0,-0.775089250251,-0.0240106242061,2.0
182,3586,1733,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.79563671347,-0.0205079907881,2.0
183,3578,1726,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.816105231828,-0.0238584763428,2.0
184,3570,1719,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.843353666156,-0.0235508145519,2.0
185,3562,1713,220,672,6,2,467,1,64,128,-1.0,-113.0,-0.863206860931,-0.0148287356315,2.0
186,3554,1706,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.873011137419,-0.0149405866495,2.0
187,3546,1699,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.89308803423,-0.0200335145266,2.0
188,3538,1693,218,678,6,2,470,1,64,128,-1.0,-116.0,-0.913078166472,-0.0166305551299,2.0
189,3529,1687,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.92634914449,-0.0113457124662,2.0
190,3521,1680,217,682,6,2,472,1,64,128,-1.0,-118.0,-0.935769591405,-0.00937556354331,2.0
191,3512,1674,217,684,6,2,473,1,64,128,-1.0,-119.0,-0.945100271577,-0.0111928991183,2.0
192,3503,1668,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.958155389641,-0.0111054089728,2.0
193,3494,1662,216,688,6,2,475,1,64,128,-1.0,-121.0,-0.967311089522,-0.00780897985572,2.0
194,3485,1656,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.973773349353,-0.00838647779479,2.0
195,3476,1650,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.984084045112,-0.00964479463666,2.0
196,3467,1644,216,694,6,2,478,1,64,128,-1.0,-124.0,-0.993062938626,-0.00574835247387,2.0
197,3458,1638,216,696,6,2,479,1,64,128,-1.0,-125.0,-0.99558075006,-0.00125890571685,2.0
198,3449,1632,216,698,6,2,480,2,64,128,1.0,-124.0,-0.99558075006,-1.33226762955e-15,2.0
199,3440,1627,216,700,6,2,481,2,64,128,-1.0,-125.0,-0.99558075006,-0.00124920341392,2.0
200,3431,1621,216,702,6,2,482,2,64,128,-1.0,-126.0,-0.998079156887,-0.00248880084062,2.0
201,3421,1615,216,704,6,2,483,2,64,128,-1.0,-127.0,-1.00055835174,-0.00123959742669,2.0
202,3412,1609,216,705,6,2,484,2,64,128,-1.0,-128.0,-1.00055835174,-0.0012300867519,1.0
203,3403,1603,216,707,6,2,485,2,64,128,-1.0,-129.0,-1.00301852524,-0.000538681265079,2.0
204,3394,1597,216,708,6,2,486,2,64,128,-1.0,-130.0,-1.00163571427,0.0013742145687,1.0
205,3384,1591,216,710,6,2,487,2,64,128,-1.0,-131.0,-1.00027009611,0.000682809081873,2.0
206,3375,1585,216,711,6,2,488,2,64,128,-1.0,-132.0,-1.00027009611,0.0,1.0
207,3366,1579,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.00027009611,-0.0012107491066,2.0
208,3356,1573,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.00269159432,-0.00241238101573,1.0
209,3347,1567,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.00509485814,0.000679293116781,2.0
210,3337,1561,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.00133300809,0.00375283355929,1.0
211,3328,1555,215,719,6,2,493,2,64,128,-1.0,-137.0,-0.99758919102,0.000670981599115,2.0
212,3318,1549,215,720,6,2,494,2,64,128,-1.0,-138.0,-0.999991044889,-0.00120092693426,1.0
213,3309,1543,215,722,6,2,495,2,64,128,-1.0,-139.0,-0.999991044889,0.0,2.0
214,3299,1537,215,723,6,2,496,2,64,128,-1.0,-140.0,-0.999991044889,-4.21884749358e-15,1.0
215,3290,1530,215,725,6,2,497,2,64,128,-1.0,-141.0,-0.999991044889,-0.00119200931009,2.0
216,3280,1524,215,726,6,2,498,2,64,128,-1.0,-142.0,-1.00237506351,-0.00119200931008,1.0
217,3271,1518,215,728,6,2,499,2,64,128,-1.0,-143.0,-1.00237506351,0.00185482863486,2.0
218,3261,1512,215,729,6,2,500,3,64,128,1.0,-142.0,-0.998665406239,0.00250963143439,1.0
219,3252,1506,215,731,6,2,501,3,64,128,-1.0,-143.0,-0.99735580064,-0.00236573092289,2.0
220,3242,1500,215,732,6,2,502,3,64,128,-1.0,-144.0,-1.00339686808,-0.00486723855841,1.0
221,3232,1494,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.00709027776,-0.001846704836,2.0
222,3223,1488,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.00709027776,0.000676860477318,1.0
223,3213,1481,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.0057365568,0.00134563668828,2.0
224,3203,1475,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.00439900438,-0.000488024471497,1.0
225,3193,1469,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.00671260575,-4.10782519111e-15,2.0
226,3184,1463,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.00439900438,0.00297837132503,1.0
227,3174,1457,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.0007558631,0.000660833569056,2.0
228,3164,1450,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.00307733724,-0.00297837132502,1.0
229,3154,1444,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.00671260575,0.0,2.0
230,3144,1438,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.00307733724,0.00247066357004,1.0
231,3135,1432,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.00177127861,-0.000494886014575,2.0
232,3125,1425,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.00406710927,-0.00114791533311,1.0
233,3115,1419,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.00406710927,1.11022302463e-15,2.0
234,3105,1413,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.00406710927,-9.32587340685e-15,1.0
235,3095,1406,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.00406710927,0.000649772213813,2.0
236,3085,1400,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.00276756484,-0.000485593890703,1.0
237,3075,1394,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.00503829705,-0.00113536610452,2.0
238,3065,1387,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.00503829705,0.00177758067928,1.0
239,3055,1381,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.00148313569,0.00177758067928,2.0
240,3045,1375,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.00148313569,-0.00113105985496,1.0
241,3035,1368,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.0037452554,-0.00225414082868,2.0
242,3025,1362,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.00599141735,-0.00112308097371,1.0
243,3015,1355,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.00599141735,-5.10702591328e-15,2.0
244,3005,1349,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.00599141735,0.00176215335744,1.0
245,2995,1342,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.00246711064,0.00176215335744,1.0
246,2984,1336,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.00246711064,-0.00111887682512,1.0
247,2974,1330,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.00470486429,-0.00222992868874,1.0
248,2964,1323,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.00692696801,-0.00111105186361,1.0
249,2954,1317,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.00692696801,3.99680288865e-15,1.0
250,2944,1310,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.00692696801,-9.99200722163e-16,1.0
251,2934,1304,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.00692696801,0.00348622907216,1.0
252,2923,1297,215,776,6,2,534,3,64,128,-1.0,-176.0,-0.99995450987,0.00348622907216,1.0
253,2913,1291,215,777,6,2,535,3,64,128,-1.0,-177.0,-0.99995450987,-0.0011105252928,1.0
254,2903,1284,215,778,6,2,536,3,64,128,-1.0,-178.0,-1.00217556046,-0.00221338420705,1.0
255,2893,1278,215,779,6,2,537,3,64,128,-1.0,-179.0,-1.00438127828,-0.00110285891426,1.0
256,2882,1271,215,780,6,2,538,3,64,128,-1.0,-180.0,-1.00438127828,-3.88578058619e-15,1.0
257,2872,1264,215,781,6,2,539,4,64,128,1.0,-179.0,-1.00438127828,3.88578058619e-15,1.0
258,2862,1258,215,782,6,2,540,4,64,128,-1.0,-180.0,-1.00438127828,-0.00109526102763,1.0
259,2851,1251,215,783,6,2,541,4,64,128,-1.0,-181.0,-1.00657180034,-0.00390786658368,1.0
260,2841,1245,215,784,6,2,542,4,64,128,-1.0,-182.0,-1.01219701145,-0.00281260555604,1.0
261,2831,1238,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.01219701145,-0.00173234473562,1.0
262,2820,1232,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.01566170092,-0.00280532231103,1.0
263,2810,1225,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.01780765607,-0.0010729775754,1.0
264,2799,1219,215,788,6,2,546,4,64,128,-1.0,-186.0,-1.01780765607,3.88578058619e-15,1.0
265,2789,1213,215,789,6,2,547,4,64,128,-1.0,-187.0,-1.01780765607,0.000659412740015,1.0
266,2778,1206,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.01648883059,0.000659412740015,1.0
267,2768,1200,215,791,6,2,549,4,64,128,-1.0,-189.0,-1.01648883059,0.0,1.0
268,2757,1193,215,792,6,2,550,4,64,128,-1.0,-190.0,-1.01648883059,0.0,1.0
269,2747,1187,215,793,6,2,551,4,64,128,-1.0,-191.0,-1.01648883059,0.000652102662547,1.0
270,2736,1180,215,794,6,2,552,4,64,128,-1.0,-192.0,-1.01518462527,0.000652102662547,1.0
271,2726,1173,215,795,6,2,553,4,64,128,-1.0,-193.0,-1.01518462527,3.88578058619e-15,1.0
272,2715,1167,215,796,6,2,554,4,64,128,-1.0,-194.0,-1.01518462527,-0.00105827641561,1.0
273,2705,1160,215,797,6,2,555,4,64,128,-1.0,-195.0,-1.0173011781,-0.00105827641561,1.0
