time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938515,0.00106609646544,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,-0.00604769236947,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0410727785905,-0.0122107473115,8.0
121,3709,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.052583061611,-0.00475846508946,8.0
122,3709,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0505897087694,0.00800700284869,8.0
123,3709,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0365690559136,0.0135323188921,12.0
124,3709,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.00124567216329,12.0
125,3708,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.034077711587,-0.00996291220317,12.0
126,3708,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0434508953915,-0.00400134792746,12.0
127,3708,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0420804074419,0.00132860626183,12.0
128,3708,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,0.00144240275742,12.0
129,3708,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0391956019271,0.00638182145403,12.0
130,3707,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0280300399598,0.0105897666865,12.0
131,3707,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.018016068554,0.000860161353442,12.0
132,3707,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0263097172529,-0.00793463067504,12.0
133,3707,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,-0.00323271357557,12.0
134,3707,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0327751444041,0.00504015185952,12.0
135,3707,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0238050261851,0.00863625523954,12.0
136,3707,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.00432733515516,12.0
137,3706,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.000398905773583,12.0
138,3706,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223778,0.00043280664367,12.0
139,3706,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.000310623277479,8.0
140,3706,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758229,-0.00327278872439,8.0
141,3706,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.0208303200362,-0.00316087743182,8.0
142,3706,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0204053306865,0.00370415364804,8.0
143,3706,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.0134220127401,0.00362409760687,8.0
144,3706,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0131571354728,-0.00296520483766,8.0
145,3706,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0193524224154,-0.00607695683504,8.0
146,3705,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0253110491429,-0.00584674991429,8.0
147,3705,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.031045922244,-0.00574107750181,8.0
148,3705,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0367932041465,-0.00567644784097,8.0
149,3705,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.042398817926,-0.00836353215642,8.0
150,3704,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0535202684593,-0.00800709341977,8.0
151,3704,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0584130047655,-0.00498903306314,8.0
152,3703,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0634983345856,-0.00786825744656,8.0
153,3703,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0741495196586,-0.0107617390333,8.0
154,3702,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.0850218126522,-0.0105336490124,8.0
155,3701,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.0952168176833,-0.0100721552848,4.0
156,3700,1957,252,586,6,2,438,0,64,128,-1.0,-86.0,-0.105166123222,-0.0101444251736,4.0
157,3699,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.11550566803,-0.0129727626303,4.0
158,3698,1939,251,594,6,2,440,0,64,128,-1.0,-88.0,-0.131111648483,-0.0154892551815,4.0
159,3697,1930,250,598,6,2,441,0,64,128,-1.0,-89.0,-0.146484178394,-0.0152548533502,4.0
160,3695,1920,249,602,6,2,442,0,64,128,-1.0,-90.0,-0.161621355183,-0.0154884907327,4.0
161,3694,1911,249,606,6,2,443,0,64,128,-1.0,-91.0,-0.177461159859,-0.0152856689913,4.0
162,3692,1902,248,610,6,2,444,0,64,128,-1.0,-92.0,-0.192192693166,-0.0171831938113,4.0
163,3690,1893,247,614,6,2,445,0,64,128,-1.0,-93.0,-0.211827547481,-0.0225907769038,4.0
164,3688,1883,246,618,6,2,446,0,64,128,-1.0,-94.0,-0.237374246973,-0.0228803938767,4.0
165,3685,1874,245,622,6,2,447,0,64,128,-1.0,-95.0,-0.257588335235,-0.0201075924393,4.0
166,3683,1865,244,626,6,2,448,0,64,128,-1.0,-96.0,-0.277589431852,-0.0247882718458,4.0
167,3680,1855,243,630,6,2,449,1,64,128,1.0,-95.0,-0.307164878926,-0.0269035628063,4.0
168,3677,1846,242,634,6,2,450,1,64,128,-1.0,-96.0,-0.331396557464,-0.024913744268,4.0
169,3673,1837,241,638,6,2,451,1,64,128,-1.0,-97.0,-0.356992367462,-0.0254912383175,4.0
170,3670,1827,240,642,6,2,452,1,64,128,-1.0,-98.0,-0.382379034099,-0.0275656884476,4.0
171,3666,1818,238,644,6,2,453,1,64,128,-1.0,-99.0,-0.412123744358,-0.0305909955368,2.0
172,3661,1809,237,646,6,2,454,1,64,128,-1.0,-100.0,-0.443561025173,-0.0291026398479,2.0
173,3657,1800,236,648,6,2,455,1,64,128,-1.0,-101.0,-0.470329024053,-0.0267037898531,2.0
174,3652,1791,235,650,6,2,456,1,64,128,-1.0,-102.0,-0.496968604879,-0.0299433743617,2.0
175,3647,1782,234,652,6,2,457,1,64,128,-1.0,-103.0,-0.530215772777,-0.0352585210761,2.0
176,3641,1774,232,654,6,2,458,1,64,128,-1.0,-104.0,-0.567485647031,-0.0295755432024,2.0
177,3636,1765,231,656,6,2,459,1,64,128,-1.0,-105.0,-0.589366859181,-0.0252403689478,2.0
178,3630,1757,230,658,6,2,460,1,64,128,-1.0,-106.0,-0.617966384927,-0.0304850403168,2.0
179,3624,1749,229,660,6,2,461,1,64,128,-1.0,-107.0,-0.650336939815,-0.0283872786483,2.0
180,3617,1741,228,662,6,2,462,1,64,128,-1.0,-108.0,-0.674740942224,-0.0243854233252,2.0
181,3610,1733,227,664,6,2,463,1,64,128,-1.0,-109.0,-0.699107786465,-0.0261521496614,2.0
182,3604,1725,225,666,6,2,464,1,64,128,-1.0,-110.0,-0.727045241546,-0.027791654251,2.0
183,3596,1718,224,668,6,2,465,1,64,128,-1.0,-111.0,-0.754691094967,-0.0240918904377,2.0
184,3589,1710,224,670,6,2,466,1,64,128,-1.0,-112.0,-0.775229022422,-0.0204038675077,2.0
185,3582,1703,223,672,6,2,467,1,64,128,-1.0,-113.0,-0.795498829983,-0.0202314504473,2.0
186,3574,1696,222,674,6,2,468,1,64,128,-1.0,-114.0,-0.815691923316,-0.0217695523707,2.0
187,3566,1689,221,676,6,2,469,1,64,128,-1.0,-115.0,-0.839037934724,-0.0199126050306,2.0
188,3558,1682,220,678,6,2,470,1,64,128,-1.0,-116.0,-0.855517133377,-0.0166940852923,2.0
189,3550,1675,220,680,6,2,471,1,64,128,-1.0,-117.0,-0.872426105309,-0.0199020184676,2.0
190,3541,1668,219,682,6,2,472,1,64,128,-1.0,-118.0,-0.895321170313,-0.0194838701263,2.0
191,3533,1662,219,684,6,2,473,1,64,128,-1.0,-119.0,-0.911393845561,-0.0127282245512,2.0
192,3524,1655,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.920777619415,-0.00934085872688,2.0
193,3516,1649,218,688,6,2,475,1,64,128,-1.0,-121.0,-0.930075563015,-0.0129978272015,2.0
194,3507,1643,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.946773273818,-0.0153789333869,2.0
195,3498,1637,217,692,6,2,477,1,64,128,-1.0,-123.0,-0.960833429789,-0.0102689078521,2.0
196,3489,1631,216,694,6,2,478,1,64,128,-1.0,-124.0,-0.967311089522,-0.00777094817964,2.0
197,3480,1624,216,696,6,2,479,1,64,128,-1.0,-125.0,-0.976375326148,-0.0090184532932,2.0
198,3471,1618,216,698,6,2,480,1,64,128,-1.0,-126.0,-0.985347996109,-0.00575370584541,2.0
199,3462,1613,216,700,6,2,481,1,64,128,-1.0,-127.0,-0.987882737839,-0.00252507164616,2.0
200,3453,1607,215,702,6,2,482,2,64,128,1.0,-126.0,-0.990398139401,-0.00441706814227,2.0
201,3444,1601,215,704,6,2,483,2,64,128,-1.0,-127.0,-0.996716874124,-0.0082360229603,2.0
202,3434,1595,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.00687018532,-0.00822362750726,1.0
203,3425,1589,215,707,6,2,485,2,64,128,-1.0,-129.0,-1.01316412914,-0.00242314398196,2.0
204,3416,1583,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.01171647329,0.00143866751936,1.0
205,3406,1577,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.0102867941,-0.00047813776143,2.0
206,3397,1572,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.01267274881,-0.00119297735446,1.0
207,3387,1566,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.01267274881,-0.00190804089248,2.0
208,3378,1560,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.01648883059,-0.00616595571924,1.0
209,3368,1554,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.02500466025,-0.00425791482677,2.0
210,3359,1548,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.02500466025,0.00190796828286,1.0
211,3349,1542,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.02118872368,0.0026409603486,2.0
212,3340,1536,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.01972273955,0.00073299206574,1.0
213,3330,1531,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.01972273955,5.21804821574e-15,2.0
214,3320,1525,215,723,6,2,496,2,64,128,-1.0,-140.0,-1.01972273955,-0.00115731452796,1.0
215,3311,1519,215,725,6,2,497,2,64,128,-1.0,-141.0,-1.02203736861,-0.00230593221697,2.0
216,3301,1513,215,726,6,2,498,2,64,128,-1.0,-142.0,-1.02433460398,-0.00114861768901,1.0
217,3291,1507,215,728,6,2,499,2,64,128,-1.0,-143.0,-1.02433460398,0.00187699880689,2.0
218,3282,1501,215,729,6,2,500,2,64,128,-1.0,-144.0,-1.02058060637,0.00374539291487,1.0
219,3272,1495,215,731,6,2,501,2,64,128,-1.0,-145.0,-1.01684381815,0.000719631051747,2.0
220,3262,1489,215,732,6,2,502,3,64,128,1.0,-144.0,-1.01914134427,-0.00228901193474,1.0
221,3252,1483,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.02142184202,-0.0011402488785,2.0
222,3243,1477,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.02142184202,-0.00113181727759,1.0
223,3233,1471,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.02368547658,-0.00225528466,2.0
224,3223,1465,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.02593241134,-0.00112346738242,1.0
225,3213,1459,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.02593241134,-5.10702591328e-15,2.0
226,3203,1453,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.02593241134,-0.00111519832918,1.0
227,3193,1447,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.028162808,-0.00222220759048,2.0
228,3183,1441,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.03037682652,-0.0011070092613,1.0
229,3173,1435,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.03037682652,0.0,2.0
230,3163,1429,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.03037682652,0.0,1.0
231,3153,1423,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.03037682652,0.0,2.0
232,3143,1417,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.03037682652,0.0,1.0
233,3133,1411,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.03037682652,0.0,2.0
234,3123,1405,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.03037682652,0.00183418106084,1.0
235,3113,1399,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.0267084644,0.00255285892551,2.0
236,3103,1393,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.02527110867,-0.000380696782961,1.0
237,3093,1387,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.02746985797,-0.00109937464764,2.0
238,3083,1381,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.02746985797,-4.88498130835e-15,1.0
239,3073,1375,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.02746985797,0.000714132200262,2.0
240,3063,1368,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.02604159357,0.00142004730373,1.0
241,3052,1362,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.02462976336,0.000705915103466,2.0
242,3042,1356,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.02462976336,-0.00108399018924,1.0
243,3032,1350,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.02679774374,-0.00216026530366,2.0
244,3022,1344,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.02895029397,-0.00107627511442,1.0
245,3011,1337,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.02895029397,0.0,1.0
246,3001,1331,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.02895029397,-4.10782519111e-15,1.0
247,2991,1325,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.02895029397,-8.881784197e-15,1.0
248,2980,1319,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.02895029397,0.00070516963325,1.0
249,2970,1313,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.0275399547,0.000705169633255,1.0
250,2960,1306,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.0275399547,-0.00177380187836,1.0
251,2949,1300,214,775,6,2,533,3,64,128,-1.0,-175.0,-1.03108755846,-0.0028348627171,1.0
252,2939,1294,214,776,6,2,534,3,64,128,-1.0,-176.0,-1.03320968014,0.000708722798808,1.0
253,2929,1288,214,777,6,2,535,3,64,128,-1.0,-177.0,-1.02967011286,0.00353207003314,1.0
254,2918,1281,214,778,6,2,536,3,64,128,-1.0,-178.0,-1.02614554007,-0.00105758171808,1.0
255,2908,1275,214,779,6,2,537,3,64,128,-1.0,-179.0,-1.0317852763,-0.00281986811367,1.0
256,2897,1269,214,780,6,2,538,3,64,128,-1.0,-180.0,-1.0317852763,0.00175833435778,1.0
257,2887,1263,214,781,6,2,539,3,64,128,-1.0,-181.0,-1.02826860758,0.000704224886451,1.0
258,2876,1256,214,782,6,2,540,4,64,128,1.0,-180.0,-1.03037682652,-0.00105410947133,1.0
259,2866,1250,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.03037682652,-3.99680288865e-15,1.0
260,2855,1244,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.03037682652,-3.99680288865e-15,1.0
261,2845,1237,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.03037682652,-0.00104675353009,1.0
262,2834,1231,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.03247033358,-0.00104675353008,1.0
263,2824,1225,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.03247033358,3.99680288865e-15,1.0
264,2813,1218,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.03247033358,-0.00103946523956,1.0
265,2803,1212,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.03454926406,-0.002785924015,1.0
266,2792,1206,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.03804218161,-0.00350014094972,1.0
267,2781,1200,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.04154954596,-0.00102828041471,1.0
268,2771,1193,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.04009874244,-0.000295721855514,1.0
269,2760,1187,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.04214098967,-0.00377674520308,1.0
270,2749,1181,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.04765223285,-0.00275562158798,1.0
