time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3711,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3711,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3711,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3711,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,-0.00423718670148,12.0
133,3711,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.00847437340296,-0.00819598715399,12.0
134,3711,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,-0.00369865479442,12.0
135,3711,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.0158716829918,0.000444670191476,12.0
136,3711,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.000360663558528,12.0
137,3711,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.0003989057736,12.0
138,3710,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223778,0.000432806643686,12.0
139,3710,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.000310623277479,8.0
140,3710,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758229,0.000198373328199,8.0
141,3710,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.013887995931,0.000239486522558,8.0
142,3710,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0136046027778,0.00358834364983,8.0
143,3710,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.00671130863132,0.00351287516238,8.0
144,3710,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,-0.00657885245301,-0.00309560057335,8.0
145,3710,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.012902509778,-0.00303934969053,8.0
146,3710,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,-0.0126575518341,-0.00286443723363,8.0
147,3710,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0186313842453,-0.00593870061432,8.0
148,3710,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0245349530627,-0.00583118783675,8.0
149,3709,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.0302937599188,-0.00855381301795,8.0
150,3709,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0416425790986,-0.0111446508461,8.0
151,3709,2001,254,554,6,2,433,0,64,128,-1.0,-81.0,-0.0525830616109,-0.0109278777435,8.0
152,3708,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0634983345856,-0.0107832290238,8.0
153,3708,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0741495196586,-0.0107617390333,8.0
154,3707,1975,253,578,6,2,436,0,64,128,-1.0,-84.0,-0.0850218126522,-0.0108009866186,8.0
155,3706,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.0957514928958,-0.0131242646148,4.0
156,3705,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.111270341882,-0.0153214638917,4.0
157,3704,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.126394420679,-0.0180035686795,4.0
158,3703,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.147277479241,-0.0211580647364,4.0
159,3701,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.168710550152,-0.0182101536181,4.0
160,3700,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.183697786477,-0.0174739879128,4.0
161,3698,1911,247,606,6,2,443,0,64,128,-1.0,-91.0,-0.203658525978,-0.0229388651816,4.0
162,3696,1902,246,610,6,2,444,0,64,128,-1.0,-92.0,-0.22957551684,-0.0257619323216,4.0
163,3693,1893,245,614,6,2,445,0,64,128,-1.0,-93.0,-0.255182390621,-0.0229252934279,4.0
164,3691,1884,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.275426103696,-0.0226124677976,4.0
165,3688,1874,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.300407326216,-0.02806402909,4.0
166,3685,1865,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.331554161876,-0.030985632931,4.0
167,3681,1856,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.362378592078,-0.0273116159731,4.0
168,3678,1847,239,634,6,2,450,1,64,128,1.0,-96.0,-0.386177393822,-0.0245810162002,4.0
169,3674,1838,238,638,6,2,451,1,64,128,-1.0,-97.0,-0.411540624478,-0.028578491242,4.0
170,3670,1829,237,642,6,2,452,1,64,128,-1.0,-98.0,-0.443334376306,-0.0316712333902,4.0
171,3665,1820,236,644,6,2,453,1,64,128,-1.0,-99.0,-0.474883091259,-0.0292056905776,2.0
172,3660,1811,235,646,6,2,454,1,64,128,-1.0,-100.0,-0.501745757462,-0.0267753408111,2.0
173,3655,1802,233,648,6,2,455,1,64,128,-1.0,-101.0,-0.528433772881,-0.0286895219541,2.0
174,3650,1794,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.55912480137,-0.0304665431503,2.0
175,3644,1785,231,652,6,2,457,1,64,128,-1.0,-103.0,-0.589366859181,-0.0294207917786,2.0
176,3638,1777,230,654,6,2,458,1,64,128,-1.0,-104.0,-0.617966384927,-0.028053316821,2.0
177,3632,1769,229,656,6,2,459,1,64,128,-1.0,-105.0,-0.645473492823,-0.0280035488695,2.0
178,3626,1761,228,658,6,2,460,1,64,128,-1.0,-106.0,-0.673973482666,-0.0286771074397,2.0
179,3619,1753,226,660,6,2,461,1,64,128,-1.0,-107.0,-0.702827707703,-0.0265358794402,2.0
180,3612,1745,225,662,6,2,462,1,64,128,-1.0,-108.0,-0.727045241546,-0.0240506773476,2.0
181,3605,1738,224,664,6,2,463,1,64,128,-1.0,-109.0,-0.750929062398,-0.0257518569436,2.0
182,3598,1731,224,666,6,2,464,1,64,128,-1.0,-110.0,-0.778548955434,-0.025708315403,2.0
183,3590,1723,223,668,6,2,465,1,64,128,-1.0,-111.0,-0.802345693204,-0.0220600380447,2.0
184,3582,1716,222,670,6,2,466,1,64,128,-1.0,-112.0,-0.822669031523,-0.0221003164214,2.0
185,3575,1709,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.846546326047,-0.0236364436938,2.0
186,3567,1703,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.86994191891,-0.021426176058,2.0
187,3558,1696,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.889398678163,-0.0182417321481,2.0
188,3550,1689,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.906425383207,-0.0156118084793,2.0
189,3542,1683,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.920622295121,-0.0165724750242,2.0
190,3533,1677,217,682,6,2,472,1,64,128,-1.0,-118.0,-0.939570333255,-0.0168592827132,2.0
191,3524,1671,217,684,6,2,473,1,64,128,-1.0,-119.0,-0.954340860548,-0.010631548267,2.0
192,3515,1665,216,686,6,2,474,1,64,128,-1.0,-120.0,-0.960833429789,-0.010335459312,2.0
193,3507,1659,216,688,6,2,475,1,64,128,-1.0,-121.0,-0.975011779172,-0.0148460490732,2.0
194,3498,1653,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.990525527935,-0.0102844854439,2.0
195,3488,1647,215,692,6,2,477,1,64,128,-1.0,-123.0,-0.99558075006,-0.00446665951295,2.0
196,3479,1641,215,694,6,2,478,1,64,128,-1.0,-124.0,-0.999458846961,-0.00512813443404,2.0
197,3470,1635,215,696,6,2,479,1,64,128,-1.0,-125.0,-1.00583701893,-0.00564092742,2.0
198,3461,1630,215,698,6,2,480,1,64,128,-1.0,-126.0,-1.0107407018,-0.00680137185618,2.0
199,3451,1624,214,700,6,2,481,2,64,128,1.0,-125.0,-1.01943976264,-0.00629423660141,2.0
200,3442,1618,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.023329175,-0.00194470618201,2.0
201,3433,1613,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.023329175,-0.00313289542538,2.0
202,3423,1607,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.02959496585,-0.00430264132964,1.0
203,3414,1601,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.03193445766,0.000774568719835,2.0
204,3404,1596,214,708,6,2,486,2,64,128,-1.0,-130.0,-1.02804582842,0.00194431462408,1.0
205,3395,1590,214,710,6,2,487,2,64,128,-1.0,-131.0,-1.02804582842,-0.00116549905457,2.0
206,3385,1584,214,711,6,2,488,2,64,128,-1.0,-132.0,-1.03037682652,-0.00116549905457,1.0
207,3376,1579,214,713,6,2,489,2,64,128,-1.0,-133.0,-1.03037682652,-0.0011565129722,2.0
208,3366,1573,214,714,6,2,490,2,64,128,-1.0,-134.0,-1.03268985247,0.000769230162347,1.0
209,3357,1567,214,716,6,2,491,2,64,128,-1.0,-135.0,-1.0288383662,0.00384259611091,2.0
210,3347,1561,214,717,6,2,492,2,64,128,-1.0,-136.0,-1.02500466025,-0.00115237184981,1.0
211,3338,1556,214,719,6,2,493,2,64,128,-1.0,-137.0,-1.0311431099,-0.00421279595122,2.0
212,3328,1550,214,720,6,2,494,2,64,128,-1.0,-138.0,-1.03343025215,0.000763948925339,1.0
213,3318,1544,214,722,6,2,495,2,64,128,-1.0,-139.0,-1.02961521205,0.00190752005038,2.0
214,3309,1538,214,723,6,2,496,2,64,128,-1.0,-140.0,-1.02961521205,-0.00113953199694,1.0
215,3299,1532,214,725,6,2,497,2,64,128,-1.0,-141.0,-1.03189427604,-0.00038080723787,2.0
216,3289,1527,214,726,6,2,498,2,64,128,-1.0,-142.0,-1.03037682652,0.00150834938482,1.0
217,3279,1521,214,728,6,2,499,2,64,128,-1.0,-143.0,-1.02887757727,-0.00112697029292,2.0
218,3270,1515,214,729,6,2,500,2,64,128,-1.0,-144.0,-1.03263076711,-0.00376163638383,1.0
219,3260,1509,214,731,6,2,501,3,64,128,1.0,-143.0,-1.03640085004,-0.00188504146516,2.0
220,3250,1503,214,732,6,2,502,3,64,128,-1.0,-144.0,-1.03640085004,0.00188504146516,1.0
221,3240,1497,214,734,6,2,503,3,64,128,-1.0,-145.0,-1.03263076711,0.00376163638383,2.0
222,3230,1491,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.02887757727,0.000753557367583,1.0
223,3220,1486,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.03112365237,-0.00223771547017,2.0
224,3211,1480,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.03335300821,-0.00111467791907,1.0
225,3201,1474,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.03335300821,5.10702591328e-15,2.0
226,3191,1468,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.03335300821,5.10702591328e-15,1.0
227,3181,1462,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.03335300821,0.00185928602492,2.0
228,3171,1456,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.02963443616,0.00148809084441,1.0
229,3161,1450,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.03037682652,-0.00256096220215,2.0
230,3151,1444,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.03475636057,-0.00218976702165,1.0
231,3141,1438,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.03475636057,-4.88498130835e-15,2.0
232,3131,1432,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.03475636057,4.88498130835e-15,1.0
233,3121,1426,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.03475636057,4.88498130835e-15,2.0
234,3110,1420,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.03475636057,-0.00108291351449,1.0
235,3100,1414,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.0369221876,-0.00215794948424,2.0
236,3090,1408,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.03907225954,-0.00107503596975,1.0
237,3080,1402,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.03907225954,0.0,2.0
238,3070,1396,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.03907225954,-4.88498130835e-15,1.0
239,3060,1390,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.03907225954,0.0,2.0
240,3049,1384,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.03907225954,0.00181700782017,1.0
241,3039,1378,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.0354382439,0.00255045609407,2.0
242,3029,1372,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.03397134735,-0.000334589461552,1.0
243,3019,1366,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.03610742282,-0.00106803773545,2.0
244,3008,1360,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.03610742282,0.0,1.0
245,2998,1354,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.03610742282,-3.99680288865e-15,1.0
246,2988,1347,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.03610742282,0.000728559018092,1.0
247,2977,1341,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.03465030478,0.00144887134136,1.0
248,2967,1335,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.03320968014,0.000720312323264,1.0
249,2957,1329,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.03320968014,4.77395900589e-15,1.0
250,2946,1323,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.03320968014,-0.00177728419557,1.0
251,2936,1317,214,775,6,2,533,3,64,128,-1.0,-175.0,-1.03676424853,-0.00177728419557,1.0
252,2925,1310,214,776,6,2,534,3,64,128,-1.0,-176.0,-1.03676424853,0.00177728419557,1.0
253,2915,1304,214,777,6,2,535,3,64,128,-1.0,-177.0,-1.03320968014,0.000723724036498,1.0
254,2904,1298,214,778,6,2,536,3,64,128,-1.0,-178.0,-1.03531680045,-0.00105356015907,1.0
255,2894,1292,214,779,6,2,537,3,64,128,-1.0,-179.0,-1.03531680045,8.77076189454e-15,1.0
256,2884,1286,214,780,6,2,538,3,64,128,-1.0,-180.0,-1.03531680045,-0.0010461294761,1.0
257,2873,1279,214,781,6,2,539,4,64,128,1.0,-179.0,-1.03740905941,-0.00104612947611,1.0
258,2863,1273,214,782,6,2,540,4,64,128,-1.0,-180.0,-1.03740905941,-3.99680288865e-15,1.0
259,2852,1267,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.03740905941,-3.99680288865e-15,1.0
260,2842,1261,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.03740905941,0.000718942825038,1.0
261,2831,1255,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.03597117376,-0.000316561103988,1.0
262,2820,1248,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.03804218161,-0.00278918610331,1.0
263,2810,1242,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.04154954596,4.66293670343e-15,1.0
264,2799,1236,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.03804218161,0.00246789703676,1.0
265,2789,1230,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.03661375189,0.000714214862476,1.0
266,2778,1223,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.03661375189,-0.000714214862472,1.0
267,2767,1217,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.03804218161,-0.00174249527719,1.0
268,2757,1211,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.04009874244,0.000714214862476,1.0
269,2746,1204,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.03661375189,0.00174249527718,1.0
270,2735,1198,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.03661375189,-0.00102508886934,1.0
271,2725,1192,214,795,6,2,553,4,64,128,-1.0,-193.0,-1.03866392963,-0.00102508886934,1.0
272,2714,1186,214,796,6,2,554,4,64,128,-1.0,-194.0,-1.03866392963,0.000709539612726,1.0
273,2703,1179,214,797,6,2,555,4,64,128,-1.0,-195.0,-1.0372448504,0.000709539612731,1.0
274,2693,1173,214,798,6,2,556,4,64,128,-1.0,-196.0,-1.0372448504,-0.000709539612731,1.0
275,2682,1167,214,799,6,2,557,4,64,128,-1.0,-197.0,-1.03866392963,-0.00172753904634,1.0
