time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0605320197821,-0.00516155098555,8.0
118,3709,2204,254,226,6,2,400,0,64,128,-1.0,-48.0,-0.0579062052481,0.00915180883454,8.0
119,3709,2200,254,234,6,2,401,0,64,128,-1.0,-49.0,-0.042228402113,0.0152578983866,8.0
120,3709,2197,254,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.00138760050801,8.0
121,3708,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,-0.039453201097,-0.0115996501473,8.0
122,3708,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,-0.0505897087694,-0.00464432510647,8.0
123,3708,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,-0.0487418513099,0.00178278846332,12.0
124,3708,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318428,-0.00400765325607,12.0
125,3708,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,-0.0567571578221,-0.00363514003278,12.0
126,3707,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,-0.0542944119083,0.0073383751901,12.0
127,3707,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0420804074419,0.00675036452024,12.0
128,3707,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828678,0.00144240275742,12.0
129,3707,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0391956019271,-0.00295066058775,12.0
130,3706,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0466950040433,-0.00290950692373,12.0
131,3706,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0450146157745,0.00581083675505,12.0
132,3706,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,0.0055646429352,12.0
133,3706,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,0.00114909306458,12.0
134,3706,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.0327751444041,0.00504015185954,12.0
135,3705,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,-0.023805026185,0.00863625523954,12.0
136,3705,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.015502633925,0.00432733515513,12.0
137,3705,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0151503558748,0.000398905773566,12.0
138,3705,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223779,0.000432806643703,12.0
139,3705,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.00383134263478,8.0
140,3705,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.00704213710831,0.00367020488619,8.0
141,3705,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.00694433281501,-0.00328123283473,8.0
142,3705,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0136046027778,-0.00323883996255,8.0
143,3705,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,-0.0134220127401,-0.00306483857193,8.0
144,3705,2058,255,498,6,2,426,0,64,128,-1.0,-74.0,-0.0197342799216,-0.00618935618065,8.0
145,3705,2051,255,506,6,2,427,0,64,128,-1.0,-75.0,-0.0258007251014,-0.00595036615325,8.0
146,3704,2043,255,514,6,2,428,0,64,128,-1.0,-76.0,-0.0316350122281,-0.00572455869691,8.0
147,3704,2035,255,522,6,2,429,0,64,128,-1.0,-77.0,-0.0372498424952,-0.00564170092529,8.0
148,3704,2027,254,530,6,2,430,0,64,128,-1.0,-78.0,-0.0429184140787,-0.00862080687274,8.0
149,3703,2018,254,538,6,2,431,0,64,128,-1.0,-79.0,-0.0544914562407,-0.0112322240001,8.0
150,3703,2010,254,546,6,2,432,0,64,128,-1.0,-80.0,-0.0653828620789,-0.00778456319888,8.0
151,3702,2001,253,554,6,2,433,0,64,128,-1.0,-81.0,-0.0700605826385,-0.0048103422191,8.0
152,3702,1993,253,562,6,2,434,0,64,128,-1.0,-82.0,-0.0750035465171,-0.00772235551987,8.0
153,3701,1984,253,570,6,2,435,0,64,128,-1.0,-83.0,-0.0855052936782,-0.0106443207983,8.0
154,3700,1975,252,578,6,2,436,0,64,128,-1.0,-84.0,-0.0962921881136,-0.0107149301584,8.0
155,3699,1966,252,582,6,2,437,0,64,128,-1.0,-85.0,-0.106935153995,-0.010246203678,4.0
156,3698,1957,251,586,6,2,438,0,64,128,-1.0,-86.0,-0.11678459547,-0.0124462637707,4.0
157,3697,1948,251,590,6,2,439,0,64,128,-1.0,-87.0,-0.131827681536,-0.0152464418856,4.0
158,3696,1939,250,594,6,2,440,0,64,128,-1.0,-88.0,-0.147277479241,-0.015769233286,4.0
159,3694,1930,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.163366148108,-0.0155665100551,4.0
160,3693,1921,248,602,6,2,442,0,64,128,-1.0,-90.0,-0.178410499351,-0.0149226678698,4.0
161,3691,1911,248,606,6,2,443,0,64,128,-1.0,-91.0,-0.193211483848,-0.0178250921064,4.0
162,3689,1902,247,610,6,2,444,0,64,128,-1.0,-92.0,-0.214060683564,-0.023322792568,4.0
163,3687,1893,246,614,6,2,445,0,64,128,-1.0,-93.0,-0.239857068984,-0.0231017066016,4.0
164,3684,1884,245,618,6,2,446,0,64,128,-1.0,-94.0,-0.260264096767,-0.0202973335216,4.0
165,3682,1874,244,622,6,2,447,0,64,128,-1.0,-95.0,-0.280451736027,-0.0233302629453,4.0
166,3679,1865,243,614,6,2,448,0,64,128,-1.0,-96.0,-0.306924622658,-0.0263962825423,-8.0
167,3676,1856,242,618,6,2,449,0,64,128,-1.0,-97.0,-0.333244301112,-0.0286420302367,4.0
168,3672,1847,241,622,6,2,450,1,64,128,1.0,-96.0,-0.364208683131,-0.0284018855759,4.0
169,3669,1838,239,626,6,2,451,1,64,128,-1.0,-97.0,-0.390048072263,-0.0257104727366,4.0
170,3665,1829,238,630,6,2,452,1,64,128,-1.0,-98.0,-0.415629628604,-0.0288277788104,4.0
171,3661,1820,237,634,6,2,453,1,64,128,-1.0,-99.0,-0.447703629884,-0.0319448316943,4.0
172,3656,1811,236,638,6,2,454,1,64,128,-1.0,-100.0,-0.479519291993,-0.0294519782654,4.0
173,3651,1803,235,642,6,2,455,1,64,128,-1.0,-101.0,-0.506607586415,-0.0269959276571,4.0
174,3646,1794,233,644,6,2,456,1,64,128,-1.0,-102.0,-0.533511147307,-0.0289105108352,2.0
175,3641,1785,232,646,6,2,457,1,64,128,-1.0,-103.0,-0.564428608085,-0.0306844634485,2.0
176,3635,1777,231,648,6,2,458,1,64,128,-1.0,-104.0,-0.594880074204,-0.0296365540707,2.0
177,3629,1769,230,650,6,2,459,1,64,128,-1.0,-105.0,-0.623701716227,-0.0267857445992,2.0
178,3623,1761,229,652,6,2,460,1,64,128,-1.0,-106.0,-0.648451563402,-0.0266752349776,2.0
179,3617,1753,227,654,6,2,461,1,64,128,-1.0,-107.0,-0.677052186182,-0.0300873543628,2.0
180,3610,1745,226,656,6,2,462,1,64,128,-1.0,-108.0,-0.708626272128,-0.0280643400179,2.0
181,3603,1737,225,658,6,2,463,1,64,128,-1.0,-109.0,-0.733180866218,-0.0228200420988,2.0
182,3596,1730,224,660,6,2,464,1,64,128,-1.0,-110.0,-0.754266356325,-0.0243904422948,2.0
183,3589,1723,223,662,6,2,465,1,64,128,-1.0,-111.0,-0.781961750807,-0.0292611077736,2.0
184,3581,1716,222,664,6,2,466,1,64,128,-1.0,-112.0,-0.812788571872,-0.0256724653797,2.0
185,3574,1709,221,666,6,2,467,1,64,128,-1.0,-113.0,-0.833306681567,-0.0204979675578,2.0
186,3566,1702,220,668,6,2,468,1,64,128,-1.0,-114.0,-0.853784506988,-0.0219910688203,2.0
187,3558,1695,219,670,6,2,469,1,64,128,-1.0,-115.0,-0.877288819208,-0.0215074625326,2.0
188,3549,1689,219,672,6,2,470,1,64,128,-1.0,-116.0,-0.896799432053,-0.0197752530395,2.0
189,3541,1683,218,674,6,2,471,1,64,128,-1.0,-117.0,-0.916839325287,-0.0199870875392,2.0
190,3533,1676,217,676,6,2,472,1,64,128,-1.0,-118.0,-0.936773607131,-0.0179490462627,2.0
191,3524,1670,217,678,6,2,473,1,64,128,-1.0,-119.0,-0.952737417812,-0.0164744825828,2.0
192,3515,1664,216,680,6,2,474,1,64,128,-1.0,-120.0,-0.969722572297,-0.013719255184,2.0
193,3506,1658,216,682,6,2,475,1,64,128,-1.0,-121.0,-0.98017592818,-0.00783427385324,2.0
194,3497,1653,215,684,6,2,476,1,64,128,-1.0,-122.0,-0.985391120004,-0.0103401733014,2.0
195,3488,1647,215,686,6,2,477,1,64,128,-1.0,-123.0,-1.00085627478,-0.0129093624686,2.0
196,3479,1641,215,688,6,2,478,1,64,128,-1.0,-124.0,-1.01120984494,-0.00838103670126,2.0
197,3470,1636,214,690,6,2,479,1,64,128,-1.0,-125.0,-1.01761834819,-0.00639882048242,2.0
198,3461,1630,214,692,6,2,480,1,64,128,-1.0,-126.0,-1.02400748591,-0.00439669603042,2.0
199,3451,1624,214,694,6,2,481,2,64,128,1.0,-125.0,-1.02641174025,-0.00239478155097,2.0
200,3442,1619,214,696,6,2,482,2,64,128,-1.0,-126.0,-1.02879704901,-0.00434845608056,2.0
201,3433,1613,214,698,6,2,483,2,64,128,-1.0,-127.0,-1.03510865241,-0.00432478665839,2.0
202,3423,1608,214,700,6,2,484,2,64,128,-1.0,-128.0,-1.03744662232,-0.00232878477173,2.0
203,3414,1602,214,702,6,2,485,2,64,128,-1.0,-129.0,-1.03976622195,-0.00313137374705,2.0
204,3404,1597,214,704,6,2,486,2,64,128,-1.0,-130.0,-1.04370936982,0.0,2.0
205,3395,1591,214,705,6,2,487,2,64,128,-1.0,-131.0,-1.03976622195,-0.000320851143109,1.0
206,3385,1586,214,707,6,2,488,2,64,128,-1.0,-132.0,-1.0443510721,-0.00229242507697,2.0
207,3376,1580,214,708,6,2,489,2,64,128,-1.0,-133.0,-1.0443510721,4.4408920985e-15,1.0
208,3366,1575,214,710,6,2,490,2,64,128,-1.0,-134.0,-1.0443510721,-0.00113281295366,2.0
209,3357,1569,214,711,6,2,491,2,64,128,-1.0,-135.0,-1.04661669801,0.000814596868064,1.0
210,3347,1563,214,713,6,2,492,2,64,128,-1.0,-136.0,-1.04272187837,0.00194740982173,2.0
211,3337,1558,214,714,6,2,493,2,64,128,-1.0,-137.0,-1.04272187837,-0.00112903033914,1.0
212,3328,1552,214,716,6,2,494,2,64,128,-1.0,-138.0,-1.04497993905,0.000804634001243,2.0
213,3318,1547,214,717,6,2,495,2,64,128,-1.0,-139.0,-1.04111261037,0.0019336643404,1.0
214,3308,1541,214,719,6,2,496,2,64,128,-1.0,-140.0,-1.04111261037,-0.00305397615341,2.0
215,3299,1535,214,720,6,2,497,2,64,128,-1.0,-141.0,-1.04722056267,-0.00112524953923,1.0
216,3289,1530,214,722,6,2,498,2,64,128,-1.0,-142.0,-1.04336310944,0.00272735347881,2.0
217,3279,1524,214,723,6,2,499,2,64,128,-1.0,-143.0,-1.04176585572,-0.000314304755677,1.0
218,3270,1518,214,725,6,2,500,2,64,128,-1.0,-144.0,-1.04399171896,-0.0011129316203,2.0
219,3260,1513,214,726,6,2,501,3,64,128,1.0,-143.0,-1.04399171896,4.32986979604e-15,1.0
220,3250,1507,214,728,6,2,502,3,64,128,-1.0,-144.0,-1.04399171896,0.00190194323891,2.0
221,3240,1501,214,729,6,2,503,3,64,128,-1.0,-145.0,-1.04018783248,0.0019019432389,1.0
222,3230,1495,214,731,6,2,504,3,64,128,-1.0,-146.0,-1.04018783248,-0.00300642136806,2.0
223,3220,1490,214,732,6,2,505,3,64,128,-1.0,-147.0,-1.04620067521,-0.00221012148101,1.0
224,3210,1484,214,734,6,2,506,3,64,128,-1.0,-148.0,-1.04460807544,0.00268042616994,2.0
225,3201,1478,214,735,6,2,507,3,64,128,-1.0,-149.0,-1.04083982287,0.0018841262829,1.0
226,3191,1472,214,737,6,2,508,3,64,128,-1.0,-150.0,-1.04083982287,9.21485110439e-15,2.0
227,3181,1467,214,738,6,2,509,3,64,128,-1.0,-151.0,-1.04083982287,9.21485110439e-15,1.0
228,3171,1461,214,740,6,2,510,3,64,128,-1.0,-152.0,-1.04083982287,-0.00109727774206,2.0
229,3161,1455,214,741,6,2,511,3,64,128,-1.0,-153.0,-1.04303437836,-0.00326731369127,1.0
230,3151,1449,214,743,6,2,512,3,64,128,-1.0,-154.0,-1.04737445026,-0.00324295597913,2.0
231,3141,1443,214,744,6,2,513,3,64,128,-1.0,-155.0,-1.04952029032,0.000784508530369,1.0
232,3131,1437,214,746,6,2,514,3,64,128,-1.0,-156.0,-1.0458054332,0.0037068982429,2.0
233,3121,1432,214,747,6,2,515,3,64,128,-1.0,-157.0,-1.04210649383,0.00184946968261,1.0
234,3110,1426,214,749,6,2,516,3,64,128,-1.0,-158.0,-1.04210649383,-0.00107409264964,2.0
235,3100,1420,214,750,6,2,517,3,64,128,-1.0,-159.0,-1.04425467913,-0.00214030470998,1.0
236,3090,1414,214,752,6,2,518,3,64,128,-1.0,-160.0,-1.04638710325,-0.00106621206034,2.0
237,3080,1408,214,753,6,2,519,3,64,128,-1.0,-161.0,-1.04638710325,0.00183261244112,1.0
238,3070,1402,214,755,6,2,520,3,64,128,-1.0,-162.0,-1.04272187837,0.00365742185734,2.0
239,3060,1396,214,756,6,2,521,3,64,128,-1.0,-163.0,-1.03907225954,0.00182480941622,1.0
240,3049,1390,214,758,6,2,522,3,64,128,-1.0,-164.0,-1.03907225954,0.0,2.0
241,3039,1384,214,759,6,2,523,3,64,128,-1.0,-165.0,-1.03907225954,-0.00106723423836,1.0
242,3029,1378,214,761,6,2,524,3,64,128,-1.0,-166.0,-1.04120672801,-0.00212674174667,2.0
243,3019,1372,214,762,6,2,525,3,64,128,-1.0,-167.0,-1.04332574303,-0.00105950750831,1.0
244,3008,1366,214,764,6,2,526,3,64,128,-1.0,-168.0,-1.04332574303,0.0,2.0
245,2998,1360,214,765,6,2,527,3,64,128,-1.0,-169.0,-1.04332574303,0.0,1.0
246,2988,1354,214,767,6,2,528,3,64,128,-1.0,-170.0,-1.04332574303,-0.00105185497508,2.0
247,2977,1348,214,768,6,2,529,3,64,128,-1.0,-171.0,-1.04542945298,-0.00209613081675,1.0
248,2967,1342,214,769,6,2,530,3,64,128,-1.0,-172.0,-1.04751800466,4.77395900589e-15,1.0
249,2957,1336,214,770,6,2,531,3,64,128,-1.0,-173.0,-1.04542945298,0.00104427584167,1.0
250,2946,1330,214,771,6,2,532,3,64,128,-1.0,-174.0,-1.04542945298,0.000755522559616,1.0
251,2936,1324,214,772,6,2,533,3,64,128,-1.0,-175.0,-1.04391840786,0.00254781488649,1.0
252,2925,1318,214,773,6,2,534,3,64,128,-1.0,-176.0,-1.04033382321,0.00179229232688,1.0
253,2915,1312,214,774,6,2,535,3,64,128,-1.0,-177.0,-1.04033382321,-0.00104530658595,1.0
254,2905,1306,214,775,6,2,536,3,64,128,-1.0,-178.0,-1.04242443638,-0.00208317898513,1.0
255,2894,1300,214,776,6,2,537,3,64,128,-1.0,-179.0,-1.04450018118,-0.00103787239919,1.0
256,2884,1293,214,777,6,2,538,3,64,128,-1.0,-180.0,-1.04450018118,0.0,1.0
257,2873,1287,214,778,6,2,539,4,64,128,1.0,-179.0,-1.04450018118,4.10782519111e-15,1.0
258,2863,1281,214,779,6,2,540,4,64,128,-1.0,-180.0,-1.04450018118,-0.00103050838984,1.0
259,2852,1275,214,780,6,2,541,4,64,128,-1.0,-181.0,-1.04656119796,0.000741789192094,1.0
260,2841,1269,214,781,6,2,542,4,64,128,-1.0,-182.0,-1.04301660279,0.00177229758194,1.0
261,2831,1263,214,782,6,2,543,4,64,128,-1.0,-183.0,-1.04301660279,-0.0027955113978,1.0
262,2820,1257,214,783,6,2,544,4,64,128,-1.0,-184.0,-1.04860762559,-0.0027955113978,1.0
263,2810,1251,214,784,6,2,545,4,64,128,-1.0,-185.0,-1.04860762559,0.0,1.0
264,2799,1245,214,785,6,2,546,4,64,128,-1.0,-186.0,-1.04860762559,-8.65973959208e-15,1.0
265,2789,1238,214,786,6,2,547,4,64,128,-1.0,-187.0,-1.04860762559,-0.00101598794213,1.0
266,2778,1232,214,787,6,2,548,4,64,128,-1.0,-188.0,-1.05063960147,0.000747979894822,1.0
267,2767,1226,214,788,6,2,549,4,64,128,-1.0,-189.0,-1.0471116658,0.00352077755194,1.0
268,2757,1220,214,789,6,2,550,4,64,128,-1.0,-190.0,-1.04359804637,0.00073971738121,1.0
269,2746,1214,214,790,6,2,551,4,64,128,-1.0,-191.0,-1.04563223104,-0.00377570754745,1.0
