time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
117,3709,2207,255,218,6,2,399,0,64,128,-1.0,-47.0,-0.0454232794215,0.00930285471267,8.0
118,3709,2204,255,226,6,2,400,0,64,128,-1.0,-48.0,-0.0289773938516,0.0086308562168,8.0
119,3709,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,0.000793492688381,8.0
120,3709,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,0.000925924867516,8.0
121,3708,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,-0.00528301835675,8.0
122,3708,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0379564451883,-0.0112160670285,8.0
123,3708,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0487418513099,-0.00453384332718,12.0
124,3708,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318427,0.00165928594418,12.0
125,3708,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0454232794216,0.00721349336237,12.0
126,3708,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.032597145118,0.00692741146692,12.0
127,3707,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0315684564877,-0.00409826887495,12.0
128,3707,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,-0.00381357271966,12.0
129,3707,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0391956019271,0.00171395253254,12.0
130,3707,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0373657778028,0.00158757624893,12.0
131,3707,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0360204494292,0.0011462236348,12.0
132,3706,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,0.00106755976254,12.0
133,3706,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,0.00114909306456,12.0
134,3706,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0327751444041,0.00107497818783,12.0
135,3706,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0317353735285,0.00088866226092,12.0
136,3706,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0309978198822,0.00450600634342,12.0
137,3705,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,-0.0227233608416,0.0081464987522,12.0
138,3705,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.0147048223778,0.0042193091271,12.0
139,3705,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,-0.0142847425874,0.000310623277479,8.0
140,3705,2088,0,466,6,2,422,0,64,128,-1.0,-70.0,-0.0140835758229,0.000198373328231,8.0
141,3705,2081,0,474,6,2,423,0,64,128,-1.0,-71.0,-0.013887995931,0.000239486522558,8.0
142,3705,2074,0,482,6,2,424,0,64,128,-1.0,-72.0,-0.0136046027778,0.000232991595438,8.0
143,3705,2066,0,490,6,2,425,0,64,128,-1.0,-73.0,-0.0134220127401,0.000223733652495,8.0
144,3705,2058,0,498,6,2,426,0,64,128,-1.0,-74.0,-0.0131571354728,0.000259751481012,8.0
145,3705,2051,0,506,6,2,427,0,64,128,-1.0,-75.0,-0.0129025097781,0.000249791819366,8.0
146,3705,2043,0,514,6,2,428,0,64,128,-1.0,-76.0,-0.012657551834,-0.0028644372336,8.0
147,3704,2035,0,522,6,2,429,0,64,128,-1.0,-77.0,-0.0186313842452,-0.00593870061435,8.0
148,3704,2027,255,530,6,2,430,0,64,128,-1.0,-78.0,-0.0245349530627,-0.00583118783676,8.0
149,3704,2018,255,538,6,2,431,0,64,128,-1.0,-79.0,-0.0302937599188,-0.00558207980829,8.0
150,3704,2010,255,546,6,2,432,0,64,128,-1.0,-80.0,-0.0356991126793,-0.00530953492834,8.0
151,3704,2001,255,554,6,2,433,0,64,128,-1.0,-81.0,-0.0409128297755,-0.00525537117676,8.0
152,3703,1993,254,562,6,2,434,0,64,128,-1.0,-82.0,-0.0462098550328,-0.00523523618158,8.0
153,3703,1984,254,570,6,2,435,0,64,128,-1.0,-83.0,-0.0513833021386,-0.00810447748156,8.0
154,3702,1975,254,578,6,2,436,0,64,128,-1.0,-84.0,-0.062418809996,-0.0107604838384,8.0
155,3702,1966,253,582,6,2,437,0,64,128,-1.0,-85.0,-0.0729042698153,-0.0131185359357,4.0
156,3701,1957,253,586,6,2,438,0,64,128,-1.0,-86.0,-0.0886558818674,-0.0131086683893,4.0
157,3700,1948,252,590,6,2,439,0,64,128,-1.0,-87.0,-0.0991216065939,-0.0101008505887,4.0
158,3699,1939,252,594,6,2,440,0,64,128,-1.0,-88.0,-0.108857583045,-0.0126166939764,4.0
159,3698,1930,251,598,6,2,441,0,64,128,-1.0,-89.0,-0.124354994547,-0.0153842343253,4.0
160,3697,1920,250,602,6,2,442,0,64,128,-1.0,-90.0,-0.139626051695,-0.0151568586051,4.0
161,3695,1911,250,606,6,2,443,0,64,128,-1.0,-91.0,-0.154668711757,-0.0153745294836,4.0
162,3694,1902,249,610,6,2,444,0,64,128,-1.0,-92.0,-0.170375110663,-0.0177589550768,4.0
163,3692,1892,248,614,6,2,445,0,64,128,-1.0,-93.0,-0.190186621911,-0.0196323676058,4.0
164,3690,1883,247,618,6,2,446,0,64,128,-1.0,-94.0,-0.209639845874,-0.0198589031107,4.0
165,3688,1873,246,622,6,2,447,0,64,128,-1.0,-95.0,-0.229904428132,-0.0201693877933,4.0
166,3686,1864,245,626,6,2,448,0,64,128,-1.0,-96.0,-0.249978621461,-0.0224395354808,4.0
167,3683,1855,244,630,6,2,449,1,64,128,1.0,-95.0,-0.274783499093,-0.0253867021613,4.0
168,3680,1845,243,634,6,2,450,1,64,128,-1.0,-96.0,-0.300752025783,-0.0258989677986,4.0
169,3677,1836,242,638,6,2,451,1,64,128,-1.0,-97.0,-0.326581434691,-0.0257433354398,4.0
170,3674,1826,241,642,6,2,452,1,64,128,-1.0,-98.0,-0.352238696663,-0.0255553454698,4.0
171,3670,1817,240,644,6,2,453,1,64,128,-1.0,-99.0,-0.37769212563,-0.0266544136165,2.0
172,3666,1808,239,646,6,2,454,1,64,128,-1.0,-100.0,-0.405547523896,-0.0273578249702,2.0
173,3662,1799,237,648,6,2,455,1,64,128,-1.0,-101.0,-0.432407775571,-0.0268228857899,2.0
174,3657,1790,236,650,6,2,456,1,64,128,-1.0,-102.0,-0.459193295476,-0.0311016928066,2.0
175,3653,1781,235,652,6,2,457,1,64,128,-1.0,-103.0,-0.494611161184,-0.0342628934692,2.0
176,3648,1772,234,654,6,2,458,1,64,128,-1.0,-104.0,-0.527719082414,-0.0296491229334,2.0
177,3642,1763,233,656,6,2,459,1,64,128,-1.0,-105.0,-0.553909407051,-0.0281120017572,2.0
178,3637,1755,231,658,6,2,460,1,64,128,-1.0,-106.0,-0.583943085929,-0.0292063625885,2.0
179,3631,1746,230,660,6,2,461,1,64,128,-1.0,-107.0,-0.612322132228,-0.0283212896149,2.0
180,3624,1738,229,662,6,2,462,1,64,128,-1.0,-108.0,-0.640585665159,-0.0300781852086,2.0
181,3618,1730,228,664,6,2,463,1,64,128,-1.0,-109.0,-0.672478502645,-0.0295561363947,2.0
182,3611,1722,227,666,6,2,464,1,64,128,-1.0,-110.0,-0.699697937948,-0.0256768645073,2.0
183,3604,1714,226,668,6,2,465,1,64,128,-1.0,-111.0,-0.72383223166,-0.0258498639886,2.0
184,3597,1707,225,670,6,2,466,1,64,128,-1.0,-112.0,-0.751397665925,-0.0256983953811,2.0
185,3590,1699,224,672,6,2,467,1,64,128,-1.0,-113.0,-0.775229022422,-0.0237565942429,2.0
186,3582,1692,223,674,6,2,468,1,64,128,-1.0,-114.0,-0.798910854411,-0.0235946284249,2.0
187,3575,1685,222,676,6,2,469,1,64,128,-1.0,-115.0,-0.822418279271,-0.0218319889315,2.0
188,3567,1678,221,678,6,2,470,1,64,128,-1.0,-116.0,-0.842574832274,-0.0183358515002,2.0
189,3559,1671,220,680,6,2,471,1,64,128,-1.0,-117.0,-0.859089982272,-0.017943529924,2.0
190,3550,1664,219,682,6,2,472,1,64,128,-1.0,-118.0,-0.878461892122,-0.0195799927313,2.0
191,3542,1658,219,684,6,2,473,1,64,128,-1.0,-119.0,-0.898249967734,-0.0178932679553,2.0
192,3533,1651,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.914248428032,-0.0159127976404,2.0
193,3525,1645,218,688,6,2,475,1,64,128,-1.0,-121.0,-0.930075563015,-0.0143858365984,2.0
194,3516,1638,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.943020101229,-0.0134753343816,2.0
195,3507,1632,217,692,6,2,477,1,64,128,-1.0,-123.0,-0.957026231778,-0.0134604296794,2.0
196,3498,1626,216,694,6,2,478,1,64,128,-1.0,-124.0,-0.969940960588,-0.0109655965767,2.0
197,3489,1620,216,696,6,2,479,1,64,128,-1.0,-125.0,-0.978957424932,-0.00897088862555,2.0
198,3480,1614,215,698,6,2,480,1,64,128,-1.0,-126.0,-0.987882737839,-0.0108004634046,2.0
199,3471,1608,215,700,6,2,481,1,64,128,-1.0,-127.0,-1.00055835174,-0.0102078289433,2.0
200,3462,1603,215,702,6,2,482,1,64,128,-1.0,-128.0,-1.00829839573,-0.00509117503021,2.0
201,3452,1597,215,704,6,2,483,2,64,128,1.0,-127.0,-1.0107407018,-0.00557068345712,2.0
202,3443,1591,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.01943976264,-0.00747798584348,1.0
203,3433,1585,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.02569667349,-0.00430303288757,2.0
204,3424,1580,214,708,6,2,486,2,64,128,-1.0,-130.0,-1.02804582842,-0.00234007651805,1.0
205,3415,1574,214,710,6,2,487,2,64,128,-1.0,-131.0,-1.03037682652,-0.00116549905456,2.0
206,3405,1568,214,711,6,2,488,2,64,128,-1.0,-132.0,-1.03037682652,-0.0011565129722,1.0
207,3395,1563,214,713,6,2,489,2,64,128,-1.0,-133.0,-1.03268985247,-0.00115651297221,2.0
208,3386,1557,214,714,6,2,490,2,64,128,-1.0,-134.0,-1.03268985247,-4.4408920985e-15,1.0
209,3376,1551,214,716,6,2,491,2,64,128,-1.0,-135.0,-1.03268985247,-0.00228643184537,2.0
210,3367,1546,214,717,6,2,492,2,64,128,-1.0,-136.0,-1.03726271616,-0.00228643184536,1.0
211,3357,1540,214,719,6,2,493,2,64,128,-1.0,-137.0,-1.03726271616,0.00305980313011,2.0
212,3347,1534,214,720,6,2,494,2,64,128,-1.0,-138.0,-1.0311431099,0.00382375205544,1.0
213,3338,1528,214,722,6,2,495,2,64,128,-1.0,-139.0,-1.02961521205,-0.000375583071607,2.0
214,3328,1523,214,723,6,2,496,2,64,128,-1.0,-140.0,-1.03189427604,-0.00227044298812,1.0
215,3318,1517,214,725,6,2,497,2,64,128,-1.0,-141.0,-1.03415609802,-0.00113091099119,2.0
216,3309,1511,214,726,6,2,498,2,64,128,-1.0,-142.0,-1.03415609802,0.00113091099118,1.0
217,3299,1505,214,728,6,2,499,2,64,128,-1.0,-143.0,-1.03189427604,0.0,2.0
218,3289,1499,214,729,6,2,500,2,64,128,-1.0,-144.0,-1.03415609802,-0.00225328699901,1.0
219,3279,1493,214,731,6,2,501,2,64,128,-1.0,-145.0,-1.03640085004,-0.00112237600783,2.0
220,3269,1488,214,732,6,2,502,2,64,128,-1.0,-146.0,-1.03640085004,-0.00111392609746,1.0
221,3260,1482,214,734,6,2,503,3,64,128,1.0,-145.0,-1.03862870224,-0.0022194864169,2.0
222,3250,1476,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.04083982287,-0.00110556031943,1.0
223,3240,1470,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.04083982287,9.21485110439e-15,2.0
224,3230,1465,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.04083982287,-7.77156117238e-16,1.0
225,3220,1459,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.04083982287,-0.00109727774206,2.0
226,3210,1453,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.04303437836,-0.00326731369126,1.0
227,3200,1447,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.04737445026,-0.00324295597912,2.0
228,3190,1441,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.04952029032,0.000784508530369,1.0
229,3180,1435,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.0458054332,0.00370689824289,2.0
230,3170,1430,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.04210649383,0.00184946968261,1.0
231,3160,1424,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.04210649383,6.66133814775e-16,2.0
232,3149,1418,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.04210649383,-0.00107409264963,1.0
233,3139,1412,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.04425467913,-0.00214030470998,2.0
234,3129,1406,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.04638710325,0.000766400380787,1.0
235,3119,1400,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.04272187837,0.00259018761898,2.0
236,3109,1394,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.04120672801,0.000757575177853,1.0
237,3099,1388,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.04120672801,0.00106723423836,2.0
238,3088,1382,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.03907225954,0.0,1.0
239,3078,1376,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.04120672801,-0.00212674174667,2.0
240,3068,1370,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.04332574303,-0.00105950750831,1.0
241,3057,1364,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.04332574303,-0.00105185497507,2.0
242,3047,1358,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.04542945298,-0.00286353638131,1.0
243,3037,1352,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.04905281579,-0.0036309418035,2.0
244,3026,1346,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.05269133659,-0.00285470995249,1.0
245,3016,1340,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.0547622357,-0.00103544955523,1.0
246,3006,1334,213,770,6,2,528,3,64,128,-1.0,-170.0,-1.0547622357,0.00181481072306,1.0
247,2995,1328,213,771,6,2,529,3,64,128,-1.0,-171.0,-1.05113261425,0.00258534619841,1.0
248,2985,1323,213,772,6,2,530,3,64,128,-1.0,-172.0,-1.0495915433,0.000770535475347,1.0
249,2974,1317,213,773,6,2,531,3,64,128,-1.0,-173.0,-1.0495915433,0.0,1.0
250,2964,1311,213,774,6,2,532,3,64,128,-1.0,-174.0,-1.0495915433,-0.00102933462408,1.0
251,2953,1305,213,775,6,2,533,3,64,128,-1.0,-175.0,-1.05165021255,-0.00102933462408,1.0
252,2943,1298,213,776,6,2,534,3,64,128,-1.0,-176.0,-1.05165021255,0.000764915262527,1.0
253,2932,1292,213,777,6,2,535,3,64,128,-1.0,-177.0,-1.05012038202,0.00254450729592,1.0
254,2922,1286,213,778,6,2,536,3,64,128,-1.0,-178.0,-1.04656119796,0.00177959203339,1.0
255,2911,1280,213,779,6,2,537,3,64,128,-1.0,-179.0,-1.04656119796,-0.00102321381587,1.0
256,2901,1274,213,780,6,2,538,3,64,128,-1.0,-180.0,-1.04860762559,-0.00279857231471,1.0
257,2890,1268,213,781,6,2,539,3,64,128,-1.0,-181.0,-1.05215834259,-0.00355794209392,1.0
258,2879,1262,213,782,6,2,540,4,64,128,1.0,-180.0,-1.05572350978,-0.00279003739995,1.0
259,2869,1256,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.05773841739,-0.00100745380488,1.0
260,2858,1250,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.05773841739,-4.55191440096e-15,1.0
261,2847,1244,213,785,6,2,543,4,64,128,-1.0,-183.0,-1.05773841739,-0.00100029875549,1.0
262,2837,1238,213,786,6,2,544,4,64,128,-1.0,-184.0,-1.0597390149,0.00177828233824,1.0
263,2826,1232,213,787,6,2,545,4,64,128,-1.0,-185.0,-1.05418185271,0.00454970671216,1.0
264,2815,1226,213,788,6,2,546,4,64,128,-1.0,-186.0,-1.05063960147,0.000762295578019,1.0
265,2805,1220,213,789,6,2,547,4,64,128,-1.0,-187.0,-1.05265726155,-0.00100883004042,1.0
266,2794,1214,213,790,6,2,548,4,64,128,-1.0,-188.0,-1.05265726155,-0.00100173938949,1.0
267,2783,1208,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.05466074033,-0.00100173938949,1.0
268,2773,1201,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.05466074033,0.00100173938949,1.0
