step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2175,3159,186,604,6,2,2594,20,90,128,0,0,-1.0,-158.0
158,2166,3161,186,588,6,2,2595,20,90,128,0,0,-1.0,-159.0
159,2157,3162,186,572,6,2,2596,20,90,128,0,0,-1.0,-160.0
160,2148,3164,186,580,6,2,2597,20,90,128,0,0,-1.0,-161.0
161,2139,3165,186,564,6,2,2598,20,90,128,0,0,-1.0,-162.0
162,2130,3166,186,572,6,2,2599,20,90,128,0,0,-1.0,-163.0
163,2122,3168,186,580,6,2,2600,20,90,128,0,0,-1.0,-164.0
164,2113,3169,186,564,6,2,2601,20,90,128,0,0,-1.0,-165.0
165,2104,3171,186,572,6,2,2602,20,90,128,0,0,-1.0,-166.0
166,2095,3172,186,580,6,2,2603,20,74,128,0,0,-1.0,-167.0
167,2086,3174,186,584,6,2,2604,20,74,128,0,0,-1.0,-168.0
168,2077,3175,186,588,6,2,2605,20,74,128,0,0,-1.0,-169.0
169,2068,3177,186,592,6,2,2606,20,74,128,0,0,-1.0,-170.0
170,2059,3178,186,596,6,2,2607,20,74,128,0,0,-1.0,-171.0
171,2050,3180,186,600,6,2,2608,20,74,128,0,0,-1.0,-172.0
172,2040,3181,186,604,6,2,2609,20,90,128,0,0,-1.0,-173.0
173,2031,3183,186,588,6,2,2610,20,90,128,0,0,-1.0,-174.0
174,2022,3184,186,572,6,2,2611,20,90,128,0,0,-1.0,-175.0
175,2013,3186,186,580,6,2,2612,20,90,128,0,0,-1.0,-176.0
176,2004,3187,186,564,6,2,2613,20,90,128,0,0,-1.0,-177.0
177,1995,3188,186,572,6,2,2614,20,90,128,0,0,-1.0,-178.0
178,1987,3190,186,580,6,2,2615,20,90,128,0,0,-1.0,-179.0
179,1978,3191,186,564,6,2,2616,20,90,128,0,0,-1.0,-180.0
180,1969,3193,186,572,6,2,2617,20,90,128,0,0,-1.0,-181.0
181,1960,3194,186,564,6,2,2618,20,90,128,0,0,-1.0,-182.0
182,1951,3196,186,572,6,2,2619,20,90,128,0,0,-1.0,-183.0
183,1943,3197,186,580,6,2,2620,20,90,128,0,0,-1.0,-184.0
184,1934,3199,186,564,6,2,2621,20,90,128,0,0,-1.0,-185.0
185,1925,3200,186,572,6,2,2622,20,90,128,0,0,-1.0,-186.0
186,1916,3201,186,580,6,2,2623,20,74,128,0,0,-1.0,-187.0
187,1907,3203,186,584,6,2,2624,20,74,128,0,0,-1.0,-188.0
188,1898,3204,186,588,6,2,2625,20,74,128,0,0,-1.0,-189.0
189,1889,3206,186,592,6,2,2626,20,74,128,0,0,-1.0,-190.0
190,1880,3207,186,596,6,2,2627,20,90,128,0,0,-1.0,-191.0
191,1871,3209,186,580,6,2,2628,20,90,128,0,0,-1.0,-192.0
192,1862,3210,186,564,6,2,2629,20,90,128,0,0,-1.0,-193.0
193,1853,3212,186,572,6,2,2630,20,90,128,0,0,-1.0,-194.0
194,1844,3213,186,580,6,2,2631,20,90,128,0,0,-1.0,-195.0
195,1835,3215,186,564,6,2,2632,20,90,128,0,0,-1.0,-196.0
196,1827,3216,186,572,6,2,2633,20,90,128,0,0,-1.0,-197.0
197,1818,3218,186,564,6,2,2634,20,74,128,0,0,-1.0,-198.0
198,1809,3219,186,572,6,2,2635,20,74,128,0,0,-1.0,-199.0
199,1800,3220,186,580,6,2,2636,20,74,128,0,0,-1.0,-200.0
200,1791,3222,186,584,6,2,2637,20,74,128,0,0,-1.0,-201.0
201,1782,3223,186,588,6,2,2638,20,74,128,0,0,-1.0,-202.0
202,1773,3225,186,592,6,2,2639,20,74,128,0,0,-1.0,-203.0
203,1764,3226,186,596,6,2,2640,20,74,128,0,0,-1.0,-204.0
204,1755,3228,186,600,6,2,2641,20,90,128,0,0,-1.0,-205.0
205,1746,3229,186,584,6,2,2642,20,90,128,0,0,-1.0,-206.0
206,1737,3231,186,568,6,2,2643,20,90,128,0,0,-1.0,-207.0
207,1728,3232,186,576,6,2,2644,20,90,128,0,0,-1.0,-208.0
208,1719,3234,186,580,6,2,2645,23,74,128,0,0,-1.0,-209.0
209,1710,3235,186,584,6,2,2646,23,74,128,0,0,-1.0,-210.0
210,1701,3237,186,588,6,2,2647,23,74,128,0,0,-1.0,-211.0
211,1692,3238,186,592,6,2,2648,23,74,128,0,0,-1.0,-212.0
212,1683,3240,186,596,6,2,2649,23,74,128,0,0,-1.0,-213.0
213,1674,3241,186,600,6,2,2650,23,74,128,0,0,-1.0,-214.0
214,1664,3243,186,604,6,2,2651,23,74,128,0,0,-1.0,-215.0
215,1655,3244,186,608,6,2,2652,23,74,128,0,0,-1.0,-216.0
216,1646,3246,186,612,6,2,2653,23,74,128,0,0,-1.0,-217.0
217,1636,3247,186,616,6,2,2654,23,74,128,0,0,-1.0,-218.0
218,1627,3249,186,620,6,2,2655,23,90,128,0,0,-1.0,-219.0
219,1617,3250,186,612,6,2,2656,23,90,128,0,0,-1.0,-220.0
220,1608,3252,186,604,6,2,2657,23,90,128,0,0,-1.0,-221.0
221,1598,3254,186,588,6,2,2658,23,74,128,0,0,-1.0,-222.0
222,1589,3255,186,592,6,2,2659,23,74,128,0,0,-1.0,-223.0
223,1580,3257,185,596,6,2,2660,23,74,128,0,0,-1.0,-224.0
224,1571,3258,185,600,6,2,2661,23,74,128,0,0,-1.0,-225.0
225,1562,3260,186,604,6,2,2662,23,74,128,0,0,-1.0,-226.0
226,1552,3261,186,608,6,2,2663,23,74,128,0,0,-1.0,-227.0
227,1543,3263,186,612,6,2,2664,23,74,128,0,0,-1.0,-228.0
228,1534,3264,185,616,6,2,2665,23,74,128,0,0,-1.0,-229.0
229,1524,3266,185,620,6,2,2666,23,74,128,0,0,-1.0,-230.0
230,1514,3268,185,624,6,2,2667,23,90,128,0,0,-1.0,-231.0
231,1505,3269,185,608,6,2,2668,23,90,128,0,0,-1.0,-232.0
232,1496,3271,185,592,6,2,2669,23,90,128,0,0,-1.0,-233.0
233,1486,3273,185,576,6,2,2670,23,90,128,0,0,-1.0,-234.0
234,1478,3274,184,580,6,2,2671,23,90,128,0,0,-1.0,-235.0
235,1469,3276,184,564,6,2,2672,23,74,128,0,0,-1.0,-236.0
236,1460,3278,184,572,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1451,3280,184,580,6,2,2674,23,74,128,0,0,-1.0,-238.0
238,1442,3281,184,584,6,2,2675,23,74,128,0,0,-1.0,-239.0
239,1433,3283,184,588,6,2,2676,23,74,128,0,0,-1.0,-240.0
240,1424,3285,184,592,6,2,2677,23,74,128,0,0,-1.0,-241.0
241,1415,3287,184,596,6,2,2678,23,74,128,0,0,-1.0,-242.0
242,1406,3288,184,600,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1397,3290,184,604,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1388,3292,184,608,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1378,3294,184,612,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1369,3296,184,616,6,2,2683,25,90,128,0,0,-1.0,-247.0
247,1359,3298,184,600,6,2,2684,25,90,128,0,0,-1.0,-248.0
248,1350,3299,184,584,6,2,2685,25,90,128,0,0,-1.0,-249.0
249,1341,3301,184,568,6,2,2686,25,90,128,0,0,-1.0,-250.0
250,1333,3303,184,576,6,2,2687,25,90,128,0,0,-1.0,-251.0
251,1324,3305,184,580,6,2,2688,25,90,128,0,0,-1.0,-252.0
252,1315,3306,184,564,6,2,2689,25,90,128,0,0,-1.0,-253.0
253,1306,3308,184,572,6,2,2690,25,90,128,0,0,-1.0,-254.0
254,1297,3310,184,580,6,2,2691,25,90,128,0,0,-1.0,-255.0
255,1288,3311,184,564,6,2,2692,25,90,128,0,0,-1.0,-256.0
256,1280,3313,185,572,6,2,2693,25,90,128,0,0,-1.0,-257.0
257,1271,3315,185,580,6,2,2694,25,90,128,0,0,-1.0,-258.0
258,1262,3316,185,564,6,2,2695,25,90,128,0,0,-1.0,-259.0
259,1253,3318,185,572,6,2,2696,25,90,128,0,0,-1.0,-260.0
260,1245,3320,185,580,6,2,2697,25,90,128,0,0,-1.0,-261.0
261,1236,3321,185,564,6,2,2698,25,90,128,0,0,-1.0,-262.0
262,1227,3323,185,572,6,2,2699,25,90,128,0,0,-1.0,-263.0
263,1218,3325,185,580,6,2,2700,25,90,128,0,0,-1.0,-264.0
264,1209,3326,185,564,6,2,2701,25,90,128,0,0,-1.0,-265.0
265,1201,3328,185,572,6,2,2702,26,90,128,0,0,-1.0,-266.0
266,1192,3330,185,580,6,2,2703,26,90,128,0,0,-1.0,-267.0
267,1183,3331,185,564,6,2,2704,26,74,128,0,0,-1.0,-268.0
268,1174,3333,185,572,6,2,2705,26,74,128,0,0,-1.0,-269.0
269,1165,3335,185,580,6,2,2706,26,74,128,0,0,-1.0,-270.0
270,1157,3336,185,584,6,2,2707,26,74,128,0,0,-1.0,-271.0
271,1148,3338,185,588,6,2,2708,26,90,128,0,0,-1.0,-272.0
272,1138,3339,186,572,6,2,2709,26,90,128,0,0,-1.0,-273.0
273,1130,3341,186,580,6,2,2710,26,90,128,0,0,-1.0,-274.0
274,1121,3342,186,564,6,2,2711,26,90,128,0,0,-1.0,-275.0
275,1112,3344,186,572,6,2,2712,26,74,128,0,0,-1.0,-276.0
276,1103,3345,187,580,6,2,2713,26,74,128,0,0,-1.0,-277.0
277,1094,3346,187,584,6,2,2714,26,74,128,0,0,-1.0,-278.0
278,1085,3347,187,588,6,2,2715,26,90,128,0,0,-1.0,-279.0
279,1076,3348,188,572,6,2,2716,26,90,128,0,0,-1.0,-280.0
280,1067,3349,189,580,6,2,2717,26,90,128,0,0,-1.0,-281.0
281,1058,3350,189,564,6,2,2718,26,90,128,0,0,-1.0,-282.0
282,1049,3351,190,572,6,2,2719,26,74,128,0,0,-1.0,-283.0
283,1040,3352,190,580,6,2,2720,26,74,128,0,0,-1.0,-284.0
284,1031,3352,191,584,6,2,2721,26,74,128,0,0,-1.0,-285.0
285,1022,3352,192,588,6,2,2722,28,74,128,0,0,-1.0,-286.0
286,1013,3352,192,592,6,2,2723,28,74,128,0,0,-1.0,-287.0
287,1004,3352,193,596,6,2,2724,28,74,128,0,0,-1.0,-288.0
288,994,3352,194,600,6,2,2725,28,74,128,0,0,-1.0,-289.0
289,985,3352,195,604,6,2,2726,28,90,128,0,0,-1.0,-290.0
290,976,3351,196,588,6,2,2727,28,90,128,0,0,-1.0,-291.0
291,966,3350,196,572,6,2,2728,28,90,128,0,0,-1.0,-292.0
292,957,3350,197,580,6,2,2729,28,74,128,0,0,-1.0,-293.0
293,948,3348,198,584,6,2,2730,28,74,128,0,0,-1.0,-294.0
294,939,3347,199,588,6,2,2731,28,74,128,0,0,-1.0,-295.0
295,930,3346,200,592,6,2,2732,28,74,128,0,0,-1.0,-296.0
296,921,3344,201,596,6,2,2733,28,74,128,0,0,-1.0,-297.0
297,912,3342,202,600,6,2,2734,28,74,128,0,0,-1.0,-298.0
298,903,3340,203,604,6,2,2735,28,74,128,0,0,-1.0,-299.0
299,894,3337,204,608,6,2,2736,28,74,128,0,0,-1.0,-300.0
300,885,3335,205,612,6,2,2737,28,74,128,0,0,-1.0,-301.0
301,876,3332,206,616,6,2,2738,28,74,128,0,0,-1.0,-302.0
302,867,3329,207,620,6,2,2739,28,74,128,0,0,-1.0,-303.0
303,857,3325,208,624,6,2,2740,27,74,128,0,0,-1.0,-304.0
304,848,3322,209,628,6,2,2741,27,74,128,0,0,-1.0,-305.0
305,839,3318,211,632,6,2,2742,27,74,128,0,0,-1.0,-306.0
306,831,3313,212,636,6,2,2743,27,74,128,0,0,-1.0,-307.0
307,822,3309,213,640,6,2,2744,27,74,128,0,0,-1.0,-308.0
308,813,3304,214,642,6,2,2745,27,74,128,0,0,-1.0,-309.0
309,804,3299,215,644,6,2,2746,27,74,128,0,0,-1.0,-310.0
310,796,3293,217,646,6,2,2747,27,74,128,0,0,-1.0,-311.0
311,788,3288,218,648,6,2,2748,27,74,128,0,0,-1.0,-312.0
312,779,3282,219,650,6,2,2749,27,74,128,0,0,-1.0,-313.0
313,771,3276,220,652,6,2,2750,27,74,128,0,0,-1.0,-314.0
314,763,3269,221,654,6,2,2751,29,74,128,0,0,-1.0,-315.0
315,756,3263,223,656,6,2,2752,29,74,128,0,0,-1.0,-316.0
316,748,3256,224,658,6,2,2753,29,74,128,0,0,-1.0,-317.0
317,741,3248,225,660,6,2,2754,29,74,128,0,0,-1.0,-318.0
318,733,3241,226,662,6,2,2755,29,74,128,0,0,-1.0,-319.0
319,726,3233,227,664,6,2,2756,29,74,128,0,0,-1.0,-320.0
320,720,3226,228,666,6,2,2757,29,74,128,0,0,-1.0,-321.0
321,713,3218,229,668,6,2,2758,29,74,128,0,0,-1.0,-322.0
322,707,3209,230,670,6,2,2759,29,74,128,0,0,-1.0,-323.0
323,700,3201,231,672,6,2,2760,29,72,128,0,0,-1.0,-324.0
324,694,3193,232,674,6,2,2761,29,72,128,0,0,-1.0,-325.0
325,688,3184,232,676,6,2,2762,29,72,128,0,0,-1.0,-326.0
326,682,3175,233,678,6,2,2763,29,72,128,0,0,-1.0,-327.0
327,677,3166,234,680,6,2,2764,29,72,128,0,0,-1.0,-328.0
328,671,3157,235,682,6,2,2765,29,72,128,0,0,-1.0,-329.0
329,666,3148,235,684,6,2,2766,29,72,128,0,0,-1.0,-330.0
330,660,3139,236,686,6,2,2767,29,72,128,0,0,-1.0,-331.0
331,655,3129,236,688,6,2,2768,29,72,128,0,0,-1.0,-332.0
332,650,3120,237,690,6,2,2769,29,72,128,0,0,-1.0,-333.0
333,645,3110,237,692,6,2,2770,29,72,128,0,0,-1.0,-334.0
334,640,3100,237,694,6,2,2771,29,72,128,0,0,-1.0,-335.0
335,636,3091,238,696,6,2,2772,29,92,128,0,0,-1.0,-336.0
336,631,3081,238,680,6,2,2773,29,92,128,0,0,-1.0,-337.0
337,626,3071,238,664,6,2,2774,29,92,128,0,0,-1.0,-338.0
338,622,3062,238,648,6,2,2775,29,92,128,0,0,-1.0,-339.0
339,617,3053,238,632,6,2,2776,29,92,128,0,0,-1.0,-340.0
340,613,3044,238,616,6,2,2777,29,92,128,0,0,-1.0,-341.0
341,609,3035,238,600,6,2,2778,29,92,128,0,0,-1.0,-342.0
342,605,3027,238,584,6,2,2779,29,92,128,0,0,-1.0,-343.0
343,601,3019,238,568,6,2,2780,29,92,128,0,0,-1.0,-344.0
344,597,3011,238,576,6,2,2781,29,92,128,0,0,-1.0,-345.0
345,593,3003,238,580,6,2,2782,29,92,128,0,0,-1.0,-346.0
346,589,2994,238,564,6,2,2783,29,92,128,0,0,-1.0,-347.0
347,585,2986,238,572,6,2,2784,29,92,128,0,0,-1.0,-348.0
348,582,2978,238,580,6,2,2785,29,92,128,0,0,-1.0,-349.0
349,578,2970,238,564,6,2,2786,29,92,128,0,0,-1.0,-350.0
350,574,2962,238,572,6,2,2787,29,92,128,0,0,-1.0,-351.0
351,570,2954,238,580,6,2,2788,29,92,128,0,0,-1.0,-352.0
352,566,2946,238,564,6,2,2789,29,92,128,0,0,-1.0,-353.0
353,562,2938,238,572,6,2,2790,29,92,128,0,0,-1.0,-354.0
354,558,2930,238,580,6,2,2791,29,92,128,0,0,-1.0,-355.0
355,554,2922,237,564,6,2,2792,29,92,128,0,0,-1.0,-356.0
