step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2201,3052,192,682,6,2,2594,19,74,128,0,0,-1.0,-158.0
158,2190,3052,192,674,6,2,2595,19,74,128,0,0,-1.0,-159.0
159,2180,3052,192,676,6,2,2596,19,74,128,0,0,-1.0,-160.0
160,2169,3052,192,678,6,2,2597,19,74,128,0,0,-1.0,-161.0
161,2158,3053,192,680,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2148,3053,192,682,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2137,3053,192,684,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2126,3053,192,686,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2116,3053,192,688,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2105,3053,192,690,6,2,2603,19,74,128,0,0,-1.0,-167.0
167,2094,3053,192,692,6,2,2604,19,74,128,0,0,-1.0,-168.0
168,2083,3053,192,694,6,2,2605,19,74,128,0,0,-1.0,-169.0
169,2073,3053,192,696,6,2,2606,19,74,128,0,0,-1.0,-170.0
170,2062,3053,192,698,6,2,2607,19,74,128,0,0,-1.0,-171.0
171,2051,3053,192,700,6,2,2608,19,74,128,0,0,-1.0,-172.0
172,2040,3053,192,702,6,2,2609,19,90,128,0,0,-1.0,-173.0
173,2029,3053,192,686,6,2,2610,19,90,128,0,0,-1.0,-174.0
174,2018,3053,192,670,6,2,2611,19,90,128,0,0,-1.0,-175.0
175,2008,3053,192,654,6,2,2612,19,74,128,0,0,-1.0,-176.0
176,1997,3053,192,656,6,2,2613,19,74,128,0,0,-1.0,-177.0
177,1987,3053,192,658,6,2,2614,19,74,128,0,0,-1.0,-178.0
178,1977,3053,192,660,6,2,2615,21,74,128,0,0,-1.0,-179.0
179,1967,3054,192,662,6,2,2616,21,74,128,0,0,-1.0,-180.0
180,1956,3054,192,664,6,2,2617,21,74,128,0,0,-1.0,-181.0
181,1946,3054,192,666,6,2,2618,21,74,128,0,0,-1.0,-182.0
182,1935,3054,192,668,6,2,2619,21,74,128,0,0,-1.0,-183.0
183,1925,3054,192,670,6,2,2620,21,74,128,0,0,-1.0,-184.0
184,1915,3054,192,672,6,2,2621,21,90,128,0,0,-1.0,-185.0
185,1904,3054,192,656,6,2,2622,21,90,128,0,0,-1.0,-186.0
186,1894,3054,192,640,6,2,2623,21,90,128,0,0,-1.0,-187.0
187,1884,3054,192,624,6,2,2624,21,74,128,0,0,-1.0,-188.0
188,1874,3054,192,628,6,2,2625,21,74,128,0,0,-1.0,-189.0
189,1864,3054,192,632,6,2,2626,21,74,128,0,0,-1.0,-190.0
190,1854,3055,192,636,6,2,2627,21,90,128,0,0,-1.0,-191.0
191,1844,3055,192,620,6,2,2628,21,90,128,0,0,-1.0,-192.0
192,1835,3055,192,604,6,2,2629,21,90,128,0,0,-1.0,-193.0
193,1825,3055,192,588,6,2,2630,21,90,128,0,0,-1.0,-194.0
194,1816,3055,192,572,6,2,2631,21,74,128,0,0,-1.0,-195.0
195,1807,3055,192,580,6,2,2632,21,74,128,0,0,-1.0,-196.0
196,1798,3055,192,584,6,2,2633,21,74,128,0,0,-1.0,-197.0
197,1789,3055,192,588,6,2,2634,21,74,128,0,0,-1.0,-198.0
198,1780,3055,192,592,6,2,2635,21,74,128,0,0,-1.0,-199.0
199,1771,3055,192,596,6,2,2636,21,74,128,0,0,-1.0,-200.0
200,1761,3055,192,600,6,2,2637,21,74,128,0,0,-1.0,-201.0
201,1752,3056,192,604,6,2,2638,21,90,128,0,0,-1.0,-202.0
202,1742,3056,192,588,6,2,2639,21,90,128,0,0,-1.0,-203.0
203,1733,3056,192,572,6,2,2640,21,90,128,0,0,-1.0,-204.0
204,1724,3056,192,580,6,2,2641,23,90,128,0,0,-1.0,-205.0
205,1715,3056,192,572,6,2,2642,23,90,128,0,0,-1.0,-206.0
206,1706,3056,192,580,6,2,2643,23,90,128,0,0,-1.0,-207.0
207,1697,3056,192,564,6,2,2644,23,90,128,0,0,-1.0,-208.0
208,1688,3056,192,572,6,2,2645,23,90,128,0,0,-1.0,-209.0
209,1680,3056,192,580,6,2,2646,23,90,128,0,0,-1.0,-210.0
210,1670,3057,192,564,6,2,2647,23,90,128,0,0,-1.0,-211.0
211,1662,3057,192,572,6,2,2648,23,74,128,0,0,-1.0,-212.0
212,1653,3057,192,580,6,2,2649,23,74,128,0,0,-1.0,-213.0
213,1644,3057,192,584,6,2,2650,23,74,128,0,0,-1.0,-214.0
214,1635,3057,192,588,6,2,2651,23,74,128,0,0,-1.0,-215.0
215,1625,3057,192,592,6,2,2652,23,90,128,0,0,-1.0,-216.0
216,1616,3057,192,576,6,2,2653,23,90,128,0,0,-1.0,-217.0
217,1607,3057,192,580,6,2,2654,23,90,128,0,0,-1.0,-218.0
218,1598,3058,192,564,6,2,2655,23,90,128,0,0,-1.0,-219.0
219,1589,3058,192,572,6,2,2656,23,90,128,0,0,-1.0,-220.0
220,1580,3058,192,580,6,2,2657,23,90,128,0,0,-1.0,-221.0
221,1571,3058,192,564,6,2,2658,23,90,128,0,0,-1.0,-222.0
222,1562,3058,192,556,6,2,2659,23,74,128,0,0,-1.0,-223.0
223,1554,3058,192,564,6,2,2660,23,74,128,0,0,-1.0,-224.0
224,1545,3058,192,572,6,2,2661,23,74,128,0,0,-1.0,-225.0
225,1536,3058,192,580,6,2,2662,23,74,128,0,0,-1.0,-226.0
226,1527,3059,192,584,6,2,2663,23,90,128,0,0,-1.0,-227.0
227,1518,3059,192,568,6,2,2664,23,90,128,0,0,-1.0,-228.0
228,1509,3059,192,576,6,2,2665,23,90,128,0,0,-1.0,-229.0
229,1500,3059,192,580,6,2,2666,23,74,128,0,0,-1.0,-230.0
230,1491,3059,192,584,6,2,2667,23,74,128,0,0,-1.0,-231.0
231,1482,3059,192,588,6,2,2668,23,74,128,0,0,-1.0,-232.0
232,1473,3059,192,592,6,2,2669,23,74,128,0,0,-1.0,-233.0
233,1463,3059,192,596,6,2,2670,23,90,128,0,0,-1.0,-234.0
234,1454,3060,192,580,6,2,2671,23,90,128,0,0,-1.0,-235.0
235,1445,3060,192,564,6,2,2672,23,90,128,0,0,-1.0,-236.0
236,1436,3060,192,572,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1427,3060,192,580,6,2,2674,23,74,128,0,0,-1.0,-238.0
238,1418,3060,192,584,6,2,2675,23,74,128,0,0,-1.0,-239.0
239,1409,3060,192,588,6,2,2676,23,74,128,0,0,-1.0,-240.0
240,1400,3061,192,592,6,2,2677,25,74,128,0,0,-1.0,-241.0
241,1391,3061,192,596,6,2,2678,25,74,128,0,0,-1.0,-242.0
242,1381,3061,192,600,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1372,3061,192,604,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1362,3061,192,608,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1353,3061,192,612,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1343,3062,192,616,6,2,2683,25,74,128,0,0,-1.0,-247.0
247,1334,3062,192,620,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1324,3062,192,624,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1314,3062,192,628,6,2,2686,25,74,128,0,0,-1.0,-250.0
250,1304,3062,192,632,6,2,2687,25,74,128,0,0,-1.0,-251.0
251,1295,3062,191,636,6,2,2688,25,74,128,0,0,-1.0,-252.0
252,1285,3063,191,640,6,2,2689,25,74,128,0,0,-1.0,-253.0
253,1275,3063,191,642,6,2,2690,25,74,128,0,0,-1.0,-254.0
254,1265,3063,191,644,6,2,2691,25,74,128,0,0,-1.0,-255.0
255,1255,3063,191,646,6,2,2692,25,74,128,0,0,-1.0,-256.0
256,1244,3063,191,648,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1234,3064,191,640,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1224,3064,191,642,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1214,3064,191,644,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1204,3064,191,646,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1194,3064,191,648,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1184,3065,191,650,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1174,3065,191,652,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1164,3065,192,654,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1153,3065,192,656,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1143,3065,191,658,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1133,3066,191,660,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1123,3066,191,662,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1112,3066,191,664,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1102,3066,191,666,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1091,3067,191,668,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1081,3067,191,670,6,2,2709,25,74,128,0,0,-1.0,-273.0
273,1071,3067,191,672,6,2,2710,25,74,128,0,0,-1.0,-274.0
274,1060,3067,191,674,6,2,2711,25,74,128,0,0,-1.0,-275.0
275,1050,3068,191,676,6,2,2712,25,74,128,0,0,-1.0,-276.0
276,1039,3068,191,678,6,2,2713,25,74,128,0,0,-1.0,-277.0
277,1028,3068,191,680,6,2,2714,25,74,128,0,0,-1.0,-278.0
278,1018,3068,191,682,6,2,2715,27,74,128,0,0,-1.0,-279.0
279,1007,3068,191,684,6,2,2716,27,74,128,0,0,-1.0,-280.0
280,996,3069,192,686,6,2,2717,27,74,128,0,0,-1.0,-281.0
281,986,3069,192,688,6,2,2718,27,74,128,0,0,-1.0,-282.0
282,975,3069,192,690,6,2,2719,27,74,128,0,0,-1.0,-283.0
283,964,3069,192,692,6,2,2720,27,74,128,0,0,-1.0,-284.0
284,953,3069,192,694,6,2,2721,27,72,128,0,0,-1.0,-285.0
285,943,3069,192,696,6,2,2722,27,72,128,0,0,-1.0,-286.0
286,932,3069,192,698,6,2,2723,27,72,128,0,0,-1.0,-287.0
287,921,3069,192,700,6,2,2724,27,72,128,0,0,-1.0,-288.0
288,910,3069,192,702,6,2,2725,27,72,128,0,0,-1.0,-289.0
289,899,3069,192,704,6,2,2726,27,72,128,0,0,-1.0,-290.0
290,888,3069,192,705,6,2,2727,27,92,128,0,0,-1.0,-291.0
291,877,3069,192,690,6,2,2728,27,92,128,0,0,-1.0,-292.0
292,866,3069,192,674,6,2,2729,27,92,128,0,0,-1.0,-293.0
293,856,3069,192,659,6,2,2730,27,92,128,0,0,-1.0,-294.0
294,845,3069,192,643,6,2,2731,27,92,128,0,0,-1.0,-295.0
295,835,3069,192,628,6,2,2732,27,92,128,0,0,-1.0,-296.0
296,825,3069,193,612,6,2,2733,27,92,128,0,0,-1.0,-297.0
297,816,3069,193,597,6,2,2734,27,92,128,0,0,-1.0,-298.0
298,806,3069,193,581,6,2,2735,27,92,128,0,0,-1.0,-299.0
299,797,3069,193,566,6,2,2736,27,92,128,0,0,-1.0,-300.0
300,789,3069,194,574,6,2,2737,27,92,128,0,0,-1.0,-301.0
301,780,3068,194,582,6,2,2738,27,92,128,0,0,-1.0,-302.0
302,770,3068,195,566,6,2,2739,27,92,128,0,0,-1.0,-303.0
303,762,3067,195,574,6,2,2740,29,92,128,0,0,-1.0,-304.0
304,753,3067,196,582,6,2,2741,29,92,128,0,0,-1.0,-305.0
305,744,3066,196,566,6,2,2742,29,92,128,0,0,-1.0,-306.0
306,735,3065,197,574,6,2,2743,29,92,128,0,0,-1.0,-307.0
307,726,3064,198,582,6,2,2744,29,92,128,0,0,-1.0,-308.0
308,717,3063,198,566,6,2,2745,29,92,128,0,0,-1.0,-309.0
309,708,3062,199,574,6,2,2746,29,92,128,0,0,-1.0,-310.0
310,699,3060,200,582,6,2,2747,29,92,128,0,0,-1.0,-311.0
311,690,3058,201,566,6,2,2748,29,92,128,0,0,-1.0,-312.0
312,682,3057,202,574,6,2,2749,29,92,128,0,0,-1.0,-313.0
313,673,3054,203,582,6,2,2750,29,92,128,0,0,-1.0,-314.0
314,664,3052,204,566,6,2,2751,29,92,128,0,0,-1.0,-315.0
315,656,3050,205,574,6,2,2752,29,92,128,0,0,-1.0,-316.0
316,647,3047,206,582,6,2,2753,29,92,128,0,0,-1.0,-317.0
317,639,3044,208,566,6,2,2754,29,92,128,0,0,-1.0,-318.0
318,630,3041,209,574,6,2,2755,29,92,128,0,0,-1.0,-319.0
319,622,3037,210,582,6,2,2756,29,92,128,0,0,-1.0,-320.0
320,614,3033,211,566,6,2,2757,29,92,128,0,0,-1.0,-321.0
321,606,3029,212,574,6,2,2758,29,92,128,0,0,-1.0,-322.0
322,598,3025,213,582,6,2,2759,29,92,128,0,0,-1.0,-323.0
323,590,3021,215,566,6,2,2760,29,92,128,0,0,-1.0,-324.0
324,583,3016,216,574,6,2,2761,29,92,128,0,0,-1.0,-325.0
325,575,3011,217,582,6,2,2762,29,92,128,0,0,-1.0,-326.0
326,568,3006,218,566,6,2,2763,29,92,128,0,0,-1.0,-327.0
327,560,3001,219,574,6,2,2764,29,92,128,0,0,-1.0,-328.0
328,553,2995,221,582,6,2,2765,29,92,128,0,0,-1.0,-329.0
329,546,2989,222,566,6,2,2766,29,92,128,0,0,-1.0,-330.0
330,540,2983,223,574,6,2,2767,29,92,128,0,0,-1.0,-331.0
331,533,2977,224,582,6,2,2768,29,92,128,0,0,-1.0,-332.0
332,527,2971,225,566,6,2,2769,29,92,128,0,0,-1.0,-333.0
333,521,2964,227,574,6,2,2770,29,92,128,0,0,-1.0,-334.0
334,515,2958,228,582,6,2,2771,29,92,128,0,0,-1.0,-335.0
335,509,2951,229,566,6,2,2772,30,92,128,0,0,1.0,-334.0
336,503,2944,230,574,6,2,2773,30,92,128,0,0,-1.0,-335.0
337,498,2937,231,582,6,2,2774,30,92,128,0,0,-1.0,-336.0
338,493,2929,233,566,6,2,2775,30,92,128,0,0,-1.0,-337.0
339,488,2922,234,574,6,2,2776,30,92,128,0,0,-1.0,-338.0
340,483,2914,235,582,6,2,2777,30,92,128,0,0,-1.0,-339.0
341,479,2906,236,566,6,2,2778,30,92,128,0,0,-1.0,-340.0
342,474,2898,237,574,6,2,2779,30,92,128,0,0,-1.0,-341.0
343,470,2891,238,582,6,2,2780,30,92,128,0,0,-1.0,-342.0
344,466,2882,240,566,6,2,2781,30,72,128,0,0,-1.0,-343.0
345,463,2874,241,574,6,2,2782,31,72,128,0,0,1.0,-342.0
346,460,2866,242,582,6,2,2783,31,72,128,0,0,-1.0,-343.0
347,456,2857,243,586,6,2,2784,31,72,128,0,0,-1.0,-344.0
348,453,2849,244,590,6,2,2785,31,72,128,0,0,-1.0,-345.0
349,451,2840,245,594,6,2,2786,31,72,128,0,0,-1.0,-346.0
350,448,2831,246,598,6,2,2787,31,72,128,0,0,-1.0,-347.0
351,446,2822,247,602,6,2,2788,31,72,128,0,0,-1.0,-348.0
352,444,2813,248,606,6,2,2789,31,72,128,0,0,-1.0,-349.0
353,442,2803,249,610,6,2,2790,31,72,128,0,0,-1.0,-350.0
354,441,2794,250,614,6,2,2791,31,72,128,0,0,-1.0,-351.0
355,439,2785,252,618,6,2,2792,31,72,128,0,0,-1.0,-352.0
356,438,2775,253,622,6,2,2793,31,72,128,0,0,-1.0,-353.0
