step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2178,3124,188,678,6,2,2594,19,74,128,0,0,-1.0,-158.0
158,2168,3126,188,680,6,2,2595,19,90,128,0,0,-1.0,-159.0
159,2157,3127,188,664,6,2,2596,19,90,128,0,0,-1.0,-160.0
160,2147,3128,188,648,6,2,2597,19,90,128,0,0,-1.0,-161.0
161,2137,3129,188,632,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2127,3130,188,636,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2117,3131,188,640,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2107,3132,188,642,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2097,3133,188,644,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2087,3134,188,646,6,2,2603,19,74,128,0,0,-1.0,-167.0
167,2077,3135,188,648,6,2,2604,19,74,128,0,0,-1.0,-168.0
168,2067,3137,188,650,6,2,2605,20,74,128,0,0,-1.0,-169.0
169,2057,3138,188,652,6,2,2606,20,74,128,0,0,-1.0,-170.0
170,2047,3139,188,654,6,2,2607,20,74,128,0,0,-1.0,-171.0
171,2037,3140,188,656,6,2,2608,20,90,128,0,0,-1.0,-172.0
172,2026,3141,188,640,6,2,2609,20,90,128,0,0,-1.0,-173.0
173,2016,3142,188,624,6,2,2610,20,90,128,0,0,-1.0,-174.0
174,2007,3143,188,608,6,2,2611,20,90,128,0,0,-1.0,-175.0
175,1997,3144,188,592,6,2,2612,20,90,128,0,0,-1.0,-176.0
176,1988,3145,188,576,6,2,2613,20,90,128,0,0,-1.0,-177.0
177,1979,3146,188,580,6,2,2614,20,74,128,0,0,-1.0,-178.0
178,1970,3147,188,584,6,2,2615,20,74,128,0,0,-1.0,-179.0
179,1961,3148,188,588,6,2,2616,20,74,128,0,0,-1.0,-180.0
180,1952,3149,188,592,6,2,2617,20,74,128,0,0,-1.0,-181.0
181,1943,3150,188,596,6,2,2618,20,74,128,0,0,-1.0,-182.0
182,1933,3150,188,600,6,2,2619,20,74,128,0,0,-1.0,-183.0
183,1924,3151,188,592,6,2,2620,20,74,128,0,0,-1.0,-184.0
184,1915,3152,188,596,6,2,2621,20,90,128,0,0,-1.0,-185.0
185,1906,3153,188,580,6,2,2622,20,90,128,0,0,-1.0,-186.0
186,1897,3154,188,572,6,2,2623,20,90,128,0,0,-1.0,-187.0
187,1888,3155,188,580,6,2,2624,20,90,128,0,0,-1.0,-188.0
188,1879,3156,187,564,6,2,2625,20,74,128,0,0,-1.0,-189.0
189,1870,3157,187,556,6,2,2626,20,74,128,0,0,-1.0,-190.0
190,1861,3158,187,564,6,2,2627,20,74,128,0,0,-1.0,-191.0
191,1853,3160,187,572,6,2,2628,20,74,128,0,0,-1.0,-192.0
192,1844,3161,187,580,6,2,2629,20,74,128,0,0,-1.0,-193.0
193,1835,3162,187,584,6,2,2630,20,74,128,0,0,-1.0,-194.0
194,1826,3163,187,588,6,2,2631,20,74,128,0,0,-1.0,-195.0
195,1816,3164,187,592,6,2,2632,20,74,128,0,0,-1.0,-196.0
196,1807,3165,187,596,6,2,2633,20,74,128,0,0,-1.0,-197.0
197,1798,3166,187,600,6,2,2634,20,74,128,0,0,-1.0,-198.0
198,1789,3167,187,604,6,2,2635,20,74,128,0,0,-1.0,-199.0
199,1779,3169,187,608,6,2,2636,20,74,128,0,0,-1.0,-200.0
200,1770,3170,187,612,6,2,2637,20,74,128,0,0,-1.0,-201.0
201,1760,3171,187,616,6,2,2638,20,74,128,0,0,-1.0,-202.0
202,1751,3172,187,620,6,2,2639,20,74,128,0,0,-1.0,-203.0
203,1741,3173,187,624,6,2,2640,20,74,128,0,0,-1.0,-204.0
204,1732,3175,187,628,6,2,2641,20,74,128,0,0,-1.0,-205.0
205,1722,3176,187,632,6,2,2642,23,74,128,0,0,-1.0,-206.0
206,1712,3177,187,636,6,2,2643,23,74,128,0,0,-1.0,-207.0
207,1702,3178,187,640,6,2,2644,23,74,128,0,0,-1.0,-208.0
208,1692,3179,187,642,6,2,2645,23,74,128,0,0,-1.0,-209.0
209,1682,3181,187,644,6,2,2646,23,74,128,0,0,-1.0,-210.0
210,1672,3182,187,646,6,2,2647,23,74,128,0,0,-1.0,-211.0
211,1662,3183,187,648,6,2,2648,23,90,128,0,0,-1.0,-212.0
212,1652,3184,187,632,6,2,2649,23,90,128,0,0,-1.0,-213.0
213,1642,3186,187,616,6,2,2650,23,90,128,0,0,-1.0,-214.0
214,1633,3187,187,600,6,2,2651,23,90,128,0,0,-1.0,-215.0
215,1623,3188,187,584,6,2,2652,23,90,128,0,0,-1.0,-216.0
216,1614,3189,187,568,6,2,2653,23,90,128,0,0,-1.0,-217.0
217,1606,3190,187,576,6,2,2654,23,90,128,0,0,-1.0,-218.0
218,1597,3191,187,580,6,2,2655,23,90,128,0,0,-1.0,-219.0
219,1588,3192,187,564,6,2,2656,23,90,128,0,0,-1.0,-220.0
220,1579,3194,187,572,6,2,2657,23,90,128,0,0,-1.0,-221.0
221,1570,3195,187,580,6,2,2658,23,90,128,0,0,-1.0,-222.0
222,1561,3196,187,564,6,2,2659,23,74,128,0,0,-1.0,-223.0
223,1552,3197,187,572,6,2,2660,23,74,128,0,0,-1.0,-224.0
224,1543,3198,187,580,6,2,2661,23,74,128,0,0,-1.0,-225.0
225,1534,3199,187,584,6,2,2662,23,74,128,0,0,-1.0,-226.0
226,1525,3200,187,588,6,2,2663,23,74,128,0,0,-1.0,-227.0
227,1516,3202,187,592,6,2,2664,23,74,128,0,0,-1.0,-228.0
228,1507,3203,187,596,6,2,2665,23,74,128,0,0,-1.0,-229.0
229,1498,3204,187,600,6,2,2666,23,90,128,0,0,-1.0,-230.0
230,1488,3205,187,584,6,2,2667,23,90,128,0,0,-1.0,-231.0
231,1479,3207,187,568,6,2,2668,23,90,128,0,0,-1.0,-232.0
232,1471,3208,187,576,6,2,2669,23,90,128,0,0,-1.0,-233.0
233,1462,3209,187,580,6,2,2670,23,90,128,0,0,-1.0,-234.0
234,1453,3210,187,564,6,2,2671,23,90,128,0,0,-1.0,-235.0
235,1444,3211,187,572,6,2,2672,23,90,128,0,0,-1.0,-236.0
236,1435,3212,187,580,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1426,3213,187,572,6,2,2674,23,74,128,0,0,-1.0,-238.0
238,1417,3215,187,580,6,2,2675,23,74,128,0,0,-1.0,-239.0
239,1408,3216,187,584,6,2,2676,23,74,128,0,0,-1.0,-240.0
240,1399,3217,187,588,6,2,2677,25,74,128,0,0,-1.0,-241.0
241,1390,3218,187,592,6,2,2678,25,74,128,0,0,-1.0,-242.0
242,1381,3219,187,596,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1372,3221,187,600,6,2,2680,25,90,128,0,0,-1.0,-244.0
244,1362,3222,187,584,6,2,2681,25,90,128,0,0,-1.0,-245.0
245,1353,3223,187,568,6,2,2682,25,90,128,0,0,-1.0,-246.0
246,1344,3224,187,576,6,2,2683,25,90,128,0,0,-1.0,-247.0
247,1335,3226,187,580,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1326,3227,187,584,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1317,3228,187,588,6,2,2686,25,74,128,0,0,-1.0,-250.0
250,1308,3229,187,592,6,2,2687,25,74,128,0,0,-1.0,-251.0
251,1299,3230,187,596,6,2,2688,25,74,128,0,0,-1.0,-252.0
252,1290,3232,187,600,6,2,2689,25,74,128,0,0,-1.0,-253.0
253,1281,3233,187,604,6,2,2690,25,74,128,0,0,-1.0,-254.0
254,1271,3234,187,608,6,2,2691,25,90,128,0,0,-1.0,-255.0
255,1262,3235,187,592,6,2,2692,25,90,128,0,0,-1.0,-256.0
256,1253,3236,187,576,6,2,2693,25,90,128,0,0,-1.0,-257.0
257,1244,3238,187,580,6,2,2694,25,90,128,0,0,-1.0,-258.0
258,1235,3239,187,564,6,2,2695,25,90,128,0,0,-1.0,-259.0
259,1226,3240,187,572,6,2,2696,25,90,128,0,0,-1.0,-260.0
260,1217,3241,187,580,6,2,2697,25,90,128,0,0,-1.0,-261.0
261,1208,3242,187,564,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1199,3243,187,572,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1190,3244,187,580,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1181,3246,187,584,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1172,3247,187,588,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1163,3248,187,592,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1154,3249,187,596,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1145,3250,187,600,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1136,3252,187,604,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1126,3253,187,608,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1117,3254,187,612,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1107,3255,187,616,6,2,2709,25,74,128,0,0,-1.0,-273.0
273,1098,3257,187,620,6,2,2710,25,74,128,0,0,-1.0,-274.0
274,1088,3258,187,624,6,2,2711,25,74,128,0,0,-1.0,-275.0
275,1078,3259,187,628,6,2,2712,25,74,128,0,0,-1.0,-276.0
276,1069,3260,187,632,6,2,2713,25,74,128,0,0,-1.0,-277.0
277,1059,3262,187,636,6,2,2714,25,74,128,0,0,-1.0,-278.0
278,1049,3263,188,640,6,2,2715,25,74,128,0,0,-1.0,-279.0
279,1039,3264,188,642,6,2,2716,25,74,128,0,0,-1.0,-280.0
280,1029,3265,188,644,6,2,2717,25,74,128,0,0,-1.0,-281.0
281,1019,3266,189,646,6,2,2718,27,90,128,0,0,-1.0,-282.0
282,1009,3267,189,630,6,2,2719,27,90,128,0,0,-1.0,-283.0
283,999,3268,189,614,6,2,2720,27,74,128,0,0,-1.0,-284.0
284,990,3268,190,618,6,2,2721,27,74,128,0,0,-1.0,-285.0
285,980,3269,190,622,6,2,2722,27,74,128,0,0,-1.0,-286.0
286,970,3270,190,626,6,2,2723,27,74,128,0,0,-1.0,-287.0
287,960,3270,190,630,6,2,2724,27,74,128,0,0,-1.0,-288.0
288,951,3271,191,634,6,2,2725,27,74,128,0,0,-1.0,-289.0
289,941,3271,191,638,6,2,2726,27,74,128,0,0,-1.0,-290.0
290,931,3271,192,642,6,2,2727,27,74,128,0,0,-1.0,-291.0
291,921,3271,192,644,6,2,2728,27,74,128,0,0,-1.0,-292.0
292,911,3271,193,646,6,2,2729,27,74,128,0,0,-1.0,-293.0
293,901,3271,194,648,6,2,2730,27,74,128,0,0,-1.0,-294.0
294,890,3271,194,650,6,2,2731,27,74,128,0,0,-1.0,-295.0
295,880,3270,195,652,6,2,2732,27,74,128,0,0,-1.0,-296.0
296,870,3270,196,654,6,2,2733,27,74,128,0,0,-1.0,-297.0
297,860,3269,197,656,6,2,2734,27,74,128,0,0,-1.0,-298.0
298,850,3268,198,658,6,2,2735,27,74,128,0,0,-1.0,-299.0
299,839,3266,199,660,6,2,2736,27,74,128,0,0,-1.0,-300.0
300,829,3265,200,662,6,2,2737,27,74,128,0,0,-1.0,-301.0
301,819,3263,201,664,6,2,2738,27,74,128,0,0,-1.0,-302.0
302,809,3261,202,666,6,2,2739,27,74,128,0,0,-1.0,-303.0
303,799,3260,203,668,6,2,2740,27,74,128,0,0,-1.0,-304.0
304,788,3258,204,670,6,2,2741,27,74,128,0,0,-1.0,-305.0
305,778,3256,205,672,6,2,2742,27,74,128,0,0,-1.0,-306.0
306,768,3254,206,674,6,2,2743,27,74,128,0,0,-1.0,-307.0
307,757,3252,208,676,6,2,2744,29,74,128,0,0,-1.0,-308.0
308,747,3249,209,678,6,2,2745,29,74,128,0,0,-1.0,-309.0
309,737,3247,210,680,6,2,2746,29,74,128,0,0,-1.0,-310.0
310,726,3244,211,682,6,2,2747,29,74,128,0,0,-1.0,-311.0
311,716,3241,212,684,6,2,2748,29,74,128,0,0,-1.0,-312.0
312,706,3239,214,686,6,2,2749,29,74,128,0,0,-1.0,-313.0
313,696,3235,215,688,6,2,2750,29,74,128,0,0,-1.0,-314.0
314,685,3232,216,690,6,2,2751,29,74,128,0,0,-1.0,-315.0
315,675,3228,217,692,6,2,2752,29,74,128,0,0,-1.0,-316.0
316,665,3224,218,694,6,2,2753,29,74,128,0,0,-1.0,-317.0
317,655,3220,220,696,6,2,2754,29,74,128,0,0,-1.0,-318.0
318,645,3216,221,698,6,2,2755,29,74,128,0,0,-1.0,-319.0
319,635,3212,222,700,6,2,2756,29,74,128,0,0,-1.0,-320.0
320,625,3208,223,702,6,2,2757,29,74,128,0,0,-1.0,-321.0
321,615,3203,224,704,6,2,2758,29,72,128,0,0,-1.0,-322.0
322,605,3199,226,705,6,2,2759,29,72,128,0,0,-1.0,-323.0
323,595,3194,227,707,6,2,2760,29,72,128,0,0,-1.0,-324.0
324,585,3189,228,708,6,2,2761,29,72,128,0,0,-1.0,-325.0
325,575,3184,229,710,6,2,2762,29,72,128,0,0,-1.0,-326.0
326,566,3178,230,711,6,2,2763,29,72,128,0,0,-1.0,-327.0
327,556,3172,231,713,6,2,2764,29,72,128,0,0,-1.0,-328.0
328,547,3166,232,714,6,2,2765,29,72,128,0,0,-1.0,-329.0
329,538,3159,233,716,6,2,2766,29,92,128,0,0,-1.0,-330.0
330,529,3152,233,717,6,2,2767,29,92,128,0,0,-1.0,-331.0
331,521,3145,234,719,6,2,2768,29,92,128,0,0,-1.0,-332.0
332,512,3138,235,720,6,2,2769,29,92,128,0,0,-1.0,-333.0
333,504,3130,236,722,6,2,2770,30,92,128,0,0,1.0,-332.0
334,496,3123,237,723,6,2,2771,30,92,128,0,0,-1.0,-333.0
335,488,3114,237,725,6,2,2772,30,92,128,0,0,-1.0,-334.0
336,480,3106,238,726,6,2,2773,30,92,128,0,0,-1.0,-335.0
337,473,3097,238,728,6,2,2774,30,92,128,0,0,-1.0,-336.0
338,466,3088,239,729,6,2,2775,30,92,128,0,0,-1.0,-337.0
339,459,3079,239,731,6,2,2776,30,92,128,0,0,-1.0,-338.0
340,453,3070,240,732,6,2,2777,30,92,128,0,0,-1.0,-339.0
341,446,3060,240,734,6,2,2778,30,92,128,0,0,-1.0,-340.0
342,440,3051,240,735,6,2,2779,30,92,128,0,0,-1.0,-341.0
343,434,3041,241,737,6,2,2780,30,92,128,0,0,-1.0,-342.0
344,428,3031,241,738,6,2,2781,30,92,128,0,0,-1.0,-343.0
345,423,3021,241,740,6,2,2782,30,92,128,0,0,-1.0,-344.0
346,417,3011,241,741,6,2,2783,30,92,128,0,0,-1.0,-345.0
347,412,3000,241,743,6,2,2784,30,92,128,0,0,-1.0,-346.0
348,407,2990,241,744,6,2,2785,30,92,128,0,0,-1.0,-347.0
349,402,2979,241,746,6,2,2786,30,92,128,0,0,-1.0,-348.0
350,397,2969,241,747,6,2,2787,30,92,128,0,0,-1.0,-349.0
351,393,2958,241,732,6,2,2788,30,92,128,0,0,-1.0,-350.0
352,388,2947,241,716,6,2,2789,30,72,128,0,0,-1.0,-351.0
353,384,2937,241,718,6,2,2790,30,72,128,0,0,-1.0,-352.0
354,380,2927,241,719,6,2,2791,30,72,128,0,0,-1.0,-353.0
355,375,2916,241,721,6,2,2792,30,72,128,0,0,-1.0,-354.0
356,371,2906,241,722,6,2,2793,30,72,128,0,0,-1.0,-355.0
