step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2167,3227,180,684,6,2,2594,20,90,128,0,0,-1.0,-158.0
158,2157,3230,180,676,6,2,2595,20,90,128,0,0,-1.0,-159.0
159,2147,3233,180,660,6,2,2596,20,90,128,0,0,-1.0,-160.0
160,2137,3236,180,644,6,2,2597,20,74,128,0,0,-1.0,-161.0
161,2127,3239,180,646,6,2,2598,20,74,128,0,0,-1.0,-162.0
162,2118,3242,180,648,6,2,2599,20,74,128,0,0,-1.0,-163.0
163,2108,3245,180,650,6,2,2600,20,90,128,0,0,-1.0,-164.0
164,2098,3248,180,634,6,2,2601,20,90,128,0,0,-1.0,-165.0
165,2089,3251,180,618,6,2,2602,20,90,128,0,0,-1.0,-166.0
166,2080,3254,180,602,6,2,2603,20,90,128,0,0,-1.0,-167.0
167,2071,3257,180,586,6,2,2604,20,90,128,0,0,-1.0,-168.0
168,2062,3260,180,570,6,2,2605,20,90,128,0,0,-1.0,-169.0
169,2053,3262,180,578,6,2,2606,20,90,128,0,0,-1.0,-170.0
170,2045,3265,180,562,6,2,2607,20,74,128,0,0,-1.0,-171.0
171,2036,3268,180,570,6,2,2608,20,74,128,0,0,-1.0,-172.0
172,2028,3270,180,578,6,2,2609,20,74,128,0,0,-1.0,-173.0
173,2019,3273,180,582,6,2,2610,20,74,128,0,0,-1.0,-174.0
174,2011,3276,179,586,6,2,2611,20,74,128,0,0,-1.0,-175.0
175,2002,3279,179,590,6,2,2612,20,74,128,0,0,-1.0,-176.0
176,1993,3282,179,594,6,2,2613,20,74,128,0,0,-1.0,-177.0
177,1984,3285,180,598,6,2,2614,20,74,128,0,0,-1.0,-178.0
178,1975,3287,180,602,6,2,2615,20,90,128,0,0,-1.0,-179.0
179,1966,3290,180,586,6,2,2616,20,90,128,0,0,-1.0,-180.0
180,1958,3293,180,570,6,2,2617,20,90,128,0,0,-1.0,-181.0
181,1949,3296,180,578,6,2,2618,20,90,128,0,0,-1.0,-182.0
182,1941,3299,180,562,6,2,2619,20,90,128,0,0,-1.0,-183.0
183,1932,3301,180,570,6,2,2620,20,90,128,0,0,-1.0,-184.0
184,1924,3304,180,578,6,2,2621,20,90,128,0,0,-1.0,-185.0
185,1915,3307,180,562,6,2,2622,20,74,128,0,0,-1.0,-186.0
186,1907,3310,180,570,6,2,2623,20,74,128,0,0,-1.0,-187.0
187,1898,3312,180,578,6,2,2624,20,74,128,0,0,-1.0,-188.0
188,1890,3315,180,582,6,2,2625,20,74,128,0,0,-1.0,-189.0
189,1881,3318,179,586,6,2,2626,20,90,128,0,0,-1.0,-190.0
190,1872,3321,179,570,6,2,2627,20,90,128,0,0,-1.0,-191.0
191,1864,3323,179,578,6,2,2628,20,90,128,0,0,-1.0,-192.0
192,1855,3326,179,562,6,2,2629,20,74,128,0,0,-1.0,-193.0
193,1847,3329,179,570,6,2,2630,22,74,128,0,0,-1.0,-194.0
194,1838,3332,179,578,6,2,2631,22,90,128,0,0,-1.0,-195.0
195,1830,3335,179,562,6,2,2632,22,90,128,0,0,-1.0,-196.0
196,1822,3337,179,570,6,2,2633,22,74,128,0,0,-1.0,-197.0
197,1813,3340,179,578,6,2,2634,22,74,128,0,0,-1.0,-198.0
198,1804,3343,179,582,6,2,2635,22,74,128,0,0,-1.0,-199.0
199,1796,3346,179,586,6,2,2636,22,74,128,0,0,-1.0,-200.0
200,1787,3349,179,590,6,2,2637,22,74,128,0,0,-1.0,-201.0
201,1778,3352,180,594,6,2,2638,22,74,128,0,0,-1.0,-202.0
202,1769,3354,180,598,6,2,2639,22,74,128,0,0,-1.0,-203.0
203,1761,3357,180,602,6,2,2640,22,74,128,0,0,-1.0,-204.0
204,1752,3360,180,606,6,2,2641,22,90,128,0,0,-1.0,-205.0
205,1743,3363,180,590,6,2,2642,22,90,128,0,0,-1.0,-206.0
206,1734,3366,180,574,6,2,2643,22,90,128,0,0,-1.0,-207.0
207,1725,3369,180,582,6,2,2644,22,74,128,0,0,-1.0,-208.0
208,1716,3371,180,586,6,2,2645,22,74,128,0,0,-1.0,-209.0
209,1708,3374,180,590,6,2,2646,22,74,128,0,0,-1.0,-210.0
210,1699,3377,180,594,6,2,2647,22,74,128,0,0,-1.0,-211.0
211,1690,3379,180,598,6,2,2648,22,74,128,0,0,-1.0,-212.0
212,1681,3382,180,602,6,2,2649,22,74,128,0,0,-1.0,-213.0
213,1672,3385,180,606,6,2,2650,22,74,128,0,0,-1.0,-214.0
214,1663,3387,180,610,6,2,2651,22,90,128,0,0,-1.0,-215.0
215,1654,3390,180,594,6,2,2652,22,90,128,0,0,-1.0,-216.0
216,1645,3393,180,578,6,2,2653,24,90,128,0,0,-1.0,-217.0
217,1636,3395,180,562,6,2,2654,24,90,128,0,0,-1.0,-218.0
218,1628,3398,180,570,6,2,2655,24,90,128,0,0,-1.0,-219.0
219,1619,3401,181,578,6,2,2656,24,90,128,0,0,-1.0,-220.0
220,1611,3403,181,562,6,2,2657,24,90,128,0,0,-1.0,-221.0
221,1602,3406,181,570,6,2,2658,24,90,128,0,0,-1.0,-222.0
222,1594,3408,181,578,6,2,2659,24,74,128,0,0,-1.0,-223.0
223,1585,3411,181,582,6,2,2660,24,74,128,0,0,-1.0,-224.0
224,1576,3413,181,586,6,2,2661,24,74,128,0,0,-1.0,-225.0
225,1567,3416,181,590,6,2,2662,24,90,128,0,0,-1.0,-226.0
226,1558,3418,181,574,6,2,2663,24,90,128,0,0,-1.0,-227.0
227,1550,3421,181,582,6,2,2664,24,90,128,0,0,-1.0,-228.0
228,1541,3423,181,566,6,2,2665,24,90,128,0,0,-1.0,-229.0
229,1533,3426,181,574,6,2,2666,24,90,128,0,0,-1.0,-230.0
230,1524,3428,181,582,6,2,2667,24,90,128,0,0,-1.0,-231.0
231,1515,3431,181,566,6,2,2668,24,90,128,0,0,-1.0,-232.0
232,1507,3433,181,574,6,2,2669,24,90,128,0,0,-1.0,-233.0
233,1498,3435,181,582,6,2,2670,24,74,128,0,0,-1.0,-234.0
234,1489,3438,181,586,6,2,2671,24,74,128,0,0,-1.0,-235.0
235,1480,3440,181,590,6,2,2672,24,74,128,0,0,-1.0,-236.0
236,1472,3443,181,594,6,2,2673,24,74,128,0,0,-1.0,-237.0
237,1463,3445,181,598,6,2,2674,24,90,128,0,0,-1.0,-238.0
238,1454,3448,181,582,6,2,2675,24,90,128,0,0,-1.0,-239.0
239,1445,3450,182,566,6,2,2676,24,90,128,0,0,-1.0,-240.0
240,1436,3453,182,574,6,2,2677,24,74,128,0,0,-1.0,-241.0
241,1428,3455,182,582,6,2,2678,24,74,128,0,0,-1.0,-242.0
242,1419,3457,182,586,6,2,2679,24,74,128,0,0,-1.0,-243.0
243,1410,3459,182,590,6,2,2680,24,74,128,0,0,-1.0,-244.0
244,1401,3462,182,594,6,2,2681,26,74,128,0,0,-1.0,-245.0
245,1392,3464,183,598,6,2,2682,26,74,128,0,0,-1.0,-246.0
246,1383,3466,183,602,6,2,2683,26,74,128,0,0,-1.0,-247.0
247,1374,3468,183,606,6,2,2684,26,74,128,0,0,-1.0,-248.0
248,1364,3471,183,610,6,2,2685,26,74,128,0,0,-1.0,-249.0
249,1355,3473,183,614,6,2,2686,26,74,128,0,0,-1.0,-250.0
250,1346,3475,183,618,6,2,2687,26,74,128,0,0,-1.0,-251.0
251,1336,3477,183,622,6,2,2688,26,74,128,0,0,-1.0,-252.0
252,1327,3480,183,626,6,2,2689,26,74,128,0,0,-1.0,-253.0
253,1317,3482,183,630,6,2,2690,26,74,128,0,0,-1.0,-254.0
254,1308,3484,183,634,6,2,2691,26,74,128,0,0,-1.0,-255.0
255,1298,3486,183,638,6,2,2692,26,74,128,0,0,-1.0,-256.0
256,1288,3488,183,642,6,2,2693,26,74,128,0,0,-1.0,-257.0
257,1279,3491,183,644,6,2,2694,26,74,128,0,0,-1.0,-258.0
258,1269,3493,183,646,6,2,2695,26,74,128,0,0,-1.0,-259.0
259,1259,3495,183,648,6,2,2696,26,74,128,0,0,-1.0,-260.0
260,1249,3497,183,650,6,2,2697,26,74,128,0,0,-1.0,-261.0
261,1239,3500,184,652,6,2,2698,26,74,128,0,0,-1.0,-262.0
262,1229,3502,184,654,6,2,2699,26,74,128,0,0,-1.0,-263.0
263,1219,3504,184,656,6,2,2700,26,74,128,0,0,-1.0,-264.0
264,1209,3506,184,658,6,2,2701,26,74,128,0,0,-1.0,-265.0
265,1199,3508,184,660,6,2,2702,26,74,128,0,0,-1.0,-266.0
266,1189,3510,184,662,6,2,2703,26,74,128,0,0,-1.0,-267.0
267,1179,3512,184,664,6,2,2704,26,74,128,0,0,-1.0,-268.0
268,1169,3514,185,666,6,2,2705,26,74,128,0,0,-1.0,-269.0
269,1158,3516,185,668,6,2,2706,26,74,128,0,0,-1.0,-270.0
270,1148,3518,185,670,6,2,2707,26,74,128,0,0,-1.0,-271.0
271,1138,3520,186,672,6,2,2708,26,74,128,0,0,-1.0,-272.0
272,1127,3521,186,674,6,2,2709,26,74,128,0,0,-1.0,-273.0
273,1117,3523,186,666,6,2,2710,26,74,128,0,0,-1.0,-274.0
274,1107,3525,187,668,6,2,2711,26,74,128,0,0,-1.0,-275.0
275,1096,3526,187,670,6,2,2712,26,74,128,0,0,-1.0,-276.0
276,1086,3527,188,672,6,2,2713,26,74,128,0,0,-1.0,-277.0
277,1076,3529,188,674,6,2,2714,26,74,128,0,0,-1.0,-278.0
278,1065,3531,189,676,6,2,2715,26,74,128,0,0,-1.0,-279.0
279,1055,3532,190,678,6,2,2716,26,74,128,0,0,-1.0,-280.0
280,1044,3534,190,680,6,2,2717,26,74,128,0,0,-1.0,-281.0
281,1034,3535,191,682,6,2,2718,26,74,128,0,0,-1.0,-282.0
282,1023,3536,192,684,6,2,2719,28,74,128,0,0,-1.0,-283.0
283,1012,3537,193,686,6,2,2720,28,74,128,0,0,-1.0,-284.0
284,1002,3539,193,688,6,2,2721,28,74,128,0,0,-1.0,-285.0
285,991,3540,194,690,6,2,2722,28,74,128,0,0,-1.0,-286.0
286,980,3541,195,692,6,2,2723,28,74,128,0,0,-1.0,-287.0
287,970,3542,196,694,6,2,2724,28,74,128,0,0,-1.0,-288.0
288,959,3543,197,696,6,2,2725,28,74,128,0,0,-1.0,-289.0
289,948,3545,198,698,6,2,2726,28,74,128,0,0,-1.0,-290.0
290,937,3545,200,700,6,2,2727,28,74,128,0,0,-1.0,-291.0
291,926,3546,201,702,6,2,2728,28,74,128,0,0,-1.0,-292.0
292,915,3547,202,704,6,2,2729,28,74,128,0,0,-1.0,-293.0
293,904,3548,203,705,6,2,2730,28,74,128,0,0,-1.0,-294.0
294,893,3548,204,707,6,2,2731,28,74,128,0,0,-1.0,-295.0
295,882,3549,205,708,6,2,2732,28,74,128,0,0,-1.0,-296.0
296,871,3549,207,710,6,2,2733,28,74,128,0,0,-1.0,-297.0
297,860,3549,208,711,6,2,2734,28,74,128,0,0,-1.0,-298.0
298,849,3549,209,713,6,2,2735,28,74,128,0,0,-1.0,-299.0
299,838,3548,210,714,6,2,2736,28,74,128,0,0,-1.0,-300.0
300,827,3548,211,716,6,2,2737,28,74,128,0,0,-1.0,-301.0
301,816,3547,213,717,6,2,2738,28,74,128,0,0,-1.0,-302.0
302,804,3546,214,719,6,2,2739,28,74,128,0,0,-1.0,-303.0
303,793,3545,215,720,6,2,2740,28,74,128,0,0,-1.0,-304.0
304,782,3543,216,722,6,2,2741,28,74,128,0,0,-1.0,-305.0
305,771,3542,217,723,6,2,2742,28,74,128,0,0,-1.0,-306.0
306,760,3540,219,725,6,2,2743,29,74,128,0,0,-1.0,-307.0
307,748,3539,220,726,6,2,2744,29,74,128,0,0,-1.0,-308.0
308,737,3537,221,728,6,2,2745,29,74,128,0,0,-1.0,-309.0
309,726,3535,222,729,6,2,2746,29,74,128,0,0,-1.0,-310.0
310,715,3533,223,731,6,2,2747,29,74,128,0,0,-1.0,-311.0
311,703,3531,225,732,6,2,2748,29,74,128,0,0,-1.0,-312.0
312,692,3529,226,734,6,2,2749,29,74,128,0,0,-1.0,-313.0
313,681,3526,227,735,6,2,2750,29,74,128,0,0,-1.0,-314.0
314,670,3524,228,737,6,2,2751,29,72,128,0,0,-1.0,-315.0
315,659,3521,229,738,6,2,2752,29,74,128,0,0,-1.0,-316.0
316,648,3517,230,740,6,2,2753,29,74,128,0,0,-1.0,-317.0
317,637,3513,231,741,6,2,2754,29,72,128,0,0,-1.0,-318.0
318,626,3509,233,743,6,2,2755,29,72,128,0,0,-1.0,-319.0
319,615,3504,234,744,6,2,2756,29,72,128,0,0,-1.0,-320.0
320,605,3499,235,746,6,2,2757,29,72,128,0,0,-1.0,-321.0
321,595,3494,236,747,6,2,2758,29,72,128,0,0,-1.0,-322.0
322,584,3488,236,749,6,2,2759,29,72,128,0,0,-1.0,-323.0
323,574,3482,237,750,6,2,2760,29,72,128,0,0,-1.0,-324.0
324,565,3476,238,752,6,2,2761,29,72,128,0,0,-1.0,-325.0
325,555,3469,239,753,6,2,2762,29,72,128,0,0,-1.0,-326.0
326,546,3462,239,755,6,2,2763,29,72,128,0,0,-1.0,-327.0
327,536,3455,240,756,6,2,2764,29,72,128,0,0,-1.0,-328.0
328,527,3447,240,758,6,2,2765,29,72,128,0,0,-1.0,-329.0
329,518,3440,241,759,6,2,2766,29,72,128,0,0,-1.0,-330.0
330,509,3432,241,761,6,2,2767,30,72,128,0,0,1.0,-329.0
331,500,3424,241,762,6,2,2768,30,72,128,0,0,-1.0,-330.0
332,492,3415,242,764,6,2,2769,30,72,128,0,0,-1.0,-331.0
333,483,3407,242,765,6,2,2770,30,72,128,0,0,-1.0,-332.0
334,475,3398,242,767,6,2,2771,30,92,128,0,0,-1.0,-333.0
335,467,3390,242,768,6,2,2772,30,92,128,0,0,-1.0,-334.0
336,459,3381,242,769,6,2,2773,30,92,128,0,0,-1.0,-335.0
337,450,3372,242,770,6,2,2774,30,92,128,0,0,-1.0,-336.0
338,442,3363,242,771,6,2,2775,30,92,128,0,0,-1.0,-337.0
339,434,3354,242,772,6,2,2776,30,92,128,0,0,-1.0,-338.0
340,426,3345,242,773,6,2,2777,30,92,128,0,0,-1.0,-339.0
341,419,3336,242,774,6,2,2778,30,92,128,0,0,-1.0,-340.0
342,411,3326,241,775,6,2,2779,30,92,128,0,0,-1.0,-341.0
343,404,3317,241,776,6,2,2780,30,92,128,0,0,-1.0,-342.0
344,396,3307,241,777,6,2,2781,30,92,128,0,0,-1.0,-343.0
345,389,3298,241,778,6,2,2782,30,92,128,0,0,-1.0,-344.0
346,382,3288,241,779,6,2,2783,30,92,128,0,0,-1.0,-345.0
347,375,3278,241,780,6,2,2784,30,92,128,0,0,-1.0,-346.0
348,368,3268,241,781,6,2,2785,30,92,128,0,0,-1.0,-347.0
349,362,3257,241,782,6,2,2786,30,92,128,0,0,-1.0,-348.0
350,355,3247,241,783,6,2,2787,30,92,128,0,0,-1.0,-349.0
351,349,3237,241,784,6,2,2788,30,92,128,0,0,-1.0,-350.0
352,342,3226,241,785,6,2,2789,30,92,128,0,0,-1.0,-351.0
353,336,3215,241,786,6,2,2790,30,92,128,0,0,-1.0,-352.0
354,331,3204,241,787,6,2,2791,30,92,128,0,0,-1.0,-353.0
355,325,3194,241,788,6,2,2792,30,92,128,0,0,-1.0,-354.0
