step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2181,3058,192,674,6,2,2594,19,74,128,0,0,-1.0,-158.0
158,2170,3058,192,676,6,2,2595,19,74,128,0,0,-1.0,-159.0
159,2160,3058,192,678,6,2,2596,19,74,128,0,0,-1.0,-160.0
160,2149,3057,192,680,6,2,2597,19,74,128,0,0,-1.0,-161.0
161,2138,3057,192,682,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2128,3057,192,684,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2117,3057,192,686,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2106,3057,192,688,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2096,3057,192,690,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2085,3057,192,692,6,2,2603,19,74,128,0,0,-1.0,-167.0
167,2074,3057,192,694,6,2,2604,19,74,128,0,0,-1.0,-168.0
168,2063,3057,192,696,6,2,2605,19,74,128,0,0,-1.0,-169.0
169,2052,3057,192,698,6,2,2606,19,74,128,0,0,-1.0,-170.0
170,2041,3057,192,700,6,2,2607,19,90,128,0,0,-1.0,-171.0
171,2030,3057,192,684,6,2,2608,19,90,128,0,0,-1.0,-172.0
172,2020,3057,192,668,6,2,2609,19,90,128,0,0,-1.0,-173.0
173,2009,3057,192,652,6,2,2610,19,74,128,0,0,-1.0,-174.0
174,1999,3057,192,654,6,2,2611,19,74,128,0,0,-1.0,-175.0
175,1989,3057,192,656,6,2,2612,19,74,128,0,0,-1.0,-176.0
176,1979,3057,192,658,6,2,2613,21,74,128,0,0,-1.0,-177.0
177,1968,3057,192,660,6,2,2614,21,74,128,0,0,-1.0,-178.0
178,1958,3057,192,662,6,2,2615,21,74,128,0,0,-1.0,-179.0
179,1948,3057,192,664,6,2,2616,21,74,128,0,0,-1.0,-180.0
180,1937,3057,192,666,6,2,2617,21,74,128,0,0,-1.0,-181.0
181,1927,3057,192,668,6,2,2618,21,74,128,0,0,-1.0,-182.0
182,1916,3057,192,670,6,2,2619,21,90,128,0,0,-1.0,-183.0
183,1906,3057,192,654,6,2,2620,21,90,128,0,0,-1.0,-184.0
184,1896,3057,192,638,6,2,2621,21,90,128,0,0,-1.0,-185.0
185,1886,3058,192,622,6,2,2622,21,74,128,0,0,-1.0,-186.0
186,1876,3058,192,626,6,2,2623,21,74,128,0,0,-1.0,-187.0
187,1866,3058,192,630,6,2,2624,21,74,128,0,0,-1.0,-188.0
188,1856,3058,192,634,6,2,2625,21,74,128,0,0,-1.0,-189.0
189,1847,3058,192,638,6,2,2626,21,90,128,0,0,-1.0,-190.0
190,1837,3058,192,622,6,2,2627,21,90,128,0,0,-1.0,-191.0
191,1827,3058,192,606,6,2,2628,21,90,128,0,0,-1.0,-192.0
192,1817,3058,192,590,6,2,2629,21,74,128,0,0,-1.0,-193.0
193,1808,3058,192,594,6,2,2630,21,74,128,0,0,-1.0,-194.0
194,1799,3059,192,598,6,2,2631,21,74,128,0,0,-1.0,-195.0
195,1790,3059,192,602,6,2,2632,21,74,128,0,0,-1.0,-196.0
196,1780,3059,192,606,6,2,2633,21,74,128,0,0,-1.0,-197.0
197,1771,3059,192,610,6,2,2634,21,74,128,0,0,-1.0,-198.0
198,1761,3059,192,614,6,2,2635,21,74,128,0,0,-1.0,-199.0
199,1752,3059,192,618,6,2,2636,21,90,128,0,0,-1.0,-200.0
200,1742,3059,191,602,6,2,2637,21,90,128,0,0,-1.0,-201.0
201,1732,3060,191,586,6,2,2638,21,90,128,0,0,-1.0,-202.0
202,1723,3060,191,570,6,2,2639,23,90,128,0,0,-1.0,-203.0
203,1714,3060,191,578,6,2,2640,23,90,128,0,0,-1.0,-204.0
204,1705,3060,191,562,6,2,2641,23,90,128,0,0,-1.0,-205.0
205,1697,3060,191,570,6,2,2642,23,90,128,0,0,-1.0,-206.0
206,1688,3061,191,578,6,2,2643,23,90,128,0,0,-1.0,-207.0
207,1679,3061,191,562,6,2,2644,23,90,128,0,0,-1.0,-208.0
208,1670,3061,191,570,6,2,2645,23,90,128,0,0,-1.0,-209.0
209,1661,3061,191,578,6,2,2646,23,74,128,0,0,-1.0,-210.0
210,1652,3062,191,582,6,2,2647,23,74,128,0,0,-1.0,-211.0
211,1643,3062,191,586,6,2,2648,23,74,128,0,0,-1.0,-212.0
212,1634,3062,191,590,6,2,2649,23,74,128,0,0,-1.0,-213.0
213,1624,3063,191,594,6,2,2650,23,90,128,0,0,-1.0,-214.0
214,1615,3063,191,578,6,2,2651,23,90,128,0,0,-1.0,-215.0
215,1606,3063,191,562,6,2,2652,23,90,128,0,0,-1.0,-216.0
216,1597,3064,191,570,6,2,2653,23,90,128,0,0,-1.0,-217.0
217,1588,3064,191,578,6,2,2654,23,90,128,0,0,-1.0,-218.0
218,1579,3064,191,562,6,2,2655,23,90,128,0,0,-1.0,-219.0
219,1571,3065,191,570,6,2,2656,23,90,128,0,0,-1.0,-220.0
220,1562,3065,191,578,6,2,2657,23,74,128,0,0,-1.0,-221.0
221,1553,3065,191,582,6,2,2658,23,74,128,0,0,-1.0,-222.0
222,1544,3066,190,586,6,2,2659,23,74,128,0,0,-1.0,-223.0
223,1534,3066,190,590,6,2,2660,23,90,128,0,0,-1.0,-224.0
224,1525,3067,190,574,6,2,2661,23,90,128,0,0,-1.0,-225.0
225,1516,3067,190,582,6,2,2662,23,90,128,0,0,-1.0,-226.0
226,1507,3067,190,566,6,2,2663,23,90,128,0,0,-1.0,-227.0
227,1498,3068,190,574,6,2,2664,23,74,128,0,0,-1.0,-228.0
228,1489,3068,190,582,6,2,2665,23,74,128,0,0,-1.0,-229.0
229,1480,3069,190,586,6,2,2666,23,74,128,0,0,-1.0,-230.0
230,1471,3069,190,590,6,2,2667,23,90,128,0,0,-1.0,-231.0
231,1462,3070,190,574,6,2,2668,23,90,128,0,0,-1.0,-232.0
232,1453,3070,190,582,6,2,2669,23,90,128,0,0,-1.0,-233.0
233,1444,3071,190,566,6,2,2670,23,90,128,0,0,-1.0,-234.0
234,1435,3071,190,574,6,2,2671,23,74,128,0,0,-1.0,-235.0
235,1426,3072,190,582,6,2,2672,23,74,128,0,0,-1.0,-236.0
236,1417,3072,190,586,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1408,3072,190,590,6,2,2674,23,74,128,0,0,-1.0,-238.0
238,1399,3073,190,594,6,2,2675,25,74,128,0,0,-1.0,-239.0
239,1389,3074,190,598,6,2,2676,25,74,128,0,0,-1.0,-240.0
240,1380,3074,190,602,6,2,2677,25,74,128,0,0,-1.0,-241.0
241,1371,3075,190,606,6,2,2678,25,74,128,0,0,-1.0,-242.0
242,1361,3075,190,610,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1352,3076,190,614,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1342,3076,190,618,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1332,3077,190,622,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1323,3077,190,626,6,2,2683,25,74,128,0,0,-1.0,-247.0
247,1313,3078,190,630,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1303,3079,190,634,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1293,3079,190,638,6,2,2686,25,74,128,0,0,-1.0,-250.0
250,1283,3080,190,642,6,2,2687,25,74,128,0,0,-1.0,-251.0
251,1273,3080,190,644,6,2,2688,25,74,128,0,0,-1.0,-252.0
252,1263,3081,190,646,6,2,2689,25,74,128,0,0,-1.0,-253.0
253,1253,3082,190,648,6,2,2690,25,74,128,0,0,-1.0,-254.0
254,1243,3082,190,650,6,2,2691,25,74,128,0,0,-1.0,-255.0
255,1233,3083,190,652,6,2,2692,25,74,128,0,0,-1.0,-256.0
256,1223,3084,190,654,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1212,3084,190,656,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1202,3085,190,658,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1192,3086,190,660,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1182,3086,190,662,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1171,3087,190,664,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1161,3088,190,656,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1151,3088,190,658,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1140,3089,190,660,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1130,3090,190,662,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1120,3090,190,664,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1109,3091,190,666,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1099,3092,190,668,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1089,3092,190,670,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1078,3093,190,672,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1068,3093,190,674,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1057,3094,190,676,6,2,2709,25,74,128,0,0,-1.0,-273.0
273,1047,3094,190,678,6,2,2710,25,74,128,0,0,-1.0,-274.0
274,1036,3095,190,680,6,2,2711,25,74,128,0,0,-1.0,-275.0
275,1025,3096,190,682,6,2,2712,25,74,128,0,0,-1.0,-276.0
276,1015,3096,191,684,6,2,2713,27,74,128,0,0,-1.0,-277.0
277,1004,3096,191,686,6,2,2714,27,74,128,0,0,-1.0,-278.0
278,993,3097,191,688,6,2,2715,27,74,128,0,0,-1.0,-279.0
279,983,3097,191,690,6,2,2716,27,74,128,0,0,-1.0,-280.0
280,972,3097,192,692,6,2,2717,27,74,128,0,0,-1.0,-281.0
281,961,3098,192,694,6,2,2718,27,74,128,0,0,-1.0,-282.0
282,950,3098,192,696,6,2,2719,27,72,128,0,0,-1.0,-283.0
283,939,3098,192,698,6,2,2720,27,72,128,0,0,-1.0,-284.0
284,928,3098,193,700,6,2,2721,27,72,128,0,0,-1.0,-285.0
285,917,3098,193,702,6,2,2722,27,72,128,0,0,-1.0,-286.0
286,906,3097,194,704,6,2,2723,27,72,128,0,0,-1.0,-287.0
287,895,3097,194,705,6,2,2724,27,72,128,0,0,-1.0,-288.0
288,884,3096,194,707,6,2,2725,27,72,128,0,0,-1.0,-289.0
289,873,3096,195,708,6,2,2726,27,72,128,0,0,-1.0,-290.0
290,862,3095,195,710,6,2,2727,27,72,128,0,0,-1.0,-291.0
291,851,3094,196,711,6,2,2728,27,72,128,0,0,-1.0,-292.0
292,840,3094,196,713,6,2,2729,27,72,128,0,0,-1.0,-293.0
293,829,3092,197,714,6,2,2730,27,92,128,0,0,-1.0,-294.0
294,818,3091,197,699,6,2,2731,27,92,128,0,0,-1.0,-295.0
295,807,3090,198,683,6,2,2732,27,92,128,0,0,-1.0,-296.0
296,797,3088,199,668,6,2,2733,27,92,128,0,0,-1.0,-297.0
297,786,3087,200,652,6,2,2734,27,92,128,0,0,-1.0,-298.0
298,776,3085,200,637,6,2,2735,27,92,128,0,0,-1.0,-299.0
299,766,3083,201,621,6,2,2736,29,92,128,0,0,-1.0,-300.0
300,757,3081,202,606,6,2,2737,29,92,128,0,0,-1.0,-301.0
301,748,3079,203,590,6,2,2738,29,92,128,0,0,-1.0,-302.0
302,739,3076,204,575,6,2,2739,29,92,128,0,0,-1.0,-303.0
303,730,3074,205,583,6,2,2740,29,92,128,0,0,-1.0,-304.0
304,722,3071,206,567,6,2,2741,29,92,128,0,0,-1.0,-305.0
305,713,3068,207,575,6,2,2742,29,92,128,0,0,-1.0,-306.0
306,705,3065,207,583,6,2,2743,29,92,128,0,0,-1.0,-307.0
307,696,3062,208,567,6,2,2744,29,92,128,0,0,-1.0,-308.0
308,688,3058,209,575,6,2,2745,29,92,128,0,0,-1.0,-309.0
309,680,3055,210,583,6,2,2746,29,92,128,0,0,-1.0,-310.0
310,672,3051,211,567,6,2,2747,29,92,128,0,0,-1.0,-311.0
311,664,3047,212,575,6,2,2748,29,92,128,0,0,-1.0,-312.0
312,656,3043,213,583,6,2,2749,29,92,128,0,0,-1.0,-313.0
313,648,3038,215,567,6,2,2750,29,92,128,0,0,-1.0,-314.0
314,640,3034,216,575,6,2,2751,29,92,128,0,0,-1.0,-315.0
315,633,3029,217,583,6,2,2752,29,92,128,0,0,-1.0,-316.0
316,625,3024,218,567,6,2,2753,29,92,128,0,0,-1.0,-317.0
317,618,3018,219,575,6,2,2754,29,92,128,0,0,-1.0,-318.0
318,611,3013,220,583,6,2,2755,29,92,128,0,0,-1.0,-319.0
319,604,3007,222,567,6,2,2756,29,92,128,0,0,-1.0,-320.0
320,597,3001,223,575,6,2,2757,29,92,128,0,0,-1.0,-321.0
321,591,2995,224,583,6,2,2758,29,92,128,0,0,-1.0,-322.0
322,584,2989,225,567,6,2,2759,29,92,128,0,0,-1.0,-323.0
323,578,2982,226,575,6,2,2760,29,92,128,0,0,-1.0,-324.0
324,572,2976,228,583,6,2,2761,29,92,128,0,0,-1.0,-325.0
325,566,2969,229,567,6,2,2762,29,92,128,0,0,-1.0,-326.0
326,561,2962,230,575,6,2,2763,29,92,128,0,0,-1.0,-327.0
327,555,2955,231,583,6,2,2764,29,92,128,0,0,-1.0,-328.0
328,550,2947,232,567,6,2,2765,29,92,128,0,0,-1.0,-329.0
329,545,2940,234,575,6,2,2766,29,92,128,0,0,-1.0,-330.0
330,540,2932,235,583,6,2,2767,29,92,128,0,0,-1.0,-331.0
331,536,2924,236,567,6,2,2768,29,92,128,0,0,-1.0,-332.0
332,531,2917,237,575,6,2,2769,29,92,128,0,0,-1.0,-333.0
333,527,2909,238,583,6,2,2770,29,92,128,0,0,-1.0,-334.0
334,523,2900,239,567,6,2,2771,29,92,128,0,0,-1.0,-335.0
335,519,2892,240,575,6,2,2772,29,92,128,0,0,-1.0,-336.0
336,516,2884,240,583,6,2,2773,29,92,128,0,0,-1.0,-337.0
337,512,2876,241,567,6,2,2774,31,92,128,0,0,-1.0,-338.0
338,509,2867,242,575,6,2,2775,31,92,128,0,0,-1.0,-339.0
339,506,2859,242,583,6,2,2776,31,92,128,0,0,-1.0,-340.0
340,503,2850,243,567,6,2,2777,31,92,128,0,0,-1.0,-341.0
341,500,2842,243,575,6,2,2778,31,92,128,0,0,-1.0,-342.0
342,497,2834,244,583,6,2,2779,31,92,128,0,0,-1.0,-343.0
343,495,2825,244,567,6,2,2780,31,92,128,0,0,-1.0,-344.0
344,492,2816,245,575,6,2,2781,31,92,128,0,0,-1.0,-345.0
345,490,2808,245,583,6,2,2782,31,92,128,0,0,-1.0,-346.0
346,487,2799,246,567,6,2,2783,31,92,128,0,0,-1.0,-347.0
347,485,2790,246,575,6,2,2784,31,92,128,0,0,-1.0,-348.0
348,483,2782,246,583,6,2,2785,31,92,128,0,0,-1.0,-349.0
349,480,2773,247,567,6,2,2786,31,92,128,0,0,-1.0,-350.0
350,478,2764,247,575,6,2,2787,31,72,128,0,0,-1.0,-351.0
351,476,2756,247,583,6,2,2788,31,72,128,0,0,-1.0,-352.0
352,474,2747,247,587,6,2,2789,31,72,128,0,0,-1.0,-353.0
353,472,2738,247,591,6,2,2790,31,72,128,0,0,-1.0,-354.0
354,470,2729,247,595,6,2,2791,31,72,128,0,0,-1.0,-355.0
355,468,2720,247,599,6,2,2792,31,72,128,0,0,-1.0,-356.0
356,466,2711,247,603,6,2,2793,31,72,128,0,0,-1.0,-357.0
