step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2145,3084,191,644,6,2,2594,19,74,128,0,0,-1.0,-158.0
158,2135,3084,190,646,6,2,2595,19,90,128,0,0,-1.0,-159.0
159,2125,3085,190,630,6,2,2596,19,90,128,0,0,-1.0,-160.0
160,2115,3085,190,614,6,2,2597,19,90,128,0,0,-1.0,-161.0
161,2106,3086,190,598,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2096,3086,190,602,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2087,3087,190,606,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2078,3087,190,610,6,2,2601,19,90,128,0,0,-1.0,-165.0
165,2068,3087,190,594,6,2,2602,19,90,128,0,0,-1.0,-166.0
166,2059,3088,190,578,6,2,2603,19,90,128,0,0,-1.0,-167.0
167,2050,3088,190,562,6,2,2604,19,90,128,0,0,-1.0,-168.0
168,2041,3089,190,570,6,2,2605,19,74,128,0,0,-1.0,-169.0
169,2032,3089,190,578,6,2,2606,19,74,128,0,0,-1.0,-170.0
170,2023,3089,190,582,6,2,2607,19,74,128,0,0,-1.0,-171.0
171,2014,3090,190,586,6,2,2608,19,90,128,0,0,-1.0,-172.0
172,2005,3090,190,570,6,2,2609,19,90,128,0,0,-1.0,-173.0
173,1996,3091,190,578,6,2,2610,19,90,128,0,0,-1.0,-174.0
174,1987,3091,190,562,6,2,2611,19,90,128,0,0,-1.0,-175.0
175,1978,3091,190,570,6,2,2612,21,90,128,0,0,-1.0,-176.0
176,1969,3092,190,578,6,2,2613,21,90,128,0,0,-1.0,-177.0
177,1960,3092,190,562,6,2,2614,21,90,128,0,0,-1.0,-178.0
178,1951,3093,190,570,6,2,2615,21,74,128,0,0,-1.0,-179.0
179,1942,3093,190,578,6,2,2616,21,74,128,0,0,-1.0,-180.0
180,1933,3094,190,582,6,2,2617,21,74,128,0,0,-1.0,-181.0
181,1924,3094,190,586,6,2,2618,21,74,128,0,0,-1.0,-182.0
182,1915,3095,190,590,6,2,2619,21,74,128,0,0,-1.0,-183.0
183,1906,3095,190,594,6,2,2620,21,74,128,0,0,-1.0,-184.0
184,1897,3096,190,598,6,2,2621,21,74,128,0,0,-1.0,-185.0
185,1887,3096,190,602,6,2,2622,21,74,128,0,0,-1.0,-186.0
186,1878,3097,190,606,6,2,2623,21,74,128,0,0,-1.0,-187.0
187,1868,3098,190,610,6,2,2624,21,74,128,0,0,-1.0,-188.0
188,1859,3098,190,614,6,2,2625,21,74,128,0,0,-1.0,-189.0
189,1849,3099,190,618,6,2,2626,21,74,128,0,0,-1.0,-190.0
190,1840,3099,190,622,6,2,2627,21,74,128,0,0,-1.0,-191.0
191,1830,3100,190,626,6,2,2628,21,74,128,0,0,-1.0,-192.0
192,1820,3100,190,630,6,2,2629,21,90,128,0,0,-1.0,-193.0
193,1810,3101,190,614,6,2,2630,21,90,128,0,0,-1.0,-194.0
194,1801,3102,190,598,6,2,2631,21,90,128,0,0,-1.0,-195.0
195,1791,3102,190,582,6,2,2632,21,90,128,0,0,-1.0,-196.0
196,1782,3103,190,566,6,2,2633,21,90,128,0,0,-1.0,-197.0
197,1774,3103,190,574,6,2,2634,21,90,128,0,0,-1.0,-198.0
198,1765,3104,190,582,6,2,2635,21,90,128,0,0,-1.0,-199.0
199,1756,3104,190,566,6,2,2636,21,74,128,0,0,-1.0,-200.0
200,1747,3105,190,574,6,2,2637,21,74,128,0,0,-1.0,-201.0
201,1738,3106,190,582,6,2,2638,21,74,128,0,0,-1.0,-202.0
202,1729,3106,190,586,6,2,2639,21,74,128,0,0,-1.0,-203.0
203,1720,3107,190,590,6,2,2640,23,74,128,0,0,-1.0,-204.0
204,1710,3107,190,594,6,2,2641,23,74,128,0,0,-1.0,-205.0
205,1701,3108,190,598,6,2,2642,23,90,128,0,0,-1.0,-206.0
206,1692,3108,190,582,6,2,2643,23,90,128,0,0,-1.0,-207.0
207,1683,3109,190,566,6,2,2644,23,90,128,0,0,-1.0,-208.0
208,1674,3110,190,574,6,2,2645,23,90,128,0,0,-1.0,-209.0
209,1665,3110,190,582,6,2,2646,23,90,128,0,0,-1.0,-210.0
210,1656,3111,190,566,6,2,2647,23,90,128,0,0,-1.0,-211.0
211,1647,3111,190,574,6,2,2648,23,90,128,0,0,-1.0,-212.0
212,1638,3112,190,582,6,2,2649,23,90,128,0,0,-1.0,-213.0
213,1629,3112,190,566,6,2,2650,23,74,128,0,0,-1.0,-214.0
214,1620,3113,190,574,6,2,2651,23,74,128,0,0,-1.0,-215.0
215,1611,3114,190,582,6,2,2652,23,74,128,0,0,-1.0,-216.0
216,1602,3114,190,586,6,2,2653,23,74,128,0,0,-1.0,-217.0
217,1593,3115,190,590,6,2,2654,23,90,128,0,0,-1.0,-218.0
218,1584,3115,190,574,6,2,2655,23,90,128,0,0,-1.0,-219.0
219,1575,3116,190,582,6,2,2656,23,90,128,0,0,-1.0,-220.0
220,1566,3117,189,566,6,2,2657,23,90,128,0,0,-1.0,-221.0
221,1557,3117,189,574,6,2,2658,23,90,128,0,0,-1.0,-222.0
222,1548,3118,189,582,6,2,2659,23,90,128,0,0,-1.0,-223.0
223,1539,3119,189,566,6,2,2660,23,90,128,0,0,-1.0,-224.0
224,1530,3119,189,574,6,2,2661,23,90,128,0,0,-1.0,-225.0
225,1521,3120,189,582,6,2,2662,23,90,128,0,0,-1.0,-226.0
226,1512,3121,189,566,6,2,2663,23,90,128,0,0,-1.0,-227.0
227,1503,3121,189,574,6,2,2664,23,90,128,0,0,-1.0,-228.0
228,1494,3122,189,582,6,2,2665,23,90,128,0,0,-1.0,-229.0
229,1485,3123,189,566,6,2,2666,23,90,128,0,0,-1.0,-230.0
230,1476,3123,189,574,6,2,2667,23,90,128,0,0,-1.0,-231.0
231,1467,3124,189,582,6,2,2668,23,90,128,0,0,-1.0,-232.0
232,1458,3125,189,566,6,2,2669,23,90,128,0,0,-1.0,-233.0
233,1449,3125,189,574,6,2,2670,23,90,128,0,0,-1.0,-234.0
234,1440,3126,189,582,6,2,2671,23,90,128,0,0,-1.0,-235.0
235,1431,3127,189,566,6,2,2672,23,74,128,0,0,-1.0,-236.0
236,1423,3128,189,574,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1414,3128,189,582,6,2,2674,23,74,128,0,0,-1.0,-238.0
238,1405,3129,189,586,6,2,2675,25,90,128,0,0,-1.0,-239.0
239,1395,3130,189,570,6,2,2676,25,90,128,0,0,-1.0,-240.0
240,1387,3130,189,578,6,2,2677,25,90,128,0,0,-1.0,-241.0
241,1378,3131,189,562,6,2,2678,25,90,128,0,0,-1.0,-242.0
242,1369,3132,189,570,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1360,3133,188,578,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1351,3134,188,582,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1342,3134,188,586,6,2,2682,25,90,128,0,0,-1.0,-246.0
246,1333,3135,188,570,6,2,2683,25,90,128,0,0,-1.0,-247.0
247,1324,3136,188,578,6,2,2684,25,90,128,0,0,-1.0,-248.0
248,1315,3137,188,562,6,2,2685,25,90,128,0,0,-1.0,-249.0
249,1306,3138,188,570,6,2,2686,25,74,128,0,0,-1.0,-250.0
250,1297,3139,188,578,6,2,2687,25,74,128,0,0,-1.0,-251.0
251,1288,3140,188,582,6,2,2688,25,90,128,0,0,-1.0,-252.0
252,1279,3141,188,566,6,2,2689,25,74,128,0,0,-1.0,-253.0
253,1270,3142,188,574,6,2,2690,25,74,128,0,0,-1.0,-254.0
254,1262,3143,188,582,6,2,2691,25,74,128,0,0,-1.0,-255.0
255,1252,3144,188,586,6,2,2692,25,74,128,0,0,-1.0,-256.0
256,1243,3145,188,590,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1234,3146,188,594,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1225,3147,188,598,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1216,3148,188,602,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1206,3149,188,606,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1197,3150,188,610,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1187,3151,188,614,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1178,3152,188,618,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1168,3153,188,622,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1159,3154,188,626,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1149,3155,188,630,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1139,3156,188,634,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1129,3157,188,638,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1119,3159,188,642,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1109,3160,188,644,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1099,3161,188,646,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1089,3162,188,648,6,2,2709,25,74,128,0,0,-1.0,-273.0
273,1079,3163,188,650,6,2,2710,25,74,128,0,0,-1.0,-274.0
274,1069,3164,188,652,6,2,2711,25,74,128,0,0,-1.0,-275.0
275,1059,3165,188,654,6,2,2712,25,74,128,0,0,-1.0,-276.0
276,1049,3166,189,656,6,2,2713,25,74,128,0,0,-1.0,-277.0
277,1038,3167,189,658,6,2,2714,25,74,128,0,0,-1.0,-278.0
278,1028,3168,189,660,6,2,2715,25,74,128,0,0,-1.0,-279.0
279,1018,3168,189,662,6,2,2716,27,74,128,0,0,-1.0,-280.0
280,1008,3169,189,664,6,2,2717,27,74,128,0,0,-1.0,-281.0
281,997,3170,190,666,6,2,2718,27,74,128,0,0,-1.0,-282.0
282,987,3171,190,668,6,2,2719,27,74,128,0,0,-1.0,-283.0
283,976,3171,190,670,6,2,2720,27,74,128,0,0,-1.0,-284.0
284,966,3172,191,672,6,2,2721,27,74,128,0,0,-1.0,-285.0
285,955,3172,191,674,6,2,2722,27,74,128,0,0,-1.0,-286.0
286,945,3172,192,676,6,2,2723,27,74,128,0,0,-1.0,-287.0
287,934,3173,192,678,6,2,2724,27,74,128,0,0,-1.0,-288.0
288,924,3173,193,680,6,2,2725,27,74,128,0,0,-1.0,-289.0
289,913,3173,193,682,6,2,2726,27,74,128,0,0,-1.0,-290.0
290,902,3173,194,684,6,2,2727,27,74,128,0,0,-1.0,-291.0
291,892,3173,194,686,6,2,2728,27,74,128,0,0,-1.0,-292.0
292,881,3173,195,688,6,2,2729,27,74,128,0,0,-1.0,-293.0
293,870,3174,196,690,6,2,2730,27,74,128,0,0,-1.0,-294.0
294,860,3174,196,692,6,2,2731,27,74,128,0,0,-1.0,-295.0
295,849,3174,197,694,6,2,2732,27,74,128,0,0,-1.0,-296.0
296,838,3174,198,696,6,2,2733,27,74,128,0,0,-1.0,-297.0
297,827,3174,199,698,6,2,2734,27,74,128,0,0,-1.0,-298.0
298,816,3174,200,700,6,2,2735,27,74,128,0,0,-1.0,-299.0
299,805,3174,201,702,6,2,2736,27,74,128,0,0,-1.0,-300.0
300,794,3173,201,704,6,2,2737,27,72,128,0,0,-1.0,-301.0
301,783,3172,202,705,6,2,2738,27,72,128,0,0,-1.0,-302.0
302,772,3171,203,707,6,2,2739,27,72,128,0,0,-1.0,-303.0
303,761,3170,204,708,6,2,2740,29,72,128,0,0,-1.0,-304.0
304,750,3168,205,710,6,2,2741,29,72,128,0,0,-1.0,-305.0
305,739,3166,206,711,6,2,2742,29,72,128,0,0,-1.0,-306.0
306,728,3165,208,713,6,2,2743,29,72,128,0,0,-1.0,-307.0
307,717,3162,209,714,6,2,2744,29,72,128,0,0,-1.0,-308.0
308,707,3160,210,716,6,2,2745,29,72,128,0,0,-1.0,-309.0
309,696,3157,211,708,6,2,2746,29,72,128,0,0,-1.0,-310.0
310,685,3155,212,710,6,2,2747,29,72,128,0,0,-1.0,-311.0
311,674,3151,214,711,6,2,2748,29,72,128,0,0,-1.0,-312.0
312,664,3148,215,713,6,2,2749,29,72,128,0,0,-1.0,-313.0
313,653,3144,216,714,6,2,2750,29,72,128,0,0,-1.0,-314.0
314,643,3140,217,716,6,2,2751,29,72,128,0,0,-1.0,-315.0
315,633,3136,218,717,6,2,2752,29,72,128,0,0,-1.0,-316.0
316,622,3131,220,719,6,2,2753,29,72,128,0,0,-1.0,-317.0
317,612,3126,221,720,6,2,2754,29,72,128,0,0,-1.0,-318.0
318,602,3121,222,722,6,2,2755,29,72,128,0,0,-1.0,-319.0
319,592,3116,223,723,6,2,2756,29,72,128,0,0,-1.0,-320.0
320,582,3111,224,725,6,2,2757,29,72,128,0,0,-1.0,-321.0
321,573,3105,226,726,6,2,2758,29,92,128,0,0,-1.0,-322.0
322,563,3099,227,728,6,2,2759,29,92,128,0,0,-1.0,-323.0
323,553,3092,228,729,6,2,2760,29,92,128,0,0,-1.0,-324.0
324,544,3086,229,731,6,2,2761,29,92,128,0,0,-1.0,-325.0
325,535,3079,230,732,6,2,2762,29,92,128,0,0,-1.0,-326.0
326,526,3071,231,734,6,2,2763,29,92,128,0,0,-1.0,-327.0
327,518,3064,232,735,6,2,2764,29,92,128,0,0,-1.0,-328.0
328,510,3056,233,737,6,2,2765,30,92,128,0,0,1.0,-327.0
329,502,3047,234,738,6,2,2766,30,92,128,0,0,-1.0,-328.0
330,494,3039,234,740,6,2,2767,30,92,128,0,0,-1.0,-329.0
331,487,3030,235,741,6,2,2768,30,92,128,0,0,-1.0,-330.0
332,480,3020,236,743,6,2,2769,30,92,128,0,0,-1.0,-331.0
333,474,3011,237,744,6,2,2770,30,92,128,0,0,-1.0,-332.0
334,467,3001,238,746,6,2,2771,30,92,128,0,0,-1.0,-333.0
335,461,2991,239,747,6,2,2772,30,92,128,0,0,-1.0,-334.0
336,456,2981,240,749,6,2,2773,30,92,128,0,0,-1.0,-335.0
337,451,2970,241,750,6,2,2774,30,92,128,0,0,-1.0,-336.0
338,446,2959,241,752,6,2,2775,30,92,128,0,0,-1.0,-337.0
339,441,2949,242,736,6,2,2776,30,92,128,0,0,-1.0,-338.0
340,438,2938,243,721,6,2,2777,30,92,128,0,0,-1.0,-339.0
341,434,2927,243,705,6,2,2778,30,92,128,0,0,-1.0,-340.0
342,430,2917,244,690,6,2,2779,30,92,128,0,0,-1.0,-341.0
343,427,2906,245,674,6,2,2780,30,72,128,0,0,-1.0,-342.0
344,424,2896,245,676,6,2,2781,30,72,128,0,0,-1.0,-343.0
345,421,2886,245,678,6,2,2782,30,72,128,0,0,-1.0,-344.0
346,418,2876,246,680,6,2,2783,31,72,128,0,0,1.0,-343.0
347,415,2866,246,682,6,2,2784,31,72,128,0,0,-1.0,-344.0
348,413,2855,246,684,6,2,2785,31,72,128,0,0,-1.0,-345.0
349,410,2845,247,686,6,2,2786,31,72,128,0,0,-1.0,-346.0
350,408,2835,247,688,6,2,2787,31,72,128,0,0,-1.0,-347.0
351,405,2824,247,690,6,2,2788,31,72,128,0,0,-1.0,-348.0
352,402,2814,247,692,6,2,2789,31,74,128,0,0,-1.0,-349.0
353,400,2803,247,694,6,2,2790,31,74,128,0,0,-1.0,-350.0
354,397,2793,247,696,6,2,2791,31,74,128,0,0,-1.0,-351.0
355,395,2782,247,698,6,2,2792,31,74,128,0,0,-1.0,-352.0
356,392,2772,247,700,6,2,2793,31,74,128,0,0,-1.0,-353.0
