step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2139,3053,193,690,6,2,2594,19,74,128,0,0,-1.0,-158.0
158,2128,3053,193,692,6,2,2595,19,74,128,0,0,-1.0,-159.0
159,2117,3053,193,694,6,2,2596,19,74,128,0,0,-1.0,-160.0
160,2106,3053,193,696,6,2,2597,19,74,128,0,0,-1.0,-161.0
161,2095,3053,193,698,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2084,3053,193,700,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2073,3053,193,702,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2062,3053,193,704,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2051,3053,193,705,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2040,3052,193,707,6,2,2603,19,90,128,0,0,-1.0,-167.0
167,2029,3052,193,691,6,2,2604,19,90,128,0,0,-1.0,-168.0
168,2019,3052,193,676,6,2,2605,19,90,128,0,0,-1.0,-169.0
169,2008,3052,193,660,6,2,2606,19,74,128,0,0,-1.0,-170.0
170,1998,3052,193,662,6,2,2607,19,74,128,0,0,-1.0,-171.0
171,1987,3052,193,664,6,2,2608,19,74,128,0,0,-1.0,-172.0
172,1977,3052,193,666,6,2,2609,21,74,128,0,0,-1.0,-173.0
173,1967,3052,193,668,6,2,2610,21,74,128,0,0,-1.0,-174.0
174,1956,3052,192,670,6,2,2611,21,74,128,0,0,-1.0,-175.0
175,1946,3052,192,672,6,2,2612,21,74,128,0,0,-1.0,-176.0
176,1935,3052,192,674,6,2,2613,21,74,128,0,0,-1.0,-177.0
177,1925,3052,192,676,6,2,2614,21,74,128,0,0,-1.0,-178.0
178,1914,3052,192,678,6,2,2615,21,90,128,0,0,-1.0,-179.0
179,1903,3052,192,662,6,2,2616,21,90,128,0,0,-1.0,-180.0
180,1893,3052,192,646,6,2,2617,21,90,128,0,0,-1.0,-181.0
181,1883,3052,192,630,6,2,2618,21,74,128,0,0,-1.0,-182.0
182,1873,3051,192,634,6,2,2619,21,74,128,0,0,-1.0,-183.0
183,1863,3051,192,638,6,2,2620,21,74,128,0,0,-1.0,-184.0
184,1853,3051,192,642,6,2,2621,21,90,128,0,0,-1.0,-185.0
185,1843,3051,192,626,6,2,2622,21,90,128,0,0,-1.0,-186.0
186,1833,3051,192,610,6,2,2623,21,90,128,0,0,-1.0,-187.0
187,1824,3051,192,594,6,2,2624,21,90,128,0,0,-1.0,-188.0
188,1815,3051,192,578,6,2,2625,21,74,128,0,0,-1.0,-189.0
189,1806,3051,192,582,6,2,2626,21,74,128,0,0,-1.0,-190.0
190,1797,3051,192,586,6,2,2627,21,74,128,0,0,-1.0,-191.0
191,1787,3051,192,590,6,2,2628,21,74,128,0,0,-1.0,-192.0
192,1778,3051,192,594,6,2,2629,21,74,128,0,0,-1.0,-193.0
193,1769,3051,192,598,6,2,2630,21,74,128,0,0,-1.0,-194.0
194,1760,3052,192,602,6,2,2631,21,74,128,0,0,-1.0,-195.0
195,1750,3052,192,606,6,2,2632,21,90,128,0,0,-1.0,-196.0
196,1741,3052,192,590,6,2,2633,21,90,128,0,0,-1.0,-197.0
197,1731,3052,192,574,6,2,2634,21,90,128,0,0,-1.0,-198.0
198,1722,3052,192,582,6,2,2635,23,90,128,0,0,-1.0,-199.0
199,1713,3052,192,566,6,2,2636,23,90,128,0,0,-1.0,-200.0
200,1705,3052,192,574,6,2,2637,23,90,128,0,0,-1.0,-201.0
201,1696,3052,192,582,6,2,2638,23,90,128,0,0,-1.0,-202.0
202,1686,3052,192,566,6,2,2639,23,90,128,0,0,-1.0,-203.0
203,1678,3052,192,574,6,2,2640,23,90,128,0,0,-1.0,-204.0
204,1669,3052,192,582,6,2,2641,23,90,128,0,0,-1.0,-205.0
205,1660,3052,192,566,6,2,2642,23,74,128,0,0,-1.0,-206.0
206,1651,3052,192,574,6,2,2643,23,74,128,0,0,-1.0,-207.0
207,1642,3052,193,582,6,2,2644,23,74,128,0,0,-1.0,-208.0
208,1633,3052,193,586,6,2,2645,23,74,128,0,0,-1.0,-209.0
209,1624,3051,193,590,6,2,2646,23,90,128,0,0,-1.0,-210.0
210,1614,3051,193,574,6,2,2647,23,90,128,0,0,-1.0,-211.0
211,1605,3051,193,582,6,2,2648,23,90,128,0,0,-1.0,-212.0
212,1596,3051,193,566,6,2,2649,23,90,128,0,0,-1.0,-213.0
213,1587,3051,192,574,6,2,2650,23,90,128,0,0,-1.0,-214.0
214,1578,3051,192,582,6,2,2651,23,90,128,0,0,-1.0,-215.0
215,1569,3051,192,566,6,2,2652,23,90,128,0,0,-1.0,-216.0
216,1560,3051,192,574,6,2,2653,23,74,128,0,0,-1.0,-217.0
217,1552,3051,192,582,6,2,2654,23,74,128,0,0,-1.0,-218.0
218,1542,3051,192,586,6,2,2655,23,74,128,0,0,-1.0,-219.0
219,1533,3051,192,590,6,2,2656,23,90,128,0,0,-1.0,-220.0
220,1524,3051,192,574,6,2,2657,23,90,128,0,0,-1.0,-221.0
221,1515,3051,192,582,6,2,2658,23,90,128,0,0,-1.0,-222.0
222,1506,3051,192,566,6,2,2659,23,90,128,0,0,-1.0,-223.0
223,1497,3051,192,574,6,2,2660,23,74,128,0,0,-1.0,-224.0
224,1488,3051,192,582,6,2,2661,23,74,128,0,0,-1.0,-225.0
225,1479,3051,192,586,6,2,2662,23,74,128,0,0,-1.0,-226.0
226,1470,3051,192,590,6,2,2663,23,90,128,0,0,-1.0,-227.0
227,1461,3051,192,574,6,2,2664,23,90,128,0,0,-1.0,-228.0
228,1452,3051,192,582,6,2,2665,23,90,128,0,0,-1.0,-229.0
229,1443,3052,192,566,6,2,2666,23,90,128,0,0,-1.0,-230.0
230,1434,3052,192,574,6,2,2667,23,74,128,0,0,-1.0,-231.0
231,1425,3052,192,582,6,2,2668,23,74,128,0,0,-1.0,-232.0
232,1416,3052,192,586,6,2,2669,23,74,128,0,0,-1.0,-233.0
233,1407,3052,192,590,6,2,2670,25,74,128,0,0,-1.0,-234.0
234,1397,3052,192,582,6,2,2671,25,74,128,0,0,-1.0,-235.0
235,1388,3052,192,586,6,2,2672,25,74,128,0,0,-1.0,-236.0
236,1379,3052,192,590,6,2,2673,25,74,128,0,0,-1.0,-237.0
237,1370,3052,192,594,6,2,2674,25,74,128,0,0,-1.0,-238.0
238,1361,3052,192,598,6,2,2675,25,74,128,0,0,-1.0,-239.0
239,1351,3052,192,602,6,2,2676,25,74,128,0,0,-1.0,-240.0
240,1342,3052,192,606,6,2,2677,25,74,128,0,0,-1.0,-241.0
241,1332,3052,192,610,6,2,2678,25,74,128,0,0,-1.0,-242.0
242,1323,3052,192,614,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1313,3052,192,618,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1304,3052,192,622,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1294,3052,192,626,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1284,3053,192,630,6,2,2683,25,74,128,0,0,-1.0,-247.0
247,1274,3053,192,634,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1264,3053,192,638,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1254,3053,192,642,6,2,2686,25,74,128,0,0,-1.0,-250.0
250,1244,3053,192,644,6,2,2687,25,74,128,0,0,-1.0,-251.0
251,1234,3053,192,646,6,2,2688,25,74,128,0,0,-1.0,-252.0
252,1224,3053,192,648,6,2,2689,25,74,128,0,0,-1.0,-253.0
253,1214,3053,192,650,6,2,2690,25,74,128,0,0,-1.0,-254.0
254,1204,3053,192,652,6,2,2691,25,74,128,0,0,-1.0,-255.0
255,1194,3053,192,654,6,2,2692,25,74,128,0,0,-1.0,-256.0
256,1184,3053,192,656,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1173,3053,192,658,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1163,3054,192,660,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1153,3054,192,662,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1142,3054,192,664,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1132,3054,192,666,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1122,3054,192,668,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1111,3054,192,670,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1101,3054,192,672,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1090,3054,192,674,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1080,3055,192,676,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1069,3055,192,678,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1058,3055,192,680,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1048,3055,192,682,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1037,3055,192,684,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1026,3055,192,686,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1016,3055,192,688,6,2,2709,27,74,128,0,0,-1.0,-273.0
273,1005,3056,192,690,6,2,2710,27,74,128,0,0,-1.0,-274.0
274,994,3056,192,692,6,2,2711,27,74,128,0,0,-1.0,-275.0
275,983,3056,192,694,6,2,2712,27,74,128,0,0,-1.0,-276.0
276,973,3056,192,696,6,2,2713,27,74,128,0,0,-1.0,-277.0
277,962,3056,193,698,6,2,2714,27,74,128,0,0,-1.0,-278.0
278,951,3056,193,700,6,2,2715,27,72,128,0,0,-1.0,-279.0
279,940,3056,193,702,6,2,2716,27,72,128,0,0,-1.0,-280.0
280,929,3055,194,704,6,2,2717,27,72,128,0,0,-1.0,-281.0
281,918,3055,194,706,6,2,2718,27,72,128,0,0,-1.0,-282.0
282,907,3055,194,707,6,2,2719,27,72,128,0,0,-1.0,-283.0
283,896,3054,195,709,6,2,2720,27,72,128,0,0,-1.0,-284.0
284,885,3053,195,710,6,2,2721,27,92,128,0,0,-1.0,-285.0
285,874,3053,196,695,6,2,2722,27,92,128,0,0,-1.0,-286.0
286,863,3052,196,679,6,2,2723,27,92,128,0,0,-1.0,-287.0
287,852,3051,196,664,6,2,2724,27,92,128,0,0,-1.0,-288.0
288,842,3050,197,648,6,2,2725,27,92,128,0,0,-1.0,-289.0
289,832,3049,197,633,6,2,2726,27,92,128,0,0,-1.0,-290.0
290,822,3047,198,617,6,2,2727,27,92,128,0,0,-1.0,-291.0
291,812,3046,198,602,6,2,2728,27,92,128,0,0,-1.0,-292.0
292,803,3045,199,586,6,2,2729,27,92,128,0,0,-1.0,-293.0
293,794,3043,199,571,6,2,2730,27,92,128,0,0,-1.0,-294.0
294,785,3042,200,579,6,2,2731,27,92,128,0,0,-1.0,-295.0
295,776,3040,201,563,6,2,2732,27,92,128,0,0,-1.0,-296.0
296,768,3038,201,571,6,2,2733,27,92,128,0,0,-1.0,-297.0
297,759,3036,202,579,6,2,2734,29,92,128,0,0,-1.0,-298.0
298,750,3034,203,563,6,2,2735,29,92,128,0,0,-1.0,-299.0
299,742,3032,203,571,6,2,2736,29,92,128,0,0,-1.0,-300.0
300,733,3029,204,579,6,2,2737,29,92,128,0,0,-1.0,-301.0
301,725,3027,205,563,6,2,2738,29,92,128,0,0,-1.0,-302.0
302,716,3024,206,571,6,2,2739,29,92,128,0,0,-1.0,-303.0
303,708,3021,207,579,6,2,2740,29,92,128,0,0,-1.0,-304.0
304,699,3018,208,563,6,2,2741,29,92,128,0,0,-1.0,-305.0
305,691,3015,209,571,6,2,2742,29,92,128,0,0,-1.0,-306.0
306,683,3011,210,579,6,2,2743,29,92,128,0,0,-1.0,-307.0
307,675,3007,211,563,6,2,2744,29,92,128,0,0,-1.0,-308.0
308,667,3003,212,571,6,2,2745,29,92,128,0,0,-1.0,-309.0
309,659,2999,214,579,6,2,2746,29,92,128,0,0,-1.0,-310.0
310,651,2994,215,563,6,2,2747,29,92,128,0,0,-1.0,-311.0
311,644,2990,216,571,6,2,2748,29,92,128,0,0,-1.0,-312.0
312,636,2985,217,579,6,2,2749,29,92,128,0,0,-1.0,-313.0
313,629,2980,218,563,6,2,2750,29,92,128,0,0,-1.0,-314.0
314,622,2974,220,571,6,2,2751,29,92,128,0,0,-1.0,-315.0
315,615,2969,221,579,6,2,2752,29,92,128,0,0,-1.0,-316.0
316,608,2963,222,563,6,2,2753,29,92,128,0,0,-1.0,-317.0
317,601,2957,223,563,6,2,2754,29,92,128,7,0,1.0,-316.0
318,592,2957,224,563,6,2,2755,29,92,128,7,0,1.0,-315.0
319,584,2958,226,563,6,2,2756,29,92,128,6,0,1.0,-314.0
320,575,2958,227,563,6,2,2757,29,92,128,5,0,1.0,-313.0
321,566,2958,228,563,6,2,2758,29,92,128,4,0,1.0,-312.0
322,557,2958,229,563,6,2,2759,29,92,128,3,0,1.0,-311.0
323,548,2959,230,563,6,2,2760,29,92,128,2,0,1.0,-310.0
324,540,2959,232,563,6,2,2761,29,92,128,1,0,1.0,-309.0
325,531,2959,233,571,6,2,2762,29,92,128,0,0,-1.0,-310.0
326,526,2952,234,555,6,2,2763,29,92,128,0,0,-1.0,-311.0
327,522,2944,235,539,6,2,2764,29,92,128,0,0,-1.0,-312.0
328,517,2937,236,523,6,2,2765,29,92,128,0,0,-1.0,-313.0
329,513,2930,237,507,6,2,2766,29,92,128,0,0,-1.0,-314.0
330,510,2923,238,491,6,2,2767,30,92,128,0,0,1.0,-313.0
331,507,2916,240,475,6,2,2768,30,92,128,0,0,-1.0,-314.0
332,504,2909,241,459,6,2,2769,30,92,128,0,0,-1.0,-315.0
333,501,2902,241,443,6,2,2770,30,92,128,0,0,-1.0,-316.0
334,499,2896,242,427,6,2,2771,30,92,128,0,0,-1.0,-317.0
335,496,2890,243,411,6,2,2772,30,92,128,0,0,-1.0,-318.0
336,494,2883,244,395,6,2,2773,30,92,128,0,0,-1.0,-319.0
337,492,2878,245,379,6,2,2774,31,92,128,0,0,1.0,-318.0
338,491,2872,246,363,6,2,2775,31,92,128,0,0,-1.0,-319.0
339,489,2866,247,347,6,2,2776,31,92,128,0,0,-1.0,-320.0
340,488,2861,247,331,6,2,2777,31,92,128,0,0,-1.0,-321.0
341,487,2856,248,315,6,2,2778,31,92,128,0,0,-1.0,-322.0
342,486,2851,249,299,6,2,2779,31,92,128,0,0,-1.0,-323.0
343,485,2847,249,283,6,2,2780,31,92,128,0,0,-1.0,-324.0
344,484,2842,250,267,6,2,2781,31,92,128,0,0,-1.0,-325.0
345,484,2838,250,251,6,2,2782,31,92,128,0,0,-1.0,-326.0
346,483,2834,251,235,6,2,2783,31,92,128,0,0,-1.0,-327.0
347,483,2831,251,219,6,2,2784,31,92,128,0,0,-1.0,-328.0
348,482,2827,251,203,6,2,2785,31,92,128,0,0,-1.0,-329.0
349,482,2824,251,187,6,2,2786,31,92,128,0,0,-1.0,-330.0
350,481,2821,252,171,6,2,2787,31,92,128,0,0,-1.0,-331.0
351,481,2819,252,155,6,2,2788,31,92,128,0,0,-1.0,-332.0
352,481,2816,252,139,6,2,2789,31,92,128,0,0,-1.0,-333.0
353,481,2814,252,123,6,2,2790,31,92,128,0,0,-1.0,-334.0
354,480,2812,252,107,6,2,2791,31,92,128,0,0,-1.0,-335.0
355,480,2811,252,91,6,2,2792,31,92,128,0,0,-1.0,-336.0
356,480,2809,252,75,6,2,2793,31,92,128,0,0,-1.0,-337.0
