time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
120,3713,2197,254,242,6,2,402,0,64,128,-1.0,-50.0,-0.0547397800499,-0.005177329749,8.0
121,3713,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,-0.052583061611,0.0273698900249,8.0
122,3713,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0262915308055,8.0
123,3713,2185,253,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,253,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,253,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,253,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3711,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,0.0,-0.0457899250713,12.0
128,3711,2162,252,330,6,2,410,0,64,128,-1.0,-58.0,-0.0915798501427,-0.0440036867639,12.0
129,3710,2157,252,342,6,2,411,0,64,128,-1.0,-59.0,-0.0880073735278,0.00383261160175,12.0
130,3710,2152,252,354,6,2,412,0,64,128,-1.0,-60.0,-0.0839146269392,-0.00538460926995,12.0
131,3709,2146,252,366,6,2,413,0,64,128,-1.0,-61.0,-0.0987765920677,-0.00613940030983,12.0
132,3709,2141,253,378,6,2,414,0,64,128,-1.0,-62.0,-0.0961934275589,0.0025175252617,12.0
133,3708,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0937415415442,-0.00173761246616,12.0
134,3708,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0996686524912,-0.000982583271292,12.0
135,3707,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0957067080868,0.00345616615153,12.0
136,3706,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0927563201881,-0.00123078521819,12.0
137,3706,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0981682785232,-0.00127118370186,12.0
138,3705,2103,252,450,6,2,420,0,64,128,-1.0,-68.0,-0.0952986875919,0.00245718170921,12.0
139,3704,2096,252,458,6,2,421,0,64,128,-1.0,-69.0,-0.0932539151048,-0.00183385891185,8.0
140,3704,2088,252,466,6,2,422,0,64,128,-1.0,-70.0,-0.0989664054156,-0.00183185634479,8.0
141,3703,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.0969176277944,-0.00136122317376,8.0
142,3702,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.101688851763,-0.00467361754835,8.0
143,3702,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.106264862891,-0.00125379174979,8.0
144,3701,2059,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.104196435263,-0.0018398000143,8.0
145,3700,2051,252,506,6,2,427,0,64,128,-1.0,-75.0,-0.10994446292,-0.00534008507711,8.0
146,3699,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.114876605417,-0.00139157433536,8.0
147,3698,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.11272761159,-0.00435693164248,8.0
148,3697,2027,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.123590468702,-0.0103113212906,8.0
149,3696,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.133350254172,-0.00663653568298,8.0
150,3695,2011,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.136863540068,-0.00675682350306,8.0
151,3694,2002,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.146863901178,-0.00986916845711,8.0
152,3693,1994,250,562,6,2,434,0,64,128,-1.0,-82.0,-0.156601876982,-0.00961099154267,8.0
153,3691,1985,249,570,6,2,435,0,64,128,-1.0,-83.0,-0.166085884263,-0.00936110620814,8.0
154,3690,1976,249,578,6,2,436,0,64,128,-1.0,-84.0,-0.175324089398,-0.0118464239585,8.0
155,3688,1967,248,582,6,2,437,0,64,128,-1.0,-85.0,-0.18977873218,-0.0148112837452,4.0
156,3686,1958,247,586,6,2,438,0,64,128,-1.0,-86.0,-0.204946656889,-0.0150364726268,4.0
157,3684,1949,247,590,6,2,439,0,64,128,-1.0,-87.0,-0.219851677434,-0.0180423291596,4.0
158,3682,1940,246,594,6,2,440,0,64,128,-1.0,-88.0,-0.241031315208,-0.0217729775559,4.0
159,3680,1931,245,598,6,2,441,0,64,128,-1.0,-89.0,-0.263397632546,-0.0215971001792,4.0
160,3677,1922,244,602,6,2,442,0,64,128,-1.0,-90.0,-0.284225515566,-0.0207026960224,4.0
161,3675,1913,243,606,6,2,443,0,64,128,-1.0,-91.0,-0.30480302459,-0.0204460147369,4.0
162,3672,1904,242,610,6,2,444,0,64,128,-1.0,-92.0,-0.32511754504,-0.0201773126262,4.0
163,3668,1896,241,614,6,2,445,0,64,128,-1.0,-93.0,-0.345157649843,-0.0223444256657,4.0
164,3665,1887,240,618,6,2,446,0,64,128,-1.0,-94.0,-0.369806396371,-0.0254181781028,4.0
165,3661,1878,239,622,6,2,447,0,64,128,-1.0,-95.0,-0.395994006048,-0.0284105483777,4.0
166,3657,1869,238,626,6,2,448,0,64,128,-1.0,-96.0,-0.426627493127,-0.0303864887964,4.0
167,3653,1860,237,630,6,2,449,0,64,128,-1.0,-97.0,-0.456766983641,-0.0253589446234,4.0
168,3649,1851,236,634,6,2,450,1,64,128,1.0,-96.0,-0.477345382374,-0.0227051503186,4.0
169,3644,1842,235,638,6,2,451,1,64,128,-1.0,-97.0,-0.502177284278,-0.0280828824666,4.0
170,3639,1834,233,642,6,2,452,1,64,128,-1.0,-98.0,-0.533511147307,-0.0290080392997,4.0
171,3633,1825,232,644,6,2,453,1,64,128,-1.0,-99.0,-0.560193362878,-0.0279401721183,2.0
172,3628,1817,231,646,6,2,454,1,64,128,-1.0,-100.0,-0.589391491543,-0.0311868080297,2.0
173,3622,1809,230,648,6,2,455,1,64,128,-1.0,-101.0,-0.622566978937,-0.0310308679537,2.0
174,3616,1801,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.651453227451,-0.0287938384158,2.0
175,3609,1793,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.680154655769,-0.0285865223384,2.0
176,3603,1785,226,654,6,2,458,1,64,128,-1.0,-104.0,-0.708626272128,-0.0265131052246,2.0
177,3596,1778,225,656,6,2,459,1,64,128,-1.0,-105.0,-0.733180866218,-0.0228200420988,2.0
178,3589,1770,224,658,6,2,460,1,64,128,-1.0,-106.0,-0.754266356325,-0.0243904422948,2.0
179,3582,1763,223,660,6,2,461,1,64,128,-1.0,-107.0,-0.781961750807,-0.0275910758788,2.0
180,3574,1756,222,662,6,2,462,1,64,128,-1.0,-108.0,-0.809448508083,-0.0240401344713,2.0
181,3566,1749,221,664,6,2,463,1,64,128,-1.0,-109.0,-0.83004201975,-0.020352703016,2.0
182,3559,1742,221,666,6,2,464,1,64,128,-1.0,-110.0,-0.850153914115,-0.021781024022,2.0
183,3551,1735,220,668,6,2,465,1,64,128,-1.0,-111.0,-0.873604067794,-0.0218304981184,2.0
184,3542,1729,219,670,6,2,466,1,64,128,-1.0,-112.0,-0.893814910352,-0.0168182663116,2.0
185,3534,1723,218,672,6,2,467,1,64,128,-1.0,-113.0,-0.907240600417,-0.0134036923849,2.0
186,3526,1716,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.920622295121,-0.0166809084165,2.0
187,3517,1710,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.94060241725,-0.0199180576914,2.0
188,3508,1704,217,678,6,2,470,1,64,128,-1.0,-116.0,-0.960458410504,-0.0132222880736,2.0
189,3500,1698,216,680,6,2,471,1,64,128,-1.0,-117.0,-0.967046993397,-0.00790399515101,2.0
190,3491,1692,216,682,6,2,472,1,64,128,-1.0,-118.0,-0.976266400806,-0.0124127992128,2.0
191,3482,1686,215,684,6,2,473,1,64,128,-1.0,-119.0,-0.991872591823,-0.0130026891288,2.0
192,3473,1681,215,686,6,2,474,1,64,128,-1.0,-120.0,-1.00227177906,-0.00842782628473,2.0
193,3464,1675,215,688,6,2,475,1,64,128,-1.0,-121.0,-1.00872824439,-0.00570007878582,2.0
194,3455,1669,215,690,6,2,476,1,64,128,-1.0,-122.0,-1.01367193664,-0.00566164689858,2.0
195,3445,1664,214,692,6,2,477,1,64,128,-1.0,-123.0,-1.02005153819,-0.00636990180532,2.0
196,3436,1658,214,694,6,2,478,2,64,128,1.0,-122.0,-1.02641174025,-0.00240459491482,2.0
197,3427,1653,214,696,6,2,479,2,64,128,-1.0,-123.0,-1.02486072802,0.000775506113363,2.0
198,3417,1647,214,698,6,2,480,2,64,128,-1.0,-124.0,-1.02486072802,-0.00315144020196,2.0
199,3408,1641,214,700,6,2,481,2,64,128,-1.0,-125.0,-1.03116360842,-0.00118819569817,2.0
200,3399,1636,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.02723711942,0.00196324450379,2.0
201,3389,1630,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.02723711942,-0.00117892321956,2.0
202,3380,1624,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.02959496585,0.000770222963774,1.0
203,3371,1619,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.02569667349,0.00194914618333,2.0
204,3361,1613,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.02569667349,0.000760658925524,1.0
205,3352,1607,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.02417535564,0.0015119273957,2.0
206,3342,1602,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.0226728187,-0.00117024310588,1.0
207,3333,1596,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.02651584185,-0.0030827737514,2.0
208,3323,1590,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.0288383662,0.000755590801009,1.0
209,3314,1584,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.02500466025,0.00191685297636,2.0
210,3304,1578,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.02500466025,0.000746357219717,1.0
211,3294,1572,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.02351194581,0.00264096034862,2.0
212,3285,1567,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.01972273955,0.00189460312889,1.0
213,3275,1561,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.01972273955,-0.00115731452797,2.0
214,3266,1555,215,723,6,2,496,2,64,128,-1.0,-140.0,-1.02203736861,-0.00230593221697,1.0
215,3256,1549,215,725,6,2,497,3,64,128,1.0,-139.0,-1.02433460398,5.21804821574e-15,2.0
216,3246,1543,215,726,6,2,498,3,64,128,-1.0,-140.0,-1.02203736861,0.00303003050132,1.0
217,3237,1537,215,728,6,2,499,3,64,128,-1.0,-141.0,-1.01827454298,0.00259677522587,2.0
218,3227,1531,215,729,6,2,500,3,64,128,-1.0,-142.0,-1.01684381815,-0.000433400642683,1.0
219,3217,1525,215,731,6,2,501,3,64,128,-1.0,-143.0,-1.01914134427,-0.00228901193474,2.0
220,3207,1519,215,732,6,2,502,3,64,128,-1.0,-144.0,-1.02142184202,0.0,1.0
221,3198,1513,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.01914134427,0.0011402488785,2.0
222,3188,1507,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.01914134427,-0.0011402488785,1.0
223,3178,1501,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.02142184202,-0.0011402488785,2.0
224,3168,1495,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.02142184202,0.0,1.0
225,3158,1489,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.02142184202,-0.00113181727759,2.0
226,3149,1483,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.02368547658,-0.00225528466001,1.0
227,3139,1477,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.02593241134,-0.00112346738242,2.0
228,3129,1471,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.02593241134,5.10702591328e-15,1.0
229,3119,1465,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.02593241134,-5.10702591328e-15,2.0
230,3109,1459,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.02593241134,0.000723266436663,1.0
231,3099,1453,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.02448587847,0.00143804913218,2.0
232,3089,1447,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.02305631308,0.000714782695514,1.0
233,3079,1441,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.02305631308,-0.00110739779715,2.0
234,3069,1435,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.02527110867,-0.00220677244478,1.0
235,3059,1429,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.02746985797,-0.00109937464764,2.0
236,3049,1422,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.02746985797,0.00180970361875,1.0
237,3039,1416,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.02385045073,0.00361146547878,2.0
238,3029,1410,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.02024692701,0.00180176186002,1.0
239,3018,1404,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.02024692701,-0.00109963995671,2.0
240,3008,1398,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.02244620692,-0.00219141817505,1.0
241,2998,1392,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.02462976336,-0.00109177821834,2.0
242,2988,1385,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.02462976336,-0.00108399018923,1.0
243,2978,1379,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.02679774374,0.000697836253103,2.0
244,2968,1373,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.02323409085,0.00464787113349,1.0
245,2957,1367,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.01750200147,0.00177411631057,1.0
246,2947,1360,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.01968585823,-0.0039463299344,1.0
247,2937,1354,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.02539466134,-0.00285440155383,1.0
248,2926,1348,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.02539466134,0.000693587717885,1.0
249,2916,1341,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.02400748591,0.000693587717886,1.0
250,2906,1335,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.02400748591,0.00107659015413,1.0
251,2895,1329,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.0218543056,0.0,1.0
252,2885,1323,215,776,6,2,534,3,64,128,-1.0,-176.0,-1.02400748591,-0.00107659015413,1.0
253,2875,1316,215,777,6,2,535,4,64,128,1.0,-175.0,-1.02400748591,-8.881784197e-16,1.0
254,2864,1310,215,778,6,2,536,4,64,128,-1.0,-176.0,-1.02400748591,-0.00106902708212,1.0
255,2854,1304,215,779,6,2,537,4,64,128,-1.0,-177.0,-1.02614554007,-0.00106902708211,1.0
256,2844,1297,215,780,6,2,538,4,64,128,-1.0,-178.0,-1.02614554007,0.00175479318672,1.0
257,2833,1291,215,781,6,2,539,4,64,128,-1.0,-179.0,-1.0226359537,0.000689376433738,1.0
258,2823,1285,215,782,6,2,540,4,64,128,-1.0,-180.0,-1.0247667872,-0.00106541675297,1.0
259,2812,1278,215,783,6,2,541,4,64,128,-1.0,-181.0,-1.0247667872,0.00174349027245,1.0
260,2802,1272,215,784,6,2,542,4,64,128,-1.0,-182.0,-1.02127980666,-0.0010579967215,1.0
261,2791,1266,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.02688278065,-0.00280148699395,1.0
262,2781,1259,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.02688278065,0.00173967089099,1.0
263,2770,1253,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.02340343886,0.00173967089098,1.0
264,2760,1246,215,788,6,2,546,4,64,128,-1.0,-186.0,-1.02340343886,-0.00105446840079,1.0
265,2749,1240,215,789,6,2,547,4,64,128,-1.0,-187.0,-1.02551237567,-0.00105446840079,1.0
266,2739,1234,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.02551237567,0.0,1.0
267,2728,1227,215,791,6,2,549,4,64,128,-1.0,-189.0,-1.02551237567,3.99680288865e-15,1.0
268,2718,1221,215,792,6,2,550,4,64,128,-1.0,-190.0,-1.02551237567,-4.77395900589e-15,1.0
269,2707,1214,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.02551237567,-0.00104718742103,1.0
270,2696,1208,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.02760675051,0.000677616984413,1.0
271,2686,1202,214,795,6,2,553,4,64,128,-1.0,-193.0,-1.0241571417,0.00172480440543,1.0
272,2675,1195,214,796,6,2,554,4,64,128,-1.0,-194.0,-1.0241571417,-0.00104373847133,1.0
