time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,-0.0131571354727,-0.0126555245714,8.0
122,3711,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,-0.00561413685,8.0
123,3711,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091728,0.000892989078788,12.0
124,3711,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165566,12.0
125,3711,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608416,-0.00453603706634,12.0
126,3710,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0325971451179,-0.00967852330014,12.0
127,3710,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0420804074419,-0.00409826887498,12.0
128,3710,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,-0.00344999674091,12.0
129,3710,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0489804009237,-0.00761121033765,12.0
130,3710,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0560161035432,-0.00251054972612,12.0
131,3709,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,0.0017165209661,12.0
132,3709,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.052583061611,-0.00262554664373,12.0
133,3709,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0592525936634,-0.00644848165623,12.0
134,3708,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0654800249234,-0.00602743556094,12.0
135,3708,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0713074647853,-0.00594231725227,12.0
136,3707,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.077364659428,-0.00215283922577,12.0
137,3707,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0756131432368,-0.00167100318179,12.0
138,3706,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0807066657915,-0.00525213517023,12.0
139,3706,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0861174135773,-0.00561599654534,8.0
140,3705,2088,252,466,6,2,422,0,64,128,-1.0,-70.0,-0.0919386588822,-0.00540010710853,8.0
141,3704,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.0969176277943,-0.00487509644042,8.0
142,3704,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.101688851763,-0.00502750583751,8.0
143,3703,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.106972639469,-0.00521092837967,8.0
144,3702,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.112110708522,-0.00828892501083,8.0
145,3701,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.123550489491,-0.00769942484641,8.0
146,3700,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.127509558215,-0.00697065363318,8.0
147,3699,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.137491796757,-0.0132698379692,8.0
148,3698,2027,250,530,6,2,430,0,64,128,-1.0,-78.0,-0.154049234154,-0.0128393219354,8.0
149,3697,2019,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.163170440628,-0.00945208141728,8.0
150,3695,2011,249,546,6,2,432,0,64,128,-1.0,-80.0,-0.172953396988,-0.0101845965373,8.0
151,3694,2002,249,554,6,2,433,0,64,128,-1.0,-81.0,-0.183539633703,-0.00994319286221,8.0
152,3692,1994,248,562,6,2,434,0,64,128,-1.0,-82.0,-0.192839782713,-0.0119782963662,8.0
153,3690,1985,247,570,6,2,435,0,64,128,-1.0,-83.0,-0.207496226435,-0.0171905921769,8.0
154,3688,1976,247,578,6,2,436,0,64,128,-1.0,-84.0,-0.227220967066,-0.0167223867864,8.0
155,3686,1968,246,582,6,2,437,0,64,128,-1.0,-85.0,-0.240941000008,-0.01491072698,4.0
156,3684,1959,245,586,6,2,438,0,64,128,-1.0,-86.0,-0.257042421026,-0.0186793294985,4.0
157,3682,1950,244,590,6,2,439,0,64,128,-1.0,-87.0,-0.278299659005,-0.0203288943425,4.0
158,3679,1941,244,594,6,2,440,0,64,128,-1.0,-88.0,-0.297700209711,-0.02001896968,4.0
159,3676,1932,243,598,6,2,441,0,64,128,-1.0,-89.0,-0.318337598365,-0.0204989372459,4.0
160,3673,1923,242,602,6,2,442,0,64,128,-1.0,-90.0,-0.338698084203,-0.0202165359527,4.0
161,3670,1915,241,606,6,2,443,0,64,128,-1.0,-91.0,-0.358770670271,-0.0233623370718,4.0
162,3666,1906,240,610,6,2,444,0,64,128,-1.0,-92.0,-0.385422758347,-0.0265183175456,4.0
163,3662,1897,239,614,6,2,445,0,64,128,-1.0,-93.0,-0.411807305362,-0.026234711465,4.0
164,3658,1888,238,618,6,2,446,0,64,128,-1.0,-94.0,-0.437892181277,-0.0270883739928,4.0
165,3654,1880,236,622,6,2,447,0,64,128,-1.0,-95.0,-0.465984053347,-0.0267952320557,4.0
166,3650,1871,235,626,6,2,448,0,64,128,-1.0,-96.0,-0.491482645388,-0.0275358351451,4.0
167,3645,1863,234,630,6,2,449,0,64,128,-1.0,-97.0,-0.521055723638,-0.0284122545026,4.0
168,3640,1854,233,634,6,2,450,1,64,128,1.0,-96.0,-0.548307154393,-0.0271268132704,4.0
169,3634,1846,232,638,6,2,451,1,64,128,-1.0,-97.0,-0.575309350178,-0.0289376321137,4.0
170,3629,1838,230,642,6,2,452,1,64,128,-1.0,-98.0,-0.606182418621,-0.0320898720164,4.0
171,3623,1830,229,644,6,2,453,1,64,128,-1.0,-99.0,-0.639489094211,-0.0311567418958,2.0
172,3616,1822,228,646,6,2,454,1,64,128,-1.0,-100.0,-0.668495902412,-0.0288992854905,2.0
173,3610,1814,227,648,6,2,455,1,64,128,-1.0,-101.0,-0.697287665192,-0.028661865875,2.0
174,3603,1806,226,650,6,2,456,1,64,128,-1.0,-102.0,-0.725819634162,-0.0283809431785,2.0
175,3596,1799,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.754049551549,-0.0280591677162,2.0
176,3589,1792,223,654,6,2,458,1,64,128,-1.0,-104.0,-0.781937969595,-0.024323962002,2.0
177,3582,1785,222,656,6,2,459,1,64,128,-1.0,-105.0,-0.802697475553,-0.0242062947837,2.0
178,3574,1778,221,658,6,2,460,1,64,128,-1.0,-106.0,-0.830350559162,-0.0276187797178,2.0
179,3566,1771,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.857935034989,-0.0259826160149,2.0
180,3558,1765,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.882315791192,-0.0239917295888,2.0
181,3550,1758,218,664,6,2,463,1,64,128,-1.0,-109.0,-0.905918494167,-0.023454963171,2.0
182,3542,1752,217,666,6,2,464,1,64,128,-1.0,-110.0,-0.929225717534,-0.0217548894397,2.0
183,3533,1746,217,668,6,2,465,1,64,128,-1.0,-111.0,-0.949428273046,-0.0187740072479,2.0
184,3525,1740,216,670,6,2,466,1,64,128,-1.0,-112.0,-0.96677373203,-0.0186773953701,2.0
185,3516,1735,215,672,6,2,467,1,64,128,-1.0,-113.0,-0.986783063786,-0.0199282676524,2.0
186,3507,1729,214,674,6,2,468,1,64,128,-1.0,-114.0,-1.00663026733,-0.0185236057089,2.0
187,3498,1724,214,676,6,2,469,1,64,128,-1.0,-115.0,-1.0238302752,-0.0151358760296,2.0
188,3489,1718,213,678,6,2,470,1,64,128,-1.0,-116.0,-1.03690201939,-0.0130281353713,2.0
189,3480,1713,213,680,6,2,471,1,64,128,-1.0,-117.0,-1.04988654595,-0.010880760298,2.0
190,3470,1708,213,682,6,2,472,1,64,128,-1.0,-118.0,-1.05866353999,-0.00872546640683,2.0
191,3461,1703,212,684,6,2,473,1,64,128,-1.0,-119.0,-1.06733747876,-0.00751243367731,2.0
192,3452,1698,212,686,6,2,474,1,64,128,-1.0,-120.0,-1.07368840734,-0.00633901242462,2.0
193,3442,1693,212,688,6,2,475,1,64,128,-1.0,-121.0,-1.08001550361,-0.0073951404264,2.0
194,3433,1688,212,690,6,2,476,1,64,128,-1.0,-122.0,-1.0884786882,-0.00423159229384,2.0
195,3423,1683,211,692,6,2,477,1,64,128,-1.0,-123.0,-1.0884786882,0.0,2.0
196,3413,1678,211,694,6,2,478,1,64,128,-1.0,-124.0,-1.0884786882,-0.00213386665132,2.0
197,3404,1673,211,696,6,2,479,1,64,128,-1.0,-125.0,-1.0927464215,-0.00318778355935,2.0
198,3394,1668,212,698,6,2,480,1,64,128,-1.0,-126.0,-1.09485425532,-0.00105391690803,2.0
199,3384,1663,212,700,6,2,481,2,64,128,1.0,-125.0,-1.09485425532,0.00105391690803,2.0
200,3375,1658,212,702,6,2,482,2,64,128,-1.0,-126.0,-1.0927464215,0.00318778355935,2.0
201,3365,1653,212,704,6,2,483,2,64,128,-1.0,-127.0,-1.0884786882,0.003214011871,2.0
202,3355,1648,212,705,6,2,484,2,84,128,-1.0,-128.0,-1.08631839776,0.00216923084212,1.0
203,3345,1643,212,690,6,2,485,2,84,128,-1.0,-129.0,-1.08414022651,0.00536906822578,-15.0
204,3336,1638,213,674,6,2,486,2,84,128,-1.0,-130.0,-1.07558026131,0.00747397695361,-16.0
205,3327,1633,213,659,6,2,487,2,64,128,-1.0,-131.0,-1.06919227261,0.00433202960559,-15.0
206,3318,1628,213,661,6,2,488,2,64,128,-1.0,-132.0,-1.0669162021,0.00344263494528,2.0
207,3309,1623,213,663,6,2,489,2,64,128,-1.0,-133.0,-1.06230700272,0.00583444137962,2.0
208,3300,1618,214,665,6,2,490,2,64,128,-1.0,-134.0,-1.05524731934,0.00804248181581,2.0
209,3291,1612,214,667,6,2,491,2,84,128,-1.0,-135.0,-1.04622203908,0.00661188243811,2.0
210,3282,1607,214,651,6,2,492,2,84,128,-1.0,-136.0,-1.04202355446,0.00332791523221,-16.0
211,3273,1602,214,635,6,2,493,2,64,128,-1.0,-137.0,-1.03956620862,0.00246770965202,-16.0
212,3264,1597,214,639,6,2,494,2,64,128,-1.0,-138.0,-1.03708813516,0.00248855354622,4.0
213,3256,1592,214,643,6,2,495,3,64,128,1.0,-137.0,-1.03458910153,0.00250963143441,4.0
214,3247,1586,214,645,6,2,496,3,64,128,-1.0,-138.0,-1.03206887229,0.00253094623501,2.0
215,3238,1581,214,647,6,2,497,3,64,128,-1.0,-139.0,-1.02952720906,0.00255250089703,2.0
216,3230,1576,215,649,6,2,498,3,84,128,-1.0,-140.0,-1.02696387049,0.00128166928196,2.0
217,3221,1571,215,633,6,2,499,3,64,128,-1.0,-141.0,-1.02696387049,1.06581410364e-14,-16.0
218,3213,1566,215,637,6,2,500,3,64,128,-1.0,-142.0,-1.02696387049,4.88498130835e-15,4.0
219,3204,1560,215,641,6,2,501,3,64,128,-1.0,-143.0,-1.02696387049,-5.88418203051e-15,4.0
220,3196,1555,215,643,6,2,502,3,64,128,-1.0,-144.0,-1.02696387049,-1.06581410364e-14,2.0
221,3187,1550,215,645,6,2,503,3,64,128,-1.0,-145.0,-1.02696387049,0.00212323432421,2.0
222,3178,1545,215,647,6,2,504,3,64,128,-1.0,-146.0,-1.02271740184,0.00294258495803,2.0
223,3170,1540,215,649,6,2,505,3,64,128,-1.0,-147.0,-1.02107870058,-0.00256389225948,2.0
224,3161,1534,215,651,6,2,506,3,64,128,-1.0,-148.0,-1.02784518636,-0.00464906297379,2.0
225,3152,1529,215,653,6,2,507,3,64,128,-1.0,-149.0,-1.03037682652,0.000829725068099,2.0
226,3144,1524,214,655,6,2,508,3,64,128,-1.0,-150.0,-1.02618573623,0.00336695247406,2.0
227,3135,1518,214,657,6,2,509,3,64,128,-1.0,-151.0,-1.02364292158,0.00208495944058,2.0
228,3126,1513,215,659,6,2,510,3,64,128,-1.0,-152.0,-1.02201581735,-0.000452747338487,2.0
229,3117,1508,215,661,6,2,511,3,64,128,-1.0,-153.0,-1.02454841625,-0.00126629945362,2.0
230,3108,1502,215,663,6,2,512,3,64,128,-1.0,-154.0,-1.02454841625,0.000807810480052,2.0
231,3100,1497,215,665,6,2,513,3,64,128,-1.0,-155.0,-1.02293279529,-0.000443055569148,2.0
232,3091,1492,215,667,6,2,514,3,64,128,-1.0,-156.0,-1.02543452739,-0.00125086604919,2.0
233,3082,1486,215,669,6,2,515,3,64,128,-1.0,-157.0,-1.02543452739,0.00204803714694,2.0
234,3073,1481,215,671,6,2,516,3,64,128,-1.0,-158.0,-1.0213384531,0.00204803714693,2.0
235,3064,1475,215,673,6,2,517,3,64,128,-1.0,-159.0,-1.0213384531,-0.00124591105319,2.0
236,3055,1470,215,675,6,2,518,3,64,128,-1.0,-160.0,-1.0238302752,0.0015632382967,2.0
237,3046,1464,215,677,6,2,519,3,64,128,-1.0,-161.0,-1.0182119765,0.00157309921869,2.0
238,3037,1459,215,679,6,2,520,3,64,128,-1.0,-162.0,-1.02068407677,-0.0024622147412,2.0
239,3028,1453,215,681,6,2,521,3,64,128,-1.0,-163.0,-1.02313640599,-0.00122616461,2.0
240,3019,1448,215,683,6,2,522,3,64,128,-1.0,-164.0,-1.02313640599,-1.01030295241e-14,2.0
241,3010,1442,215,685,6,2,523,3,64,128,-1.0,-165.0,-1.02313640599,0.000776159243638,2.0
242,3001,1436,215,687,6,2,524,3,64,128,-1.0,-166.0,-1.0215840875,-0.000435539959522,2.0
243,2991,1431,215,689,6,2,525,3,64,128,-1.0,-167.0,-1.02400748591,-0.00121169920317,2.0
244,2982,1425,215,691,6,2,526,3,64,128,-1.0,-168.0,-1.02400748591,0.00197797385795,2.0
245,2973,1420,215,693,6,2,527,3,64,128,-1.0,-169.0,-1.02005153819,0.00273454802159,2.0
246,2964,1414,215,695,6,2,528,3,64,128,-1.0,-170.0,-1.01853838986,-0.00240459491484,2.0
247,2954,1408,215,697,6,2,529,3,64,128,-1.0,-171.0,-1.02486072802,-0.00316116907847,2.0
248,2945,1403,215,699,6,2,530,3,64,128,-1.0,-172.0,-1.02486072802,0.00195879195056,2.0
249,2936,1397,215,701,6,2,531,3,64,128,-1.0,-173.0,-1.02094314412,0.00271048268967,2.0
250,2927,1391,215,703,6,2,532,3,64,128,-1.0,-174.0,-1.01943976264,-0.000436790104788,2.0
251,2917,1385,215,705,6,2,533,3,64,128,-1.0,-175.0,-1.02181672433,-0.00312845542407,2.0
252,2908,1380,215,706,6,2,534,3,64,128,-1.0,-176.0,-1.02569667349,-5.3290705182e-15,1.0
253,2898,1374,215,708,6,2,535,3,64,128,-1.0,-177.0,-1.02181672433,0.00268682293616,2.0
254,2889,1368,215,709,6,2,536,3,64,128,-1.0,-178.0,-1.02032302762,-0.000428047184462,1.0
255,2879,1362,215,711,6,2,537,4,64,128,1.0,-177.0,-1.0226728187,-0.00309640711651,2.0
256,2870,1357,215,712,6,2,538,4,64,128,-1.0,-178.0,-1.02651584185,-0.00192151157605,1.0
257,2860,1351,215,714,6,2,539,4,64,128,-1.0,-179.0,-1.02651584185,0.00192151157605,2.0
258,2851,1345,215,715,6,2,540,4,64,128,-1.0,-180.0,-1.0226728187,0.000755590801014,1.0
259,2841,1339,215,717,6,2,541,4,64,128,-1.0,-181.0,-1.02500466025,-0.00116592077505,2.0
260,2832,1333,215,718,6,2,542,4,64,128,-1.0,-182.0,-1.02500466025,0.00190796828287,1.0
261,2822,1328,215,720,6,2,543,4,64,128,-1.0,-183.0,-1.02118872368,0.00264096034861,2.0
262,2813,1322,215,721,6,2,544,4,64,128,-1.0,-184.0,-1.01972273955,0.000732992065732,1.0
263,2803,1316,215,723,6,2,545,4,64,128,-1.0,-185.0,-1.01972273955,5.21804821574e-15,2.0
264,2793,1310,215,724,6,2,546,4,64,128,-1.0,-186.0,-1.01972273955,-0.00115731452796,1.0
265,2784,1304,215,726,6,2,547,4,64,128,-1.0,-187.0,-1.02203736861,-0.00230593221697,2.0
266,2774,1298,215,727,6,2,548,4,64,128,-1.0,-188.0,-1.02433460398,-0.00228862421533,1.0
267,2764,1292,215,729,6,2,549,4,64,128,-1.0,-189.0,-1.02661461704,-0.00114000652633,2.0
268,2755,1286,214,730,6,2,550,4,64,128,-1.0,-190.0,-1.02661461704,0.00114000652633,1.0
269,2745,1280,214,732,6,2,551,4,64,128,-1.0,-191.0,-1.02433460398,0.0,2.0
270,2735,1274,214,733,6,2,552,4,64,128,-1.0,-192.0,-1.02661461704,-0.00227148664459,1.0
271,2725,1269,214,735,6,2,553,4,64,128,-1.0,-193.0,-1.02887757727,-0.00113148011827,2.0
272,2715,1263,214,736,6,2,554,4,64,128,-1.0,-194.0,-1.02887757727,-0.00112303755111,1.0
273,2706,1257,214,738,6,2,555,4,64,128,-1.0,-195.0,-1.03112365238,-0.00223771547017,2.0
