time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.00684888668643,8.0
122,3713,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3713,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3713,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3711,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3711,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,0.0,-0.0211737745103,12.0
133,3711,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0423475490206,-0.024570367208,12.0
134,3711,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,-0.0026177771282,12.0
135,3710,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.047583103277,0.00133130153249,12.0
136,3710,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.046478131351,-0.00269878631356,12.0
137,3710,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0529806759041,-0.00980099475787,12.0
138,3709,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.0660801208668,-0.0129957159187,12.0
139,3709,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0789721077414,-0.00941083629149,8.0
140,3708,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0849017934497,-0.00553080273238,8.0
141,3708,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0900337132062,-0.00839352915667,8.0
142,3707,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.101688851763,-0.00846946313158,8.0
143,3706,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.106972639469,-0.0084782900153,8.0
144,3705,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.118645431794,-0.0115046526675,8.0
145,3704,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.129981944804,-0.0107281463015,8.0
146,3703,2043,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.140101724397,-0.0129869687177,8.0
147,3702,2035,249,522,6,2,429,0,64,128,-1.0,-77.0,-0.15595588224,-0.0160445450631,8.0
148,3701,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.172190814523,-0.0159918473411,8.0
149,3699,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.187939576922,-0.0155127006804,8.0
150,3698,2011,247,546,6,2,432,0,64,128,-1.0,-80.0,-0.203216215884,-0.0185493547853,8.0
151,3696,2002,246,554,6,2,433,0,64,128,-1.0,-81.0,-0.225038286493,-0.021585448508,8.0
152,3694,1994,245,562,6,2,434,0,64,128,-1.0,-82.0,-0.2463871129,-0.0238748086521,8.0
153,3691,1985,244,570,6,2,435,0,64,128,-1.0,-83.0,-0.272787903797,-0.0260559093432,8.0
154,3689,1977,243,578,6,2,436,0,64,128,-1.0,-84.0,-0.298498931586,-0.0253631586007,8.0
155,3686,1968,242,582,6,2,437,0,64,128,-1.0,-85.0,-0.323514220998,-0.0265598574943,4.0
156,3683,1960,241,586,6,2,438,0,64,128,-1.0,-86.0,-0.351618646575,-0.0269639071633,4.0
157,3680,1951,240,590,6,2,439,0,64,128,-1.0,-87.0,-0.377442035325,-0.025564377074,4.0
158,3676,1943,239,594,6,2,440,0,64,128,-1.0,-88.0,-0.402747400723,-0.0261601218858,4.0
159,3672,1934,238,598,6,2,441,0,64,128,-1.0,-89.0,-0.429762279097,-0.0268443974138,4.0
160,3668,1926,237,602,6,2,442,0,64,128,-1.0,-90.0,-0.45643619555,-0.0264880445354,4.0
161,3664,1918,236,606,6,2,443,0,64,128,-1.0,-91.0,-0.482738368167,-0.0261023620356,4.0
162,3659,1909,235,610,6,2,444,0,64,128,-1.0,-92.0,-0.508640919622,-0.0234256153073,4.0
163,3654,1901,233,614,6,2,445,0,64,128,-1.0,-93.0,-0.529589598782,-0.0244239510043,4.0
164,3649,1893,232,618,6,2,446,0,64,128,-1.0,-94.0,-0.55748882163,-0.0277614197012,4.0
165,3644,1885,231,622,6,2,447,0,64,128,-1.0,-95.0,-0.585112438184,-0.0245150919927,4.0
166,3638,1877,230,626,6,2,448,0,64,128,-1.0,-96.0,-0.606519005616,-0.0220300354685,4.0
167,3633,1869,229,630,6,2,449,0,64,128,-1.0,-97.0,-0.629172509122,-0.0205360299612,4.0
168,3627,1861,229,634,6,2,450,0,64,128,-1.0,-98.0,-0.647591065538,-0.0188254710864,4.0
169,3620,1854,228,638,6,2,451,1,64,128,1.0,-97.0,-0.666823451294,-0.0206666613384,4.0
170,3614,1846,227,642,6,2,452,1,64,128,-1.0,-98.0,-0.688924388215,-0.0200821866822,4.0
171,3607,1838,227,644,6,2,453,1,64,128,-1.0,-99.0,-0.706987824659,-0.0182376012426,2.0
172,3601,1831,226,646,6,2,454,1,64,128,-1.0,-100.0,-0.7253995907,-0.0182384464326,2.0
173,3594,1823,225,648,6,2,455,1,64,128,-1.0,-101.0,-0.743464717524,-0.0125238880833,2.0
174,3587,1816,225,650,6,2,456,1,64,128,-1.0,-102.0,-0.750447366867,-0.00877401835034,2.0
175,3580,1809,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.761012754225,-0.0122491077727,2.0
176,3573,1802,224,654,6,2,458,1,64,128,-1.0,-104.0,-0.774945582412,-0.0121927045864,2.0
177,3565,1794,224,656,6,2,459,1,64,128,-1.0,-105.0,-0.785398163397,-0.012122404911,2.0
178,3558,1787,223,658,6,2,460,1,64,128,-1.0,-106.0,-0.799190392234,-0.00859022000765,2.0
179,3551,1780,223,660,6,2,461,1,64,128,-1.0,-107.0,-0.802578603413,-0.00163548069503,2.0
180,3543,1773,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.802461353624,-0.00161244533562,2.0
181,3536,1766,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.805803494084,-0.00341152546701,2.0
182,3528,1759,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.809284404558,-0.00515086887176,2.0
183,3520,1752,223,668,6,2,465,1,64,128,-1.0,-111.0,-0.816105231828,-0.00330638663528,2.0
184,3513,1744,223,670,6,2,466,1,64,128,-1.0,-112.0,-0.815897177829,0.0018433096214,2.0
185,3505,1737,223,672,6,2,467,1,64,128,-1.0,-113.0,-0.812418612585,0.000102627256351,2.0
186,3498,1730,223,674,6,2,468,1,64,128,-1.0,-114.0,-0.815691923316,-0.00153539979809,2.0
187,3490,1723,223,676,6,2,469,1,64,128,-1.0,-115.0,-0.815489412181,0.0018167057721,2.0
188,3482,1716,223,678,6,2,470,1,64,128,-1.0,-116.0,-0.812058511772,0.0,2.0
189,3475,1708,223,680,6,2,471,1,64,128,-1.0,-117.0,-0.815489412181,-0.00171545020443,2.0
190,3467,1701,223,682,6,2,472,1,64,128,-1.0,-118.0,-0.815489412181,9.99111887234e-05,2.0
191,3459,1694,223,684,6,2,473,1,64,128,-1.0,-119.0,-0.815289589803,0.000198504588264,2.0
192,3451,1686,223,686,6,2,474,1,64,128,-1.0,-120.0,-0.815092403004,0.00179085457653,2.0
193,3443,1679,223,688,6,2,475,1,64,128,-1.0,-121.0,-0.81170788065,9.73015036944e-05,2.0
194,3436,1672,223,690,6,2,476,1,64,128,-1.0,-122.0,-0.814897799997,-0.0031791975745,2.0
195,3428,1664,223,692,6,2,477,1,64,128,-1.0,-123.0,-0.818066275799,-0.0015842379012,2.0
196,3420,1657,223,694,6,2,478,2,64,128,1.0,-122.0,-0.818066275799,1.09912079438e-14,2.0
197,3412,1649,223,696,6,2,479,2,64,128,-1.0,-123.0,-0.818066275799,0.00168027272865,2.0
198,3404,1642,223,698,6,2,480,2,64,128,-1.0,-124.0,-0.814705730342,0.00177506544743,2.0
199,3396,1634,223,700,6,2,481,2,64,128,-1.0,-125.0,-0.814516144904,-0.00146965774532,2.0
200,3388,1627,223,702,6,2,482,2,64,128,-1.0,-126.0,-0.817645045833,-0.00156445046411,2.0
201,3380,1620,223,704,6,2,483,2,64,128,-1.0,-127.0,-0.817645045833,0.0,2.0
202,3372,1612,223,705,6,2,484,2,64,128,-1.0,-128.0,-0.817645045833,0.0,1.0
203,3364,1604,223,707,6,2,485,2,64,128,-1.0,-129.0,-0.817645045833,0.0,2.0
204,3356,1597,223,708,6,2,486,2,64,128,-1.0,-130.0,-0.817645045833,0.000103284443893,1.0
205,3348,1589,223,710,6,2,487,2,64,128,-1.0,-131.0,-0.817438476945,0.000205254504069,2.0
206,3340,1582,223,711,6,2,488,2,64,128,-1.0,-132.0,-0.817234536825,0.000101970060173,1.0
207,3332,1574,223,713,6,2,489,2,64,128,-1.0,-133.0,-0.817234536825,-3.27515792264e-15,2.0
208,3324,1567,223,714,6,2,490,2,64,128,-1.0,-134.0,-0.817234536825,-0.00153503860277,1.0
209,3316,1559,223,716,6,2,491,2,64,128,-1.0,-135.0,-0.82030461403,-0.0030600358806,2.0
210,3307,1551,223,717,6,2,492,2,64,128,-1.0,-136.0,-0.823354608586,0.000110026404555,1.0
211,3299,1544,223,719,6,2,493,2,64,128,-1.0,-137.0,-0.820084561221,0.000119246360725,2.0
212,3291,1536,223,720,6,2,494,2,64,128,-1.0,-138.0,-0.823116115864,-0.00302170792425,1.0
213,3283,1528,223,722,6,2,495,2,64,128,-1.0,-139.0,-0.82612797707,0.000117757887605,2.0
214,3274,1521,223,723,6,2,496,2,64,128,-1.0,-140.0,-0.822880600089,0.0,1.0
215,3266,1513,223,725,6,2,497,2,64,128,-1.0,-141.0,-0.82612797707,-0.00311984095496,2.0
216,3258,1505,222,726,6,2,498,3,64,128,1.0,-140.0,-0.829120281999,-0.00298259518564,1.0
217,3249,1498,222,728,6,2,499,3,64,128,-1.0,-141.0,-0.832093167441,-0.00459397705804,2.0
218,3241,1490,222,729,6,2,500,3,64,128,-1.0,-142.0,-0.838308236115,-0.00147680117263,1.0
219,3233,1482,222,731,6,2,501,3,64,128,-1.0,-143.0,-0.835046769786,0.00163073316453,2.0
220,3224,1475,222,732,6,2,502,3,64,128,-1.0,-144.0,-0.835046769786,-0.00455360816356,1.0
221,3215,1467,222,734,6,2,503,3,64,128,-1.0,-145.0,-0.844153986113,-0.00600078212532,2.0
222,3207,1460,222,735,6,2,504,3,64,128,-1.0,-146.0,-0.847048334037,-0.00452067247383,1.0
223,3198,1452,221,737,6,2,505,3,64,128,-1.0,-147.0,-0.853195331061,-0.00756086031526,2.0
224,3190,1444,221,738,6,2,506,3,64,128,-1.0,-148.0,-0.862170054667,-0.00589448754427,1.0
225,3181,1437,221,740,6,2,507,3,64,128,-1.0,-149.0,-0.864984306149,-0.00140712574108,2.0
226,3172,1429,221,741,6,2,508,3,64,128,-1.0,-150.0,-0.864984306149,-0.00139789391987,1.0
227,3163,1422,221,743,6,2,509,3,64,128,-1.0,-151.0,-0.867780093989,-0.00443373005404,2.0
228,3154,1415,220,744,6,2,510,3,64,128,-1.0,-152.0,-0.873851766257,-0.0077320618373,1.0
229,3145,1407,220,746,6,2,511,3,64,128,-1.0,-153.0,-0.883244217664,-0.00741801780799,2.0
230,3136,1400,220,747,6,2,512,3,64,128,-1.0,-154.0,-0.888687801873,-0.00406915186165,1.0
231,3127,1392,220,749,6,2,513,3,64,128,-1.0,-155.0,-0.891382521387,-0.00301444770595,2.0
232,3118,1385,220,750,6,2,514,3,64,128,-1.0,-156.0,-0.894716697285,-0.0013384289255,1.0
233,3109,1378,219,752,6,2,515,3,64,128,-1.0,-157.0,-0.894059379238,-0.00100090858113,2.0
234,3100,1371,219,753,6,2,516,3,64,128,-1.0,-158.0,-0.896718514448,-0.00299267293603,1.0
235,3090,1363,219,755,6,2,517,3,64,128,-1.0,-159.0,-0.90004472511,-0.00465165876497,2.0
236,3081,1356,219,756,6,2,518,3,64,128,-1.0,-160.0,-0.906021831978,-0.00429638845958,1.0
237,3072,1349,219,758,6,2,519,3,64,128,-1.0,-161.0,-0.908637502029,-0.000941449618168,2.0
238,3062,1341,219,759,6,2,520,3,64,128,-1.0,-162.0,-0.907904731214,-0.000926287728662,1.0
239,3053,1334,219,761,6,2,521,3,64,128,-1.0,-163.0,-0.910490077487,2.10942374679e-15,2.0
240,3044,1327,219,762,6,2,522,3,64,128,-1.0,-164.0,-0.907904731214,0.00129267313635,1.0
241,3034,1320,219,764,6,2,523,3,64,128,-1.0,-165.0,-0.907904731214,-0.00129267313634,2.0
242,3025,1312,219,765,6,2,524,3,64,128,-1.0,-166.0,-0.910490077487,-0.0029559716687,1.0
243,3015,1305,219,758,6,2,525,3,64,128,-1.0,-167.0,-0.913816674551,-0.00166329853235,-7.0
244,3006,1298,219,759,6,2,526,3,64,128,-1.0,-168.0,-0.913816674551,0.000379175265052,1.0
245,2997,1290,219,761,6,2,527,3,64,128,-1.0,-169.0,-0.913058324021,0.000379175265037,2.0
246,2987,1283,219,762,6,2,528,3,64,128,-1.0,-170.0,-0.913058324021,-0.00166106506036,1.0
247,2978,1276,219,764,6,2,529,3,64,128,-1.0,-171.0,-0.916380454142,-0.00460168972201,2.0
248,2968,1269,219,765,6,2,530,3,64,128,-1.0,-172.0,-0.922261703465,-0.00127337917371,1.0
249,2959,1261,219,767,6,2,531,3,64,128,-1.0,-173.0,-0.918927212489,0.000402308816451,2.0
250,2949,1254,218,768,6,2,532,3,64,128,-1.0,-174.0,-0.921457085832,-0.00418400275615,1.0
251,2940,1247,218,769,6,2,533,3,64,128,-1.0,-175.0,-0.927295218002,-0.00416491068244,1.0
252,2930,1240,218,770,6,2,534,3,64,128,-1.0,-176.0,-0.929786907197,-0.00124584459778,1.0
253,2920,1233,218,771,6,2,535,3,64,128,-1.0,-177.0,-0.929786907197,-0.00166836053777,1.0
254,2911,1225,218,772,6,2,536,3,64,128,-1.0,-178.0,-0.933123628273,-0.00290343774455,1.0
255,2901,1218,218,773,6,2,537,3,64,128,-1.0,-179.0,-0.935593782686,0.000430781848826,1.0
256,2891,1211,218,774,6,2,538,3,64,128,-1.0,-180.0,-0.932262064575,0.00166585905559,1.0
257,2881,1204,218,775,6,2,539,3,64,128,-1.0,-181.0,-0.932262064575,-5.66213742559e-15,1.0
258,2872,1197,218,765,6,2,540,4,64,128,1.0,-180.0,-0.932262064575,-0.00166585905559,-10.0
259,2862,1190,218,767,6,2,541,4,64,128,-1.0,-181.0,-0.935593782686,-0.00333994068095,2.0
260,2852,1182,218,768,6,2,542,4,64,128,-1.0,-182.0,-0.938941945937,-0.00167408162535,1.0
261,2843,1175,218,769,6,2,543,4,64,128,-1.0,-183.0,-0.938941945937,0.00290915883213,1.0
262,2833,1168,218,770,6,2,544,4,64,128,-1.0,-184.0,-0.933123628273,0.00457751936989,1.0
263,2823,1161,218,771,6,2,545,4,64,128,-1.0,-185.0,-0.929786907197,0.000430781848818,1.0
264,2814,1154,218,772,6,2,546,4,64,128,-1.0,-186.0,-0.932262064575,-0.00290343774454,1.0
265,2804,1147,218,773,6,2,547,4,64,128,-1.0,-187.0,-0.935593782686,-0.00456420281344,1.0
266,2794,1140,218,774,6,2,548,4,64,128,-1.0,-188.0,-0.941390470202,-0.00289834375786,1.0
267,2785,1132,218,775,6,2,549,4,64,128,-1.0,-189.0,-0.941390470202,0.00289834375785,1.0
268,2775,1125,218,776,6,2,550,4,64,128,-1.0,-190.0,-0.935593782686,0.00333482305543,1.0
269,2765,1118,218,777,6,2,551,4,64,128,-1.0,-191.0,-0.934720824091,-0.00078476801943,1.0
270,2755,1111,218,778,6,2,552,4,64,128,-1.0,-192.0,-0.937163318725,-0.001221247317,1.0
271,2745,1104,218,779,6,2,553,4,64,128,-1.0,-193.0,-0.937163318725,-0.00287139603994,1.0
272,2736,1097,218,780,6,2,554,4,64,128,-1.0,-194.0,-0.942906110805,-0.00573756372857,1.0
273,2726,1089,218,781,6,2,555,4,64,128,-1.0,-195.0,-0.948638446182,-0.00286616768862,1.0
274,2716,1082,218,782,6,2,556,4,64,128,-1.0,-196.0,-0.948638446182,-0.00119195288422,1.0
275,2706,1075,217,783,6,2,557,4,64,128,-1.0,-197.0,-0.951022351951,-0.00237599443052,1.0
