time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3712,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3711,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3711,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,0.0,-0.0195978009635,12.0
129,3711,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.039195601927,-0.0233475020217,12.0
130,3711,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0466950040433,-0.00740294922449,12.0
131,3710,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,0.00143172315885,12.0
132,3710,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0438315577256,0.00582697567771,12.0
133,3710,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0423475490206,-0.00265458834519,12.0
134,3710,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,-0.00657547811256,12.0
135,3709,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0554985052457,-0.00253483252934,12.0
136,3709,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0542103994747,0.00125891467081,12.0
137,3709,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0529806759041,-0.00227271162051,12.0
138,3708,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.0587558227157,-0.00560835023453,12.0
139,3708,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0641973763731,-0.00226989773646,8.0
140,3707,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0632956181886,0.000889283188588,8.0
141,3707,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,-0.062418809996,-0.00569755531658,8.0
142,3706,2074,254,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,-0.00897232562957,8.0
143,3706,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0803634612551,-0.00204661608368,8.0
144,3705,2058,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.0787839609892,-0.00165583670615,8.0
145,3705,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.0836751346674,-0.0082341582148,8.0
146,3704,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.0952522774188,-0.00799675891187,8.0
147,3703,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.0996686524912,-0.00770247187756,8.0
148,3702,2027,252,530,6,2,430,0,64,128,-1.0,-78.0,-0.110657221174,-0.0112102424531,8.0
149,3702,2018,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.122089137397,-0.010552522652,8.0
150,3700,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.131762266478,-0.0123873818902,8.0
151,3699,2002,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.146863901178,-0.012419805252,8.0
152,3698,1993,249,562,6,2,434,0,64,128,-1.0,-82.0,-0.156601876982,-0.0124194947501,8.0
153,3696,1985,249,570,6,2,435,0,64,128,-1.0,-83.0,-0.171702890678,-0.0181844664918,8.0
154,3695,1976,248,578,6,2,436,0,64,128,-1.0,-84.0,-0.192970809966,-0.0189099843837,8.0
155,3693,1967,247,582,6,2,437,0,64,128,-1.0,-85.0,-0.209522859445,-0.0158701792245,4.0
156,3691,1958,246,586,6,2,438,0,64,128,-1.0,-86.0,-0.224711168415,-0.0203981034252,4.0
157,3689,1949,245,590,6,2,439,0,64,128,-1.0,-87.0,-0.250319066296,-0.0226806507498,4.0
158,3686,1940,245,594,6,2,440,0,64,128,-1.0,-88.0,-0.270072469914,-0.0195374060391,4.0
159,3684,1931,244,598,6,2,441,0,64,128,-1.0,-89.0,-0.289393878374,-0.0224607152733,4.0
160,3681,1923,243,602,6,2,442,0,64,128,-1.0,-90.0,-0.314993900461,-0.026277974302,4.0
161,3678,1914,242,606,6,2,443,0,64,128,-1.0,-91.0,-0.341949826978,-0.0268510010986,4.0
162,3674,1905,241,610,6,2,444,0,64,128,-1.0,-92.0,-0.368695902658,-0.0241848889043,4.0
163,3671,1896,240,614,6,2,445,0,64,128,-1.0,-93.0,-0.390319604786,-0.02396378725,4.0
164,3667,1887,238,618,6,2,446,0,64,128,-1.0,-94.0,-0.416623477158,-0.027384325255,4.0
165,3663,1878,237,622,6,2,447,0,64,128,-1.0,-95.0,-0.445088255296,-0.0292589392789,4.0
166,3658,1870,236,626,6,2,448,0,64,128,-1.0,-96.0,-0.475141355716,-0.0287652191737,4.0
167,3654,1861,235,630,6,2,449,0,64,128,-1.0,-97.0,-0.502618693644,-0.0273853251815,4.0
168,3649,1853,234,634,6,2,450,1,64,128,1.0,-96.0,-0.529912006079,-0.0293336714004,4.0
169,3644,1844,232,638,6,2,451,1,64,128,-1.0,-97.0,-0.561286036445,-0.0304497894224,4.0
170,3638,1836,231,642,6,2,452,1,64,128,-1.0,-98.0,-0.590811584924,-0.0259606562149,4.0
171,3632,1828,230,644,6,2,453,1,64,128,-1.0,-99.0,-0.613207348874,-0.0263447619348,2.0
172,3626,1820,229,646,6,2,454,1,64,128,-1.0,-100.0,-0.643501108793,-0.031542591242,2.0
173,3620,1812,228,648,6,2,455,1,64,128,-1.0,-101.0,-0.676292531359,-0.0306849080905,2.0
174,3613,1804,227,650,6,2,456,1,64,128,-1.0,-102.0,-0.704870924974,-0.0266099150716,2.0
175,3607,1797,226,652,6,2,457,1,64,128,-1.0,-103.0,-0.729512361502,-0.0211092317344,2.0
176,3600,1789,225,654,6,2,458,1,64,128,-1.0,-104.0,-0.747089388443,-0.0209989029823,2.0
177,3592,1782,224,656,6,2,459,1,64,128,-1.0,-105.0,-0.771510167466,-0.0243445124766,2.0
178,3585,1775,223,658,6,2,460,1,64,128,-1.0,-106.0,-0.795778413396,-0.0241785484652,2.0
179,3577,1768,222,660,6,2,461,1,64,128,-1.0,-107.0,-0.819867264397,-0.0239863359262,2.0
180,3570,1761,221,662,6,2,462,1,64,128,-1.0,-108.0,-0.843751085249,-0.0237691722633,2.0
181,3562,1754,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.867405608924,-0.0204877394334,2.0
182,3554,1748,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.884726564115,-0.0154561076132,2.0
183,3546,1741,219,668,6,2,465,1,64,128,-1.0,-111.0,-0.89831782415,-0.0150406553388,2.0
184,3537,1735,218,670,6,2,466,1,64,128,-1.0,-112.0,-0.914807874793,-0.0163989073074,2.0
185,3529,1729,218,672,6,2,467,1,64,128,-1.0,-113.0,-0.931115638765,-0.0162138599214,2.0
186,3520,1723,217,674,6,2,468,1,64,128,-1.0,-114.0,-0.947235594636,-0.0146713858696,2.0
187,3512,1717,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.960458410504,-0.0131920370332,2.0
188,3503,1711,216,678,6,2,470,1,64,128,-1.0,-116.0,-0.973619668702,-0.00985875883792,2.0
189,3494,1705,216,680,6,2,471,1,64,128,-1.0,-117.0,-0.98017592818,-0.00458702727255,2.0
190,3485,1699,216,682,6,2,472,1,64,128,-1.0,-118.0,-0.982793723247,-0.00456405987693,2.0
191,3476,1693,215,684,6,2,473,1,64,128,-1.0,-119.0,-0.989304047934,-0.00650158412594,2.0
192,3467,1688,215,686,6,2,474,1,64,128,-1.0,-120.0,-0.995796891499,-0.00577611342445,2.0
193,3458,1682,215,688,6,2,475,1,64,128,-1.0,-121.0,-1.00085627478,-0.00377974291892,2.0
194,3449,1676,215,690,6,2,476,1,64,128,-1.0,-122.0,-1.00335637734,-0.00125005127714,2.0
195,3440,1670,215,692,6,2,477,1,64,128,-1.0,-123.0,-1.00335637734,-0.0019584954933,2.0
196,3431,1665,215,694,6,2,478,1,64,128,-1.0,-124.0,-1.00727336832,-0.00319422829352,2.0
197,3422,1659,215,696,6,2,479,2,64,128,1.0,-123.0,-1.00974483392,-0.000512513701083,2.0
198,3412,1653,215,698,6,2,480,2,64,128,-1.0,-124.0,-1.00829839573,0.000723219099134,2.0
199,3403,1647,215,700,6,2,481,2,64,128,-1.0,-125.0,-1.00829839573,-0.00122115303772,2.0
200,3394,1641,215,702,6,2,482,2,64,128,-1.0,-126.0,-1.0107407018,-0.000502133900987,2.0
201,3385,1636,215,704,6,2,483,2,64,128,-1.0,-127.0,-1.00930266353,0.00142907052407,2.0
202,3375,1630,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.00788256075,0.000710051387333,1.0
203,3366,1624,215,707,6,2,485,2,64,128,-1.0,-129.0,-1.00788256075,-0.000710051387339,2.0
204,3357,1618,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.00930266353,-0.00384315344914,1.0
205,3347,1612,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.01556886765,-0.0024045686749,2.0
206,3338,1606,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.01411180088,0.00264103677595,1.0
207,3328,1600,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.0102867941,0.00191250338905,2.0
208,3319,1594,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.0102867941,-0.00119297735444,1.0
209,3310,1589,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.01267274881,-0.00237690579155,2.0
210,3300,1583,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.01504060568,-0.0011839284371,1.0
211,3291,1577,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.01504060568,0.00189461021347,2.0
212,3281,1571,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.01125138526,0.00378027018983,1.0
213,3272,1565,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.0074800653,0.00257450031992,2.0
214,3262,1559,215,723,6,2,496,3,64,128,1.0,-138.0,-1.00610238462,0.00136932365014,1.0
215,3252,1553,215,725,6,2,497,3,64,128,-1.0,-139.0,-1.004741418,0.000680483306589,2.0
216,3243,1547,215,726,6,2,498,3,64,128,-1.0,-140.0,-1.004741418,1.11022302463e-15,1.0
217,3233,1540,215,728,6,2,499,3,64,128,-1.0,-141.0,-1.004741418,-0.00117442987713,2.0
218,3224,1534,215,729,6,2,500,3,64,128,-1.0,-142.0,-1.00709027776,-0.00234019621637,1.0
219,3214,1528,215,731,6,2,501,3,64,128,-1.0,-143.0,-1.00942181044,5.3290705182e-15,2.0
220,3204,1522,215,732,6,2,502,3,64,128,-1.0,-144.0,-1.00709027776,0.00301247117524,1.0
221,3195,1516,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.00339686808,0.000676860477318,2.0
222,3185,1510,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.0057365568,-0.00416965695299,1.0
223,3175,1504,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.01173618199,-0.00299981259431,2.0
224,3165,1498,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.01173618199,0.00115718577775,1.0
225,3156,1492,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.00942181044,0.00183853897853,2.0
226,3146,1485,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.00805910403,0.00135460234506,1.0
227,3136,1479,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.00671260575,0.000673249144286,2.0
228,3126,1473,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.00671260575,1.11022302463e-15,1.0
229,3117,1467,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.00671260575,0.000665286419922,2.0
230,3107,1461,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.00538203291,-0.000478750682295,1.0
231,3097,1454,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.00767010711,-0.00295376888933,2.0
232,3087,1448,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.01128957068,-5.21804821574e-15,1.0
233,3077,1442,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.00767010711,0.00247153876935,2.0
234,3067,1436,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.00634649315,-0.00046973789251,1.0
235,3057,1429,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.00860958289,-0.00113154487475,2.0
236,3047,1423,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.00860958289,-4.10782519111e-15,1.0
237,3037,1417,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.00860958289,-4.10782519111e-15,2.0
238,3027,1410,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.00860958289,0.00178564292103,1.0
239,3017,1404,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.00503829705,0.000658339180431,2.0
240,3007,1398,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.00729290453,-0.00402459305665,1.0
241,2997,1391,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.01308748317,-0.00111931561094,2.0
242,2987,1385,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.00953153576,0.00177797370511,1.0
243,2977,1379,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.00953153576,5.10702591328e-15,2.0
244,2967,1372,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.00953153576,0.000654884191202,1.0
245,2956,1366,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.00822176737,-0.000452457067092,1.0
246,2946,1360,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.01043644989,-0.00110734125829,1.0
247,2936,1353,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.01043644989,0.0,1.0
248,2926,1347,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.01043644989,-0.00109957901219,1.0
249,2916,1340,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.01263560791,-0.00109957901219,1.0
250,2905,1334,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.01263560791,0.00285431995011,1.0
251,2895,1327,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.00692696801,0.00175102210515,1.0
252,2885,1321,215,776,6,2,534,3,64,128,-1.0,-176.0,-1.0091335637,-0.00219891192946,1.0
253,2875,1315,215,777,6,2,535,4,64,128,1.0,-175.0,-1.01132479187,-0.00109561408449,1.0
254,2864,1308,215,778,6,2,536,4,64,128,-1.0,-176.0,-1.01132479187,-3.99680288865e-15,1.0
255,2854,1302,215,779,6,2,537,4,64,128,-1.0,-177.0,-1.01132479187,3.99680288865e-15,1.0
256,2844,1295,215,780,6,2,538,4,64,128,-1.0,-178.0,-1.01132479187,-0.00108799990213,1.0
257,2833,1289,215,781,6,2,539,4,64,128,-1.0,-179.0,-1.01350079168,-0.000436109789107,1.0
258,2823,1282,215,782,6,2,540,4,64,128,-1.0,-180.0,-1.01219701145,0.00173601677488,1.0
259,2813,1276,215,783,6,2,541,4,64,128,-1.0,-181.0,-1.01002875813,0.00108412666186,1.0
260,2802,1269,215,784,6,2,542,4,64,128,-1.0,-182.0,-1.01002875813,-0.00108412666186,1.0
261,2792,1263,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.01219701145,-0.00108412666186,1.0
262,2781,1256,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.01219701145,4.88498130835e-15,1.0
263,2771,1250,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.01219701145,-0.00107665638933,1.0
264,2761,1243,215,788,6,2,546,4,64,128,-1.0,-186.0,-1.01435032423,-0.00107665638934,1.0
265,2750,1237,215,789,6,2,547,4,64,128,-1.0,-187.0,-1.01435032423,0.00172126282206,1.0
266,2740,1230,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.01090779859,0.00172126282206,1.0
267,2729,1224,215,791,6,2,549,4,64,128,-1.0,-189.0,-1.01090779859,3.88578058619e-15,1.0
268,2719,1217,215,792,6,2,550,4,64,128,-1.0,-190.0,-1.01090779859,-0.00213841334118,1.0
269,2708,1211,215,793,6,2,551,4,64,128,-1.0,-191.0,-1.01518462527,-0.00213841334119,1.0
270,2698,1204,215,794,6,2,552,4,64,128,-1.0,-192.0,-1.01518462527,-3.88578058619e-15,1.0
271,2687,1197,215,795,6,2,553,4,64,128,-1.0,-193.0,-1.01518462527,3.88578058619e-15,1.0
272,2677,1191,215,796,6,2,554,4,64,128,-1.0,-194.0,-1.01518462527,0.00170675408468,1.0
273,2666,1184,215,797,6,2,555,4,64,128,-1.0,-195.0,-1.0117711171,0.000644911289461,1.0
274,2655,1178,215,798,6,2,556,4,64,128,-1.0,-196.0,-1.01389480269,-0.0010618427952,1.0
