time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.0263097172529,-0.00580663788501,8.0
122,3711,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491429,0.000962154040073,8.0
123,3711,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091728,0.000892989078844,12.0
124,3711,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,0.000831024165566,12.0
125,3710,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608416,-0.00453603706639,12.0
126,3710,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.032597145118,-0.00967852330014,12.0
127,3710,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0420804074419,-0.00409826887493,12.0
128,3710,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828678,0.00144240275742,12.0
129,3710,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,-0.0391956019271,0.00638182145398,12.0
130,3710,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,-0.0280300399599,0.00608757636991,12.0
131,3709,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0270204491872,-0.00352164528668,12.0
132,3709,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,-0.00343244035844,12.0
133,3709,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,-0.00294367650054,12.0
134,3709,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0409606835343,-0.00684888668643,12.0
135,3709,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.047583103277,-0.00275872390834,12.0
136,3708,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.046478131351,0.00107991192769,12.0
137,3708,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0454232794216,-0.00247353833348,12.0
138,3708,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.051425208018,-0.00582875149232,12.0
139,3707,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0570807824062,-0.00593520508533,8.0
140,3707,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0632956181886,-0.00612617564098,8.0
141,3706,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0693331336882,-0.00569755531658,8.0
142,3706,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,-0.00884740411163,8.0
143,3705,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.0870279419115,-0.0121610930292,8.0
144,3705,2058,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.0990129148802,-0.0114582605041,8.0
145,3704,2051,252,506,6,2,427,0,64,128,-1.0,-75.0,-0.10994446292,-0.0075691760863,8.0
146,3703,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.114151267053,-0.00759226264029,8.0
147,3702,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.1251289882,-0.0138728937757,8.0
148,3701,2027,250,530,6,2,430,0,64,128,-1.0,-78.0,-0.141897054604,-0.0165238453148,8.0
149,3699,2019,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.15817667883,-0.016041790791,8.0
150,3698,2010,249,546,6,2,432,0,64,128,-1.0,-80.0,-0.173980636186,-0.0126814774365,8.0
151,3697,2002,248,554,6,2,433,0,64,128,-1.0,-81.0,-0.183539633703,-0.0122762898003,8.0
152,3695,1994,248,562,6,2,434,0,64,128,-1.0,-82.0,-0.198533215787,-0.0175646560856,8.0
153,3693,1985,247,570,6,2,435,0,64,128,-1.0,-83.0,-0.218668945874,-0.0170838779877,8.0
154,3691,1976,246,578,6,2,436,0,64,128,-1.0,-84.0,-0.232700971762,-0.0151928908178,8.0
155,3689,1968,246,582,6,2,437,0,64,128,-1.0,-85.0,-0.24905472751,-0.0189738635621,4.0
156,3687,1959,245,586,6,2,438,0,64,128,-1.0,-86.0,-0.270648698886,-0.0198893890637,4.0
157,3684,1950,244,590,6,2,439,0,64,128,-1.0,-87.0,-0.288833505637,-0.0161180847443,4.0
158,3681,1941,243,594,6,2,440,0,64,128,-1.0,-88.0,-0.302884868375,-0.0181708464527,4.0
159,3678,1932,242,598,6,2,441,0,64,128,-1.0,-89.0,-0.325175198543,-0.0238600771219,4.0
160,3675,1924,241,602,6,2,442,0,64,128,-1.0,-90.0,-0.350605022619,-0.0217603520578,4.0
161,3672,1915,240,606,6,2,443,0,64,128,-1.0,-91.0,-0.368695902658,-0.0198572910838,4.0
162,3668,1906,240,610,6,2,444,0,64,128,-1.0,-92.0,-0.390319604786,-0.0215557013518,4.0
163,3665,1897,239,614,6,2,445,0,64,128,-1.0,-93.0,-0.411807305362,-0.0214105199179,4.0
164,3660,1889,238,618,6,2,446,0,64,128,-1.0,-94.0,-0.433140644622,-0.0235891663759,4.0
165,3656,1880,237,622,6,2,447,0,64,128,-1.0,-95.0,-0.458985638113,-0.02674571091,4.0
166,3652,1871,236,626,6,2,448,0,64,128,-1.0,-96.0,-0.486632066442,-0.0262852445284,4.0
167,3647,1863,234,630,6,2,449,0,64,128,-1.0,-97.0,-0.51155612717,-0.0273311621219,4.0
168,3642,1854,233,634,6,2,450,1,64,128,1.0,-96.0,-0.541294390686,-0.0283653607461,4.0
169,3637,1846,232,638,6,2,451,1,64,128,-1.0,-97.0,-0.568286848663,-0.0254461444318,4.0
170,3631,1838,231,642,6,2,452,1,64,128,-1.0,-98.0,-0.59218667955,-0.0285990957883,4.0
171,3625,1829,230,644,6,2,453,1,64,128,-1.0,-99.0,-0.625485040239,-0.0311460160862,2.0
172,3619,1821,229,646,6,2,454,1,64,128,-1.0,-100.0,-0.654478711722,-0.0288980335125,2.0
173,3613,1814,227,648,6,2,455,1,64,128,-1.0,-101.0,-0.683281107264,-0.0286840805934,2.0
174,3606,1806,226,650,6,2,456,1,64,128,-1.0,-102.0,-0.711846872909,-0.026602524992,2.0
175,3599,1798,225,652,6,2,457,1,64,128,-1.0,-103.0,-0.736486157248,-0.0262876732273,2.0
176,3592,1791,224,654,6,2,458,1,64,128,-1.0,-104.0,-0.764422219363,-0.0296822935672,2.0
177,3585,1784,223,656,6,2,459,1,64,128,-1.0,-105.0,-0.795850744383,-0.02950993149,2.0
178,3577,1777,222,658,6,2,460,1,64,128,-1.0,-106.0,-0.823442082343,-0.0257684301047,2.0
179,3570,1770,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.847387604592,-0.0275556421741,2.0
180,3562,1764,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.878553366692,-0.0292654447873,2.0
181,3554,1757,218,664,6,2,463,1,64,128,-1.0,-109.0,-0.905918494167,-0.0253361754211,2.0
182,3545,1751,217,666,6,2,464,1,64,128,-1.0,-110.0,-0.929225717534,-0.0237163008868,2.0
183,3537,1745,216,668,6,2,465,1,64,128,-1.0,-111.0,-0.95335109594,-0.0241102315521,2.0
184,3528,1739,215,670,6,2,466,1,64,128,-1.0,-112.0,-0.977446180638,-0.0233411492508,2.0
185,3519,1734,215,672,6,2,467,1,64,128,-1.0,-113.0,-1.00003339444,-0.021159399672,2.0
186,3510,1728,214,674,6,2,468,1,64,128,-1.0,-114.0,-1.01976497998,-0.018434312476,2.0
187,3501,1723,213,676,6,2,469,1,64,128,-1.0,-115.0,-1.03690201939,-0.0182900168768,2.0
188,3492,1718,212,678,6,2,470,1,64,128,-1.0,-116.0,-1.05634501374,-0.0182164765097,2.0
189,3483,1713,212,680,6,2,471,1,64,128,-1.0,-117.0,-1.07333497241,-0.0116922086095,2.0
190,3473,1708,211,682,6,2,472,1,64,128,-1.0,-118.0,-1.07972943095,-0.00955446150149,2.0
191,3464,1703,211,684,6,2,473,1,64,128,-1.0,-119.0,-1.09244389542,-0.0147578599133,2.0
192,3454,1698,211,686,6,2,474,1,64,128,-1.0,-120.0,-1.10924515078,-0.0125605561544,2.0
193,3444,1694,210,688,6,2,475,1,64,128,-1.0,-121.0,-1.11756500773,-0.00826747562893,2.0
194,3435,1689,210,690,6,2,476,1,64,128,-1.0,-122.0,-1.12578010204,-0.00718601005318,2.0
195,3425,1684,210,692,6,2,477,1,64,128,-1.0,-123.0,-1.13193702783,-0.00614329765889,2.0
196,3415,1680,210,694,6,2,478,1,64,128,-1.0,-124.0,-1.13806669736,-0.00611590291831,2.0
197,3405,1676,209,696,6,2,479,1,64,128,-1.0,-125.0,-1.14416883367,-0.000962208298941,2.0
198,3395,1671,209,698,6,2,480,1,64,128,-1.0,-126.0,-1.13999111396,0.0020888598565,2.0
199,3385,1667,210,700,6,2,481,2,64,128,1.0,-125.0,-1.13999111396,-0.0020888598565,2.0
200,3375,1662,210,702,6,2,482,2,64,128,-1.0,-126.0,-1.14416883367,-0.00113356869943,2.0
201,3365,1658,210,704,6,2,483,2,64,128,-1.0,-127.0,-1.14225825135,0.00289014122183,2.0
202,3355,1653,210,705,6,2,484,2,84,128,-1.0,-128.0,-1.13838855122,0.002914600607,1.0
203,3345,1648,210,690,6,2,485,2,84,128,-1.0,-129.0,-1.13642905014,0.00196784815368,-15.0
204,3336,1644,210,674,6,2,486,2,84,128,-1.0,-130.0,-1.13445285492,0.00298973271617,-16.0
205,3326,1639,210,659,6,2,487,2,84,128,-1.0,-131.0,-1.13044958471,0.0040378690116,-15.0
206,3317,1635,210,643,6,2,488,2,64,128,-1.0,-132.0,-1.12637711689,0.00297451470707,-16.0
207,3308,1631,211,645,6,2,489,2,64,128,-1.0,-133.0,-1.12450055529,-0.000318268575729,2.0
208,3298,1626,211,647,6,2,490,2,64,128,-1.0,-134.0,-1.12701365405,-0.00136737316429,2.0
209,3289,1622,211,649,6,2,491,2,84,128,-1.0,-135.0,-1.12723530162,0.0031455546664,2.0
210,3280,1617,211,633,6,2,492,2,84,128,-1.0,-136.0,-1.12072254471,0.00660297923407,-16.0
211,3271,1613,211,617,6,2,493,2,84,128,-1.0,-137.0,-1.11402934315,0.00448278230412,-16.0
212,3263,1609,211,601,6,2,494,3,84,128,1.0,-136.0,-1.1117569801,0.00110932723621,-16.0
213,3254,1605,211,585,6,2,495,3,84,128,-1.0,-137.0,-1.11181068868,0.00111929924958,-16.0
214,3246,1601,211,589,6,2,496,3,64,128,-1.0,-138.0,-1.10951838161,0.00113194697475,4.0
215,3238,1596,211,593,6,2,497,3,64,128,-1.0,-139.0,-1.10954679473,-0.0012306082415,4.0
216,3230,1592,211,597,6,2,498,3,84,128,-1.0,-140.0,-1.11197959809,-0.00121640167808,4.0
217,3221,1588,211,581,6,2,499,3,84,128,-1.0,-141.0,-1.11197959809,0.00120185029715,-16.0
218,3213,1584,211,585,6,2,500,3,84,128,-1.0,-142.0,-1.10957589749,0.002415440147,4.0
219,3205,1580,211,589,6,2,501,3,84,128,-1.0,-143.0,-1.10714871779,0.00121358984983,4.0
220,3197,1576,211,593,6,2,502,3,84,128,-1.0,-144.0,-1.10714871779,-5.55111512313e-15,4.0
221,3188,1572,211,577,6,2,503,3,84,128,-1.0,-145.0,-1.10714871779,5.55111512313e-15,-16.0
222,3180,1568,211,581,6,2,504,3,64,128,-1.0,-146.0,-1.10714871779,0.0,4.0
223,3172,1564,211,585,6,2,505,3,64,128,-1.0,-147.0,-1.10714871779,5.55111512313e-15,4.0
224,3164,1560,211,589,6,2,506,3,84,128,-1.0,-148.0,-1.10714871779,-5.55111512313e-15,4.0
225,3156,1555,211,593,6,2,507,3,84,128,-1.0,-149.0,-1.10714871779,0.00122548774212,4.0
226,3148,1551,211,577,6,2,508,3,84,128,-1.0,-150.0,-1.10469774231,0.00122548774213,-16.0
227,3139,1547,211,581,6,2,509,3,84,128,-1.0,-151.0,-1.10469774231,0.00120758307753,4.0
228,3131,1543,211,585,6,2,510,3,84,128,-1.0,-152.0,-1.10228257615,0.00362872867493,4.0
229,3123,1539,211,589,6,2,511,3,64,128,-1.0,-153.0,-1.09744028496,0.0,4.0
230,3115,1535,211,593,6,2,512,3,64,128,-1.0,-154.0,-1.10228257615,-0.00485421641706,4.0
231,3107,1531,211,597,6,2,513,3,64,128,-1.0,-155.0,-1.10714871779,0.00123434507284,4.0
232,3098,1527,212,601,6,2,514,3,84,128,-1.0,-156.0,-1.09981388601,0.00735241118892,4.0
233,3090,1522,212,585,6,2,515,3,84,128,-1.0,-157.0,-1.09244389542,0.00368499529644,-16.0
234,3082,1518,212,589,6,2,516,3,84,128,-1.0,-158.0,-1.09244389542,0.00242629296112,4.0
235,3074,1514,212,593,6,2,517,3,84,128,-1.0,-159.0,-1.08759130949,0.00356818206617,4.0
236,3066,1510,212,577,6,2,518,3,84,128,-1.0,-160.0,-1.08530753128,0.00481568984636,-16.0
237,3058,1505,212,581,6,2,519,3,64,128,-1.0,-161.0,-1.0779599298,0.00627164532126,4.0
238,3050,1501,213,585,6,2,520,3,64,128,-1.0,-162.0,-1.07276424064,0.00259784457996,4.0
239,3042,1497,213,589,6,2,521,3,64,128,-1.0,-163.0,-1.07276424064,0.00479846108392,4.0
240,3034,1492,213,593,6,2,522,3,84,128,-1.0,-164.0,-1.06316731847,0.00717868707861,4.0
241,3025,1488,213,577,6,2,523,3,84,128,-1.0,-165.0,-1.05840686648,0.00238022599469,-16.0
242,3018,1483,213,581,6,2,524,3,84,128,-1.0,-166.0,-1.05840686648,0.00236754667365,4.0
243,3010,1479,214,585,6,2,525,3,84,128,-1.0,-167.0,-1.05367177314,0.00337832696789,4.0
244,3002,1474,214,589,6,2,526,3,64,128,-1.0,-168.0,-1.05165021255,-0.000320774480662,4.0
245,2994,1469,214,593,6,2,527,3,64,128,-1.0,-169.0,-1.0543133221,0.00233487295464,4.0
246,2986,1465,214,597,6,2,528,3,64,128,-1.0,-170.0,-1.04698046664,0.00501781506346,4.0
247,2978,1460,214,601,6,2,529,3,64,128,-1.0,-171.0,-1.04427769197,0.00135138733392,4.0
248,2970,1455,214,605,6,2,530,3,84,128,-1.0,-172.0,-1.04427769197,0.0,4.0
249,2961,1451,214,589,6,2,531,3,84,128,-1.0,-173.0,-1.04427769197,-0.00234217750461,-16.0
250,2953,1446,214,593,6,2,532,3,84,128,-1.0,-174.0,-1.04896204698,5.3290705182e-15,4.0
251,2945,1441,214,577,6,2,533,3,64,128,-1.0,-175.0,-1.04427769197,0.00467166970567,-16.0
252,2938,1437,214,581,6,2,534,3,64,128,-1.0,-176.0,-1.03961870757,-5.3290705182e-15,4.0
253,2930,1432,214,585,6,2,535,3,64,128,-1.0,-177.0,-1.04427769197,-0.000965419196947,4.0
254,2922,1428,214,589,6,2,536,3,64,128,-1.0,-178.0,-1.04154954596,0.00274099055034,4.0
255,2914,1423,214,593,6,2,537,3,64,128,-1.0,-179.0,-1.03879571087,-0.000979866908795,4.0
256,2906,1418,214,597,6,2,538,3,84,128,-1.0,-180.0,-1.04350927978,-0.00137691754624,4.0
257,2898,1413,214,581,6,2,539,3,84,128,-1.0,-181.0,-1.04154954596,0.00194528610575,-16.0
258,2890,1409,214,585,6,2,540,3,64,128,-1.0,-182.0,-1.03961870757,0.000965419196964,4.0
259,2882,1404,214,589,6,2,541,3,64,128,-1.0,-183.0,-1.03961870757,0.0,4.0
260,2874,1400,214,593,6,2,542,4,64,128,1.0,-182.0,-1.03961870757,-5.3290705182e-15,4.0
261,2866,1395,214,597,6,2,543,4,64,128,-1.0,-183.0,-1.03961870757,-5.3290705182e-15,4.0
262,2858,1390,214,601,6,2,544,4,64,128,-1.0,-184.0,-1.03961870757,5.3290705182e-15,4.0
263,2850,1385,214,605,6,2,545,4,64,128,-1.0,-185.0,-1.03961870757,5.3290705182e-15,4.0
264,2842,1381,214,609,6,2,546,4,84,128,-1.0,-186.0,-1.03961870757,0.000951281642627,4.0
265,2834,1376,214,593,6,2,547,4,64,128,-1.0,-187.0,-1.03771614428,0.00188872728016,-16.0
266,2826,1371,214,597,6,2,548,4,64,128,-1.0,-188.0,-1.03584125301,0.000937445637531,4.0
267,2818,1366,214,601,6,2,549,4,64,128,-1.0,-189.0,-1.03584125301,-0.00134747863105,4.0
268,2810,1362,214,605,6,2,550,4,64,128,-1.0,-190.0,-1.03853621027,-0.000418060103236,4.0
269,2802,1357,214,609,6,2,551,4,64,128,-1.0,-191.0,-1.03667737322,0.00318202676952,4.0
270,2793,1352,214,613,6,2,552,4,64,128,-1.0,-192.0,-1.03217215673,0.000916150590975,4.0
271,2785,1347,214,617,6,2,553,4,64,128,-1.0,-193.0,-1.03484507203,-0.00266099366684,4.0
272,2777,1342,214,621,6,2,554,4,64,128,-1.0,-194.0,-1.03749414407,-0.000416029106558,4.0
273,2768,1337,214,625,6,2,555,4,64,128,-1.0,-195.0,-1.03567713025,0.000501928293382,4.0
