time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3713,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3713,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,0.0,-0.027000750188,12.0
131,3711,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,-0.0262915308055,12.0
132,3710,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.052583061611,-0.00262554664373,12.0
133,3710,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0592525936634,-0.00236557374753,12.0
134,3710,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.057314209106,0.00187704420884,12.0
135,3709,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0554985052457,-0.0023109877224,12.0
136,3709,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0619361845508,-0.00251675726817,12.0
137,3709,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0605320197821,0.00159018091756,12.0
138,3708,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.0587558227157,-0.00183267829553,12.0
139,3708,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0641973763731,-0.00577532070146,8.0
140,3707,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0703064641186,-0.00256787865753,8.0
141,3707,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0693331336882,-0.00219213235158,8.0
142,3706,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,-0.00551516378347,8.0
143,3706,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0803634612551,-0.0055951111196,8.0
144,3705,2058,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.085880951061,-0.00514821297279,8.0
145,3704,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.0906598872007,-0.00468566317889,8.0
146,3704,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.0952522774188,-0.00450438264523,8.0
147,3703,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.0996686524912,-0.00736577159176,8.0
148,3702,2027,252,530,6,2,430,0,64,128,-1.0,-78.0,-0.109983820602,-0.0108416740398,8.0
149,3701,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.121352000571,-0.00792687627343,8.0
150,3700,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.125837573149,-0.00985827690435,8.0
151,3699,2002,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.141068554379,-0.0153821519164,8.0
152,3698,1993,250,562,6,2,434,0,64,128,-1.0,-82.0,-0.156601876982,-0.0125086649418,8.0
153,3696,1984,249,570,6,2,435,0,64,128,-1.0,-83.0,-0.166085884263,-0.00936110620814,8.0
154,3695,1976,249,578,6,2,436,0,64,128,-1.0,-84.0,-0.175324089398,-0.0123726092291,8.0
155,3693,1967,248,582,6,2,437,0,64,128,-1.0,-85.0,-0.190831102721,-0.0180775231372,4.0
156,3691,1958,247,586,6,2,438,0,64,128,-1.0,-86.0,-0.211479135673,-0.0177787023865,4.0
157,3689,1949,247,590,6,2,439,0,64,128,-1.0,-87.0,-0.226388507494,-0.0154270154901,4.0
158,3687,1940,246,594,6,2,440,0,64,128,-1.0,-88.0,-0.242333166653,-0.017802110257,4.0
159,3685,1931,245,598,6,2,441,0,64,128,-1.0,-89.0,-0.261992728008,-0.0168819263712,4.0
160,3682,1922,244,602,6,2,442,0,64,128,-1.0,-90.0,-0.276097019395,-0.0147320332348,4.0
161,3679,1913,244,606,6,2,443,0,64,128,-1.0,-91.0,-0.291456794478,-0.0178102134269,4.0
162,3677,1904,243,610,6,2,444,0,64,128,-1.0,-92.0,-0.311717446249,-0.0226090124544,4.0
163,3673,1895,242,614,6,2,445,0,64,128,-1.0,-93.0,-0.336674819387,-0.0256659632585,4.0
164,3670,1886,241,618,6,2,446,0,64,128,-1.0,-94.0,-0.363049372766,-0.023850005191,4.0
165,3667,1877,240,622,6,2,447,0,64,128,-1.0,-95.0,-0.384374829769,-0.0202427811242,4.0
166,3663,1868,239,626,6,2,448,0,64,128,-1.0,-96.0,-0.403534935015,-0.0247325483153,4.0
167,3659,1859,238,630,6,2,449,0,64,128,-1.0,-97.0,-0.433839926399,-0.0289121742305,4.0
168,3654,1850,237,634,6,2,450,1,64,128,1.0,-96.0,-0.461359283476,-0.0240144501993,4.0
169,3650,1842,235,638,6,2,451,1,64,128,-1.0,-97.0,-0.481868826798,-0.0270219331707,4.0
170,3645,1833,234,642,6,2,452,1,64,128,-1.0,-98.0,-0.515403149817,-0.0335781565048,4.0
171,3640,1824,233,644,6,2,453,1,64,128,-1.0,-99.0,-0.549025139808,-0.031432008612,2.0
172,3634,1816,232,646,6,2,454,1,64,128,-1.0,-100.0,-0.578267167041,-0.0277867251429,2.0
173,3629,1808,231,648,6,2,455,1,64,128,-1.0,-101.0,-0.604598590093,-0.0261753054924,2.0
174,3623,1799,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.630617778026,-0.0273557391197,2.0
175,3616,1791,228,652,6,2,457,1,64,128,-1.0,-103.0,-0.659310068333,-0.0301627249883,2.0
176,3610,1784,227,654,6,2,458,1,64,128,-1.0,-104.0,-0.690943228002,-0.0299912329729,2.0
177,3603,1776,226,656,6,2,459,1,64,128,-1.0,-105.0,-0.719292534279,-0.0265496090106,2.0
178,3596,1768,225,658,6,2,460,1,64,128,-1.0,-106.0,-0.744042446024,-0.0278983579862,2.0
179,3589,1761,224,660,6,2,461,1,64,128,-1.0,-107.0,-0.775089250251,-0.0275739731053,2.0
180,3582,1754,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.799190392234,-0.0222710547278,2.0
181,3574,1747,222,664,6,2,463,1,64,128,-1.0,-109.0,-0.819631359707,-0.0220816369609,2.0
182,3566,1740,221,666,6,2,464,1,64,128,-1.0,-110.0,-0.843353666156,-0.0238871246084,2.0
183,3558,1733,220,668,6,2,465,1,64,128,-1.0,-111.0,-0.867405608924,-0.0237271951324,2.0
184,3550,1727,219,670,6,2,466,1,64,128,-1.0,-112.0,-0.890808056421,-0.0213823685741,2.0
185,3542,1720,218,672,6,2,467,1,64,128,-1.0,-113.0,-0.910170346072,-0.0196667268524,2.0
186,3533,1714,217,674,6,2,468,1,64,128,-1.0,-114.0,-0.930141510126,-0.018532624282,2.0
187,3525,1708,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.947235594636,-0.0171044908927,2.0
188,3516,1702,216,678,6,2,470,1,64,128,-1.0,-116.0,-0.964350491911,-0.018435231908,2.0
189,3507,1696,215,680,6,2,471,1,64,128,-1.0,-117.0,-0.984106058452,-0.0196776075678,2.0
190,3498,1690,215,682,6,2,472,1,64,128,-1.0,-118.0,-1.00370570705,-0.0162864973497,2.0
191,3489,1685,214,684,6,2,473,1,64,128,-1.0,-119.0,-1.01667905315,-0.0109317321056,2.0
192,3480,1679,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.02556917126,-0.0108424119883,2.0
193,3471,1674,213,688,6,2,475,1,64,128,-1.0,-121.0,-1.03836387713,-0.0115954379638,2.0
194,3461,1669,213,690,6,2,476,1,64,128,-1.0,-122.0,-1.04876004719,-0.0104024953663,2.0
195,3452,1664,213,692,6,2,477,1,64,128,-1.0,-123.0,-1.05916886786,-0.0094949908817,2.0
196,3442,1658,212,694,6,2,478,2,64,128,1.0,-122.0,-1.06775002895,-0.0074328325135,2.0
197,3433,1653,212,696,6,2,479,2,64,128,-1.0,-123.0,-1.07403453289,-0.0042403546412,2.0
198,3423,1648,212,698,6,2,480,2,64,128,-1.0,-124.0,-1.07623073823,-0.00016952025118,2.0
199,3414,1643,212,700,6,2,481,2,64,128,-1.0,-125.0,-1.07437357339,-0.000157645817171,2.0
200,3404,1638,212,702,6,2,482,2,64,128,-1.0,-126.0,-1.07654602987,-0.00309826883559,2.0
201,3394,1633,212,704,6,2,483,2,64,128,-1.0,-127.0,-1.08057011106,-0.00403276040975,2.0
202,3385,1628,212,705,6,2,484,2,64,128,-1.0,-128.0,-1.08461155068,-0.00107177626111,1.0
203,3375,1622,212,707,6,2,485,2,64,128,-1.0,-129.0,-1.08271366358,0.00188627507186,2.0
204,3365,1617,212,708,6,2,486,2,64,128,-1.0,-130.0,-1.08083900054,-0.00012311227591,1.0
205,3355,1612,212,710,6,2,487,2,64,128,-1.0,-131.0,-1.08295988814,0.000925924867484,2.0
206,3346,1607,212,711,6,2,488,2,64,128,-1.0,-132.0,-1.07898715081,0.00290108759902,1.0
207,3336,1602,212,713,6,2,489,2,64,128,-1.0,-133.0,-1.07715771294,-0.00210702503284,2.0
208,3326,1596,212,714,6,2,490,2,64,128,-1.0,-134.0,-1.08320120087,-0.00395312133018,1.0
209,3316,1591,212,716,6,2,491,2,64,128,-1.0,-135.0,-1.0850639556,0.00210702503284,2.0
210,3306,1586,212,717,6,2,492,2,64,128,-1.0,-136.0,-1.07898715081,0.00395312133018,1.0
211,3296,1580,212,719,6,2,493,2,64,128,-1.0,-137.0,-1.07715771294,0.00181842812759,2.0
212,3286,1575,212,720,6,2,494,2,64,128,-1.0,-138.0,-1.07535029455,0.000903709193093,1.0
213,3276,1570,212,722,6,2,495,2,64,128,-1.0,-139.0,-1.07535029455,-0.00195860193945,2.0
214,3267,1565,212,723,6,2,496,2,64,128,-1.0,-140.0,-1.07926749843,-0.00105209181809,1.0
215,3257,1559,212,725,6,2,497,3,64,128,1.0,-139.0,-1.07745447819,-0.000137411170032,2.0
216,3247,1554,212,726,6,2,498,3,64,128,-1.0,-140.0,-1.07954232077,-0.00104392129139,1.0
217,3237,1548,212,728,6,2,499,3,64,128,-1.0,-141.0,-1.07954232077,0.00193962872174,2.0
218,3227,1543,212,729,6,2,500,3,64,128,-1.0,-142.0,-1.07566306333,0.00282471976985,1.0
219,3217,1538,212,731,6,2,501,3,64,128,-1.0,-143.0,-1.07389288123,-0.000153338950954,2.0
220,3206,1532,212,732,6,2,502,3,64,128,-1.0,-144.0,-1.07596974123,-0.00103842999907,1.0
221,3196,1527,212,734,6,2,503,3,64,128,-1.0,-145.0,-1.07596974123,-3.33066907388e-16,2.0
222,3186,1521,212,735,6,2,504,3,64,128,-1.0,-146.0,-1.07596974123,-0.00103049752932,1.0
223,3176,1516,212,737,6,2,505,3,64,128,-1.0,-147.0,-1.07803073629,-0.000150381588754,2.0
224,3166,1510,212,738,6,2,506,3,64,128,-1.0,-148.0,-1.07627050441,0.00190792133995,1.0
225,3156,1505,213,740,6,2,507,3,64,128,-1.0,-149.0,-1.07421489361,0.00206346843826,2.0
226,3146,1499,213,741,6,2,508,3,64,128,-1.0,-150.0,-1.07214356753,4.66293670343e-15,1.0
227,3136,1494,212,743,6,2,509,3,64,128,-1.0,-151.0,-1.07421489361,-0.0001684825276,2.0
228,3125,1488,212,744,6,2,510,3,64,128,-1.0,-152.0,-1.07248053258,0.000867180511275,1.0
229,3115,1483,212,746,6,2,511,3,64,128,-1.0,-153.0,-1.07248053258,-0.00102509968856,2.0
230,3105,1477,212,747,6,2,512,3,64,128,-1.0,-154.0,-1.07453073196,-0.00204249484911,1.0
231,3095,1472,212,749,6,2,513,3,64,128,-1.0,-155.0,-1.07656552228,-0.00101739516055,2.0
232,3084,1466,212,750,6,2,514,3,64,128,-1.0,-156.0,-1.07656552228,0.00187722381062,1.0
233,3074,1460,213,752,6,2,515,3,64,128,-1.0,-157.0,-1.07281107466,0.00187722381062,2.0
234,3064,1455,213,753,6,2,516,3,64,128,-1.0,-158.0,-1.07281107466,-0.00101474872459,1.0
235,3053,1449,213,755,6,2,517,3,64,128,-1.0,-159.0,-1.07484057211,-0.000162150469961,2.0
236,3043,1444,213,756,6,2,518,3,64,128,-1.0,-160.0,-1.0731353756,0.000852598254634,1.0
237,3033,1438,213,758,6,2,519,3,64,128,-1.0,-161.0,-1.0731353756,-0.00185979113691,2.0
238,3022,1432,213,759,6,2,520,3,64,128,-1.0,-162.0,-1.07685495788,-0.00100460382945,1.0
239,3012,1427,213,761,6,2,521,3,64,128,-1.0,-163.0,-1.07514458326,0.00270267638027,2.0
240,3001,1421,213,762,6,2,522,3,64,128,-1.0,-164.0,-1.07144960511,0.0018474890728,1.0
241,2991,1415,213,764,6,2,523,3,64,128,-1.0,-165.0,-1.07144960511,-0.00100200266666,2.0
242,2980,1410,213,765,6,2,524,3,64,128,-1.0,-166.0,-1.07345361045,-0.00100200266665,1.0
243,2970,1404,213,767,6,2,525,3,64,128,-1.0,-167.0,-1.07345361045,0.00183533522839,2.0
244,2959,1398,213,768,6,2,526,3,64,128,-1.0,-168.0,-1.06978293999,0.00366332151294,1.0
245,2949,1392,213,769,6,2,527,3,64,128,-1.0,-169.0,-1.06612696742,-0.000999390343734,1.0
246,2938,1387,213,770,6,2,528,3,64,128,-1.0,-170.0,-1.07178172068,-0.00282737662829,1.0
247,2928,1381,213,771,6,2,529,3,64,128,-1.0,-171.0,-1.07178172068,0.00182332715215,1.0
248,2917,1375,213,772,6,2,530,3,64,128,-1.0,-172.0,-1.06813506637,0.000826559379307,1.0
249,2907,1369,213,773,6,2,531,3,64,128,-1.0,-173.0,-1.07012860192,-0.000996767772843,1.0
250,2896,1363,213,774,6,2,532,3,64,128,-1.0,-174.0,-1.07012860192,4.4408920985e-16,1.0
251,2885,1358,213,775,6,2,533,3,64,128,-1.0,-175.0,-1.07012860192,-0.00098955716019,1.0
252,2875,1352,213,776,6,2,534,4,64,128,1.0,-174.0,-1.07210771624,-0.000989557160195,1.0
253,2864,1346,213,777,6,2,535,4,64,128,-1.0,-175.0,-1.07210771624,-3.33066907388e-16,1.0
254,2853,1340,213,778,6,2,536,4,64,128,-1.0,-176.0,-1.07210771624,-0.000982416839361,1.0
255,2843,1334,213,779,6,2,537,4,64,128,-1.0,-177.0,-1.07407254992,0.000819893101556,1.0
256,2832,1329,213,780,6,2,538,4,64,128,-1.0,-178.0,-1.07046793004,0.00359754399689,1.0
257,2821,1323,213,781,6,2,539,4,64,128,-1.0,-179.0,-1.06687746193,0.00179523405597,1.0
258,2811,1317,213,782,6,2,540,4,64,128,-1.0,-180.0,-1.06687746193,-0.00179523405597,1.0
259,2800,1311,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.07046793004,-0.00457289001702,1.0
260,2789,1305,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.07602324196,-0.00195282167629,1.0
261,2778,1299,213,785,6,2,543,4,64,128,-1.0,-183.0,-1.07437357339,0.00358847509784,1.0
262,2768,1293,213,786,6,2,544,4,64,128,-1.0,-184.0,-1.06884629176,0.00276364081308,1.0
263,2757,1287,213,787,6,2,545,4,64,128,-1.0,-185.0,-1.06884629176,-0.000977402505602,1.0
264,2746,1282,213,788,6,2,546,4,64,128,-1.0,-186.0,-1.07080109678,-0.000977402505606,1.0
265,2735,1276,213,789,6,2,547,4,64,128,-1.0,-187.0,-1.07080109678,-3.99680288865e-15,1.0
266,2724,1270,213,790,6,2,548,4,64,128,-1.0,-188.0,-1.07080109678,-0.000970457364184,1.0
267,2714,1264,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.0727420115,-0.00193403611576,1.0
268,2703,1258,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.07466916901,0.000806871569272,1.0
269,2692,1252,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.07112826836,0.00353408290053,1.0
270,2681,1246,213,794,6,2,552,4,64,128,-1.0,-192.0,-1.06760100321,0.00176363257968,1.0
271,2670,1240,213,795,6,2,553,4,64,128,-1.0,-193.0,-1.06760100321,-0.000965529358895,1.0
272,2659,1234,213,796,6,2,554,4,64,128,-1.0,-194.0,-1.06953206192,-0.00192430095462,1.0
273,2648,1228,213,797,6,2,555,4,64,128,-1.0,-195.0,-1.07144960511,-0.000958771595725,1.0
274,2637,1222,213,798,6,2,556,4,64,128,-1.0,-196.0,-1.07144960511,0.0,1.0
