time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
119,3714,2200,0,234,6,2,401,0,64,128,-1.0,-49.0,-0.0140835758228,-0.0209410737702,8.0
120,3714,2197,0,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084748,-0.00611307071506,8.0
121,3714,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.026309717253,0.00103967966598,8.0
122,3714,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491429,-0.00512966933028,8.0
123,3714,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0365690559135,-0.0108565413499,12.0
124,3713,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318428,-0.0100940509543,12.0
125,3713,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,-0.0567571578221,0.0235120659214,12.0
126,3713,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.028378578911,12.0
127,3713,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,253,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2157,253,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,253,354,6,2,412,0,64,128,-1.0,-60.0,0.0,-0.0404520495776,12.0
131,3711,2146,253,366,6,2,413,0,64,128,-1.0,-61.0,-0.0809040991552,-0.0437476704012,12.0
132,3710,2141,253,378,6,2,414,0,64,128,-1.0,-62.0,-0.0874953408024,-0.00217938514265,12.0
133,3710,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0852628694405,-0.00195793052894,12.0
134,3709,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0914112018603,-0.00125551144334,12.0
135,3709,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0877738923272,0.00317283094582,12.0
136,3708,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0850655399686,-0.00144299743678,12.0
137,3708,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0906598872008,-0.00147091677956,12.0
138,3707,2103,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0880073735278,0.00227123681176,12.0
139,3706,2096,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0861174135773,-0.00196564267722,8.0
140,3706,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0919386588822,-0.00540010710856,8.0
141,3705,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.0969176277944,-0.00487509644044,8.0
142,3704,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.101688851763,-0.00467361754835,8.0
143,3704,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.106264862891,-0.00125379174979,8.0
144,3703,2059,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.104196435263,-0.0018398000143,8.0
145,3702,2051,252,506,6,2,427,0,64,128,-1.0,-75.0,-0.10994446292,-0.00534008507711,8.0
146,3701,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.114876605417,-0.00449421569666,8.0
147,3700,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.118932894313,-0.00741296586951,8.0
148,3699,2027,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.129702537156,-0.0102011265006,8.0
149,3698,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.139335147314,-0.00651637010963,8.0
150,3697,2011,250,546,6,2,432,0,64,128,-1.0,-80.0,-0.142735277375,-0.00376437693176,8.0
151,3696,2002,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.146863901178,-0.00693329980343,8.0
152,3694,1994,250,562,6,2,434,0,64,128,-1.0,-82.0,-0.156601876982,-0.00961099154267,8.0
153,3693,1985,249,570,6,2,435,0,64,128,-1.0,-83.0,-0.166085884263,-0.00936110620813,8.0
154,3691,1976,249,578,6,2,436,0,64,128,-1.0,-84.0,-0.175324089398,-0.00911926231834,8.0
155,3690,1967,248,582,6,2,437,0,64,128,-1.0,-85.0,-0.1843244089,-0.0121156471535,4.0
156,3688,1958,248,586,6,2,438,0,64,128,-1.0,-86.0,-0.199555383705,-0.0124302648466,4.0
157,3686,1949,247,590,6,2,439,0,64,128,-1.0,-87.0,-0.209184938593,-0.00955678108433,4.0
158,3684,1940,247,594,6,2,440,0,64,128,-1.0,-88.0,-0.218668945874,-0.0126545904041,4.0
159,3682,1931,246,598,6,2,441,0,64,128,-1.0,-89.0,-0.234494119401,-0.0157658009518,4.0
160,3680,1922,246,602,6,2,442,0,64,128,-1.0,-90.0,-0.250200547778,-0.0182263654687,4.0
161,3677,1913,245,606,6,2,443,0,64,128,-1.0,-91.0,-0.270946850338,-0.0180758229052,4.0
162,3675,1904,244,610,6,2,444,0,64,128,-1.0,-92.0,-0.286352193588,-0.0153360979639,4.0
163,3672,1895,243,614,6,2,445,0,64,128,-1.0,-93.0,-0.301619046266,-0.0176991804043,4.0
164,3669,1886,243,618,6,2,446,0,64,128,-1.0,-94.0,-0.321750554397,-0.0224599090838,4.0
165,3666,1877,242,622,6,2,447,0,64,128,-1.0,-95.0,-0.346538864434,-0.024570367208,4.0
166,3662,1868,241,626,6,2,448,0,64,128,-1.0,-96.0,-0.370891288813,-0.0241261276329,4.0
167,3659,1859,240,630,6,2,449,0,64,128,-1.0,-97.0,-0.3947911197,-0.0247022516828,4.0
168,3655,1850,239,634,6,2,450,1,64,128,1.0,-96.0,-0.420295792178,-0.0230665642297,4.0
169,3651,1841,237,638,6,2,451,1,64,128,-1.0,-97.0,-0.440924248159,-0.0228045746658,4.0
170,3646,1832,236,642,6,2,452,1,64,128,-1.0,-98.0,-0.46590494151,-0.0259971388061,4.0
171,3641,1823,235,644,6,2,453,1,64,128,-1.0,-99.0,-0.492918525771,-0.0256912194089,2.0
172,3636,1814,234,646,6,2,454,1,64,128,-1.0,-100.0,-0.517287380328,-0.0275801995896,2.0
173,3631,1806,233,648,6,2,455,1,64,128,-1.0,-101.0,-0.548078924951,-0.0319283101017,2.0
174,3626,1797,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.581144000531,-0.029510473677,2.0
175,3620,1789,230,652,6,2,457,1,64,128,-1.0,-103.0,-0.607099872304,-0.0252733169039,2.0
176,3614,1781,229,654,6,2,458,1,64,128,-1.0,-104.0,-0.631690634339,-0.0280515602008,2.0
177,3608,1772,228,656,6,2,459,1,64,128,-1.0,-105.0,-0.663202992706,-0.0318369079261,2.0
178,3601,1765,227,658,6,2,460,1,64,128,-1.0,-106.0,-0.695364450191,-0.0319211244201,2.0
179,3594,1757,226,660,6,2,461,1,64,128,-1.0,-107.0,-0.727045241546,-0.0313216523657,2.0
180,3587,1749,224,662,6,2,462,1,64,128,-1.0,-108.0,-0.758007754923,-0.0274699829098,2.0
181,3580,1742,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.781985207366,-0.0256383248179,2.0
182,3572,1735,222,666,6,2,464,1,64,128,-1.0,-110.0,-0.809284404558,-0.0272814202757,2.0
183,3564,1728,221,668,6,2,465,1,64,128,-1.0,-111.0,-0.836548047917,-0.0254022438304,2.0
184,3556,1721,220,670,6,2,466,1,64,128,-1.0,-112.0,-0.860088892219,-0.0252694836216,2.0
185,3548,1715,219,672,6,2,467,1,64,128,-1.0,-113.0,-0.887087015161,-0.0250407269263,2.0
186,3540,1708,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.910170346072,-0.0215272474825,2.0
187,3532,1702,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.930141510126,-0.018532624282,2.0
188,3523,1696,217,678,6,2,470,1,64,128,-1.0,-116.0,-0.947235594636,-0.0171044908927,2.0
189,3514,1690,216,680,6,2,471,1,64,128,-1.0,-117.0,-0.964350491911,-0.018435231908,2.0
190,3505,1684,215,682,6,2,472,1,64,128,-1.0,-118.0,-0.984106058452,-0.0176953805714,2.0
191,3496,1678,215,684,6,2,473,1,64,128,-1.0,-119.0,-0.999741253054,-0.0155298857951,2.0
192,3487,1673,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.01516583004,-0.0141206621273,2.0
193,3478,1667,214,688,6,2,475,1,64,128,-1.0,-121.0,-1.02798257731,-0.0115990235429,2.0
194,3469,1662,213,690,6,2,476,1,64,128,-1.0,-122.0,-1.03836387713,-0.0115459650323,2.0
195,3459,1657,213,692,6,2,477,1,64,128,-1.0,-123.0,-1.05107450737,-0.0115393245717,2.0
196,3450,1651,213,694,6,2,478,2,64,128,1.0,-122.0,-1.06144252627,-0.00833776078778,2.0
197,3440,1646,212,696,6,2,479,2,64,128,-1.0,-123.0,-1.06775002895,-0.00739410597982,2.0
198,3431,1641,212,698,6,2,480,2,64,128,-1.0,-124.0,-1.07623073823,-0.00843076086813,2.0
199,3421,1636,212,700,6,2,481,2,64,128,-1.0,-125.0,-1.08461155068,-0.00216968641508,2.0
200,3411,1631,212,702,6,2,482,2,64,128,-1.0,-126.0,-1.08057011106,0.00202071981182,2.0
201,3402,1626,212,704,6,2,483,2,64,128,-1.0,-127.0,-1.08057011106,-0.00308663802316,2.0
202,3392,1621,212,705,6,2,484,2,64,128,-1.0,-128.0,-1.08674338711,-0.00414398188802,1.0
203,3382,1616,212,707,6,2,485,2,64,128,-1.0,-129.0,-1.08885807484,-0.00210620708451,2.0
204,3372,1611,212,708,6,2,486,2,64,128,-1.0,-130.0,-1.09095580128,-0.00104886321965,1.0
205,3363,1605,212,710,6,2,487,2,64,128,-1.0,-131.0,-1.09095580128,0.000956878183581,2.0
206,3353,1600,212,711,6,2,488,2,64,128,-1.0,-132.0,-1.08904204491,0.00190220872782,1.0
207,3343,1595,212,713,6,2,489,2,64,128,-1.0,-133.0,-1.08715138382,0.000945330544236,2.0
208,3333,1590,212,714,6,2,490,2,64,128,-1.0,-134.0,-1.08715138382,-4.66293670343e-15,1.0
209,3323,1585,212,716,6,2,491,2,64,128,-1.0,-135.0,-1.08715138382,-0.0030130935895,2.0
210,3313,1580,212,717,6,2,492,2,64,128,-1.0,-136.0,-1.093177571,-0.00403473512829,1.0
211,3303,1574,212,719,6,2,493,2,64,128,-1.0,-137.0,-1.09522085408,0.000950268098819,2.0
212,3293,1569,212,720,6,2,494,2,64,128,-1.0,-138.0,-1.0912770348,0.00197190963761,1.0
213,3283,1564,212,722,6,2,495,2,64,128,-1.0,-139.0,-1.0912770348,0.0019638547873,2.0
214,3273,1559,212,723,6,2,496,2,64,128,-1.0,-140.0,-1.08734932523,0.0039196437563,1.0
215,3263,1554,212,725,6,2,497,3,64,128,1.0,-139.0,-1.08343774729,0.0,2.0
216,3253,1548,212,726,6,2,498,3,64,128,-1.0,-140.0,-1.08734932523,-0.001955788969,1.0
217,3243,1543,212,728,6,2,499,3,64,128,-1.0,-141.0,-1.08734932523,0.00195578896899,2.0
218,3233,1538,212,729,6,2,500,3,64,128,-1.0,-142.0,-1.08343774729,0.000925383708658,1.0
219,3223,1532,212,731,6,2,501,3,64,128,-1.0,-143.0,-1.08549855781,-0.000115959953079,2.0
220,3213,1527,212,732,6,2,502,3,64,128,-1.0,-144.0,-1.0836696672,0.000914445307253,1.0
221,3203,1522,212,734,6,2,503,3,64,128,-1.0,-145.0,-1.0836696672,-4.66293670343e-15,2.0
222,3193,1516,212,735,6,2,504,3,64,128,-1.0,-146.0,-1.0836696672,0.00192894382981,1.0
223,3183,1511,212,737,6,2,505,3,64,128,-1.0,-147.0,-1.07981177954,0.000903693700358,2.0
224,3172,1506,212,738,6,2,506,3,64,128,-1.0,-148.0,-1.0818622798,-0.00204265772368,1.0
225,3162,1500,212,740,6,2,507,3,64,128,-1.0,-149.0,-1.08389709498,0.000893124802205,2.0
226,3152,1495,212,741,6,2,508,3,64,128,-1.0,-150.0,-1.08007603019,0.000895655110082,1.0
227,3142,1489,212,743,6,2,509,3,64,128,-1.0,-151.0,-1.08210578476,-0.00202206485053,2.0
228,3132,1484,212,744,6,2,510,3,64,128,-1.0,-152.0,-1.08412015989,0.00189761192025,1.0
229,3121,1478,212,746,6,2,511,3,64,128,-1.0,-153.0,-1.07831056092,0.00290479948442,2.0
230,3111,1473,212,747,6,2,512,3,64,128,-1.0,-154.0,-1.07831056092,-0.00101233066164,1.0
231,3101,1467,212,749,6,2,513,3,64,128,-1.0,-155.0,-1.08033522225,-0.0020170423268,2.0
232,3090,1462,212,750,6,2,514,3,64,128,-1.0,-156.0,-1.08234464558,-0.000127138651048,1.0
233,3080,1456,212,752,6,2,515,3,64,128,-1.0,-157.0,-1.08058949955,0.000877573014117,2.0
234,3070,1451,212,753,6,2,516,3,64,128,-1.0,-158.0,-1.08058949955,8.77076189454e-15,1.0
235,3059,1445,212,755,6,2,517,3,64,128,-1.0,-159.0,-1.08058949955,-0.000994747132711,2.0
236,3049,1440,212,756,6,2,518,3,64,128,-1.0,-160.0,-1.08257899381,-0.000994747132719,1.0
237,3038,1434,212,758,6,2,519,3,64,128,-1.0,-161.0,-1.08257899381,0.00186230493409,2.0
238,3028,1428,212,759,6,2,520,3,64,128,-1.0,-162.0,-1.07885438395,0.000869996636301,1.0
239,3017,1423,212,761,6,2,521,3,64,128,-1.0,-163.0,-1.08083900054,-0.000992308297794,2.0
240,3007,1417,212,762,6,2,522,3,64,128,-1.0,-164.0,-1.08083900054,0.00185001622456,1.0
241,2996,1412,212,764,6,2,523,3,64,128,-1.0,-165.0,-1.07713896809,0.00185001622457,2.0
242,2986,1406,212,765,6,2,524,3,64,128,-1.0,-166.0,-1.07713896809,-0.00283499401961,1.0
243,2975,1400,212,767,6,2,525,3,64,128,-1.0,-167.0,-1.08280895613,-0.000989854871102,2.0
244,2965,1395,212,768,6,2,526,3,64,128,-1.0,-168.0,-1.07911867783,0.00184513914851,1.0
245,2954,1389,212,769,6,2,527,3,64,128,-1.0,-169.0,-1.07911867783,-0.000982590342204,1.0
246,2944,1383,212,770,6,2,528,3,64,128,-1.0,-170.0,-1.08108385852,0.000850486908434,1.0
247,2933,1378,212,771,6,2,529,3,64,128,-1.0,-171.0,-1.07741770402,0.00183307725064,1.0
248,2922,1372,212,772,6,2,530,3,64,128,-1.0,-172.0,-1.07741770402,-0.000980188591646,1.0
249,2912,1366,212,773,6,2,531,3,64,128,-1.0,-173.0,-1.0793780812,-0.000980188591655,1.0
250,2901,1361,212,774,6,2,532,3,64,128,-1.0,-174.0,-1.0793780812,-3.33066907388e-16,1.0
251,2890,1355,212,775,6,2,533,3,64,128,-1.0,-175.0,-1.0793780812,0.000843385010815,1.0
252,2880,1349,213,776,6,2,534,3,64,128,-1.0,-176.0,-1.07769131118,0.00363518248006,1.0
253,2869,1343,213,777,6,2,535,4,64,128,1.0,-175.0,-1.07210771624,0.00279179746925,1.0
254,2858,1338,213,778,6,2,536,4,64,128,-1.0,-176.0,-1.07210771624,-0.000982416839353,1.0
255,2848,1332,213,779,6,2,537,4,64,128,-1.0,-177.0,-1.07407254992,-0.000982416839365,1.0
256,2837,1326,213,780,6,2,538,4,64,128,-1.0,-178.0,-1.07407254992,-8.54871728961e-15,1.0
257,2826,1320,213,781,6,2,539,4,64,128,-1.0,-179.0,-1.07407254992,0.0,1.0
258,2816,1314,213,782,6,2,540,4,64,128,-1.0,-180.0,-1.07407254992,0.00180230994092,1.0
259,2805,1308,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.07046793004,0.00261312907772,1.0
260,2794,1303,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.06884629176,-0.000166583368815,1.0
261,2783,1297,212,785,6,2,543,4,64,128,-1.0,-183.0,-1.07080109678,-0.00276364081309,1.0
262,2773,1291,213,786,6,2,544,4,64,128,-1.0,-184.0,-1.07437357339,-0.00357941651311,1.0
263,2762,1285,213,787,6,2,545,4,64,128,-1.0,-185.0,-1.0779599298,-0.00179317820563,1.0
264,2751,1279,213,788,6,2,546,4,64,128,-1.0,-186.0,-1.0779599298,0.00179317820563,1.0
265,2740,1273,213,789,6,2,547,4,64,128,-1.0,-187.0,-1.07437357339,0.00357941651311,1.0
266,2729,1267,213,790,6,2,548,4,64,128,-1.0,-188.0,-1.07080109678,0.000815780943304,1.0
267,2718,1262,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.0727420115,-0.00193403611576,1.0
268,2708,1256,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.07466916901,-0.000963578751587,1.0
269,2697,1250,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.07466916901,4.4408920985e-15,1.0
270,2686,1244,213,794,6,2,552,4,64,128,-1.0,-192.0,-1.07466916901,4.4408920985e-15,1.0
271,2675,1238,213,795,6,2,553,4,64,128,-1.0,-193.0,-1.07466916901,0.00177045032084,1.0
272,2664,1232,213,796,6,2,554,4,64,128,-1.0,-194.0,-1.07112826836,0.00256855354164,1.0
