time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
119,3713,2200,254,234,6,2,401,0,64,128,-1.0,-49.0,-0.0562785362888,0.0289531026241,8.0
120,3713,2197,254,242,6,2,402,0,64,128,-1.0,-50.0,0.0,0.0281392681444,8.0
121,3713,2193,253,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2189,253,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,252,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,252,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,252,294,6,2,407,0,64,128,-1.0,-55.0,0.0,-0.0541352954302,12.0
126,3711,2172,251,306,6,2,408,0,64,128,-1.0,-56.0,-0.10827059086,-0.0524384693651,12.0
127,3710,2167,251,318,6,2,409,0,64,128,-1.0,-57.0,-0.10487693873,-0.00175322533703,12.0
128,3710,2162,251,330,6,2,410,0,64,128,-1.0,-58.0,-0.111777041535,-0.0109452981856,12.0
129,3709,2157,251,342,6,2,411,0,64,128,-1.0,-59.0,-0.126767535101,-0.00512753840923,12.0
130,3708,2152,251,354,6,2,412,0,64,128,-1.0,-60.0,-0.122032118353,0.00456568221153,12.0
131,3708,2146,251,366,6,2,413,0,64,128,-1.0,-61.0,-0.117636170678,-0.000616776002965,12.0
132,3707,2141,251,378,6,2,414,0,64,128,-1.0,-62.0,-0.123265670359,-0.00548028998829,12.0
133,3706,2135,251,390,6,2,415,0,64,128,-1.0,-63.0,-0.128596750655,-0.00464293096888,12.0
134,3705,2129,251,402,6,2,416,0,64,128,-1.0,-64.0,-0.132551532297,0.00410696492717,12.0
135,3705,2123,251,414,6,2,417,0,64,128,-1.0,-65.0,-0.120382820801,0.00749297907951,12.0
136,3704,2116,251,426,6,2,418,0,64,128,-1.0,-66.0,-0.117565574138,-0.000576316172821,12.0
137,3703,2110,251,438,6,2,419,0,64,128,-1.0,-67.0,-0.121535453146,-0.000201322968696,12.0
138,3702,2103,251,450,6,2,420,0,64,128,-1.0,-68.0,-0.117968220075,0.00305439638964,12.0
139,3701,2096,251,458,6,2,421,0,64,128,-1.0,-69.0,-0.115426660367,-0.000591502655872,8.0
140,3701,2089,251,466,6,2,422,0,64,128,-1.0,-70.0,-0.119151225387,-0.00446416708993,8.0
141,3700,2082,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.124354994547,-0.00175871505883,8.0
142,3699,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.122668655504,0.00206610394274,8.0
143,3698,2067,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.120222786661,0.0023982761536,8.0
144,3697,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.117872103197,-0.000874684434368,8.0
145,3696,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.12197215553,-0.0044169920981,8.0
146,3695,2044,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.126706087393,-0.00467164172653,8.0
147,3694,2036,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.131315438983,-0.00413533123024,8.0
148,3693,2028,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.134976749854,-0.00400985416553,8.0
149,3692,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.139335147314,-0.00473241426037,8.0
150,3691,2011,250,546,6,2,432,0,64,128,-1.0,-80.0,-0.144441578375,-0.00419515878058,8.0
151,3690,2003,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.147725464875,-0.00322475503709,8.0
152,3688,1994,250,562,6,2,434,0,64,128,-1.0,-82.0,-0.150891088449,-0.0035474706536,8.0
153,3687,1985,250,570,6,2,435,0,64,128,-1.0,-83.0,-0.154820406183,-0.0071287944829,8.0
154,3685,1977,249,578,6,2,436,0,64,128,-1.0,-84.0,-0.165148677415,-0.0102518416079,8.0
155,3684,1968,249,582,6,2,437,0,64,128,-1.0,-85.0,-0.175324089398,-0.0117945450528,4.0
156,3682,1959,249,586,6,2,438,0,64,128,-1.0,-86.0,-0.18873776752,-0.0110357352258,4.0
157,3681,1950,248,590,6,2,439,0,64,128,-1.0,-87.0,-0.19739555985,-0.00965918463545,4.0
158,3679,1941,248,594,6,2,440,0,64,128,-1.0,-88.0,-0.208056136791,-0.0100515557718,4.0
159,3677,1932,247,598,6,2,441,0,64,128,-1.0,-89.0,-0.217498671394,-0.00937135563142,4.0
160,3675,1923,246,602,6,2,442,0,64,128,-1.0,-90.0,-0.226798848054,-0.0150319826552,4.0
161,3672,1913,246,606,6,2,443,0,64,128,-1.0,-91.0,-0.247562636704,-0.0199577609574,4.0
162,3670,1904,245,610,6,2,444,0,64,128,-1.0,-92.0,-0.266714369969,-0.0189501117814,4.0
163,3667,1895,244,614,6,2,445,0,64,128,-1.0,-93.0,-0.285462860267,-0.01932210506,4.0
164,3665,1886,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.305358580089,-0.0197725057999,4.0
165,3662,1877,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.325007871867,-0.0179667302178,4.0
166,3658,1868,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.341292040524,-0.0186853601057,4.0
167,3655,1858,241,630,6,2,449,0,64,128,-1.0,-97.0,-0.362378592078,-0.0224426766489,4.0
168,3651,1849,240,634,6,2,450,1,64,128,1.0,-96.0,-0.386177393822,-0.0245810162002,4.0
169,3647,1840,239,638,6,2,451,1,64,128,-1.0,-97.0,-0.411540624478,-0.0275010432964,4.0
170,3643,1831,238,642,6,2,452,1,64,128,-1.0,-98.0,-0.441179480415,-0.0249349258946,4.0
171,3639,1822,237,644,6,2,453,1,64,128,-1.0,-99.0,-0.461410476268,-0.0224681285858,2.0
172,3634,1813,235,646,6,2,454,1,64,128,-1.0,-100.0,-0.486115737587,-0.0291789577172,2.0
173,3629,1804,234,648,6,2,455,1,64,128,-1.0,-101.0,-0.519768391702,-0.0301509884756,2.0
174,3624,1796,233,650,6,2,456,1,64,128,-1.0,-102.0,-0.546417714538,-0.0265314810662,2.0
175,3618,1787,232,652,6,2,457,1,64,128,-1.0,-103.0,-0.572831353834,-0.0283158164869,2.0
176,3613,1779,230,654,6,2,458,1,64,128,-1.0,-104.0,-0.603049347511,-0.0294296402523,2.0
177,3607,1771,229,656,6,2,459,1,64,128,-1.0,-105.0,-0.631690634339,-0.0285666181769,2.0
178,3600,1763,228,658,6,2,460,1,64,128,-1.0,-106.0,-0.660182583865,-0.0268481467522,2.0
179,3594,1755,227,660,6,2,461,1,64,128,-1.0,-107.0,-0.685386927843,-0.024749270096,2.0
180,3587,1747,226,662,6,2,462,1,64,128,-1.0,-108.0,-0.709681124057,-0.0260513586923,2.0
181,3580,1739,225,664,6,2,463,1,64,128,-1.0,-109.0,-0.737489645228,-0.0276558543269,2.0
182,3573,1732,224,666,6,2,464,1,64,128,-1.0,-110.0,-0.764992832711,-0.0239542590848,2.0
183,3565,1724,223,668,6,2,465,1,64,128,-1.0,-111.0,-0.785398163397,-0.0220648460974,2.0
184,3558,1717,222,670,6,2,466,1,64,128,-1.0,-112.0,-0.809122524906,-0.0236310380003,2.0
185,3550,1710,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.832660239398,-0.0218703315068,2.0
186,3542,1703,221,674,6,2,468,1,64,128,-1.0,-114.0,-0.852863187919,-0.0201754490104,2.0
187,3534,1697,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.873011137419,-0.018617727001,2.0
188,3526,1690,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.890098641921,-0.0204630482637,2.0
189,3517,1684,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.913937233946,-0.0219284005503,2.0
190,3509,1677,218,672,6,2,472,1,64,128,-1.0,-118.0,-0.933955443022,-0.0166491803448,-8.0
191,3500,1671,217,674,6,2,473,1,64,128,-1.0,-119.0,-0.947235594636,-0.0132514837411,2.0
192,3492,1665,216,676,6,2,474,1,64,128,-1.0,-120.0,-0.960458410504,-0.0164701667721,2.0
193,3483,1659,216,678,6,2,475,1,64,128,-1.0,-121.0,-0.98017592818,-0.0163893986394,2.0
194,3474,1654,215,680,6,2,476,1,64,128,-1.0,-122.0,-0.993237207783,-0.0117648894332,2.0
195,3465,1648,215,682,6,2,477,1,64,128,-1.0,-123.0,-1.00370570705,-0.0137234344919,2.0
196,3456,1642,214,684,6,2,478,1,64,128,-1.0,-124.0,-1.02068407677,-0.0149458601296,2.0
197,3447,1637,214,686,6,2,479,2,64,128,1.0,-123.0,-1.03359742731,-0.0108508900546,2.0
198,3437,1632,213,688,6,2,480,2,64,128,-1.0,-124.0,-1.04238585688,-0.00672887863659,2.0
199,3428,1626,213,690,6,2,481,2,64,128,-1.0,-125.0,-1.04705518458,-0.00549226873106,2.0
200,3419,1621,213,692,6,2,482,2,64,128,-1.0,-126.0,-1.05337039434,-0.00832131891192,2.0
201,3409,1616,213,694,6,2,483,2,64,128,-1.0,-127.0,-1.0636978224,-0.00940657779959,2.0
202,3400,1611,212,696,6,2,484,2,64,128,-1.0,-128.0,-1.07218354994,-0.00222814924345,2.0
203,3390,1605,212,698,6,2,485,2,64,128,-1.0,-129.0,-1.06815412089,0.00201471452383,2.0
204,3380,1600,212,700,6,2,486,2,64,128,-1.0,-130.0,-1.06815412089,-0.00419595448796,2.0
205,3371,1595,212,702,6,2,487,2,64,128,-1.0,-131.0,-1.07654602987,-0.00419595448796,2.0
206,3361,1590,212,704,6,2,488,2,64,128,-1.0,-132.0,-1.07654602987,0.00200335243841,2.0
207,3351,1585,212,705,6,2,489,2,64,128,-1.0,-133.0,-1.07253932499,0.000920142875916,1.0
208,3342,1579,212,707,6,2,490,2,64,128,-1.0,-134.0,-1.07470574411,-0.00308089231776,2.0
209,3332,1574,212,708,6,2,491,2,64,128,-1.0,-135.0,-1.07870110962,-0.00107460688088,1.0
210,3322,1569,212,710,6,2,492,2,64,128,-1.0,-136.0,-1.07685495788,0.0018349289668,2.0
211,3313,1564,212,711,6,2,493,2,64,128,-1.0,-137.0,-1.07503125169,0.0019835111085,1.0
212,3303,1558,212,713,6,2,494,2,64,128,-1.0,-138.0,-1.07288793566,0.00107165801607,2.0
213,3293,1553,213,714,6,2,495,2,64,128,-1.0,-139.0,-1.07288793566,-0.00107165801608,1.0
214,3283,1548,213,716,6,2,496,2,64,128,-1.0,-140.0,-1.07503125169,-0.00107165801607,2.0
215,3273,1542,213,717,6,2,497,2,64,128,-1.0,-141.0,-1.07503125169,0.000900827787784,1.0
216,3263,1537,213,719,6,2,498,3,64,128,1.0,-140.0,-1.07322959611,-0.000159521430281,2.0
217,3254,1532,213,720,6,2,499,3,64,128,-1.0,-141.0,-1.07535029455,-0.00106034921806,1.0
218,3244,1526,213,722,6,2,500,3,64,128,-1.0,-142.0,-1.07535029455,0.00195034471813,2.0
219,3234,1521,213,723,6,2,501,3,64,128,-1.0,-143.0,-1.07144960511,0.00195034471813,1.0
220,3224,1516,213,725,6,2,502,3,64,128,-1.0,-144.0,-1.07144960511,-4.77395900589e-15,2.0
221,3214,1510,213,726,6,2,503,3,64,128,-1.0,-145.0,-1.07144960511,0.000879351889712,1.0
222,3204,1505,213,728,6,2,504,3,64,128,-1.0,-146.0,-1.06969090134,-0.000175192704809,2.0
223,3194,1499,213,729,6,2,505,3,64,128,-1.0,-147.0,-1.07179999052,-0.00210098994747,1.0
224,3184,1494,213,731,6,2,506,3,64,128,-1.0,-148.0,-1.07389288123,-0.000171788502498,2.0
225,3174,1488,213,732,6,2,507,3,64,128,-1.0,-149.0,-1.07214356753,0.000874656850437,1.0
226,3164,1483,213,734,6,2,508,3,64,128,-1.0,-150.0,-1.07214356753,-4.66293670343e-15,2.0
227,3154,1477,213,735,6,2,509,3,64,128,-1.0,-151.0,-1.07214356753,4.66293670343e-15,1.0
228,3144,1472,213,737,6,2,510,3,64,128,-1.0,-152.0,-1.07214356753,4.66293670343e-15,2.0
229,3133,1466,213,738,6,2,511,3,64,128,-1.0,-153.0,-1.07214356753,-0.00103566303888,1.0
230,3123,1461,213,740,6,2,512,3,64,128,-1.0,-154.0,-1.07421489361,-0.00206346843827,2.0
231,3113,1455,213,741,6,2,513,3,64,128,-1.0,-155.0,-1.07627050441,-0.00102780539938,1.0
232,3103,1450,213,743,6,2,514,3,64,128,-1.0,-156.0,-1.07627050441,0.00189498591066,2.0
233,3093,1444,213,744,6,2,515,3,64,128,-1.0,-157.0,-1.07248053258,0.00189498591066,1.0
234,3083,1439,213,746,6,2,516,3,64,128,-1.0,-158.0,-1.07248053258,4.32986979604e-15,2.0
235,3072,1433,213,747,6,2,517,3,64,128,-1.0,-159.0,-1.07248053258,0.000857110419019,1.0
236,3062,1428,213,749,6,2,518,3,64,128,-1.0,-160.0,-1.07076631175,-0.000165271038494,2.0
237,3052,1422,213,750,6,2,519,3,64,128,-1.0,-161.0,-1.07281107466,-0.00102238145751,1.0
238,3042,1416,213,752,6,2,520,3,64,128,-1.0,-162.0,-1.07281107466,-0.00101474872458,2.0
239,3031,1411,213,753,6,2,521,3,64,128,-1.0,-163.0,-1.07484057211,-0.00101474872458,1.0
240,3021,1405,213,755,6,2,522,3,64,128,-1.0,-164.0,-1.07484057211,0.00186468822926,2.0
241,3010,1399,213,756,6,2,523,3,64,128,-1.0,-165.0,-1.07111119565,0.00270490339176,1.0
242,3000,1394,213,758,6,2,524,3,64,128,-1.0,-166.0,-1.06943076533,-0.00201669380407,2.0
243,2990,1388,213,759,6,2,525,3,64,128,-1.0,-167.0,-1.07514458326,-0.00285690896657,1.0
244,2979,1383,213,761,6,2,526,3,64,128,-1.0,-168.0,-1.07514458326,0.00184748907279,2.0
245,2969,1377,213,762,6,2,527,3,64,128,-1.0,-169.0,-1.07144960511,-4.21884749358e-15,1.0
246,2958,1371,213,764,6,2,528,3,64,128,-1.0,-170.0,-1.07514458326,-0.00184748907279,2.0
247,2948,1365,213,765,6,2,529,3,64,128,-1.0,-171.0,-1.07514458326,0.000845486406146,1.0
248,2937,1360,213,767,6,2,530,3,64,128,-1.0,-172.0,-1.07345361045,0.00268082163453,2.0
249,2927,1354,213,768,6,2,531,3,64,128,-1.0,-173.0,-1.06978293999,0.0026592720368,1.0
250,2916,1348,213,769,6,2,532,3,64,128,-1.0,-174.0,-1.06813506637,-0.000999390343734,1.0
251,2906,1343,213,770,6,2,533,3,64,128,-1.0,-175.0,-1.07178172068,-0.00365393096971,1.0
252,2895,1337,213,771,6,2,534,3,64,128,-1.0,-176.0,-1.07544292831,-0.000992113541729,1.0
253,2885,1331,213,772,6,2,535,3,64,128,-1.0,-177.0,-1.07376594776,0.00265716319687,1.0
254,2874,1325,213,773,6,2,536,4,64,128,1.0,-176.0,-1.07012860192,0.00181867292104,1.0
255,2863,1319,213,774,6,2,537,4,64,128,-1.0,-177.0,-1.07012860192,-0.000989557160194,1.0
256,2853,1314,213,775,6,2,538,4,64,128,-1.0,-178.0,-1.07210771624,-0.000989557160199,1.0
257,2842,1308,213,776,6,2,539,4,64,128,-1.0,-179.0,-1.07210771624,-3.33066907388e-16,1.0
258,2831,1302,213,777,6,2,540,4,64,128,-1.0,-180.0,-1.07210771624,-0.000982416839353,1.0
259,2821,1296,213,778,6,2,541,4,64,128,-1.0,-181.0,-1.07407254992,-4.10782519111e-15,1.0
260,2810,1290,213,779,6,2,542,4,64,128,-1.0,-182.0,-1.07210771624,0.00278930061116,1.0
261,2799,1285,213,780,6,2,543,4,64,128,-1.0,-183.0,-1.0684939487,0.00261512715754,1.0
262,2789,1279,213,781,6,2,544,4,64,128,-1.0,-184.0,-1.06687746193,-0.000986990670251,1.0
263,2778,1273,213,782,6,2,545,4,64,128,-1.0,-185.0,-1.07046793004,-0.00457289001702,1.0
264,2767,1267,213,783,6,2,546,4,64,128,-1.0,-186.0,-1.07602324196,-0.00277765596104,1.0
265,2757,1261,213,784,6,2,547,4,64,128,-1.0,-187.0,-1.07602324196,0.00277765596104,1.0
266,2746,1255,213,785,6,2,548,4,64,128,-1.0,-188.0,-1.07046793004,0.00358847509783,1.0
267,2735,1249,213,786,6,2,549,4,64,128,-1.0,-189.0,-1.06884629176,-0.000166583368807,1.0
268,2724,1244,213,787,6,2,550,4,64,128,-1.0,-190.0,-1.07080109678,-0.000977402505606,1.0
269,2713,1238,213,788,6,2,551,4,64,128,-1.0,-191.0,-1.07080109678,-0.000970457364188,1.0
270,2703,1232,213,789,6,2,552,4,64,128,-1.0,-192.0,-1.0727420115,-0.00193403611576,1.0
271,2692,1226,213,790,6,2,553,4,64,128,-1.0,-193.0,-1.07466916901,-0.000963578751575,1.0
