time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3713,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3713,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3712,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3711,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3711,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,0.0,-0.0254018520291,12.0
133,3711,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0508037040582,-0.024570367208,12.0
134,3711,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,-0.00234740059374,12.0
135,3710,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0554985052457,-0.0063977250674,12.0
136,3710,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0619361845508,-0.00251675726821,12.0
137,3709,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0605320197821,-0.00207196815799,12.0
138,3709,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.0660801208668,-0.00922004397963,12.0
139,3709,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0789721077414,-0.00941083629146,8.0
140,3708,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0849017934497,-0.00553080273241,8.0
141,3707,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0900337132062,-0.00502495644653,8.0
142,3707,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.0949517063428,-0.00514969550721,8.0
143,3706,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.100333104221,-0.00857950108983,8.0
144,3705,2059,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.112110708522,-0.00801103049312,8.0
145,3704,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.116355165207,-0.00416136874979,8.0
146,3703,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.120433446022,-0.00748013688811,8.0
147,3702,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.131315438983,-0.0107318042911,8.0
148,3701,2027,250,530,6,2,430,0,64,128,-1.0,-78.0,-0.141897054604,-0.00997950242614,8.0
149,3700,2019,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.151274443835,-0.00627582103478,8.0
150,3699,2010,249,546,6,2,432,0,64,128,-1.0,-80.0,-0.154448696674,-0.00357501568576,8.0
151,3697,2002,249,554,6,2,433,0,64,128,-1.0,-81.0,-0.158424475207,-0.0101117511673,8.0
152,3696,1994,249,562,6,2,434,0,64,128,-1.0,-82.0,-0.174672199008,-0.0161072153536,8.0
153,3694,1985,248,570,6,2,435,0,64,128,-1.0,-83.0,-0.190638905914,-0.0124727897029,8.0
154,3692,1976,248,578,6,2,436,0,64,128,-1.0,-84.0,-0.199617778414,-0.0121879879167,8.0
155,3691,1967,247,582,6,2,437,0,64,128,-1.0,-85.0,-0.215014881748,-0.0152585853455,4.0
156,3689,1958,247,586,6,2,438,0,64,128,-1.0,-86.0,-0.230134949105,-0.0143169974646,4.0
157,3686,1950,246,590,6,2,439,0,64,128,-1.0,-87.0,-0.243648876677,-0.0140090911597,4.0
158,3684,1941,245,594,6,2,440,0,64,128,-1.0,-88.0,-0.258153131425,-0.0124892324596,4.0
159,3682,1932,245,598,6,2,441,0,64,128,-1.0,-89.0,-0.268627341596,-0.0156203734746,4.0
160,3679,1923,244,602,6,2,442,0,64,128,-1.0,-90.0,-0.289393878374,-0.0206397174931,4.0
161,3676,1914,243,606,6,2,443,0,64,128,-1.0,-91.0,-0.309906776582,-0.0145004919604,4.0
162,3673,1905,243,610,6,2,444,0,64,128,-1.0,-92.0,-0.318394862294,-0.0133840214024,4.0
163,3670,1896,242,614,6,2,445,0,64,128,-1.0,-93.0,-0.336674819387,-0.0214044465996,4.0
164,3667,1887,241,618,6,2,446,0,64,128,-1.0,-94.0,-0.361203755494,-0.0219157788628,4.0
165,3663,1878,240,622,6,2,447,0,64,128,-1.0,-95.0,-0.380506377112,-0.0201559731933,4.0
166,3660,1869,239,626,6,2,448,0,64,128,-1.0,-96.0,-0.40151570188,-0.0209401296675,4.0
167,3656,1860,238,630,6,2,449,0,64,128,-1.0,-97.0,-0.422386636447,-0.0230939640019,4.0
168,3651,1851,237,634,6,2,450,1,64,128,1.0,-96.0,-0.447703629884,-0.0285663277726,4.0
169,3647,1842,236,638,6,2,451,1,64,128,-1.0,-97.0,-0.479519291993,-0.0282311657975,4.0
170,3642,1833,235,642,6,2,452,1,64,128,-1.0,-98.0,-0.504165961479,-0.0257210964005,4.0
171,3637,1825,234,644,6,2,453,1,64,128,-1.0,-99.0,-0.530961484794,-0.0301313233032,2.0
172,3632,1816,232,646,6,2,454,1,64,128,-1.0,-100.0,-0.564428608085,-0.029899866223,2.0
173,3626,1808,231,648,6,2,455,1,64,128,-1.0,-101.0,-0.59076121724,-0.0276219219582,2.0
174,3620,1800,230,650,6,2,456,1,64,128,-1.0,-102.0,-0.619672452002,-0.0288451730813,2.0
175,3614,1791,229,652,6,2,457,1,64,128,-1.0,-103.0,-0.648451563402,-0.027150515332,2.0
176,3608,1784,228,654,6,2,458,1,64,128,-1.0,-104.0,-0.673973482666,-0.0269026840534,2.0
177,3601,1776,226,656,6,2,459,1,64,128,-1.0,-105.0,-0.702256931509,-0.0279630877429,2.0
178,3594,1768,225,658,6,2,460,1,64,128,-1.0,-106.0,-0.729899658152,-0.0260047124081,2.0
179,3587,1761,224,660,6,2,461,1,64,128,-1.0,-107.0,-0.754266356325,-0.0277492526229,2.0
180,3580,1753,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.785398163397,-0.0292611077736,2.0
181,3572,1746,222,664,6,2,463,1,64,128,-1.0,-109.0,-0.812788571872,-0.0237915516385,2.0
182,3565,1739,221,666,6,2,464,1,64,128,-1.0,-110.0,-0.832981266674,-0.0220797990721,2.0
183,3557,1733,220,668,6,2,465,1,64,128,-1.0,-111.0,-0.856948170016,-0.0221537762665,2.0
184,3549,1726,219,670,6,2,466,1,64,128,-1.0,-112.0,-0.877288819208,-0.0217923982858,2.0
185,3540,1720,218,672,6,2,467,1,64,128,-1.0,-113.0,-0.900532966588,-0.0235691689122,2.0
186,3532,1713,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.924427157032,-0.0219598834204,2.0
187,3523,1707,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.944452733429,-0.0160801236607,2.0
188,3515,1701,216,678,6,2,470,1,64,128,-1.0,-116.0,-0.956587404353,-0.0126349194341,2.0
189,3506,1695,216,680,6,2,471,1,64,128,-1.0,-117.0,-0.969722572297,-0.0150639337093,2.0
190,3497,1689,215,682,6,2,472,1,64,128,-1.0,-118.0,-0.986715271772,-0.0150093403783,2.0
191,3488,1684,215,684,6,2,473,1,64,128,-1.0,-119.0,-0.999741253054,-0.0117433649286,2.0
192,3479,1678,215,686,6,2,474,1,64,128,-1.0,-120.0,-1.01020200163,-0.00970004560631,2.0
193,3470,1672,214,688,6,2,475,1,64,128,-1.0,-121.0,-1.01914134427,-0.00889028783955,2.0
194,3461,1667,214,690,6,2,476,1,64,128,-1.0,-122.0,-1.02798257731,-0.00961126643083,2.0
195,3451,1662,214,692,6,2,477,2,64,128,1.0,-121.0,-1.03836387713,-0.00753592920703,2.0
196,3442,1656,213,694,6,2,478,2,64,128,-1.0,-122.0,-1.04305443572,-0.00350393955286,2.0
197,3433,1651,213,696,6,2,479,2,64,128,-1.0,-123.0,-1.04537175623,-0.00629673556022,2.0
198,3423,1645,213,698,6,2,480,2,64,128,-1.0,-124.0,-1.05564790684,-0.00626774250548,2.0
199,3414,1640,213,700,6,2,481,2,64,128,-1.0,-125.0,-1.05790724124,0.000863775317337,2.0
200,3404,1635,213,702,6,2,482,2,64,128,-1.0,-126.0,-1.05392035621,0.000867365262966,2.0
201,3394,1629,213,704,6,2,483,2,64,128,-1.0,-127.0,-1.05617251072,-0.00224325513798,2.0
202,3385,1624,213,705,6,2,484,2,64,128,-1.0,-128.0,-1.05840686648,-0.00309981928808,1.0
203,3375,1619,213,707,6,2,485,2,64,128,-1.0,-129.0,-1.06237214929,-0.00198264140538,2.0
204,3366,1613,213,708,6,2,486,2,64,128,-1.0,-130.0,-1.06237214929,0.00198264140538,1.0
205,3356,1608,213,710,6,2,487,2,64,128,-1.0,-131.0,-1.05840686648,0.00198264140537,2.0
206,3346,1602,213,702,6,2,488,2,64,128,-1.0,-132.0,-1.05840686648,5.55111512313e-16,-8.0
207,3337,1597,213,704,6,2,489,2,64,128,-1.0,-133.0,-1.05840686648,0.00197383627988,2.0
208,3327,1592,213,706,6,2,490,2,64,128,-1.0,-134.0,-1.05445919392,0.000860161353456,2.0
209,3318,1586,213,707,6,2,491,2,64,128,-1.0,-135.0,-1.05668654378,-0.00221863430193,1.0
210,3308,1581,213,709,6,2,492,2,64,128,-1.0,-136.0,-1.05889646253,9.54791801178e-15,2.0
211,3298,1575,213,710,6,2,493,2,64,128,-1.0,-137.0,-1.05668654378,0.00110495937552,1.0
212,3289,1570,213,712,6,2,494,2,64,128,-1.0,-138.0,-1.05668654378,0.000849651229424,2.0
213,3279,1564,213,713,6,2,495,2,64,128,-1.0,-139.0,-1.05498724132,-0.000251889147456,1.0
214,3269,1559,213,715,6,2,496,2,64,128,-1.0,-140.0,-1.05719032207,-0.00110154037689,2.0
215,3259,1553,213,716,6,2,497,3,64,128,1.0,-139.0,-1.05719032207,0.00110154037689,1.0
216,3250,1548,213,718,6,2,498,3,64,128,-1.0,-140.0,-1.05498724132,0.00194086812568,2.0
217,3240,1542,213,719,6,2,499,3,64,128,-1.0,-141.0,-1.05330858582,-0.000258788844998,1.0
218,3230,1537,213,721,6,2,500,3,64,128,-1.0,-142.0,-1.05550481901,-0.00109811659378,2.0
219,3220,1531,213,722,6,2,501,3,64,128,-1.0,-143.0,-1.05550481901,9.32587340685e-15,1.0
220,3211,1526,213,724,6,2,502,3,64,128,-1.0,-144.0,-1.05550481901,-0.00108966509208,2.0
221,3201,1520,213,725,6,2,503,3,64,128,-1.0,-145.0,-1.05768414919,-0.000253708018819,1.0
222,3191,1514,213,727,6,2,504,3,64,128,-1.0,-146.0,-1.05601223505,0.000835957073263,2.0
223,3181,1509,213,728,6,2,505,3,64,128,-1.0,-147.0,-1.05601223505,-9.21485110439e-15,1.0
224,3171,1503,213,730,6,2,506,3,64,128,-1.0,-148.0,-1.05601223505,0.000826001015837,2.0
225,3161,1498,213,731,6,2,507,3,64,128,-1.0,-149.0,-1.05436023301,-0.00024877523972,1.0
226,3151,1492,213,733,6,2,508,3,64,128,-1.0,-150.0,-1.05650978553,-0.00297388593191,2.0
227,3141,1486,213,734,6,2,509,3,64,128,-1.0,-151.0,-1.06030800488,-4.32986979604e-15,1.0
228,3131,1481,213,736,6,2,510,3,64,128,-1.0,-152.0,-1.05650978553,0.00379010326997,2.0
229,3121,1475,213,737,6,2,511,3,64,128,-1.0,-153.0,-1.05272779834,0.00189099359363,1.0
230,3111,1469,213,739,6,2,512,3,64,128,-1.0,-154.0,-1.05272779834,-4.32986979604e-15,2.0
231,3101,1464,213,740,6,2,513,3,64,128,-1.0,-155.0,-1.05272779834,4.32986979604e-15,1.0
232,3091,1458,213,742,6,2,514,3,64,128,-1.0,-156.0,-1.05272779834,0.000806602189059,2.0
233,3081,1452,213,743,6,2,515,3,64,128,-1.0,-157.0,-1.05111459396,0.00160375401078,1.0
234,3071,1446,213,745,6,2,516,3,64,128,-1.0,-158.0,-1.04952029032,-0.00106823550474,2.0
235,3061,1441,213,746,6,2,517,3,64,128,-1.0,-159.0,-1.05325106497,-0.00186538732647,1.0
236,3051,1435,213,748,6,2,518,3,64,128,-1.0,-160.0,-1.05325106497,0.00186538732647,2.0
237,3041,1429,213,749,6,2,519,3,64,128,-1.0,-161.0,-1.04952029032,0.000800426210593,1.0
238,3030,1423,213,751,6,2,520,3,64,128,-1.0,-162.0,-1.05165021255,-0.00212204199338,2.0
239,3020,1417,213,752,6,2,521,3,64,128,-1.0,-163.0,-1.0537643743,0.000791138580268,1.0
240,3010,1412,213,754,6,2,522,3,64,128,-1.0,-164.0,-1.05006793539,0.00263022723346,2.0
241,3000,1406,213,755,6,2,523,3,64,128,-1.0,-165.0,-1.04850391984,-0.000268672730723,1.0
242,2990,1400,213,757,6,2,524,3,64,128,-1.0,-166.0,-1.05060528085,0.0,2.0
243,2979,1394,213,758,6,2,525,3,64,128,-1.0,-167.0,-1.04850391984,-0.000785208862675,1.0
244,2969,1388,213,760,6,2,526,3,64,128,-1.0,-168.0,-1.05217569857,-0.00288204388963,2.0
245,2959,1382,213,761,6,2,527,3,64,128,-1.0,-169.0,-1.05426800762,-0.000257819005977,1.0
246,2948,1376,213,763,6,2,528,3,64,128,-1.0,-170.0,-1.05269133659,-0.000247114040674,2.0
247,2938,1370,213,764,6,2,529,3,64,128,-1.0,-171.0,-1.0547622357,-0.00103544955523,1.0
248,2928,1364,213,766,6,2,530,3,64,128,-1.0,-172.0,-1.0547622357,8.77076189454e-15,2.0
249,2917,1359,213,767,6,2,531,3,64,128,-1.0,-173.0,-1.0547622357,-0.00102794475008,1.0
250,2907,1353,213,769,6,2,532,3,64,128,-1.0,-174.0,-1.0568181252,-0.00102794475008,2.0
251,2896,1347,213,770,6,2,533,3,64,128,-1.0,-175.0,-1.0568181252,0.0,1.0
252,2886,1341,213,771,6,2,534,3,64,128,-1.0,-176.0,-1.0568181252,-0.00102051264526,1.0
253,2875,1335,213,772,6,2,535,4,64,128,1.0,-175.0,-1.05885915049,0.000785402930634,1.0
254,2865,1329,213,773,6,2,536,4,64,128,-1.0,-176.0,-1.05524731934,0.00360446896966,1.0
255,2854,1323,213,774,6,2,537,4,64,128,-1.0,-177.0,-1.05165021255,0.00179855339377,1.0
256,2844,1317,213,775,6,2,538,4,64,128,-1.0,-178.0,-1.05165021255,0.0,1.0
257,2833,1311,213,776,6,2,539,4,64,128,-1.0,-179.0,-1.05165021255,0.00179118988108,1.0
258,2823,1305,213,777,6,2,540,4,64,128,-1.0,-180.0,-1.04806783279,0.00254450729592,1.0
259,2812,1299,213,778,6,2,541,4,64,128,-1.0,-181.0,-1.04656119796,0.000753317414838,1.0
260,2802,1293,213,779,6,2,542,4,64,128,-1.0,-182.0,-1.04656119796,0.0,1.0
261,2791,1287,213,780,6,2,543,4,64,128,-1.0,-183.0,-1.04656119796,-0.00102321381587,1.0
262,2781,1281,213,781,6,2,544,4,64,128,-1.0,-184.0,-1.04860762559,-0.00102321381587,1.0
263,2770,1274,213,782,6,2,545,4,64,128,-1.0,-185.0,-1.04860762559,4.55191440096e-15,1.0
264,2759,1268,213,783,6,2,546,4,64,128,-1.0,-186.0,-1.04860762559,-0.00101598794211,1.0
265,2749,1262,213,784,6,2,547,4,64,128,-1.0,-187.0,-1.05063960147,-0.00101598794213,1.0
266,2738,1256,213,785,6,2,548,4,64,128,-1.0,-188.0,-1.05063960147,-4.66293670343e-15,1.0
267,2727,1250,213,786,6,2,549,4,64,128,-1.0,-189.0,-1.05063960147,-0.00277572383821,1.0
268,2717,1244,213,787,6,2,550,4,64,128,-1.0,-190.0,-1.05619104915,-0.00277572383821,1.0
269,2706,1238,213,788,6,2,551,4,64,128,-1.0,-191.0,-1.05619104915,0.00176689379779,1.0
270,2695,1232,213,789,6,2,552,4,64,128,-1.0,-192.0,-1.05265726155,0.00176689379779,1.0
271,2685,1226,213,790,6,2,553,4,64,128,-1.0,-193.0,-1.05265726155,0.0,1.0
272,2674,1220,213,791,6,2,554,4,64,128,-1.0,-194.0,-1.05265726155,-0.00100173938949,1.0
273,2663,1214,213,792,6,2,555,4,64,128,-1.0,-195.0,-1.05466074033,-0.00199645466449,1.0
274,2652,1207,213,793,6,2,556,4,64,128,-1.0,-196.0,-1.05665017088,0.0017556394344,1.0
275,2642,1201,213,794,6,2,557,4,64,128,-1.0,-197.0,-1.05114946146,0.00449896901615,1.0
