time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,253,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,253,306,6,2,408,0,64,128,-1.0,-56.0,0.0,-0.0367756452443,12.0
127,3711,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,-0.0735512904886,-0.0356537323926,12.0
128,3711,2162,253,330,6,2,410,0,64,128,-1.0,-58.0,-0.0713074647853,-0.00722804151957,12.0
129,3710,2157,253,342,6,2,411,0,64,128,-1.0,-59.0,-0.0880073735277,-0.0109398984918,12.0
130,3710,2152,252,354,6,2,412,0,64,128,-1.0,-60.0,-0.0931872617689,-0.000920083083459,12.0
131,3709,2146,253,366,6,2,413,0,64,128,-1.0,-61.0,-0.0898475396946,0.00284596048325,12.0
132,3709,2141,253,378,6,2,414,0,64,128,-1.0,-62.0,-0.0874953408024,-0.00194700092483,12.0
133,3708,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0937415415443,-0.00195793052896,12.0
134,3707,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0914112018603,0.00298382460853,12.0
135,3707,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0877738923272,-0.000672559163909,12.0
136,3706,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0927563201881,-0.00144299743676,12.0
137,3706,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0906598872007,0.0023744733302,12.0
138,3705,2103,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0880073735277,0.00227123681172,12.0
139,3705,2096,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0861174135773,-0.00196564267725,8.0
140,3704,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0919386588822,-0.00195814981444,8.0
141,3703,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0900337132062,-0.00150652373026,8.0
142,3703,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.0949517063428,-0.00811557484245,8.0
143,3702,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.106264862891,-0.00785275741556,8.0
144,3701,2059,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.110657221174,-0.00504515115791,8.0
145,3700,2051,252,506,6,2,427,0,64,128,-1.0,-75.0,-0.116355165207,-0.00527035996557,8.0
146,3700,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.121197941105,-0.0074801368881,8.0
147,3698,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.131315438983,-0.0103495567496,8.0
148,3697,2027,250,530,6,2,430,0,64,128,-1.0,-78.0,-0.141897054604,-0.00997950242614,8.0
149,3696,2019,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.151274443835,-0.0096707871553,8.0
150,3695,2011,249,546,6,2,432,0,64,128,-1.0,-80.0,-0.161238628915,-0.0132352332838,8.0
151,3693,2002,249,554,6,2,433,0,64,128,-1.0,-81.0,-0.177744910403,-0.0129475167343,8.0
152,3692,1994,248,562,6,2,434,0,64,128,-1.0,-82.0,-0.187133662383,-0.00926289526436,8.0
153,3690,1985,248,570,6,2,435,0,64,128,-1.0,-83.0,-0.196270700932,-0.011782441036,8.0
154,3688,1976,247,578,6,2,436,0,64,128,-1.0,-84.0,-0.210698544455,-0.0142202337415,8.0
155,3686,1968,247,582,6,2,437,0,64,128,-1.0,-85.0,-0.224711168415,-0.0144627087538,4.0
156,3684,1959,246,586,6,2,438,0,64,128,-1.0,-86.0,-0.239623961963,-0.0147755238163,4.0
157,3682,1950,245,590,6,2,439,0,64,128,-1.0,-87.0,-0.254262216047,-0.0145016898165,4.0
158,3679,1941,245,594,6,2,440,0,64,128,-1.0,-88.0,-0.268627341596,-0.0149816497595,4.0
159,3677,1932,244,598,6,2,441,0,64,128,-1.0,-89.0,-0.284225515566,-0.0147394856216,4.0
160,3674,1923,244,602,6,2,442,0,64,128,-1.0,-90.0,-0.298106312839,-0.0145609376413,4.0
161,3671,1914,243,606,6,2,443,0,64,128,-1.0,-91.0,-0.313347390849,-0.0210338087427,4.0
162,3668,1905,242,610,6,2,444,0,64,128,-1.0,-92.0,-0.340173930325,-0.0233270240155,4.0
163,3665,1896,241,614,6,2,445,0,64,128,-1.0,-93.0,-0.36000143888,-0.0196817274215,4.0
164,3661,1887,240,618,6,2,446,0,64,128,-1.0,-94.0,-0.379537385168,-0.022786005279,4.0
165,3658,1878,239,622,6,2,447,0,64,128,-1.0,-95.0,-0.405573449438,-0.0235450539796,4.0
166,3654,1870,238,626,6,2,448,0,64,128,-1.0,-96.0,-0.426627493127,-0.0209732628597,4.0
167,3649,1861,237,630,6,2,449,0,64,128,-1.0,-97.0,-0.447519975157,-0.0230865891665,4.0
168,3645,1852,236,634,6,2,450,1,64,128,1.0,-96.0,-0.47280067146,-0.0251026727153,4.0
169,3640,1843,235,638,6,2,451,1,64,128,-1.0,-97.0,-0.497725320588,-0.0259975500951,4.0
170,3635,1835,234,642,6,2,452,1,64,128,-1.0,-98.0,-0.52479577165,-0.0277845023672,4.0
171,3630,1826,233,644,6,2,453,1,64,128,-1.0,-99.0,-0.553294325322,-0.0274598643968,2.0
172,3625,1818,232,646,6,2,454,1,64,128,-1.0,-100.0,-0.579715500444,-0.0276974910026,2.0
173,3619,1809,230,648,6,2,455,1,64,128,-1.0,-101.0,-0.608689307327,-0.0289166488475,2.0
174,3613,1801,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.637548798139,-0.0268293879816,2.0
175,3607,1793,228,652,6,2,457,1,64,128,-1.0,-103.0,-0.662348083291,-0.0266972149318,2.0
176,3600,1785,227,654,6,2,458,1,64,128,-1.0,-104.0,-0.690943228002,-0.0303156350555,2.0
177,3593,1778,226,656,6,2,459,1,64,128,-1.0,-105.0,-0.722979353401,-0.0316615641614,2.0
178,3586,1770,224,658,6,2,460,1,64,128,-1.0,-106.0,-0.754266356325,-0.0294793080966,2.0
179,3579,1763,223,660,6,2,461,1,64,128,-1.0,-107.0,-0.781937969595,-0.0275910758788,2.0
180,3572,1756,222,662,6,2,462,1,64,128,-1.0,-108.0,-0.809448508083,-0.0290999869264,2.0
181,3564,1749,221,664,6,2,463,1,64,128,-1.0,-109.0,-0.840137943447,-0.0255750222366,2.0
182,3556,1742,220,666,6,2,464,1,64,128,-1.0,-110.0,-0.860598552556,-0.022294310334,2.0
183,3548,1736,219,668,6,2,465,1,64,128,-1.0,-111.0,-0.884726564115,-0.0256343835716,2.0
184,3540,1729,218,670,6,2,466,1,64,128,-1.0,-112.0,-0.911867319699,-0.0251156695779,2.0
185,3531,1723,217,672,6,2,467,1,64,128,-1.0,-113.0,-0.934957903271,-0.0229328440892,2.0
186,3522,1717,216,674,6,2,468,1,64,128,-1.0,-114.0,-0.957733007878,-0.0212898132974,2.0
187,3514,1711,215,676,6,2,469,1,64,128,-1.0,-115.0,-0.977537529866,-0.0184433540277,2.0
188,3505,1706,215,678,6,2,470,1,64,128,-1.0,-116.0,-0.994619715933,-0.0183297394593,2.0
189,3496,1700,214,680,6,2,471,1,64,128,-1.0,-117.0,-1.01419700878,-0.0194888556863,2.0
190,3487,1695,213,682,6,2,472,1,64,128,-1.0,-118.0,-1.03359742731,-0.0149387955563,2.0
191,3477,1689,213,684,6,2,473,1,64,128,-1.0,-119.0,-1.0440745999,-0.0136828354148,2.0
192,3468,1684,212,686,6,2,474,1,64,128,-1.0,-120.0,-1.06096309814,-0.0159171422333,2.0
193,3459,1679,212,688,6,2,475,1,64,128,-1.0,-121.0,-1.07590888436,-0.0117076143825,2.0
194,3449,1674,212,690,6,2,476,1,64,128,-1.0,-122.0,-1.0843783269,-0.00735620641377,2.0
195,3439,1669,211,692,6,2,477,1,64,128,-1.0,-123.0,-1.09062129719,-0.00723591310457,2.0
196,3430,1664,211,694,6,2,478,1,64,128,-1.0,-124.0,-1.09885015311,-0.00930105321135,2.0
197,3420,1660,211,696,6,2,479,2,64,128,1.0,-123.0,-1.10922340361,-0.00723566289473,2.0
198,3410,1655,211,698,6,2,480,2,64,128,-1.0,-124.0,-1.1133214789,-0.00306092596497,2.0
199,3400,1650,211,700,6,2,481,2,64,128,-1.0,-125.0,-1.11534525554,-0.00101188832256,2.0
200,3391,1645,211,702,6,2,482,2,64,128,-1.0,-126.0,-1.11534525554,-0.00100359487202,2.0
201,3381,1641,211,704,6,2,483,2,64,128,-1.0,-127.0,-1.11735244529,-0.00199898984916,2.0
202,3371,1636,211,705,6,2,484,2,64,128,-1.0,-128.0,-1.11934323524,-0.000995394977148,1.0
203,3361,1631,211,707,6,2,485,2,64,128,-1.0,-129.0,-1.11934323524,-9.10382880193e-15,2.0
204,3351,1626,211,708,6,2,486,2,64,128,-1.0,-130.0,-1.11934323524,-0.000987287375397,1.0
205,3341,1621,211,710,6,2,487,2,64,128,-1.0,-131.0,-1.12131780999,6.13346415026e-05,2.0
206,3331,1616,211,711,6,2,488,2,64,128,-1.0,-132.0,-1.11922056596,0.00306856820473,1.0
207,3321,1612,211,713,6,2,489,2,64,128,-1.0,-133.0,-1.11518067358,0.00201994618784,2.0
208,3311,1607,211,714,6,2,490,2,64,128,-1.0,-134.0,-1.11518067358,-4.66293670343e-15,1.0
209,3301,1602,211,716,6,2,491,2,64,128,-1.0,-135.0,-1.11518067358,0.0,2.0
210,3291,1597,211,717,6,2,492,2,64,128,-1.0,-136.0,-1.11518067358,0.0,1.0
211,3281,1592,211,719,6,2,493,2,64,128,-1.0,-137.0,-1.11518067358,4.66293670343e-15,2.0
212,3271,1587,211,711,6,2,494,2,64,128,-1.0,-138.0,-1.11518067358,-0.000983855448541,-8.0
213,3261,1582,211,713,6,2,495,3,64,128,1.0,-137.0,-1.11714838448,-0.00195983317567,2.0
214,3251,1577,211,714,6,2,496,3,64,128,-1.0,-138.0,-1.11910033993,-0.000975977727125,1.0
215,3241,1572,211,716,6,2,497,3,64,128,-1.0,-139.0,-1.11910033994,-4.32986979604e-15,2.0
216,3231,1567,211,717,6,2,498,3,64,128,-1.0,-140.0,-1.11910033994,8.99280649946e-15,1.0
217,3221,1563,211,719,6,2,499,3,64,128,-1.0,-141.0,-1.11910033993,4.32986979604e-15,2.0
218,3210,1558,211,720,6,2,500,3,64,128,-1.0,-142.0,-1.11910033993,-4.66293670343e-15,1.0
219,3200,1553,211,713,6,2,501,3,64,128,-1.0,-143.0,-1.11910033993,-4.32986979604e-15,-7.0
220,3190,1548,211,714,6,2,502,3,64,128,-1.0,-144.0,-1.11910033994,-4.32986979604e-15,1.0
221,3180,1543,211,716,6,2,503,3,64,128,-1.0,-145.0,-1.11910033994,0.00199975174171,2.0
222,3170,1538,211,717,6,2,504,3,64,128,-1.0,-146.0,-1.11510083645,0.00497979645166,1.0
223,3160,1533,211,719,6,2,505,3,64,128,-1.0,-147.0,-1.10914074703,0.00298004470995,2.0
224,3150,1528,211,720,6,2,506,3,64,128,-1.0,-148.0,-1.10914074703,-0.000988101950718,1.0
225,3140,1523,211,722,6,2,507,3,64,128,-1.0,-149.0,-1.11111695093,-0.000988101950723,2.0
226,3130,1518,211,723,6,2,508,3,64,128,-1.0,-150.0,-1.11111695093,-4.55191440096e-15,1.0
227,3120,1513,211,725,6,2,509,3,64,128,-1.0,-151.0,-1.11111695093,0.00198411656952,2.0
228,3110,1508,211,726,6,2,510,3,64,128,-1.0,-152.0,-1.10714871779,0.0029683672667,1.0
229,3099,1503,211,728,6,2,511,3,64,128,-1.0,-153.0,-1.1051802164,0.0,2.0
230,3089,1498,211,729,6,2,512,3,64,128,-1.0,-154.0,-1.10714871779,-0.000984250697182,1.0
231,3079,1493,211,731,6,2,513,3,64,128,-1.0,-155.0,-1.10714871779,0.0,2.0
232,3069,1488,211,732,6,2,514,3,64,128,-1.0,-156.0,-1.10714871779,0.000974657634882,1.0
233,3059,1482,211,734,6,2,515,3,64,128,-1.0,-157.0,-1.10519940252,0.00291825480066,2.0
234,3048,1477,211,735,6,2,516,3,64,128,-1.0,-158.0,-1.10131220819,0.00293151289517,1.0
235,3038,1472,211,737,6,2,517,3,64,128,-1.0,-159.0,-1.09933637673,-4.4408920985e-15,2.0
236,3028,1467,211,738,6,2,518,3,64,128,-1.0,-160.0,-1.10131220819,-3.77757629941e-05,1.0
237,3018,1462,211,740,6,2,519,3,64,128,-1.0,-161.0,-1.09941192826,-2.81135788245e-05,2.0
238,3007,1456,211,741,6,2,520,3,64,128,-1.0,-162.0,-1.10136843535,-0.00290314500091,1.0
239,2997,1451,211,743,6,2,521,3,64,128,-1.0,-163.0,-1.10521821826,0.00097825354522,2.0
240,2987,1446,211,744,6,2,522,3,64,128,-1.0,-164.0,-1.09941192826,0.00384229438371,1.0
241,2976,1441,211,746,6,2,523,3,64,128,-1.0,-165.0,-1.09753362949,-3.70521322824e-05,2.0
242,2966,1435,211,747,6,2,524,3,64,128,-1.0,-166.0,-1.09948603252,-0.000976201515081,1.0
243,2955,1430,211,749,6,2,525,3,64,128,-1.0,-167.0,-1.09948603252,1.11022302463e-16,2.0
244,2945,1425,212,750,6,2,526,3,64,128,-1.0,-168.0,-1.09948603252,-0.000968778490843,1.0
245,2935,1419,212,752,6,2,527,3,64,128,-1.0,-169.0,-1.10142358951,-3.63490966609e-05,2.0
246,2924,1414,212,753,6,2,528,3,64,128,-1.0,-170.0,-1.09955873072,0.000932429394182,1.0
247,2914,1409,212,755,6,2,529,3,64,128,-1.0,-171.0,-1.09955873072,0.0,2.0
248,2903,1403,212,756,6,2,530,3,64,128,-1.0,-172.0,-1.09955873072,0.00188658009403,1.0
249,2893,1398,212,758,6,2,531,3,64,128,-1.0,-173.0,-1.09578557053,0.000921847664886,2.0
250,2882,1393,212,759,6,2,532,3,64,128,-1.0,-174.0,-1.09771503539,-0.001922245976,1.0
251,2871,1387,212,761,6,2,533,4,64,128,1.0,-173.0,-1.09963006248,0.000911438888528,2.0
252,2861,1382,212,762,6,2,534,4,64,128,-1.0,-174.0,-1.09589215761,0.00186895243538,1.0
253,2850,1376,212,764,6,2,535,4,64,128,-1.0,-175.0,-1.09589215761,-0.00281932087904,2.0
254,2840,1371,212,765,6,2,536,4,64,128,-1.0,-176.0,-1.10153079937,-0.00190395418541,1.0
255,2829,1365,212,767,6,2,537,4,64,128,-1.0,-177.0,-1.09970006598,0.00186380194127,2.0
256,2818,1360,212,768,6,2,538,4,64,128,-1.0,-178.0,-1.09780319549,0.000948435247618,1.0
257,2808,1354,212,769,6,2,539,4,64,128,-1.0,-179.0,-1.09780319549,0.000903215859061,1.0
258,2797,1349,212,770,6,2,540,4,64,128,-1.0,-180.0,-1.09599676377,-4.32638226791e-05,1.0
259,2786,1344,212,771,6,2,541,4,64,128,-1.0,-181.0,-1.09788972313,-0.000946479681745,1.0
260,2775,1338,212,772,6,2,542,4,64,128,-1.0,-182.0,-1.09788972313,0.000946479681749,1.0
261,2765,1333,212,773,6,2,543,4,64,128,-1.0,-183.0,-1.09599676377,0.0,1.0
262,2754,1327,212,774,6,2,544,4,64,128,-1.0,-184.0,-1.09788972313,-0.00188600710348,1.0
263,2743,1321,212,775,6,2,545,4,64,128,-1.0,-185.0,-1.09976877798,0.000895139708626,1.0
264,2732,1316,212,776,6,2,546,4,64,128,-1.0,-186.0,-1.09609944371,0.00461185014805,1.0
265,2722,1310,212,777,6,2,547,4,64,128,-1.0,-187.0,-1.09054507768,0.00277718301769,1.0
266,2711,1305,212,778,6,2,548,4,64,128,-1.0,-188.0,-1.09054507768,-0.000949408868458,1.0
267,2700,1299,212,779,6,2,549,4,64,128,-1.0,-189.0,-1.09244389542,-0.00277718301769,1.0
268,2689,1294,212,780,6,2,550,4,64,128,-1.0,-190.0,-1.09609944371,-0.00182777414924,1.0
269,2678,1288,212,781,6,2,551,4,64,128,-1.0,-191.0,-1.09609944371,0.000885268196761,1.0
270,2668,1282,212,782,6,2,552,4,64,128,-1.0,-192.0,-1.09432890732,-5.04032256358e-05,1.0
271,2657,1277,212,783,6,2,553,4,64,128,-1.0,-193.0,-1.09620025017,-0.000935671422401,1.0
272,2646,1271,212,784,6,2,554,4,64,128,-1.0,-194.0,-1.09620025017,0.00181122504534,1.0
273,2635,1266,212,785,6,2,555,4,64,128,-1.0,-195.0,-1.09257780008,0.00181122504534,1.0
